Points_0,Points_1,Points_2,Points_Magnitude,pred_u,t,true_u
0.61,0,0,0.61,0.0538199,5.57,0.0584529
0.62,0,0,0.62,0.0546469,5.57,0.0592863
0.63,0,0,0.63,0.0554693,5.57,0.0601138
0.64,0,0,0.64,0.0562877,5.57,0.0609352
0.65,0,0,0.65,0.0571013,5.57,0.0617506
0.66,0,0,0.66,0.0579102,5.57,0.0625598
0.67,0,0,0.67,0.0587124,5.57,0.0633627
0.68,0,0,0.68,0.0595116,5.57,0.0641593
0.69,0,0,0.69,0.0603054,5.57,0.0649495
0.7,0,0,0.7,0.0610953,5.57,0.0657332
0.71,0,0,0.71,0.061879,5.57,0.0665103
0.72,0,0,0.72,0.0626572,5.57,0.0672808
0.73,0,0,0.73,0.0634308,5.57,0.0680445
0.74,0,0,0.74,0.0641975,5.57,0.0688014
0.75,0,0,0.75,0.0649612,5.57,0.0695515
0.76,0,0,0.76,0.0657169,5.57,0.0702946
0.77,0,0,0.77,0.0664679,5.57,0.0710306
0.78,0,0,0.78,0.0672144,5.57,0.0717596
0.79,0,0,0.79,0.0679534,5.57,0.0724814
0.8,0,0,0.8,0.0686876,5.57,0.0731959
0.81,0,0,0.81,0.0694149,5.57,0.0739031
0.82,0,0,0.82,0.0701368,5.57,0.074603
0.83,0,0,0.83,0.0708514,5.57,0.0752953
0.84,0,0,0.84,0.0715602,5.57,0.0759802
0.85,0,0,0.85,0.0722632,5.57,0.0766574
0.86,0,0,0.86,0.0729596,5.57,0.077327
0.87,0,0,0.87,0.0736503,5.57,0.0779888
0.88,0,0,0.88,0.0743331,5.57,0.0786429
0.89,0,0,0.89,0.0750101,5.57,0.079289
0.9,0,0,0.9,0.0756793,5.57,0.0799273
0.91,0,0,0.91,0.0763416,5.57,0.0805575
0.92,0,0,0.92,0.0769988,5.57,0.0811797
0.93,0,0,0.93,0.0776472,5.57,0.0817938
0.94,0,0,0.94,0.0782893,5.57,0.0823997
0.95,0,0,0.95,0.0789245,5.57,0.0829974
0.96,0,0,0.96,0.0795532,5.57,0.0835868
0.97,0,0,0.97,0.0801718,5.57,0.0841678
0.98,0,0,0.98,0.0807845,5.57,0.0847404
0.99,0,0,0.99,0.0813906,5.57,0.0853045
1,0,0,1,0.0819881,5.57,0.0858601
1.01,0,0,1.01,0.082577,5.57,0.0864071
1.02,0,0,1.02,0.083159,5.57,0.0869454
1.03,0,0,1.03,0.0837333,5.57,0.0874751
1.04,0,0,1.04,0.084299,5.57,0.087996
1.05,0,0,1.05,0.0848572,5.57,0.0885081
1.06,0,0,1.06,0.0854049,5.57,0.0890114
1.07,0,0,1.07,0.0859469,5.57,0.0895057
1.08,0,0,1.08,0.0864793,5.57,0.0899912
1.09,0,0,1.09,0.0870032,5.57,0.0904676
1.1,0,0,1.1,0.0875186,5.57,0.0909349
1.11,0,0,1.11,0.0880264,5.57,0.0913932
1.12,0,0,1.12,0.0885246,5.57,0.0918423
1.13,0,0,1.13,0.0890127,5.57,0.0922823
1.14,0,0,1.14,0.0894934,5.57,0.092713
1.15,0,0,1.15,0.0899635,5.57,0.0931345
1.16,0,0,1.16,0.0904258,5.57,0.0935466
1.17,0,0,1.17,0.0908776,5.57,0.0939494
1.18,0,0,1.18,0.0913215,5.57,0.0943428
1.19,0,0,1.19,0.0917539,5.57,0.0947267
1.2,0,0,1.2,0.0921775,5.57,0.0951012
1.21,0,0,1.21,0.0925926,5.57,0.0954662
1.22,0,0,1.22,0.092997,5.57,0.0958216
1.23,0,0,1.23,0.0933906,5.57,0.0961675
1.24,0,0,1.24,0.0937755,5.57,0.0965037
1.25,0,0,1.25,0.0941495,5.57,0.0968303
1.26,0,0,1.26,0.0945152,5.57,0.0971472
1.27,0,0,1.27,0.0948692,5.57,0.0974544
1.28,0,0,1.28,0.0952124,5.57,0.0977518
1.29,0,0,1.29,0.095545,5.57,0.0980394
1.3,0,0,1.3,0.0958684,5.57,0.0983173
1.31,0,0,1.31,0.0961808,5.57,0.0985853
1.32,0,0,1.32,0.096481,5.57,0.0988435
1.33,0,0,1.33,0.0967737,5.57,0.0990918
1.34,0,0,1.34,0.0970532,5.57,0.0993301
1.35,0,0,1.35,0.0973228,5.57,0.0995586
1.36,0,0,1.36,0.0975806,5.57,0.0997771
1.37,0,0,1.37,0.0978277,5.57,0.0999856
1.38,0,0,1.38,0.0980635,5.57,0.100184
1.39,0,0,1.39,0.0982881,5.57,0.100373
1.4,0,0,1.4,0.0985025,5.57,0.100551
1.41,0,0,1.41,0.0987048,5.57,0.100719
1.42,0,0,1.42,0.0988959,5.57,0.100878
1.43,0,0,1.43,0.0990765,5.57,0.101026
1.44,0,0,1.44,0.0992435,5.57,0.101164
1.45,0,0,1.45,0.099401,5.57,0.101292
1.46,0,0,1.46,0.0995475,5.57,0.10141
1.47,0,0,1.47,0.0996797,5.57,0.101518
1.48,0,0,1.48,0.0998032,5.57,0.101615
1.49,0,0,1.49,0.0999138,5.57,0.101703
1.5,0,0,1.5,0.100013,5.57,0.10178
1.51,0,0,1.51,0.100101,5.57,0.101847
1.52,0,0,1.52,0.100175,5.57,0.101904
1.53,0,0,1.53,0.10024,5.57,0.101951
1.54,0,0,1.54,0.100292,5.57,0.101987
1.55,0,0,1.55,0.100332,5.57,0.102014
1.56,0,0,1.56,0.10036,5.57,0.10203
1.57,0,0,1.57,0.100378,5.57,0.102036
1.58,0,0,1.58,0.100384,5.57,0.102031
1.59,0,0,1.59,0.100377,5.57,0.102017
1.6,0,0,1.6,0.100359,5.57,0.101992
1.61,0,0,1.61,0.100331,5.57,0.101957
1.62,0,0,1.62,0.100287,5.57,0.101912
1.63,0,0,1.63,0.100233,5.57,0.101857
1.64,0,0,1.64,0.100169,5.57,0.101791
1.65,0,0,1.65,0.100091,5.57,0.101716
1.66,0,0,1.66,0.100002,5.57,0.10163
1.67,0,0,1.67,0.0999016,5.57,0.101534
1.68,0,0,1.68,0.0997905,5.57,0.101428
1.69,0,0,1.69,0.0996654,5.57,0.101312
1.7,0,0,1.7,0.0995318,5.57,0.101185
1.71,0,0,1.71,0.0993836,5.57,0.101049
1.72,0,0,1.72,0.0992245,5.57,0.100902
1.73,0,0,1.73,0.0990565,5.57,0.100745
1.74,0,0,1.74,0.0988736,5.57,0.100579
1.75,0,0,1.75,0.0986808,5.57,0.100402
1.76,0,0,1.76,0.0984765,5.57,0.100215
1.77,0,0,1.77,0.0982598,5.57,0.100018
1.78,0,0,1.78,0.0980334,5.57,0.0998109
1.79,0,0,1.79,0.0977944,5.57,0.099594
1.8,0,0,1.8,0.0975453,5.57,0.0993672
1.81,0,0,1.81,0.0972846,5.57,0.0991304
1.82,0,0,1.82,0.0970114,5.57,0.0988837
1.83,0,0,1.83,0.0967299,5.57,0.0986271
1.84,0,0,1.84,0.0964341,5.57,0.0983607
1.85,0,0,1.85,0.0961286,5.57,0.0980844
1.86,0,0,1.86,0.0958133,5.57,0.0977983
1.87,0,0,1.87,0.0954865,5.57,0.0975024
1.88,0,0,1.88,0.0951489,5.57,0.0971967
1.89,0,0,1.89,0.0947999,5.57,0.0968814
1.9,0,0,1.9,0.0944411,5.57,0.0965564
1.91,0,0,1.91,0.0940707,5.57,0.0962217
1.92,0,0,1.92,0.0936906,5.57,0.0958773
1.93,0,0,1.93,0.093299,5.57,0.0955234
1.94,0,0,1.94,0.092898,5.57,0.09516
1.95,0,0,1.95,0.0924858,5.57,0.094787
1.96,0,0,1.96,0.0920619,5.57,0.0944046
1.97,0,0,1.97,0.0916325,5.57,0.0940127
1.98,0,0,1.98,0.0911882,5.57,0.0936114
1.99,0,0,1.99,0.0907364,5.57,0.0932007
2,0,0,2,0.0902731,5.57,0.0927808
2.01,0,0,2.01,0.0898022,5.57,0.0923515
2.02,0,0,2.02,0.0893174,5.57,0.091913
2.03,0,0,2.03,0.0888247,5.57,0.0914654
2.04,0,0,2.04,0.0883233,5.57,0.0910085
2.05,0,0,2.05,0.0878128,5.57,0.0905426
2.06,0,0,2.06,0.0872911,5.57,0.0900676
2.07,0,0,2.07,0.0867594,5.57,0.0895837
2.08,0,0,2.08,0.0862192,5.57,0.0890907
2.09,0,0,2.09,0.0856687,5.57,0.0885889
2.1,0,0,2.1,0.0851099,5.57,0.0880781
2.11,0,0,2.11,0.084543,5.57,0.0875586
2.12,0,0,2.12,0.0839644,5.57,0.0870304
2.13,0,0,2.13,0.0833779,5.57,0.0864934
2.14,0,0,2.14,0.0827837,5.57,0.0859477
2.15,0,0,2.15,0.0821802,5.57,0.0853935
2.16,0,0,2.16,0.0815648,5.57,0.0848308
2.17,0,0,2.17,0.0809449,5.57,0.0842595
2.18,0,0,2.18,0.0803145,5.57,0.0836799
2.19,0,0,2.19,0.079675,5.57,0.0830918
2.2,0,0,2.2,0.079028,5.57,0.0824955
2.21,0,0,2.21,0.0783721,5.57,0.0818909
2.22,0,0,2.22,0.0777069,5.57,0.0812781
2.23,0,0,2.23,0.0770361,5.57,0.0806572
2.24,0,0,2.24,0.0763561,5.57,0.0800282
2.25,0,0,2.25,0.0756669,5.57,0.0793912
2.26,0,0,2.26,0.0749708,5.57,0.0787463
2.27,0,0,2.27,0.0742662,5.57,0.0780935
2.28,0,0,2.28,0.073554,5.57,0.0774329
2.29,0,0,2.29,0.0728343,5.57,0.0767646
2.3,0,0,2.3,0.072107,5.57,0.0760885
2.31,0,0,2.31,0.0713721,5.57,0.0754049
2.32,0,0,2.32,0.0706312,5.57,0.0747137
2.33,0,0,2.33,0.0698798,5.57,0.0740151
2.34,0,0,2.34,0.0691245,5.57,0.073309
2.35,0,0,2.35,0.0683606,5.57,0.0725957
2.36,0,0,2.36,0.0675884,5.57,0.071875
2.37,0,0,2.37,0.0668102,5.57,0.0711472
2.38,0,0,2.38,0.0660253,5.57,0.0704123
2.39,0,0,2.39,0.0652336,5.57,0.0696703
2.4,0,0,2.4,0.0644339,5.57,0.0689213
2.41,0,0,2.41,0.0636302,5.57,0.0681655
2.42,0,0,2.42,0.0628184,5.57,0.0674028
2.43,0,0,2.43,0.0619996,5.57,0.0666334
2.44,0,0,2.44,0.0611764,5.57,0.0658574
2.45,0,0,2.45,0.0603454,5.57,0.0650747
2.46,0,0,2.46,0.0595085,5.57,0.0642856
2.47,0,0,2.47,0.0586654,5.57,0.06349
2.48,0,0,2.48,0.0578171,5.57,0.0626881
2.49,0,0,2.49,0.0569613,5.57,0.0618799
2.5,0,0,2.5,0.0561018,5.57,0.0610655
2.51,0,0,2.51,0.0552347,5.57,0.060245
2.52,0,0,2.52,0.0543625,5.57,0.0594185
2.53,0,0,2.53,0.0534835,5.57,0.058586
2.54,0,0,2.54,0.0526019,5.57,0.0577477
2.55,0,0,2.55,0.0517144,5.57,0.0569036
2.56,0,0,2.56,0.0508198,5.57,0.0560538
2.57,0,0,2.57,0.0499219,5.57,0.0551985
2.58,0,0,2.58,0.0490192,5.57,0.0543376
2.59,0,0,2.59,0.0481083,5.57,0.0534712
2.6,0,0,2.6,0.0471963,5.57,0.0525995
2.61,0,0,2.61,0.0462776,5.57,0.0517226
2.62,0,0,2.62,0.0453514,5.57,0.0508405
2.63,0,0,2.63,0.0444257,5.57,0.0499533
2.64,0,0,2.64,0.0434928,5.57,0.0490611
2.65,0,0,2.65,0.0425566,5.57,0.048164
2.66,0,0,2.66,0.0416163,5.57,0.047262
2.67,0,0,2.67,0.0406703,5.57,0.0463554
2.68,0,0,2.68,0.0397202,5.57,0.0454441
2.69,0,0,2.69,0.0387689,5.57,0.0445283
2.7,0,0,2.7,0.0378077,5.57,0.043608
2.71,0,0,2.71,0.0368482,5.57,0.0426833
2.72,0,0,2.72,0.0358847,5.57,0.0417544
2.73,0,0,2.73,0.0349134,5.57,0.0408214
2.74,0,0,2.74,0.0339419,5.57,0.0398842
2.75,0,0,2.75,0.0329656,5.57,0.038943
2.76,0,0,2.76,0.0319871,5.57,0.037998
2.77,0,0,2.77,0.0310065,5.57,0.0370491
2.78,0,0,2.78,0.0300201,5.57,0.0360966
2.79,0,0,2.79,0.0290328,5.57,0.0351404
2.8,0,0,2.8,0.0280399,5.57,0.0341807
2.81,0,0,2.81,0.027046,5.57,0.0332176
2.82,0,0,2.82,0.0260483,5.57,0.0322512
2.83,0,0,2.83,0.0250487,5.57,0.0312816
2.84,0,0,2.84,0.0240469,5.57,0.0303088
2.85,0,0,2.85,0.0230426,5.57,0.029333
2.86,0,0,2.86,0.0220361,5.57,0.0283543
2.87,0,0,2.87,0.0210272,5.57,0.0273727
2.88,0,0,2.88,0.0200162,5.57,0.0263884
2.89,0,0,2.89,0.0190026,5.57,0.0254015
2.9,0,0,2.9,0.0179876,5.57,0.024412
2.91,0,0,2.91,0.0169711,5.57,0.02342
2.92,0,0,2.92,0.0159539,5.57,0.0224258
2.93,0,0,2.93,0.0149349,5.57,0.0214293
2.94,0,0,2.94,0.0139135,5.57,0.0204306
2.95,0,0,2.95,0.0128918,5.57,0.0194299
2.96,0,0,2.96,0.011868,5.57,0.0184273
2.97,0,0,2.97,0.0108425,5.57,0.0174228
2.98,0,0,2.98,0.00981732,5.57,0.0164165
2.99,0,0,2.99,0.00879152,5.57,0.0154087
3,0,0,3,0.0077668,5.57,0.0143993
3.01,0,0,3.01,0.00673854,5.57,0.0133884
3.02,0,0,3.02,0.00571014,5.57,0.0123762
3.03,0,0,3.03,0.00468351,5.57,0.0113628
3.04,0,0,3.04,0.00365443,5.57,0.0103483
3.05,0,0,3.05,0.00262722,5.57,0.00933266
3.06,0,0,3.06,0.00159922,5.57,0.00831613
3.07,0,0,3.07,0.000573411,5.57,0.00729877
3.08,0,0,3.08,-0.000455619,5.57,0.00628067
3.09,0,0,3.09,-0.00148039,5.57,0.00526196
3.1,0,0,3.1,-0.00250703,5.57,0.00424271
3.11,0,0,3.11,-0.00353351,5.57,0.00322304
3.12,0,0,3.12,-0.0045573,5.57,0.00220305
3.13,0,0,3.13,-0.00558058,5.57,0.00118284
3.14,0,0,3.14,-0.00660071,5.57,0.000162507
3.15,0,0,3.15,-0.00762309,5.57,-0.000857839
3.16,0,0,3.16,-0.00864099,5.57,-0.0018781
3.17,0,0,3.17,-0.00965893,5.57,-0.00289817
3.18,0,0,3.18,-0.0106762,5.57,-0.00391796
3.19,0,0,3.19,-0.0116908,5.57,-0.00493735
3.2,0,0,3.2,-0.0127041,5.57,-0.00595624
3.21,0,0,3.21,-0.0137146,5.57,-0.00697455
3.22,0,0,3.22,-0.0147212,5.57,-0.00799215
3.23,0,0,3.23,-0.0157265,5.57,-0.00900896
3.24,0,0,3.24,-0.0167313,5.57,-0.0100249
3.25,0,0,3.25,-0.0177321,5.57,-0.0110398
3.26,0,0,3.26,-0.018731,5.57,-0.0120536
3.27,0,0,3.27,-0.0197251,5.57,-0.0130662
3.28,0,0,3.28,-0.0207193,5.57,-0.0140774
3.29,0,0,3.29,-0.0217091,5.57,-0.0150873
3.3,0,0,3.3,-0.0226962,5.57,-0.0160957
3.31,0,0,3.31,-0.0236783,5.57,-0.0171024
3.32,0,0,3.32,-0.0246601,5.57,-0.0181075
3.33,0,0,3.33,-0.0256358,5.57,-0.0191107
3.34,0,0,3.34,-0.0266118,5.57,-0.0201121
3.35,0,0,3.35,-0.027579,5.57,-0.0211114
3.36,0,0,3.36,-0.0285455,5.57,-0.0221086
3.37,0,0,3.37,-0.02951,5.57,-0.0231036
3.38,0,0,3.38,-0.0304679,5.57,-0.0240963
3.39,0,0,3.39,-0.0314219,5.57,-0.0250865
3.4,0,0,3.4,-0.0323732,5.57,-0.0260743
3.41,0,0,3.41,-0.0333187,5.57,-0.0270595
3.42,0,0,3.42,-0.0342618,5.57,-0.0280419
3.43,0,0,3.43,-0.0352012,5.57,-0.0290216
3.44,0,0,3.44,-0.0361341,5.57,-0.0299983
3.45,0,0,3.45,-0.037064,5.57,-0.0309721
3.46,0,0,3.46,-0.037989,5.57,-0.0319427
3.47,0,0,3.47,-0.0389092,5.57,-0.0329102
3.48,0,0,3.48,-0.0398244,5.57,-0.0338743
3.49,0,0,3.49,-0.0407363,5.57,-0.0348351
3.5,0,0,3.5,-0.0416427,5.57,-0.0357924
3.51,0,0,3.51,-0.0425436,5.57,-0.0367461
3.52,0,0,3.52,-0.0434435,5.57,-0.0376962
3.53,0,0,3.53,-0.0443363,5.57,-0.0386424
3.54,0,0,3.54,-0.0452207,5.57,-0.0395848
3.55,0,0,3.55,-0.0461035,5.57,-0.0405233
3.56,0,0,3.56,-0.0469822,5.57,-0.0414577
3.57,0,0,3.57,-0.0478546,5.57,-0.0423879
3.58,0,0,3.58,-0.0487235,5.57,-0.0433139
3.59,0,0,3.59,-0.0495844,5.57,-0.0442356
3.6,0,0,3.6,-0.0504427,5.57,-0.0451529
3.61,0,0,3.61,-0.0512927,5.57,-0.0460656
3.62,0,0,3.62,-0.052142,5.57,-0.0469737
3.63,0,0,3.63,-0.0529846,5.57,-0.0478772
3.64,0,0,3.64,-0.0538204,5.57,-0.0487758
3.65,0,0,3.65,-0.0546538,5.57,-0.0496696
3.66,0,0,3.66,-0.0554791,5.57,-0.0505584
3.67,0,0,3.67,-0.0563041,5.57,-0.0514422
3.68,0,0,3.68,-0.0571193,5.57,-0.0523208
3.69,0,0,3.69,-0.0579317,5.57,-0.0531941
3.7,0,0,3.7,-0.0587363,5.57,-0.0540622
3.71,0,0,3.71,-0.0595381,5.57,-0.0549248
3.72,0,0,3.72,-0.0603323,5.57,-0.055782
3.73,0,0,3.73,-0.0611276,5.57,-0.0566336
3.74,0,0,3.74,-0.0619093,5.57,-0.0574795
3.75,0,0,3.75,-0.0626913,5.57,-0.0583196
3.76,0,0,3.76,-0.0634664,5.57,-0.059154
3.77,0,0,3.77,-0.0642359,5.57,-0.0599824
3.78,0,0,3.78,-0.065004,5.57,-0.0608048
3.79,0,0,3.79,-0.0657617,5.57,-0.0616212
3.8,0,0,3.8,-0.0665165,5.57,-0.0624313
3.81,0,0,3.81,-0.0672666,5.57,-0.0632353
3.82,0,0,3.82,-0.0680115,5.57,-0.0640329
3.83,0,0,3.83,-0.0687499,5.57,-0.0648241
3.84,0,0,3.84,-0.0694859,5.57,-0.0656088
3.85,0,0,3.85,-0.0702131,5.57,-0.066387
3.86,0,0,3.86,-0.0709396,5.57,-0.0671585
3.87,0,0,3.87,-0.0716582,5.57,-0.0679233
3.88,0,0,3.88,-0.0723712,5.57,-0.0686813
3.89,0,0,3.89,-0.0730813,5.57,-0.0694325
3.9,0,0,3.9,-0.0737836,5.57,-0.0701767
3.91,0,0,3.91,-0.0744847,5.57,-0.0709139
3.92,0,0,3.92,-0.0751775,5.57,-0.071644
3.93,0,0,3.93,-0.0758663,5.57,-0.0723669
3.94,0,0,3.94,-0.0765499,5.57,-0.0730826
3.95,0,0,3.95,-0.0772279,5.57,-0.073791
3.96,0,0,3.96,-0.0779015,5.57,-0.074492
3.97,0,0,3.97,-0.078569,5.57,-0.0751856
3.98,0,0,3.98,-0.0792304,5.57,-0.0758716
3.99,0,0,3.99,-0.0798898,5.57,-0.07655
4,0,0,4,-0.0805421,5.57,-0.0772208
4.01,0,0,4.01,-0.0811913,5.57,-0.0778839
4.02,0,0,4.02,-0.0818337,5.57,-0.0785392
4.03,0,0,4.03,-0.0824715,5.57,-0.0791866
4.04,0,0,4.04,-0.0831017,5.57,-0.0798262
4.05,0,0,4.05,-0.0837284,5.57,-0.0804577
4.06,0,0,4.06,-0.08435,5.57,-0.0810812
4.07,0,0,4.07,-0.0849654,5.57,-0.0816966
4.08,0,0,4.08,-0.0855757,5.57,-0.0823038
4.09,0,0,4.09,-0.0861806,5.57,-0.0829028
4.1,0,0,4.1,-0.0867809,5.57,-0.0834934
4.11,0,0,4.11,-0.087376,5.57,-0.0840758
4.12,0,0,4.12,-0.0879666,5.57,-0.0846497
4.13,0,0,4.13,-0.0885482,5.57,-0.0852152
4.14,0,0,4.14,-0.0891269,5.57,-0.0857721
4.15,0,0,4.15,-0.089697,5.57,-0.0863205
4.16,0,0,4.16,-0.090263,5.57,-0.0868602
4.17,0,0,4.17,-0.0908236,5.57,-0.0873913
4.18,0,0,4.18,-0.0913781,5.57,-0.0879136
4.19,0,0,4.19,-0.0919285,5.57,-0.0884271
4.2,0,0,4.2,-0.0924692,5.57,-0.0889318
4.21,0,0,4.21,-0.0930082,5.57,-0.0894276
4.22,0,0,4.22,-0.0935363,5.57,-0.0899144
4.23,0,0,4.23,-0.0940611,5.57,-0.0903923
4.24,0,0,4.24,-0.0945805,5.57,-0.0908611
4.25,0,0,4.25,-0.0950929,5.57,-0.0913208
4.26,0,0,4.26,-0.0955968,5.57,-0.0917714
4.27,0,0,4.27,-0.0960965,5.57,-0.0922128
4.28,0,0,4.28,-0.0965882,5.57,-0.092645
4.29,0,0,4.29,-0.097073,5.57,-0.093068
4.3,0,0,4.3,-0.0975532,5.57,-0.0934816
4.31,0,0,4.31,-0.0980233,5.57,-0.0938859
4.32,0,0,4.32,-0.0984893,5.57,-0.0942808
4.33,0,0,4.33,-0.0989501,5.57,-0.0946662
4.34,0,0,4.34,-0.0993985,5.57,-0.0950422
4.35,0,0,4.35,-0.0998412,5.57,-0.0954087
4.36,0,0,4.36,-0.100281,5.57,-0.0957657
4.37,0,0,4.37,-0.100709,5.57,-0.096113
4.38,0,0,4.38,-0.101128,5.57,-0.0964508
4.39,0,0,4.39,-0.101543,5.57,-0.0967789
4.4,0,0,4.4,-0.101949,5.57,-0.0970974
4.41,0,0,4.41,-0.102348,5.57,-0.0974061
4.42,0,0,4.42,-0.102739,5.57,-0.0977051
4.43,0,0,4.43,-0.10312,5.57,-0.0979943
4.44,0,0,4.44,-0.103495,5.57,-0.0982737
4.45,0,0,4.45,-0.10386,5.57,-0.0985433
4.46,0,0,4.46,-0.104218,5.57,-0.098803
4.47,0,0,4.47,-0.104566,5.57,-0.0990529
4.48,0,0,4.48,-0.104907,5.57,-0.0992928
4.49,0,0,4.49,-0.105238,5.57,-0.0995229
4.5,0,0,4.5,-0.105562,5.57,-0.0997429
4.51,0,0,4.51,-0.105875,5.57,-0.099953
4.52,0,0,4.52,-0.106179,5.57,-0.100153
4.53,0,0,4.53,-0.106475,5.57,-0.100343
4.54,0,0,4.54,-0.106764,5.57,-0.100523
4.55,0,0,4.55,-0.107041,5.57,-0.100693
4.56,0,0,4.56,-0.107308,5.57,-0.100853
4.57,0,0,4.57,-0.107568,5.57,-0.101003
4.58,0,0,4.58,-0.107816,5.57,-0.101143
4.59,0,0,4.59,-0.108054,5.57,-0.101272
4.6,0,0,4.6,-0.108284,5.57,-0.101392
4.61,0,0,4.61,-0.108501,5.57,-0.101501
4.62,0,0,4.62,-0.108711,5.57,-0.1016
4.63,0,0,4.63,-0.108909,5.57,-0.10169
4.64,0,0,4.64,-0.109097,5.57,-0.101768
4.65,0,0,4.65,-0.109278,5.57,-0.101837
4.66,0,0,4.66,-0.109447,5.57,-0.101896
4.67,0,0,4.67,-0.1096,5.57,-0.101944
4.68,0,0,4.68,-0.109751,5.57,-0.101982
4.69,0,0,4.69,-0.109887,5.57,-0.10201
4.7,0,0,4.7,-0.110009,5.57,-0.102028
4.71,0,0,4.71,-0.110124,5.57,-0.102035
4.72,0,0,4.72,-0.110228,5.57,-0.102033
4.73,0,0,4.73,-0.110321,5.57,-0.10202
4.74,0,0,4.74,-0.110401,5.57,-0.101997
4.75,0,0,4.75,-0.110476,5.57,-0.101964
4.76,0,0,4.76,-0.110531,5.57,-0.10192
4.77,0,0,4.77,-0.110579,5.57,-0.101866
4.78,0,0,4.78,-0.110616,5.57,-0.101803
4.79,0,0,4.79,-0.11064,5.57,-0.101729
4.8,0,0,4.8,-0.110651,5.57,-0.101644
4.81,0,0,4.81,-0.110652,5.57,-0.10155
4.82,0,0,4.82,-0.110643,5.57,-0.101445
4.83,0,0,4.83,-0.11062,5.57,-0.101331
4.84,0,0,4.84,-0.110586,5.57,-0.101206
4.85,0,0,4.85,-0.110542,5.57,-0.101071
4.86,0,0,4.86,-0.110485,5.57,-0.100926
4.87,0,0,4.87,-0.110415,5.57,-0.100771
4.88,0,0,4.88,-0.110333,5.57,-0.100606
4.89,0,0,4.89,-0.110241,5.57,-0.100431
4.9,0,0,4.9,-0.110136,5.57,-0.100245
4.91,0,0,4.91,-0.110018,5.57,-0.10005
4.92,0,0,4.92,-0.109889,5.57,-0.0998446
