Points_0,Points_1,Points_2,Points_Magnitude,pred_u,t,true_u
0,0,0,0,-8.08155e-05,0.83,0
0.01,0,0,0.01,0.0139321,0.83,0.0141278
0.02,0,0,0.02,0.027944,0.83,0.0282543
0.03,0,0,0.03,0.0419533,0.83,0.0423779
0.04,0,0,0.04,0.055959,0.83,0.0564972
0.05,0,0,0.05,0.0699596,0.83,0.0706109
0.06,0,0,0.06,0.0839537,0.83,0.0847176
0.07,0,0,0.07,0.09794,0.83,0.0988158
0.08,0,0,0.08,0.111917,0.83,0.112904
0.09,0,0,0.09,0.125884,0.83,0.126981
0.1,0,0,0.1,0.13984,0.83,0.141045
0.11,0,0,0.11,0.153782,0.83,0.155096
0.12,0,0,0.12,0.167711,0.83,0.16913
0.13,0,0,0.13,0.181624,0.83,0.183148
0.14,0,0,0.14,0.19552,0.83,0.197148
0.15,0,0,0.15,0.209398,0.83,0.211127
0.16,0,0,0.16,0.223258,0.83,0.225086
0.17,0,0,0.17,0.237096,0.83,0.239022
0.18,0,0,0.18,0.250913,0.83,0.252934
0.19,0,0,0.19,0.264707,0.83,0.266821
0.2,0,0,0.2,0.278477,0.83,0.280681
0.21,0,0,0.21,0.292221,0.83,0.294514
0.22,0,0,0.22,0.305938,0.83,0.308316
0.23,0,0,0.23,0.319627,0.83,0.322088
0.24,0,0,0.24,0.333287,0.83,0.335828
0.25,0,0,0.25,0.346916,0.83,0.349534
0.26,0,0,0.26,0.360513,0.83,0.363205
0.27,0,0,0.27,0.374078,0.83,0.37684
0.28,0,0,0.28,0.387607,0.83,0.390437
0.29,0,0,0.29,0.401101,0.83,0.403995
0.3,0,0,0.3,0.414558,0.83,0.417513
0.31,0,0,0.31,0.427977,0.83,0.430989
0.32,0,0,0.32,0.441356,0.83,0.444422
0.33,0,0,0.33,0.454694,0.83,0.45781
0.34,0,0,0.34,0.46799,0.83,0.471153
0.35,0,0,0.35,0.481242,0.83,0.484448
0.36,0,0,0.36,0.49445,0.83,0.497696
0.37,0,0,0.37,0.507612,0.83,0.510893
0.38,0,0,0.38,0.520726,0.83,0.524039
0.39,0,0,0.39,0.533792,0.83,0.537133
0.4,0,0,0.4,0.546808,0.83,0.550173
0.41,0,0,0.41,0.559773,0.83,0.563158
0.42,0,0,0.42,0.572685,0.83,0.576087
0.43,0,0,0.43,0.585543,0.83,0.588958
0.44,0,0,0.44,0.598346,0.83,0.60177
0.45,0,0,0.45,0.611093,0.83,0.614522
0.46,0,0,0.46,0.623782,0.83,0.627213
0.47,0,0,0.47,0.636412,0.83,0.639841
0.48,0,0,0.48,0.648982,0.83,0.652405
0.49,0,0,0.49,0.661491,0.83,0.664904
0.5,0,0,0.5,0.673936,0.83,0.677336
0.51,0,0,0.51,0.686317,0.83,0.6897
0.52,0,0,0.52,0.698633,0.83,0.701996
0.53,0,0,0.53,0.710882,0.83,0.714221
0.54,0,0,0.54,0.723064,0.83,0.726375
0.55,0,0,0.55,0.735176,0.83,0.738456
0.56,0,0,0.56,0.747217,0.83,0.750464
0.57,0,0,0.57,0.759187,0.83,0.762396
0.58,0,0,0.58,0.771084,0.83,0.774252
0.59,0,0,0.59,0.782906,0.83,0.786031
0.6,0,0,0.6,0.794653,0.83,0.797731
0.61,0,0,0.61,0.806323,0.83,0.809351
0.62,0,0,0.62,0.817915,0.83,0.820891
0.63,0,0,0.63,0.829427,0.83,0.832348
0.64,0,0,0.64,0.840859,0.83,0.843722
0.65,0,0,0.65,0.85221,0.83,0.855012
0.66,0,0,0.66,0.863477,0.83,0.866216
0.67,0,0,0.67,0.87466,0.83,0.877333
0.68,0,0,0.68,0.885757,0.83,0.888363
0.69,0,0,0.69,0.896768,0.83,0.899304
0.7,0,0,0.7,0.907691,0.83,0.910155
0.71,0,0,0.71,0.918524,0.83,0.920915
0.72,0,0,0.72,0.929268,0.83,0.931583
0.73,0,0,0.73,0.93992,0.83,0.942158
0.74,0,0,0.74,0.950479,0.83,0.952639
0.75,0,0,0.75,0.960945,0.83,0.963024
0.76,0,0,0.76,0.971316,0.83,0.973313
0.77,0,0,0.77,0.98159,0.83,0.983505
0.78,0,0,0.78,0.991767,0.83,0.993598
0.79,0,0,0.79,1.00185,0.83,1.00359
0.8,0,0,0.8,1.01183,0.83,1.01349
0.81,0,0,0.81,1.0217,0.83,1.02328
0.82,0,0,0.82,1.03148,0.83,1.03297
0.83,0,0,0.83,1.04115,0.83,1.04255
0.84,0,0,0.84,1.05072,0.83,1.05204
0.85,0,0,0.85,1.06019,0.83,1.06141
0.86,0,0,0.86,1.06955,0.83,1.07069
0.87,0,0,0.87,1.0788,0.83,1.07985
0.88,0,0,0.88,1.08794,0.83,1.08891
0.89,0,0,0.89,1.09698,0.83,1.09785
0.9,0,0,0.9,1.1059,0.83,1.10669
0.91,0,0,0.91,1.11472,0.83,1.11542
0.92,0,0,0.92,1.12342,0.83,1.12403
0.93,0,0,0.93,1.13201,0.83,1.13253
0.94,0,0,0.94,1.14048,0.83,1.14092
0.95,0,0,0.95,1.14884,0.83,1.1492
0.96,0,0,0.96,1.15708,0.83,1.15736
0.97,0,0,0.97,1.16521,0.83,1.1654
0.98,0,0,0.98,1.17322,0.83,1.17333
0.99,0,0,0.99,1.1811,0.83,1.18114
1,0,0,1,1.18887,0.83,1.18884
1.01,0,0,1.01,1.19652,0.83,1.19641
1.02,0,0,1.02,1.20405,0.83,1.20386
1.03,0,0,1.03,1.21146,0.83,1.2112
1.04,0,0,1.04,1.21874,0.83,1.21841
1.05,0,0,1.05,1.2259,0.83,1.2255
