Points_0,Points_1,Points_2,Points_Magnitude,pred_u,t,true_u
0.5,0,0,0.5,-0.555841,3.31,-0.553001
0.51,0,0,0.51,-0.566001,3.31,-0.563096
0.52,0,0,0.52,-0.576105,3.31,-0.573134
0.53,0,0,0.53,-0.58615,3.31,-0.583115
0.54,0,0,0.54,-0.596137,3.31,-0.593038
0.55,0,0,0.55,-0.606063,3.31,-0.602902
0.56,0,0,0.56,-0.615927,3.31,-0.612705
0.57,0,0,0.57,-0.625728,3.31,-0.622447
0.58,0,0,0.58,-0.635467,3.31,-0.632127
0.59,0,0,0.59,-0.645141,3.31,-0.641743
0.6,0,0,0.6,-0.654749,3.31,-0.651296
0.61,0,0,0.61,-0.664292,3.31,-0.660783
0.62,0,0,0.62,-0.673766,3.31,-0.670204
0.63,0,0,0.63,-0.683173,3.31,-0.679558
0.64,0,0,0.64,-0.69251,3.31,-0.688844
0.65,0,0,0.65,-0.701776,3.31,-0.698062
0.66,0,0,0.66,-0.710971,3.31,-0.707209
0.67,0,0,0.67,-0.720095,3.31,-0.716286
0.68,0,0,0.68,-0.729144,3.31,-0.725291
0.69,0,0,0.69,-0.73812,3.31,-0.734224
0.7,0,0,0.7,-0.747021,3.31,-0.743083
0.71,0,0,0.71,-0.755846,3.31,-0.751868
0.72,0,0,0.72,-0.764593,3.31,-0.760577
0.73,0,0,0.73,-0.773263,3.31,-0.769211
0.74,0,0,0.74,-0.781855,3.31,-0.777768
0.75,0,0,0.75,-0.790367,3.31,-0.786247
0.76,0,0,0.76,-0.798798,3.31,-0.794647
0.77,0,0,0.77,-0.807148,3.31,-0.802968
0.78,0,0,0.78,-0.815415,3.31,-0.811208
0.79,0,0,0.79,-0.8236,3.31,-0.819368
0.8,0,0,0.8,-0.831701,3.31,-0.827445
0.81,0,0,0.81,-0.839717,3.31,-0.83544
0.82,0,0,0.82,-0.847647,3.31,-0.843351
0.83,0,0,0.83,-0.855491,3.31,-0.851178
0.84,0,0,0.84,-0.863248,3.31,-0.85892
0.85,0,0,0.85,-0.870917,3.31,-0.866576
0.86,0,0,0.86,-0.878496,3.31,-0.874145
0.87,0,0,0.87,-0.885987,3.31,-0.881627
0.88,0,0,0.88,-0.893387,3.31,-0.889021
0.89,0,0,0.89,-0.900696,3.31,-0.896325
0.9,0,0,0.9,-0.907913,3.31,-0.90354
0.91,0,0,0.91,-0.915038,3.31,-0.910665
0.92,0,0,0.92,-0.922069,3.31,-0.917699
0.93,0,0,0.93,-0.929007,3.31,-0.924641
0.94,0,0,0.94,-0.935849,3.31,-0.93149
0.95,0,0,0.95,-0.942597,3.31,-0.938247
0.96,0,0,0.96,-0.949247,3.31,-0.944909
0.97,0,0,0.97,-0.955802,3.31,-0.951477
0.98,0,0,0.98,-0.962259,3.31,-0.95795
0.99,0,0,0.99,-0.968617,3.31,-0.964327
1,0,0,1,-0.974878,3.31,-0.970608
1.01,0,0,1.01,-0.981038,3.31,-0.976791
1.02,0,0,1.02,-0.987099,3.31,-0.982877
1.03,0,0,1.03,-0.993059,3.31,-0.988865
1.04,0,0,1.04,-0.998918,3.31,-0.994753
1.05,0,0,1.05,-1.00468,3.31,-1.00054
1.06,0,0,1.06,-1.01033,3.31,-1.00623
1.07,0,0,1.07,-1.01588,3.31,-1.01182
1.08,0,0,1.08,-1.02133,3.31,-1.01731
1.09,0,0,1.09,-1.02668,3.31,-1.02269
1.1,0,0,1.1,-1.03192,3.31,-1.02798
1.11,0,0,1.11,-1.03705,3.31,-1.03316
1.12,0,0,1.12,-1.04209,3.31,-1.03823
1.13,0,0,1.13,-1.04701,3.31,-1.04321
1.14,0,0,1.14,-1.05183,3.31,-1.04808
1.15,0,0,1.15,-1.05654,3.31,-1.05284
1.16,0,0,1.16,-1.06115,3.31,-1.0575
1.17,0,0,1.17,-1.06564,3.31,-1.06205
1.18,0,0,1.18,-1.07003,3.31,-1.0665
1.19,0,0,1.19,-1.07431,3.31,-1.07084
1.2,0,0,1.2,-1.07848,3.31,-1.07507
1.21,0,0,1.21,-1.08255,3.31,-1.0792
1.22,0,0,1.22,-1.0865,3.31,-1.08322
1.23,0,0,1.23,-1.09035,3.31,-1.08713
1.24,0,0,1.24,-1.09408,3.31,-1.09093
1.25,0,0,1.25,-1.0977,3.31,-1.09462
1.26,0,0,1.26,-1.10122,3.31,-1.0982
1.27,0,0,1.27,-1.10462,3.31,-1.10168
1.28,0,0,1.28,-1.10791,3.31,-1.10504
1.29,0,0,1.29,-1.11109,3.31,-1.10829
1.3,0,0,1.3,-1.11416,3.31,-1.11143
1.31,0,0,1.31,-1.11711,3.31,-1.11446
1.32,0,0,1.32,-1.11995,3.31,-1.11738
1.33,0,0,1.33,-1.12268,3.31,-1.12019
1.34,0,0,1.34,-1.1253,3.31,-1.12288
1.35,0,0,1.35,-1.12781,3.31,-1.12546
1.36,0,0,1.36,-1.1302,3.31,-1.12793
1.37,0,0,1.37,-1.13248,3.31,-1.13029
1.38,0,0,1.38,-1.13465,3.31,-1.13253
1.39,0,0,1.39,-1.1367,3.31,-1.13466
1.4,0,0,1.4,-1.13864,3.31,-1.13668
1.41,0,0,1.41,-1.14046,3.31,-1.13859
1.42,0,0,1.42,-1.14218,3.31,-1.14038
1.43,0,0,1.43,-1.14377,3.31,-1.14205
1.44,0,0,1.44,-1.14526,3.31,-1.14361
1.45,0,0,1.45,-1.14663,3.31,-1.14506
1.46,0,0,1.46,-1.14789,3.31,-1.14639
1.47,0,0,1.47,-1.14903,3.31,-1.14761
1.48,0,0,1.48,-1.15006,3.31,-1.14871
1.49,0,0,1.49,-1.15097,3.31,-1.1497
1.5,0,0,1.5,-1.15177,3.31,-1.15058
1.51,0,0,1.51,-1.15246,3.31,-1.15133
1.52,0,0,1.52,-1.15303,3.31,-1.15198
1.53,0,0,1.53,-1.15349,3.31,-1.15251
1.54,0,0,1.54,-1.15384,3.31,-1.15292
1.55,0,0,1.55,-1.15407,3.31,-1.15322
1.56,0,0,1.56,-1.15418,3.31,-1.1534
1.57,0,0,1.57,-1.15419,3.31,-1.15347
1.58,0,0,1.58,-1.15408,3.31,-1.15342
1.59,0,0,1.59,-1.15385,3.31,-1.15325
1.6,0,0,1.6,-1.15352,3.31,-1.15297
1.61,0,0,1.61,-1.15306,3.31,-1.15258
1.62,0,0,1.62,-1.1525,3.31,-1.15207
1.63,0,0,1.63,-1.15182,3.31,-1.15144
1.64,0,0,1.64,-1.15103,3.31,-1.1507
1.65,0,0,1.65,-1.15013,3.31,-1.14985
1.66,0,0,1.66,-1.14911,3.31,-1.14888
1.67,0,0,1.67,-1.14799,3.31,-1.14779
1.68,0,0,1.68,-1.14675,3.31,-1.14659
1.69,0,0,1.69,-1.14539,3.31,-1.14528
1.7,0,0,1.7,-1.14393,3.31,-1.14385
1.71,0,0,1.71,-1.14235,3.31,-1.14231
1.72,0,0,1.72,-1.14066,3.31,-1.14065
1.73,0,0,1.73,-1.13886,3.31,-1.13888
1.74,0,0,1.74,-1.13695,3.31,-1.13699
1.75,0,0,1.75,-1.13493,3.31,-1.13499
1.76,0,0,1.76,-1.1328,3.31,-1.13288
1.77,0,0,1.77,-1.13056,3.31,-1.13066
1.78,0,0,1.78,-1.12821,3.31,-1.12832
1.79,0,0,1.79,-1.12574,3.31,-1.12586
1.8,0,0,1.8,-1.12317,3.31,-1.1233
1.81,0,0,1.81,-1.12049,3.31,-1.12062
1.82,0,0,1.82,-1.1177,3.31,-1.11783
1.83,0,0,1.83,-1.1148,3.31,-1.11493
1.84,0,0,1.84,-1.11179,3.31,-1.11192
1.85,0,0,1.85,-1.10867,3.31,-1.1088
1.86,0,0,1.86,-1.10545,3.31,-1.10556
1.87,0,0,1.87,-1.10212,3.31,-1.10222
1.88,0,0,1.88,-1.09868,3.31,-1.09876
1.89,0,0,1.89,-1.09514,3.31,-1.0952
1.9,0,0,1.9,-1.09148,3.31,-1.09152
1.91,0,0,1.91,-1.08772,3.31,-1.08774
1.92,0,0,1.92,-1.08386,3.31,-1.08385
1.93,0,0,1.93,-1.07989,3.31,-1.07985
1.94,0,0,1.94,-1.07582,3.31,-1.07574
1.95,0,0,1.95,-1.07164,3.31,-1.07152
1.96,0,0,1.96,-1.06735,3.31,-1.0672
1.97,0,0,1.97,-1.06297,3.31,-1.06277
1.98,0,0,1.98,-1.05848,3.31,-1.05823
1.99,0,0,1.99,-1.05388,3.31,-1.05359
2,0,0,2,-1.04918,3.31,-1.04884
2.01,0,0,2.01,-1.04439,3.31,-1.04399
2.02,0,0,2.02,-1.03948,3.31,-1.03903
2.03,0,0,2.03,-1.03448,3.31,-1.03397
2.04,0,0,2.04,-1.02938,3.31,-1.02881
2.05,0,0,2.05,-1.02418,3.31,-1.02354
2.06,0,0,2.06,-1.01887,3.31,-1.01817
2.07,0,0,2.07,-1.01347,3.31,-1.0127
2.08,0,0,2.08,-1.00797,3.31,-1.00713
2.09,0,0,2.09,-1.00237,3.31,-1.00146
2.1,0,0,2.1,-0.99667,3.31,-0.995682
2.11,0,0,2.11,-0.990873,3.31,-0.989809
2.12,0,0,2.12,-0.984981,3.31,-0.983837
2.13,0,0,2.13,-0.978991,3.31,-0.977767
2.14,0,0,2.14,-0.972904,3.31,-0.971599
2.15,0,0,2.15,-0.966723,3.31,-0.965334
2.16,0,0,2.16,-0.960447,3.31,-0.958972
2.17,0,0,2.17,-0.954078,3.31,-0.952514
2.18,0,0,2.18,-0.947614,3.31,-0.945962
2.19,0,0,2.19,-0.941057,3.31,-0.939314
2.2,0,0,2.2,-0.934407,3.31,-0.932573
2.21,0,0,2.21,-0.927665,3.31,-0.925738
2.22,0,0,2.22,-0.920833,3.31,-0.918811
2.23,0,0,2.23,-0.913907,3.31,-0.911792
2.24,0,0,2.24,-0.906893,3.31,-0.904681
2.25,0,0,2.25,-0.899789,3.31,-0.89748
2.26,0,0,2.26,-0.892597,3.31,-0.89019
2.27,0,0,2.27,-0.885315,3.31,-0.88281
2.28,0,0,2.28,-0.877945,3.31,-0.875343
2.29,0,0,2.29,-0.870489,3.31,-0.867787
2.3,0,0,2.3,-0.862947,3.31,-0.860145
2.31,0,0,2.31,-0.855318,3.31,-0.852417
2.32,0,0,2.32,-0.847605,3.31,-0.844604
2.33,0,0,2.33,-0.839807,3.31,-0.836706
2.34,0,0,2.34,-0.831924,3.31,-0.828724
2.35,0,0,2.35,-0.823961,3.31,-0.82066
2.36,0,0,2.36,-0.815913,3.31,-0.812513
2.37,0,0,2.37,-0.807785,3.31,-0.804286
2.38,0,0,2.38,-0.799576,3.31,-0.795978
2.39,0,0,2.39,-0.791285,3.31,-0.78759
2.4,0,0,2.4,-0.782916,3.31,-0.779123
2.41,0,0,2.41,-0.774468,3.31,-0.770579
2.42,0,0,2.42,-0.765941,3.31,-0.761958
2.43,0,0,2.43,-0.75734,3.31,-0.75326
2.44,0,0,2.44,-0.748662,3.31,-0.744487
2.45,0,0,2.45,-0.739906,3.31,-0.73564
2.46,0,0,2.46,-0.731078,3.31,-0.726719
2.47,0,0,2.47,-0.722173,3.31,-0.717725
2.48,0,0,2.48,-0.713198,3.31,-0.708659
2.49,0,0,2.49,-0.704148,3.31,-0.699523
2.5,0,0,2.5,-0.695028,3.31,-0.690317
2.51,0,0,2.51,-0.685838,3.31,-0.681042
2.52,0,0,2.52,-0.676577,3.31,-0.671698
2.53,0,0,2.53,-0.667246,3.31,-0.662288
2.54,0,0,2.54,-0.657848,3.31,-0.652811
2.55,0,0,2.55,-0.648382,3.31,-0.643269
2.56,0,0,2.56,-0.638853,3.31,-0.633662
2.57,0,0,2.57,-0.629254,3.31,-0.623993
2.58,0,0,2.58,-0.619593,3.31,-0.614261
2.59,0,0,2.59,-0.609867,3.31,-0.604467
2.6,0,0,2.6,-0.60008,3.31,-0.594613
2.61,0,0,2.61,-0.590228,3.31,-0.5847
2.62,0,0,2.62,-0.580319,3.31,-0.574728
2.63,0,0,2.63,-0.570348,3.31,-0.564698
2.64,0,0,2.64,-0.560317,3.31,-0.554612
2.65,0,0,2.65,-0.550229,3.31,-0.544471
2.66,0,0,2.66,-0.540085,3.31,-0.534275
2.67,0,0,2.67,-0.529884,3.31,-0.524026
2.68,0,0,2.68,-0.519627,3.31,-0.513724
2.69,0,0,2.69,-0.509318,3.31,-0.503371
2.7,0,0,2.7,-0.498954,3.31,-0.492968
2.71,0,0,2.71,-0.488539,3.31,-0.482515
2.72,0,0,2.72,-0.478072,3.31,-0.472014
2.73,0,0,2.73,-0.467557,3.31,-0.461466
2.74,0,0,2.74,-0.456989,3.31,-0.450872
2.75,0,0,2.75,-0.446376,3.31,-0.440233
2.76,0,0,2.76,-0.435715,3.31,-0.429549
2.77,0,0,2.77,-0.425009,3.31,-0.418823
2.78,0,0,2.78,-0.414259,3.31,-0.408055
2.79,0,0,2.79,-0.403465,3.31,-0.397246
2.8,0,0,2.8,-0.392625,3.31,-0.386397
2.81,0,0,2.81,-0.381749,3.31,-0.37551
2.82,0,0,2.82,-0.37083,3.31,-0.364585
2.83,0,0,2.83,-0.359871,3.31,-0.353624
2.84,0,0,2.84,-0.348874,3.31,-0.342627
2.85,0,0,2.85,-0.337841,3.31,-0.331596
2.86,0,0,2.86,-0.326771,3.31,-0.320532
2.87,0,0,2.87,-0.315667,3.31,-0.309436
2.88,0,0,2.88,-0.304529,3.31,-0.298308
2.89,0,0,2.89,-0.293357,3.31,-0.287152
2.9,0,0,2.9,-0.282156,3.31,-0.275966
2.91,0,0,2.91,-0.270923,3.31,-0.264753
2.92,0,0,2.92,-0.259663,3.31,-0.253513
2.93,0,0,2.93,-0.248374,3.31,-0.242248
2.94,0,0,2.94,-0.237059,3.31,-0.230958
2.95,0,0,2.95,-0.225718,3.31,-0.219646
2.96,0,0,2.96,-0.214352,3.31,-0.208312
2.97,0,0,2.97,-0.202962,3.31,-0.196956
2.98,0,0,2.98,-0.191553,3.31,-0.185581
2.99,0,0,2.99,-0.180122,3.31,-0.174188
3,0,0,3,-0.168671,3.31,-0.162777
3.01,0,0,3.01,-0.157202,3.31,-0.15135
3.02,0,0,3.02,-0.145719,3.31,-0.139908
3.03,0,0,3.03,-0.134216,3.31,-0.128451
3.04,0,0,3.04,-0.1227,3.31,-0.116982
3.05,0,0,3.05,-0.111171,3.31,-0.105501
3.06,0,0,3.06,-0.0996298,3.31,-0.0940099
3.07,0,0,3.07,-0.0880751,3.31,-0.0825091
3.08,0,0,3.08,-0.0765118,3.31,-0.0710001
3.09,0,0,3.09,-0.0649422,3.31,-0.0594839
3.1,0,0,3.1,-0.0533642,3.31,-0.0479619
3.11,0,0,3.11,-0.0417802,3.31,-0.036435
3.12,0,0,3.12,-0.0301926,3.31,-0.0249044
3.13,0,0,3.13,-0.0185987,3.31,-0.0133714
3.14,0,0,3.14,-0.0070039,3.31,-0.00183707
3.15,0,0,3.15,0.00459211,3.31,0.00969747
3.16,0,0,3.16,0.0161855,3.31,0.021231
3.17,0,0,3.17,0.0277808,3.31,0.0327625
3.18,0,0,3.18,0.0393715,3.31,0.0442907
3.19,0,0,3.19,0.0509591,3.31,0.0558144
3.2,0,0,3.2,0.0625407,3.31,0.0673326
3.21,0,0,3.21,0.0741182,3.31,0.078844
3.22,0,0,3.22,0.0856851,3.31,0.0903475
3.23,0,0,3.23,0.0972436,3.31,0.101842
3.24,0,0,3.24,0.108793,3.31,0.113326
3.25,0,0,3.25,0.12033,3.31,0.124799
3.26,0,0,3.26,0.131856,3.31,0.13626
3.27,0,0,3.27,0.143366,3.31,0.147707
3.28,0,0,3.28,0.154861,3.31,0.159139
3.29,0,0,3.29,0.166343,3.31,0.170555
3.3,0,0,3.3,0.177805,3.31,0.181954
3.31,0,0,3.31,0.189249,3.31,0.193335
3.32,0,0,3.32,0.200671,3.31,0.204697
3.33,0,0,3.33,0.212074,3.31,0.216038
3.34,0,0,3.34,0.223455,3.31,0.227357
3.35,0,0,3.35,0.23481,3.31,0.238654
3.36,0,0,3.36,0.246143,3.31,0.249927
3.37,0,0,3.37,0.257448,3.31,0.261175
3.38,0,0,3.38,0.268727,3.31,0.272397
3.39,0,0,3.39,0.279977,3.31,0.283592
3.4,0,0,3.4,0.291196,3.31,0.294758
3.41,0,0,3.41,0.302388,3.31,0.305895
3.42,0,0,3.42,0.313545,3.31,0.317001
3.43,0,0,3.43,0.32467,3.31,0.328075
3.44,0,0,3.44,0.335761,3.31,0.339117
3.45,0,0,3.45,0.346816,3.31,0.350125
3.46,0,0,3.46,0.357834,3.31,0.361097
3.47,0,0,3.47,0.368814,3.31,0.372034
3.48,0,0,3.48,0.379758,3.31,0.382933
3.49,0,0,3.49,0.390661,3.31,0.393795
3.5,0,0,3.5,0.401521,3.31,0.404616
3.51,0,0,3.51,0.41234,3.31,0.415398
3.52,0,0,3.52,0.423115,3.31,0.426137
3.53,0,0,3.53,0.433845,3.31,0.436835
3.54,0,0,3.54,0.44453,3.31,0.447488
3.55,0,0,3.55,0.455169,3.31,0.458097
3.56,0,0,3.56,0.465759,3.31,0.46866
3.57,0,0,3.57,0.476301,3.31,0.479176
3.58,0,0,3.58,0.486794,3.31,0.489644
3.59,0,0,3.59,0.497234,3.31,0.500063
3.6,0,0,3.6,0.507623,3.31,0.510432
3.61,0,0,3.61,0.51796,3.31,0.52075
3.62,0,0,3.62,0.528241,3.31,0.531016
3.63,0,0,3.63,0.538467,3.31,0.541229
3.64,0,0,3.64,0.548639,3.31,0.551388
3.65,0,0,3.65,0.558752,3.31,0.561492
3.66,0,0,3.66,0.568806,3.31,0.571539
3.67,0,0,3.67,0.578801,3.31,0.581529
3.68,0,0,3.68,0.588738,3.31,0.591462
3.69,0,0,3.69,0.59861,3.31,0.601335
3.7,0,0,3.7,0.608424,3.31,0.611148
3.71,0,0,3.71,0.618171,3.31,0.620899
3.72,0,0,3.72,0.627856,3.31,0.630589
3.73,0,0,3.73,0.637474,3.31,0.640216
3.74,0,0,3.74,0.647029,3.31,0.649779
3.75,0,0,3.75,0.656515,3.31,0.659276
3.76,0,0,3.76,0.665933,3.31,0.668708
3.77,0,0,3.77,0.675283,3.31,0.678073
3.78,0,0,3.78,0.684563,3.31,0.68737
3.79,0,0,3.79,0.693772,3.31,0.696598
3.8,0,0,3.8,0.70291,3.31,0.705757
3.81,0,0,3.81,0.711974,3.31,0.714845
3.82,0,0,3.82,0.720968,3.31,0.723862
3.83,0,0,3.83,0.729885,3.31,0.732806
3.84,0,0,3.84,0.738727,3.31,0.741677
3.85,0,0,3.85,0.747493,3.31,0.750474
3.86,0,0,3.86,0.756185,3.31,0.759195
3.87,0,0,3.87,0.764797,3.31,0.767841
3.88,0,0,3.88,0.77333,3.31,0.77641
3.89,0,0,3.89,0.781789,3.31,0.784902
3.9,0,0,3.9,0.790161,3.31,0.793314
3.91,0,0,3.91,0.798457,3.31,0.801648
3.92,0,0,3.92,0.806669,3.31,0.809901
3.93,0,0,3.93,0.8148,3.31,0.818074
3.94,0,0,3.94,0.822848,3.31,0.826164
3.95,0,0,3.95,0.830812,3.31,0.834172
3.96,0,0,3.96,0.838691,3.31,0.842097
3.97,0,0,3.97,0.846484,3.31,0.849937
3.98,0,0,3.98,0.854191,3.31,0.857693
3.99,0,0,3.99,0.861813,3.31,0.865362
4,0,0,4,0.869348,3.31,0.872945
4.01,0,0,4.01,0.876793,3.31,0.880441
4.02,0,0,4.02,0.88415,3.31,0.887849
4.03,0,0,4.03,0.891418,3.31,0.895168
4.04,0,0,4.04,0.898594,3.31,0.902397
4.05,0,0,4.05,0.905682,3.31,0.909537
4.06,0,0,4.06,0.912676,3.31,0.916585
4.07,0,0,4.07,0.919578,3.31,0.923541
4.08,0,0,4.08,0.926389,3.31,0.930406
4.09,0,0,4.09,0.933105,3.31,0.937177
4.1,0,0,4.1,0.939728,3.31,0.943854
4.11,0,0,4.11,0.946257,3.31,0.950437
4.12,0,0,4.12,0.95269,3.31,0.956926
4.13,0,0,4.13,0.959029,3.31,0.963318
4.14,0,0,4.14,0.96527,3.31,0.969614
4.15,0,0,4.15,0.971415,3.31,0.975813
4.16,0,0,4.16,0.97746,3.31,0.981914
4.17,0,0,4.17,0.98341,3.31,0.987918
4.18,0,0,4.18,0.98926,3.31,0.993822
4.19,0,0,4.19,0.995011,3.31,0.999627
4.2,0,0,4.2,1.00066,3.31,1.00533
4.21,0,0,4.21,1.00622,3.31,1.01094
4.22,0,0,4.22,1.01167,3.31,1.01644
4.23,0,0,4.23,1.01702,3.31,1.02184
4.24,0,0,4.24,1.02227,3.31,1.02714
4.25,0,0,4.25,1.02741,3.31,1.03234
4.26,0,0,4.26,1.03246,3.31,1.03743
4.27,0,0,4.27,1.0374,3.31,1.04242
4.28,0,0,4.28,1.04224,3.31,1.04731
4.29,0,0,4.29,1.04697,3.31,1.05209
4.3,0,0,4.3,1.0516,3.31,1.05677
4.31,0,0,4.31,1.05613,3.31,1.06134
4.32,0,0,4.32,1.06055,3.31,1.0658
4.33,0,0,4.33,1.06486,3.31,1.07016
4.34,0,0,4.34,1.06907,3.31,1.07441
4.35,0,0,4.35,1.07318,3.31,1.07855
4.36,0,0,4.36,1.07717,3.31,1.08259
4.37,0,0,4.37,1.08106,3.31,1.08651
4.38,0,0,4.38,1.08485,3.31,1.09033
4.39,0,0,4.39,1.08852,3.31,1.09404
4.4,0,0,4.4,1.09209,3.31,1.09764
4.41,0,0,4.41,1.09555,3.31,1.10113
4.42,0,0,4.42,1.0989,3.31,1.10451
4.43,0,0,4.43,1.10214,3.31,1.10778
4.44,0,0,4.44,1.10527,3.31,1.11094
4.45,0,0,4.45,1.10829,3.31,1.11399
4.46,0,0,4.46,1.11121,3.31,1.11692
4.47,0,0,4.47,1.11401,3.31,1.11975
4.48,0,0,4.48,1.1167,3.31,1.12246
4.49,0,0,4.49,1.11928,3.31,1.12506
4.5,0,0,4.5,1.12175,3.31,1.12755
4.51,0,0,4.51,1.12411,3.31,1.12992
4.52,0,0,4.52,1.12636,3.31,1.13218
4.53,0,0,4.53,1.1285,3.31,1.13433
4.54,0,0,4.54,1.13053,3.31,1.13637
4.55,0,0,4.55,1.13244,3.31,1.13829
4.56,0,0,4.56,1.13424,3.31,1.1401
4.57,0,0,4.57,1.13593,3.31,1.14179
4.58,0,0,4.58,1.13751,3.31,1.14337
4.59,0,0,4.59,1.13898,3.31,1.14484
4.6,0,0,4.6,1.14033,3.31,1.14619
4.61,0,0,4.61,1.14157,3.31,1.14742
4.62,0,0,4.62,1.14269,3.31,1.14855
4.63,0,0,4.63,1.14371,3.31,1.14955
4.64,0,0,4.64,1.14461,3.31,1.15044
4.65,0,0,4.65,1.14539,3.31,1.15122
4.66,0,0,4.66,1.14607,3.31,1.15188
4.67,0,0,4.67,1.14662,3.31,1.15243
4.68,0,0,4.68,1.14707,3.31,1.15286
4.69,0,0,4.69,1.14741,3.31,1.15318
4.7,0,0,4.7,1.14762,3.31,1.15338
4.71,0,0,4.71,1.14773,3.31,1.15346
4.72,0,0,4.72,1.14772,3.31,1.15343
4.73,0,0,4.73,1.1476,3.31,1.15329
4.74,0,0,4.74,1.14736,3.31,1.15303
4.75,0,0,4.75,1.14701,3.31,1.15265
4.76,0,0,4.76,1.14655,3.31,1.15216
4.77,0,0,4.77,1.14597,3.31,1.15155
4.78,0,0,4.78,1.14528,3.31,1.15083
4.79,0,0,4.79,1.14447,3.31,1.14999
4.8,0,0,4.8,1.14356,3.31,1.14904
4.81,0,0,4.81,1.14252,3.31,1.14797
4.82,0,0,4.82,1.14138,3.31,1.14679
4.83,0,0,4.83,1.14012,3.31,1.1455
4.84,0,0,4.84,1.13875,3.31,1.14409
4.85,0,0,4.85,1.13726,3.31,1.14256
4.86,0,0,4.86,1.13566,3.31,1.14092
4.87,0,0,4.87,1.13395,3.31,1.13917
4.88,0,0,4.88,1.13212,3.31,1.1373
4.89,0,0,4.89,1.13018,3.31,1.13532
4.9,0,0,4.9,1.12813,3.31,1.13323
4.91,0,0,4.91,1.12597,3.31,1.13102
4.92,0,0,4.92,1.12369,3.31,1.1287
4.93,0,0,4.93,1.12131,3.31,1.12626
4.94,0,0,4.94,1.11881,3.31,1.12372
4.95,0,0,4.95,1.11619,3.31,1.12106
4.96,0,0,4.96,1.11347,3.31,1.11829
4.97,0,0,4.97,1.11064,3.31,1.1154
4.98,0,0,4.98,1.10769,3.31,1.11241
4.99,0,0,4.99,1.10463,3.31,1.1093
5,0,0,5,1.10146,3.31,1.10609
5.01,0,0,5.01,1.09819,3.31,1.10276
5.02,0,0,5.02,1.0948,3.31,1.09932
5.03,0,0,5.03,1.0913,3.31,1.09577
5.04,0,0,5.04,1.0877,3.31,1.09212
5.05,0,0,5.05,1.08398,3.31,1.08835
5.06,0,0,5.06,1.08015,3.31,1.08448
5.07,0,0,5.07,1.07622,3.31,1.08049
5.08,0,0,5.08,1.07218,3.31,1.0764
5.09,0,0,5.09,1.06803,3.31,1.0722
