Points_0,Points_1,Points_2,Points_Magnitude,pred_u,t,true_u
1.02,0,0,1.02,0.875247,1.54,0.877942
1.03,0,0,1.03,0.880538,1.54,0.88329
1.04,0,0,1.04,0.885743,1.54,0.88855
1.05,0,0,1.05,0.890861,1.54,0.893721
1.06,0,0,1.06,0.895893,1.54,0.898803
1.07,0,0,1.07,0.900838,1.54,0.903795
1.08,0,0,1.08,0.905695,1.54,0.908696
1.09,0,0,1.09,0.910464,1.54,0.913507
1.1,0,0,1.1,0.915145,1.54,0.918226
1.11,0,0,1.11,0.919736,1.54,0.922854
1.12,0,0,1.12,0.924238,1.54,0.927389
1.13,0,0,1.13,0.928651,1.54,0.931832
1.14,0,0,1.14,0.932973,1.54,0.936181
1.15,0,0,1.15,0.937204,1.54,0.940436
1.16,0,0,1.16,0.941344,1.54,0.944598
1.17,0,0,1.17,0.945393,1.54,0.948665
1.18,0,0,1.18,0.94935,1.54,0.952638
1.19,0,0,1.19,0.953215,1.54,0.956515
1.2,0,0,1.2,0.956986,1.54,0.960296
1.21,0,0,1.21,0.960665,1.54,0.963981
1.22,0,0,1.22,0.96425,1.54,0.96757
1.23,0,0,1.23,0.967742,1.54,0.971062
1.24,0,0,1.24,0.971139,1.54,0.974458
1.25,0,0,1.25,0.974442,1.54,0.977755
1.26,0,0,1.26,0.97765,1.54,0.980955
1.27,0,0,1.27,0.980762,1.54,0.984057
1.28,0,0,1.28,0.983779,1.54,0.98706
1.29,0,0,1.29,0.986699,1.54,0.989965
1.3,0,0,1.3,0.989524,1.54,0.992771
1.31,0,0,1.31,0.992252,1.54,0.995477
1.32,0,0,1.32,0.994883,1.54,0.998084
1.33,0,0,1.33,0.997416,1.54,1.00059
1.34,0,0,1.34,0.999852,1.54,1.003
1.35,0,0,1.35,1.00219,1.54,1.0053
1.36,0,0,1.36,1.00443,1.54,1.00751
1.37,0,0,1.37,1.00657,1.54,1.00962
1.38,0,0,1.38,1.00861,1.54,1.01162
1.39,0,0,1.39,1.01056,1.54,1.01352
1.4,0,0,1.4,1.0124,1.54,1.01533
1.41,0,0,1.41,1.01414,1.54,1.01703
1.42,0,0,1.42,1.01579,1.54,1.01863
1.43,0,0,1.43,1.01733,1.54,1.02012
1.44,0,0,1.44,1.01878,1.54,1.02152
1.45,0,0,1.45,1.02012,1.54,1.02281
1.46,0,0,1.46,1.02136,1.54,1.024
1.47,0,0,1.47,1.0225,1.54,1.02509
1.48,0,0,1.48,1.02355,1.54,1.02607
1.49,0,0,1.49,1.02448,1.54,1.02696
1.5,0,0,1.5,1.02532,1.54,1.02774
1.51,0,0,1.51,1.02606,1.54,1.02841
1.52,0,0,1.52,1.02669,1.54,1.02899
1.53,0,0,1.53,1.02722,1.54,1.02946
1.54,0,0,1.54,1.02765,1.54,1.02983
1.55,0,0,1.55,1.02798,1.54,1.03009
1.56,0,0,1.56,1.02821,1.54,1.03026
1.57,0,0,1.57,1.02833,1.54,1.03032
1.58,0,0,1.58,1.02835,1.54,1.03027
1.59,0,0,1.59,1.02827,1.54,1.03013
1.6,0,0,1.6,1.02808,1.54,1.02988
1.61,0,0,1.61,1.02779,1.54,1.02953
1.62,0,0,1.62,1.0274,1.54,1.02907
1.63,0,0,1.63,1.0269,1.54,1.02851
1.64,0,0,1.64,1.02631,1.54,1.02785
1.65,0,0,1.65,1.02561,1.54,1.02709
1.66,0,0,1.66,1.0248,1.54,1.02622
1.67,0,0,1.67,1.0239,1.54,1.02525
1.68,0,0,1.68,1.02289,1.54,1.02418
1.69,0,0,1.69,1.02177,1.54,1.02301
1.7,0,0,1.7,1.02056,1.54,1.02173
1.71,0,0,1.71,1.01924,1.54,1.02035
1.72,0,0,1.72,1.01782,1.54,1.01887
1.73,0,0,1.73,1.0163,1.54,1.01729
1.74,0,0,1.74,1.01467,1.54,1.0156
1.75,0,0,1.75,1.01294,1.54,1.01382
1.76,0,0,1.76,1.01111,1.54,1.01193
1.77,0,0,1.77,1.00918,1.54,1.00994
1.78,0,0,1.78,1.00714,1.54,1.00785
1.79,0,0,1.79,1.005,1.54,1.00566
1.8,0,0,1.8,1.00276,1.54,1.00337
1.81,0,0,1.81,1.00042,1.54,1.00098
1.82,0,0,1.82,0.997981,1.54,0.99849
1.83,0,0,1.83,0.995437,1.54,0.995899
1.84,0,0,1.84,0.992793,1.54,0.993208
1.85,0,0,1.85,0.990048,1.54,0.990418
1.86,0,0,1.86,0.987203,1.54,0.98753
1.87,0,0,1.87,0.984256,1.54,0.984542
1.88,0,0,1.88,0.981211,1.54,0.981456
1.89,0,0,1.89,0.978065,1.54,0.978271
1.9,0,0,1.9,0.974821,1.54,0.974989
1.91,0,0,1.91,0.971477,1.54,0.97161
1.92,0,0,1.92,0.968034,1.54,0.968133
1.93,0,0,1.93,0.964493,1.54,0.964559
1.94,0,0,1.94,0.960855,1.54,0.960889
1.95,0,0,1.95,0.957117,1.54,0.957123
1.96,0,0,1.96,0.953284,1.54,0.953261
1.97,0,0,1.97,0.949353,1.54,0.949304
1.98,0,0,1.98,0.945325,1.54,0.945252
1.99,0,0,1.99,0.941202,1.54,0.941106
2,0,0,2,0.936982,1.54,0.936865
2.01,0,0,2.01,0.932668,1.54,0.93253
2.02,0,0,2.02,0.928258,1.54,0.928103
2.03,0,0,2.03,0.923754,1.54,0.923582
2.04,0,0,2.04,0.919157,1.54,0.91897
2.05,0,0,2.05,0.914465,1.54,0.914265
2.06,0,0,2.06,0.909681,1.54,0.909469
2.07,0,0,2.07,0.904804,1.54,0.904582
2.08,0,0,2.08,0.899835,1.54,0.899604
2.09,0,0,2.09,0.894775,1.54,0.894536
2.1,0,0,2.1,0.889624,1.54,0.88938
2.11,0,0,2.11,0.884383,1.54,0.884134
2.12,0,0,2.12,0.879051,1.54,0.878799
2.13,0,0,2.13,0.87363,1.54,0.873377
2.14,0,0,2.14,0.868121,1.54,0.867868
2.15,0,0,2.15,0.862524,1.54,0.862271
2.16,0,0,2.16,0.856838,1.54,0.856589
2.17,0,0,2.17,0.851066,1.54,0.850821
2.18,0,0,2.18,0.845208,1.54,0.844967
2.19,0,0,2.19,0.839263,1.54,0.839029
2.2,0,0,2.2,0.833235,1.54,0.833008
2.21,0,0,2.21,0.82712,1.54,0.826903
2.22,0,0,2.22,0.820923,1.54,0.820715
2.23,0,0,2.23,0.814642,1.54,0.814445
2.24,0,0,2.24,0.808278,1.54,0.808094
2.25,0,0,2.25,0.801834,1.54,0.801662
2.26,0,0,2.26,0.795307,1.54,0.79515
2.27,0,0,2.27,0.788701,1.54,0.788558
2.28,0,0,2.28,0.782014,1.54,0.781888
2.29,0,0,2.29,0.775248,1.54,0.775139
2.3,0,0,2.3,0.768404,1.54,0.768313
2.31,0,0,2.31,0.761483,1.54,0.76141
2.32,0,0,2.32,0.754483,1.54,0.754431
2.33,0,0,2.33,0.747409,1.54,0.747376
2.34,0,0,2.34,0.740258,1.54,0.740247
2.35,0,0,2.35,0.733033,1.54,0.733043
2.36,0,0,2.36,0.725735,1.54,0.725767
2.37,0,0,2.37,0.718363,1.54,0.718417
2.38,0,0,2.38,0.710918,1.54,0.710996
2.39,0,0,2.39,0.703402,1.54,0.703504
2.4,0,0,2.4,0.695814,1.54,0.695941
2.41,0,0,2.41,0.688158,1.54,0.688309
2.42,0,0,2.42,0.680432,1.54,0.680608
2.43,0,0,2.43,0.672637,1.54,0.672839
2.44,0,0,2.44,0.664775,1.54,0.665003
2.45,0,0,2.45,0.656845,1.54,0.6571
2.46,0,0,2.46,0.64885,1.54,0.649131
2.47,0,0,2.47,0.64079,1.54,0.641098
2.48,0,0,2.48,0.632666,1.54,0.633
2.49,0,0,2.49,0.624477,1.54,0.62484
2.5,0,0,2.5,0.616227,1.54,0.616616
2.51,0,0,2.51,0.607915,1.54,0.608331
2.52,0,0,2.52,0.599542,1.54,0.599985
2.53,0,0,2.53,0.591108,1.54,0.591579
2.54,0,0,2.54,0.582616,1.54,0.583115
2.55,0,0,2.55,0.574065,1.54,0.574591
2.56,0,0,2.56,0.565458,1.54,0.56601
2.57,0,0,2.57,0.556793,1.54,0.557373
2.58,0,0,2.58,0.548072,1.54,0.54868
2.59,0,0,2.59,0.539298,1.54,0.539932
2.6,0,0,2.6,0.530469,1.54,0.53113
2.61,0,0,2.61,0.521588,1.54,0.522275
2.62,0,0,2.62,0.512654,1.54,0.513368
2.63,0,0,2.63,0.503669,1.54,0.504409
2.64,0,0,2.64,0.494634,1.54,0.4954
2.65,0,0,2.65,0.485551,1.54,0.486341
2.66,0,0,2.66,0.476419,1.54,0.477234
2.67,0,0,2.67,0.467239,1.54,0.468079
2.68,0,0,2.68,0.458013,1.54,0.458877
2.69,0,0,2.69,0.448741,1.54,0.44963
2.7,0,0,2.7,0.439426,1.54,0.440337
2.71,0,0,2.71,0.430067,1.54,0.431
2.72,0,0,2.72,0.420664,1.54,0.42162
2.73,0,0,2.73,0.41122,1.54,0.412199
2.74,0,0,2.74,0.401736,1.54,0.402735
2.75,0,0,2.75,0.392211,1.54,0.393232
2.76,0,0,2.76,0.382649,1.54,0.383689
2.77,0,0,2.77,0.373048,1.54,0.374108
2.78,0,0,2.78,0.363411,1.54,0.36449
2.79,0,0,2.79,0.353737,1.54,0.354835
2.8,0,0,2.8,0.344028,1.54,0.345144
2.81,0,0,2.81,0.334286,1.54,0.335419
2.82,0,0,2.82,0.324511,1.54,0.325661
2.83,0,0,2.83,0.314703,1.54,0.31587
2.84,0,0,2.84,0.304865,1.54,0.306047
2.85,0,0,2.85,0.294997,1.54,0.296194
2.86,0,0,2.86,0.2851,1.54,0.286311
2.87,0,0,2.87,0.275175,1.54,0.276399
2.88,0,0,2.88,0.265223,1.54,0.26646
2.89,0,0,2.89,0.255244,1.54,0.256494
2.9,0,0,2.9,0.245241,1.54,0.246503
2.91,0,0,2.91,0.235214,1.54,0.236487
2.92,0,0,2.92,0.225164,1.54,0.226447
2.93,0,0,2.93,0.215092,1.54,0.216384
2.94,0,0,2.94,0.204998,1.54,0.2063
2.95,0,0,2.95,0.194885,1.54,0.196196
2.96,0,0,2.96,0.184753,1.54,0.186071
2.97,0,0,2.97,0.174603,1.54,0.175929
2.98,0,0,2.98,0.164436,1.54,0.165768
2.99,0,0,2.99,0.154253,1.54,0.155591
3,0,0,3,0.144055,1.54,0.145398
3.01,0,0,3.01,0.133843,1.54,0.135191
3.02,0,0,3.02,0.123618,1.54,0.124971
3.03,0,0,3.03,0.113381,1.54,0.114737
3.04,0,0,3.04,0.103133,1.54,0.104493
3.05,0,0,3.05,0.0928755,1.54,0.0942376
3.06,0,0,3.06,0.0826101,1.54,0.0839731
3.07,0,0,3.07,0.0723354,1.54,0.0737002
3.08,0,0,3.08,0.0620541,1.54,0.0634199
3.09,0,0,3.09,0.0517669,1.54,0.0531332
3.1,0,0,3.1,0.0414753,1.54,0.0428413
3.11,0,0,3.11,0.0311793,1.54,0.032545
3.12,0,0,3.12,0.0208815,1.54,0.0222456
3.13,0,0,3.13,0.0105802,1.54,0.0119438
3.14,0,0,3.14,0.000280342,1.54,0.00164094
3.15,0,0,3.15,-0.0100205,1.54,-0.00866213
3.16,0,0,3.16,-0.0203197,1.54,-0.0189643
3.17,0,0,3.17,-0.0306168,1.54,-0.0292646
3.18,0,0,3.18,-0.0409103,1.54,-0.039562
3.19,0,0,3.19,-0.0511997,1.54,-0.0498554
3.2,0,0,3.2,-0.0614836,1.54,-0.0601439
3.21,0,0,3.21,-0.0717613,1.54,-0.0704263
3.22,0,0,3.22,-0.0820321,1.54,-0.0807017
3.23,0,0,3.23,-0.0922935,1.54,-0.090969
3.24,0,0,3.24,-0.102546,1.54,-0.101227
3.25,0,0,3.25,-0.112789,1.54,-0.111475
3.26,0,0,3.26,-0.123019,1.54,-0.121712
3.27,0,0,3.27,-0.133238,1.54,-0.131937
3.28,0,0,3.28,-0.143442,1.54,-0.142149
3.29,0,0,3.29,-0.153633,1.54,-0.152346
3.3,0,0,3.3,-0.163808,1.54,-0.162528
3.31,0,0,3.31,-0.173967,1.54,-0.172694
3.32,0,0,3.32,-0.184108,1.54,-0.182843
3.33,0,0,3.33,-0.194231,1.54,-0.192973
3.34,0,0,3.34,-0.204334,1.54,-0.203084
3.35,0,0,3.35,-0.214417,1.54,-0.213175
3.36,0,0,3.36,-0.224479,1.54,-0.223244
3.37,0,0,3.37,-0.234518,1.54,-0.233291
3.38,0,0,3.38,-0.244533,1.54,-0.243315
3.39,0,0,3.39,-0.254525,1.54,-0.253314
3.4,0,0,3.4,-0.264491,1.54,-0.263288
3.41,0,0,3.41,-0.27443,1.54,-0.273236
3.42,0,0,3.42,-0.284342,1.54,-0.283157
3.43,0,0,3.43,-0.294226,1.54,-0.293049
3.44,0,0,3.44,-0.304082,1.54,-0.302912
3.45,0,0,3.45,-0.313906,1.54,-0.312744
3.46,0,0,3.46,-0.323699,1.54,-0.322545
3.47,0,0,3.47,-0.333459,1.54,-0.332314
3.48,0,0,3.48,-0.343188,1.54,-0.34205
3.49,0,0,3.49,-0.352881,1.54,-0.351752
3.5,0,0,3.5,-0.36254,1.54,-0.361418
3.51,0,0,3.51,-0.372162,1.54,-0.371048
3.52,0,0,3.52,-0.381748,1.54,-0.380641
3.53,0,0,3.53,-0.391296,1.54,-0.390196
3.54,0,0,3.54,-0.400804,1.54,-0.399713
3.55,0,0,3.55,-0.410272,1.54,-0.409189
3.56,0,0,3.56,-0.419701,1.54,-0.418624
3.57,0,0,3.57,-0.429088,1.54,-0.428017
3.58,0,0,3.58,-0.438432,1.54,-0.437368
3.59,0,0,3.59,-0.447733,1.54,-0.446674
3.6,0,0,3.6,-0.456988,1.54,-0.455936
3.61,0,0,3.61,-0.466199,1.54,-0.465153
3.62,0,0,3.62,-0.475363,1.54,-0.474323
3.63,0,0,3.63,-0.48448,1.54,-0.483446
3.64,0,0,3.64,-0.493548,1.54,-0.49252
3.65,0,0,3.65,-0.502569,1.54,-0.501545
3.66,0,0,3.66,-0.511538,1.54,-0.51052
3.67,0,0,3.67,-0.520458,1.54,-0.519443
3.68,0,0,3.68,-0.529326,1.54,-0.528315
3.69,0,0,3.69,-0.53814,1.54,-0.537134
3.7,0,0,3.7,-0.546902,1.54,-0.545899
3.71,0,0,3.71,-0.555609,1.54,-0.55461
3.72,0,0,3.72,-0.564262,1.54,-0.563265
3.73,0,0,3.73,-0.572858,1.54,-0.571864
3.74,0,0,3.74,-0.581397,1.54,-0.580406
3.75,0,0,3.75,-0.589878,1.54,-0.588889
3.76,0,0,3.76,-0.598301,1.54,-0.597314
3.77,0,0,3.77,-0.606664,1.54,-0.605679
3.78,0,0,3.78,-0.614967,1.54,-0.613984
3.79,0,0,3.79,-0.623209,1.54,-0.622227
3.8,0,0,3.8,-0.63139,1.54,-0.630408
3.81,0,0,3.81,-0.639507,1.54,-0.638526
3.82,0,0,3.82,-0.647561,1.54,-0.64658
3.83,0,0,3.83,-0.655551,1.54,-0.654569
3.84,0,0,3.84,-0.663476,1.54,-0.662493
3.85,0,0,3.85,-0.671334,1.54,-0.67035
3.86,0,0,3.86,-0.679126,1.54,-0.678141
3.87,0,0,3.87,-0.68685,1.54,-0.685864
3.88,0,0,3.88,-0.694506,1.54,-0.693518
3.89,0,0,3.89,-0.702094,1.54,-0.701103
3.9,0,0,3.9,-0.709611,1.54,-0.708617
3.91,0,0,3.91,-0.717058,1.54,-0.716061
3.92,0,0,3.92,-0.724434,1.54,-0.723433
3.93,0,0,3.93,-0.731736,1.54,-0.730733
3.94,0,0,3.94,-0.738968,1.54,-0.73796
3.95,0,0,3.95,-0.746125,1.54,-0.745113
3.96,0,0,3.96,-0.753208,1.54,-0.752192
3.97,0,0,3.97,-0.760217,1.54,-0.759195
3.98,0,0,3.98,-0.767148,1.54,-0.766122
3.99,0,0,3.99,-0.774004,1.54,-0.772973
4,0,0,4,-0.780784,1.54,-0.779747
4.01,0,0,4.01,-0.787486,1.54,-0.786442
4.02,0,0,4.02,-0.794108,1.54,-0.793059
4.03,0,0,4.03,-0.800653,1.54,-0.799597
4.04,0,0,4.04,-0.807116,1.54,-0.806054
4.05,0,0,4.05,-0.8135,1.54,-0.812431
4.06,0,0,4.06,-0.819803,1.54,-0.818727
4.07,0,0,4.07,-0.826024,1.54,-0.824941
4.08,0,0,4.08,-0.832162,1.54,-0.831072
4.09,0,0,4.09,-0.838219,1.54,-0.83712
4.1,0,0,4.1,-0.844191,1.54,-0.843085
4.11,0,0,4.11,-0.850079,1.54,-0.848965
4.12,0,0,4.12,-0.855882,1.54,-0.854761
4.13,0,0,4.13,-0.8616,1.54,-0.860471
4.14,0,0,4.14,-0.867233,1.54,-0.866094
4.15,0,0,4.15,-0.872778,1.54,-0.871632
4.16,0,0,4.16,-0.878237,1.54,-0.877082
4.17,0,0,4.17,-0.883608,1.54,-0.882444
4.18,0,0,4.18,-0.88889,1.54,-0.887718
4.19,0,0,4.19,-0.894084,1.54,-0.892904
4.2,0,0,4.2,-0.899188,1.54,-0.898
4.21,0,0,4.21,-0.904204,1.54,-0.903006
4.22,0,0,4.22,-0.909128,1.54,-0.907922
4.23,0,0,4.23,-0.913961,1.54,-0.912747
4.24,0,0,4.24,-0.918704,1.54,-0.917481
4.25,0,0,4.25,-0.923354,1.54,-0.922123
4.26,0,0,4.26,-0.927912,1.54,-0.926673
4.27,0,0,4.27,-0.932377,1.54,-0.93113
4.28,0,0,4.28,-0.936749,1.54,-0.935494
4.29,0,0,4.29,-0.941028,1.54,-0.939765
4.3,0,0,4.3,-0.945211,1.54,-0.943942
4.31,0,0,4.31,-0.949301,1.54,-0.948024
4.32,0,0,4.32,-0.953295,1.54,-0.952011
4.33,0,0,4.33,-0.957194,1.54,-0.955904
4.34,0,0,4.34,-0.960997,1.54,-0.9597
4.35,0,0,4.35,-0.964704,1.54,-0.963401
4.36,0,0,4.36,-0.968314,1.54,-0.967005
4.37,0,0,4.37,-0.971827,1.54,-0.970513
4.38,0,0,4.38,-0.975243,1.54,-0.973923
4.39,0,0,4.39,-0.97856,1.54,-0.977237
4.4,0,0,4.4,-0.98178,1.54,-0.980452
4.41,0,0,4.41,-0.984901,1.54,-0.98357
4.42,0,0,4.42,-0.987923,1.54,-0.986589
4.43,0,0,4.43,-0.990846,1.54,-0.989509
4.44,0,0,4.44,-0.99367,1.54,-0.99233
4.45,0,0,4.45,-0.996394,1.54,-0.995053
4.46,0,0,4.46,-0.999018,1.54,-0.997675
4.47,0,0,4.47,-1.00154,1.54,-1.0002
4.48,0,0,4.48,-1.00396,1.54,-1.00262
4.49,0,0,4.49,-1.00629,1.54,-1.00494
4.5,0,0,4.5,-1.00851,1.54,-1.00717
4.51,0,0,4.51,-1.01063,1.54,-1.00929
4.52,0,0,4.52,-1.01264,1.54,-1.01131
4.53,0,0,4.53,-1.01456,1.54,-1.01323
4.54,0,0,4.54,-1.01637,1.54,-1.01505
4.55,0,0,4.55,-1.01809,1.54,-1.01676
4.56,0,0,4.56,-1.0197,1.54,-1.01838
4.57,0,0,4.57,-1.0212,1.54,-1.01989
4.58,0,0,4.58,-1.02261,1.54,-1.0213
4.59,0,0,4.59,-1.02391,1.54,-1.02261
4.6,0,0,4.6,-1.02511,1.54,-1.02382
4.61,0,0,4.61,-1.0262,1.54,-1.02492
4.62,0,0,4.62,-1.02719,1.54,-1.02592
4.63,0,0,4.63,-1.02808,1.54,-1.02682
4.64,0,0,4.64,-1.02887,1.54,-1.02762
4.65,0,0,4.65,-1.02955,1.54,-1.02831
4.66,0,0,4.66,-1.03012,1.54,-1.0289
4.67,0,0,4.67,-1.0306,1.54,-1.02939
4.68,0,0,4.68,-1.03097,1.54,-1.02978
4.69,0,0,4.69,-1.03123,1.54,-1.03006
4.7,0,0,4.7,-1.0314,1.54,-1.03024
4.71,0,0,4.71,-1.03146,1.54,-1.03031
4.72,0,0,4.72,-1.03141,1.54,-1.03029
4.73,0,0,4.73,-1.03126,1.54,-1.03016
4.74,0,0,4.74,-1.03101,1.54,-1.02992
4.75,0,0,4.75,-1.03065,1.54,-1.02959
4.76,0,0,4.76,-1.03019,1.54,-1.02915
4.77,0,0,4.77,-1.02962,1.54,-1.02861
4.78,0,0,4.78,-1.02896,1.54,-1.02796
4.79,0,0,4.79,-1.02818,1.54,-1.02722
4.8,0,0,4.8,-1.02731,1.54,-1.02637
4.81,0,0,4.81,-1.02633,1.54,-1.02541
4.82,0,0,4.82,-1.02525,1.54,-1.02436
4.83,0,0,4.83,-1.02406,1.54,-1.0232
4.84,0,0,4.84,-1.02277,1.54,-1.02194
4.85,0,0,4.85,-1.02138,1.54,-1.02058
4.86,0,0,4.86,-1.01989,1.54,-1.01911
4.87,0,0,4.87,-1.01829,1.54,-1.01755
4.88,0,0,4.88,-1.01659,1.54,-1.01588
4.89,0,0,4.89,-1.01479,1.54,-1.01411
4.9,0,0,4.9,-1.01289,1.54,-1.01224
4.91,0,0,4.91,-1.01088,1.54,-1.01027
4.92,0,0,4.92,-1.00878,1.54,-1.00819
4.93,0,0,4.93,-1.00657,1.54,-1.00602
4.94,0,0,4.94,-1.00426,1.54,-1.00374
4.95,0,0,4.95,-1.00185,1.54,-1.00137
4.96,0,0,4.96,-0.999336,1.54,-0.998893
4.97,0,0,4.97,-0.996724,1.54,-0.996318
4.98,0,0,4.98,-0.994012,1.54,-0.993644
4.99,0,0,4.99,-0.991202,1.54,-0.990869
5,0,0,5,-0.988291,1.54,-0.987996
5.01,0,0,5.01,-0.985281,1.54,-0.985024
5.02,0,0,5.02,-0.982172,1.54,-0.981954
5.03,0,0,5.03,-0.978965,1.54,-0.978785
5.04,0,0,5.04,-0.975661,1.54,-0.975519
5.05,0,0,5.05,-0.972257,1.54,-0.972154
5.06,0,0,5.06,-0.968758,1.54,-0.968693
5.07,0,0,5.07,-0.96516,1.54,-0.965135
5.08,0,0,5.08,-0.961466,1.54,-0.96148
5.09,0,0,5.09,-0.957676,1.54,-0.957729
5.1,0,0,5.1,-0.95379,1.54,-0.953883
5.11,0,0,5.11,-0.949809,1.54,-0.949941
5.12,0,0,5.12,-0.945733,1.54,-0.945904
5.13,0,0,5.13,-0.941562,1.54,-0.941772
5.14,0,0,5.14,-0.937298,1.54,-0.937547
5.15,0,0,5.15,-0.932939,1.54,-0.933227
5.16,0,0,5.16,-0.928489,1.54,-0.928814
5.17,0,0,5.17,-0.923945,1.54,-0.924308
5.18,0,0,5.18,-0.919309,1.54,-0.91971
