Points_0,Points_1,Points_2,Points_Magnitude,pred_u,t,true_u
1.48,0,0,1.48,0.556156,8.23,0.560595
1.49,0,0,1.49,0.556613,8.23,0.561078
1.5,0,0,1.5,0.557018,8.23,0.561504
1.51,0,0,1.51,0.557369,8.23,0.561874
1.52,0,0,1.52,0.557663,8.23,0.562188
1.53,0,0,1.53,0.557903,8.23,0.562446
1.54,0,0,1.54,0.558087,8.23,0.562647
1.55,0,0,1.55,0.558217,8.23,0.562792
1.56,0,0,1.56,0.558293,8.23,0.562881
1.57,0,0,1.57,0.558314,8.23,0.562914
1.58,0,0,1.58,0.55828,8.23,0.56289
1.59,0,0,1.59,0.55819,8.23,0.56281
1.6,0,0,1.6,0.558047,8.23,0.562674
1.61,0,0,1.61,0.55785,8.23,0.562482
1.62,0,0,1.62,0.557595,8.23,0.562233
1.63,0,0,1.63,0.557289,8.23,0.561928
1.64,0,0,1.64,0.556927,8.23,0.561567
1.65,0,0,1.65,0.556509,8.23,0.561149
1.66,0,0,1.66,0.556035,8.23,0.560676
1.67,0,0,1.67,0.555508,8.23,0.560147
1.68,0,0,1.68,0.554928,8.23,0.559561
1.69,0,0,1.69,0.55429,8.23,0.55892
1.7,0,0,1.7,0.5536,8.23,0.558222
1.71,0,0,1.71,0.552854,8.23,0.557469
1.72,0,0,1.72,0.552055,8.23,0.55666
1.73,0,0,1.73,0.551198,8.23,0.555795
1.74,0,0,1.74,0.550288,8.23,0.554875
1.75,0,0,1.75,0.549324,8.23,0.5539
1.76,0,0,1.76,0.548304,8.23,0.552869
1.77,0,0,1.77,0.547232,8.23,0.551782
1.78,0,0,1.78,0.546102,8.23,0.550641
1.79,0,0,1.79,0.544922,8.23,0.549444
1.8,0,0,1.8,0.543684,8.23,0.548193
1.81,0,0,1.81,0.542393,8.23,0.546886
1.82,0,0,1.82,0.541048,8.23,0.545525
1.83,0,0,1.83,0.539649,8.23,0.54411
1.84,0,0,1.84,0.538194,8.23,0.54264
1.85,0,0,1.85,0.536688,8.23,0.541115
1.86,0,0,1.86,0.535129,8.23,0.539537
1.87,0,0,1.87,0.533512,8.23,0.537905
1.88,0,0,1.88,0.531842,8.23,0.536219
1.89,0,0,1.89,0.530118,8.23,0.534479
1.9,0,0,1.9,0.528343,8.23,0.532686
1.91,0,0,1.91,0.526512,8.23,0.530839
1.92,0,0,1.92,0.52463,8.23,0.52894
1.93,0,0,1.93,0.522692,8.23,0.526987
1.94,0,0,1.94,0.520705,8.23,0.524982
1.95,0,0,1.95,0.518662,8.23,0.522925
1.96,0,0,1.96,0.516567,8.23,0.520815
1.97,0,0,1.97,0.514419,8.23,0.518653
1.98,0,0,1.98,0.512219,8.23,0.516439
1.99,0,0,1.99,0.509965,8.23,0.514173
2,0,0,2,0.507661,8.23,0.511856
2.01,0,0,2.01,0.505303,8.23,0.509488
2.02,0,0,2.02,0.502893,8.23,0.507069
2.03,0,0,2.03,0.500431,8.23,0.5046
2.04,0,0,2.04,0.497918,8.23,0.502079
2.05,0,0,2.05,0.495355,8.23,0.499509
2.06,0,0,2.06,0.49274,8.23,0.496889
2.07,0,0,2.07,0.490072,8.23,0.494218
2.08,0,0,2.08,0.487356,8.23,0.491499
2.09,0,0,2.09,0.484587,8.23,0.48873
2.1,0,0,2.1,0.481768,8.23,0.485913
2.11,0,0,2.11,0.478901,8.23,0.483047
2.12,0,0,2.12,0.475981,8.23,0.480132
2.13,0,0,2.13,0.473012,8.23,0.47717
2.14,0,0,2.14,0.469995,8.23,0.47416
2.15,0,0,2.15,0.466927,8.23,0.471102
2.16,0,0,2.16,0.463811,8.23,0.467998
2.17,0,0,2.17,0.460645,8.23,0.464846
2.18,0,0,2.18,0.457431,8.23,0.461648
2.19,0,0,2.19,0.454168,8.23,0.458404
2.2,0,0,2.2,0.450858,8.23,0.455114
2.21,0,0,2.21,0.447502,8.23,0.451779
2.22,0,0,2.22,0.444097,8.23,0.448398
2.23,0,0,2.23,0.440645,8.23,0.444973
2.24,0,0,2.24,0.437144,8.23,0.441503
2.25,0,0,2.25,0.433601,8.23,0.437988
2.26,0,0,2.26,0.430008,8.23,0.434431
2.27,0,0,2.27,0.426372,8.23,0.430829
2.28,0,0,2.28,0.422687,8.23,0.427185
2.29,0,0,2.29,0.41896,8.23,0.423498
2.3,0,0,2.3,0.415187,8.23,0.419768
2.31,0,0,2.31,0.41137,8.23,0.415997
2.32,0,0,2.32,0.407509,8.23,0.412183
2.33,0,0,2.33,0.403602,8.23,0.408329
2.34,0,0,2.34,0.399654,8.23,0.404434
2.35,0,0,2.35,0.395663,8.23,0.400498
2.36,0,0,2.36,0.391629,8.23,0.396523
2.37,0,0,2.37,0.387552,8.23,0.392508
2.38,0,0,2.38,0.383434,8.23,0.388453
2.39,0,0,2.39,0.379273,8.23,0.38436
2.4,0,0,2.4,0.375073,8.23,0.380228
2.41,0,0,2.41,0.370832,8.23,0.376058
2.42,0,0,2.42,0.366551,8.23,0.371851
2.43,0,0,2.43,0.362229,8.23,0.367606
2.44,0,0,2.44,0.357869,8.23,0.363325
2.45,0,0,2.45,0.35347,8.23,0.359007
2.46,0,0,2.46,0.349031,8.23,0.354653
2.47,0,0,2.47,0.344557,8.23,0.350264
2.48,0,0,2.48,0.340044,8.23,0.34584
2.49,0,0,2.49,0.335494,8.23,0.341381
2.5,0,0,2.5,0.330907,8.23,0.336888
2.51,0,0,2.51,0.326283,8.23,0.332362
2.52,0,0,2.52,0.321625,8.23,0.327802
2.53,0,0,2.53,0.316931,8.23,0.32321
2.54,0,0,2.54,0.312202,8.23,0.318585
2.55,0,0,2.55,0.30744,8.23,0.313928
2.56,0,0,2.56,0.302644,8.23,0.30924
2.57,0,0,2.57,0.297815,8.23,0.304521
2.58,0,0,2.58,0.292954,8.23,0.299771
2.59,0,0,2.59,0.288058,8.23,0.294992
2.6,0,0,2.6,0.283135,8.23,0.290183
2.61,0,0,2.61,0.278176,8.23,0.285345
2.62,0,0,2.62,0.27319,8.23,0.280479
2.63,0,0,2.63,0.268174,8.23,0.275584
2.64,0,0,2.64,0.263125,8.23,0.270662
2.65,0,0,2.65,0.258052,8.23,0.265713
2.66,0,0,2.66,0.252947,8.23,0.260737
2.67,0,0,2.67,0.247815,8.23,0.255735
2.68,0,0,2.68,0.242656,8.23,0.250708
2.69,0,0,2.69,0.237472,8.23,0.245655
2.7,0,0,2.7,0.232262,8.23,0.240578
2.71,0,0,2.71,0.227023,8.23,0.235477
2.72,0,0,2.72,0.221761,8.23,0.230352
2.73,0,0,2.73,0.216477,8.23,0.225205
2.74,0,0,2.74,0.211166,8.23,0.220035
2.75,0,0,2.75,0.205832,8.23,0.214842
2.76,0,0,2.76,0.200476,8.23,0.209629
2.77,0,0,2.77,0.195097,8.23,0.204394
2.78,0,0,2.78,0.189698,8.23,0.199139
2.79,0,0,2.79,0.184278,8.23,0.193864
2.8,0,0,2.8,0.178834,8.23,0.18857
2.81,0,0,2.81,0.173376,8.23,0.183256
2.82,0,0,2.82,0.167895,8.23,0.177925
2.83,0,0,2.83,0.162398,8.23,0.172575
2.84,0,0,2.84,0.156881,8.23,0.167209
2.85,0,0,2.85,0.151348,8.23,0.161825
2.86,0,0,2.86,0.145798,8.23,0.156426
2.87,0,0,2.87,0.140231,8.23,0.151011
2.88,0,0,2.88,0.134651,8.23,0.145581
2.89,0,0,2.89,0.129055,8.23,0.140136
2.9,0,0,2.9,0.123444,8.23,0.134677
2.91,0,0,2.91,0.11782,8.23,0.129205
2.92,0,0,2.92,0.112184,8.23,0.123719
2.93,0,0,2.93,0.106533,8.23,0.118222
2.94,0,0,2.94,0.10087,8.23,0.112712
2.95,0,0,2.95,0.0951999,8.23,0.107192
2.96,0,0,2.96,0.089517,8.23,0.10166
2.97,0,0,2.97,0.0838248,8.23,0.0961186
2.98,0,0,2.98,0.0781217,8.23,0.0905674
2.99,0,0,2.99,0.072414,8.23,0.0850072
3,0,0,3,0.066692,8.23,0.0794385
3.01,0,0,3.01,0.0609677,8.23,0.0738618
3.02,0,0,3.02,0.0552367,8.23,0.0682777
3.03,0,0,3.03,0.0494976,8.23,0.0626868
3.04,0,0,3.04,0.0437527,8.23,0.0570896
3.05,0,0,3.05,0.0380051,8.23,0.0514867
3.06,0,0,3.06,0.0322518,8.23,0.0458787
3.07,0,0,3.07,0.0264944,8.23,0.0402661
3.08,0,0,3.08,0.0207354,8.23,0.0346495
3.09,0,0,3.09,0.0149732,8.23,0.0290294
3.1,0,0,3.1,0.00921011,8.23,0.0234063
3.11,0,0,3.11,0.00344333,8.23,0.017781
3.12,0,0,3.12,-0.00232086,8.23,0.0121539
3.13,0,0,3.13,-0.00808644,8.23,0.00652552
3.14,0,0,3.14,-0.0138519,8.23,0.000896527
3.15,0,0,3.15,-0.0196145,8.23,-0.00473256
3.16,0,0,3.16,-0.0253742,8.23,-0.0103612
3.17,0,0,3.17,-0.031133,8.23,-0.0159887
3.18,0,0,3.18,-0.036889,8.23,-0.0216147
3.19,0,0,3.19,-0.0426391,8.23,-0.0272385
3.2,0,0,3.2,-0.0483867,8.23,-0.0328596
3.21,0,0,3.21,-0.0541279,8.23,-0.0384774
3.22,0,0,3.22,-0.0598646,8.23,-0.0440914
3.23,0,0,3.23,-0.0655936,8.23,-0.0497009
3.24,0,0,3.24,-0.0713165,8.23,-0.0553055
3.25,0,0,3.25,-0.0770307,8.23,-0.0609046
3.26,0,0,3.26,-0.0827375,8.23,-0.0664975
3.27,0,0,3.27,-0.0884376,8.23,-0.0720838
3.28,0,0,3.28,-0.0941263,8.23,-0.0776629
3.29,0,0,3.29,-0.0998052,8.23,-0.0832343
3.3,0,0,3.3,-0.105474,8.23,-0.0887973
3.31,0,0,3.31,-0.111133,8.23,-0.0943514
3.32,0,0,3.32,-0.116776,8.23,-0.0998961
3.33,0,0,3.33,-0.122409,8.23,-0.105431
3.34,0,0,3.34,-0.128031,8.23,-0.110955
3.35,0,0,3.35,-0.133639,8.23,-0.116468
3.36,0,0,3.36,-0.139231,8.23,-0.121969
3.37,0,0,3.37,-0.144809,8.23,-0.127459
3.38,0,0,3.38,-0.150372,8.23,-0.132935
3.39,0,0,3.39,-0.15592,8.23,-0.138398
3.4,0,0,3.4,-0.161452,8.23,-0.143848
3.41,0,0,3.41,-0.166965,8.23,-0.149283
3.42,0,0,3.42,-0.172463,8.23,-0.154703
3.43,0,0,3.43,-0.17794,8.23,-0.160107
3.44,0,0,3.44,-0.1834,8.23,-0.165496
3.45,0,0,3.45,-0.188844,8.23,-0.170868
3.46,0,0,3.46,-0.194263,8.23,-0.176223
3.47,0,0,3.47,-0.199663,8.23,-0.18156
3.48,0,0,3.48,-0.205045,8.23,-0.186879
3.49,0,0,3.49,-0.210404,8.23,-0.19218
3.5,0,0,3.5,-0.215742,8.23,-0.197461
3.51,0,0,3.51,-0.221055,8.23,-0.202722
3.52,0,0,3.52,-0.226346,8.23,-0.207964
3.53,0,0,3.53,-0.231614,8.23,-0.213184
3.54,0,0,3.54,-0.236861,8.23,-0.218383
3.55,0,0,3.55,-0.242079,8.23,-0.22356
3.56,0,0,3.56,-0.247275,8.23,-0.228715
3.57,0,0,3.57,-0.252446,8.23,-0.233847
3.58,0,0,3.58,-0.25759,8.23,-0.238956
3.59,0,0,3.59,-0.262707,8.23,-0.244041
3.6,0,0,3.6,-0.267796,8.23,-0.249101
3.61,0,0,3.61,-0.272858,8.23,-0.254136
3.62,0,0,3.62,-0.277894,8.23,-0.259147
3.63,0,0,3.63,-0.282899,8.23,-0.264131
3.64,0,0,3.64,-0.287877,8.23,-0.269088
3.65,0,0,3.65,-0.292825,8.23,-0.274019
3.66,0,0,3.66,-0.297745,8.23,-0.278922
3.67,0,0,3.67,-0.302631,8.23,-0.283798
3.68,0,0,3.68,-0.307488,8.23,-0.288645
3.69,0,0,3.69,-0.312314,8.23,-0.293463
3.7,0,0,3.7,-0.317108,8.23,-0.298252
3.71,0,0,3.71,-0.321873,8.23,-0.303011
3.72,0,0,3.72,-0.3266,8.23,-0.30774
3.73,0,0,3.73,-0.331297,8.23,-0.312438
3.74,0,0,3.74,-0.33596,8.23,-0.317105
3.75,0,0,3.75,-0.340589,8.23,-0.32174
3.76,0,0,3.76,-0.345182,8.23,-0.326343
3.77,0,0,3.77,-0.349743,8.23,-0.330913
3.78,0,0,3.78,-0.354269,8.23,-0.33545
3.79,0,0,3.79,-0.358757,8.23,-0.339954
3.8,0,0,3.8,-0.36321,8.23,-0.344424
3.81,0,0,3.81,-0.367629,8.23,-0.348859
3.82,0,0,3.82,-0.372008,8.23,-0.353259
3.83,0,0,3.83,-0.376352,8.23,-0.357624
3.84,0,0,3.84,-0.380657,8.23,-0.361953
3.85,0,0,3.85,-0.384925,8.23,-0.366246
3.86,0,0,3.86,-0.389154,8.23,-0.370503
3.87,0,0,3.87,-0.393345,8.23,-0.374722
3.88,0,0,3.88,-0.397494,8.23,-0.378904
3.89,0,0,3.89,-0.401608,8.23,-0.383048
3.9,0,0,3.9,-0.40568,8.23,-0.387153
3.91,0,0,3.91,-0.409711,8.23,-0.39122
3.92,0,0,3.92,-0.413703,8.23,-0.395248
3.93,0,0,3.93,-0.417653,8.23,-0.399236
3.94,0,0,3.94,-0.421562,8.23,-0.403185
3.95,0,0,3.95,-0.425429,8.23,-0.407093
3.96,0,0,3.96,-0.429256,8.23,-0.41096
3.97,0,0,3.97,-0.433037,8.23,-0.414786
3.98,0,0,3.98,-0.436778,8.23,-0.418571
3.99,0,0,3.99,-0.440476,8.23,-0.422314
4,0,0,4,-0.444131,8.23,-0.426015
4.01,0,0,4.01,-0.447742,8.23,-0.429673
4.02,0,0,4.02,-0.451308,8.23,-0.433288
4.03,0,0,4.03,-0.454831,8.23,-0.43686
4.04,0,0,4.04,-0.458309,8.23,-0.440388
4.05,0,0,4.05,-0.461741,8.23,-0.443872
4.06,0,0,4.06,-0.465129,8.23,-0.447312
4.07,0,0,4.07,-0.468473,8.23,-0.450707
4.08,0,0,4.08,-0.47177,8.23,-0.454057
4.09,0,0,4.09,-0.47502,8.23,-0.457361
4.1,0,0,4.1,-0.478223,8.23,-0.46062
4.11,0,0,4.11,-0.481381,8.23,-0.463832
4.12,0,0,4.12,-0.484495,8.23,-0.466999
4.13,0,0,4.13,-0.487555,8.23,-0.470118
4.14,0,0,4.14,-0.490572,8.23,-0.473191
4.15,0,0,4.15,-0.493542,8.23,-0.476216
4.16,0,0,4.16,-0.496463,8.23,-0.479194
4.17,0,0,4.17,-0.499335,8.23,-0.482124
4.18,0,0,4.18,-0.502158,8.23,-0.485005
4.19,0,0,4.19,-0.504933,8.23,-0.487838
4.2,0,0,4.2,-0.507662,8.23,-0.490622
4.21,0,0,4.21,-0.510338,8.23,-0.493358
4.22,0,0,4.22,-0.512965,8.23,-0.496043
4.23,0,0,4.23,-0.515541,8.23,-0.49868
4.24,0,0,4.24,-0.51807,8.23,-0.501266
4.25,0,0,4.25,-0.520546,8.23,-0.503802
4.26,0,0,4.26,-0.522976,8.23,-0.506288
4.27,0,0,4.27,-0.525351,8.23,-0.508723
4.28,0,0,4.28,-0.527678,8.23,-0.511108
4.29,0,0,4.29,-0.529953,8.23,-0.513441
4.3,0,0,4.3,-0.532177,8.23,-0.515723
4.31,0,0,4.31,-0.53435,8.23,-0.517953
4.32,0,0,4.32,-0.536469,8.23,-0.520132
4.33,0,0,4.33,-0.538538,8.23,-0.522258
4.34,0,0,4.34,-0.540555,8.23,-0.524333
4.35,0,0,4.35,-0.542521,8.23,-0.526354
4.36,0,0,4.36,-0.544433,8.23,-0.528324
4.37,0,0,4.37,-0.546291,8.23,-0.53024
4.38,0,0,4.38,-0.548099,8.23,-0.532103
4.39,0,0,4.39,-0.549852,8.23,-0.533914
4.4,0,0,4.4,-0.551551,8.23,-0.53567
4.41,0,0,4.41,-0.553201,8.23,-0.537374
4.42,0,0,4.42,-0.554795,8.23,-0.539023
4.43,0,0,4.43,-0.556336,8.23,-0.540619
4.44,0,0,4.44,-0.557823,8.23,-0.54216
4.45,0,0,4.45,-0.559256,8.23,-0.543647
4.46,0,0,4.46,-0.560635,8.23,-0.54508
4.47,0,0,4.47,-0.561959,8.23,-0.546459
4.48,0,0,4.48,-0.563233,8.23,-0.547782
4.49,0,0,4.49,-0.564446,8.23,-0.549052
4.5,0,0,4.5,-0.565609,8.23,-0.550266
4.51,0,0,4.51,-0.566716,8.23,-0.551425
4.52,0,0,4.52,-0.567771,8.23,-0.552529
4.53,0,0,4.53,-0.568768,8.23,-0.553577
4.54,0,0,4.54,-0.56971,8.23,-0.554571
4.55,0,0,4.55,-0.570601,8.23,-0.555508
4.56,0,0,4.56,-0.571434,8.23,-0.556391
4.57,0,0,4.57,-0.572211,8.23,-0.557217
4.58,0,0,4.58,-0.572934,8.23,-0.557988
4.59,0,0,4.59,-0.573603,8.23,-0.558703
4.6,0,0,4.6,-0.574215,8.23,-0.559363
4.61,0,0,4.61,-0.57477,8.23,-0.559966
4.62,0,0,4.62,-0.575275,8.23,-0.560513
4.63,0,0,4.63,-0.575721,8.23,-0.561005
4.64,0,0,4.64,-0.576112,8.23,-0.56144
4.65,0,0,4.65,-0.576447,8.23,-0.561819
4.66,0,0,4.66,-0.576726,8.23,-0.562142
4.67,0,0,4.67,-0.576952,8.23,-0.562409
4.68,0,0,4.68,-0.577119,8.23,-0.562619
4.69,0,0,4.69,-0.57723,8.23,-0.562773
4.7,0,0,4.7,-0.577289,8.23,-0.562871
4.71,0,0,4.71,-0.577289,8.23,-0.562913
4.72,0,0,4.72,-0.577237,8.23,-0.562898
4.73,0,0,4.73,-0.577126,8.23,-0.562827
4.74,0,0,4.74,-0.576964,8.23,-0.5627
4.75,0,0,4.75,-0.576741,8.23,-0.562516
4.76,0,0,4.76,-0.576465,8.23,-0.562276
4.77,0,0,4.77,-0.576132,8.23,-0.56198
4.78,0,0,4.78,-0.575747,8.23,-0.561628
4.79,0,0,4.79,-0.575303,8.23,-0.56122
4.8,0,0,4.8,-0.574803,8.23,-0.560755
4.81,0,0,4.81,-0.574251,8.23,-0.560235
4.82,0,0,4.82,-0.573642,8.23,-0.559658
4.83,0,0,4.83,-0.572977,8.23,-0.559025
4.84,0,0,4.84,-0.572257,8.23,-0.558337
4.85,0,0,4.85,-0.571484,8.23,-0.557593
4.86,0,0,4.86,-0.570656,8.23,-0.556793
4.87,0,0,4.87,-0.56977,8.23,-0.555937
4.88,0,0,4.88,-0.568831,8.23,-0.555026
4.89,0,0,4.89,-0.567838,8.23,-0.554059
4.9,0,0,4.9,-0.566789,8.23,-0.553037
4.91,0,0,4.91,-0.565686,8.23,-0.551959
4.92,0,0,4.92,-0.564528,8.23,-0.550826
4.93,0,0,4.93,-0.56332,8.23,-0.549638
4.94,0,0,4.94,-0.562052,8.23,-0.548396
4.95,0,0,4.95,-0.56073,8.23,-0.547098
4.96,0,0,4.96,-0.559357,8.23,-0.545746
4.97,0,0,4.97,-0.557931,8.23,-0.544339
4.98,0,0,4.98,-0.556449,8.23,-0.542877
4.99,0,0,4.99,-0.554911,8.23,-0.541362
5,0,0,5,-0.553326,8.23,-0.539792
5.01,0,0,5.01,-0.551685,8.23,-0.538168
5.02,0,0,5.02,-0.549991,8.23,-0.536491
5.03,0,0,5.03,-0.548244,8.23,-0.53476
5.04,0,0,5.04,-0.546444,8.23,-0.532975
5.05,0,0,5.05,-0.544594,8.23,-0.531137
5.06,0,0,5.06,-0.542688,8.23,-0.529246
5.07,0,0,5.07,-0.540732,8.23,-0.527302
5.08,0,0,5.08,-0.538723,8.23,-0.525305
5.09,0,0,5.09,-0.536663,8.23,-0.523256
5.1,0,0,5.1,-0.534554,8.23,-0.521154
5.11,0,0,5.11,-0.532389,8.23,-0.519001
5.12,0,0,5.12,-0.530176,8.23,-0.516795
5.13,0,0,5.13,-0.527912,8.23,-0.514538
5.14,0,0,5.14,-0.525597,8.23,-0.512229
5.15,0,0,5.15,-0.523229,8.23,-0.509869
5.16,0,0,5.16,-0.520814,8.23,-0.507458
