Points_0,Points_1,Points_2,Points_Magnitude,pred_u,t,true_u
1.28,0,0,1.28,-1.20185,4.41,-1.19985
1.29,0,0,1.29,-1.20544,4.41,-1.20338
1.3,0,0,1.3,-1.20892,4.41,-1.20679
1.31,0,0,1.31,-1.21227,4.41,-1.21008
1.32,0,0,1.32,-1.2155,4.41,-1.21325
1.33,0,0,1.33,-1.21862,4.41,-1.21629
1.34,0,0,1.34,-1.22161,4.41,-1.21922
1.35,0,0,1.35,-1.22448,4.41,-1.22202
1.36,0,0,1.36,-1.22722,4.41,-1.22471
1.37,0,0,1.37,-1.22985,4.41,-1.22727
1.38,0,0,1.38,-1.23235,4.41,-1.2297
1.39,0,0,1.39,-1.23473,4.41,-1.23202
1.4,0,0,1.4,-1.23699,4.41,-1.23421
1.41,0,0,1.41,-1.23912,4.41,-1.23627
1.42,0,0,1.42,-1.24113,4.41,-1.23822
1.43,0,0,1.43,-1.24301,4.41,-1.24004
1.44,0,0,1.44,-1.24477,4.41,-1.24173
1.45,0,0,1.45,-1.24641,4.41,-1.2433
1.46,0,0,1.46,-1.24792,4.41,-1.24475
1.47,0,0,1.47,-1.24931,4.41,-1.24607
1.48,0,0,1.48,-1.25057,4.41,-1.24727
1.49,0,0,1.49,-1.2517,4.41,-1.24834
1.5,0,0,1.5,-1.25272,4.41,-1.24929
1.51,0,0,1.51,-1.2536,4.41,-1.25012
1.52,0,0,1.52,-1.25437,4.41,-1.25081
1.53,0,0,1.53,-1.255,4.41,-1.25139
1.54,0,0,1.54,-1.25551,4.41,-1.25184
1.55,0,0,1.55,-1.2559,4.41,-1.25216
1.56,0,0,1.56,-1.25615,4.41,-1.25236
1.57,0,0,1.57,-1.25628,4.41,-1.25243
1.58,0,0,1.58,-1.25629,4.41,-1.25238
1.59,0,0,1.59,-1.25617,4.41,-1.2522
1.6,0,0,1.6,-1.25593,4.41,-1.2519
1.61,0,0,1.61,-1.25556,4.41,-1.25147
1.62,0,0,1.62,-1.25506,4.41,-1.25091
1.63,0,0,1.63,-1.25444,4.41,-1.25024
1.64,0,0,1.64,-1.25369,4.41,-1.24943
1.65,0,0,1.65,-1.25282,4.41,-1.2485
1.66,0,0,1.66,-1.25182,4.41,-1.24745
1.67,0,0,1.67,-1.25069,4.41,-1.24627
1.68,0,0,1.68,-1.24944,4.41,-1.24497
1.69,0,0,1.69,-1.24806,4.41,-1.24354
1.7,0,0,1.7,-1.24656,4.41,-1.24199
1.71,0,0,1.71,-1.24493,4.41,-1.24031
1.72,0,0,1.72,-1.24318,4.41,-1.23851
1.73,0,0,1.73,-1.2413,4.41,-1.23659
1.74,0,0,1.74,-1.2393,4.41,-1.23454
1.75,0,0,1.75,-1.23717,4.41,-1.23237
1.76,0,0,1.76,-1.23492,4.41,-1.23008
1.77,0,0,1.77,-1.23255,4.41,-1.22766
1.78,0,0,1.78,-1.23005,4.41,-1.22512
1.79,0,0,1.79,-1.22742,4.41,-1.22246
1.8,0,0,1.8,-1.22467,4.41,-1.21968
1.81,0,0,1.81,-1.2218,4.41,-1.21677
1.82,0,0,1.82,-1.21881,4.41,-1.21374
1.83,0,0,1.83,-1.21569,4.41,-1.21059
1.84,0,0,1.84,-1.21245,4.41,-1.20732
1.85,0,0,1.85,-1.20909,4.41,-1.20393
1.86,0,0,1.86,-1.20561,4.41,-1.20042
1.87,0,0,1.87,-1.202,4.41,-1.19679
1.88,0,0,1.88,-1.19827,4.41,-1.19303
1.89,0,0,1.89,-1.19443,4.41,-1.18916
1.9,0,0,1.9,-1.19046,4.41,-1.18517
1.91,0,0,1.91,-1.18637,4.41,-1.18107
1.92,0,0,1.92,-1.18216,4.41,-1.17684
1.93,0,0,1.93,-1.17783,4.41,-1.1725
1.94,0,0,1.94,-1.17338,4.41,-1.16803
1.95,0,0,1.95,-1.16882,4.41,-1.16346
1.96,0,0,1.96,-1.16413,4.41,-1.15876
1.97,0,0,1.97,-1.15933,4.41,-1.15395
1.98,0,0,1.98,-1.15441,4.41,-1.14903
1.99,0,0,1.99,-1.14938,4.41,-1.14399
2,0,0,2,-1.14422,4.41,-1.13883
2.01,0,0,2.01,-1.13896,4.41,-1.13356
2.02,0,0,2.02,-1.13357,4.41,-1.12818
2.03,0,0,2.03,-1.12807,4.41,-1.12268
2.04,0,0,2.04,-1.12246,4.41,-1.11708
2.05,0,0,2.05,-1.11673,4.41,-1.11136
2.06,0,0,2.06,-1.11089,4.41,-1.10553
2.07,0,0,2.07,-1.10494,4.41,-1.09959
2.08,0,0,2.08,-1.09888,4.41,-1.09354
2.09,0,0,2.09,-1.0927,4.41,-1.08738
2.1,0,0,2.1,-1.08642,4.41,-1.08111
2.11,0,0,2.11,-1.08002,4.41,-1.07473
2.12,0,0,2.12,-1.07351,4.41,-1.06825
2.13,0,0,2.13,-1.0669,4.41,-1.06166
2.14,0,0,2.14,-1.06018,4.41,-1.05496
2.15,0,0,2.15,-1.05335,4.41,-1.04816
2.16,0,0,2.16,-1.04641,4.41,-1.04125
2.17,0,0,2.17,-1.03937,4.41,-1.03424
2.18,0,0,2.18,-1.03222,4.41,-1.02712
2.19,0,0,2.19,-1.02497,4.41,-1.0199
2.2,0,0,2.2,-1.01761,4.41,-1.01258
2.21,0,0,2.21,-1.01015,4.41,-1.00516
2.22,0,0,2.22,-1.00259,4.41,-0.997642
2.23,0,0,2.23,-0.994927,4.41,-0.990021
2.24,0,0,2.24,-0.987162,4.41,-0.9823
2.25,0,0,2.25,-0.979299,4.41,-0.974482
2.26,0,0,2.26,-0.971336,4.41,-0.966566
2.27,0,0,2.27,-0.963275,4.41,-0.958553
2.28,0,0,2.28,-0.955118,4.41,-0.950445
2.29,0,0,2.29,-0.946863,4.41,-0.942241
2.3,0,0,2.3,-0.938512,4.41,-0.933943
2.31,0,0,2.31,-0.930067,4.41,-0.925552
2.32,0,0,2.32,-0.921528,4.41,-0.917068
2.33,0,0,2.33,-0.912895,4.41,-0.908493
2.34,0,0,2.34,-0.904171,4.41,-0.899826
2.35,0,0,2.35,-0.895357,4.41,-0.89107
2.36,0,0,2.36,-0.886451,4.41,-0.882225
2.37,0,0,2.37,-0.877457,4.41,-0.873291
2.38,0,0,2.38,-0.868374,4.41,-0.86427
2.39,0,0,2.39,-0.859204,4.41,-0.855163
2.4,0,0,2.4,-0.849948,4.41,-0.84597
2.41,0,0,2.41,-0.840605,4.41,-0.836692
2.42,0,0,2.42,-0.831181,4.41,-0.827331
2.43,0,0,2.43,-0.821671,4.41,-0.817887
2.44,0,0,2.44,-0.812079,4.41,-0.808362
2.45,0,0,2.45,-0.802408,4.41,-0.798755
2.46,0,0,2.46,-0.792653,4.41,-0.789069
2.47,0,0,2.47,-0.782821,4.41,-0.779304
2.48,0,0,2.48,-0.772912,4.41,-0.76946
2.49,0,0,2.49,-0.762925,4.41,-0.75954
2.5,0,0,2.5,-0.752861,4.41,-0.749544
2.51,0,0,2.51,-0.742724,4.41,-0.739473
2.52,0,0,2.52,-0.732512,4.41,-0.729328
2.53,0,0,2.53,-0.722229,4.41,-0.71911
2.54,0,0,2.54,-0.711875,4.41,-0.70882
2.55,0,0,2.55,-0.701447,4.41,-0.69846
2.56,0,0,2.56,-0.690951,4.41,-0.688029
2.57,0,0,2.57,-0.680388,4.41,-0.67753
2.58,0,0,2.58,-0.669758,4.41,-0.666962
2.59,0,0,2.59,-0.659061,4.41,-0.656329
2.6,0,0,2.6,-0.6483,4.41,-0.645629
2.61,0,0,2.61,-0.637476,4.41,-0.634865
2.62,0,0,2.62,-0.626588,4.41,-0.624038
2.63,0,0,2.63,-0.615638,4.41,-0.613148
2.64,0,0,2.64,-0.60463,4.41,-0.602196
2.65,0,0,2.65,-0.593562,4.41,-0.591185
2.66,0,0,2.66,-0.582438,4.41,-0.580114
2.67,0,0,2.67,-0.571257,4.41,-0.568986
2.68,0,0,2.68,-0.560019,4.41,-0.5578
2.69,0,0,2.69,-0.548728,4.41,-0.546559
2.7,0,0,2.7,-0.537385,4.41,-0.535263
2.71,0,0,2.71,-0.525989,4.41,-0.523914
2.72,0,0,2.72,-0.514543,4.41,-0.512512
2.73,0,0,2.73,-0.503047,4.41,-0.501059
2.74,0,0,2.74,-0.491504,4.41,-0.489556
2.75,0,0,2.75,-0.479913,4.41,-0.478003
2.76,0,0,2.76,-0.468278,4.41,-0.466404
2.77,0,0,2.77,-0.456597,4.41,-0.454757
2.78,0,0,2.78,-0.444874,4.41,-0.443065
2.79,0,0,2.79,-0.433109,4.41,-0.431329
2.8,0,0,2.8,-0.421303,4.41,-0.419549
2.81,0,0,2.81,-0.409455,4.41,-0.407728
2.82,0,0,2.82,-0.397572,4.41,-0.395865
2.83,0,0,2.83,-0.385651,4.41,-0.383964
2.84,0,0,2.84,-0.373694,4.41,-0.372023
2.85,0,0,2.85,-0.361702,4.41,-0.360046
2.86,0,0,2.86,-0.349678,4.41,-0.348033
2.87,0,0,2.87,-0.33762,4.41,-0.335984
2.88,0,0,2.88,-0.325533,4.41,-0.323902
2.89,0,0,2.89,-0.313417,4.41,-0.311788
2.9,0,0,2.9,-0.301268,4.41,-0.299643
2.91,0,0,2.91,-0.289096,4.41,-0.287468
2.92,0,0,2.92,-0.276895,4.41,-0.275263
2.93,0,0,2.93,-0.264674,4.41,-0.263032
2.94,0,0,2.94,-0.252426,4.41,-0.250774
2.95,0,0,2.95,-0.240156,4.41,-0.238491
2.96,0,0,2.96,-0.227866,4.41,-0.226184
2.97,0,0,2.97,-0.215557,4.41,-0.213855
2.98,0,0,2.98,-0.203227,4.41,-0.201504
2.99,0,0,2.99,-0.190878,4.41,-0.189133
3,0,0,3,-0.17852,4.41,-0.176743
3.01,0,0,3.01,-0.166141,4.41,-0.164335
3.02,0,0,3.02,-0.153749,4.41,-0.151911
3.03,0,0,3.03,-0.141347,4.41,-0.139472
3.04,0,0,3.04,-0.128932,4.41,-0.127019
3.05,0,0,3.05,-0.116509,4.41,-0.114553
3.06,0,0,3.06,-0.104074,4.41,-0.102076
3.07,0,0,3.07,-0.0916349,4.41,-0.0895882
3.08,0,0,3.08,-0.0791864,4.41,-0.0770917
3.09,0,0,3.09,-0.0667345,4.41,-0.0645875
3.1,0,0,3.1,-0.0542781,4.41,-0.0520768
3.11,0,0,3.11,-0.0418184,4.41,-0.039561
3.12,0,0,3.12,-0.0293598,4.41,-0.0270412
3.13,0,0,3.13,-0.0168966,4.41,-0.0145187
3.14,0,0,3.14,-0.00443772,4.41,-0.00199469
3.15,0,0,3.15,0.00802124,4.41,0.0105295
3.16,0,0,3.16,0.020474,4.41,0.0230526
3.17,0,0,3.17,0.0329273,4.41,0.0355734
3.18,0,0,3.18,0.0453707,4.41,0.0480907
3.19,0,0,3.19,0.0578093,4.41,0.0606031
3.2,0,0,3.2,0.0702388,4.41,0.0731095
3.21,0,0,3.21,0.0826582,4.41,0.0856086
3.22,0,0,3.22,0.0950703,4.41,0.0980991
3.23,0,0,3.23,0.107469,4.41,0.11058
3.24,0,0,3.24,0.119856,4.41,0.123049
3.25,0,0,3.25,0.132227,4.41,0.135507
3.26,0,0,3.26,0.144586,4.41,0.147951
3.27,0,0,3.27,0.156929,4.41,0.16038
3.28,0,0,3.28,0.169253,4.41,0.172793
3.29,0,0,3.29,0.181559,4.41,0.185188
3.3,0,0,3.3,0.193845,4.41,0.197565
3.31,0,0,3.31,0.206111,4.41,0.209923
3.32,0,0,3.32,0.218353,4.41,0.222259
3.33,0,0,3.33,0.230574,4.41,0.234573
3.34,0,0,3.34,0.242771,4.41,0.246864
3.35,0,0,3.35,0.254942,4.41,0.25913
3.36,0,0,3.36,0.267088,4.41,0.27137
3.37,0,0,3.37,0.279205,4.41,0.283583
3.38,0,0,3.38,0.291294,4.41,0.295768
3.39,0,0,3.39,0.303353,4.41,0.307923
3.4,0,0,3.4,0.315381,4.41,0.320047
3.41,0,0,3.41,0.327376,4.41,0.332139
3.42,0,0,3.42,0.33934,4.41,0.344198
3.43,0,0,3.43,0.351269,4.41,0.356223
3.44,0,0,3.44,0.363161,4.41,0.368212
3.45,0,0,3.45,0.375021,4.41,0.380164
3.46,0,0,3.46,0.386839,4.41,0.392078
3.47,0,0,3.47,0.39862,4.41,0.403953
3.48,0,0,3.48,0.410361,4.41,0.415788
3.49,0,0,3.49,0.422062,4.41,0.427581
3.5,0,0,3.5,0.433721,4.41,0.439331
3.51,0,0,3.51,0.445335,4.41,0.451038
3.52,0,0,3.52,0.456907,4.41,0.462699
3.53,0,0,3.53,0.468433,4.41,0.474314
3.54,0,0,3.54,0.479914,4.41,0.485881
3.55,0,0,3.55,0.491347,4.41,0.4974
3.56,0,0,3.56,0.502731,4.41,0.508869
3.57,0,0,3.57,0.514066,4.41,0.520288
3.58,0,0,3.58,0.525352,4.41,0.531654
3.59,0,0,3.59,0.536586,4.41,0.542967
3.6,0,0,3.6,0.547766,4.41,0.554226
3.61,0,0,3.61,0.558893,4.41,0.565429
3.62,0,0,3.62,0.569967,4.41,0.576576
3.63,0,0,3.63,0.580983,4.41,0.587665
3.64,0,0,3.64,0.591944,4.41,0.598695
3.65,0,0,3.65,0.602848,4.41,0.609666
3.66,0,0,3.66,0.613692,4.41,0.620575
3.67,0,0,3.67,0.624476,4.41,0.631423
3.68,0,0,3.68,0.635199,4.41,0.642207
3.69,0,0,3.69,0.645861,4.41,0.652928
3.7,0,0,3.7,0.656459,4.41,0.663582
3.71,0,0,3.71,0.666993,4.41,0.674171
3.72,0,0,3.72,0.677465,4.41,0.684692
3.73,0,0,3.73,0.687868,4.41,0.695145
3.74,0,0,3.74,0.698206,4.41,0.705528
3.75,0,0,3.75,0.708474,4.41,0.71584
3.76,0,0,3.76,0.718675,4.41,0.726081
3.77,0,0,3.77,0.728807,4.41,0.73625
3.78,0,0,3.78,0.738865,4.41,0.746344
3.79,0,0,3.79,0.748854,4.41,0.756364
3.8,0,0,3.8,0.758769,4.41,0.766309
3.81,0,0,3.81,0.768611,4.41,0.776177
3.82,0,0,3.82,0.778378,4.41,0.785967
3.83,0,0,3.83,0.788068,4.41,0.795678
3.84,0,0,3.84,0.797681,4.41,0.805311
3.85,0,0,3.85,0.807219,4.41,0.814862
3.86,0,0,3.86,0.816677,4.41,0.824332
3.87,0,0,3.87,0.826058,4.41,0.83372
3.88,0,0,3.88,0.835353,4.41,0.843024
3.89,0,0,3.89,0.844572,4.41,0.852244
3.9,0,0,3.9,0.853707,4.41,0.861379
3.91,0,0,3.91,0.862758,4.41,0.870427
3.92,0,0,3.92,0.871724,4.41,0.879389
3.93,0,0,3.93,0.880607,4.41,0.888262
3.94,0,0,3.94,0.889403,4.41,0.897047
3.95,0,0,3.95,0.898114,4.41,0.905742
3.96,0,0,3.96,0.906734,4.41,0.914347
3.97,0,0,3.97,0.915267,4.41,0.92286
3.98,0,0,3.98,0.923711,4.41,0.93128
3.99,0,0,3.99,0.932063,4.41,0.939608
4,0,0,4,0.940324,4.41,0.947842
4.01,0,0,4.01,0.948494,4.41,0.955981
4.02,0,0,4.02,0.956571,4.41,0.964024
4.03,0,0,4.03,0.964554,4.41,0.971971
4.04,0,0,4.04,0.97244,4.41,0.97982
4.05,0,0,4.05,0.980232,4.41,0.987572
4.06,0,0,4.06,0.987928,4.41,0.995225
4.07,0,0,4.07,0.995527,4.41,1.00278
4.08,0,0,4.08,1.00303,4.41,1.01023
4.09,0,0,4.09,1.01043,4.41,1.01758
4.1,0,0,4.1,1.01773,4.41,1.02483
4.11,0,0,4.11,1.02493,4.41,1.03198
4.12,0,0,4.12,1.03203,4.41,1.03903
4.13,0,0,4.13,1.03903,4.41,1.04597
4.14,0,0,4.14,1.04592,4.41,1.0528
4.15,0,0,4.15,1.05271,4.41,1.05953
4.16,0,0,4.16,1.0594,4.41,1.06616
4.17,0,0,4.17,1.06599,4.41,1.07268
4.18,0,0,4.18,1.07246,4.41,1.07909
4.19,0,0,4.19,1.07883,4.41,1.08539
4.2,0,0,4.2,1.08509,4.41,1.09159
4.21,0,0,4.21,1.09125,4.41,1.09767
4.22,0,0,4.22,1.09729,4.41,1.10365
4.23,0,0,4.23,1.10323,4.41,1.10951
4.24,0,0,4.24,1.10905,4.41,1.11527
4.25,0,0,4.25,1.11477,4.41,1.12091
4.26,0,0,4.26,1.12037,4.41,1.12644
4.27,0,0,4.27,1.12587,4.41,1.13186
4.28,0,0,4.28,1.13124,4.41,1.13716
4.29,0,0,4.29,1.13651,4.41,1.14236
4.3,0,0,4.3,1.14166,4.41,1.14743
4.31,0,0,4.31,1.1467,4.41,1.1524
4.32,0,0,4.32,1.15162,4.41,1.15724
4.33,0,0,4.33,1.15643,4.41,1.16197
4.34,0,0,4.34,1.16112,4.41,1.16659
4.35,0,0,4.35,1.16569,4.41,1.17109
4.36,0,0,4.36,1.17015,4.41,1.17547
4.37,0,0,4.37,1.17448,4.41,1.17973
4.38,0,0,4.38,1.1787,4.41,1.18388
4.39,0,0,4.39,1.18281,4.41,1.18791
4.4,0,0,4.4,1.18679,4.41,1.19181
4.41,0,0,4.41,1.19065,4.41,1.1956
4.42,0,0,4.42,1.19439,4.41,1.19927
4.43,0,0,4.43,1.19801,4.41,1.20282
4.44,0,0,4.44,1.20151,4.41,1.20625
4.45,0,0,4.45,1.20488,4.41,1.20956
4.46,0,0,4.46,1.20814,4.41,1.21275
4.47,0,0,4.47,1.21127,4.41,1.21582
4.48,0,0,4.48,1.21428,4.41,1.21876
4.49,0,0,4.49,1.21717,4.41,1.22159
4.5,0,0,4.5,1.21993,4.41,1.22429
4.51,0,0,4.51,1.22257,4.41,1.22687
4.52,0,0,4.52,1.22508,4.41,1.22932
4.53,0,0,4.53,1.22747,4.41,1.23166
4.54,0,0,4.54,1.22974,4.41,1.23387
4.55,0,0,4.55,1.23187,4.41,1.23595
4.56,0,0,4.56,1.23389,4.41,1.23792
4.57,0,0,4.57,1.23577,4.41,1.23975
4.58,0,0,4.58,1.23754,4.41,1.24147
4.59,0,0,4.59,1.23917,4.41,1.24306
4.6,0,0,4.6,1.24068,4.41,1.24453
4.61,0,0,4.61,1.24206,4.41,1.24587
4.62,0,0,4.62,1.24332,4.41,1.24709
4.63,0,0,4.63,1.24445,4.41,1.24818
4.64,0,0,4.64,1.24545,4.41,1.24915
4.65,0,0,4.65,1.24632,4.41,1.24999
4.66,0,0,4.66,1.24707,4.41,1.25071
4.67,0,0,4.67,1.24769,4.41,1.2513
4.68,0,0,4.68,1.24819,4.41,1.25177
4.69,0,0,4.69,1.24855,4.41,1.25212
4.7,0,0,4.7,1.24878,4.41,1.25233
4.71,0,0,4.71,1.24889,4.41,1.25243
4.72,0,0,4.72,1.24888,4.41,1.25239
4.73,0,0,4.73,1.24873,4.41,1.25224
4.74,0,0,4.74,1.24845,4.41,1.25195
4.75,0,0,4.75,1.24805,4.41,1.25154
4.76,0,0,4.76,1.24752,4.41,1.25101
4.77,0,0,4.77,1.24687,4.41,1.25035
4.78,0,0,4.78,1.24608,4.41,1.24957
4.79,0,0,4.79,1.24517,4.41,1.24866
4.8,0,0,4.8,1.24413,4.41,1.24763
4.81,0,0,4.81,1.24296,4.41,1.24647
4.82,0,0,4.82,1.24167,4.41,1.24518
4.83,0,0,4.83,1.24024,4.41,1.24378
4.84,0,0,4.84,1.23869,4.41,1.24225
4.85,0,0,4.85,1.23702,4.41,1.24059
4.86,0,0,4.86,1.23522,4.41,1.23881
4.87,0,0,4.87,1.23329,4.41,1.23691
4.88,0,0,4.88,1.23123,4.41,1.23488
4.89,0,0,4.89,1.22906,4.41,1.23273
4.9,0,0,4.9,1.22675,4.41,1.23045
4.91,0,0,4.91,1.22432,4.41,1.22806
4.92,0,0,4.92,1.22176,4.41,1.22553
4.93,0,0,4.93,1.21908,4.41,1.22289
4.94,0,0,4.94,1.21627,4.41,1.22013
4.95,0,0,4.95,1.21334,4.41,1.21724
4.96,0,0,4.96,1.21029,4.41,1.21423
4.97,0,0,4.97,1.20711,4.41,1.2111
4.98,0,0,4.98,1.20381,4.41,1.20785
4.99,0,0,4.99,1.20039,4.41,1.20448
5,0,0,5,1.19685,4.41,1.20098
5.01,0,0,5.01,1.19318,4.41,1.19737
5.02,0,0,5.02,1.18939,4.41,1.19364
5.03,0,0,5.03,1.18548,4.41,1.18979
5.04,0,0,5.04,1.18145,4.41,1.18582
5.05,0,0,5.05,1.1773,4.41,1.18173
5.06,0,0,5.06,1.17303,4.41,1.17752
5.07,0,0,5.07,1.16864,4.41,1.1732
5.08,0,0,5.08,1.16413,4.41,1.16875
5.09,0,0,5.09,1.1595,4.41,1.16419
5.1,0,0,5.1,1.15476,4.41,1.15952
