Points_0,Points_1,Points_2,Points_Magnitude,pred_u,t,true_u
0.38,0,0,0.38,0.128838,2.11,0.127843
0.39,0,0,0.39,0.132078,2.11,0.131038
0.4,0,0,0.4,0.135302,2.11,0.134219
0.41,0,0,0.41,0.138512,2.11,0.137387
0.42,0,0,0.42,0.141705,2.11,0.140541
0.43,0,0,0.43,0.144882,2.11,0.143681
0.44,0,0,0.44,0.148043,2.11,0.146806
0.45,0,0,0.45,0.151187,2.11,0.149917
0.46,0,0,0.46,0.154314,2.11,0.153013
0.47,0,0,0.47,0.157423,2.11,0.156094
0.48,0,0,0.48,0.160515,2.11,0.159159
0.49,0,0,0.49,0.163589,2.11,0.162208
0.5,0,0,0.5,0.166644,2.11,0.165241
0.51,0,0,0.51,0.169681,2.11,0.168258
0.52,0,0,0.52,0.172698,2.11,0.171257
0.53,0,0,0.53,0.175696,2.11,0.17424
0.54,0,0,0.54,0.178675,2.11,0.177205
0.55,0,0,0.55,0.181634,2.11,0.180152
0.56,0,0,0.56,0.184572,2.11,0.183081
0.57,0,0,0.57,0.187491,2.11,0.185992
0.58,0,0,0.58,0.190388,2.11,0.188885
0.59,0,0,0.59,0.193265,2.11,0.191758
0.6,0,0,0.6,0.19612,2.11,0.194613
0.61,0,0,0.61,0.198954,2.11,0.197447
0.62,0,0,0.62,0.201766,2.11,0.200262
0.63,0,0,0.63,0.204556,2.11,0.203058
0.64,0,0,0.64,0.207324,2.11,0.205832
0.65,0,0,0.65,0.210069,2.11,0.208587
0.66,0,0,0.66,0.212792,2.11,0.21132
0.67,0,0,0.67,0.215491,2.11,0.214032
0.68,0,0,0.68,0.218167,2.11,0.216723
0.69,0,0,0.69,0.22082,2.11,0.219392
0.7,0,0,0.7,0.223449,2.11,0.222039
0.71,0,0,0.71,0.226054,2.11,0.224664
0.72,0,0,0.72,0.228634,2.11,0.227267
0.73,0,0,0.73,0.23119,2.11,0.229847
0.74,0,0,0.74,0.233722,2.11,0.232403
0.75,0,0,0.75,0.236228,2.11,0.234937
0.76,0,0,0.76,0.238709,2.11,0.237447
0.77,0,0,0.77,0.241165,2.11,0.239933
0.78,0,0,0.78,0.243595,2.11,0.242396
0.79,0,0,0.79,0.246,2.11,0.244834
0.8,0,0,0.8,0.248378,2.11,0.247248
0.81,0,0,0.81,0.250731,2.11,0.249636
0.82,0,0,0.82,0.253056,2.11,0.252
0.83,0,0,0.83,0.255355,2.11,0.254339
0.84,0,0,0.84,0.257627,2.11,0.256652
0.85,0,0,0.85,0.259871,2.11,0.25894
0.86,0,0,0.86,0.262088,2.11,0.261202
0.87,0,0,0.87,0.264278,2.11,0.263437
0.88,0,0,0.88,0.266441,2.11,0.265647
0.89,0,0,0.89,0.268574,2.11,0.267829
0.9,0,0,0.9,0.27068,2.11,0.269985
0.91,0,0,0.91,0.272757,2.11,0.272114
0.92,0,0,0.92,0.274806,2.11,0.274216
0.93,0,0,0.93,0.276826,2.11,0.27629
0.94,0,0,0.94,0.278817,2.11,0.278337
0.95,0,0,0.95,0.280779,2.11,0.280356
0.96,0,0,0.96,0.282712,2.11,0.282347
0.97,0,0,0.97,0.284615,2.11,0.284309
0.98,0,0,0.98,0.286489,2.11,0.286243
0.99,0,0,0.99,0.288332,2.11,0.288149
1,0,0,1,0.290146,2.11,0.290026
1.01,0,0,1.01,0.291929,2.11,0.291873
1.02,0,0,1.02,0.293682,2.11,0.293692
1.03,0,0,1.03,0.295405,2.11,0.295481
1.04,0,0,1.04,0.297097,2.11,0.297241
1.05,0,0,1.05,0.298758,2.11,0.29897
1.06,0,0,1.06,0.300388,2.11,0.30067
1.07,0,0,1.07,0.301988,2.11,0.30234
1.08,0,0,1.08,0.303556,2.11,0.30398
1.09,0,0,1.09,0.305092,2.11,0.305589
1.1,0,0,1.1,0.306598,2.11,0.307168
1.11,0,0,1.11,0.308072,2.11,0.308716
1.12,0,0,1.12,0.309514,2.11,0.310233
1.13,0,0,1.13,0.310924,2.11,0.311719
1.14,0,0,1.14,0.312303,2.11,0.313174
1.15,0,0,1.15,0.313649,2.11,0.314598
1.16,0,0,1.16,0.314964,2.11,0.31599
1.17,0,0,1.17,0.316246,2.11,0.317351
1.18,0,0,1.18,0.317497,2.11,0.318679
1.19,0,0,1.19,0.318715,2.11,0.319976
1.2,0,0,1.2,0.319901,2.11,0.321241
1.21,0,0,1.21,0.321053,2.11,0.322474
1.22,0,0,1.22,0.322175,2.11,0.323675
1.23,0,0,1.23,0.323263,2.11,0.324843
1.24,0,0,1.24,0.324319,2.11,0.325979
1.25,0,0,1.25,0.325343,2.11,0.327082
1.26,0,0,1.26,0.326334,2.11,0.328152
1.27,0,0,1.27,0.327292,2.11,0.32919
1.28,0,0,1.28,0.328217,2.11,0.330195
1.29,0,0,1.29,0.32911,2.11,0.331166
1.3,0,0,1.3,0.329971,2.11,0.332105
1.31,0,0,1.31,0.330798,2.11,0.33301
1.32,0,0,1.32,0.331593,2.11,0.333882
1.33,0,0,1.33,0.332355,2.11,0.334721
1.34,0,0,1.34,0.333086,2.11,0.335526
1.35,0,0,1.35,0.333782,2.11,0.336298
1.36,0,0,1.36,0.334446,2.11,0.337036
1.37,0,0,1.37,0.335077,2.11,0.33774
1.38,0,0,1.38,0.335676,2.11,0.338411
1.39,0,0,1.39,0.336243,2.11,0.339047
1.4,0,0,1.4,0.336776,2.11,0.33965
1.41,0,0,1.41,0.337277,2.11,0.340219
1.42,0,0,1.42,0.337746,2.11,0.340754
1.43,0,0,1.43,0.338182,2.11,0.341254
1.44,0,0,1.44,0.338585,2.11,0.341721
1.45,0,0,1.45,0.338956,2.11,0.342153
1.46,0,0,1.46,0.339295,2.11,0.342552
1.47,0,0,1.47,0.3396,2.11,0.342916
1.48,0,0,1.48,0.339873,2.11,0.343245
1.49,0,0,1.49,0.340115,2.11,0.343541
1.5,0,0,1.5,0.340324,2.11,0.343802
1.51,0,0,1.51,0.3405,2.11,0.344028
1.52,0,0,1.52,0.340645,2.11,0.34422
1.53,0,0,1.53,0.340757,2.11,0.344378
1.54,0,0,1.54,0.340836,2.11,0.344502
1.55,0,0,1.55,0.340885,2.11,0.34459
1.56,0,0,1.56,0.3409,2.11,0.344645
1.57,0,0,1.57,0.340884,2.11,0.344665
1.58,0,0,1.58,0.340836,2.11,0.34465
1.59,0,0,1.59,0.340755,2.11,0.344601
1.6,0,0,1.6,0.340643,2.11,0.344518
1.61,0,0,1.61,0.340498,2.11,0.3444
1.62,0,0,1.62,0.340322,2.11,0.344248
1.63,0,0,1.63,0.340114,2.11,0.344061
1.64,0,0,1.64,0.339874,2.11,0.34384
1.65,0,0,1.65,0.339602,2.11,0.343585
1.66,0,0,1.66,0.339299,2.11,0.343295
1.67,0,0,1.67,0.338964,2.11,0.34297
1.68,0,0,1.68,0.338597,2.11,0.342612
1.69,0,0,1.69,0.338198,2.11,0.342219
1.7,0,0,1.7,0.337768,2.11,0.341792
1.71,0,0,1.71,0.337306,2.11,0.341331
1.72,0,0,1.72,0.336813,2.11,0.340836
1.73,0,0,1.73,0.336288,2.11,0.340306
1.74,0,0,1.74,0.335731,2.11,0.339743
1.75,0,0,1.75,0.335143,2.11,0.339146
1.76,0,0,1.76,0.334523,2.11,0.338514
1.77,0,0,1.77,0.333872,2.11,0.337849
1.78,0,0,1.78,0.33319,2.11,0.33715
1.79,0,0,1.79,0.332475,2.11,0.336417
1.8,0,0,1.8,0.331731,2.11,0.335651
1.81,0,0,1.81,0.330955,2.11,0.334851
1.82,0,0,1.82,0.330147,2.11,0.334018
1.83,0,0,1.83,0.329308,2.11,0.333151
1.84,0,0,1.84,0.328438,2.11,0.332251
1.85,0,0,1.85,0.327536,2.11,0.331318
1.86,0,0,1.86,0.326604,2.11,0.330352
1.87,0,0,1.87,0.32564,2.11,0.329352
1.88,0,0,1.88,0.324646,2.11,0.32832
1.89,0,0,1.89,0.323621,2.11,0.327254
1.9,0,0,1.9,0.322563,2.11,0.326157
1.91,0,0,1.91,0.321476,2.11,0.325026
1.92,0,0,1.92,0.320357,2.11,0.323863
1.93,0,0,1.93,0.319208,2.11,0.322667
1.94,0,0,1.94,0.318028,2.11,0.32144
1.95,0,0,1.95,0.316817,2.11,0.32018
1.96,0,0,1.96,0.315575,2.11,0.318888
1.97,0,0,1.97,0.314303,2.11,0.317564
1.98,0,0,1.98,0.313,2.11,0.316209
1.99,0,0,1.99,0.311666,2.11,0.314822
2,0,0,2,0.310302,2.11,0.313403
2.01,0,0,2.01,0.308908,2.11,0.311953
2.02,0,0,2.02,0.307484,2.11,0.310472
2.03,0,0,2.03,0.306028,2.11,0.30896
2.04,0,0,2.04,0.304544,2.11,0.307417
2.05,0,0,2.05,0.303028,2.11,0.305843
2.06,0,0,2.06,0.301483,2.11,0.304238
2.07,0,0,2.07,0.299907,2.11,0.302604
2.08,0,0,2.08,0.298303,2.11,0.300938
2.09,0,0,2.09,0.296668,2.11,0.299243
2.1,0,0,2.1,0.295004,2.11,0.297518
2.11,0,0,2.11,0.29331,2.11,0.295763
2.12,0,0,2.12,0.291586,2.11,0.293979
2.13,0,0,2.13,0.289832,2.11,0.292165
2.14,0,0,2.14,0.28805,2.11,0.290322
2.15,0,0,2.15,0.286239,2.11,0.28845
2.16,0,0,2.16,0.284399,2.11,0.286549
2.17,0,0,2.17,0.282528,2.11,0.284619
2.18,0,0,2.18,0.280631,2.11,0.282661
2.19,0,0,2.19,0.278704,2.11,0.280675
2.2,0,0,2.2,0.276748,2.11,0.27866
2.21,0,0,2.21,0.274765,2.11,0.276618
2.22,0,0,2.22,0.272753,2.11,0.274548
2.23,0,0,2.23,0.270712,2.11,0.272451
2.24,0,0,2.24,0.268643,2.11,0.270326
2.25,0,0,2.25,0.266547,2.11,0.268175
2.26,0,0,2.26,0.264423,2.11,0.265996
2.27,0,0,2.27,0.262271,2.11,0.263791
2.28,0,0,2.28,0.260092,2.11,0.26156
2.29,0,0,2.29,0.257886,2.11,0.259302
2.3,0,0,2.3,0.255652,2.11,0.257019
2.31,0,0,2.31,0.253392,2.11,0.254709
2.32,0,0,2.32,0.251105,2.11,0.252375
2.33,0,0,2.33,0.248792,2.11,0.250015
2.34,0,0,2.34,0.246452,2.11,0.24763
2.35,0,0,2.35,0.244086,2.11,0.24522
2.36,0,0,2.36,0.241694,2.11,0.242786
2.37,0,0,2.37,0.239275,2.11,0.240327
2.38,0,0,2.38,0.236832,2.11,0.237845
2.39,0,0,2.39,0.234362,2.11,0.235338
2.4,0,0,2.4,0.231868,2.11,0.232809
2.41,0,0,2.41,0.22935,2.11,0.230255
2.42,0,0,2.42,0.226805,2.11,0.227679
2.43,0,0,2.43,0.224237,2.11,0.22508
2.44,0,0,2.44,0.221644,2.11,0.222459
2.45,0,0,2.45,0.219027,2.11,0.219815
2.46,0,0,2.46,0.216386,2.11,0.21715
2.47,0,0,2.47,0.213722,2.11,0.214462
2.48,0,0,2.48,0.211033,2.11,0.211753
2.49,0,0,2.49,0.208324,2.11,0.209023
2.5,0,0,2.5,0.205589,2.11,0.206272
2.51,0,0,2.51,0.202833,2.11,0.203501
2.52,0,0,2.52,0.200054,2.11,0.200709
2.53,0,0,2.53,0.197254,2.11,0.197897
2.54,0,0,2.54,0.194431,2.11,0.195065
2.55,0,0,2.55,0.191586,2.11,0.192214
2.56,0,0,2.56,0.188721,2.11,0.189344
2.57,0,0,2.57,0.185835,2.11,0.186454
2.58,0,0,2.58,0.182929,2.11,0.183546
2.59,0,0,2.59,0.180001,2.11,0.18062
2.6,0,0,2.6,0.177053,2.11,0.177675
2.61,0,0,2.61,0.174086,2.11,0.174713
2.62,0,0,2.62,0.1711,2.11,0.171733
2.63,0,0,2.63,0.168094,2.11,0.168736
2.64,0,0,2.64,0.165069,2.11,0.165723
2.65,0,0,2.65,0.162026,2.11,0.162692
2.66,0,0,2.66,0.158964,2.11,0.159646
2.67,0,0,2.67,0.155885,2.11,0.156583
2.68,0,0,2.68,0.152789,2.11,0.153505
2.69,0,0,2.69,0.149674,2.11,0.150412
2.7,0,0,2.7,0.146543,2.11,0.147303
2.71,0,0,2.71,0.143398,2.11,0.14418
2.72,0,0,2.72,0.140234,2.11,0.141042
2.73,0,0,2.73,0.137055,2.11,0.13789
2.74,0,0,2.74,0.13386,2.11,0.134724
2.75,0,0,2.75,0.13065,2.11,0.131545
2.76,0,0,2.76,0.127426,2.11,0.128353
2.77,0,0,2.77,0.124187,2.11,0.125148
2.78,0,0,2.78,0.120935,2.11,0.12193
2.79,0,0,2.79,0.117669,2.11,0.1187
2.8,0,0,2.8,0.11439,2.11,0.115459
2.81,0,0,2.81,0.111098,2.11,0.112205
2.82,0,0,2.82,0.107792,2.11,0.108941
2.83,0,0,2.83,0.104476,2.11,0.105666
2.84,0,0,2.84,0.101147,2.11,0.10238
2.85,0,0,2.85,0.0978088,2.11,0.0990836
2.86,0,0,2.86,0.0944584,2.11,0.0957776
2.87,0,0,2.87,0.0910971,2.11,0.0924619
2.88,0,0,2.88,0.0877267,2.11,0.089137
2.89,0,0,2.89,0.0843449,2.11,0.0858032
2.9,0,0,2.9,0.0809555,2.11,0.0824609
2.91,0,0,2.91,0.0775568,2.11,0.0791103
2.92,0,0,2.92,0.0741492,2.11,0.0757517
2.93,0,0,2.93,0.0707329,2.11,0.0723856
2.94,0,0,2.94,0.0673104,2.11,0.0690123
2.95,0,0,2.95,0.0638802,2.11,0.065632
2.96,0,0,2.96,0.0604428,2.11,0.0622452
2.97,0,0,2.97,0.0569999,2.11,0.0588522
2.98,0,0,2.98,0.0535495,2.11,0.0554533
2.99,0,0,2.99,0.050094,2.11,0.0520488
3,0,0,3,0.0466339,2.11,0.0486391
3.01,0,0,3.01,0.0431672,2.11,0.0452246
3.02,0,0,3.02,0.0396977,2.11,0.0418055
3.03,0,0,3.03,0.0362244,2.11,0.0383823
3.04,0,0,3.04,0.0327457,2.11,0.0349552
3.05,0,0,3.05,0.0292652,2.11,0.0315247
3.06,0,0,3.06,0.0257815,2.11,0.0280909
3.07,0,0,3.07,0.0222964,2.11,0.0246544
3.08,0,0,3.08,0.0188076,2.11,0.0212154
3.09,0,0,3.09,0.0153186,2.11,0.0177743
3.1,0,0,3.1,0.0118286,2.11,0.0143314
3.11,0,0,3.11,0.00833701,2.11,0.0108871
3.12,0,0,3.12,0.00484476,2.11,0.00744165
3.13,0,0,3.13,0.00135291,2.11,0.00399549
3.14,0,0,3.14,-0.00213806,2.11,0.000548932
3.15,0,0,3.15,-0.00562931,2.11,-0.00289768
3.16,0,0,3.16,-0.00911722,2.11,-0.00634401
3.17,0,0,3.17,-0.0126062,2.11,-0.0097897
3.18,0,0,3.18,-0.0160908,2.11,-0.0132344
3.19,0,0,3.19,-0.0195731,2.11,-0.0166778
3.2,0,0,3.2,-0.0230545,2.11,-0.0201195
3.21,0,0,3.21,-0.0265319,2.11,-0.0235592
3.22,0,0,3.22,-0.0300061,2.11,-0.0269966
3.23,0,0,3.23,-0.0334753,2.11,-0.0304312
3.24,0,0,3.24,-0.0369403,2.11,-0.0338629
3.25,0,0,3.25,-0.0404016,2.11,-0.0372911
3.26,0,0,3.26,-0.0438566,2.11,-0.0407156
3.27,0,0,3.27,-0.0473072,2.11,-0.044136
3.28,0,0,3.28,-0.0507516,2.11,-0.047552
3.29,0,0,3.29,-0.0541901,2.11,-0.0509633
3.3,0,0,3.3,-0.0576212,2.11,-0.0543694
3.31,0,0,3.31,-0.0610466,2.11,-0.0577701
3.32,0,0,3.32,-0.0644636,2.11,-0.0611651
3.33,0,0,3.33,-0.067873,2.11,-0.0645539
3.34,0,0,3.34,-0.0712748,2.11,-0.0679363
3.35,0,0,3.35,-0.0746685,2.11,-0.0713119
3.36,0,0,3.36,-0.0780536,2.11,-0.0746803
3.37,0,0,3.37,-0.0814289,2.11,-0.0780413
3.38,0,0,3.38,-0.0847955,2.11,-0.0813945
3.39,0,0,3.39,-0.0881537,2.11,-0.0847395
3.4,0,0,3.4,-0.0914999,2.11,-0.0880761
3.41,0,0,3.41,-0.0948361,2.11,-0.0914038
3.42,0,0,3.42,-0.0981605,2.11,-0.0947224
3.43,0,0,3.43,-0.101476,2.11,-0.0980316
3.44,0,0,3.44,-0.104779,2.11,-0.101331
3.45,0,0,3.45,-0.10807,2.11,-0.10462
3.46,0,0,3.46,-0.11135,2.11,-0.107899
3.47,0,0,3.47,-0.114618,2.11,-0.111167
3.48,0,0,3.48,-0.117872,2.11,-0.114424
3.49,0,0,3.49,-0.121114,2.11,-0.117669
3.5,0,0,3.5,-0.124342,2.11,-0.120903
3.51,0,0,3.51,-0.127558,2.11,-0.124124
3.52,0,0,3.52,-0.130759,2.11,-0.127333
3.53,0,0,3.53,-0.133945,2.11,-0.13053
3.54,0,0,3.54,-0.137117,2.11,-0.133713
3.55,0,0,3.55,-0.140275,2.11,-0.136883
3.56,0,0,3.56,-0.143418,2.11,-0.140039
3.57,0,0,3.57,-0.146543,2.11,-0.143182
3.58,0,0,3.58,-0.149657,2.11,-0.14631
3.59,0,0,3.59,-0.152752,2.11,-0.149423
3.6,0,0,3.6,-0.155831,2.11,-0.152521
3.61,0,0,3.61,-0.158894,2.11,-0.155604
3.62,0,0,3.62,-0.16194,2.11,-0.158672
3.63,0,0,3.63,-0.164969,2.11,-0.161724
3.64,0,0,3.64,-0.167981,2.11,-0.164759
3.65,0,0,3.65,-0.170975,2.11,-0.167778
3.66,0,0,3.66,-0.173951,2.11,-0.170781
3.67,0,0,3.67,-0.17691,2.11,-0.173766
3.68,0,0,3.68,-0.179849,2.11,-0.176734
3.69,0,0,3.69,-0.182771,2.11,-0.179684
3.7,0,0,3.7,-0.185673,2.11,-0.182616
3.71,0,0,3.71,-0.188556,2.11,-0.18553
3.72,0,0,3.72,-0.19142,2.11,-0.188425
3.73,0,0,3.73,-0.194264,2.11,-0.191302
3.74,0,0,3.74,-0.197088,2.11,-0.194159
3.75,0,0,3.75,-0.199892,2.11,-0.196997
3.76,0,0,3.76,-0.202676,2.11,-0.199815
3.77,0,0,3.77,-0.205438,2.11,-0.202614
3.78,0,0,3.78,-0.20818,2.11,-0.205392
3.79,0,0,3.79,-0.210902,2.11,-0.208149
3.8,0,0,3.8,-0.213601,2.11,-0.210886
3.81,0,0,3.81,-0.216278,2.11,-0.213602
3.82,0,0,3.82,-0.218934,2.11,-0.216296
3.83,0,0,3.83,-0.221569,2.11,-0.218968
3.84,0,0,3.84,-0.22418,2.11,-0.221619
3.85,0,0,3.85,-0.22677,2.11,-0.224248
3.86,0,0,3.86,-0.229337,2.11,-0.226854
3.87,0,0,3.87,-0.231881,2.11,-0.229437
3.88,0,0,3.88,-0.234401,2.11,-0.231998
3.89,0,0,3.89,-0.236898,2.11,-0.234535
3.9,0,0,3.9,-0.239373,2.11,-0.237049
3.91,0,0,3.91,-0.241822,2.11,-0.239539
3.92,0,0,3.92,-0.244247,2.11,-0.242005
3.93,0,0,3.93,-0.246649,2.11,-0.244447
3.94,0,0,3.94,-0.249026,2.11,-0.246865
3.95,0,0,3.95,-0.251379,2.11,-0.249258
3.96,0,0,3.96,-0.253707,2.11,-0.251626
3.97,0,0,3.97,-0.256009,2.11,-0.253968
3.98,0,0,3.98,-0.258287,2.11,-0.256286
3.99,0,0,3.99,-0.260538,2.11,-0.258577
4,0,0,4,-0.262765,2.11,-0.260843
4.01,0,0,4.01,-0.264967,2.11,-0.263083
4.02,0,0,4.02,-0.267141,2.11,-0.265297
4.03,0,0,4.03,-0.269289,2.11,-0.267484
4.04,0,0,4.04,-0.271411,2.11,-0.269644
4.05,0,0,4.05,-0.273507,2.11,-0.271777
4.06,0,0,4.06,-0.275576,2.11,-0.273883
4.07,0,0,4.07,-0.277618,2.11,-0.275962
4.08,0,0,4.08,-0.279633,2.11,-0.278013
4.09,0,0,4.09,-0.281622,2.11,-0.280036
4.1,0,0,4.1,-0.283582,2.11,-0.282032
4.11,0,0,4.11,-0.285514,2.11,-0.283999
4.12,0,0,4.12,-0.287419,2.11,-0.285937
4.13,0,0,4.13,-0.289298,2.11,-0.287847
4.14,0,0,4.14,-0.291145,2.11,-0.289729
4.15,0,0,4.15,-0.292967,2.11,-0.291581
4.16,0,0,4.16,-0.294758,2.11,-0.293404
4.17,0,0,4.17,-0.296523,2.11,-0.295198
4.18,0,0,4.18,-0.298258,2.11,-0.296962
4.19,0,0,4.19,-0.299964,2.11,-0.298697
4.2,0,0,4.2,-0.301642,2.11,-0.300402
4.21,0,0,4.21,-0.303289,2.11,-0.302076
4.22,0,0,4.22,-0.304908,2.11,-0.303721
4.23,0,0,4.23,-0.306497,2.11,-0.305335
4.24,0,0,4.24,-0.308057,2.11,-0.306919
4.25,0,0,4.25,-0.309587,2.11,-0.308472
4.26,0,0,4.26,-0.311088,2.11,-0.309994
4.27,0,0,4.27,-0.312557,2.11,-0.311485
4.28,0,0,4.28,-0.313997,2.11,-0.312945
4.29,0,0,4.29,-0.315407,2.11,-0.314373
4.3,0,0,4.3,-0.316786,2.11,-0.31577
4.31,0,0,4.31,-0.318135,2.11,-0.317136
4.32,0,0,4.32,-0.319452,2.11,-0.31847
4.33,0,0,4.33,-0.32074,2.11,-0.319772
4.34,0,0,4.34,-0.321997,2.11,-0.321042
4.35,0,0,4.35,-0.323222,2.11,-0.32228
4.36,0,0,4.36,-0.324417,2.11,-0.323486
4.37,0,0,4.37,-0.325578,2.11,-0.324659
4.38,0,0,4.38,-0.326711,2.11,-0.3258
4.39,0,0,4.39,-0.327811,2.11,-0.326908
4.4,0,0,4.4,-0.328879,2.11,-0.327984
4.41,0,0,4.41,-0.329915,2.11,-0.329027
4.42,0,0,4.42,-0.330921,2.11,-0.330037
4.43,0,0,4.43,-0.331895,2.11,-0.331014
4.44,0,0,4.44,-0.332835,2.11,-0.331958
4.45,0,0,4.45,-0.333744,2.11,-0.332868
4.46,0,0,4.46,-0.334621,2.11,-0.333746
4.47,0,0,4.47,-0.335465,2.11,-0.33459
4.48,0,0,4.48,-0.336278,2.11,-0.3354
4.49,0,0,4.49,-0.337056,2.11,-0.336177
4.5,0,0,4.5,-0.337805,2.11,-0.33692
4.51,0,0,4.51,-0.338519,2.11,-0.33763
4.52,0,0,4.52,-0.3392,2.11,-0.338306
4.53,0,0,4.53,-0.339848,2.11,-0.338948
4.54,0,0,4.54,-0.340465,2.11,-0.339556
4.55,0,0,4.55,-0.341048,2.11,-0.340131
4.56,0,0,4.56,-0.341598,2.11,-0.340671
4.57,0,0,4.57,-0.342115,2.11,-0.341177
4.58,0,0,4.58,-0.342598,2.11,-0.341649
4.59,0,0,4.59,-0.343049,2.11,-0.342087
4.6,0,0,4.6,-0.343467,2.11,-0.342491
4.61,0,0,4.61,-0.343852,2.11,-0.34286
4.62,0,0,4.62,-0.344202,2.11,-0.343195
4.63,0,0,4.63,-0.34452,2.11,-0.343496
4.64,0,0,4.64,-0.344802,2.11,-0.343762
4.65,0,0,4.65,-0.345053,2.11,-0.343994
4.66,0,0,4.66,-0.34527,2.11,-0.344192
4.67,0,0,4.67,-0.345453,2.11,-0.344355
4.68,0,0,4.68,-0.345602,2.11,-0.344484
4.69,0,0,4.69,-0.345718,2.11,-0.344579
4.7,0,0,4.7,-0.3458,2.11,-0.344639
4.71,0,0,4.71,-0.345848,2.11,-0.344664
4.72,0,0,4.72,-0.345862,2.11,-0.344655
4.73,0,0,4.73,-0.345843,2.11,-0.344612
4.74,0,0,4.74,-0.34579,2.11,-0.344534
4.75,0,0,4.75,-0.345702,2.11,-0.344421
4.76,0,0,4.76,-0.345582,2.11,-0.344274
4.77,0,0,4.77,-0.345426,2.11,-0.344093
4.78,0,0,4.78,-0.345238,2.11,-0.343878
4.79,0,0,4.79,-0.345016,2.11,-0.343628
4.8,0,0,4.8,-0.344758,2.11,-0.343343
4.81,0,0,4.81,-0.344468,2.11,-0.343024
4.82,0,0,4.82,-0.344143,2.11,-0.342671
4.83,0,0,4.83,-0.343786,2.11,-0.342284
4.84,0,0,4.84,-0.343394,2.11,-0.341862
4.85,0,0,4.85,-0.342968,2.11,-0.341407
4.86,0,0,4.86,-0.342507,2.11,-0.340917
4.87,0,0,4.87,-0.342013,2.11,-0.340393
4.88,0,0,4.88,-0.341486,2.11,-0.339835
4.89,0,0,4.89,-0.340926,2.11,-0.339243
4.9,0,0,4.9,-0.340329,2.11,-0.338617
4.91,0,0,4.91,-0.3397,2.11,-0.337957
4.92,0,0,4.92,-0.339038,2.11,-0.337264
4.93,0,0,4.93,-0.338341,2.11,-0.336536
4.94,0,0,4.94,-0.337611,2.11,-0.335775
4.95,0,0,4.95,-0.336848,2.11,-0.334981
4.96,0,0,4.96,-0.33605,2.11,-0.334153
4.97,0,0,4.97,-0.33522,2.11,-0.333292
4.98,0,0,4.98,-0.334355,2.11,-0.332397
4.99,0,0,4.99,-0.333459,2.11,-0.331469
5,0,0,5,-0.332528,2.11,-0.330508
5.01,0,0,5.01,-0.331564,2.11,-0.329513
5.02,0,0,5.02,-0.330567,2.11,-0.328486
5.03,0,0,5.03,-0.329535,2.11,-0.327426
5.04,0,0,5.04,-0.328472,2.11,-0.326334
5.05,0,0,5.05,-0.327374,2.11,-0.325208
5.06,0,0,5.06,-0.326245,2.11,-0.32405
5.07,0,0,5.07,-0.325084,2.11,-0.32286
5.08,0,0,5.08,-0.323889,2.11,-0.321637
5.09,0,0,5.09,-0.322661,2.11,-0.320383
5.1,0,0,5.1,-0.3214,2.11,-0.319096
5.11,0,0,5.11,-0.320108,2.11,-0.317777
5.12,0,0,5.12,-0.318783,2.11,-0.316427
5.13,0,0,5.13,-0.317426,2.11,-0.315045
5.14,0,0,5.14,-0.316036,2.11,-0.313631
