Points_0,Points_1,Points_2,Points_Magnitude,pred_u,t,true_u
2.24,0,0,2.24,0.0715901,8.57,0.0768937
2.25,0,0,2.25,0.0710163,8.57,0.0762816
2.26,0,0,2.26,0.0704296,8.57,0.075662
2.27,0,0,2.27,0.0698341,8.57,0.0750348
2.28,0,0,2.28,0.0692299,8.57,0.0744
2.29,0,0,2.29,0.0686156,8.57,0.0737578
2.3,0,0,2.3,0.0679897,8.57,0.0731083
2.31,0,0,2.31,0.0673564,8.57,0.0724514
2.32,0,0,2.32,0.0667121,8.57,0.0717873
2.33,0,0,2.33,0.066058,8.57,0.0711161
2.34,0,0,2.34,0.0653944,8.57,0.0704377
2.35,0,0,2.35,0.0647202,8.57,0.0697522
2.36,0,0,2.36,0.0640351,8.57,0.0690598
2.37,0,0,2.37,0.063342,8.57,0.0683605
2.38,0,0,2.38,0.062638,8.57,0.0676544
2.39,0,0,2.39,0.0619251,8.57,0.0669414
2.4,0,0,2.4,0.0611994,8.57,0.0662218
2.41,0,0,2.41,0.0604671,8.57,0.0654956
2.42,0,0,2.42,0.0597226,8.57,0.0647628
2.43,0,0,2.43,0.0589697,8.57,0.0640236
2.44,0,0,2.44,0.0582042,8.57,0.0632779
2.45,0,0,2.45,0.0574318,8.57,0.0625259
2.46,0,0,2.46,0.0566471,8.57,0.0617677
2.47,0,0,2.47,0.0558524,8.57,0.0610032
2.48,0,0,2.48,0.0550493,8.57,0.0602327
2.49,0,0,2.49,0.0542374,8.57,0.0594562
2.5,0,0,2.5,0.0534113,8.57,0.0586737
2.51,0,0,2.51,0.0525812,8.57,0.0578853
2.52,0,0,2.52,0.0517382,8.57,0.0570912
2.53,0,0,2.53,0.0508855,8.57,0.0562914
2.54,0,0,2.54,0.0500234,8.57,0.0554859
2.55,0,0,2.55,0.0491519,8.57,0.0546748
2.56,0,0,2.56,0.0482712,8.57,0.0538583
2.57,0,0,2.57,0.0473805,8.57,0.0530365
2.58,0,0,2.58,0.0464812,8.57,0.0522093
2.59,0,0,2.59,0.0455727,8.57,0.0513769
2.6,0,0,2.6,0.0446529,8.57,0.0505393
2.61,0,0,2.61,0.0437267,8.57,0.0496967
2.62,0,0,2.62,0.0427914,8.57,0.0488492
2.63,0,0,2.63,0.0418463,8.57,0.0479967
2.64,0,0,2.64,0.040891,8.57,0.0471394
2.65,0,0,2.65,0.0399279,8.57,0.0462775
2.66,0,0,2.66,0.038956,8.57,0.0454109
2.67,0,0,2.67,0.0379771,8.57,0.0445397
2.68,0,0,2.68,0.0369882,8.57,0.0436642
2.69,0,0,2.69,0.0359913,8.57,0.0427842
2.7,0,0,2.7,0.0349867,8.57,0.0419
2.71,0,0,2.71,0.0339735,8.57,0.0410115
2.72,0,0,2.72,0.0329513,8.57,0.040119
2.73,0,0,2.73,0.0319251,8.57,0.0392225
2.74,0,0,2.74,0.0308879,8.57,0.038322
2.75,0,0,2.75,0.0298453,8.57,0.0374177
2.76,0,0,2.76,0.0287946,8.57,0.0365097
2.77,0,0,2.77,0.0277385,8.57,0.035598
2.78,0,0,2.78,0.026673,8.57,0.0346828
2.79,0,0,2.79,0.0256002,8.57,0.033764
2.8,0,0,2.8,0.0245233,8.57,0.032842
2.81,0,0,2.81,0.0234368,8.57,0.0319166
2.82,0,0,2.82,0.0223463,8.57,0.030988
2.83,0,0,2.83,0.0212484,8.57,0.0300564
2.84,0,0,2.84,0.0201444,8.57,0.0291217
2.85,0,0,2.85,0.0190372,8.57,0.0281841
2.86,0,0,2.86,0.0179211,8.57,0.0272437
2.87,0,0,2.87,0.0168005,8.57,0.0263006
2.88,0,0,2.88,0.0156766,8.57,0.0253548
2.89,0,0,2.89,0.0145445,8.57,0.0244065
2.9,0,0,2.9,0.0134104,8.57,0.0234558
2.91,0,0,2.91,0.0122702,8.57,0.0225027
2.92,0,0,2.92,0.0111257,8.57,0.0215474
2.93,0,0,2.93,0.00997755,8.57,0.0205899
2.94,0,0,2.94,0.00882453,8.57,0.0196304
2.95,0,0,2.95,0.00766879,8.57,0.0186689
2.96,0,0,2.96,0.0065076,8.57,0.0177055
2.97,0,0,2.97,0.00534379,8.57,0.0167404
2.98,0,0,2.98,0.00417685,8.57,0.0157735
2.99,0,0,2.99,0.00300667,8.57,0.0148052
3,0,0,3,0.00183391,8.57,0.0138353
3.01,0,0,3.01,0.000658839,8.57,0.012864
3.02,0,0,3.02,-0.000519575,8.57,0.0118915
3.03,0,0,3.03,-0.00169835,8.57,0.0109178
3.04,0,0,3.04,-0.0028798,8.57,0.00994293
3.05,0,0,3.05,-0.00406394,8.57,0.00896712
3.06,0,0,3.06,-0.00525054,8.57,0.0079904
3.07,0,0,3.07,-0.00643677,8.57,0.00701289
3.08,0,0,3.08,-0.00762272,8.57,0.00603467
3.09,0,0,3.09,-0.00881031,8.57,0.00505586
3.1,0,0,3.1,-0.00999898,8.57,0.00407653
3.11,0,0,3.11,-0.0111884,8.57,0.0030968
3.12,0,0,3.12,-0.0123773,8.57,0.00211676
3.13,0,0,3.13,-0.013566,8.57,0.00113651
3.14,0,0,3.14,-0.0147564,8.57,0.000156142
3.15,0,0,3.15,-0.0159443,8.57,-0.000824239
3.16,0,0,3.16,-0.0171326,8.57,-0.00180454
3.17,0,0,3.17,-0.0183194,8.57,-0.00278466
3.18,0,0,3.18,-0.0195036,8.57,-0.0037645
3.19,0,0,3.19,-0.0206874,8.57,-0.00474396
3.2,0,0,3.2,-0.0218705,8.57,-0.00572295
3.21,0,0,3.21,-0.0230498,8.57,-0.00670137
3.22,0,0,3.22,-0.0242305,8.57,-0.00767912
3.23,0,0,3.23,-0.0254054,8.57,-0.0086561
3.24,0,0,3.24,-0.0265797,8.57,-0.00963221
3.25,0,0,3.25,-0.0277491,8.57,-0.0106074
3.26,0,0,3.26,-0.0289178,8.57,-0.0115814
3.27,0,0,3.27,-0.030081,8.57,-0.0125544
3.28,0,0,3.28,-0.031244,8.57,-0.0135261
3.29,0,0,3.29,-0.0324012,8.57,-0.0144964
3.3,0,0,3.3,-0.0335545,8.57,-0.0154653
3.31,0,0,3.31,-0.0347033,8.57,-0.0164326
3.32,0,0,3.32,-0.0358486,8.57,-0.0173983
3.33,0,0,3.33,-0.0369911,8.57,-0.0183622
3.34,0,0,3.34,-0.0381282,8.57,-0.0193243
3.35,0,0,3.35,-0.0392587,8.57,-0.0202845
3.36,0,0,3.36,-0.0403853,8.57,-0.0212426
3.37,0,0,3.37,-0.0415072,8.57,-0.0221987
3.38,0,0,3.38,-0.0426218,8.57,-0.0231525
3.39,0,0,3.39,-0.0437321,8.57,-0.024104
3.4,0,0,3.4,-0.0448372,8.57,-0.025053
3.41,0,0,3.41,-0.0459368,8.57,-0.0259996
3.42,0,0,3.42,-0.0470285,8.57,-0.0269436
3.43,0,0,3.43,-0.0481118,8.57,-0.0278849
3.44,0,0,3.44,-0.0491925,8.57,-0.0288233
3.45,0,0,3.45,-0.0502652,8.57,-0.029759
3.46,0,0,3.46,-0.051329,8.57,-0.0306916
3.47,0,0,3.47,-0.0523892,8.57,-0.0316211
3.48,0,0,3.48,-0.0534398,8.57,-0.0325475
3.49,0,0,3.49,-0.0544828,8.57,-0.0334707
3.5,0,0,3.5,-0.0555228,8.57,-0.0343905
3.51,0,0,3.51,-0.0565503,8.57,-0.0353068
3.52,0,0,3.52,-0.0575701,8.57,-0.0362197
3.53,0,0,3.53,-0.0585822,8.57,-0.0371289
3.54,0,0,3.54,-0.0595873,8.57,-0.0380344
3.55,0,0,3.55,-0.0605846,8.57,-0.0389361
3.56,0,0,3.56,-0.0615698,8.57,-0.0398339
3.57,0,0,3.57,-0.0625521,8.57,-0.0407277
3.58,0,0,3.58,-0.0635198,8.57,-0.0416174
3.59,0,0,3.59,-0.0644819,8.57,-0.042503
3.6,0,0,3.6,-0.0654351,8.57,-0.0433843
3.61,0,0,3.61,-0.0663794,8.57,-0.0442613
3.62,0,0,3.62,-0.0673144,8.57,-0.0451339
3.63,0,0,3.63,-0.0682387,8.57,-0.0460019
3.64,0,0,3.64,-0.0691557,8.57,-0.0468654
3.65,0,0,3.65,-0.07006,8.57,-0.0477242
3.66,0,0,3.66,-0.0709586,8.57,-0.0485781
3.67,0,0,3.67,-0.0718427,8.57,-0.0494273
3.68,0,0,3.68,-0.0727231,8.57,-0.0502715
3.69,0,0,3.69,-0.0735903,8.57,-0.0511106
3.7,0,0,3.7,-0.0744472,8.57,-0.0519447
3.71,0,0,3.71,-0.0752955,8.57,-0.0527735
3.72,0,0,3.72,-0.0761318,8.57,-0.0535971
3.73,0,0,3.73,-0.0769602,8.57,-0.0544153
3.74,0,0,3.74,-0.0777771,8.57,-0.0552281
3.75,0,0,3.75,-0.0785839,8.57,-0.0560354
3.76,0,0,3.76,-0.0793803,8.57,-0.056837
3.77,0,0,3.77,-0.0801659,8.57,-0.057633
3.78,0,0,3.78,-0.0809419,8.57,-0.0584232
3.79,0,0,3.79,-0.0817091,8.57,-0.0592076
3.8,0,0,3.8,-0.0824638,8.57,-0.059986
3.81,0,0,3.81,-0.0832064,8.57,-0.0607585
3.82,0,0,3.82,-0.0839413,8.57,-0.0615248
3.83,0,0,3.83,-0.0846651,8.57,-0.0622851
3.84,0,0,3.84,-0.0853798,8.57,-0.063039
3.85,0,0,3.85,-0.0860792,8.57,-0.0637867
3.86,0,0,3.86,-0.086771,8.57,-0.064528
3.87,0,0,3.87,-0.0874532,8.57,-0.0652629
3.88,0,0,3.88,-0.0881243,8.57,-0.0659912
3.89,0,0,3.89,-0.0887828,8.57,-0.066713
3.9,0,0,3.9,-0.0894336,8.57,-0.067428
3.91,0,0,3.91,-0.09007,8.57,-0.0681363
3.92,0,0,3.92,-0.0907,8.57,-0.0688378
3.93,0,0,3.93,-0.0913165,8.57,-0.0695324
3.94,0,0,3.94,-0.0919234,8.57,-0.0702201
3.95,0,0,3.95,-0.0925191,8.57,-0.0709008
3.96,0,0,3.96,-0.0931065,8.57,-0.0715743
3.97,0,0,3.97,-0.0936809,8.57,-0.0722407
3.98,0,0,3.98,-0.0942426,8.57,-0.0728999
3.99,0,0,3.99,-0.0947997,8.57,-0.0735518
4,0,0,4,-0.0953432,8.57,-0.0741963
4.01,0,0,4.01,-0.0958758,8.57,-0.0748334
4.02,0,0,4.02,-0.0963995,8.57,-0.075463
4.03,0,0,4.03,-0.0969122,8.57,-0.0760851
4.04,0,0,4.04,-0.0974138,8.57,-0.0766995
4.05,0,0,4.05,-0.0979062,8.57,-0.0773063
4.06,0,0,4.06,-0.0983878,8.57,-0.0779054
4.07,0,0,4.07,-0.098861,8.57,-0.0784967
4.08,0,0,4.08,-0.0993222,8.57,-0.0790801
4.09,0,0,4.09,-0.0997742,8.57,-0.0796556
4.1,0,0,4.1,-0.100216,8.57,-0.0802232
4.11,0,0,4.11,-0.100648,8.57,-0.0807827
4.12,0,0,4.12,-0.101071,8.57,-0.0813342
4.13,0,0,4.13,-0.101485,8.57,-0.0818775
4.14,0,0,4.14,-0.101885,8.57,-0.0824126
4.15,0,0,4.15,-0.102279,8.57,-0.0829395
4.16,0,0,4.16,-0.102661,8.57,-0.0834581
4.17,0,0,4.17,-0.103036,8.57,-0.0839684
4.18,0,0,4.18,-0.103399,8.57,-0.0844702
4.19,0,0,4.19,-0.103752,8.57,-0.0849636
4.2,0,0,4.2,-0.104099,8.57,-0.0854485
4.21,0,0,4.21,-0.104434,8.57,-0.0859249
4.22,0,0,4.22,-0.104763,8.57,-0.0863927
4.23,0,0,4.23,-0.105082,8.57,-0.0868518
4.24,0,0,4.24,-0.105389,8.57,-0.0873023
4.25,0,0,4.25,-0.105689,8.57,-0.087744
4.26,0,0,4.26,-0.105978,8.57,-0.0881769
4.27,0,0,4.27,-0.10626,8.57,-0.0886011
4.28,0,0,4.28,-0.106532,8.57,-0.0890163
4.29,0,0,4.29,-0.106793,8.57,-0.0894227
4.3,0,0,4.3,-0.107049,8.57,-0.0898201
4.31,0,0,4.31,-0.107294,8.57,-0.0902086
4.32,0,0,4.32,-0.107532,8.57,-0.090588
4.33,0,0,4.33,-0.10776,8.57,-0.0909584
4.34,0,0,4.34,-0.10798,8.57,-0.0913196
4.35,0,0,4.35,-0.108193,8.57,-0.0916718
4.36,0,0,4.36,-0.108395,8.57,-0.0920147
4.37,0,0,4.37,-0.10859,8.57,-0.0923485
4.38,0,0,4.38,-0.108775,8.57,-0.092673
4.39,0,0,4.39,-0.108952,8.57,-0.0929883
4.4,0,0,4.4,-0.109124,8.57,-0.0932943
4.41,0,0,4.41,-0.109282,8.57,-0.0935909
4.42,0,0,4.42,-0.109437,8.57,-0.0938782
4.43,0,0,4.43,-0.109582,8.57,-0.0941561
4.44,0,0,4.44,-0.109719,8.57,-0.0944245
4.45,0,0,4.45,-0.109848,8.57,-0.0946836
4.46,0,0,4.46,-0.109968,8.57,-0.0949331
4.47,0,0,4.47,-0.11008,8.57,-0.0951732
4.48,0,0,4.48,-0.110186,8.57,-0.0954038
4.49,0,0,4.49,-0.110281,8.57,-0.0956248
4.5,0,0,4.5,-0.110372,8.57,-0.0958362
4.51,0,0,4.51,-0.110452,8.57,-0.0960381
4.52,0,0,4.52,-0.110524,8.57,-0.0962304
4.53,0,0,4.53,-0.11059,8.57,-0.096413
4.54,0,0,4.54,-0.110647,8.57,-0.096586
4.55,0,0,4.55,-0.110695,8.57,-0.0967493
4.56,0,0,4.56,-0.110738,8.57,-0.096903
4.57,0,0,4.57,-0.110774,8.57,-0.097047
4.58,0,0,4.58,-0.110799,8.57,-0.0971812
4.59,0,0,4.59,-0.110816,8.57,-0.0973058
4.6,0,0,4.6,-0.110828,8.57,-0.0974206
4.61,0,0,4.61,-0.11083,8.57,-0.0975257
4.62,0,0,4.62,-0.110828,8.57,-0.097621
4.63,0,0,4.63,-0.110814,8.57,-0.0977066
4.64,0,0,4.64,-0.110793,8.57,-0.0977824
4.65,0,0,4.65,-0.110766,8.57,-0.0978484
4.66,0,0,4.66,-0.110732,8.57,-0.0979046
4.67,0,0,4.67,-0.110688,8.57,-0.0979511
4.68,0,0,4.68,-0.110637,8.57,-0.0979877
4.69,0,0,4.69,-0.11058,8.57,-0.0980146
4.7,0,0,4.7,-0.110513,8.57,-0.0980316
4.71,0,0,4.71,-0.110441,8.57,-0.0980389
4.72,0,0,4.72,-0.110357,8.57,-0.0980363
4.73,0,0,4.73,-0.11027,8.57,-0.098024
4.74,0,0,4.74,-0.110174,8.57,-0.0980018
4.75,0,0,4.75,-0.110072,8.57,-0.0979698
4.76,0,0,4.76,-0.109958,8.57,-0.0979281
4.77,0,0,4.77,-0.109838,8.57,-0.0978765
4.78,0,0,4.78,-0.109712,8.57,-0.0978152
4.79,0,0,4.79,-0.109578,8.57,-0.097744
4.8,0,0,4.8,-0.109434,8.57,-0.0976631
4.81,0,0,4.81,-0.109286,8.57,-0.0975725
4.82,0,0,4.82,-0.109127,8.57,-0.097472
4.83,0,0,4.83,-0.108963,8.57,-0.0973619
4.84,0,0,4.84,-0.108788,8.57,-0.097242
4.85,0,0,4.85,-0.10861,8.57,-0.0971123
4.86,0,0,4.86,-0.10842,8.57,-0.096973
4.87,0,0,4.87,-0.108222,8.57,-0.096824
4.88,0,0,4.88,-0.108021,8.57,-0.0966652
4.89,0,0,4.89,-0.10781,8.57,-0.0964969
4.9,0,0,4.9,-0.107588,8.57,-0.0963188
