Points_0,Points_1,Points_2,Points_Magnitude,pred_u,t,true_u
0.74,0,0,0.74,-0.676959,9.42,-0.671059
0.75,0,0,0.75,-0.684195,9.42,-0.678374
0.76,0,0,0.76,-0.691364,9.42,-0.685622
0.77,0,0,0.77,-0.698463,9.42,-0.692801
0.78,0,0,0.78,-0.705492,9.42,-0.699911
0.79,0,0,0.79,-0.712452,9.42,-0.706951
0.8,0,0,0.8,-0.719343,9.42,-0.71392
0.81,0,0,0.81,-0.726161,9.42,-0.720818
0.82,0,0,0.82,-0.732907,9.42,-0.727644
0.83,0,0,0.83,-0.739583,9.42,-0.734397
0.84,0,0,0.84,-0.746186,9.42,-0.741077
0.85,0,0,0.85,-0.752714,9.42,-0.747682
0.86,0,0,0.86,-0.75917,9.42,-0.754213
0.87,0,0,0.87,-0.765551,9.42,-0.760668
0.88,0,0,0.88,-0.771856,9.42,-0.767048
0.89,0,0,0.89,-0.778087,9.42,-0.77335
0.9,0,0,0.9,-0.784243,9.42,-0.779575
0.91,0,0,0.91,-0.79032,9.42,-0.785723
0.92,0,0,0.92,-0.796321,9.42,-0.791791
0.93,0,0,0.93,-0.802243,9.42,-0.797781
0.94,0,0,0.94,-0.808089,9.42,-0.80369
0.95,0,0,0.95,-0.813856,9.42,-0.80952
0.96,0,0,0.96,-0.819543,9.42,-0.815268
0.97,0,0,0.97,-0.825149,9.42,-0.820935
0.98,0,0,0.98,-0.830678,9.42,-0.82652
0.99,0,0,0.99,-0.836124,9.42,-0.832022
1,0,0,1,-0.841489,9.42,-0.837441
1.01,0,0,1.01,-0.846774,9.42,-0.842776
1.02,0,0,1.02,-0.851975,9.42,-0.848027
1.03,0,0,1.03,-0.857095,9.42,-0.853193
1.04,0,0,1.04,-0.86213,9.42,-0.858274
1.05,0,0,1.05,-0.867082,9.42,-0.863269
1.06,0,0,1.06,-0.871951,9.42,-0.868177
1.07,0,0,1.07,-0.876735,9.42,-0.872999
1.08,0,0,1.08,-0.881433,9.42,-0.877734
1.09,0,0,1.09,-0.886046,9.42,-0.882381
1.1,0,0,1.1,-0.890574,9.42,-0.886939
1.11,0,0,1.11,-0.895014,9.42,-0.891409
1.12,0,0,1.12,-0.899368,9.42,-0.89579
1.13,0,0,1.13,-0.903634,9.42,-0.900081
1.14,0,0,1.14,-0.907814,9.42,-0.904282
1.15,0,0,1.15,-0.911905,9.42,-0.908392
1.16,0,0,1.16,-0.915907,9.42,-0.912412
1.17,0,0,1.17,-0.919822,9.42,-0.916341
1.18,0,0,1.18,-0.923647,9.42,-0.920178
1.19,0,0,1.19,-0.927382,9.42,-0.923923
1.2,0,0,1.2,-0.931027,9.42,-0.927575
1.21,0,0,1.21,-0.934582,9.42,-0.931135
1.22,0,0,1.22,-0.938043,9.42,-0.934602
1.23,0,0,1.23,-0.941418,9.42,-0.937975
1.24,0,0,1.24,-0.944698,9.42,-0.941254
1.25,0,0,1.25,-0.947889,9.42,-0.94444
1.26,0,0,1.26,-0.950987,9.42,-0.94753
1.27,0,0,1.27,-0.953991,9.42,-0.950527
1.28,0,0,1.28,-0.956905,9.42,-0.953428
1.29,0,0,1.29,-0.959724,9.42,-0.956233
1.3,0,0,1.3,-0.96245,9.42,-0.958943
1.31,0,0,1.31,-0.965083,9.42,-0.961558
1.32,0,0,1.32,-0.967622,9.42,-0.964076
1.33,0,0,1.33,-0.970065,9.42,-0.966497
1.34,0,0,1.34,-0.972416,9.42,-0.968822
1.35,0,0,1.35,-0.974674,9.42,-0.97105
1.36,0,0,1.36,-0.976834,9.42,-0.973181
1.37,0,0,1.37,-0.978898,9.42,-0.975215
1.38,0,0,1.38,-0.98087,9.42,-0.977151
1.39,0,0,1.39,-0.982744,9.42,-0.97899
1.4,0,0,1.4,-0.984523,9.42,-0.98073
1.41,0,0,1.41,-0.986208,9.42,-0.982373
1.42,0,0,1.42,-0.987795,9.42,-0.983917
1.43,0,0,1.43,-0.989287,9.42,-0.985363
1.44,0,0,1.44,-0.990681,9.42,-0.98671
1.45,0,0,1.45,-0.991979,9.42,-0.987959
1.46,0,0,1.46,-0.993181,9.42,-0.989108
1.47,0,0,1.47,-0.994287,9.42,-0.990159
1.48,0,0,1.48,-0.995295,9.42,-0.991111
1.49,0,0,1.49,-0.996206,9.42,-0.991964
1.5,0,0,1.5,-0.99702,9.42,-0.992718
1.51,0,0,1.51,-0.997738,9.42,-0.993372
1.52,0,0,1.52,-0.998356,9.42,-0.993927
1.53,0,0,1.53,-0.998879,9.42,-0.994383
1.54,0,0,1.54,-0.999304,9.42,-0.994739
1.55,0,0,1.55,-0.999633,9.42,-0.994995
1.56,0,0,1.56,-0.999863,9.42,-0.995153
1.57,0,0,1.57,-0.999995,9.42,-0.99521
1.58,0,0,1.58,-1.00003,9.42,-0.995169
1.59,0,0,1.59,-0.99997,9.42,-0.995027
1.6,0,0,1.6,-0.999809,9.42,-0.994786
1.61,0,0,1.61,-0.999552,9.42,-0.994446
1.62,0,0,1.62,-0.9992,9.42,-0.994006
1.63,0,0,1.63,-0.998748,9.42,-0.993467
1.64,0,0,1.64,-0.9982,9.42,-0.992828
1.65,0,0,1.65,-0.997552,9.42,-0.992091
1.66,0,0,1.66,-0.99681,9.42,-0.991254
1.67,0,0,1.67,-0.995968,9.42,-0.990318
1.68,0,0,1.68,-0.995032,9.42,-0.989282
1.69,0,0,1.69,-0.993998,9.42,-0.988148
1.7,0,0,1.7,-0.992866,9.42,-0.986915
1.71,0,0,1.71,-0.991638,9.42,-0.985584
1.72,0,0,1.72,-0.990314,9.42,-0.984154
1.73,0,0,1.73,-0.988892,9.42,-0.982625
1.74,0,0,1.74,-0.987374,9.42,-0.980998
1.75,0,0,1.75,-0.985764,9.42,-0.979273
1.76,0,0,1.76,-0.984053,9.42,-0.97745
1.77,0,0,1.77,-0.982247,9.42,-0.97553
1.78,0,0,1.78,-0.980346,9.42,-0.973512
1.79,0,0,1.79,-0.97835,9.42,-0.971396
1.8,0,0,1.8,-0.976257,9.42,-0.969184
1.81,0,0,1.81,-0.97407,9.42,-0.966874
1.82,0,0,1.82,-0.971788,9.42,-0.964468
1.83,0,0,1.83,-0.969412,9.42,-0.961965
1.84,0,0,1.84,-0.96694,9.42,-0.959366
1.85,0,0,1.85,-0.964375,9.42,-0.956671
1.86,0,0,1.86,-0.961715,9.42,-0.953881
1.87,0,0,1.87,-0.958961,9.42,-0.950995
1.88,0,0,1.88,-0.956114,9.42,-0.948014
1.89,0,0,1.89,-0.953171,9.42,-0.944938
1.9,0,0,1.9,-0.950141,9.42,-0.941768
1.91,0,0,1.91,-0.947014,9.42,-0.938503
1.92,0,0,1.92,-0.943795,9.42,-0.935145
1.93,0,0,1.93,-0.940484,9.42,-0.931693
1.94,0,0,1.94,-0.937081,9.42,-0.928148
1.95,0,0,1.95,-0.933587,9.42,-0.924511
1.96,0,0,1.96,-0.93,9.42,-0.92078
1.97,0,0,1.97,-0.926323,9.42,-0.916958
1.98,0,0,1.98,-0.922557,9.42,-0.913044
1.99,0,0,1.99,-0.918698,9.42,-0.909039
2,0,0,2,-0.914752,9.42,-0.904942
2.01,0,0,2.01,-0.910715,9.42,-0.900756
2.02,0,0,2.02,-0.906587,9.42,-0.896479
2.03,0,0,2.03,-0.902373,9.42,-0.892113
2.04,0,0,2.04,-0.898068,9.42,-0.887657
2.05,0,0,2.05,-0.893677,9.42,-0.883112
2.06,0,0,2.06,-0.889195,9.42,-0.87848
2.07,0,0,2.07,-0.884628,9.42,-0.873759
2.08,0,0,2.08,-0.879974,9.42,-0.868951
2.09,0,0,2.09,-0.875232,9.42,-0.864056
2.1,0,0,2.1,-0.870405,9.42,-0.859075
2.11,0,0,2.11,-0.865492,9.42,-0.854008
2.12,0,0,2.12,-0.860494,9.42,-0.848855
2.13,0,0,2.13,-0.855411,9.42,-0.843618
2.14,0,0,2.14,-0.850243,9.42,-0.838296
2.15,0,0,2.15,-0.84499,9.42,-0.832891
2.16,0,0,2.16,-0.839656,9.42,-0.827402
2.17,0,0,2.17,-0.834237,9.42,-0.82183
2.18,0,0,2.18,-0.828734,9.42,-0.816176
2.19,0,0,2.19,-0.82315,9.42,-0.810441
2.2,0,0,2.2,-0.817486,9.42,-0.804624
2.21,0,0,2.21,-0.81174,9.42,-0.798727
2.22,0,0,2.22,-0.805912,9.42,-0.79275
2.23,0,0,2.23,-0.800006,9.42,-0.786694
2.24,0,0,2.24,-0.794017,9.42,-0.78056
2.25,0,0,2.25,-0.787952,9.42,-0.774347
2.26,0,0,2.26,-0.78181,9.42,-0.768056
2.27,0,0,2.27,-0.775586,9.42,-0.761689
2.28,0,0,2.28,-0.769284,9.42,-0.755246
2.29,0,0,2.29,-0.762908,9.42,-0.748727
2.3,0,0,2.3,-0.756456,9.42,-0.742134
2.31,0,0,2.31,-0.749925,9.42,-0.735466
2.32,0,0,2.32,-0.743322,9.42,-0.728725
2.33,0,0,2.33,-0.736641,9.42,-0.72191
2.34,0,0,2.34,-0.729888,9.42,-0.715024
2.35,0,0,2.35,-0.723062,9.42,-0.708066
2.36,0,0,2.36,-0.716163,9.42,-0.701037
2.37,0,0,2.37,-0.70919,9.42,-0.693938
2.38,0,0,2.38,-0.702148,9.42,-0.68677
2.39,0,0,2.39,-0.695034,9.42,-0.679533
2.4,0,0,2.4,-0.687849,9.42,-0.672228
2.41,0,0,2.41,-0.680594,9.42,-0.664856
2.42,0,0,2.42,-0.673273,9.42,-0.657417
2.43,0,0,2.43,-0.66588,9.42,-0.649913
2.44,0,0,2.44,-0.658423,9.42,-0.642344
2.45,0,0,2.45,-0.650898,9.42,-0.63471
2.46,0,0,2.46,-0.643305,9.42,-0.627013
2.47,0,0,2.47,-0.635647,9.42,-0.619253
2.48,0,0,2.48,-0.627926,9.42,-0.611432
2.49,0,0,2.49,-0.620138,9.42,-0.603549
2.5,0,0,2.5,-0.612291,9.42,-0.595606
2.51,0,0,2.51,-0.604379,9.42,-0.587603
2.52,0,0,2.52,-0.596404,9.42,-0.579542
2.53,0,0,2.53,-0.588371,9.42,-0.571422
2.54,0,0,2.54,-0.580275,9.42,-0.563246
2.55,0,0,2.55,-0.57212,9.42,-0.555013
2.56,0,0,2.56,-0.563907,9.42,-0.546724
2.57,0,0,2.57,-0.555636,9.42,-0.538381
2.58,0,0,2.58,-0.547308,9.42,-0.529984
2.59,0,0,2.59,-0.538922,9.42,-0.521535
2.6,0,0,2.6,-0.530482,9.42,-0.513032
2.61,0,0,2.61,-0.521986,9.42,-0.504479
2.62,0,0,2.62,-0.513439,9.42,-0.495875
2.63,0,0,2.63,-0.504836,9.42,-0.487222
2.64,0,0,2.64,-0.496183,9.42,-0.47852
2.65,0,0,2.65,-0.487477,9.42,-0.46977
2.66,0,0,2.66,-0.478721,9.42,-0.460973
2.67,0,0,2.67,-0.469917,9.42,-0.45213
2.68,0,0,2.68,-0.461061,9.42,-0.443242
2.69,0,0,2.69,-0.452161,9.42,-0.434309
2.7,0,0,2.7,-0.443212,9.42,-0.425333
2.71,0,0,2.71,-0.434218,9.42,-0.416314
2.72,0,0,2.72,-0.425179,9.42,-0.407254
2.73,0,0,2.73,-0.416095,9.42,-0.398153
2.74,0,0,2.74,-0.406969,9.42,-0.389013
2.75,0,0,2.75,-0.397799,9.42,-0.379833
2.76,0,0,2.76,-0.388589,9.42,-0.370615
2.77,0,0,2.77,-0.379337,9.42,-0.361361
2.78,0,0,2.78,-0.37005,9.42,-0.35207
2.79,0,0,2.79,-0.360719,9.42,-0.342744
2.8,0,0,2.8,-0.351353,9.42,-0.333384
2.81,0,0,2.81,-0.341949,9.42,-0.32399
2.82,0,0,2.82,-0.332512,9.42,-0.314564
2.83,0,0,2.83,-0.323039,9.42,-0.305107
2.84,0,0,2.84,-0.313532,9.42,-0.295619
2.85,0,0,2.85,-0.303994,9.42,-0.286101
2.86,0,0,2.86,-0.294423,9.42,-0.276555
2.87,0,0,2.87,-0.284822,9.42,-0.266981
2.88,0,0,2.88,-0.27519,9.42,-0.257381
2.89,0,0,2.89,-0.265533,9.42,-0.247754
2.9,0,0,2.9,-0.255846,9.42,-0.238103
2.91,0,0,2.91,-0.246134,9.42,-0.228429
2.92,0,0,2.92,-0.236394,9.42,-0.218731
2.93,0,0,2.93,-0.22663,9.42,-0.209011
2.94,0,0,2.94,-0.216844,9.42,-0.199271
2.95,0,0,2.95,-0.207036,9.42,-0.189511
2.96,0,0,2.96,-0.197206,9.42,-0.179731
2.97,0,0,2.97,-0.187357,9.42,-0.169934
2.98,0,0,2.98,-0.177488,9.42,-0.16012
2.99,0,0,2.99,-0.1676,9.42,-0.150289
3,0,0,3,-0.157696,9.42,-0.140444
3.01,0,0,3.01,-0.147776,9.42,-0.130585
3.02,0,0,3.02,-0.137839,9.42,-0.120712
3.03,0,0,3.03,-0.127892,9.42,-0.110828
3.04,0,0,3.04,-0.11793,9.42,-0.100932
3.05,0,0,3.05,-0.107959,9.42,-0.0910266
3.06,0,0,3.06,-0.0979739,9.42,-0.0811118
3.07,0,0,3.07,-0.0879815,9.42,-0.0711889
3.08,0,0,3.08,-0.0779833,9.42,-0.0612589
3.09,0,0,3.09,-0.0679714,9.42,-0.0513228
3.1,0,0,3.1,-0.057959,9.42,-0.0413815
3.11,0,0,3.11,-0.0479408,9.42,-0.0314361
3.12,0,0,3.12,-0.0379149,9.42,-0.0214876
3.13,0,0,3.13,-0.0278863,9.42,-0.0115369
3.14,0,0,3.14,-0.0178601,9.42,-0.00158503
3.15,0,0,3.15,-0.00783065,9.42,0.00836698
3.16,0,0,3.16,0.00219723,9.42,0.0183182
3.17,0,0,3.17,0.0122238,9.42,0.0282675
3.18,0,0,3.18,0.0222487,9.42,0.038214
3.19,0,0,3.19,0.0322694,9.42,0.0481567
3.2,0,0,3.2,0.0422829,9.42,0.0580946
3.21,0,0,3.21,0.0522943,9.42,0.0680266
3.22,0,0,3.22,0.0622967,9.42,0.0779519
3.23,0,0,3.23,0.0722907,9.42,0.0878694
3.24,0,0,3.24,0.0822765,9.42,0.097778
3.25,0,0,3.25,0.0922526,9.42,0.107677
3.26,0,0,3.26,0.102215,9.42,0.117565
3.27,0,0,3.27,0.11217,9.42,0.127441
3.28,0,0,3.28,0.122106,9.42,0.137305
3.29,0,0,3.29,0.132029,9.42,0.147155
3.3,0,0,3.3,0.141936,9.42,0.15699
3.31,0,0,3.31,0.151827,9.42,0.16681
3.32,0,0,3.32,0.161701,9.42,0.176612
3.33,0,0,3.33,0.171555,9.42,0.186398
3.34,0,0,3.34,0.181389,9.42,0.196164
3.35,0,0,3.35,0.191201,9.42,0.205911
3.36,0,0,3.36,0.200993,9.42,0.215637
3.37,0,0,3.37,0.21076,9.42,0.225342
3.38,0,0,3.38,0.220503,9.42,0.235024
3.39,0,0,3.39,0.230222,9.42,0.244683
3.4,0,0,3.4,0.239912,9.42,0.254317
3.41,0,0,3.41,0.249576,9.42,0.263926
3.42,0,0,3.42,0.259212,9.42,0.273508
3.43,0,0,3.43,0.268822,9.42,0.283064
3.44,0,0,3.44,0.278398,9.42,0.29259
3.45,0,0,3.45,0.287943,9.42,0.302088
3.46,0,0,3.46,0.297456,9.42,0.311555
3.47,0,0,3.47,0.306935,9.42,0.320991
3.48,0,0,3.48,0.316379,9.42,0.330395
3.49,0,0,3.49,0.325788,9.42,0.339766
3.5,0,0,3.5,0.335163,9.42,0.349103
3.51,0,0,3.51,0.344497,9.42,0.358405
3.52,0,0,3.52,0.353794,9.42,0.367672
3.53,0,0,3.53,0.363056,9.42,0.376901
3.54,0,0,3.54,0.372271,9.42,0.386093
3.55,0,0,3.55,0.381447,9.42,0.395246
3.56,0,0,3.56,0.390582,9.42,0.40436
3.57,0,0,3.57,0.399674,9.42,0.413433
3.58,0,0,3.58,0.408723,9.42,0.422465
3.59,0,0,3.59,0.417722,9.42,0.431455
3.6,0,0,3.6,0.426681,9.42,0.440401
3.61,0,0,3.61,0.435592,9.42,0.449304
3.62,0,0,3.62,0.444454,9.42,0.458161
3.63,0,0,3.63,0.453268,9.42,0.466973
3.64,0,0,3.64,0.462033,9.42,0.475738
3.65,0,0,3.65,0.470748,9.42,0.484455
3.66,0,0,3.66,0.47941,9.42,0.493124
3.67,0,0,3.67,0.488023,9.42,0.501744
3.68,0,0,3.68,0.496582,9.42,0.510313
3.69,0,0,3.69,0.505084,9.42,0.518832
3.7,0,0,3.7,0.513537,9.42,0.527299
3.71,0,0,3.71,0.521931,9.42,0.535712
3.72,0,0,3.72,0.53027,9.42,0.544073
3.73,0,0,3.73,0.538554,9.42,0.552379
3.74,0,0,3.74,0.546777,9.42,0.560629
3.75,0,0,3.75,0.554944,9.42,0.568824
3.76,0,0,3.76,0.56305,9.42,0.576962
3.77,0,0,3.77,0.571098,9.42,0.585042
3.78,0,0,3.78,0.579085,9.42,0.593063
3.79,0,0,3.79,0.587008,9.42,0.601025
3.8,0,0,3.8,0.594872,9.42,0.608927
3.81,0,0,3.81,0.602674,9.42,0.616769
3.82,0,0,3.82,0.610408,9.42,0.624548
3.83,0,0,3.83,0.61808,9.42,0.632265
3.84,0,0,3.84,0.625688,9.42,0.639919
3.85,0,0,3.85,0.633229,9.42,0.647509
3.86,0,0,3.86,0.640701,9.42,0.655034
3.87,0,0,3.87,0.648111,9.42,0.662494
3.88,0,0,3.88,0.655449,9.42,0.669887
3.89,0,0,3.89,0.662722,9.42,0.677214
3.9,0,0,3.9,0.669926,9.42,0.684472
3.91,0,0,3.91,0.677058,9.42,0.691662
3.92,0,0,3.92,0.684119,9.42,0.698783
3.93,0,0,3.93,0.691111,9.42,0.705835
3.94,0,0,3.94,0.69803,9.42,0.712815
3.95,0,0,3.95,0.704877,9.42,0.719725
3.96,0,0,3.96,0.711652,9.42,0.726562
3.97,0,0,3.97,0.718354,9.42,0.733327
3.98,0,0,3.98,0.724983,9.42,0.740018
3.99,0,0,3.99,0.731535,9.42,0.746635
4,0,0,4,0.738012,9.42,0.753178
4.01,0,0,4.01,0.744416,9.42,0.759645
4.02,0,0,4.02,0.750742,9.42,0.766037
4.03,0,0,4.03,0.756989,9.42,0.772351
4.04,0,0,4.04,0.763165,9.42,0.778589
4.05,0,0,4.05,0.76926,9.42,0.784749
4.06,0,0,4.06,0.775275,9.42,0.79083
4.07,0,0,4.07,0.78121,9.42,0.796832
4.08,0,0,4.08,0.787071,9.42,0.802755
4.09,0,0,4.09,0.792848,9.42,0.808597
4.1,0,0,4.1,0.798544,9.42,0.814358
4.11,0,0,4.11,0.804164,9.42,0.820038
4.12,0,0,4.12,0.8097,9.42,0.825636
4.13,0,0,4.13,0.815153,9.42,0.831151
4.14,0,0,4.14,0.820526,9.42,0.836583
4.15,0,0,4.15,0.825815,9.42,0.841932
4.16,0,0,4.16,0.831022,9.42,0.847196
4.17,0,0,4.17,0.836146,9.42,0.852376
4.18,0,0,4.18,0.841182,9.42,0.85747
4.19,0,0,4.19,0.846139,9.42,0.862479
4.2,0,0,4.2,0.85101,9.42,0.867401
4.21,0,0,4.21,0.855793,9.42,0.872237
4.22,0,0,4.22,0.860491,9.42,0.876986
4.23,0,0,4.23,0.865104,9.42,0.881646
4.24,0,0,4.24,0.869633,9.42,0.886219
4.25,0,0,4.25,0.874072,9.42,0.890703
4.26,0,0,4.26,0.878426,9.42,0.895098
4.27,0,0,4.27,0.882691,9.42,0.899403
4.28,0,0,4.28,0.886871,9.42,0.903619
4.29,0,0,4.29,0.890959,9.42,0.907744
4.3,0,0,4.3,0.894958,9.42,0.911778
4.31,0,0,4.31,0.898871,9.42,0.915721
4.32,0,0,4.32,0.902695,9.42,0.919573
4.33,0,0,4.33,0.906427,9.42,0.923332
4.34,0,0,4.34,0.910069,9.42,0.927
4.35,0,0,4.35,0.913625,9.42,0.930574
4.36,0,0,4.36,0.917084,9.42,0.934056
4.37,0,0,4.37,0.920458,9.42,0.937444
4.38,0,0,4.38,0.923738,9.42,0.940738
4.39,0,0,4.39,0.926926,9.42,0.943939
4.4,0,0,4.4,0.930024,9.42,0.947044
4.41,0,0,4.41,0.933029,9.42,0.950056
4.42,0,0,4.42,0.935941,9.42,0.952972
4.43,0,0,4.43,0.938763,9.42,0.955793
4.44,0,0,4.44,0.941489,9.42,0.958518
4.45,0,0,4.45,0.944125,9.42,0.961148
4.46,0,0,4.46,0.946667,9.42,0.963681
4.47,0,0,4.47,0.949115,9.42,0.966118
4.48,0,0,4.48,0.951469,9.42,0.968458
4.49,0,0,4.49,0.953727,9.42,0.970702
4.5,0,0,4.5,0.955893,9.42,0.972848
4.51,0,0,4.51,0.957964,9.42,0.974898
4.52,0,0,4.52,0.959941,9.42,0.976849
4.53,0,0,4.53,0.961822,9.42,0.978703
4.54,0,0,4.54,0.963611,9.42,0.980459
4.55,0,0,4.55,0.965302,9.42,0.982118
4.56,0,0,4.56,0.966901,9.42,0.983677
4.57,0,0,4.57,0.968402,9.42,0.985139
4.58,0,0,4.58,0.969805,9.42,0.986502
4.59,0,0,4.59,0.971114,9.42,0.987766
4.6,0,0,4.6,0.97233,9.42,0.988932
4.61,0,0,4.61,0.973443,9.42,0.989999
4.62,0,0,4.62,0.974467,9.42,0.990966
4.63,0,0,4.63,0.97539,9.42,0.991835
4.64,0,0,4.64,0.976219,9.42,0.992604
4.65,0,0,4.65,0.97695,9.42,0.993274
4.66,0,0,4.66,0.977588,9.42,0.993845
4.67,0,0,4.67,0.978126,9.42,0.994317
4.68,0,0,4.68,0.978567,9.42,0.994689
4.69,0,0,4.69,0.978914,9.42,0.994961
4.7,0,0,4.7,0.979162,9.42,0.995134
4.71,0,0,4.71,0.979311,9.42,0.995208
4.72,0,0,4.72,0.979364,9.42,0.995182
4.73,0,0,4.73,0.979321,9.42,0.995056
4.74,0,0,4.74,0.979182,9.42,0.994831
4.75,0,0,4.75,0.978945,9.42,0.994507
4.76,0,0,4.76,0.978608,9.42,0.994083
4.77,0,0,4.77,0.978177,9.42,0.99356
4.78,0,0,4.78,0.977646,9.42,0.992937
4.79,0,0,4.79,0.977022,9.42,0.992215
4.8,0,0,4.8,0.976297,9.42,0.991394
4.81,0,0,4.81,0.975478,9.42,0.990473
4.82,0,0,4.82,0.974562,9.42,0.989454
4.83,0,0,4.83,0.973548,9.42,0.988336
4.84,0,0,4.84,0.972438,9.42,0.987118
4.85,0,0,4.85,0.97123,9.42,0.985802
4.86,0,0,4.86,0.969923,9.42,0.984388
4.87,0,0,4.87,0.968522,9.42,0.982875
4.88,0,0,4.88,0.967024,9.42,0.981264
4.89,0,0,4.89,0.96543,9.42,0.979555
4.9,0,0,4.9,0.963737,9.42,0.977747
4.91,0,0,4.91,0.961953,9.42,0.975842
4.92,0,0,4.92,0.960069,9.42,0.97384
4.93,0,0,4.93,0.958089,9.42,0.97174
4.94,0,0,4.94,0.956015,9.42,0.969542
4.95,0,0,4.95,0.953843,9.42,0.967248
4.96,0,0,4.96,0.951579,9.42,0.964857
4.97,0,0,4.97,0.949216,9.42,0.96237
4.98,0,0,4.98,0.94676,9.42,0.959786
4.99,0,0,4.99,0.94421,9.42,0.957107
5,0,0,5,0.941563,9.42,0.954332
5.01,0,0,5.01,0.938822,9.42,0.951461
5.02,0,0,5.02,0.935987,9.42,0.948495
5.03,0,0,5.03,0.933062,9.42,0.945434
5.04,0,0,5.04,0.930037,9.42,0.942279
5.05,0,0,5.05,0.926921,9.42,0.93903
5.06,0,0,5.06,0.923713,9.42,0.935686
5.07,0,0,5.07,0.920409,9.42,0.932249
5.08,0,0,5.08,0.917014,9.42,0.928719
5.09,0,0,5.09,0.913525,9.42,0.925096
