Points_0,Points_1,Points_2,Points_Magnitude,pred_u,t,true_u
0.79,0,0,0.79,0.407098,1.94,0.406139
0.8,0,0,0.8,0.41103,1.94,0.410143
0.81,0,0,0.81,0.41492,1.94,0.414106
0.82,0,0,0.82,0.418768,1.94,0.418027
0.83,0,0,0.83,0.422572,1.94,0.421906
0.84,0,0,0.84,0.426333,1.94,0.425744
0.85,0,0,0.85,0.43005,1.94,0.429539
0.86,0,0,0.86,0.433723,1.94,0.433291
0.87,0,0,0.87,0.437352,1.94,0.436999
0.88,0,0,0.88,0.440936,1.94,0.440664
0.89,0,0,0.89,0.444475,1.94,0.444285
0.9,0,0,0.9,0.447968,1.94,0.447861
0.91,0,0,0.91,0.451416,1.94,0.451393
0.92,0,0,0.92,0.454818,1.94,0.454879
0.93,0,0,0.93,0.458175,1.94,0.45832
0.94,0,0,0.94,0.461484,1.94,0.461715
0.95,0,0,0.95,0.464747,1.94,0.465064
0.96,0,0,0.96,0.467962,1.94,0.468366
0.97,0,0,0.97,0.47113,1.94,0.471622
0.98,0,0,0.98,0.474251,1.94,0.47483
0.99,0,0,0.99,0.477323,1.94,0.477991
1,0,0,1,0.480348,1.94,0.481104
1.01,0,0,1.01,0.483324,1.94,0.484169
1.02,0,0,1.02,0.486251,1.94,0.487186
1.03,0,0,1.03,0.48913,1.94,0.490154
1.04,0,0,1.04,0.491959,1.94,0.493073
1.05,0,0,1.05,0.49474,1.94,0.495942
1.06,0,0,1.06,0.497472,1.94,0.498762
1.07,0,0,1.07,0.500153,1.94,0.501532
1.08,0,0,1.08,0.502784,1.94,0.504252
1.09,0,0,1.09,0.505365,1.94,0.506922
1.1,0,0,1.1,0.507896,1.94,0.509541
1.11,0,0,1.11,0.510377,1.94,0.512109
1.12,0,0,1.12,0.512806,1.94,0.514625
1.13,0,0,1.13,0.515186,1.94,0.517091
1.14,0,0,1.14,0.517513,1.94,0.519504
1.15,0,0,1.15,0.51979,1.94,0.521866
1.16,0,0,1.16,0.522015,1.94,0.524175
1.17,0,0,1.17,0.524189,1.94,0.526432
1.18,0,0,1.18,0.526311,1.94,0.528636
1.19,0,0,1.19,0.528382,1.94,0.530788
1.2,0,0,1.2,0.5304,1.94,0.532886
1.21,0,0,1.21,0.532367,1.94,0.534931
1.22,0,0,1.22,0.534281,1.94,0.536923
1.23,0,0,1.23,0.536144,1.94,0.538861
1.24,0,0,1.24,0.537953,1.94,0.540745
1.25,0,0,1.25,0.53971,1.94,0.542574
1.26,0,0,1.26,0.541415,1.94,0.54435
1.27,0,0,1.27,0.543066,1.94,0.546071
1.28,0,0,1.28,0.544666,1.94,0.547738
1.29,0,0,1.29,0.546211,1.94,0.54935
1.3,0,0,1.3,0.547705,1.94,0.550907
1.31,0,0,1.31,0.549144,1.94,0.552409
1.32,0,0,1.32,0.550531,1.94,0.553855
1.33,0,0,1.33,0.551864,1.94,0.555246
1.34,0,0,1.34,0.553145,1.94,0.556582
1.35,0,0,1.35,0.554372,1.94,0.557862
1.36,0,0,1.36,0.555545,1.94,0.559086
1.37,0,0,1.37,0.556664,1.94,0.560255
1.38,0,0,1.38,0.55773,1.94,0.561367
1.39,0,0,1.39,0.558742,1.94,0.562423
1.4,0,0,1.4,0.559701,1.94,0.563423
1.41,0,0,1.41,0.560606,1.94,0.564367
1.42,0,0,1.42,0.561456,1.94,0.565254
1.43,0,0,1.43,0.562253,1.94,0.566085
1.44,0,0,1.44,0.562997,1.94,0.566859
1.45,0,0,1.45,0.563686,1.94,0.567576
1.46,0,0,1.46,0.56432,1.94,0.568236
1.47,0,0,1.47,0.564902,1.94,0.56884
1.48,0,0,1.48,0.565428,1.94,0.569387
1.49,0,0,1.49,0.565901,1.94,0.569877
1.5,0,0,1.5,0.566319,1.94,0.57031
1.51,0,0,1.51,0.566684,1.94,0.570686
1.52,0,0,1.52,0.566993,1.94,0.571005
1.53,0,0,1.53,0.567249,1.94,0.571266
1.54,0,0,1.54,0.56745,1.94,0.571471
1.55,0,0,1.55,0.567597,1.94,0.571618
1.56,0,0,1.56,0.567689,1.94,0.571709
1.57,0,0,1.57,0.567726,1.94,0.571742
1.58,0,0,1.58,0.567711,1.94,0.571718
1.59,0,0,1.59,0.567639,1.94,0.571637
1.6,0,0,1.6,0.567514,1.94,0.571498
1.61,0,0,1.61,0.567334,1.94,0.571303
1.62,0,0,1.62,0.567099,1.94,0.57105
1.63,0,0,1.63,0.56681,1.94,0.57074
1.64,0,0,1.64,0.566466,1.94,0.570374
1.65,0,0,1.65,0.566068,1.94,0.56995
1.66,0,0,1.66,0.565615,1.94,0.569469
1.67,0,0,1.67,0.565108,1.94,0.568931
1.68,0,0,1.68,0.564546,1.94,0.568336
1.69,0,0,1.69,0.563929,1.94,0.567685
1.7,0,0,1.7,0.563257,1.94,0.566977
1.71,0,0,1.71,0.562532,1.94,0.566212
1.72,0,0,1.72,0.561752,1.94,0.56539
1.73,0,0,1.73,0.560917,1.94,0.564512
1.74,0,0,1.74,0.560027,1.94,0.563577
1.75,0,0,1.75,0.559084,1.94,0.562586
1.76,0,0,1.76,0.558086,1.94,0.561539
1.77,0,0,1.77,0.557032,1.94,0.560436
1.78,0,0,1.78,0.555926,1.94,0.559276
1.79,0,0,1.79,0.554764,1.94,0.558061
1.8,0,0,1.8,0.553548,1.94,0.55679
1.81,0,0,1.81,0.552279,1.94,0.555463
1.82,0,0,1.82,0.550954,1.94,0.554081
1.83,0,0,1.83,0.549576,1.94,0.552643
1.84,0,0,1.84,0.548143,1.94,0.55115
1.85,0,0,1.85,0.546656,1.94,0.549602
1.86,0,0,1.86,0.545116,1.94,0.547998
1.87,0,0,1.87,0.543521,1.94,0.546341
1.88,0,0,1.88,0.541874,1.94,0.544628
1.89,0,0,1.89,0.540172,1.94,0.542861
1.9,0,0,1.9,0.538415,1.94,0.54104
1.91,0,0,1.91,0.536606,1.94,0.539164
1.92,0,0,1.92,0.534743,1.94,0.537235
1.93,0,0,1.93,0.532828,1.94,0.535252
1.94,0,0,1.94,0.53086,1.94,0.533215
1.95,0,0,1.95,0.528837,1.94,0.531125
1.96,0,0,1.96,0.526762,1.94,0.528982
1.97,0,0,1.97,0.524634,1.94,0.526787
1.98,0,0,1.98,0.522454,1.94,0.524538
1.99,0,0,1.99,0.520221,1.94,0.522237
2,0,0,2,0.517935,1.94,0.519884
2.01,0,0,2.01,0.515598,1.94,0.517478
2.02,0,0,2.02,0.513208,1.94,0.515021
2.03,0,0,2.03,0.510767,1.94,0.512513
2.04,0,0,2.04,0.508273,1.94,0.509953
2.05,0,0,2.05,0.505729,1.94,0.507342
2.06,0,0,2.06,0.503132,1.94,0.504681
2.07,0,0,2.07,0.500485,1.94,0.501969
2.08,0,0,2.08,0.497787,1.94,0.499207
2.09,0,0,2.09,0.495038,1.94,0.496395
2.1,0,0,2.1,0.492239,1.94,0.493533
2.11,0,0,2.11,0.489389,1.94,0.490622
2.12,0,0,2.12,0.486489,1.94,0.487662
2.13,0,0,2.13,0.48354,1.94,0.484653
2.14,0,0,2.14,0.48054,1.94,0.481596
2.15,0,0,2.15,0.477491,1.94,0.47849
2.16,0,0,2.16,0.474395,1.94,0.475337
2.17,0,0,2.17,0.471248,1.94,0.472136
2.18,0,0,2.18,0.468054,1.94,0.468888
2.19,0,0,2.19,0.46481,1.94,0.465593
2.2,0,0,2.2,0.46152,1.94,0.462251
2.21,0,0,2.21,0.45818,1.94,0.458864
2.22,0,0,2.22,0.454794,1.94,0.45543
2.23,0,0,2.23,0.45136,1.94,0.451951
2.24,0,0,2.24,0.44788,1.94,0.448426
2.25,0,0,2.25,0.444353,1.94,0.444857
2.26,0,0,2.26,0.44078,1.94,0.441243
2.27,0,0,2.27,0.437162,1.94,0.437586
2.28,0,0,2.28,0.433498,1.94,0.433884
2.29,0,0,2.29,0.429788,1.94,0.430139
2.3,0,0,2.3,0.426034,1.94,0.426351
2.31,0,0,2.31,0.422235,1.94,0.42252
2.32,0,0,2.32,0.418393,1.94,0.418648
2.33,0,0,2.33,0.414506,1.94,0.414733
2.34,0,0,2.34,0.410575,1.94,0.410777
2.35,0,0,2.35,0.406603,1.94,0.406779
2.36,0,0,2.36,0.402587,1.94,0.402741
2.37,0,0,2.37,0.398529,1.94,0.398663
2.38,0,0,2.38,0.394429,1.94,0.394545
2.39,0,0,2.39,0.390288,1.94,0.390387
2.4,0,0,2.4,0.386106,1.94,0.386191
2.41,0,0,2.41,0.381883,1.94,0.381956
2.42,0,0,2.42,0.37762,1.94,0.377682
2.43,0,0,2.43,0.373316,1.94,0.373371
2.44,0,0,2.44,0.368975,1.94,0.369022
2.45,0,0,2.45,0.364594,1.94,0.364637
2.46,0,0,2.46,0.360174,1.94,0.360215
2.47,0,0,2.47,0.355716,1.94,0.355757
2.48,0,0,2.48,0.35122,1.94,0.351264
2.49,0,0,2.49,0.346688,1.94,0.346735
2.5,0,0,2.5,0.342119,1.94,0.342172
2.51,0,0,2.51,0.337513,1.94,0.337574
2.52,0,0,2.52,0.332873,1.94,0.332943
2.53,0,0,2.53,0.328196,1.94,0.328278
2.54,0,0,2.54,0.323484,1.94,0.323581
2.55,0,0,2.55,0.31874,1.94,0.318851
2.56,0,0,2.56,0.313962,1.94,0.31409
2.57,0,0,2.57,0.30915,1.94,0.309297
2.58,0,0,2.58,0.304305,1.94,0.304473
2.59,0,0,2.59,0.299428,1.94,0.299618
2.6,0,0,2.6,0.294519,1.94,0.294734
2.61,0,0,2.61,0.289579,1.94,0.28982
2.62,0,0,2.62,0.284609,1.94,0.284877
2.63,0,0,2.63,0.279608,1.94,0.279906
2.64,0,0,2.64,0.274578,1.94,0.274907
2.65,0,0,2.65,0.26952,1.94,0.26988
2.66,0,0,2.66,0.264432,1.94,0.264826
2.67,0,0,2.67,0.259317,1.94,0.259746
2.68,0,0,2.68,0.254174,1.94,0.254639
2.69,0,0,2.69,0.249004,1.94,0.249508
2.7,0,0,2.7,0.243809,1.94,0.244351
2.71,0,0,2.71,0.238587,1.94,0.23917
2.72,0,0,2.72,0.233341,1.94,0.233965
2.73,0,0,2.73,0.22807,1.94,0.228737
2.74,0,0,2.74,0.222775,1.94,0.223485
2.75,0,0,2.75,0.217457,1.94,0.218212
2.76,0,0,2.76,0.212117,1.94,0.212916
2.77,0,0,2.77,0.206755,1.94,0.207599
2.78,0,0,2.78,0.201369,1.94,0.202262
2.79,0,0,2.79,0.195963,1.94,0.196904
2.8,0,0,2.8,0.190538,1.94,0.191527
2.81,0,0,2.81,0.185092,1.94,0.18613
2.82,0,0,2.82,0.179627,1.94,0.180715
2.83,0,0,2.83,0.174144,1.94,0.175282
2.84,0,0,2.84,0.168643,1.94,0.169831
2.85,0,0,2.85,0.163123,1.94,0.164363
2.86,0,0,2.86,0.157589,1.94,0.158879
2.87,0,0,2.87,0.152037,1.94,0.153379
2.88,0,0,2.88,0.14647,1.94,0.147864
2.89,0,0,2.89,0.140888,1.94,0.142333
2.9,0,0,2.9,0.135292,1.94,0.136789
2.91,0,0,2.91,0.129682,1.94,0.131231
2.92,0,0,2.92,0.12406,1.94,0.12566
2.93,0,0,2.93,0.118424,1.94,0.120076
2.94,0,0,2.94,0.112777,1.94,0.11448
2.95,0,0,2.95,0.107118,1.94,0.108873
2.96,0,0,2.96,0.10145,1.94,0.103254
2.97,0,0,2.97,0.0957719,1.94,0.097626
2.98,0,0,2.98,0.0900837,1.94,0.0919878
2.99,0,0,2.99,0.0843861,1.94,0.0863403
3,0,0,3,0.0786811,1.94,0.0806843
3.01,0,0,3.01,0.0729701,1.94,0.0750201
3.02,0,0,3.02,0.0672499,1.94,0.0693485
3.03,0,0,3.03,0.0615249,1.94,0.0636699
3.04,0,0,3.04,0.0557935,1.94,0.0579849
3.05,0,0,3.05,0.0500576,1.94,0.0522942
3.06,0,0,3.06,0.0443171,1.94,0.0465982
3.07,0,0,3.07,0.0385737,1.94,0.0408976
3.08,0,0,3.08,0.0328264,1.94,0.0351929
3.09,0,0,3.09,0.0270756,1.94,0.0294846
3.1,0,0,3.1,0.0213241,1.94,0.0237734
3.11,0,0,3.11,0.0155716,1.94,0.0180598
3.12,0,0,3.12,0.00981776,1.94,0.0123445
3.13,0,0,3.13,0.00406345,1.94,0.00662786
3.14,0,0,3.14,-0.00168978,1.94,0.000910587
3.15,0,0,3.15,-0.00744213,1.94,-0.00480678
3.16,0,0,3.16,-0.0131933,1.94,-0.0105237
3.17,0,0,3.17,-0.0189406,1.94,-0.0162395
3.18,0,0,3.18,-0.0246863,1.94,-0.0219537
3.19,0,0,3.19,-0.0304282,1.94,-0.0276657
3.2,0,0,3.2,-0.0361654,1.94,-0.033375
3.21,0,0,3.21,-0.0418993,1.94,-0.0390809
3.22,0,0,3.22,-0.0476267,1.94,-0.0447829
3.23,0,0,3.23,-0.0533485,1.94,-0.0504804
3.24,0,0,3.24,-0.0590638,1.94,-0.0561729
3.25,0,0,3.25,-0.0647725,1.94,-0.0618597
3.26,0,0,3.26,-0.0704732,1.94,-0.0675404
3.27,0,0,3.27,-0.0761657,1.94,-0.0732143
3.28,0,0,3.28,-0.0818501,1.94,-0.0788809
3.29,0,0,3.29,-0.0875239,1.94,-0.0845396
3.3,0,0,3.3,-0.0931897,1.94,-0.0901899
3.31,0,0,3.31,-0.098843,1.94,-0.0958311
3.32,0,0,3.32,-0.104486,1.94,-0.101463
3.33,0,0,3.33,-0.110118,1.94,-0.107084
3.34,0,0,3.34,-0.115738,1.94,-0.112695
3.35,0,0,3.35,-0.121344,1.94,-0.118295
3.36,0,0,3.36,-0.126938,1.94,-0.123882
3.37,0,0,3.37,-0.132518,1.94,-0.129458
3.38,0,0,3.38,-0.138083,1.94,-0.13502
3.39,0,0,3.39,-0.143633,1.94,-0.140569
3.4,0,0,3.4,-0.149168,1.94,-0.146104
3.41,0,0,3.41,-0.154688,1.94,-0.151624
3.42,0,0,3.42,-0.160189,1.94,-0.157129
3.43,0,0,3.43,-0.165675,1.94,-0.162618
3.44,0,0,3.44,-0.171143,1.94,-0.168091
3.45,0,0,3.45,-0.176593,1.94,-0.173547
3.46,0,0,3.46,-0.182024,1.94,-0.178986
3.47,0,0,3.47,-0.187436,1.94,-0.184407
3.48,0,0,3.48,-0.192827,1.94,-0.18981
3.49,0,0,3.49,-0.1982,1.94,-0.195193
3.5,0,0,3.5,-0.20355,1.94,-0.200558
3.51,0,0,3.51,-0.20888,1.94,-0.205902
3.52,0,0,3.52,-0.214189,1.94,-0.211225
3.53,0,0,3.53,-0.219475,1.94,-0.216527
3.54,0,0,3.54,-0.224738,1.94,-0.221808
3.55,0,0,3.55,-0.229979,1.94,-0.227066
3.56,0,0,3.56,-0.235195,1.94,-0.232302
3.57,0,0,3.57,-0.240386,1.94,-0.237515
3.58,0,0,3.58,-0.245554,1.94,-0.242703
3.59,0,0,3.59,-0.250696,1.94,-0.247868
3.6,0,0,3.6,-0.255813,1.94,-0.253008
3.61,0,0,3.61,-0.260902,1.94,-0.258122
3.62,0,0,3.62,-0.265966,1.94,-0.263211
3.63,0,0,3.63,-0.271002,1.94,-0.268273
3.64,0,0,3.64,-0.276012,1.94,-0.273308
3.65,0,0,3.65,-0.280992,1.94,-0.278316
3.66,0,0,3.66,-0.285944,1.94,-0.283297
3.67,0,0,3.67,-0.290867,1.94,-0.288249
3.68,0,0,3.68,-0.295761,1.94,-0.293172
3.69,0,0,3.69,-0.300625,1.94,-0.298066
3.7,0,0,3.7,-0.305458,1.94,-0.30293
3.71,0,0,3.71,-0.310261,1.94,-0.307763
3.72,0,0,3.72,-0.315032,1.94,-0.312566
3.73,0,0,3.73,-0.31977,1.94,-0.317338
3.74,0,0,3.74,-0.324477,1.94,-0.322078
3.75,0,0,3.75,-0.329153,1.94,-0.326786
3.76,0,0,3.76,-0.333794,1.94,-0.331461
3.77,0,0,3.77,-0.338403,1.94,-0.336103
3.78,0,0,3.78,-0.342977,1.94,-0.340711
3.79,0,0,3.79,-0.347516,1.94,-0.345285
3.8,0,0,3.8,-0.352022,1.94,-0.349825
3.81,0,0,3.81,-0.356492,1.94,-0.35433
3.82,0,0,3.82,-0.360926,1.94,-0.358799
3.83,0,0,3.83,-0.365325,1.94,-0.363232
3.84,0,0,3.84,-0.369686,1.94,-0.367629
3.85,0,0,3.85,-0.374012,1.94,-0.37199
3.86,0,0,3.86,-0.378299,1.94,-0.376313
3.87,0,0,3.87,-0.38255,1.94,-0.380598
3.88,0,0,3.88,-0.386762,1.94,-0.384846
3.89,0,0,3.89,-0.390937,1.94,-0.389055
3.9,0,0,3.9,-0.395071,1.94,-0.393225
3.91,0,0,3.91,-0.399167,1.94,-0.397356
3.92,0,0,3.92,-0.403224,1.94,-0.401447
3.93,0,0,3.93,-0.40724,1.94,-0.405497
3.94,0,0,3.94,-0.411217,1.94,-0.409508
3.95,0,0,3.95,-0.415152,1.94,-0.413477
3.96,0,0,3.96,-0.419047,1.94,-0.417405
3.97,0,0,3.97,-0.4229,1.94,-0.421291
3.98,0,0,3.98,-0.42671,1.94,-0.425136
3.99,0,0,3.99,-0.43048,1.94,-0.428937
4,0,0,4,-0.434207,1.94,-0.432696
4.01,0,0,4.01,-0.43789,1.94,-0.436411
4.02,0,0,4.02,-0.441531,1.94,-0.440083
4.03,0,0,4.03,-0.445128,1.94,-0.443711
4.04,0,0,4.04,-0.448681,1.94,-0.447294
4.05,0,0,4.05,-0.45219,1.94,-0.450833
4.06,0,0,4.06,-0.455656,1.94,-0.454327
4.07,0,0,4.07,-0.459075,1.94,-0.457775
4.08,0,0,4.08,-0.462449,1.94,-0.461177
4.09,0,0,4.09,-0.465779,1.94,-0.464534
4.1,0,0,4.1,-0.469062,1.94,-0.467844
4.11,0,0,4.11,-0.4723,1.94,-0.471107
4.12,0,0,4.12,-0.47549,1.94,-0.474323
4.13,0,0,4.13,-0.478633,1.94,-0.477491
4.14,0,0,4.14,-0.481731,1.94,-0.480612
4.15,0,0,4.15,-0.48478,1.94,-0.483685
4.16,0,0,4.16,-0.487782,1.94,-0.486709
4.17,0,0,4.17,-0.490736,1.94,-0.489685
4.18,0,0,4.18,-0.493643,1.94,-0.492611
4.19,0,0,4.19,-0.496501,1.94,-0.495489
4.2,0,0,4.2,-0.499309,1.94,-0.498317
4.21,0,0,4.21,-0.502069,1.94,-0.501095
4.22,0,0,4.22,-0.504779,1.94,-0.503823
4.23,0,0,4.23,-0.507441,1.94,-0.5065
4.24,0,0,4.24,-0.510052,1.94,-0.509127
4.25,0,0,4.25,-0.512614,1.94,-0.511703
4.26,0,0,4.26,-0.515124,1.94,-0.514228
4.27,0,0,4.27,-0.517586,1.94,-0.516701
4.28,0,0,4.28,-0.519994,1.94,-0.519123
4.29,0,0,4.29,-0.522353,1.94,-0.521493
4.3,0,0,4.3,-0.524661,1.94,-0.523811
4.31,0,0,4.31,-0.526916,1.94,-0.526076
4.32,0,0,4.32,-0.52912,1.94,-0.528289
4.33,0,0,4.33,-0.531272,1.94,-0.530449
4.34,0,0,4.34,-0.533372,1.94,-0.532555
4.35,0,0,4.35,-0.53542,1.94,-0.534609
4.36,0,0,4.36,-0.537415,1.94,-0.536609
4.37,0,0,4.37,-0.539357,1.94,-0.538556
4.38,0,0,4.38,-0.541247,1.94,-0.540448
4.39,0,0,4.39,-0.543084,1.94,-0.542287
4.4,0,0,4.4,-0.544866,1.94,-0.544071
4.41,0,0,4.41,-0.546596,1.94,-0.545801
4.42,0,0,4.42,-0.548271,1.94,-0.547476
4.43,0,0,4.43,-0.549894,1.94,-0.549097
4.44,0,0,4.44,-0.55146,1.94,-0.550663
4.45,0,0,4.45,-0.552975,1.94,-0.552173
4.46,0,0,4.46,-0.554432,1.94,-0.553629
4.47,0,0,4.47,-0.555837,1.94,-0.555029
4.48,0,0,4.48,-0.557188,1.94,-0.556373
4.49,0,0,4.49,-0.558483,1.94,-0.557662
4.5,0,0,4.5,-0.559723,1.94,-0.558895
4.51,0,0,4.51,-0.560909,1.94,-0.560072
4.52,0,0,4.52,-0.562038,1.94,-0.561194
4.53,0,0,4.53,-0.563112,1.94,-0.562259
4.54,0,0,4.54,-0.564132,1.94,-0.563268
4.55,0,0,4.55,-0.565094,1.94,-0.56422
4.56,0,0,4.56,-0.566001,1.94,-0.565116
4.57,0,0,4.57,-0.566853,1.94,-0.565956
4.58,0,0,4.58,-0.567649,1.94,-0.566739
4.59,0,0,4.59,-0.568389,1.94,-0.567465
4.6,0,0,4.6,-0.569072,1.94,-0.568135
4.61,0,0,4.61,-0.569699,1.94,-0.568748
4.62,0,0,4.62,-0.57027,1.94,-0.569304
4.63,0,0,4.63,-0.570785,1.94,-0.569803
4.64,0,0,4.64,-0.571243,1.94,-0.570245
4.65,0,0,4.65,-0.571644,1.94,-0.57063
4.66,0,0,4.66,-0.57199,1.94,-0.570958
4.67,0,0,4.67,-0.572278,1.94,-0.571229
4.68,0,0,4.68,-0.57251,1.94,-0.571442
4.69,0,0,4.69,-0.572684,1.94,-0.571599
4.7,0,0,4.7,-0.572803,1.94,-0.571698
4.71,0,0,4.71,-0.572864,1.94,-0.571741
4.72,0,0,4.72,-0.572868,1.94,-0.571726
4.73,0,0,4.73,-0.572815,1.94,-0.571653
4.74,0,0,4.74,-0.572707,1.94,-0.571524
4.75,0,0,4.75,-0.57254,1.94,-0.571338
4.76,0,0,4.76,-0.572317,1.94,-0.571094
4.77,0,0,4.77,-0.572037,1.94,-0.570794
4.78,0,0,4.78,-0.571699,1.94,-0.570436
4.79,0,0,4.79,-0.571306,1.94,-0.570021
4.8,0,0,4.8,-0.570855,1.94,-0.569549
4.81,0,0,4.81,-0.570347,1.94,-0.569021
4.82,0,0,4.82,-0.569782,1.94,-0.568435
4.83,0,0,4.83,-0.569161,1.94,-0.567792
4.84,0,0,4.84,-0.568482,1.94,-0.567093
4.85,0,0,4.85,-0.567747,1.94,-0.566337
4.86,0,0,4.86,-0.566956,1.94,-0.565525
4.87,0,0,4.87,-0.566108,1.94,-0.564655
4.88,0,0,4.88,-0.565202,1.94,-0.56373
4.89,0,0,4.89,-0.56424,1.94,-0.562748
4.9,0,0,4.9,-0.563223,1.94,-0.56171
4.91,0,0,4.91,-0.562149,1.94,-0.560615
4.92,0,0,4.92,-0.561018,1.94,-0.559465
4.93,0,0,4.93,-0.559831,1.94,-0.558258
4.94,0,0,4.94,-0.558587,1.94,-0.556996
4.95,0,0,4.95,-0.557289,1.94,-0.555678
4.96,0,0,4.96,-0.555934,1.94,-0.554304
4.97,0,0,4.97,-0.554524,1.94,-0.552875
4.98,0,0,4.98,-0.553057,1.94,-0.551391
4.99,0,0,4.99,-0.551536,1.94,-0.549852
5,0,0,5,-0.549958,1.94,-0.548257
5.01,0,0,5.01,-0.548325,1.94,-0.546608
5.02,0,0,5.02,-0.546638,1.94,-0.544904
5.03,0,0,5.03,-0.544895,1.94,-0.543146
5.04,0,0,5.04,-0.543098,1.94,-0.541333
5.05,0,0,5.05,-0.541246,1.94,-0.539467
5.06,0,0,5.06,-0.539339,1.94,-0.537546
5.07,0,0,5.07,-0.537377,1.94,-0.535571
5.08,0,0,5.08,-0.535362,1.94,-0.533543
5.09,0,0,5.09,-0.533294,1.94,-0.531462
5.1,0,0,5.1,-0.53117,1.94,-0.529327
5.11,0,0,5.11,-0.528993,1.94,-0.52714
5.12,0,0,5.12,-0.526763,1.94,-0.5249
5.13,0,0,5.13,-0.52448,1.94,-0.522607
5.14,0,0,5.14,-0.522144,1.94,-0.520262
5.15,0,0,5.15,-0.519755,1.94,-0.517865
5.16,0,0,5.16,-0.517314,1.94,-0.515416
