Points_0,Points_1,Points_2,Points_Magnitude,pred_u,t,true_u
0.72,0,0,0.72,-0.525878,2.95,-0.521758
0.73,0,0,0.73,-0.531743,2.95,-0.52768
0.74,0,0,0.74,-0.537553,2.95,-0.53355
0.75,0,0,0.75,-0.543306,2.95,-0.539367
0.76,0,0,0.76,-0.549005,2.95,-0.545129
0.77,0,0,0.77,-0.554647,2.95,-0.550838
0.78,0,0,0.78,-0.560232,2.95,-0.556491
0.79,0,0,0.79,-0.565759,2.95,-0.562088
0.8,0,0,0.8,-0.571229,2.95,-0.567629
0.81,0,0,0.81,-0.57664,2.95,-0.573114
0.82,0,0,0.82,-0.581992,2.95,-0.578541
0.83,0,0,0.83,-0.587285,2.95,-0.58391
0.84,0,0,0.84,-0.592518,2.95,-0.589221
0.85,0,0,0.85,-0.597691,2.95,-0.594473
0.86,0,0,0.86,-0.602803,2.95,-0.599665
0.87,0,0,0.87,-0.607853,2.95,-0.604798
0.88,0,0,0.88,-0.612841,2.95,-0.60987
0.89,0,0,0.89,-0.617768,2.95,-0.614881
0.9,0,0,0.9,-0.622632,2.95,-0.619831
0.91,0,0,0.91,-0.627433,2.95,-0.624718
0.92,0,0,0.92,-0.632171,2.95,-0.629543
0.93,0,0,0.93,-0.636844,2.95,-0.634305
0.94,0,0,0.94,-0.641454,2.95,-0.639004
0.95,0,0,0.95,-0.645998,2.95,-0.643639
0.96,0,0,0.96,-0.650478,2.95,-0.64821
0.97,0,0,0.97,-0.654892,2.95,-0.652715
0.98,0,0,0.98,-0.659241,2.95,-0.657156
0.99,0,0,0.99,-0.663523,2.95,-0.66153
1,0,0,1,-0.667739,2.95,-0.665839
1.01,0,0,1.01,-0.671889,2.95,-0.670081
1.02,0,0,1.02,-0.675971,2.95,-0.674256
1.03,0,0,1.03,-0.679985,2.95,-0.678363
1.04,0,0,1.04,-0.683932,2.95,-0.682403
1.05,0,0,1.05,-0.687811,2.95,-0.686374
1.06,0,0,1.06,-0.691621,2.95,-0.690277
1.07,0,0,1.07,-0.695362,2.95,-0.694111
1.08,0,0,1.08,-0.699034,2.95,-0.697875
1.09,0,0,1.09,-0.702638,2.95,-0.70157
1.1,0,0,1.1,-0.706171,2.95,-0.705194
1.11,0,0,1.11,-0.709635,2.95,-0.708748
1.12,0,0,1.12,-0.713029,2.95,-0.712231
1.13,0,0,1.13,-0.716352,2.95,-0.715643
1.14,0,0,1.14,-0.719604,2.95,-0.718983
1.15,0,0,1.15,-0.722785,2.95,-0.722251
1.16,0,0,1.16,-0.725896,2.95,-0.725448
1.17,0,0,1.17,-0.728935,2.95,-0.728571
1.18,0,0,1.18,-0.731903,2.95,-0.731622
1.19,0,0,1.19,-0.734798,2.95,-0.734599
1.2,0,0,1.2,-0.737623,2.95,-0.737503
1.21,0,0,1.21,-0.740374,2.95,-0.740334
1.22,0,0,1.22,-0.743053,2.95,-0.74309
1.23,0,0,1.23,-0.74566,2.95,-0.745772
1.24,0,0,1.24,-0.748194,2.95,-0.74838
1.25,0,0,1.25,-0.750654,2.95,-0.750912
1.26,0,0,1.26,-0.753043,2.95,-0.75337
1.27,0,0,1.27,-0.755357,2.95,-0.755752
1.28,0,0,1.28,-0.757598,2.95,-0.758058
1.29,0,0,1.29,-0.759766,2.95,-0.760289
1.3,0,0,1.3,-0.761859,2.95,-0.762444
1.31,0,0,1.31,-0.763879,2.95,-0.764522
1.32,0,0,1.32,-0.765825,2.95,-0.766524
1.33,0,0,1.33,-0.767696,2.95,-0.76845
1.34,0,0,1.34,-0.769494,2.95,-0.770298
1.35,0,0,1.35,-0.771217,2.95,-0.77207
1.36,0,0,1.36,-0.772864,2.95,-0.773764
1.37,0,0,1.37,-0.774438,2.95,-0.775381
1.38,0,0,1.38,-0.775938,2.95,-0.776921
1.39,0,0,1.39,-0.777361,2.95,-0.778382
1.4,0,0,1.4,-0.778711,2.95,-0.779766
1.41,0,0,1.41,-0.779984,2.95,-0.781072
1.42,0,0,1.42,-0.781184,2.95,-0.7823
1.43,0,0,1.43,-0.782306,2.95,-0.783449
1.44,0,0,1.44,-0.783355,2.95,-0.784521
1.45,0,0,1.45,-0.784328,2.95,-0.785514
1.46,0,0,1.46,-0.785225,2.95,-0.786428
1.47,0,0,1.47,-0.786047,2.95,-0.787263
1.48,0,0,1.48,-0.786794,2.95,-0.78802
1.49,0,0,1.49,-0.787464,2.95,-0.788698
1.5,0,0,1.5,-0.788058,2.95,-0.789297
1.51,0,0,1.51,-0.788579,2.95,-0.789818
1.52,0,0,1.52,-0.789022,2.95,-0.790259
1.53,0,0,1.53,-0.789389,2.95,-0.790621
1.54,0,0,1.54,-0.78968,2.95,-0.790904
1.55,0,0,1.55,-0.789897,2.95,-0.791108
1.56,0,0,1.56,-0.790038,2.95,-0.791233
1.57,0,0,1.57,-0.790101,2.95,-0.791279
1.58,0,0,1.58,-0.790089,2.95,-0.791246
1.59,0,0,1.59,-0.790001,2.95,-0.791134
1.6,0,0,1.6,-0.789837,2.95,-0.790942
1.61,0,0,1.61,-0.789597,2.95,-0.790672
1.62,0,0,1.62,-0.789282,2.95,-0.790322
1.63,0,0,1.63,-0.78889,2.95,-0.789893
1.64,0,0,1.64,-0.788423,2.95,-0.789386
1.65,0,0,1.65,-0.787879,2.95,-0.788799
1.66,0,0,1.66,-0.787259,2.95,-0.788133
1.67,0,0,1.67,-0.786564,2.95,-0.787389
1.68,0,0,1.68,-0.785793,2.95,-0.786566
1.69,0,0,1.69,-0.784947,2.95,-0.785664
1.7,0,0,1.7,-0.784024,2.95,-0.784684
1.71,0,0,1.71,-0.783027,2.95,-0.783625
1.72,0,0,1.72,-0.781952,2.95,-0.782488
1.73,0,0,1.73,-0.780804,2.95,-0.781273
1.74,0,0,1.74,-0.779578,2.95,-0.779979
1.75,0,0,1.75,-0.778278,2.95,-0.778608
1.76,0,0,1.76,-0.776903,2.95,-0.777159
1.77,0,0,1.77,-0.775453,2.95,-0.775632
1.78,0,0,1.78,-0.773926,2.95,-0.774027
1.79,0,0,1.79,-0.772326,2.95,-0.772345
1.8,0,0,1.8,-0.77065,2.95,-0.770586
1.81,0,0,1.81,-0.7689,2.95,-0.768749
1.82,0,0,1.82,-0.767074,2.95,-0.766836
1.83,0,0,1.83,-0.765174,2.95,-0.764846
1.84,0,0,1.84,-0.7632,2.95,-0.76278
1.85,0,0,1.85,-0.76115,2.95,-0.760637
1.86,0,0,1.86,-0.759028,2.95,-0.758419
1.87,0,0,1.87,-0.756831,2.95,-0.756124
1.88,0,0,1.88,-0.754559,2.95,-0.753754
1.89,0,0,1.89,-0.752215,2.95,-0.751309
1.9,0,0,1.9,-0.749795,2.95,-0.748788
1.91,0,0,1.91,-0.747304,2.95,-0.746192
1.92,0,0,1.92,-0.744739,2.95,-0.743522
1.93,0,0,1.93,-0.7421,2.95,-0.740778
1.94,0,0,1.94,-0.73939,2.95,-0.737959
1.95,0,0,1.95,-0.736606,2.95,-0.735067
1.96,0,0,1.96,-0.733749,2.95,-0.732101
1.97,0,0,1.97,-0.730819,2.95,-0.729062
1.98,0,0,1.98,-0.727819,2.95,-0.72595
1.99,0,0,1.99,-0.724746,2.95,-0.722765
2,0,0,2,-0.721602,2.95,-0.719508
2.01,0,0,2.01,-0.718387,2.95,-0.71618
2.02,0,0,2.02,-0.7151,2.95,-0.712779
2.03,0,0,2.03,-0.711742,2.95,-0.709308
2.04,0,0,2.04,-0.708313,2.95,-0.705765
2.05,0,0,2.05,-0.704813,2.95,-0.702152
2.06,0,0,2.06,-0.701245,2.95,-0.698468
2.07,0,0,2.07,-0.697605,2.95,-0.694715
2.08,0,0,2.08,-0.693896,2.95,-0.690892
2.09,0,0,2.09,-0.690119,2.95,-0.687
2.1,0,0,2.1,-0.686271,2.95,-0.68304
2.11,0,0,2.11,-0.682355,2.95,-0.679011
2.12,0,0,2.12,-0.678371,2.95,-0.674914
2.13,0,0,2.13,-0.674318,2.95,-0.67075
2.14,0,0,2.14,-0.670199,2.95,-0.666519
2.15,0,0,2.15,-0.666009,2.95,-0.662221
2.16,0,0,2.16,-0.661755,2.95,-0.657857
2.17,0,0,2.17,-0.657433,2.95,-0.653427
2.18,0,0,2.18,-0.653044,2.95,-0.648932
2.19,0,0,2.19,-0.64859,2.95,-0.644371
2.2,0,0,2.2,-0.64407,2.95,-0.639747
2.21,0,0,2.21,-0.639486,2.95,-0.635058
2.22,0,0,2.22,-0.634834,2.95,-0.630306
2.23,0,0,2.23,-0.630119,2.95,-0.625491
2.24,0,0,2.24,-0.625339,2.95,-0.620613
2.25,0,0,2.25,-0.620495,2.95,-0.615673
2.26,0,0,2.26,-0.615589,2.95,-0.610672
2.27,0,0,2.27,-0.610619,2.95,-0.60561
2.28,0,0,2.28,-0.605587,2.95,-0.600487
2.29,0,0,2.29,-0.600492,2.95,-0.595304
2.3,0,0,2.3,-0.595335,2.95,-0.590061
2.31,0,0,2.31,-0.590118,2.95,-0.58476
2.32,0,0,2.32,-0.58484,2.95,-0.5794
2.33,0,0,2.33,-0.579501,2.95,-0.573982
2.34,0,0,2.34,-0.574103,2.95,-0.568506
2.35,0,0,2.35,-0.568644,2.95,-0.562974
2.36,0,0,2.36,-0.563127,2.95,-0.557386
2.37,0,0,2.37,-0.557551,2.95,-0.551742
2.38,0,0,2.38,-0.551918,2.95,-0.546042
2.39,0,0,2.39,-0.546228,2.95,-0.540288
2.4,0,0,2.4,-0.540479,2.95,-0.53448
2.41,0,0,2.41,-0.534675,2.95,-0.528619
2.42,0,0,2.42,-0.528814,2.95,-0.522704
2.43,0,0,2.43,-0.522898,2.95,-0.516738
2.44,0,0,2.44,-0.516929,2.95,-0.51072
2.45,0,0,2.45,-0.510905,2.95,-0.50465
2.46,0,0,2.46,-0.504827,2.95,-0.49853
2.47,0,0,2.47,-0.498697,2.95,-0.492361
2.48,0,0,2.48,-0.492512,2.95,-0.486142
2.49,0,0,2.49,-0.486277,2.95,-0.479874
2.5,0,0,2.5,-0.47999,2.95,-0.473559
2.51,0,0,2.51,-0.473653,2.95,-0.467196
2.52,0,0,2.52,-0.467266,2.95,-0.460786
2.53,0,0,2.53,-0.46083,2.95,-0.454331
2.54,0,0,2.54,-0.454344,2.95,-0.44783
2.55,0,0,2.55,-0.447811,2.95,-0.441284
2.56,0,0,2.56,-0.441229,2.95,-0.434694
2.57,0,0,2.57,-0.434602,2.95,-0.42806
2.58,0,0,2.58,-0.427928,2.95,-0.421384
2.59,0,0,2.59,-0.421209,2.95,-0.414666
2.6,0,0,2.6,-0.414445,2.95,-0.407906
2.61,0,0,2.61,-0.407637,2.95,-0.401105
2.62,0,0,2.62,-0.400786,2.95,-0.394264
2.63,0,0,2.63,-0.393891,2.95,-0.387384
2.64,0,0,2.64,-0.386955,2.95,-0.380465
2.65,0,0,2.65,-0.379978,2.95,-0.373508
2.66,0,0,2.66,-0.37296,2.95,-0.366514
2.67,0,0,2.67,-0.365903,2.95,-0.359483
2.68,0,0,2.68,-0.358807,2.95,-0.352416
2.69,0,0,2.69,-0.351673,2.95,-0.345314
2.7,0,0,2.7,-0.3445,2.95,-0.338177
2.71,0,0,2.71,-0.337293,2.95,-0.331006
2.72,0,0,2.72,-0.330048,2.95,-0.323803
2.73,0,0,2.73,-0.32277,2.95,-0.316567
2.74,0,0,2.74,-0.315456,2.95,-0.309299
2.75,0,0,2.75,-0.30811,2.95,-0.302001
2.76,0,0,2.76,-0.300728,2.95,-0.294672
2.77,0,0,2.77,-0.293318,2.95,-0.287313
2.78,0,0,2.78,-0.285875,2.95,-0.279927
2.79,0,0,2.79,-0.278402,2.95,-0.272512
2.8,0,0,2.8,-0.270901,2.95,-0.265069
2.81,0,0,2.81,-0.26337,2.95,-0.257601
2.82,0,0,2.82,-0.255811,2.95,-0.250106
2.83,0,0,2.83,-0.248225,2.95,-0.242587
2.84,0,0,2.84,-0.240615,2.95,-0.235043
2.85,0,0,2.85,-0.232978,2.95,-0.227475
2.86,0,0,2.86,-0.225318,2.95,-0.219885
2.87,0,0,2.87,-0.217632,2.95,-0.212273
2.88,0,0,2.88,-0.209926,2.95,-0.20464
2.89,0,0,2.89,-0.202197,2.95,-0.196986
2.9,0,0,2.9,-0.194448,2.95,-0.189313
2.91,0,0,2.91,-0.186679,2.95,-0.181621
2.92,0,0,2.92,-0.17889,2.95,-0.17391
2.93,0,0,2.93,-0.171083,2.95,-0.166182
2.94,0,0,2.94,-0.163259,2.95,-0.158438
2.95,0,0,2.95,-0.155417,2.95,-0.150678
2.96,0,0,2.96,-0.147561,2.95,-0.142902
2.97,0,0,2.97,-0.139691,2.95,-0.135112
2.98,0,0,2.98,-0.131805,2.95,-0.127309
2.99,0,0,2.99,-0.123907,2.95,-0.119493
3,0,0,3,-0.115997,2.95,-0.111665
3.01,0,0,3.01,-0.108076,2.95,-0.103826
3.02,0,0,3.02,-0.100144,2.95,-0.0959769
3.03,0,0,3.03,-0.0922029,2.95,-0.0881178
3.04,0,0,3.04,-0.0842537,2.95,-0.08025
3.05,0,0,3.05,-0.0762953,2.95,-0.0723741
3.06,0,0,3.06,-0.0683317,2.95,-0.064491
3.07,0,0,3.07,-0.060362,2.95,-0.0566014
3.08,0,0,3.08,-0.0523861,2.95,-0.0487062
3.09,0,0,3.09,-0.0444072,2.95,-0.0408061
3.1,0,0,3.1,-0.0364251,2.95,-0.0329019
3.11,0,0,3.11,-0.0284391,2.95,-0.0249945
3.12,0,0,3.12,-0.0204527,2.95,-0.0170845
3.13,0,0,3.13,-0.0124652,2.95,-0.00917282
3.14,0,0,3.14,-0.00447707,2.95,-0.00126023
3.15,0,0,3.15,0.00350928,2.95,0.00665248
3.16,0,0,3.16,0.0114934,2.95,0.0145645
3.17,0,0,3.17,0.0194754,2.95,0.0224751
3.18,0,0,3.18,0.0274529,2.95,0.0303835
3.19,0,0,3.19,0.0354261,2.95,0.0382888
3.2,0,0,3.2,0.0433938,2.95,0.0461903
3.21,0,0,3.21,0.0513555,2.95,0.0540871
3.22,0,0,3.22,0.0593112,2.95,0.0619786
3.23,0,0,3.23,0.0672584,2.95,0.0698638
3.24,0,0,3.24,0.0751962,2.95,0.0777421
3.25,0,0,3.25,0.0831245,2.95,0.0856126
3.26,0,0,3.26,0.0910439,2.95,0.0934745
3.27,0,0,3.27,0.0989509,2.95,0.101327
3.28,0,0,3.28,0.106847,2.95,0.10917
3.29,0,0,3.29,0.114728,2.95,0.117001
3.3,0,0,3.3,0.122596,2.95,0.124821
3.31,0,0,3.31,0.13045,2.95,0.132628
3.32,0,0,3.32,0.13829,2.95,0.140422
3.33,0,0,3.33,0.146113,2.95,0.148202
3.34,0,0,3.34,0.153918,2.95,0.155968
3.35,0,0,3.35,0.161706,2.95,0.163717
3.36,0,0,3.36,0.169475,2.95,0.171451
3.37,0,0,3.37,0.177226,2.95,0.179167
3.38,0,0,3.38,0.184956,2.95,0.186865
3.39,0,0,3.39,0.192666,2.95,0.194544
3.4,0,0,3.4,0.200353,2.95,0.202204
3.41,0,0,3.41,0.208019,2.95,0.209844
3.42,0,0,3.42,0.21566,2.95,0.217463
3.43,0,0,3.43,0.223279,2.95,0.22506
3.44,0,0,3.44,0.230871,2.95,0.232635
3.45,0,0,3.45,0.238441,2.95,0.240186
3.46,0,0,3.46,0.245982,2.95,0.247714
3.47,0,0,3.47,0.253496,2.95,0.255216
3.48,0,0,3.48,0.260985,2.95,0.262693
3.49,0,0,3.49,0.268441,2.95,0.270144
3.5,0,0,3.5,0.275872,2.95,0.277568
3.51,0,0,3.51,0.283271,2.95,0.284964
3.52,0,0,3.52,0.290642,2.95,0.292331
3.53,0,0,3.53,0.297979,2.95,0.299669
3.54,0,0,3.54,0.305285,2.95,0.306978
3.55,0,0,3.55,0.312558,2.95,0.314255
3.56,0,0,3.56,0.319797,2.95,0.321501
3.57,0,0,3.57,0.327004,2.95,0.328715
3.58,0,0,3.58,0.334174,2.95,0.335897
3.59,0,0,3.59,0.34131,2.95,0.343044
3.6,0,0,3.6,0.348408,2.95,0.350157
3.61,0,0,3.61,0.355471,2.95,0.357236
3.62,0,0,3.62,0.362493,2.95,0.364278
3.63,0,0,3.63,0.369482,2.95,0.371284
3.64,0,0,3.64,0.376429,2.95,0.378253
3.65,0,0,3.65,0.383336,2.95,0.385184
3.66,0,0,3.66,0.390205,2.95,0.392077
3.67,0,0,3.67,0.397032,2.95,0.39893
3.68,0,0,3.68,0.403818,2.95,0.405744
3.69,0,0,3.69,0.410562,2.95,0.412517
3.7,0,0,3.7,0.417262,2.95,0.419248
3.71,0,0,3.71,0.423919,2.95,0.425938
3.72,0,0,3.72,0.430533,2.95,0.432585
3.73,0,0,3.73,0.437102,2.95,0.439189
3.74,0,0,3.74,0.443626,2.95,0.445749
3.75,0,0,3.75,0.450105,2.95,0.452265
3.76,0,0,3.76,0.456536,2.95,0.458735
3.77,0,0,3.77,0.46292,2.95,0.465159
3.78,0,0,3.78,0.469258,2.95,0.471537
3.79,0,0,3.79,0.475547,2.95,0.477868
3.8,0,0,3.8,0.481788,2.95,0.484151
3.81,0,0,3.81,0.487978,2.95,0.490385
3.82,0,0,3.82,0.494118,2.95,0.49657
3.83,0,0,3.83,0.500208,2.95,0.502706
3.84,0,0,3.84,0.506248,2.95,0.508792
3.85,0,0,3.85,0.512236,2.95,0.514826
3.86,0,0,3.86,0.518171,2.95,0.520809
3.87,0,0,3.87,0.524055,2.95,0.526741
3.88,0,0,3.88,0.529884,2.95,0.532619
3.89,0,0,3.89,0.535661,2.95,0.538444
3.9,0,0,3.9,0.541382,2.95,0.544215
3.91,0,0,3.91,0.547049,2.95,0.549932
3.92,0,0,3.92,0.552661,2.95,0.555594
3.93,0,0,3.93,0.558218,2.95,0.5612
3.94,0,0,3.94,0.563717,2.95,0.56675
3.95,0,0,3.95,0.569157,2.95,0.572244
3.96,0,0,3.96,0.574545,2.95,0.57768
3.97,0,0,3.97,0.579873,2.95,0.583059
3.98,0,0,3.98,0.585143,2.95,0.588379
3.99,0,0,3.99,0.590352,2.95,0.59364
4,0,0,4,0.595503,2.95,0.598842
4.01,0,0,4.01,0.600595,2.95,0.603984
4.02,0,0,4.02,0.605626,2.95,0.609066
4.03,0,0,4.03,0.610597,2.95,0.614087
4.04,0,0,4.04,0.615508,2.95,0.619046
4.05,0,0,4.05,0.620355,2.95,0.623944
4.06,0,0,4.06,0.62514,2.95,0.628779
4.07,0,0,4.07,0.629865,2.95,0.633551
4.08,0,0,4.08,0.634525,2.95,0.63826
4.09,0,0,4.09,0.639124,2.95,0.642905
4.1,0,0,4.1,0.643655,2.95,0.647486
4.11,0,0,4.11,0.648126,2.95,0.652002
4.12,0,0,4.12,0.652531,2.95,0.656453
4.13,0,0,4.13,0.656871,2.95,0.660838
4.14,0,0,4.14,0.661146,2.95,0.665157
4.15,0,0,4.15,0.665354,2.95,0.66941
4.16,0,0,4.16,0.669497,2.95,0.673595
4.17,0,0,4.17,0.673574,2.95,0.677714
4.18,0,0,4.18,0.677583,2.95,0.681764
4.19,0,0,4.19,0.681524,2.95,0.685746
4.2,0,0,4.2,0.685397,2.95,0.68966
4.21,0,0,4.21,0.689205,2.95,0.693505
4.22,0,0,4.22,0.692943,2.95,0.69728
4.23,0,0,4.23,0.696614,2.95,0.700986
4.24,0,0,4.24,0.700214,2.95,0.704622
4.25,0,0,4.25,0.703745,2.95,0.708187
4.26,0,0,4.26,0.707207,2.95,0.711681
4.27,0,0,4.27,0.710597,2.95,0.715104
4.28,0,0,4.28,0.71392,2.95,0.718456
4.29,0,0,4.29,0.717169,2.95,0.721736
4.3,0,0,4.3,0.720349,2.95,0.724943
4.31,0,0,4.31,0.723456,2.95,0.728079
4.32,0,0,4.32,0.726492,2.95,0.731141
4.33,0,0,4.33,0.729458,2.95,0.73413
4.34,0,0,4.34,0.732349,2.95,0.737046
4.35,0,0,4.35,0.73517,2.95,0.739888
4.36,0,0,4.36,0.737918,2.95,0.742656
4.37,0,0,4.37,0.740591,2.95,0.74535
4.38,0,0,4.38,0.743192,2.95,0.747969
4.39,0,0,4.39,0.745719,2.95,0.750514
4.4,0,0,4.4,0.748173,2.95,0.752983
4.41,0,0,4.41,0.750554,2.95,0.755377
4.42,0,0,4.42,0.752859,2.95,0.757696
4.43,0,0,4.43,0.75509,2.95,0.759939
4.44,0,0,4.44,0.757246,2.95,0.762106
4.45,0,0,4.45,0.759327,2.95,0.764196
4.46,0,0,4.46,0.761333,2.95,0.766211
4.47,0,0,4.47,0.763264,2.95,0.768148
4.48,0,0,4.48,0.76512,2.95,0.770009
4.49,0,0,4.49,0.7669,2.95,0.771793
4.5,0,0,4.5,0.768604,2.95,0.7735
4.51,0,0,4.51,0.77023,2.95,0.775129
4.52,0,0,4.52,0.771784,2.95,0.776681
4.53,0,0,4.53,0.773257,2.95,0.778155
4.54,0,0,4.54,0.774656,2.95,0.779551
4.55,0,0,4.55,0.775979,2.95,0.780869
4.56,0,0,4.56,0.777223,2.95,0.78211
4.57,0,0,4.57,0.77839,2.95,0.783272
4.58,0,0,4.58,0.779481,2.95,0.784355
4.59,0,0,4.59,0.780495,2.95,0.785361
4.6,0,0,4.6,0.78143,2.95,0.786287
4.61,0,0,4.61,0.782288,2.95,0.787135
4.62,0,0,4.62,0.783069,2.95,0.787905
4.63,0,0,4.63,0.783772,2.95,0.788595
4.64,0,0,4.64,0.784396,2.95,0.789207
4.65,0,0,4.65,0.784944,2.95,0.78974
4.66,0,0,4.66,0.785412,2.95,0.790194
4.67,0,0,4.67,0.785803,2.95,0.790569
4.68,0,0,4.68,0.786115,2.95,0.790865
4.69,0,0,4.69,0.786351,2.95,0.791081
4.7,0,0,4.7,0.786508,2.95,0.791219
4.71,0,0,4.71,0.786586,2.95,0.791277
4.72,0,0,4.72,0.786587,2.95,0.791257
4.73,0,0,4.73,0.786507,2.95,0.791157
4.74,0,0,4.74,0.78635,2.95,0.790978
4.75,0,0,4.75,0.786114,2.95,0.79072
4.76,0,0,4.76,0.785801,2.95,0.790383
4.77,0,0,4.77,0.785408,2.95,0.789967
4.78,0,0,4.78,0.784939,2.95,0.789472
4.79,0,0,4.79,0.784389,2.95,0.788898
4.8,0,0,4.8,0.783762,2.95,0.788245
4.81,0,0,4.81,0.783056,2.95,0.787513
4.82,0,0,4.82,0.782272,2.95,0.786702
4.83,0,0,4.83,0.781408,2.95,0.785813
4.84,0,0,4.84,0.78047,2.95,0.784845
4.85,0,0,4.85,0.779451,2.95,0.783799
4.86,0,0,4.86,0.778354,2.95,0.782675
4.87,0,0,4.87,0.77718,2.95,0.781472
4.88,0,0,4.88,0.775927,2.95,0.780191
4.89,0,0,4.89,0.774597,2.95,0.778832
4.9,0,0,4.9,0.773189,2.95,0.777395
4.91,0,0,4.91,0.771704,2.95,0.77588
4.92,0,0,4.92,0.770141,2.95,0.774288
4.93,0,0,4.93,0.768502,2.95,0.772618
4.94,0,0,4.94,0.766784,2.95,0.770871
4.95,0,0,4.95,0.764988,2.95,0.769047
4.96,0,0,4.96,0.763117,2.95,0.767146
4.97,0,0,4.97,0.761168,2.95,0.765168
4.98,0,0,4.98,0.759143,2.95,0.763114
4.99,0,0,4.99,0.757042,2.95,0.760984
5,0,0,5,0.754865,2.95,0.758777
5.01,0,0,5.01,0.75261,2.95,0.756495
5.02,0,0,5.02,0.750282,2.95,0.754137
5.03,0,0,5.03,0.747876,2.95,0.751703
5.04,0,0,5.04,0.745396,2.95,0.749194
5.05,0,0,5.05,0.74284,2.95,0.746611
5.06,0,0,5.06,0.740209,2.95,0.743953
5.07,0,0,5.07,0.737503,2.95,0.74122
5.08,0,0,5.08,0.734723,2.95,0.738413
