Points_0,Points_1,Points_2,Points_Magnitude,pred_u,t,true_u
0,0,0,0,-0.000307239,4.15,-0
0.01,0,0,0.01,-0.0140246,4.15,-0.0137917
0.02,0,0,0.02,-0.027742,4.15,-0.027582
0.03,0,0,0.03,-0.0414575,4.15,-0.0413696
0.04,0,0,0.04,-0.0551703,4.15,-0.055153
0.05,0,0,0.05,-0.068879,4.15,-0.0689309
0.06,0,0,0.06,-0.0825802,4.15,-0.0827019
0.07,0,0,0.07,-0.0962747,4.15,-0.0964646
0.08,0,0,0.08,-0.109961,4.15,-0.110218
0.09,0,0,0.09,-0.123637,4.15,-0.12396
0.1,0,0,0.1,-0.137301,4.15,-0.13769
0.11,0,0,0.11,-0.150954,4.15,-0.151405
0.12,0,0,0.12,-0.164592,4.15,-0.165106
0.13,0,0,0.13,-0.178214,4.15,-0.17879
0.14,0,0,0.14,-0.19182,4.15,-0.192457
0.15,0,0,0.15,-0.205409,4.15,-0.206104
0.16,0,0,0.16,-0.218978,4.15,-0.21973
0.17,0,0,0.17,-0.232527,4.15,-0.233335
0.18,0,0,0.18,-0.246055,4.15,-0.246916
0.19,0,0,0.19,-0.259559,4.15,-0.260473
0.2,0,0,0.2,-0.27304,4.15,-0.274003
0.21,0,0,0.21,-0.286494,4.15,-0.287506
0.22,0,0,0.22,-0.299921,4.15,-0.300981
0.23,0,0,0.23,-0.313322,4.15,-0.314425
0.24,0,0,0.24,-0.326693,4.15,-0.327838
0.25,0,0,0.25,-0.340032,4.15,-0.341218
0.26,0,0,0.26,-0.353339,4.15,-0.354564
0.27,0,0,0.27,-0.366614,4.15,-0.367874
0.28,0,0,0.28,-0.379853,4.15,-0.381148
0.29,0,0,0.29,-0.393057,4.15,-0.394383
0.3,0,0,0.3,-0.406223,4.15,-0.407579
0.31,0,0,0.31,-0.419351,4.15,-0.420735
0.32,0,0,0.32,-0.432439,4.15,-0.433848
0.33,0,0,0.33,-0.445486,4.15,-0.446918
0.34,0,0,0.34,-0.458489,4.15,-0.459943
0.35,0,0,0.35,-0.47145,4.15,-0.472922
0.36,0,0,0.36,-0.484364,4.15,-0.485854
0.37,0,0,0.37,-0.497234,4.15,-0.498737
0.38,0,0,0.38,-0.510054,4.15,-0.511571
0.39,0,0,0.39,-0.522826,4.15,-0.524353
0.4,0,0,0.4,-0.535547,4.15,-0.537083
0.41,0,0,0.41,-0.548217,4.15,-0.549759
0.42,0,0,0.42,-0.560834,4.15,-0.56238
0.43,0,0,0.43,-0.573397,4.15,-0.574945
0.44,0,0,0.44,-0.585904,4.15,-0.587452
0.45,0,0,0.45,-0.598354,4.15,-0.599901
0.46,0,0,0.46,-0.610747,4.15,-0.61229
0.47,0,0,0.47,-0.62308,4.15,-0.624617
0.48,0,0,0.48,-0.635353,4.15,-0.636882
0.49,0,0,0.49,-0.647565,4.15,-0.649084
0.5,0,0,0.5,-0.659712,4.15,-0.66122
0.51,0,0,0.51,-0.671796,4.15,-0.67329
0.52,0,0,0.52,-0.683816,4.15,-0.685293
0.53,0,0,0.53,-0.695767,4.15,-0.697228
0.54,0,0,0.54,-0.707651,4.15,-0.709092
0.55,0,0,0.55,-0.719467,4.15,-0.720886
0.56,0,0,0.56,-0.731212,4.15,-0.732608
0.57,0,0,0.57,-0.742885,4.15,-0.744256
0.58,0,0,0.58,-0.754487,4.15,-0.75583
0.59,0,0,0.59,-0.766014,4.15,-0.767329
0.6,0,0,0.6,-0.777466,4.15,-0.778751
0.61,0,0,0.61,-0.788843,4.15,-0.790094
0.62,0,0,0.62,-0.800142,4.15,-0.801359
0.63,0,0,0.63,-0.811364,4.15,-0.812544
0.64,0,0,0.64,-0.822505,4.15,-0.823647
0.65,0,0,0.65,-0.833566,4.15,-0.834669
0.66,0,0,0.66,-0.844545,4.15,-0.845606
0.67,0,0,0.67,-0.855442,4.15,-0.856459
0.68,0,0,0.68,-0.866255,4.15,-0.867227
0.69,0,0,0.69,-0.876982,4.15,-0.877907
0.7,0,0,0.7,-0.887624,4.15,-0.8885
0.71,0,0,0.71,-0.898178,4.15,-0.899004
0.72,0,0,0.72,-0.908644,4.15,-0.909418
0.73,0,0,0.73,-0.919021,4.15,-0.919742
0.74,0,0,0.74,-0.929308,4.15,-0.929973
0.75,0,0,0.75,-0.939504,4.15,-0.940111
0.76,0,0,0.76,-0.949606,4.15,-0.950155
0.77,0,0,0.77,-0.959615,4.15,-0.960104
0.78,0,0,0.78,-0.96953,4.15,-0.969958
0.79,0,0,0.79,-0.979349,4.15,-0.979714
0.8,0,0,0.8,-0.989073,4.15,-0.989372
0.81,0,0,0.81,-0.998698,4.15,-0.998931
0.82,0,0,0.82,-1.00822,4.15,-1.00839
0.83,0,0,0.83,-1.01765,4.15,-1.01775
0.84,0,0,0.84,-1.02698,4.15,-1.02701
0.85,0,0,0.85,-1.0362,4.15,-1.03616
0.86,0,0,0.86,-1.04533,4.15,-1.04521
0.87,0,0,0.87,-1.05435,4.15,-1.05416
0.88,0,0,0.88,-1.06326,4.15,-1.063
0.89,0,0,0.89,-1.07207,4.15,-1.07173
0.9,0,0,0.9,-1.08078,4.15,-1.08036
0.91,0,0,0.91,-1.08937,4.15,-1.08888
0.92,0,0,0.92,-1.09786,4.15,-1.09729
0.93,0,0,0.93,-1.10624,4.15,-1.10559
0.94,0,0,0.94,-1.11452,4.15,-1.11378
0.95,0,0,0.95,-1.12268,4.15,-1.12186
0.96,0,0,0.96,-1.13073,4.15,-1.12982
0.97,0,0,0.97,-1.13866,4.15,-1.13768
0.98,0,0,0.98,-1.14649,4.15,-1.14542
0.99,0,0,0.99,-1.1542,4.15,-1.15304
1,0,0,1,-1.16179,4.15,-1.16055
1.01,0,0,1.01,-1.16927,4.15,-1.16794
1.02,0,0,1.02,-1.17664,4.15,-1.17522
1.03,0,0,1.03,-1.18388,4.15,-1.18238
1.04,0,0,1.04,-1.19101,4.15,-1.18942
1.05,0,0,1.05,-1.19802,4.15,-1.19634
1.06,0,0,1.06,-1.20491,4.15,-1.20315
1.07,0,0,1.07,-1.21169,4.15,-1.20983
1.08,0,0,1.08,-1.21834,4.15,-1.21639
1.09,0,0,1.09,-1.22487,4.15,-1.22283
1.1,0,0,1.1,-1.23127,4.15,-1.22915
1.11,0,0,1.11,-1.23756,4.15,-1.23534
1.12,0,0,1.12,-1.24372,4.15,-1.24141
1.13,0,0,1.13,-1.24975,4.15,-1.24736
1.14,0,0,1.14,-1.25567,4.15,-1.25318
1.15,0,0,1.15,-1.26145,4.15,-1.25888
1.16,0,0,1.16,-1.26711,4.15,-1.26445
1.17,0,0,1.17,-1.27265,4.15,-1.26989
1.18,0,0,1.18,-1.27805,4.15,-1.27521
1.19,0,0,1.19,-1.28333,4.15,-1.2804
1.2,0,0,1.2,-1.28848,4.15,-1.28546
1.21,0,0,1.21,-1.29351,4.15,-1.29039
1.22,0,0,1.22,-1.2984,4.15,-1.2952
1.23,0,0,1.23,-1.30316,4.15,-1.29987
1.24,0,0,1.24,-1.30779,4.15,-1.30442
1.25,0,0,1.25,-1.3123,4.15,-1.30883
1.26,0,0,1.26,-1.31667,4.15,-1.31312
1.27,0,0,1.27,-1.3209,4.15,-1.31727
1.28,0,0,1.28,-1.32501,4.15,-1.32129
1.29,0,0,1.29,-1.32898,4.15,-1.32518
1.3,0,0,1.3,-1.33282,4.15,-1.32893
1.31,0,0,1.31,-1.33653,4.15,-1.33256
1.32,0,0,1.32,-1.3401,4.15,-1.33604
1.33,0,0,1.33,-1.34353,4.15,-1.3394
1.34,0,0,1.34,-1.34683,4.15,-1.34262
1.35,0,0,1.35,-1.35,4.15,-1.34571
1.36,0,0,1.36,-1.35303,4.15,-1.34866
1.37,0,0,1.37,-1.35593,4.15,-1.35148
1.38,0,0,1.38,-1.35868,4.15,-1.35416
1.39,0,0,1.39,-1.36131,4.15,-1.35671
1.4,0,0,1.4,-1.36379,4.15,-1.35912
1.41,0,0,1.41,-1.36614,4.15,-1.3614
1.42,0,0,1.42,-1.36835,4.15,-1.36354
1.43,0,0,1.43,-1.37042,4.15,-1.36554
1.44,0,0,1.44,-1.37236,4.15,-1.36741
1.45,0,0,1.45,-1.37415,4.15,-1.36914
1.46,0,0,1.46,-1.37581,4.15,-1.37074
1.47,0,0,1.47,-1.37733,4.15,-1.37219
1.48,0,0,1.48,-1.37871,4.15,-1.37351
1.49,0,0,1.49,-1.37995,4.15,-1.37469
1.5,0,0,1.5,-1.38105,4.15,-1.37574
1.51,0,0,1.51,-1.38201,4.15,-1.37664
1.52,0,0,1.52,-1.38283,4.15,-1.37741
1.53,0,0,1.53,-1.38351,4.15,-1.37804
1.54,0,0,1.54,-1.38406,4.15,-1.37854
1.55,0,0,1.55,-1.38446,4.15,-1.37889
1.56,0,0,1.56,-1.38472,4.15,-1.37911
1.57,0,0,1.57,-1.38484,4.15,-1.37919
1.58,0,0,1.58,-1.38483,4.15,-1.37913
1.59,0,0,1.59,-1.38467,4.15,-1.37894
1.6,0,0,1.6,-1.38437,4.15,-1.3786
1.61,0,0,1.61,-1.38393,4.15,-1.37813
1.62,0,0,1.62,-1.38335,4.15,-1.37752
1.63,0,0,1.63,-1.38264,4.15,-1.37678
1.64,0,0,1.64,-1.38178,4.15,-1.37589
1.65,0,0,1.65,-1.38078,4.15,-1.37487
1.66,0,0,1.66,-1.37964,4.15,-1.37371
1.67,0,0,1.67,-1.37836,4.15,-1.37241
1.68,0,0,1.68,-1.37694,4.15,-1.37098
1.69,0,0,1.69,-1.37538,4.15,-1.36941
1.7,0,0,1.7,-1.37369,4.15,-1.3677
1.71,0,0,1.71,-1.37185,4.15,-1.36585
1.72,0,0,1.72,-1.36987,4.15,-1.36387
1.73,0,0,1.73,-1.36775,4.15,-1.36175
1.74,0,0,1.74,-1.3655,4.15,-1.3595
1.75,0,0,1.75,-1.36311,4.15,-1.35711
1.76,0,0,1.76,-1.36057,4.15,-1.35458
1.77,0,0,1.77,-1.3579,4.15,-1.35192
1.78,0,0,1.78,-1.3551,4.15,-1.34912
1.79,0,0,1.79,-1.35215,4.15,-1.34619
1.8,0,0,1.8,-1.34907,4.15,-1.34312
1.81,0,0,1.81,-1.34584,4.15,-1.33992
1.82,0,0,1.82,-1.34249,4.15,-1.33659
1.83,0,0,1.83,-1.33899,4.15,-1.33312
1.84,0,0,1.84,-1.33536,4.15,-1.32952
1.85,0,0,1.85,-1.33159,4.15,-1.32578
1.86,0,0,1.86,-1.32769,4.15,-1.32192
1.87,0,0,1.87,-1.32366,4.15,-1.31792
1.88,0,0,1.88,-1.31948,4.15,-1.31379
1.89,0,0,1.89,-1.31518,4.15,-1.30952
1.9,0,0,1.9,-1.31074,4.15,-1.30513
1.91,0,0,1.91,-1.30617,4.15,-1.30061
1.92,0,0,1.92,-1.30146,4.15,-1.29595
1.93,0,0,1.93,-1.29663,4.15,-1.29117
1.94,0,0,1.94,-1.29166,4.15,-1.28626
1.95,0,0,1.95,-1.28656,4.15,-1.28121
1.96,0,0,1.96,-1.28133,4.15,-1.27604
1.97,0,0,1.97,-1.27597,4.15,-1.27075
1.98,0,0,1.98,-1.27048,4.15,-1.26532
1.99,0,0,1.99,-1.26486,4.15,-1.25977
2,0,0,2,-1.25911,4.15,-1.2541
2.01,0,0,2.01,-1.25323,4.15,-1.24829
2.02,0,0,2.02,-1.24723,4.15,-1.24237
2.03,0,0,2.03,-1.2411,4.15,-1.23632
2.04,0,0,2.04,-1.23485,4.15,-1.23014
2.05,0,0,2.05,-1.22847,4.15,-1.22384
2.06,0,0,2.06,-1.22197,4.15,-1.21742
