Points_0,Points_1,Points_2,Points_Magnitude,pred_u,t,true_u
0.8,0,0,0.8,0.844176,1.37,0.84602
0.81,0,0,0.81,0.852295,1.37,0.854194
0.82,0,0,0.82,0.86033,1.37,0.862283
0.83,0,0,0.83,0.86828,1.37,0.870285
0.84,0,0,0.84,0.876145,1.37,0.878201
0.85,0,0,0.85,0.883924,1.37,0.886028
0.86,0,0,0.86,0.891616,1.37,0.893768
0.87,0,0,0.87,0.899221,1.37,0.901417
0.88,0,0,0.88,0.906737,1.37,0.908977
0.89,0,0,0.89,0.914166,1.37,0.916446
0.9,0,0,0.9,0.921504,1.37,0.923823
0.91,0,0,0.91,0.928752,1.37,0.931107
0.92,0,0,0.92,0.935909,1.37,0.938299
0.93,0,0,0.93,0.942975,1.37,0.945397
0.94,0,0,0.94,0.949949,1.37,0.9524
0.95,0,0,0.95,0.956829,1.37,0.959308
0.96,0,0,0.96,0.963617,1.37,0.96612
0.97,0,0,0.97,0.97031,1.37,0.972835
0.98,0,0,0.98,0.976908,1.37,0.979454
0.99,0,0,0.99,0.983411,1.37,0.985974
1,0,0,1,0.989818,1.37,0.992395
1.01,0,0,1.01,0.996128,1.37,0.998718
1.02,0,0,1.02,1.00234,1.37,1.00494
1.03,0,0,1.03,1.00846,1.37,1.01106
1.04,0,0,1.04,1.01447,1.37,1.01708
1.05,0,0,1.05,1.02039,1.37,1.023
1.06,0,0,1.06,1.02621,1.37,1.02882
1.07,0,0,1.07,1.03192,1.37,1.03453
1.08,0,0,1.08,1.03754,1.37,1.04014
1.09,0,0,1.09,1.04305,1.37,1.04565
1.1,0,0,1.1,1.04846,1.37,1.05105
1.11,0,0,1.11,1.05377,1.37,1.05635
1.12,0,0,1.12,1.05898,1.37,1.06154
1.13,0,0,1.13,1.06408,1.37,1.06663
1.14,0,0,1.14,1.06908,1.37,1.0716
1.15,0,0,1.15,1.07397,1.37,1.07648
1.16,0,0,1.16,1.07876,1.37,1.08124
1.17,0,0,1.17,1.08344,1.37,1.08589
1.18,0,0,1.18,1.08802,1.37,1.09044
1.19,0,0,1.19,1.09248,1.37,1.09488
1.2,0,0,1.2,1.09684,1.37,1.09921
1.21,0,0,1.21,1.1011,1.37,1.10343
1.22,0,0,1.22,1.10524,1.37,1.10753
1.23,0,0,1.23,1.10927,1.37,1.11153
1.24,0,0,1.24,1.1132,1.37,1.11542
1.25,0,0,1.25,1.11701,1.37,1.11919
1.26,0,0,1.26,1.12072,1.37,1.12286
1.27,0,0,1.27,1.12431,1.37,1.12641
1.28,0,0,1.28,1.1278,1.37,1.12984
1.29,0,0,1.29,1.13117,1.37,1.13317
1.3,0,0,1.3,1.13442,1.37,1.13638
1.31,0,0,1.31,1.13757,1.37,1.13948
1.32,0,0,1.32,1.1406,1.37,1.14246
1.33,0,0,1.33,1.14352,1.37,1.14533
1.34,0,0,1.34,1.14633,1.37,1.14809
1.35,0,0,1.35,1.14902,1.37,1.15073
1.36,0,0,1.36,1.1516,1.37,1.15325
1.37,0,0,1.37,1.15406,1.37,1.15566
1.38,0,0,1.38,1.15641,1.37,1.15796
1.39,0,0,1.39,1.15864,1.37,1.16014
1.4,0,0,1.4,1.16076,1.37,1.1622
1.41,0,0,1.41,1.16276,1.37,1.16414
1.42,0,0,1.42,1.16465,1.37,1.16597
1.43,0,0,1.43,1.16641,1.37,1.16769
1.44,0,0,1.44,1.16807,1.37,1.16928
1.45,0,0,1.45,1.1696,1.37,1.17076
1.46,0,0,1.46,1.17102,1.37,1.17213
1.47,0,0,1.47,1.17232,1.37,1.17337
1.48,0,0,1.48,1.1735,1.37,1.1745
1.49,0,0,1.49,1.17456,1.37,1.17551
1.5,0,0,1.5,1.17551,1.37,1.1764
1.51,0,0,1.51,1.17634,1.37,1.17718
1.52,0,0,1.52,1.17705,1.37,1.17784
1.53,0,0,1.53,1.17764,1.37,1.17838
1.54,0,0,1.54,1.17811,1.37,1.1788
1.55,0,0,1.55,1.17846,1.37,1.1791
1.56,0,0,1.56,1.1787,1.37,1.17929
1.57,0,0,1.57,1.17881,1.37,1.17936
1.58,0,0,1.58,1.17881,1.37,1.17931
1.59,0,0,1.59,1.17869,1.37,1.17914
1.6,0,0,1.6,1.17845,1.37,1.17885
1.61,0,0,1.61,1.17809,1.37,1.17845
1.62,0,0,1.62,1.17761,1.37,1.17793
1.63,0,0,1.63,1.17701,1.37,1.17729
1.64,0,0,1.64,1.17629,1.37,1.17653
1.65,0,0,1.65,1.17546,1.37,1.17566
1.66,0,0,1.66,1.1745,1.37,1.17467
1.67,0,0,1.67,1.17343,1.37,1.17356
1.68,0,0,1.68,1.17224,1.37,1.17233
1.69,0,0,1.69,1.17092,1.37,1.17099
1.7,0,0,1.7,1.16949,1.37,1.16953
1.71,0,0,1.71,1.16795,1.37,1.16795
1.72,0,0,1.72,1.16628,1.37,1.16625
1.73,0,0,1.73,1.16449,1.37,1.16444
1.74,0,0,1.74,1.16259,1.37,1.16252
1.75,0,0,1.75,1.16057,1.37,1.16047
1.76,0,0,1.76,1.15843,1.37,1.15831
1.77,0,0,1.77,1.15618,1.37,1.15604
1.78,0,0,1.78,1.15381,1.37,1.15364
1.79,0,0,1.79,1.15132,1.37,1.15114
1.8,0,0,1.8,1.14871,1.37,1.14851
1.81,0,0,1.81,1.14599,1.37,1.14578
1.82,0,0,1.82,1.14315,1.37,1.14293
1.83,0,0,1.83,1.14019,1.37,1.13996
1.84,0,0,1.84,1.13712,1.37,1.13688
1.85,0,0,1.85,1.13394,1.37,1.13369
1.86,0,0,1.86,1.13064,1.37,1.13038
1.87,0,0,1.87,1.12722,1.37,1.12696
1.88,0,0,1.88,1.12369,1.37,1.12343
1.89,0,0,1.89,1.12005,1.37,1.11978
1.9,0,0,1.9,1.1163,1.37,1.11603
1.91,0,0,1.91,1.11243,1.37,1.11216
1.92,0,0,1.92,1.10845,1.37,1.10818
1.93,0,0,1.93,1.10435,1.37,1.10409
1.94,0,0,1.94,1.10015,1.37,1.09989
1.95,0,0,1.95,1.09583,1.37,1.09558
1.96,0,0,1.96,1.0914,1.37,1.09116
1.97,0,0,1.97,1.08687,1.37,1.08663
1.98,0,0,1.98,1.08222,1.37,1.08199
1.99,0,0,1.99,1.07746,1.37,1.07724
2,0,0,2,1.0726,1.37,1.07239
2.01,0,0,2.01,1.06763,1.37,1.06743
2.02,0,0,2.02,1.06254,1.37,1.06236
2.03,0,0,2.03,1.05736,1.37,1.05718
2.04,0,0,2.04,1.05206,1.37,1.0519
2.05,0,0,2.05,1.04666,1.37,1.04652
2.06,0,0,2.06,1.04115,1.37,1.04103
2.07,0,0,2.07,1.03554,1.37,1.03543
2.08,0,0,2.08,1.02983,1.37,1.02974
2.09,0,0,2.09,1.02401,1.37,1.02394
2.1,0,0,2.1,1.01809,1.37,1.01803
2.11,0,0,2.11,1.01206,1.37,1.01203
2.12,0,0,2.12,1.00594,1.37,1.00592
2.13,0,0,2.13,0.99971,1.37,0.999715
2.14,0,0,2.14,0.993381,1.37,0.993409
2.15,0,0,2.15,0.986955,1.37,0.987003
2.16,0,0,2.16,0.980429,1.37,0.980499
2.17,0,0,2.17,0.973804,1.37,0.973896
2.18,0,0,2.18,0.967081,1.37,0.967196
2.19,0,0,2.19,0.960262,1.37,0.960399
2.2,0,0,2.2,0.953347,1.37,0.953507
2.21,0,0,2.21,0.946335,1.37,0.946518
2.22,0,0,2.22,0.93923,1.37,0.939436
2.23,0,0,2.23,0.93203,1.37,0.932259
2.24,0,0,2.24,0.924737,1.37,0.924989
2.25,0,0,2.25,0.917351,1.37,0.917627
2.26,0,0,2.26,0.909875,1.37,0.910173
2.27,0,0,2.27,0.902306,1.37,0.902627
2.28,0,0,2.28,0.894648,1.37,0.894992
2.29,0,0,2.29,0.8869,1.37,0.887267
2.3,0,0,2.3,0.879064,1.37,0.879453
2.31,0,0,2.31,0.87114,1.37,0.871552
2.32,0,0,2.32,0.863129,1.37,0.863563
2.33,0,0,2.33,0.855032,1.37,0.855488
2.34,0,0,2.34,0.84685,1.37,0.847327
2.35,0,0,2.35,0.838584,1.37,0.839082
2.36,0,0,2.36,0.830234,1.37,0.830752
2.37,0,0,2.37,0.821801,1.37,0.82234
2.38,0,0,2.38,0.813286,1.37,0.813845
2.39,0,0,2.39,0.80469,1.37,0.805269
2.4,0,0,2.4,0.796015,1.37,0.796613
2.41,0,0,2.41,0.78726,1.37,0.787877
2.42,0,0,2.42,0.778427,1.37,0.779062
2.43,0,0,2.43,0.769517,1.37,0.770169
2.44,0,0,2.44,0.76053,1.37,0.761199
2.45,0,0,2.45,0.751467,1.37,0.752153
2.46,0,0,2.46,0.74233,1.37,0.743032
2.47,0,0,2.47,0.733119,1.37,0.733836
2.48,0,0,2.48,0.723836,1.37,0.724567
2.49,0,0,2.49,0.71448,1.37,0.715226
2.5,0,0,2.5,0.705053,1.37,0.705813
2.51,0,0,2.51,0.695557,1.37,0.696329
2.52,0,0,2.52,0.685991,1.37,0.686776
2.53,0,0,2.53,0.676358,1.37,0.677154
2.54,0,0,2.54,0.666658,1.37,0.667465
2.55,0,0,2.55,0.656891,1.37,0.657709
2.56,0,0,2.56,0.647059,1.37,0.647887
2.57,0,0,2.57,0.637164,1.37,0.638
2.58,0,0,2.58,0.627204,1.37,0.628049
2.59,0,0,2.59,0.617184,1.37,0.618036
2.6,0,0,2.6,0.607102,1.37,0.607961
2.61,0,0,2.61,0.596959,1.37,0.597825
2.62,0,0,2.62,0.586757,1.37,0.587629
2.63,0,0,2.63,0.576498,1.37,0.577374
2.64,0,0,2.64,0.566181,1.37,0.567062
2.65,0,0,2.65,0.555808,1.37,0.556693
2.66,0,0,2.66,0.54538,1.37,0.546268
2.67,0,0,2.67,0.534898,1.37,0.535789
2.68,0,0,2.68,0.524363,1.37,0.525256
2.69,0,0,2.69,0.513777,1.37,0.514671
2.7,0,0,2.7,0.50314,1.37,0.504034
2.71,0,0,2.71,0.492452,1.37,0.493347
2.72,0,0,2.72,0.481716,1.37,0.48261
2.73,0,0,2.73,0.470931,1.37,0.471825
2.74,0,0,2.74,0.460102,1.37,0.460993
2.75,0,0,2.75,0.449225,1.37,0.450115
2.76,0,0,2.76,0.438305,1.37,0.439192
2.77,0,0,2.77,0.427341,1.37,0.428225
2.78,0,0,2.78,0.416335,1.37,0.417215
2.79,0,0,2.79,0.405287,1.37,0.406163
2.8,0,0,2.8,0.394199,1.37,0.395071
2.81,0,0,2.81,0.383073,1.37,0.383939
2.82,0,0,2.82,0.371908,1.37,0.372769
2.83,0,0,2.83,0.360706,1.37,0.361562
2.84,0,0,2.84,0.349468,1.37,0.350318
2.85,0,0,2.85,0.338197,1.37,0.339039
2.86,0,0,2.86,0.326892,1.37,0.327727
2.87,0,0,2.87,0.315553,1.37,0.316382
2.88,0,0,2.88,0.304184,1.37,0.305005
2.89,0,0,2.89,0.292784,1.37,0.293597
2.9,0,0,2.9,0.281356,1.37,0.282161
2.91,0,0,2.91,0.269899,1.37,0.270696
2.92,0,0,2.92,0.258416,1.37,0.259204
2.93,0,0,2.93,0.246907,1.37,0.247686
2.94,0,0,2.94,0.235373,1.37,0.236143
2.95,0,0,2.95,0.223816,1.37,0.224576
2.96,0,0,2.96,0.212236,1.37,0.212988
2.97,0,0,2.97,0.200636,1.37,0.201377
2.98,0,0,2.98,0.189016,1.37,0.189747
2.99,0,0,2.99,0.177377,1.37,0.178098
3,0,0,3,0.165719,1.37,0.166431
3.01,0,0,3.01,0.154045,1.37,0.154747
3.02,0,0,3.02,0.142356,1.37,0.143048
3.03,0,0,3.03,0.130653,1.37,0.131335
3.04,0,0,3.04,0.118936,1.37,0.119608
3.05,0,0,3.05,0.107207,1.37,0.10787
3.06,0,0,3.06,0.0954674,1.37,0.0961202
3.07,0,0,3.07,0.0837189,1.37,0.0843612
3.08,0,0,3.08,0.071961,1.37,0.0725939
3.09,0,0,3.09,0.0601959,1.37,0.0608192
3.1,0,0,3.1,0.0484244,1.37,0.0490385
3.11,0,0,3.11,0.0366486,1.37,0.0372528
3.12,0,0,3.12,0.0248689,1.37,0.0254635
3.13,0,0,3.13,0.0130855,1.37,0.0136716
3.14,0,0,3.14,0.00130112,1.37,0.00187831
3.15,0,0,3.15,-0.0104837,1.37,-0.00991515
3.16,0,0,3.16,-0.0222675,1.37,-0.0217076
3.17,0,0,3.17,-0.0340498,1.37,-0.0334979
3.18,0,0,3.18,-0.0458284,1.37,-0.0452849
3.19,0,0,3.19,-0.057603,1.37,-0.0570673
3.2,0,0,3.2,-0.0693721,1.37,-0.068844
3.21,0,0,3.21,-0.0811345,1.37,-0.0806138
3.22,0,0,3.22,-0.0928894,1.37,-0.0923756
3.23,0,0,3.23,-0.104635,1.37,-0.104128
3.24,0,0,3.24,-0.116371,1.37,-0.11587
3.25,0,0,3.25,-0.128095,1.37,-0.127601
3.26,0,0,3.26,-0.139808,1.37,-0.139319
3.27,0,0,3.27,-0.151506,1.37,-0.151022
3.28,0,0,3.28,-0.16319,1.37,-0.162711
3.29,0,0,3.29,-0.174858,1.37,-0.174384
3.3,0,0,3.3,-0.186509,1.37,-0.186039
3.31,0,0,3.31,-0.198141,1.37,-0.197675
3.32,0,0,3.32,-0.209755,1.37,-0.209292
3.33,0,0,3.33,-0.221347,1.37,-0.220887
3.34,0,0,3.34,-0.232918,1.37,-0.232461
3.35,0,0,3.35,-0.244466,1.37,-0.244011
3.36,0,0,3.36,-0.25599,1.37,-0.255537
3.37,0,0,3.37,-0.267489,1.37,-0.267038
3.38,0,0,3.38,-0.278963,1.37,-0.278512
3.39,0,0,3.39,-0.290408,1.37,-0.289957
3.4,0,0,3.4,-0.301825,1.37,-0.301374
3.41,0,0,3.41,-0.313212,1.37,-0.312761
3.42,0,0,3.42,-0.324568,1.37,-0.324117
3.43,0,0,3.43,-0.335892,1.37,-0.33544
3.44,0,0,3.44,-0.347184,1.37,-0.346729
3.45,0,0,3.45,-0.358441,1.37,-0.357984
3.46,0,0,3.46,-0.369662,1.37,-0.369203
3.47,0,0,3.47,-0.380847,1.37,-0.380385
3.48,0,0,3.48,-0.391995,1.37,-0.391529
3.49,0,0,3.49,-0.403104,1.37,-0.402634
3.5,0,0,3.5,-0.414173,1.37,-0.413699
3.51,0,0,3.51,-0.425201,1.37,-0.424722
3.52,0,0,3.52,-0.436188,1.37,-0.435703
3.53,0,0,3.53,-0.447131,1.37,-0.44664
3.54,0,0,3.54,-0.45803,1.37,-0.457533
3.55,0,0,3.55,-0.468883,1.37,-0.46838
3.56,0,0,3.56,-0.47969,1.37,-0.47918
3.57,0,0,3.57,-0.49045,1.37,-0.489932
3.58,0,0,3.58,-0.501161,1.37,-0.500635
3.59,0,0,3.59,-0.511823,1.37,-0.511288
3.6,0,0,3.6,-0.522433,1.37,-0.52189
3.61,0,0,3.61,-0.532993,1.37,-0.53244
3.62,0,0,3.62,-0.543499,1.37,-0.542936
3.63,0,0,3.63,-0.553952,1.37,-0.553378
3.64,0,0,3.64,-0.564349,1.37,-0.563765
3.65,0,0,3.65,-0.574691,1.37,-0.574096
3.66,0,0,3.66,-0.584976,1.37,-0.584369
3.67,0,0,3.67,-0.595201,1.37,-0.594583
3.68,0,0,3.68,-0.605369,1.37,-0.604738
3.69,0,0,3.69,-0.615477,1.37,-0.614833
3.7,0,0,3.7,-0.625523,1.37,-0.624866
3.71,0,0,3.71,-0.635508,1.37,-0.634837
3.72,0,0,3.72,-0.645428,1.37,-0.644744
3.73,0,0,3.73,-0.655285,1.37,-0.654587
3.74,0,0,3.74,-0.665077,1.37,-0.664364
3.75,0,0,3.75,-0.674803,1.37,-0.674075
3.76,0,0,3.76,-0.684462,1.37,-0.683719
3.77,0,0,3.77,-0.694052,1.37,-0.693294
3.78,0,0,3.78,-0.703574,1.37,-0.7028
3.79,0,0,3.79,-0.713026,1.37,-0.712235
3.8,0,0,3.8,-0.722407,1.37,-0.721599
3.81,0,0,3.81,-0.731716,1.37,-0.730891
3.82,0,0,3.82,-0.740952,1.37,-0.74011
3.83,0,0,3.83,-0.750114,1.37,-0.749255
3.84,0,0,3.84,-0.759202,1.37,-0.758326
3.85,0,0,3.85,-0.768214,1.37,-0.76732
3.86,0,0,3.86,-0.777149,1.37,-0.776237
3.87,0,0,3.87,-0.786008,1.37,-0.785077
3.88,0,0,3.88,-0.794787,1.37,-0.793839
3.89,0,0,3.89,-0.803488,1.37,-0.802521
3.9,0,0,3.9,-0.812107,1.37,-0.811122
3.91,0,0,3.91,-0.820648,1.37,-0.819643
3.92,0,0,3.92,-0.829105,1.37,-0.828082
3.93,0,0,3.93,-0.83748,1.37,-0.836438
3.94,0,0,3.94,-0.845771,1.37,-0.84471
3.95,0,0,3.95,-0.853978,1.37,-0.852898
3.96,0,0,3.96,-0.8621,1.37,-0.861
3.97,0,0,3.97,-0.870135,1.37,-0.869016
3.98,0,0,3.98,-0.878084,1.37,-0.876946
3.99,0,0,3.99,-0.885945,1.37,-0.884788
4,0,0,4,-0.893717,1.37,-0.892541
4.01,0,0,4.01,-0.901401,1.37,-0.900205
4.02,0,0,4.02,-0.908994,1.37,-0.907779
4.03,0,0,4.03,-0.916496,1.37,-0.915262
4.04,0,0,4.04,-0.923906,1.37,-0.922654
4.05,0,0,4.05,-0.931224,1.37,-0.929953
4.06,0,0,4.06,-0.938449,1.37,-0.93716
4.07,0,0,4.07,-0.945579,1.37,-0.944273
4.08,0,0,4.08,-0.952616,1.37,-0.951291
4.09,0,0,4.09,-0.959557,1.37,-0.958214
4.1,0,0,4.1,-0.966402,1.37,-0.965041
4.11,0,0,4.11,-0.973149,1.37,-0.971772
4.12,0,0,4.12,-0.9798,1.37,-0.978406
4.13,0,0,4.13,-0.986352,1.37,-0.984942
4.14,0,0,4.14,-0.992805,1.37,-0.991379
4.15,0,0,4.15,-0.999159,1.37,-0.997717
4.16,0,0,4.16,-1.00541,1.37,-1.00396
4.17,0,0,4.17,-1.01157,1.37,-1.01009
4.18,0,0,4.18,-1.01762,1.37,-1.01613
4.19,0,0,4.19,-1.02357,1.37,-1.02207
4.2,0,0,4.2,-1.02941,1.37,-1.0279
4.21,0,0,4.21,-1.03516,1.37,-1.03363
4.22,0,0,4.22,-1.0408,1.37,-1.03926
4.23,0,0,4.23,-1.04633,1.37,-1.04478
4.24,0,0,4.24,-1.05176,1.37,-1.0502
4.25,0,0,4.25,-1.05708,1.37,-1.05551
4.26,0,0,4.26,-1.0623,1.37,-1.06072
4.27,0,0,4.27,-1.06741,1.37,-1.06582
4.28,0,0,4.28,-1.07241,1.37,-1.07082
4.29,0,0,4.29,-1.07731,1.37,-1.07571
4.3,0,0,4.3,-1.0821,1.37,-1.08049
4.31,0,0,4.31,-1.08678,1.37,-1.08516
4.32,0,0,4.32,-1.09134,1.37,-1.08972
4.33,0,0,4.33,-1.0958,1.37,-1.09418
4.34,0,0,4.34,-1.10015,1.37,-1.09853
4.35,0,0,4.35,-1.10439,1.37,-1.10276
4.36,0,0,4.36,-1.10852,1.37,-1.10689
4.37,0,0,4.37,-1.11253,1.37,-1.1109
4.38,0,0,4.38,-1.11644,1.37,-1.11481
4.39,0,0,4.39,-1.12023,1.37,-1.1186
4.4,0,0,4.4,-1.12391,1.37,-1.12228
4.41,0,0,4.41,-1.12747,1.37,-1.12585
4.42,0,0,4.42,-1.13092,1.37,-1.1293
4.43,0,0,4.43,-1.13426,1.37,-1.13265
4.44,0,0,4.44,-1.13748,1.37,-1.13588
4.45,0,0,4.45,-1.14059,1.37,-1.13899
4.46,0,0,4.46,-1.14358,1.37,-1.14199
4.47,0,0,4.47,-1.14646,1.37,-1.14488
4.48,0,0,4.48,-1.14922,1.37,-1.14766
4.49,0,0,4.49,-1.15187,1.37,-1.15031
4.5,0,0,4.5,-1.1544,1.37,-1.15286
4.51,0,0,4.51,-1.15681,1.37,-1.15529
4.52,0,0,4.52,-1.15911,1.37,-1.1576
4.53,0,0,4.53,-1.16129,1.37,-1.1598
4.54,0,0,4.54,-1.16335,1.37,-1.16188
4.55,0,0,4.55,-1.1653,1.37,-1.16384
4.56,0,0,4.56,-1.16713,1.37,-1.16569
4.57,0,0,4.57,-1.16884,1.37,-1.16742
4.58,0,0,4.58,-1.17043,1.37,-1.16904
4.59,0,0,4.59,-1.1719,1.37,-1.17054
4.6,0,0,4.6,-1.17326,1.37,-1.17192
4.61,0,0,4.61,-1.1745,1.37,-1.17318
4.62,0,0,4.62,-1.17562,1.37,-1.17433
4.63,0,0,4.63,-1.17662,1.37,-1.17536
4.64,0,0,4.64,-1.1775,1.37,-1.17627
4.65,0,0,4.65,-1.17826,1.37,-1.17706
4.66,0,0,4.66,-1.17891,1.37,-1.17774
4.67,0,0,4.67,-1.17943,1.37,-1.1783
4.68,0,0,4.68,-1.17984,1.37,-1.17874
4.69,0,0,4.69,-1.18013,1.37,-1.17906
4.7,0,0,4.7,-1.1803,1.37,-1.17927
4.71,0,0,4.71,-1.18035,1.37,-1.17935
4.72,0,0,4.72,-1.18028,1.37,-1.17932
4.73,0,0,4.73,-1.18009,1.37,-1.17917
4.74,0,0,4.74,-1.17979,1.37,-1.17891
4.75,0,0,4.75,-1.17936,1.37,-1.17852
4.76,0,0,4.76,-1.17882,1.37,-1.17802
4.77,0,0,4.77,-1.17815,1.37,-1.1774
4.78,0,0,4.78,-1.17737,1.37,-1.17666
4.79,0,0,4.79,-1.17647,1.37,-1.17581
4.8,0,0,4.8,-1.17546,1.37,-1.17483
4.81,0,0,4.81,-1.17432,1.37,-1.17374
4.82,0,0,4.82,-1.17307,1.37,-1.17254
4.83,0,0,4.83,-1.17169,1.37,-1.17121
4.84,0,0,4.84,-1.1702,1.37,-1.16977
4.85,0,0,4.85,-1.1686,1.37,-1.16821
4.86,0,0,4.86,-1.16687,1.37,-1.16653
4.87,0,0,4.87,-1.16503,1.37,-1.16474
4.88,0,0,4.88,-1.16307,1.37,-1.16283
4.89,0,0,4.89,-1.16099,1.37,-1.1608
4.9,0,0,4.9,-1.1588,1.37,-1.15866
4.91,0,0,4.91,-1.15649,1.37,-1.15641
4.92,0,0,4.92,-1.15407,1.37,-1.15403
4.93,0,0,4.93,-1.15153,1.37,-1.15154
4.94,0,0,4.94,-1.14887,1.37,-1.14894
4.95,0,0,4.95,-1.1461,1.37,-1.14622
4.96,0,0,4.96,-1.14322,1.37,-1.14339
4.97,0,0,4.97,-1.14022,1.37,-1.14044
4.98,0,0,4.98,-1.1371,1.37,-1.13738
4.99,0,0,4.99,-1.13388,1.37,-1.1342
5,0,0,5,-1.13054,1.37,-1.13091
5.01,0,0,5.01,-1.12708,1.37,-1.12751
5.02,0,0,5.02,-1.12352,1.37,-1.124
5.03,0,0,5.03,-1.11984,1.37,-1.12037
5.04,0,0,5.04,-1.11605,1.37,-1.11663
5.05,0,0,5.05,-1.11215,1.37,-1.11278
5.06,0,0,5.06,-1.10813,1.37,-1.10882
5.07,0,0,5.07,-1.10401,1.37,-1.10475
5.08,0,0,5.08,-1.09978,1.37,-1.10056
5.09,0,0,5.09,-1.09543,1.37,-1.09627
5.1,0,0,5.1,-1.09098,1.37,-1.09187
5.11,0,0,5.11,-1.08642,1.37,-1.08735
5.12,0,0,5.12,-1.08175,1.37,-1.08273
5.13,0,0,5.13,-1.07697,1.37,-1.078
5.14,0,0,5.14,-1.07209,1.37,-1.07317
5.15,0,0,5.15,-1.0671,1.37,-1.06822
5.16,0,0,5.16,-1.06201,1.37,-1.06317
5.17,0,0,5.17,-1.0568,1.37,-1.05801
5.18,0,0,5.18,-1.0515,1.37,-1.05275
