Points_0,Points_1,Points_2,Points_Magnitude,pred_u,t,true_u
1.33,0,0,1.33,1.33625,0.55,1.33553
1.34,0,0,1.34,1.33945,0.55,1.33875
1.35,0,0,1.35,1.34252,0.55,1.34183
1.36,0,0,1.36,1.34545,0.55,1.34477
1.37,0,0,1.37,1.34825,0.55,1.34758
1.38,0,0,1.38,1.35091,0.55,1.35026
1.39,0,0,1.39,1.35344,0.55,1.3528
1.4,0,0,1.4,1.35583,0.55,1.3552
1.41,0,0,1.41,1.35809,0.55,1.35747
1.42,0,0,1.42,1.3602,0.55,1.35961
1.43,0,0,1.43,1.36219,0.55,1.3616
1.44,0,0,1.44,1.36403,0.55,1.36347
1.45,0,0,1.45,1.36575,0.55,1.36519
1.46,0,0,1.46,1.36732,0.55,1.36678
1.47,0,0,1.47,1.36876,0.55,1.36823
1.48,0,0,1.48,1.37006,0.55,1.36955
1.49,0,0,1.49,1.37122,0.55,1.37073
1.5,0,0,1.5,1.37224,0.55,1.37177
1.51,0,0,1.51,1.37313,0.55,1.37267
1.52,0,0,1.52,1.37388,0.55,1.37344
1.53,0,0,1.53,1.3745,0.55,1.37407
1.54,0,0,1.54,1.37497,0.55,1.37456
1.55,0,0,1.55,1.37531,0.55,1.37491
1.56,0,0,1.56,1.37551,0.55,1.37513
1.57,0,0,1.57,1.37558,0.55,1.37521
1.58,0,0,1.58,1.3755,0.55,1.37515
1.59,0,0,1.59,1.37529,0.55,1.37496
1.6,0,0,1.6,1.37494,0.55,1.37463
1.61,0,0,1.61,1.37446,0.55,1.37416
1.62,0,0,1.62,1.37383,0.55,1.37355
1.63,0,0,1.63,1.37307,0.55,1.3728
1.64,0,0,1.64,1.37218,0.55,1.37192
1.65,0,0,1.65,1.37114,0.55,1.3709
1.66,0,0,1.66,1.36997,0.55,1.36974
1.67,0,0,1.67,1.36866,0.55,1.36845
1.68,0,0,1.68,1.36722,0.55,1.36702
1.69,0,0,1.69,1.36564,0.55,1.36545
1.7,0,0,1.7,1.36392,0.55,1.36375
1.71,0,0,1.71,1.36207,0.55,1.36191
1.72,0,0,1.72,1.36008,0.55,1.35993
1.73,0,0,1.73,1.35795,0.55,1.35782
1.74,0,0,1.74,1.35569,0.55,1.35557
1.75,0,0,1.75,1.35329,0.55,1.35319
1.76,0,0,1.76,1.35076,0.55,1.35067
1.77,0,0,1.77,1.34809,0.55,1.34802
1.78,0,0,1.78,1.34529,0.55,1.34523
1.79,0,0,1.79,1.34236,0.55,1.3423
1.8,0,0,1.8,1.33929,0.55,1.33925
1.81,0,0,1.81,1.33609,0.55,1.33606
1.82,0,0,1.82,1.33275,0.55,1.33273
1.83,0,0,1.83,1.32928,0.55,1.32927
1.84,0,0,1.84,1.32568,0.55,1.32568
1.85,0,0,1.85,1.32194,0.55,1.32196
1.86,0,0,1.86,1.31808,0.55,1.3181
1.87,0,0,1.87,1.31408,0.55,1.31411
1.88,0,0,1.88,1.30995,0.55,1.30999
1.89,0,0,1.89,1.30569,0.55,1.30574
1.9,0,0,1.9,1.3013,0.55,1.30136
1.91,0,0,1.91,1.29678,0.55,1.29685
1.92,0,0,1.92,1.29213,0.55,1.29221
1.93,0,0,1.93,1.28736,0.55,1.28744
1.94,0,0,1.94,1.28245,0.55,1.28254
1.95,0,0,1.95,1.27742,0.55,1.27752
1.96,0,0,1.96,1.27225,0.55,1.27236
1.97,0,0,1.97,1.26696,0.55,1.26708
1.98,0,0,1.98,1.26155,0.55,1.26167
1.99,0,0,1.99,1.25601,0.55,1.25614
2,0,0,2,1.25034,0.55,1.25048
2.01,0,0,2.01,1.24455,0.55,1.24469
2.02,0,0,2.02,1.23864,0.55,1.23878
2.03,0,0,2.03,1.2326,0.55,1.23275
2.04,0,0,2.04,1.22644,0.55,1.22659
2.05,0,0,2.05,1.22015,0.55,1.22031
2.06,0,0,2.06,1.21375,0.55,1.21391
2.07,0,0,2.07,1.20722,0.55,1.20739
2.08,0,0,2.08,1.20057,0.55,1.20074
2.09,0,0,2.09,1.19381,0.55,1.19398
2.1,0,0,2.1,1.18692,0.55,1.1871
2.11,0,0,2.11,1.17991,0.55,1.18009
2.12,0,0,2.12,1.17279,0.55,1.17297
2.13,0,0,2.13,1.16555,0.55,1.16574
2.14,0,0,2.14,1.1582,0.55,1.15838
2.15,0,0,2.15,1.15073,0.55,1.15091
2.16,0,0,2.16,1.14314,0.55,1.14333
2.17,0,0,2.17,1.13544,0.55,1.13563
2.18,0,0,2.18,1.12763,0.55,1.12782
2.19,0,0,2.19,1.1197,0.55,1.11989
2.2,0,0,2.2,1.11166,0.55,1.11185
2.21,0,0,2.21,1.10351,0.55,1.10371
2.22,0,0,2.22,1.09526,0.55,1.09545
2.23,0,0,2.23,1.08689,0.55,1.08708
2.24,0,0,2.24,1.07841,0.55,1.0786
2.25,0,0,2.25,1.06983,0.55,1.07002
2.26,0,0,2.26,1.06114,0.55,1.06132
2.27,0,0,2.27,1.05234,0.55,1.05253
2.28,0,0,2.28,1.04344,0.55,1.04362
2.29,0,0,2.29,1.03443,0.55,1.03461
2.3,0,0,2.3,1.02532,0.55,1.0255
2.31,0,0,2.31,1.01611,0.55,1.01629
2.32,0,0,2.32,1.0068,0.55,1.00697
2.33,0,0,2.33,0.997385,0.55,0.997557
2.34,0,0,2.34,0.987871,0.55,0.988041
2.35,0,0,2.35,0.978259,0.55,0.978427
2.36,0,0,2.36,0.968549,0.55,0.968714
2.37,0,0,2.37,0.958743,0.55,0.958905
2.38,0,0,2.38,0.94884,0.55,0.948999
2.39,0,0,2.39,0.938843,0.55,0.938999
2.4,0,0,2.4,0.928752,0.55,0.928905
2.41,0,0,2.41,0.918568,0.55,0.918718
2.42,0,0,2.42,0.908293,0.55,0.908439
2.43,0,0,2.43,0.897926,0.55,0.898069
2.44,0,0,2.44,0.88747,0.55,0.88761
2.45,0,0,2.45,0.876925,0.55,0.877061
2.46,0,0,2.46,0.866292,0.55,0.866426
2.47,0,0,2.47,0.855573,0.55,0.855703
2.48,0,0,2.48,0.844768,0.55,0.844895
2.49,0,0,2.49,0.833878,0.55,0.834002
2.5,0,0,2.5,0.822906,0.55,0.823026
2.51,0,0,2.51,0.81185,0.55,0.811968
2.52,0,0,2.52,0.800714,0.55,0.800828
2.53,0,0,2.53,0.789497,0.55,0.789608
2.54,0,0,2.54,0.778202,0.55,0.77831
2.55,0,0,2.55,0.766828,0.55,0.766933
2.56,0,0,2.56,0.755378,0.55,0.75548
2.57,0,0,2.57,0.743852,0.55,0.743951
2.58,0,0,2.58,0.732251,0.55,0.732348
2.59,0,0,2.59,0.720578,0.55,0.720672
2.6,0,0,2.6,0.708831,0.55,0.708924
2.61,0,0,2.61,0.697014,0.55,0.697104
2.62,0,0,2.62,0.685127,0.55,0.685215
2.63,0,0,2.63,0.673172,0.55,0.673258
2.64,0,0,2.64,0.661149,0.55,0.661233
2.65,0,0,2.65,0.649059,0.55,0.649142
2.66,0,0,2.66,0.636905,0.55,0.636986
2.67,0,0,2.67,0.624687,0.55,0.624766
2.68,0,0,2.68,0.612406,0.55,0.612484
2.69,0,0,2.69,0.600064,0.55,0.600141
2.7,0,0,2.7,0.587661,0.55,0.587738
2.71,0,0,2.71,0.5752,0.55,0.575276
2.72,0,0,2.72,0.562681,0.55,0.562756
2.73,0,0,2.73,0.550106,0.55,0.55018
2.74,0,0,2.74,0.537475,0.55,0.537549
2.75,0,0,2.75,0.524791,0.55,0.524865
2.76,0,0,2.76,0.512054,0.55,0.512128
2.77,0,0,2.77,0.499265,0.55,0.499339
2.78,0,0,2.78,0.486427,0.55,0.486501
2.79,0,0,2.79,0.473539,0.55,0.473614
2.8,0,0,2.8,0.460604,0.55,0.46068
2.81,0,0,2.81,0.447623,0.55,0.447699
2.82,0,0,2.82,0.434597,0.55,0.434674
2.83,0,0,2.83,0.421528,0.55,0.421606
2.84,0,0,2.84,0.408416,0.55,0.408495
2.85,0,0,2.85,0.395263,0.55,0.395343
2.86,0,0,2.86,0.38207,0.55,0.382152
2.87,0,0,2.87,0.368839,0.55,0.368923
2.88,0,0,2.88,0.355571,0.55,0.355656
2.89,0,0,2.89,0.342268,0.55,0.342355
2.9,0,0,2.9,0.32893,0.55,0.329019
2.91,0,0,2.91,0.315559,0.55,0.31565
2.92,0,0,2.92,0.302156,0.55,0.302249
2.93,0,0,2.93,0.288723,0.55,0.288818
2.94,0,0,2.94,0.275262,0.55,0.275359
2.95,0,0,2.95,0.261772,0.55,0.261871
2.96,0,0,2.96,0.248256,0.55,0.248358
2.97,0,0,2.97,0.234716,0.55,0.23482
2.98,0,0,2.98,0.221152,0.55,0.221258
2.99,0,0,2.99,0.207565,0.55,0.207674
3,0,0,3,0.193958,0.55,0.19407
3.01,0,0,3.01,0.180331,0.55,0.180446
3.02,0,0,3.02,0.166687,0.55,0.166804
3.03,0,0,3.03,0.153025,0.55,0.153145
3.04,0,0,3.04,0.139348,0.55,0.139471
3.05,0,0,3.05,0.125657,0.55,0.125783
3.06,0,0,3.06,0.111954,0.55,0.112083
3.07,0,0,3.07,0.0982394,0.55,0.098371
3.08,0,0,3.08,0.0845148,0.55,0.0846494
3.09,0,0,3.09,0.0707818,0.55,0.0709193
3.1,0,0,3.1,0.0570417,0.55,0.0571822
3.11,0,0,3.11,0.0432956,0.55,0.0434394
3.12,0,0,3.12,0.0295456,0.55,0.0296922
3.13,0,0,3.13,0.0157922,0.55,0.015942
3.14,0,0,3.14,0.00203761,0.55,0.00219024
3.15,0,0,3.15,-0.0117176,0.55,-0.0115617
3.16,0,0,3.16,-0.0254711,0.55,-0.0253126
3.17,0,0,3.17,-0.0392222,0.55,-0.0390609
3.18,0,0,3.18,-0.0529697,0.55,-0.0528052
3.19,0,0,3.19,-0.0667117,0.55,-0.0665444
3.2,0,0,3.2,-0.0804472,0.55,-0.0802768
3.21,0,0,3.21,-0.0941747,0.55,-0.0940012
3.22,0,0,3.22,-0.107892,0.55,-0.107716
3.23,0,0,3.23,-0.1216,0.55,-0.121421
3.24,0,0,3.24,-0.135295,0.55,-0.135113
3.25,0,0,3.25,-0.148976,0.55,-0.148791
3.26,0,0,3.26,-0.162642,0.55,-0.162455
3.27,0,0,3.27,-0.176293,0.55,-0.176102
3.28,0,0,3.28,-0.189926,0.55,-0.189732
3.29,0,0,3.29,-0.203539,0.55,-0.203343
3.3,0,0,3.3,-0.217132,0.55,-0.216934
3.31,0,0,3.31,-0.230704,0.55,-0.230503
3.32,0,0,3.32,-0.244253,0.55,-0.244048
3.33,0,0,3.33,-0.257777,0.55,-0.25757
3.34,0,0,3.34,-0.271275,0.55,-0.271065
3.35,0,0,3.35,-0.284746,0.55,-0.284534
3.36,0,0,3.36,-0.29819,0.55,-0.297974
3.37,0,0,3.37,-0.311602,0.55,-0.311384
3.38,0,0,3.38,-0.324985,0.55,-0.324764
3.39,0,0,3.39,-0.338334,0.55,-0.33811
3.4,0,0,3.4,-0.35165,0.55,-0.351423
3.41,0,0,3.41,-0.36493,0.55,-0.364701
3.42,0,0,3.42,-0.378175,0.55,-0.377942
3.43,0,0,3.43,-0.391381,0.55,-0.391146
3.44,0,0,3.44,-0.404548,0.55,-0.40431
3.45,0,0,3.45,-0.417675,0.55,-0.417434
3.46,0,0,3.46,-0.43076,0.55,-0.430516
3.47,0,0,3.47,-0.443802,0.55,-0.443555
3.48,0,0,3.48,-0.456799,0.55,-0.45655
3.49,0,0,3.49,-0.469751,0.55,-0.469499
3.5,0,0,3.5,-0.482657,0.55,-0.482401
3.51,0,0,3.51,-0.495514,0.55,-0.495255
3.52,0,0,3.52,-0.508321,0.55,-0.50806
3.53,0,0,3.53,-0.521078,0.55,-0.520813
3.54,0,0,3.54,-0.533782,0.55,-0.533515
3.55,0,0,3.55,-0.546433,0.55,-0.546163
3.56,0,0,3.56,-0.55903,0.55,-0.558756
3.57,0,0,3.57,-0.571571,0.55,-0.571294
3.58,0,0,3.58,-0.584055,0.55,-0.583775
3.59,0,0,3.59,-0.59648,0.55,-0.596197
3.6,0,0,3.6,-0.608847,0.55,-0.608559
3.61,0,0,3.61,-0.621152,0.55,-0.620861
3.62,0,0,3.62,-0.633395,0.55,-0.633101
3.63,0,0,3.63,-0.645574,0.55,-0.645277
3.64,0,0,3.64,-0.65769,0.55,-0.657389
3.65,0,0,3.65,-0.669739,0.55,-0.669435
3.66,0,0,3.66,-0.681722,0.55,-0.681414
3.67,0,0,3.67,-0.693636,0.55,-0.693325
3.68,0,0,3.68,-0.705482,0.55,-0.705166
3.69,0,0,3.69,-0.717256,0.55,-0.716937
3.7,0,0,3.7,-0.72896,0.55,-0.728637
3.71,0,0,3.71,-0.74059,0.55,-0.740263
3.72,0,0,3.72,-0.752146,0.55,-0.751816
3.73,0,0,3.73,-0.763627,0.55,-0.763293
3.74,0,0,3.74,-0.775032,0.55,-0.774694
3.75,0,0,3.75,-0.786359,0.55,-0.786018
3.76,0,0,3.76,-0.797608,0.55,-0.797263
3.77,0,0,3.77,-0.808777,0.55,-0.808428
3.78,0,0,3.78,-0.819865,0.55,-0.819512
3.79,0,0,3.79,-0.830871,0.55,-0.830515
3.8,0,0,3.8,-0.841794,0.55,-0.841434
3.81,0,0,3.81,-0.852633,0.55,-0.852269
3.82,0,0,3.82,-0.863387,0.55,-0.863019
3.83,0,0,3.83,-0.874054,0.55,-0.873683
3.84,0,0,3.84,-0.884634,0.55,-0.884259
3.85,0,0,3.85,-0.895126,0.55,-0.894747
3.86,0,0,3.86,-0.905527,0.55,-0.905146
3.87,0,0,3.87,-0.915839,0.55,-0.915454
3.88,0,0,3.88,-0.926059,0.55,-0.92567
3.89,0,0,3.89,-0.936186,0.55,-0.935794
3.9,0,0,3.9,-0.94622,0.55,-0.945824
3.91,0,0,3.91,-0.956158,0.55,-0.95576
3.92,0,0,3.92,-0.966001,0.55,-0.9656
3.93,0,0,3.93,-0.975748,0.55,-0.975343
3.94,0,0,3.94,-0.985397,0.55,-0.984989
3.95,0,0,3.95,-0.994947,0.55,-0.994537
3.96,0,0,3.96,-1.0044,0.55,-1.00398
3.97,0,0,3.97,-1.01375,0.55,-1.01333
3.98,0,0,3.98,-1.023,0.55,-1.02258
3.99,0,0,3.99,-1.03214,0.55,-1.03172
4,0,0,4,-1.04119,0.55,-1.04076
4.01,0,0,4.01,-1.05012,0.55,-1.0497
4.02,0,0,4.02,-1.05896,0.55,-1.05853
4.03,0,0,4.03,-1.06768,0.55,-1.06726
4.04,0,0,4.04,-1.0763,0.55,-1.07588
4.05,0,0,4.05,-1.08482,0.55,-1.08439
4.06,0,0,4.06,-1.09322,0.55,-1.09279
4.07,0,0,4.07,-1.10152,0.55,-1.10109
4.08,0,0,4.08,-1.1097,0.55,-1.10927
4.09,0,0,4.09,-1.11777,0.55,-1.11734
4.1,0,0,4.1,-1.12573,0.55,-1.1253
4.11,0,0,4.11,-1.13358,0.55,-1.13315
4.12,0,0,4.12,-1.14132,0.55,-1.14089
4.13,0,0,4.13,-1.14894,0.55,-1.14851
4.14,0,0,4.14,-1.15644,0.55,-1.15602
4.15,0,0,4.15,-1.16383,0.55,-1.16341
4.16,0,0,4.16,-1.17111,0.55,-1.17068
4.17,0,0,4.17,-1.17826,0.55,-1.17784
4.18,0,0,4.18,-1.1853,0.55,-1.18488
4.19,0,0,4.19,-1.19222,0.55,-1.1918
4.2,0,0,4.2,-1.19902,0.55,-1.1986
4.21,0,0,4.21,-1.20569,0.55,-1.20528
4.22,0,0,4.22,-1.21225,0.55,-1.21184
4.23,0,0,4.23,-1.21869,0.55,-1.21829
4.24,0,0,4.24,-1.225,0.55,-1.2246
4.25,0,0,4.25,-1.2312,0.55,-1.2308
4.26,0,0,4.26,-1.23726,0.55,-1.23687
4.27,0,0,4.27,-1.24321,0.55,-1.24282
4.28,0,0,4.28,-1.24903,0.55,-1.24865
4.29,0,0,4.29,-1.25472,0.55,-1.25435
4.3,0,0,4.3,-1.26029,0.55,-1.25992
4.31,0,0,4.31,-1.26573,0.55,-1.26537
4.32,0,0,4.32,-1.27105,0.55,-1.27069
4.33,0,0,4.33,-1.27624,0.55,-1.27589
4.34,0,0,4.34,-1.2813,0.55,-1.28096
4.35,0,0,4.35,-1.28623,0.55,-1.2859
4.36,0,0,4.36,-1.29103,0.55,-1.29071
4.37,0,0,4.37,-1.29571,0.55,-1.29539
4.38,0,0,4.38,-1.30025,0.55,-1.29994
4.39,0,0,4.39,-1.30466,0.55,-1.30436
4.4,0,0,4.4,-1.30895,0.55,-1.30865
4.41,0,0,4.41,-1.3131,0.55,-1.31282
4.42,0,0,4.42,-1.31712,0.55,-1.31685
4.43,0,0,4.43,-1.32101,0.55,-1.32074
4.44,0,0,4.44,-1.32476,0.55,-1.32451
4.45,0,0,4.45,-1.32839,0.55,-1.32814
4.46,0,0,4.46,-1.33187,0.55,-1.33164
4.47,0,0,4.47,-1.33523,0.55,-1.33501
4.48,0,0,4.48,-1.33845,0.55,-1.33824
4.49,0,0,4.49,-1.34154,0.55,-1.34134
4.5,0,0,4.5,-1.3445,0.55,-1.34431
4.51,0,0,4.51,-1.34732,0.55,-1.34714
4.52,0,0,4.52,-1.35,0.55,-1.34984
4.53,0,0,4.53,-1.35255,0.55,-1.3524
4.54,0,0,4.54,-1.35496,0.55,-1.35483
4.55,0,0,4.55,-1.35724,0.55,-1.35712
4.56,0,0,4.56,-1.35938,0.55,-1.35927
4.57,0,0,4.57,-1.36139,0.55,-1.36129
4.58,0,0,4.58,-1.36326,0.55,-1.36318
4.59,0,0,4.59,-1.36499,0.55,-1.36492
4.6,0,0,4.6,-1.36659,0.55,-1.36654
4.61,0,0,4.61,-1.36805,0.55,-1.36801
4.62,0,0,4.62,-1.36937,0.55,-1.36935
4.63,0,0,4.63,-1.37056,0.55,-1.37055
4.64,0,0,4.64,-1.3716,0.55,-1.37161
4.65,0,0,4.65,-1.37251,0.55,-1.37254
4.66,0,0,4.66,-1.37329,0.55,-1.37332
4.67,0,0,4.67,-1.37392,0.55,-1.37398
4.68,0,0,4.68,-1.37442,0.55,-1.37449
4.69,0,0,4.69,-1.37478,0.55,-1.37487
4.7,0,0,4.7,-1.37501,0.55,-1.37511
4.71,0,0,4.71,-1.37509,0.55,-1.37521
4.72,0,0,4.72,-1.37504,0.55,-1.37517
4.73,0,0,4.73,-1.37485,0.55,-1.375
4.74,0,0,4.74,-1.37452,0.55,-1.37469
4.75,0,0,4.75,-1.37406,0.55,-1.37424
4.76,0,0,4.76,-1.37345,0.55,-1.37365
4.77,0,0,4.77,-1.37271,0.55,-1.37293
4.78,0,0,4.78,-1.37184,0.55,-1.37207
4.79,0,0,4.79,-1.37082,0.55,-1.37107
4.8,0,0,4.8,-1.36967,0.55,-1.36994
4.81,0,0,4.81,-1.36838,0.55,-1.36867
4.82,0,0,4.82,-1.36696,0.55,-1.36726
4.83,0,0,4.83,-1.3654,0.55,-1.36571
4.84,0,0,4.84,-1.3637,0.55,-1.36403
4.85,0,0,4.85,-1.36186,0.55,-1.36221
4.86,0,0,4.86,-1.35989,0.55,-1.36026
4.87,0,0,4.87,-1.35778,0.55,-1.35817
4.88,0,0,4.88,-1.35554,0.55,-1.35594
4.89,0,0,4.89,-1.35316,0.55,-1.35358
4.9,0,0,4.9,-1.35064,0.55,-1.35108
4.91,0,0,4.91,-1.34799,0.55,-1.34845
4.92,0,0,4.92,-1.34521,0.55,-1.34568
4.93,0,0,4.93,-1.34229,0.55,-1.34278
4.94,0,0,4.94,-1.33924,0.55,-1.33974
4.95,0,0,4.95,-1.33605,0.55,-1.33657
4.96,0,0,4.96,-1.33273,0.55,-1.33327
4.97,0,0,4.97,-1.32927,0.55,-1.32983
4.98,0,0,4.98,-1.32569,0.55,-1.32626
4.99,0,0,4.99,-1.32197,0.55,-1.32256
5,0,0,5,-1.31811,0.55,-1.31872
5.01,0,0,5.01,-1.31413,0.55,-1.31476
5.02,0,0,5.02,-1.31002,0.55,-1.31066
5.03,0,0,5.03,-1.30577,0.55,-1.30643
5.04,0,0,5.04,-1.30139,0.55,-1.30207
5.05,0,0,5.05,-1.29688,0.55,-1.29758
5.06,0,0,5.06,-1.29225,0.55,-1.29296
5.07,0,0,5.07,-1.28748,0.55,-1.28821
5.08,0,0,5.08,-1.28259,0.55,-1.28333
5.09,0,0,5.09,-1.27756,0.55,-1.27833
5.1,0,0,5.1,-1.27241,0.55,-1.27319
5.11,0,0,5.11,-1.26713,0.55,-1.26793
5.12,0,0,5.12,-1.26173,0.55,-1.26254
5.13,0,0,5.13,-1.25619,0.55,-1.25703
5.14,0,0,5.14,-1.25054,0.55,-1.25139
5.15,0,0,5.15,-1.24475,0.55,-1.24562
5.16,0,0,5.16,-1.23885,0.55,-1.23973
5.17,0,0,5.17,-1.23282,0.55,-1.23372
5.18,0,0,5.18,-1.22666,0.55,-1.22758
