Points_0,Points_1,Points_2,Points_Magnitude,pred_u,t,true_u
0.74,0,0,0.74,-0.858881,3.47,-0.855734
0.75,0,0,0.75,-0.868277,3.47,-0.865063
0.76,0,0,0.76,-0.877584,3.47,-0.874305
0.77,0,0,0.77,-0.886804,3.47,-0.88346
0.78,0,0,0.78,-0.895932,3.47,-0.892527
0.79,0,0,0.79,-0.904972,3.47,-0.901504
0.8,0,0,0.8,-0.913919,3.47,-0.910392
0.81,0,0,0.81,-0.922775,3.47,-0.919188
0.82,0,0,0.82,-0.931538,3.47,-0.927892
0.83,0,0,0.83,-0.940206,3.47,-0.936504
0.84,0,0,0.84,-0.948779,3.47,-0.945021
0.85,0,0,0.85,-0.957256,3.47,-0.953445
0.86,0,0,0.86,-0.965636,3.47,-0.961773
0.87,0,0,0.87,-0.973919,3.47,-0.970005
0.88,0,0,0.88,-0.982102,3.47,-0.978139
0.89,0,0,0.89,-0.990186,3.47,-0.986176
0.9,0,0,0.9,-0.99817,3.47,-0.994115
0.91,0,0,0.91,-1.00605,3.47,-1.00195
0.92,0,0,0.92,-1.01383,3.47,-1.00969
0.93,0,0,0.93,-1.02151,3.47,-1.01733
0.94,0,0,0.94,-1.02909,3.47,-1.02487
0.95,0,0,0.95,-1.03656,3.47,-1.0323
0.96,0,0,0.96,-1.04392,3.47,-1.03963
0.97,0,0,0.97,-1.05118,3.47,-1.04686
0.98,0,0,0.98,-1.05833,3.47,-1.05398
0.99,0,0,0.99,-1.06538,3.47,-1.06099
1,0,0,1,-1.07231,3.47,-1.06791
1.01,0,0,1.01,-1.07914,3.47,-1.07471
1.02,0,0,1.02,-1.08586,3.47,-1.0814
1.03,0,0,1.03,-1.09247,3.47,-1.08799
1.04,0,0,1.04,-1.09896,3.47,-1.09447
1.05,0,0,1.05,-1.10535,3.47,-1.10084
1.06,0,0,1.06,-1.11162,3.47,-1.1071
1.07,0,0,1.07,-1.11778,3.47,-1.11325
1.08,0,0,1.08,-1.12383,3.47,-1.11929
1.09,0,0,1.09,-1.12976,3.47,-1.12521
1.1,0,0,1.1,-1.13557,3.47,-1.13103
1.11,0,0,1.11,-1.14128,3.47,-1.13673
1.12,0,0,1.12,-1.14686,3.47,-1.14231
1.13,0,0,1.13,-1.15233,3.47,-1.14778
1.14,0,0,1.14,-1.15768,3.47,-1.15314
1.15,0,0,1.15,-1.16292,3.47,-1.15838
1.16,0,0,1.16,-1.16803,3.47,-1.16351
1.17,0,0,1.17,-1.17303,3.47,-1.16852
1.18,0,0,1.18,-1.17791,3.47,-1.17341
1.19,0,0,1.19,-1.18267,3.47,-1.17819
1.2,0,0,1.2,-1.1873,3.47,-1.18284
1.21,0,0,1.21,-1.19182,3.47,-1.18738
1.22,0,0,1.22,-1.19622,3.47,-1.1918
1.23,0,0,1.23,-1.20049,3.47,-1.19611
1.24,0,0,1.24,-1.20465,3.47,-1.20029
1.25,0,0,1.25,-1.20868,3.47,-1.20435
1.26,0,0,1.26,-1.21259,3.47,-1.20829
1.27,0,0,1.27,-1.21637,3.47,-1.21211
1.28,0,0,1.28,-1.22004,3.47,-1.21581
1.29,0,0,1.29,-1.22357,3.47,-1.21939
1.3,0,0,1.3,-1.22699,3.47,-1.22285
1.31,0,0,1.31,-1.23028,3.47,-1.22618
1.32,0,0,1.32,-1.23345,3.47,-1.22939
1.33,0,0,1.33,-1.23649,3.47,-1.23248
1.34,0,0,1.34,-1.2394,3.47,-1.23544
1.35,0,0,1.35,-1.24219,3.47,-1.23828
1.36,0,0,1.36,-1.24486,3.47,-1.241
1.37,0,0,1.37,-1.2474,3.47,-1.24359
1.38,0,0,1.38,-1.24981,3.47,-1.24606
1.39,0,0,1.39,-1.2521,3.47,-1.24841
1.4,0,0,1.4,-1.25426,3.47,-1.25063
1.41,0,0,1.41,-1.25629,3.47,-1.25272
1.42,0,0,1.42,-1.2582,3.47,-1.25469
1.43,0,0,1.43,-1.25998,3.47,-1.25653
1.44,0,0,1.44,-1.26164,3.47,-1.25825
1.45,0,0,1.45,-1.26316,3.47,-1.25985
1.46,0,0,1.46,-1.26456,3.47,-1.26131
1.47,0,0,1.47,-1.26584,3.47,-1.26265
1.48,0,0,1.48,-1.26698,3.47,-1.26387
1.49,0,0,1.49,-1.268,3.47,-1.26495
1.5,0,0,1.5,-1.26889,3.47,-1.26591
1.51,0,0,1.51,-1.26966,3.47,-1.26675
1.52,0,0,1.52,-1.2703,3.47,-1.26746
1.53,0,0,1.53,-1.2708,3.47,-1.26804
1.54,0,0,1.54,-1.27119,3.47,-1.26849
1.55,0,0,1.55,-1.27144,3.47,-1.26882
1.56,0,0,1.56,-1.27157,3.47,-1.26902
1.57,0,0,1.57,-1.27157,3.47,-1.26909
1.58,0,0,1.58,-1.27145,3.47,-1.26904
1.59,0,0,1.59,-1.27119,3.47,-1.26886
1.6,0,0,1.6,-1.27082,3.47,-1.26855
1.61,0,0,1.61,-1.27031,3.47,-1.26812
1.62,0,0,1.62,-1.26968,3.47,-1.26756
1.63,0,0,1.63,-1.26892,3.47,-1.26687
1.64,0,0,1.64,-1.26803,3.47,-1.26606
1.65,0,0,1.65,-1.26702,3.47,-1.26511
1.66,0,0,1.66,-1.26589,3.47,-1.26405
1.67,0,0,1.67,-1.26462,3.47,-1.26285
1.68,0,0,1.68,-1.26324,3.47,-1.26153
1.69,0,0,1.69,-1.26172,3.47,-1.26009
1.7,0,0,1.7,-1.26008,3.47,-1.25852
1.71,0,0,1.71,-1.25832,3.47,-1.25682
1.72,0,0,1.72,-1.25643,3.47,-1.25499
1.73,0,0,1.73,-1.25442,3.47,-1.25304
1.74,0,0,1.74,-1.25229,3.47,-1.25097
1.75,0,0,1.75,-1.25003,3.47,-1.24877
1.76,0,0,1.76,-1.24765,3.47,-1.24645
1.77,0,0,1.77,-1.24514,3.47,-1.244
1.78,0,0,1.78,-1.24251,3.47,-1.24142
1.79,0,0,1.79,-1.23976,3.47,-1.23872
1.8,0,0,1.8,-1.23689,3.47,-1.2359
1.81,0,0,1.81,-1.2339,3.47,-1.23296
1.82,0,0,1.82,-1.23078,3.47,-1.22989
1.83,0,0,1.83,-1.22754,3.47,-1.2267
1.84,0,0,1.84,-1.22419,3.47,-1.22338
1.85,0,0,1.85,-1.22071,3.47,-1.21995
1.86,0,0,1.86,-1.21711,3.47,-1.21639
1.87,0,0,1.87,-1.2134,3.47,-1.21271
1.88,0,0,1.88,-1.20956,3.47,-1.20891
1.89,0,0,1.89,-1.2056,3.47,-1.20499
1.9,0,0,1.9,-1.20153,3.47,-1.20094
1.91,0,0,1.91,-1.19734,3.47,-1.19678
1.92,0,0,1.92,-1.19303,3.47,-1.1925
1.93,0,0,1.93,-1.18861,3.47,-1.1881
1.94,0,0,1.94,-1.18407,3.47,-1.18358
1.95,0,0,1.95,-1.17941,3.47,-1.17894
1.96,0,0,1.96,-1.17464,3.47,-1.17418
1.97,0,0,1.97,-1.16975,3.47,-1.16931
1.98,0,0,1.98,-1.16475,3.47,-1.16431
1.99,0,0,1.99,-1.15964,3.47,-1.15921
2,0,0,2,-1.15441,3.47,-1.15398
2.01,0,0,2.01,-1.14907,3.47,-1.14864
2.02,0,0,2.02,-1.14362,3.47,-1.14319
2.03,0,0,2.03,-1.13805,3.47,-1.13762
2.04,0,0,2.04,-1.13238,3.47,-1.13194
2.05,0,0,2.05,-1.12659,3.47,-1.12615
2.06,0,0,2.06,-1.12069,3.47,-1.12024
2.07,0,0,2.07,-1.11469,3.47,-1.11422
2.08,0,0,2.08,-1.10857,3.47,-1.10809
2.09,0,0,2.09,-1.10235,3.47,-1.10185
2.1,0,0,2.1,-1.09602,3.47,-1.09549
2.11,0,0,2.11,-1.08958,3.47,-1.08903
2.12,0,0,2.12,-1.08304,3.47,-1.08246
2.13,0,0,2.13,-1.07639,3.47,-1.07578
2.14,0,0,2.14,-1.06963,3.47,-1.069
2.15,0,0,2.15,-1.06277,3.47,-1.0621
2.16,0,0,2.16,-1.05581,3.47,-1.0551
2.17,0,0,2.17,-1.04874,3.47,-1.048
2.18,0,0,2.18,-1.04158,3.47,-1.04079
2.19,0,0,2.19,-1.03431,3.47,-1.03347
2.2,0,0,2.2,-1.02693,3.47,-1.02606
2.21,0,0,2.21,-1.01946,3.47,-1.01854
2.22,0,0,2.22,-1.01189,3.47,-1.01092
2.23,0,0,2.23,-1.00422,3.47,-1.00319
2.24,0,0,2.24,-0.996452,3.47,-0.99537
2.25,0,0,2.25,-0.988588,3.47,-0.987447
2.26,0,0,2.26,-0.980623,3.47,-0.979426
2.27,0,0,2.27,-0.972565,3.47,-0.971307
2.28,0,0,2.28,-0.964409,3.47,-0.96309
2.29,0,0,2.29,-0.956161,3.47,-0.954778
2.3,0,0,2.3,-0.947819,3.47,-0.946369
2.31,0,0,2.31,-0.939383,3.47,-0.937867
2.32,0,0,2.32,-0.930855,3.47,-0.92927
2.33,0,0,2.33,-0.922235,3.47,-0.92058
2.34,0,0,2.34,-0.913525,3.47,-0.911799
2.35,0,0,2.35,-0.904726,3.47,-0.902926
2.36,0,0,2.36,-0.895839,3.47,-0.893963
2.37,0,0,2.37,-0.886861,3.47,-0.88491
2.38,0,0,2.38,-0.877797,3.47,-0.875769
2.39,0,0,2.39,-0.868646,3.47,-0.866541
2.4,0,0,2.4,-0.85941,3.47,-0.857226
2.41,0,0,2.41,-0.850089,3.47,-0.847825
2.42,0,0,2.42,-0.840684,3.47,-0.838339
2.43,0,0,2.43,-0.831195,3.47,-0.82877
2.44,0,0,2.44,-0.821626,3.47,-0.819117
2.45,0,0,2.45,-0.811975,3.47,-0.809383
2.46,0,0,2.46,-0.802243,3.47,-0.799568
2.47,0,0,2.47,-0.792431,3.47,-0.789672
2.48,0,0,2.48,-0.782541,3.47,-0.779698
2.49,0,0,2.49,-0.772573,3.47,-0.769646
2.5,0,0,2.5,-0.762529,3.47,-0.759517
2.51,0,0,2.51,-0.752408,3.47,-0.749312
2.52,0,0,2.52,-0.742212,3.47,-0.739032
2.53,0,0,2.53,-0.731943,3.47,-0.728678
2.54,0,0,2.54,-0.7216,3.47,-0.718251
2.55,0,0,2.55,-0.711187,3.47,-0.707753
2.56,0,0,2.56,-0.7007,3.47,-0.697183
2.57,0,0,2.57,-0.690146,3.47,-0.686544
2.58,0,0,2.58,-0.679521,3.47,-0.675836
2.59,0,0,2.59,-0.668827,3.47,-0.665061
2.6,0,0,2.6,-0.658067,3.47,-0.654219
2.61,0,0,2.61,-0.647241,3.47,-0.643312
2.62,0,0,2.62,-0.63635,3.47,-0.63234
2.63,0,0,2.63,-0.625395,3.47,-0.621306
2.64,0,0,2.64,-0.614377,3.47,-0.610209
2.65,0,0,2.65,-0.603297,3.47,-0.599051
2.66,0,0,2.66,-0.592154,3.47,-0.587833
2.67,0,0,2.67,-0.580953,3.47,-0.576556
2.68,0,0,2.68,-0.569693,3.47,-0.565222
2.69,0,0,2.69,-0.558374,3.47,-0.553831
2.7,0,0,2.7,-0.547,3.47,-0.542385
2.71,0,0,2.71,-0.535569,3.47,-0.530884
2.72,0,0,2.72,-0.524086,3.47,-0.519331
2.73,0,0,2.73,-0.512547,3.47,-0.507725
2.74,0,0,2.74,-0.500955,3.47,-0.496069
2.75,0,0,2.75,-0.489314,3.47,-0.484363
2.76,0,0,2.76,-0.477622,3.47,-0.472609
2.77,0,0,2.77,-0.46588,3.47,-0.460808
2.78,0,0,2.78,-0.45409,3.47,-0.44896
2.79,0,0,2.79,-0.442254,3.47,-0.437067
2.8,0,0,2.8,-0.430374,3.47,-0.425131
2.81,0,0,2.81,-0.418449,3.47,-0.413152
2.82,0,0,2.82,-0.406478,3.47,-0.401132
2.83,0,0,2.83,-0.394466,3.47,-0.389072
2.84,0,0,2.84,-0.382414,3.47,-0.376973
2.85,0,0,2.85,-0.370322,3.47,-0.364836
2.86,0,0,2.86,-0.358192,3.47,-0.352663
2.87,0,0,2.87,-0.346024,3.47,-0.340455
2.88,0,0,2.88,-0.33382,3.47,-0.328212
2.89,0,0,2.89,-0.32158,3.47,-0.315937
2.9,0,0,2.9,-0.309308,3.47,-0.30363
2.91,0,0,2.91,-0.297002,3.47,-0.291292
2.92,0,0,2.92,-0.284665,3.47,-0.278926
2.93,0,0,2.93,-0.272298,3.47,-0.266531
2.94,0,0,2.94,-0.259903,3.47,-0.25411
2.95,0,0,2.95,-0.24748,3.47,-0.241664
2.96,0,0,2.96,-0.23503,3.47,-0.229193
2.97,0,0,2.97,-0.222554,3.47,-0.2167
2.98,0,0,2.98,-0.210058,3.47,-0.204185
2.99,0,0,2.99,-0.197534,3.47,-0.191649
3,0,0,3,-0.184992,3.47,-0.179094
3.01,0,0,3.01,-0.17243,3.47,-0.166522
3.02,0,0,3.02,-0.159847,3.47,-0.153932
3.03,0,0,3.03,-0.147248,3.47,-0.141328
3.04,0,0,3.04,-0.134633,3.47,-0.128709
3.05,0,0,3.05,-0.122003,3.47,-0.116077
3.06,0,0,3.06,-0.10936,3.47,-0.103434
3.07,0,0,3.07,-0.0967028,3.47,-0.0907801
3.08,0,0,3.08,-0.0840361,3.47,-0.0781174
3.09,0,0,3.09,-0.0713582,3.47,-0.0654468
3.1,0,0,3.1,-0.0586739,3.47,-0.0527697
3.11,0,0,3.11,-0.0459822,3.47,-0.0400873
3.12,0,0,3.12,-0.033281,3.47,-0.027401
3.13,0,0,3.13,-0.0205797,3.47,-0.0147118
3.14,0,0,3.14,-0.00787256,3.47,-0.00202122
3.15,0,0,3.15,0.00483689,3.47,0.0106696
3.16,0,0,3.16,0.0175446,3.47,0.0233593
3.17,0,0,3.17,0.0302523,3.47,0.0360467
3.18,0,0,3.18,0.0429588,3.47,0.0487305
3.19,0,0,3.19,0.0556612,3.47,0.0614094
3.2,0,0,3.2,0.0683587,3.47,0.0740822
3.21,0,0,3.21,0.0810502,3.47,0.0867476
3.22,0,0,3.22,0.0937367,3.47,0.0994043
3.23,0,0,3.23,0.106412,3.47,0.112051
3.24,0,0,3.24,0.119078,3.47,0.124687
3.25,0,0,3.25,0.131732,3.47,0.13731
3.26,0,0,3.26,0.144373,3.47,0.149919
3.27,0,0,3.27,0.157002,3.47,0.162513
3.28,0,0,3.28,0.169614,3.47,0.175092
3.29,0,0,3.29,0.182211,3.47,0.187652
3.3,0,0,3.3,0.194789,3.47,0.200194
3.31,0,0,3.31,0.207349,3.47,0.212716
3.32,0,0,3.32,0.219887,3.47,0.225216
3.33,0,0,3.33,0.232405,3.47,0.237694
3.34,0,0,3.34,0.244897,3.47,0.250149
3.35,0,0,3.35,0.257366,3.47,0.262578
3.36,0,0,3.36,0.26981,3.47,0.274981
3.37,0,0,3.37,0.282226,3.47,0.287356
3.38,0,0,3.38,0.294613,3.47,0.299703
3.39,0,0,3.39,0.306971,3.47,0.31202
3.4,0,0,3.4,0.319299,3.47,0.324305
3.41,0,0,3.41,0.331594,3.47,0.336559
3.42,0,0,3.42,0.343856,3.47,0.348778
3.43,0,0,3.43,0.356081,3.47,0.360963
3.44,0,0,3.44,0.368272,3.47,0.373111
3.45,0,0,3.45,0.380424,3.47,0.385222
3.46,0,0,3.46,0.392538,3.47,0.397295
3.47,0,0,3.47,0.404613,3.47,0.409328
3.48,0,0,3.48,0.416646,3.47,0.42132
3.49,0,0,3.49,0.428636,3.47,0.43327
3.5,0,0,3.5,0.440582,3.47,0.445177
3.51,0,0,3.51,0.452485,3.47,0.457039
3.52,0,0,3.52,0.464339,3.47,0.468855
3.53,0,0,3.53,0.476147,3.47,0.480624
3.54,0,0,3.54,0.487908,3.47,0.492346
3.55,0,0,3.55,0.499617,3.47,0.504018
3.56,0,0,3.56,0.511277,3.47,0.51564
3.57,0,0,3.57,0.522881,3.47,0.52721
3.58,0,0,3.58,0.534434,3.47,0.538727
3.59,0,0,3.59,0.545931,3.47,0.550191
3.6,0,0,3.6,0.557374,3.47,0.5616
3.61,0,0,3.61,0.568756,3.47,0.572952
3.62,0,0,3.62,0.580084,3.47,0.584247
3.63,0,0,3.63,0.591352,3.47,0.595484
3.64,0,0,3.64,0.602557,3.47,0.606661
3.65,0,0,3.65,0.613702,3.47,0.617778
3.66,0,0,3.66,0.624784,3.47,0.628832
3.67,0,0,3.67,0.635801,3.47,0.639824
3.68,0,0,3.68,0.646752,3.47,0.650752
3.69,0,0,3.69,0.657638,3.47,0.661615
3.7,0,0,3.7,0.668457,3.47,0.672411
3.71,0,0,3.71,0.679207,3.47,0.683141
3.72,0,0,3.72,0.689887,3.47,0.693802
3.73,0,0,3.73,0.700497,3.47,0.704394
3.74,0,0,3.74,0.711035,3.47,0.714915
3.75,0,0,3.75,0.7215,3.47,0.725365
3.76,0,0,3.76,0.731891,3.47,0.735742
3.77,0,0,3.77,0.742207,3.47,0.746045
3.78,0,0,3.78,0.752446,3.47,0.756274
3.79,0,0,3.79,0.762609,3.47,0.766428
3.8,0,0,3.8,0.772694,3.47,0.776505
3.81,0,0,3.81,0.782699,3.47,0.786504
3.82,0,0,3.82,0.792624,3.47,0.796424
3.83,0,0,3.83,0.802467,3.47,0.806265
3.84,0,0,3.84,0.812231,3.47,0.816025
3.85,0,0,3.85,0.821911,3.47,0.825704
3.86,0,0,3.86,0.831506,3.47,0.8353
3.87,0,0,3.87,0.841015,3.47,0.844812
3.88,0,0,3.88,0.85044,3.47,0.85424
3.89,0,0,3.89,0.859777,3.47,0.863583
3.9,0,0,3.9,0.869025,3.47,0.872839
3.91,0,0,3.91,0.878188,3.47,0.882008
3.92,0,0,3.92,0.88726,3.47,0.891089
3.93,0,0,3.93,0.896241,3.47,0.900081
3.94,0,0,3.94,0.90513,3.47,0.908982
3.95,0,0,3.95,0.913926,3.47,0.917793
3.96,0,0,3.96,0.922632,3.47,0.926512
3.97,0,0,3.97,0.931241,3.47,0.935138
3.98,0,0,3.98,0.939757,3.47,0.943671
3.99,0,0,3.99,0.948178,3.47,0.95211
4,0,0,4,0.956503,3.47,0.960453
4.01,0,0,4.01,0.964729,3.47,0.9687
4.02,0,0,4.02,0.972859,3.47,0.97685
4.03,0,0,4.03,0.980888,3.47,0.984903
4.04,0,0,4.04,0.988817,3.47,0.992857
4.05,0,0,4.05,0.996648,3.47,1.00071
4.06,0,0,4.06,1.00438,3.47,1.00847
4.07,0,0,4.07,1.01201,3.47,1.01612
4.08,0,0,4.08,1.01953,3.47,1.02367
4.09,0,0,4.09,1.02695,3.47,1.03112
4.1,0,0,4.1,1.03427,3.47,1.03847
4.11,0,0,4.11,1.04148,3.47,1.04571
4.12,0,0,4.12,1.04859,3.47,1.05285
4.13,0,0,4.13,1.05559,3.47,1.05988
4.14,0,0,4.14,1.06249,3.47,1.06681
4.15,0,0,4.15,1.06928,3.47,1.07363
4.16,0,0,4.16,1.07596,3.47,1.08035
4.17,0,0,4.17,1.08253,3.47,1.08695
4.18,0,0,4.18,1.089,3.47,1.09345
4.19,0,0,4.19,1.09535,3.47,1.09983
4.2,0,0,4.2,1.10159,3.47,1.10611
4.21,0,0,4.21,1.10772,3.47,1.11228
4.22,0,0,4.22,1.11375,3.47,1.11833
4.23,0,0,4.23,1.11965,3.47,1.12428
4.24,0,0,4.24,1.12545,3.47,1.13011
4.25,0,0,4.25,1.13113,3.47,1.13582
4.26,0,0,4.26,1.1367,3.47,1.14143
4.27,0,0,4.27,1.14216,3.47,1.14692
4.28,0,0,4.28,1.14751,3.47,1.15229
4.29,0,0,4.29,1.15273,3.47,1.15756
4.3,0,0,4.3,1.15784,3.47,1.1627
4.31,0,0,4.31,1.16284,3.47,1.16773
4.32,0,0,4.32,1.16771,3.47,1.17264
4.33,0,0,4.33,1.17248,3.47,1.17743
4.34,0,0,4.34,1.17712,3.47,1.18211
4.35,0,0,4.35,1.18165,3.47,1.18667
4.36,0,0,4.36,1.18606,3.47,1.19111
4.37,0,0,4.37,1.19035,3.47,1.19543
4.38,0,0,4.38,1.19452,3.47,1.19963
4.39,0,0,4.39,1.19857,3.47,1.20371
4.4,0,0,4.4,1.2025,3.47,1.20767
4.41,0,0,4.41,1.20632,3.47,1.21151
4.42,0,0,4.42,1.21001,3.47,1.21523
4.43,0,0,4.43,1.21358,3.47,1.21883
4.44,0,0,4.44,1.21703,3.47,1.2223
4.45,0,0,4.45,1.22036,3.47,1.22566
4.46,0,0,4.46,1.22357,3.47,1.22889
4.47,0,0,4.47,1.22666,3.47,1.23199
4.48,0,0,4.48,1.22962,3.47,1.23498
4.49,0,0,4.49,1.23246,3.47,1.23784
4.5,0,0,4.5,1.23518,3.47,1.24058
4.51,0,0,4.51,1.23778,3.47,1.24319
4.52,0,0,4.52,1.24025,3.47,1.24568
4.53,0,0,4.53,1.2426,3.47,1.24804
4.54,0,0,4.54,1.24483,3.47,1.25028
4.55,0,0,4.55,1.24693,3.47,1.2524
4.56,0,0,4.56,1.24891,3.47,1.25439
4.57,0,0,4.57,1.25076,3.47,1.25625
4.58,0,0,4.58,1.25249,3.47,1.25799
4.59,0,0,4.59,1.25409,3.47,1.2596
4.6,0,0,4.6,1.25557,3.47,1.26109
4.61,0,0,4.61,1.25693,3.47,1.26245
4.62,0,0,4.62,1.25816,3.47,1.26368
4.63,0,0,4.63,1.25927,3.47,1.26479
4.64,0,0,4.64,1.26025,3.47,1.26577
4.65,0,0,4.65,1.2611,3.47,1.26662
4.66,0,0,4.66,1.26183,3.47,1.26735
4.67,0,0,4.67,1.26244,3.47,1.26795
4.68,0,0,4.68,1.26292,3.47,1.26843
4.69,0,0,4.69,1.26327,3.47,1.26878
4.7,0,0,4.7,1.2635,3.47,1.269
4.71,0,0,4.71,1.2636,3.47,1.26909
4.72,0,0,4.72,1.26358,3.47,1.26906
4.73,0,0,4.73,1.26343,3.47,1.2689
4.74,0,0,4.74,1.26315,3.47,1.26861
4.75,0,0,4.75,1.26275,3.47,1.2682
4.76,0,0,4.76,1.26223,3.47,1.26766
4.77,0,0,4.77,1.26158,3.47,1.26699
4.78,0,0,4.78,1.2608,3.47,1.26619
4.79,0,0,4.79,1.2599,3.47,1.26527
4.8,0,0,4.8,1.25887,3.47,1.26423
4.81,0,0,4.81,1.25772,3.47,1.26305
4.82,0,0,4.82,1.25644,3.47,1.26175
4.83,0,0,4.83,1.25504,3.47,1.26033
4.84,0,0,4.84,1.25351,3.47,1.25877
4.85,0,0,4.85,1.25186,3.47,1.2571
4.86,0,0,4.86,1.25008,3.47,1.25529
4.87,0,0,4.87,1.24818,3.47,1.25336
4.88,0,0,4.88,1.24615,3.47,1.25131
4.89,0,0,4.89,1.244,3.47,1.24913
4.9,0,0,4.9,1.24173,3.47,1.24682
4.91,0,0,4.91,1.23933,3.47,1.24439
4.92,0,0,4.92,1.23681,3.47,1.24184
4.93,0,0,4.93,1.23417,3.47,1.23916
4.94,0,0,4.94,1.2314,3.47,1.23636
4.95,0,0,4.95,1.22851,3.47,1.23344
4.96,0,0,4.96,1.22549,3.47,1.23039
4.97,0,0,4.97,1.22236,3.47,1.22721
4.98,0,0,4.98,1.21909,3.47,1.22392
4.99,0,0,4.99,1.21571,3.47,1.2205
5,0,0,5,1.21221,3.47,1.21696
5.01,0,0,5.01,1.20859,3.47,1.2133
5.02,0,0,5.02,1.20484,3.47,1.20952
5.03,0,0,5.03,1.20098,3.47,1.20562
5.04,0,0,5.04,1.19699,3.47,1.20159
5.05,0,0,5.05,1.19289,3.47,1.19745
5.06,0,0,5.06,1.18866,3.47,1.19319
5.07,0,0,5.07,1.18432,3.47,1.1888
5.08,0,0,5.08,1.17986,3.47,1.1843
5.09,0,0,5.09,1.17528,3.47,1.17968
5.1,0,0,5.1,1.17058,3.47,1.17494
