Points_0,Points_1,Points_2,Points_Magnitude,pred_u,t,true_u
0,0,0,0,-0.0016262,8.15,0
0.01,0,0,0.01,0.00505591,8.15,0.0066478
0.02,0,0,0.02,0.0117373,8.15,0.0132949
0.03,0,0,0.03,0.0184161,8.15,0.0199408
0.04,0,0,0.04,0.0250919,8.15,0.0265846
0.05,0,0,0.05,0.0317645,8.15,0.0332257
0.06,0,0,0.06,0.0384329,8.15,0.0398636
0.07,0,0,0.07,0.045096,8.15,0.0464974
0.08,0,0,0.08,0.0517537,8.15,0.0531266
0.09,0,0,0.09,0.0584051,8.15,0.0597505
0.1,0,0,0.1,0.0650491,8.15,0.0663684
0.11,0,0,0.11,0.0716851,8.15,0.0729797
0.12,0,0,0.12,0.0783147,8.15,0.0795837
0.13,0,0,0.13,0.0849339,8.15,0.0861797
0.14,0,0,0.14,0.0915438,8.15,0.0927671
0.15,0,0,0.15,0.098144,8.15,0.0993452
0.16,0,0,0.16,0.104732,8.15,0.105913
0.17,0,0,0.17,0.111311,8.15,0.112471
0.18,0,0,0.18,0.117876,8.15,0.119017
0.19,0,0,0.19,0.124429,8.15,0.125552
0.2,0,0,0.2,0.130969,8.15,0.132074
0.21,0,0,0.21,0.137494,8.15,0.138582
0.22,0,0,0.22,0.144005,8.15,0.145077
0.23,0,0,0.23,0.150502,8.15,0.151558
0.24,0,0,0.24,0.156981,8.15,0.158023
0.25,0,0,0.25,0.163446,8.15,0.164472
0.26,0,0,0.26,0.169892,8.15,0.170905
0.27,0,0,0.27,0.176322,8.15,0.177321
0.28,0,0,0.28,0.182731,8.15,0.183719
0.29,0,0,0.29,0.189123,8.15,0.190099
0.3,0,0,0.3,0.195494,8.15,0.196459
0.31,0,0,0.31,0.201845,8.15,0.2028
0.32,0,0,0.32,0.208176,8.15,0.209121
0.33,0,0,0.33,0.214483,8.15,0.215421
0.34,0,0,0.34,0.220769,8.15,0.221699
0.35,0,0,0.35,0.227033,8.15,0.227956
0.36,0,0,0.36,0.233273,8.15,0.234189
0.37,0,0,0.37,0.23949,8.15,0.240399
0.38,0,0,0.38,0.24568,8.15,0.246585
0.39,0,0,0.39,0.251845,8.15,0.252746
0.4,0,0,0.4,0.257985,8.15,0.258882
0.41,0,0,0.41,0.264097,8.15,0.264992
0.42,0,0,0.42,0.270184,8.15,0.271076
0.43,0,0,0.43,0.276241,8.15,0.277132
0.44,0,0,0.44,0.28227,8.15,0.283161
0.45,0,0,0.45,0.288269,8.15,0.289161
0.46,0,0,0.46,0.294239,8.15,0.295133
0.47,0,0,0.47,0.30018,8.15,0.301075
0.48,0,0,0.48,0.30609,8.15,0.306987
0.49,0,0,0.49,0.311967,8.15,0.312868
0.5,0,0,0.5,0.317813,8.15,0.318718
0.51,0,0,0.51,0.323625,8.15,0.324536
0.52,0,0,0.52,0.329404,8.15,0.330322
0.53,0,0,0.53,0.33515,8.15,0.336074
0.54,0,0,0.54,0.340861,8.15,0.341793
0.55,0,0,0.55,0.346538,8.15,0.347478
0.56,0,0,0.56,0.352178,8.15,0.353128
0.57,0,0,0.57,0.357783,8.15,0.358743
0.58,0,0,0.58,0.363351,8.15,0.364322
