Points_0,Points_1,Points_2,Points_Magnitude,pred_u,t,true_u
0.64,0,0,0.64,0.358657,1.92,0.356822
0.65,0,0,0.65,0.363382,1.92,0.361596
0.66,0,0,0.66,0.368069,1.92,0.366335
0.67,0,0,0.67,0.372719,1.92,0.371037
0.68,0,0,0.68,0.377329,1.92,0.375701
0.69,0,0,0.69,0.381899,1.92,0.380328
0.7,0,0,0.7,0.386429,1.92,0.384917
0.71,0,0,0.71,0.390919,1.92,0.389468
0.72,0,0,0.72,0.395369,1.92,0.39398
0.73,0,0,0.73,0.399777,1.92,0.398452
0.74,0,0,0.74,0.404143,1.92,0.402884
0.75,0,0,0.75,0.408468,1.92,0.407276
0.76,0,0,0.76,0.412751,1.92,0.411628
0.77,0,0,0.77,0.41699,1.92,0.415938
0.78,0,0,0.78,0.421187,1.92,0.420207
0.79,0,0,0.79,0.42534,1.92,0.424433
0.8,0,0,0.8,0.42945,1.92,0.428617
0.81,0,0,0.81,0.433515,1.92,0.432759
0.82,0,0,0.82,0.437536,1.92,0.436857
0.83,0,0,0.83,0.441511,1.92,0.440911
0.84,0,0,0.84,0.445442,1.92,0.444921
0.85,0,0,0.85,0.449326,1.92,0.448887
0.86,0,0,0.86,0.453166,1.92,0.452808
0.87,0,0,0.87,0.456958,1.92,0.456683
0.88,0,0,0.88,0.460704,1.92,0.460513
0.89,0,0,0.89,0.464403,1.92,0.464297
0.9,0,0,0.9,0.468055,1.92,0.468035
0.91,0,0,0.91,0.471659,1.92,0.471725
0.92,0,0,0.92,0.475215,1.92,0.475369
0.93,0,0,0.93,0.478724,1.92,0.478965
0.94,0,0,0.94,0.482183,1.92,0.482513
0.95,0,0,0.95,0.485594,1.92,0.486012
0.96,0,0,0.96,0.488956,1.92,0.489464
0.97,0,0,0.97,0.492268,1.92,0.492866
0.98,0,0,0.98,0.495531,1.92,0.496219
0.99,0,0,0.99,0.498744,1.92,0.499522
1,0,0,1,0.501907,1.92,0.502775
1.01,0,0,1.01,0.505019,1.92,0.505978
1.02,0,0,1.02,0.508081,1.92,0.509131
1.03,0,0,1.03,0.511092,1.92,0.512233
1.04,0,0,1.04,0.514051,1.92,0.515283
1.05,0,0,1.05,0.516959,1.92,0.518282
1.06,0,0,1.06,0.519816,1.92,0.521229
1.07,0,0,1.07,0.522622,1.92,0.524124
1.08,0,0,1.08,0.525375,1.92,0.526966
1.09,0,0,1.09,0.528076,1.92,0.529756
1.1,0,0,1.1,0.530723,1.92,0.532493
1.11,0,0,1.11,0.533319,1.92,0.535176
1.12,0,0,1.12,0.535862,1.92,0.537806
1.13,0,0,1.13,0.538352,1.92,0.540383
1.14,0,0,1.14,0.540788,1.92,0.542905
1.15,0,0,1.15,0.543172,1.92,0.545373
1.16,0,0,1.16,0.545502,1.92,0.547786
1.17,0,0,1.17,0.547778,1.92,0.550145
1.18,0,0,1.18,0.550001,1.92,0.552448
1.19,0,0,1.19,0.552169,1.92,0.554697
1.2,0,0,1.2,0.554283,1.92,0.556889
1.21,0,0,1.21,0.556343,1.92,0.559027
1.22,0,0,1.22,0.558349,1.92,0.561108
1.23,0,0,1.23,0.5603,1.92,0.563133
1.24,0,0,1.24,0.562196,1.92,0.565102
1.25,0,0,1.25,0.564038,1.92,0.567014
1.26,0,0,1.26,0.565824,1.92,0.56887
1.27,0,0,1.27,0.567556,1.92,0.570669
1.28,0,0,1.28,0.569232,1.92,0.57241
1.29,0,0,1.29,0.570854,1.92,0.574095
1.3,0,0,1.3,0.57242,1.92,0.575722
1.31,0,0,1.31,0.57393,1.92,0.577291
1.32,0,0,1.32,0.575385,1.92,0.578803
1.33,0,0,1.33,0.576784,1.92,0.580257
1.34,0,0,1.34,0.578128,1.92,0.581653
1.35,0,0,1.35,0.579417,1.92,0.582991
1.36,0,0,1.36,0.580648,1.92,0.58427
1.37,0,0,1.37,0.581824,1.92,0.585491
1.38,0,0,1.38,0.582944,1.92,0.586653
1.39,0,0,1.39,0.584008,1.92,0.587757
1.4,0,0,1.4,0.585015,1.92,0.588802
1.41,0,0,1.41,0.585967,1.92,0.589788
1.42,0,0,1.42,0.586863,1.92,0.590715
1.43,0,0,1.43,0.587701,1.92,0.591583
1.44,0,0,1.44,0.588484,1.92,0.592392
1.45,0,0,1.45,0.58921,1.92,0.593142
1.46,0,0,1.46,0.589879,1.92,0.593832
1.47,0,0,1.47,0.590492,1.92,0.594463
1.48,0,0,1.48,0.591048,1.92,0.595035
1.49,0,0,1.49,0.591547,1.92,0.595547
1.5,0,0,1.5,0.59199,1.92,0.595999
1.51,0,0,1.51,0.592376,1.92,0.596392
1.52,0,0,1.52,0.592705,1.92,0.596725
1.53,0,0,1.53,0.592977,1.92,0.596999
1.54,0,0,1.54,0.593192,1.92,0.597212
1.55,0,0,1.55,0.59335,1.92,0.597367
1.56,0,0,1.56,0.593451,1.92,0.597461
1.57,0,0,1.57,0.593496,1.92,0.597496
1.58,0,0,1.58,0.593483,1.92,0.597471
1.59,0,0,1.59,0.593413,1.92,0.597386
1.6,0,0,1.6,0.593286,1.92,0.597241
1.61,0,0,1.61,0.593102,1.92,0.597037
1.62,0,0,1.62,0.592861,1.92,0.596773
1.63,0,0,1.63,0.592563,1.92,0.596449
1.64,0,0,1.64,0.592207,1.92,0.596066
1.65,0,0,1.65,0.591794,1.92,0.595623
1.66,0,0,1.66,0.591324,1.92,0.59512
1.67,0,0,1.67,0.590797,1.92,0.594558
1.68,0,0,1.68,0.590212,1.92,0.593937
1.69,0,0,1.69,0.58957,1.92,0.593256
1.7,0,0,1.7,0.588871,1.92,0.592516
1.71,0,0,1.71,0.588116,1.92,0.591716
1.72,0,0,1.72,0.587302,1.92,0.590858
1.73,0,0,1.73,0.586432,1.92,0.58994
1.74,0,0,1.74,0.585503,1.92,0.588963
1.75,0,0,1.75,0.584519,1.92,0.587928
1.76,0,0,1.76,0.583477,1.92,0.586833
1.77,0,0,1.77,0.582378,1.92,0.58568
1.78,0,0,1.78,0.581221,1.92,0.584468
1.79,0,0,1.79,0.580008,1.92,0.583198
1.8,0,0,1.8,0.578738,1.92,0.58187
1.81,0,0,1.81,0.577411,1.92,0.580483
1.82,0,0,1.82,0.576027,1.92,0.579039
1.83,0,0,1.83,0.574587,1.92,0.577536
1.84,0,0,1.84,0.573089,1.92,0.575976
1.85,0,0,1.85,0.571535,1.92,0.574358
1.86,0,0,1.86,0.569925,1.92,0.572683
1.87,0,0,1.87,0.568258,1.92,0.57095
1.88,0,0,1.88,0.566534,1.92,0.56916
1.89,0,0,1.89,0.564754,1.92,0.567314
1.9,0,0,1.9,0.562918,1.92,0.56541
1.91,0,0,1.91,0.561026,1.92,0.56345
1.92,0,0,1.92,0.559078,1.92,0.561434
1.93,0,0,1.93,0.557074,1.92,0.559362
1.94,0,0,1.94,0.555014,1.92,0.557234
1.95,0,0,1.95,0.552898,1.92,0.55505
1.96,0,0,1.96,0.550728,1.92,0.55281
1.97,0,0,1.97,0.548502,1.92,0.550515
1.98,0,0,1.98,0.54622,1.92,0.548165
1.99,0,0,1.99,0.543884,1.92,0.545761
2,0,0,2,0.541492,1.92,0.543301
2.01,0,0,2.01,0.539047,1.92,0.540788
2.02,0,0,2.02,0.536545,1.92,0.53822
2.03,0,0,2.03,0.533991,1.92,0.535599
2.04,0,0,2.04,0.531382,1.92,0.532924
2.05,0,0,2.05,0.528719,1.92,0.530195
2.06,0,0,2.06,0.526003,1.92,0.527414
2.07,0,0,2.07,0.523232,1.92,0.52458
2.08,0,0,2.08,0.520409,1.92,0.521693
2.09,0,0,2.09,0.517532,1.92,0.518755
2.1,0,0,2.1,0.514603,1.92,0.515764
2.11,0,0,2.11,0.511621,1.92,0.512722
2.12,0,0,2.12,0.508586,1.92,0.509628
2.13,0,0,2.13,0.5055,1.92,0.506484
2.14,0,0,2.14,0.502361,1.92,0.503289
2.15,0,0,2.15,0.499171,1.92,0.500044
2.16,0,0,2.16,0.49593,1.92,0.496748
2.17,0,0,2.17,0.492638,1.92,0.493403
2.18,0,0,2.18,0.489294,1.92,0.490009
2.19,0,0,2.19,0.485901,1.92,0.486565
2.2,0,0,2.2,0.482457,1.92,0.483073
2.21,0,0,2.21,0.478963,1.92,0.479533
2.22,0,0,2.22,0.47542,1.92,0.475945
2.23,0,0,2.23,0.471828,1.92,0.472309
2.24,0,0,2.24,0.468187,1.92,0.468625
2.25,0,0,2.25,0.464497,1.92,0.464895
2.26,0,0,2.26,0.460758,1.92,0.461119
2.27,0,0,2.27,0.456973,1.92,0.457296
2.28,0,0,2.28,0.453139,1.92,0.453428
2.29,0,0,2.29,0.449258,1.92,0.449514
2.3,0,0,2.3,0.44533,1.92,0.445556
2.31,0,0,2.31,0.441357,1.92,0.441553
2.32,0,0,2.32,0.437337,1.92,0.437505
2.33,0,0,2.33,0.433271,1.92,0.433414
2.34,0,0,2.34,0.42916,1.92,0.42928
2.35,0,0,2.35,0.425004,1.92,0.425102
2.36,0,0,2.36,0.420803,1.92,0.420882
2.37,0,0,2.37,0.416559,1.92,0.416621
2.38,0,0,2.38,0.412271,1.92,0.412317
2.39,0,0,2.39,0.40794,1.92,0.407972
2.4,0,0,2.4,0.403565,1.92,0.403586
2.41,0,0,2.41,0.399149,1.92,0.39916
2.42,0,0,2.42,0.39469,1.92,0.394695
2.43,0,0,2.43,0.39019,1.92,0.390189
2.44,0,0,2.44,0.38565,1.92,0.385645
2.45,0,0,2.45,0.381069,1.92,0.381062
2.46,0,0,2.46,0.376447,1.92,0.376441
2.47,0,0,2.47,0.371785,1.92,0.371782
2.48,0,0,2.48,0.367085,1.92,0.367086
2.49,0,0,2.49,0.362346,1.92,0.362353
2.5,0,0,2.5,0.357568,1.92,0.357585
2.51,0,0,2.51,0.352754,1.92,0.35278
2.52,0,0,2.52,0.347902,1.92,0.34794
2.53,0,0,2.53,0.343014,1.92,0.343065
2.54,0,0,2.54,0.338088,1.92,0.338156
2.55,0,0,2.55,0.333128,1.92,0.333214
2.56,0,0,2.56,0.328133,1.92,0.328238
2.57,0,0,2.57,0.323103,1.92,0.323229
2.58,0,0,2.58,0.318038,1.92,0.318187
2.59,0,0,2.59,0.312941,1.92,0.313114
2.6,0,0,2.6,0.30781,1.92,0.30801
2.61,0,0,2.61,0.302647,1.92,0.302875
2.62,0,0,2.62,0.297453,1.92,0.297709
2.63,0,0,2.63,0.292226,1.92,0.292514
2.64,0,0,2.64,0.286969,1.92,0.28729
2.65,0,0,2.65,0.281683,1.92,0.282036
2.66,0,0,2.66,0.276366,1.92,0.276755
2.67,0,0,2.67,0.27102,1.92,0.271446
2.68,0,0,2.68,0.265646,1.92,0.266109
2.69,0,0,2.69,0.260244,1.92,0.260747
2.7,0,0,2.7,0.254815,1.92,0.255358
2.71,0,0,2.71,0.249359,1.92,0.249943
2.72,0,0,2.72,0.243878,1.92,0.244504
2.73,0,0,2.73,0.23837,1.92,0.23904
2.74,0,0,2.74,0.232838,1.92,0.233552
2.75,0,0,2.75,0.227281,1.92,0.228041
2.76,0,0,2.76,0.221702,1.92,0.222507
2.77,0,0,2.77,0.216099,1.92,0.216951
2.78,0,0,2.78,0.210473,1.92,0.211373
2.79,0,0,2.79,0.204826,1.92,0.205774
2.8,0,0,2.8,0.199158,1.92,0.200154
2.81,0,0,2.81,0.193469,1.92,0.194514
2.82,0,0,2.82,0.187761,1.92,0.188855
2.83,0,0,2.83,0.182032,1.92,0.183177
2.84,0,0,2.84,0.176286,1.92,0.177481
2.85,0,0,2.85,0.170521,1.92,0.171767
2.86,0,0,2.86,0.164739,1.92,0.166036
2.87,0,0,2.87,0.158941,1.92,0.160288
2.88,0,0,2.88,0.153125,1.92,0.154524
2.89,0,0,2.89,0.147294,1.92,0.148745
2.9,0,0,2.9,0.141449,1.92,0.14295
2.91,0,0,2.91,0.13559,1.92,0.137142
2.92,0,0,2.92,0.129717,1.92,0.13132
2.93,0,0,2.93,0.123831,1.92,0.125484
2.94,0,0,2.94,0.117933,1.92,0.119637
2.95,0,0,2.95,0.112022,1.92,0.113777
2.96,0,0,2.96,0.106101,1.92,0.107906
2.97,0,0,2.97,0.100171,1.92,0.102024
2.98,0,0,2.98,0.0942297,1.92,0.0961313
2.99,0,0,2.99,0.0882795,1.92,0.0902295
3,0,0,3,0.0823213,1.92,0.0843186
3.01,0,0,3.01,0.0763547,1.92,0.0783993
3.02,0,0,3.02,0.0703819,1.92,0.0724722
3.03,0,0,3.03,0.0644023,1.92,0.0665378
3.04,0,0,3.04,0.0584164,1.92,0.0605968
3.05,0,0,3.05,0.0524254,1.92,0.0546497
3.06,0,0,3.06,0.0464301,1.92,0.0486972
3.07,0,0,3.07,0.0404308,1.92,0.0427398
3.08,0,0,3.08,0.0344279,1.92,0.0367781
3.09,0,0,3.09,0.0284224,1.92,0.0308127
3.1,0,0,3.1,0.0224153,1.92,0.0248443
3.11,0,0,3.11,0.0164068,1.92,0.0188733
3.12,0,0,3.12,0.0103968,1.92,0.0129005
3.13,0,0,3.13,0.0043871,1.92,0.00692641
3.14,0,0,3.14,-0.00162137,1.92,0.000951603
3.15,0,0,3.15,-0.00762944,1.92,-0.0050233
3.16,0,0,3.16,-0.0136367,1.92,-0.0109977
3.17,0,0,3.17,-0.0196395,1.92,-0.016971
3.18,0,0,3.18,-0.0256408,1.92,-0.0229426
3.19,0,0,3.19,-0.0316377,1.92,-0.0289119
3.2,0,0,3.2,-0.0376319,1.92,-0.0348783
3.21,0,0,3.21,-0.0436204,1.92,-0.0408412
3.22,0,0,3.22,-0.0496031,1.92,-0.0468001
3.23,0,0,3.23,-0.0555798,1.92,-0.0527542
3.24,0,0,3.24,-0.0615501,1.92,-0.0587031
3.25,0,0,3.25,-0.0675134,1.92,-0.0646461
3.26,0,0,3.26,-0.0734682,1.92,-0.0705827
3.27,0,0,3.27,-0.0794147,1.92,-0.0765122
3.28,0,0,3.28,-0.0853522,1.92,-0.082434
3.29,0,0,3.29,-0.0912801,1.92,-0.0883476
3.3,0,0,3.3,-0.0971973,1.92,-0.0942524
3.31,0,0,3.31,-0.103104,1.92,-0.100148
3.32,0,0,3.32,-0.109001,1.92,-0.106033
3.33,0,0,3.33,-0.114883,1.92,-0.111908
3.34,0,0,3.34,-0.120754,1.92,-0.117771
3.35,0,0,3.35,-0.126612,1.92,-0.123623
3.36,0,0,3.36,-0.132456,1.92,-0.129462
3.37,0,0,3.37,-0.138285,1.92,-0.135289
3.38,0,0,3.38,-0.144099,1.92,-0.141102
3.39,0,0,3.39,-0.149899,1.92,-0.146901
3.4,0,0,3.4,-0.155682,1.92,-0.152685
3.41,0,0,3.41,-0.161448,1.92,-0.158454
3.42,0,0,3.42,-0.167198,1.92,-0.164207
3.43,0,0,3.43,-0.172929,1.92,-0.169943
3.44,0,0,3.44,-0.178642,1.92,-0.175663
3.45,0,0,3.45,-0.184337,1.92,-0.181365
3.46,0,0,3.46,-0.190013,1.92,-0.187049
3.47,0,0,3.47,-0.195668,1.92,-0.192714
3.48,0,0,3.48,-0.201303,1.92,-0.19836
3.49,0,0,3.49,-0.206916,1.92,-0.203986
3.5,0,0,3.5,-0.212508,1.92,-0.209592
3.51,0,0,3.51,-0.218079,1.92,-0.215176
3.52,0,0,3.52,-0.223626,1.92,-0.220739
3.53,0,0,3.53,-0.22915,1.92,-0.226281
3.54,0,0,3.54,-0.234651,1.92,-0.231799
3.55,0,0,3.55,-0.240127,1.92,-0.237294
3.56,0,0,3.56,-0.245579,1.92,-0.242766
3.57,0,0,3.57,-0.251006,1.92,-0.248213
3.58,0,0,3.58,-0.256407,1.92,-0.253636
3.59,0,0,3.59,-0.261781,1.92,-0.259033
3.6,0,0,3.6,-0.26713,1.92,-0.264404
3.61,0,0,3.61,-0.272449,1.92,-0.269749
3.62,0,0,3.62,-0.277742,1.92,-0.275067
3.63,0,0,3.63,-0.283006,1.92,-0.280357
3.64,0,0,3.64,-0.288242,1.92,-0.285619
3.65,0,0,3.65,-0.29345,1.92,-0.290853
3.66,0,0,3.66,-0.298625,1.92,-0.296058
3.67,0,0,3.67,-0.303772,1.92,-0.301233
3.68,0,0,3.68,-0.308888,1.92,-0.306378
3.69,0,0,3.69,-0.313972,1.92,-0.311492
3.7,0,0,3.7,-0.319025,1.92,-0.316575
3.71,0,0,3.71,-0.324046,1.92,-0.321626
3.72,0,0,3.72,-0.329035,1.92,-0.326646
3.73,0,0,3.73,-0.333988,1.92,-0.331632
3.74,0,0,3.74,-0.33891,1.92,-0.336586
3.75,0,0,3.75,-0.343798,1.92,-0.341505
3.76,0,0,3.76,-0.34865,1.92,-0.346391
3.77,0,0,3.77,-0.353468,1.92,-0.351242
3.78,0,0,3.78,-0.358251,1.92,-0.356058
3.79,0,0,3.79,-0.362998,1.92,-0.360838
3.8,0,0,3.8,-0.367709,1.92,-0.365583
3.81,0,0,3.81,-0.372382,1.92,-0.37029
3.82,0,0,3.82,-0.377019,1.92,-0.374961
3.83,0,0,3.83,-0.381618,1.92,-0.379594
3.84,0,0,3.84,-0.38618,1.92,-0.384189
3.85,0,0,3.85,-0.390702,1.92,-0.388746
3.86,0,0,3.86,-0.395186,1.92,-0.393264
3.87,0,0,3.87,-0.39963,1.92,-0.397742
3.88,0,0,3.88,-0.404035,1.92,-0.402181
3.89,0,0,3.89,-0.4084,1.92,-0.40658
3.9,0,0,3.9,-0.412725,1.92,-0.410937
3.91,0,0,3.91,-0.417008,1.92,-0.415254
3.92,0,0,3.92,-0.42125,1.92,-0.419529
3.93,0,0,3.93,-0.425449,1.92,-0.423763
3.94,0,0,3.94,-0.429607,1.92,-0.427954
3.95,0,0,3.95,-0.433723,1.92,-0.432102
3.96,0,0,3.96,-0.437796,1.92,-0.436207
3.97,0,0,3.97,-0.441826,1.92,-0.440268
3.98,0,0,3.98,-0.445811,1.92,-0.444285
3.99,0,0,3.99,-0.449753,1.92,-0.448258
4,0,0,4,-0.45365,1.92,-0.452186
4.01,0,0,4.01,-0.457503,1.92,-0.456069
4.02,0,0,4.02,-0.46131,1.92,-0.459906
4.03,0,0,4.03,-0.465073,1.92,-0.463698
4.04,0,0,4.04,-0.468789,1.92,-0.467442
4.05,0,0,4.05,-0.472458,1.92,-0.471141
4.06,0,0,4.06,-0.476082,1.92,-0.474792
4.07,0,0,4.07,-0.479658,1.92,-0.478395
4.08,0,0,4.08,-0.483187,1.92,-0.481951
4.09,0,0,4.09,-0.486669,1.92,-0.485458
4.1,0,0,4.1,-0.490103,1.92,-0.488917
4.11,0,0,4.11,-0.49349,1.92,-0.492327
4.12,0,0,4.12,-0.496826,1.92,-0.495688
4.13,0,0,4.13,-0.500114,1.92,-0.498999
4.14,0,0,4.14,-0.503353,1.92,-0.502261
4.15,0,0,4.15,-0.506543,1.92,-0.505472
4.16,0,0,4.16,-0.509682,1.92,-0.508632
4.17,0,0,4.17,-0.512772,1.92,-0.511742
4.18,0,0,4.18,-0.515811,1.92,-0.514801
4.19,0,0,4.19,-0.5188,1.92,-0.517808
4.2,0,0,4.2,-0.521738,1.92,-0.520763
4.21,0,0,4.21,-0.524624,1.92,-0.523666
4.22,0,0,4.22,-0.527458,1.92,-0.526517
4.23,0,0,4.23,-0.53024,1.92,-0.529315
4.24,0,0,4.24,-0.532973,1.92,-0.53206
4.25,0,0,4.25,-0.535652,1.92,-0.534752
4.26,0,0,4.26,-0.538277,1.92,-0.537391
4.27,0,0,4.27,-0.54085,1.92,-0.539976
4.28,0,0,4.28,-0.54337,1.92,-0.542507
4.29,0,0,4.29,-0.545836,1.92,-0.544983
4.3,0,0,4.3,-0.54825,1.92,-0.547405
4.31,0,0,4.31,-0.550607,1.92,-0.549773
4.32,0,0,4.32,-0.552913,1.92,-0.552085
4.33,0,0,4.33,-0.555163,1.92,-0.554342
4.34,0,0,4.34,-0.55736,1.92,-0.556544
4.35,0,0,4.35,-0.5595,1.92,-0.55869
4.36,0,0,4.36,-0.561587,1.92,-0.56078
4.37,0,0,4.37,-0.563617,1.92,-0.562814
4.38,0,0,4.38,-0.565593,1.92,-0.564792
4.39,0,0,4.39,-0.567512,1.92,-0.566714
4.4,0,0,4.4,-0.569377,1.92,-0.568578
4.41,0,0,4.41,-0.571185,1.92,-0.570386
4.42,0,0,4.42,-0.572936,1.92,-0.572137
4.43,0,0,4.43,-0.574632,1.92,-0.57383
4.44,0,0,4.44,-0.576271,1.92,-0.575467
4.45,0,0,4.45,-0.577853,1.92,-0.577045
4.46,0,0,4.46,-0.579378,1.92,-0.578566
4.47,0,0,4.47,-0.580847,1.92,-0.580029
4.48,0,0,4.48,-0.582257,1.92,-0.581435
4.49,0,0,4.49,-0.583611,1.92,-0.582781
4.5,0,0,4.5,-0.584907,1.92,-0.58407
4.51,0,0,4.51,-0.586145,1.92,-0.5853
4.52,0,0,4.52,-0.587325,1.92,-0.586472
4.53,0,0,4.53,-0.588448,1.92,-0.587585
4.54,0,0,4.54,-0.589512,1.92,-0.58864
4.55,0,0,4.55,-0.590518,1.92,-0.589635
4.56,0,0,4.56,-0.591467,1.92,-0.590572
4.57,0,0,4.57,-0.592356,1.92,-0.591449
4.58,0,0,4.58,-0.593186,1.92,-0.592267
4.59,0,0,4.59,-0.593959,1.92,-0.593026
4.6,0,0,4.6,-0.594672,1.92,-0.593726
4.61,0,0,4.61,-0.595327,1.92,-0.594367
4.62,0,0,4.62,-0.595922,1.92,-0.594948
4.63,0,0,4.63,-0.596459,1.92,-0.595469
4.64,0,0,4.64,-0.596936,1.92,-0.595931
4.65,0,0,4.65,-0.597355,1.92,-0.596333
4.66,0,0,4.66,-0.597714,1.92,-0.596676
4.67,0,0,4.67,-0.598014,1.92,-0.596959
4.68,0,0,4.68,-0.598254,1.92,-0.597182
4.69,0,0,4.69,-0.598436,1.92,-0.597346
4.7,0,0,4.7,-0.598557,1.92,-0.59745
4.71,0,0,4.71,-0.59862,1.92,-0.597494
4.72,0,0,4.72,-0.598622,1.92,-0.597479
4.73,0,0,4.73,-0.598566,1.92,-0.597403
4.74,0,0,4.74,-0.59845,1.92,-0.597268
4.75,0,0,4.75,-0.598273,1.92,-0.597073
4.76,0,0,4.76,-0.598039,1.92,-0.596819
4.77,0,0,4.77,-0.597744,1.92,-0.596505
4.78,0,0,4.78,-0.597389,1.92,-0.596131
4.79,0,0,4.79,-0.596975,1.92,-0.595697
4.8,0,0,4.8,-0.596502,1.92,-0.595204
4.81,0,0,4.81,-0.595969,1.92,-0.594652
4.82,0,0,4.82,-0.595377,1.92,-0.59404
4.83,0,0,4.83,-0.594724,1.92,-0.593368
4.84,0,0,4.84,-0.594013,1.92,-0.592637
4.85,0,0,4.85,-0.593242,1.92,-0.591847
4.86,0,0,4.86,-0.592413,1.92,-0.590998
4.87,0,0,4.87,-0.591523,1.92,-0.59009
4.88,0,0,4.88,-0.590574,1.92,-0.589123
4.89,0,0,4.89,-0.589567,1.92,-0.588096
4.9,0,0,4.9,-0.588501,1.92,-0.587011
4.91,0,0,4.91,-0.587375,1.92,-0.585868
4.92,0,0,4.92,-0.586191,1.92,-0.584665
4.93,0,0,4.93,-0.584948,1.92,-0.583404
4.94,0,0,4.94,-0.583646,1.92,-0.582085
4.95,0,0,4.95,-0.582286,1.92,-0.580708
4.96,0,0,4.96,-0.580866,1.92,-0.579273
4.97,0,0,4.97,-0.57939,1.92,-0.577779
4.98,0,0,4.98,-0.577855,1.92,-0.576228
4.99,0,0,4.99,-0.576261,1.92,-0.574619
5,0,0,5,-0.57461,1.92,-0.572953
5.01,0,0,5.01,-0.572901,1.92,-0.57123
5.02,0,0,5.02,-0.571134,1.92,-0.569449
5.03,0,0,5.03,-0.56931,1.92,-0.567612
5.04,0,0,5.04,-0.567428,1.92,-0.565717
5.05,0,0,5.05,-0.56549,1.92,-0.563766
5.06,0,0,5.06,-0.563495,1.92,-0.561759
5.07,0,0,5.07,-0.561442,1.92,-0.559696
5.08,0,0,5.08,-0.559333,1.92,-0.557576
5.09,0,0,5.09,-0.557168,1.92,-0.555401
5.1,0,0,5.1,-0.554947,1.92,-0.55317
5.11,0,0,5.11,-0.552669,1.92,-0.550884
5.12,0,0,5.12,-0.550335,1.92,-0.548543
5.13,0,0,5.13,-0.547947,1.92,-0.546147
5.14,0,0,5.14,-0.545504,1.92,-0.543697
5.15,0,0,5.15,-0.543004,1.92,-0.541192
5.16,0,0,5.16,-0.54045,1.92,-0.538633
