Points_0,Points_1,Points_2,Points_Magnitude,pred_u,t,true_u
0.57,0,0,0.57,0.562074,0.04,0.56078
0.58,0,0,0.58,0.570774,0.04,0.569501
0.59,0,0,0.59,0.579414,0.04,0.578165
0.6,0,0,0.6,0.587994,0.04,0.58677
0.61,0,0,0.61,0.596514,0.04,0.595318
0.62,0,0,0.62,0.604971,0.04,0.603806
0.63,0,0,0.63,0.613366,0.04,0.612233
0.64,0,0,0.64,0.621698,0.04,0.620599
0.65,0,0,0.65,0.629966,0.04,0.628903
0.66,0,0,0.66,0.638169,0.04,0.637145
0.67,0,0,0.67,0.646306,0.04,0.645322
0.68,0,0,0.68,0.654378,0.04,0.653435
0.69,0,0,0.69,0.662382,0.04,0.661483
0.7,0,0,0.7,0.670319,0.04,0.669464
0.71,0,0,0.71,0.678188,0.04,0.677379
0.72,0,0,0.72,0.685988,0.04,0.685226
0.73,0,0,0.73,0.693718,0.04,0.693004
0.74,0,0,0.74,0.701378,0.04,0.700713
0.75,0,0,0.75,0.708967,0.04,0.708352
0.76,0,0,0.76,0.716484,0.04,0.71592
0.77,0,0,0.77,0.723929,0.04,0.723416
0.78,0,0,0.78,0.731301,0.04,0.730841
0.79,0,0,0.79,0.7386,0.04,0.738192
0.8,0,0,0.8,0.745825,0.04,0.745469
0.81,0,0,0.81,0.752974,0.04,0.752672
0.82,0,0,0.82,0.760049,0.04,0.759799
0.83,0,0,0.83,0.767047,0.04,0.76685
0.84,0,0,0.84,0.773969,0.04,0.773825
0.85,0,0,0.85,0.780813,0.04,0.780723
0.86,0,0,0.86,0.787579,0.04,0.787542
0.87,0,0,0.87,0.794267,0.04,0.794283
0.88,0,0,0.88,0.800877,0.04,0.800944
0.89,0,0,0.89,0.807406,0.04,0.807525
0.9,0,0,0.9,0.813855,0.04,0.814025
0.91,0,0,0.91,0.820224,0.04,0.820444
0.92,0,0,0.92,0.826511,0.04,0.826781
0.93,0,0,0.93,0.832716,0.04,0.833035
0.94,0,0,0.94,0.838839,0.04,0.839206
0.95,0,0,0.95,0.844879,0.04,0.845293
0.96,0,0,0.96,0.850836,0.04,0.851295
0.97,0,0,0.97,0.856708,0.04,0.857213
0.98,0,0,0.98,0.862496,0.04,0.863044
0.99,0,0,0.99,0.868198,0.04,0.868789
1,0,0,1,0.873815,0.04,0.874448
1.01,0,0,1.01,0.879346,0.04,0.880019
1.02,0,0,1.02,0.88479,0.04,0.885502
1.03,0,0,1.03,0.890147,0.04,0.890896
1.04,0,0,1.04,0.895416,0.04,0.896201
1.05,0,0,1.05,0.900597,0.04,0.901417
1.06,0,0,1.06,0.90569,0.04,0.906543
1.07,0,0,1.07,0.910693,0.04,0.911578
1.08,0,0,1.08,0.915607,0.04,0.916521
1.09,0,0,1.09,0.92043,0.04,0.921373
1.1,0,0,1.1,0.925163,0.04,0.926133
1.11,0,0,1.11,0.929805,0.04,0.930801
1.12,0,0,1.12,0.934356,0.04,0.935375
1.13,0,0,1.13,0.938814,0.04,0.939856
1.14,0,0,1.14,0.943181,0.04,0.944242
1.15,0,0,1.15,0.947454,0.04,0.948535
1.16,0,0,1.16,0.951634,0.04,0.952732
1.17,0,0,1.17,0.955721,0.04,0.956834
1.18,0,0,1.18,0.959713,0.04,0.960841
1.19,0,0,1.19,0.963611,0.04,0.964751
1.2,0,0,1.2,0.967414,0.04,0.968565
1.21,0,0,1.21,0.971122,0.04,0.972282
1.22,0,0,1.22,0.974734,0.04,0.975902
1.23,0,0,1.23,0.978251,0.04,0.979424
1.24,0,0,1.24,0.98167,0.04,0.982849
1.25,0,0,1.25,0.984993,0.04,0.986175
1.26,0,0,1.26,0.988219,0.04,0.989402
1.27,0,0,1.27,0.991348,0.04,0.992531
1.28,0,0,1.28,0.994378,0.04,0.99556
1.29,0,0,1.29,0.997311,0.04,0.99849
1.3,0,0,1.3,1.00014,0.04,1.00132
1.31,0,0,1.31,1.00288,0.04,1.00405
1.32,0,0,1.32,1.00552,0.04,1.00668
1.33,0,0,1.33,1.00805,0.04,1.00921
1.34,0,0,1.34,1.01049,0.04,1.01163
1.35,0,0,1.35,1.01283,0.04,1.01396
1.36,0,0,1.36,1.01506,0.04,1.01619
1.37,0,0,1.37,1.0172,0.04,1.01831
1.38,0,0,1.38,1.01924,0.04,1.02033
1.39,0,0,1.39,1.02117,0.04,1.02225
1.4,0,0,1.4,1.023,0.04,1.02407
1.41,0,0,1.41,1.02474,0.04,1.02578
1.42,0,0,1.42,1.02637,0.04,1.0274
1.43,0,0,1.43,1.02789,0.04,1.02891
1.44,0,0,1.44,1.02932,0.04,1.03031
1.45,0,0,1.45,1.03065,0.04,1.03162
1.46,0,0,1.46,1.03187,0.04,1.03282
1.47,0,0,1.47,1.03299,0.04,1.03391
1.48,0,0,1.48,1.034,0.04,1.03491
1.49,0,0,1.49,1.03492,0.04,1.0358
1.5,0,0,1.5,1.03573,0.04,1.03659
1.51,0,0,1.51,1.03643,0.04,1.03727
1.52,0,0,1.52,1.03704,0.04,1.03785
1.53,0,0,1.53,1.03754,0.04,1.03832
1.54,0,0,1.54,1.03794,0.04,1.0387
1.55,0,0,1.55,1.03823,0.04,1.03896
1.56,0,0,1.56,1.03842,0.04,1.03913
1.57,0,0,1.57,1.03851,0.04,1.03919
1.58,0,0,1.58,1.03849,0.04,1.03915
1.59,0,0,1.59,1.03837,0.04,1.039
1.6,0,0,1.6,1.03814,0.04,1.03875
1.61,0,0,1.61,1.03782,0.04,1.03839
1.62,0,0,1.62,1.03738,0.04,1.03793
1.63,0,0,1.63,1.03685,0.04,1.03737
1.64,0,0,1.64,1.03621,0.04,1.0367
1.65,0,0,1.65,1.03547,0.04,1.03593
1.66,0,0,1.66,1.03462,0.04,1.03506
1.67,0,0,1.67,1.03367,0.04,1.03408
1.68,0,0,1.68,1.03261,0.04,1.033
1.69,0,0,1.69,1.03146,0.04,1.03181
1.7,0,0,1.7,1.0302,0.04,1.03053
1.71,0,0,1.71,1.02883,0.04,1.02914
1.72,0,0,1.72,1.02737,0.04,1.02764
1.73,0,0,1.73,1.0258,0.04,1.02605
1.74,0,0,1.74,1.02412,0.04,1.02435
1.75,0,0,1.75,1.02235,0.04,1.02255
1.76,0,0,1.76,1.02047,0.04,1.02064
1.77,0,0,1.77,1.01849,0.04,1.01864
1.78,0,0,1.78,1.01641,0.04,1.01653
1.79,0,0,1.79,1.01422,0.04,1.01432
1.8,0,0,1.8,1.01194,0.04,1.01201
1.81,0,0,1.81,1.00955,0.04,1.0096
1.82,0,0,1.82,1.00706,0.04,1.00709
1.83,0,0,1.83,1.00447,0.04,1.00447
1.84,0,0,1.84,1.00178,0.04,1.00176
1.85,0,0,1.85,0.998985,0.04,0.998947
1.86,0,0,1.86,0.996093,0.04,0.996033
1.87,0,0,1.87,0.993101,0.04,0.99302
1.88,0,0,1.88,0.990009,0.04,0.989907
1.89,0,0,1.89,0.986818,0.04,0.986695
1.9,0,0,1.9,0.983527,0.04,0.983385
1.91,0,0,1.91,0.980137,0.04,0.979976
1.92,0,0,1.92,0.97665,0.04,0.97647
1.93,0,0,1.93,0.973064,0.04,0.972865
1.94,0,0,1.94,0.96938,0.04,0.969164
1.95,0,0,1.95,0.965599,0.04,0.965365
1.96,0,0,1.96,0.96172,0.04,0.96147
1.97,0,0,1.97,0.957745,0.04,0.957479
1.98,0,0,1.98,0.953674,0.04,0.953392
1.99,0,0,1.99,0.949507,0.04,0.94921
2,0,0,2,0.945245,0.04,0.944932
2.01,0,0,2.01,0.940887,0.04,0.940561
2.02,0,0,2.02,0.936435,0.04,0.936095
2.03,0,0,2.03,0.931889,0.04,0.931535
2.04,0,0,2.04,0.927249,0.04,0.926883
2.05,0,0,2.05,0.922516,0.04,0.922138
2.06,0,0,2.06,0.917691,0.04,0.9173
2.07,0,0,2.07,0.912773,0.04,0.912371
2.08,0,0,2.08,0.907763,0.04,0.907351
2.09,0,0,2.09,0.902662,0.04,0.902239
2.1,0,0,2.1,0.89747,0.04,0.897038
2.11,0,0,2.11,0.892188,0.04,0.891747
2.12,0,0,2.12,0.886816,0.04,0.886367
2.13,0,0,2.13,0.881355,0.04,0.880898
2.14,0,0,2.14,0.875806,0.04,0.875341
2.15,0,0,2.15,0.870169,0.04,0.869696
2.16,0,0,2.16,0.864444,0.04,0.863965
2.17,0,0,2.17,0.858632,0.04,0.858147
2.18,0,0,2.18,0.852733,0.04,0.852243
2.19,0,0,2.19,0.846749,0.04,0.846254
2.2,0,0,2.2,0.84068,0.04,0.840181
2.21,0,0,2.21,0.834527,0.04,0.834023
2.22,0,0,2.22,0.828289,0.04,0.827782
2.23,0,0,2.23,0.821968,0.04,0.821459
2.24,0,0,2.24,0.815564,0.04,0.815053
2.25,0,0,2.25,0.809079,0.04,0.808565
2.26,0,0,2.26,0.802512,0.04,0.801997
2.27,0,0,2.27,0.795864,0.04,0.795349
2.28,0,0,2.28,0.789136,0.04,0.788621
2.29,0,0,2.29,0.782329,0.04,0.781814
2.3,0,0,2.3,0.775443,0.04,0.774929
2.31,0,0,2.31,0.768479,0.04,0.767967
2.32,0,0,2.32,0.761438,0.04,0.760927
2.33,0,0,2.33,0.75432,0.04,0.753812
2.34,0,0,2.34,0.747126,0.04,0.746621
2.35,0,0,2.35,0.739857,0.04,0.739356
2.36,0,0,2.36,0.732514,0.04,0.732016
2.37,0,0,2.37,0.725096,0.04,0.724604
2.38,0,0,2.38,0.717606,0.04,0.717119
2.39,0,0,2.39,0.710043,0.04,0.709562
2.4,0,0,2.4,0.702409,0.04,0.701934
2.41,0,0,2.41,0.694705,0.04,0.694236
2.42,0,0,2.42,0.68693,0.04,0.686469
2.43,0,0,2.43,0.679086,0.04,0.678633
2.44,0,0,2.44,0.671174,0.04,0.670729
2.45,0,0,2.45,0.663193,0.04,0.662758
2.46,0,0,2.46,0.655147,0.04,0.654721
2.47,0,0,2.47,0.647034,0.04,0.646619
2.48,0,0,2.48,0.638856,0.04,0.638451
2.49,0,0,2.49,0.630613,0.04,0.63022
2.5,0,0,2.5,0.622307,0.04,0.621926
2.51,0,0,2.51,0.613939,0.04,0.61357
2.52,0,0,2.52,0.605508,0.04,0.605152
2.53,0,0,2.53,0.597017,0.04,0.596674
2.54,0,0,2.54,0.588465,0.04,0.588136
2.55,0,0,2.55,0.579853,0.04,0.579539
2.56,0,0,2.56,0.571184,0.04,0.570884
2.57,0,0,2.57,0.562457,0.04,0.562173
2.58,0,0,2.58,0.553673,0.04,0.553405
2.59,0,0,2.59,0.544833,0.04,0.544581
2.6,0,0,2.6,0.535938,0.04,0.535704
2.61,0,0,2.61,0.526989,0.04,0.526772
2.62,0,0,2.62,0.517987,0.04,0.517788
2.63,0,0,2.63,0.508933,0.04,0.508752
2.64,0,0,2.64,0.499827,0.04,0.499666
2.65,0,0,2.65,0.490671,0.04,0.490529
2.66,0,0,2.66,0.481466,0.04,0.481343
2.67,0,0,2.67,0.472212,0.04,0.47211
2.68,0,0,2.68,0.462911,0.04,0.462829
2.69,0,0,2.69,0.453562,0.04,0.453501
2.7,0,0,2.7,0.444168,0.04,0.444129
2.71,0,0,2.71,0.43473,0.04,0.434712
2.72,0,0,2.72,0.425247,0.04,0.425251
2.73,0,0,2.73,0.415721,0.04,0.415748
2.74,0,0,2.74,0.406154,0.04,0.406203
2.75,0,0,2.75,0.396546,0.04,0.396618
2.76,0,0,2.76,0.386898,0.04,0.386993
2.77,0,0,2.77,0.37721,0.04,0.37733
2.78,0,0,2.78,0.367485,0.04,0.367628
2.79,0,0,2.79,0.357723,0.04,0.35789
2.8,0,0,2.8,0.347925,0.04,0.348116
2.81,0,0,2.81,0.338092,0.04,0.338307
2.82,0,0,2.82,0.328225,0.04,0.328465
2.83,0,0,2.83,0.318325,0.04,0.318589
2.84,0,0,2.84,0.308393,0.04,0.308682
2.85,0,0,2.85,0.29843,0.04,0.298744
2.86,0,0,2.86,0.288437,0.04,0.288776
2.87,0,0,2.87,0.278415,0.04,0.278779
2.88,0,0,2.88,0.268365,0.04,0.268755
2.89,0,0,2.89,0.258289,0.04,0.258703
2.9,0,0,2.9,0.248186,0.04,0.248625
2.91,0,0,2.91,0.238059,0.04,0.238523
2.92,0,0,2.92,0.227908,0.04,0.228397
2.93,0,0,2.93,0.217734,0.04,0.218248
2.94,0,0,2.94,0.207539,0.04,0.208077
2.95,0,0,2.95,0.197323,0.04,0.197885
2.96,0,0,2.96,0.187087,0.04,0.187674
2.97,0,0,2.97,0.176833,0.04,0.177444
2.98,0,0,2.98,0.166561,0.04,0.167196
2.99,0,0,2.99,0.156273,0.04,0.156931
3,0,0,3,0.14597,0.04,0.14665
3.01,0,0,3.01,0.135652,0.04,0.136355
3.02,0,0,3.02,0.125321,0.04,0.126047
3.03,0,0,3.03,0.114978,0.04,0.115725
3.04,0,0,3.04,0.104624,0.04,0.105393
3.05,0,0,3.05,0.0942591,0.04,0.0950491
3.06,0,0,3.06,0.0838854,0.04,0.0846962
3.07,0,0,3.07,0.0735039,0.04,0.0743348
3.08,0,0,3.08,0.0631153,0.04,0.063966
3.09,0,0,3.09,0.0527211,0.04,0.0535908
3.1,0,0,3.1,0.042322,0.04,0.0432102
3.11,0,0,3.11,0.0319193,0.04,0.0328253
3.12,0,0,3.12,0.0215137,0.04,0.0224371
3.13,0,0,3.13,0.0111064,0.04,0.0120467
3.14,0,0,3.14,0.000698659,0.04,0.00165507
3.15,0,0,3.15,-0.00970838,0.04,-0.00873672
3.16,0,0,3.16,-0.020114,0.04,-0.0191276
3.17,0,0,3.17,-0.030517,0.04,-0.0295166
3.18,0,0,3.18,-0.0409161,0.04,-0.0399027
3.19,0,0,3.19,-0.0513107,0.04,-0.0502848
3.2,0,0,3.2,-0.0616995,0.04,-0.0606618
3.21,0,0,3.21,-0.0720812,0.04,-0.0710328
3.22,0,0,3.22,-0.0824551,0.04,-0.0813966
3.23,0,0,3.23,-0.0928201,0.04,-0.0917524
3.24,0,0,3.24,-0.103175,0.04,-0.102099
3.25,0,0,3.25,-0.113519,0.04,-0.112435
3.26,0,0,3.26,-0.123851,0.04,-0.12276
3.27,0,0,3.27,-0.134169,0.04,-0.133073
3.28,0,0,3.28,-0.144474,0.04,-0.143373
3.29,0,0,3.29,-0.154763,0.04,-0.153658
3.3,0,0,3.3,-0.165036,0.04,-0.163928
3.31,0,0,3.31,-0.175291,0.04,-0.174181
3.32,0,0,3.32,-0.185529,0.04,-0.184417
3.33,0,0,3.33,-0.195747,0.04,-0.194635
3.34,0,0,3.34,-0.205944,0.04,-0.204833
3.35,0,0,3.35,-0.216121,0.04,-0.21501
3.36,0,0,3.36,-0.226274,0.04,-0.225166
3.37,0,0,3.37,-0.236405,0.04,-0.2353
3.38,0,0,3.38,-0.246511,0.04,-0.24541
3.39,0,0,3.39,-0.256591,0.04,-0.255496
3.4,0,0,3.4,-0.266645,0.04,-0.265556
3.41,0,0,3.41,-0.276672,0.04,-0.275589
3.42,0,0,3.42,-0.286669,0.04,-0.285595
3.43,0,0,3.43,-0.296638,0.04,-0.295572
3.44,0,0,3.44,-0.306576,0.04,-0.30552
3.45,0,0,3.45,-0.316483,0.04,-0.315437
3.46,0,0,3.46,-0.326357,0.04,-0.325323
3.47,0,0,3.47,-0.336198,0.04,-0.335176
3.48,0,0,3.48,-0.346004,0.04,-0.344995
3.49,0,0,3.49,-0.355775,0.04,-0.354781
3.5,0,0,3.5,-0.36551,0.04,-0.36453
3.51,0,0,3.51,-0.375208,0.04,-0.374243
3.52,0,0,3.52,-0.384867,0.04,-0.383919
3.53,0,0,3.53,-0.394487,0.04,-0.393557
3.54,0,0,3.54,-0.404067,0.04,-0.403154
3.55,0,0,3.55,-0.413606,0.04,-0.412712
3.56,0,0,3.56,-0.423103,0.04,-0.422229
3.57,0,0,3.57,-0.432558,0.04,-0.431703
3.58,0,0,3.58,-0.441968,0.04,-0.441134
3.59,0,0,3.59,-0.451333,0.04,-0.450521
3.6,0,0,3.6,-0.460653,0.04,-0.459863
3.61,0,0,3.61,-0.469926,0.04,-0.469158
3.62,0,0,3.62,-0.479152,0.04,-0.478407
3.63,0,0,3.63,-0.488329,0.04,-0.487609
3.64,0,0,3.64,-0.497457,0.04,-0.496761
3.65,0,0,3.65,-0.506535,0.04,-0.505864
3.66,0,0,3.66,-0.515562,0.04,-0.514916
3.67,0,0,3.67,-0.524536,0.04,-0.523916
3.68,0,0,3.68,-0.533458,0.04,-0.532864
3.69,0,0,3.69,-0.542326,0.04,-0.541759
3.7,0,0,3.7,-0.55114,0.04,-0.5506
3.71,0,0,3.71,-0.559898,0.04,-0.559386
3.72,0,0,3.72,-0.5686,0.04,-0.568116
3.73,0,0,3.73,-0.577245,0.04,-0.576788
3.74,0,0,3.74,-0.585831,0.04,-0.585404
3.75,0,0,3.75,-0.594359,0.04,-0.59396
3.76,0,0,3.76,-0.602828,0.04,-0.602458
3.77,0,0,3.77,-0.611236,0.04,-0.610895
3.78,0,0,3.78,-0.619582,0.04,-0.619271
3.79,0,0,3.79,-0.627867,0.04,-0.627585
3.8,0,0,3.8,-0.636089,0.04,-0.635836
3.81,0,0,3.81,-0.644247,0.04,-0.644024
3.82,0,0,3.82,-0.65234,0.04,-0.652147
3.83,0,0,3.83,-0.660369,0.04,-0.660205
3.84,0,0,3.84,-0.668331,0.04,-0.668198
3.85,0,0,3.85,-0.676226,0.04,-0.676123
3.86,0,0,3.86,-0.684054,0.04,-0.68398
3.87,0,0,3.87,-0.691814,0.04,-0.69177
3.88,0,0,3.88,-0.699504,0.04,-0.69949
3.89,0,0,3.89,-0.707125,0.04,-0.70714
3.9,0,0,3.9,-0.714675,0.04,-0.714719
3.91,0,0,3.91,-0.722154,0.04,-0.722227
3.92,0,0,3.92,-0.729561,0.04,-0.729663
3.93,0,0,3.93,-0.736895,0.04,-0.737026
3.94,0,0,3.94,-0.744155,0.04,-0.744315
3.95,0,0,3.95,-0.751342,0.04,-0.751529
3.96,0,0,3.96,-0.758454,0.04,-0.758669
3.97,0,0,3.97,-0.765489,0.04,-0.765733
3.98,0,0,3.98,-0.772449,0.04,-0.77272
3.99,0,0,3.99,-0.779332,0.04,-0.779629
4,0,0,4,-0.786137,0.04,-0.786461
4.01,0,0,4.01,-0.792865,0.04,-0.793214
4.02,0,0,4.02,-0.799512,0.04,-0.799888
4.03,0,0,4.03,-0.806081,0.04,-0.806482
4.04,0,0,4.04,-0.812569,0.04,-0.812995
4.05,0,0,4.05,-0.818977,0.04,-0.819427
4.06,0,0,4.06,-0.825303,0.04,-0.825777
4.07,0,0,4.07,-0.831547,0.04,-0.832044
4.08,0,0,4.08,-0.837709,0.04,-0.838229
4.09,0,0,4.09,-0.843786,0.04,-0.844329
4.1,0,0,4.1,-0.84978,0.04,-0.850345
4.11,0,0,4.11,-0.85569,0.04,-0.856276
4.12,0,0,4.12,-0.861514,0.04,-0.862121
4.13,0,0,4.13,-0.867254,0.04,-0.86788
4.14,0,0,4.14,-0.872906,0.04,-0.873552
4.15,0,0,4.15,-0.878472,0.04,-0.879137
4.16,0,0,4.16,-0.883951,0.04,-0.884634
4.17,0,0,4.17,-0.889342,0.04,-0.890043
4.18,0,0,4.18,-0.894644,0.04,-0.895362
4.19,0,0,4.19,-0.899857,0.04,-0.900592
4.2,0,0,4.2,-0.904981,0.04,-0.905732
4.21,0,0,4.21,-0.910015,0.04,-0.910782
4.22,0,0,4.22,-0.914959,0.04,-0.91574
4.23,0,0,4.23,-0.919812,0.04,-0.920607
4.24,0,0,4.24,-0.924573,0.04,-0.925381
4.25,0,0,4.25,-0.929243,0.04,-0.930063
4.26,0,0,4.26,-0.93382,0.04,-0.934653
4.27,0,0,4.27,-0.938304,0.04,-0.939148
4.28,0,0,4.28,-0.942695,0.04,-0.94355
4.29,0,0,4.29,-0.946993,0.04,-0.947857
4.3,0,0,4.3,-0.951196,0.04,-0.95207
4.31,0,0,4.31,-0.955304,0.04,-0.956187
4.32,0,0,4.32,-0.959318,0.04,-0.960209
4.33,0,0,4.33,-0.963237,0.04,-0.964135
4.34,0,0,4.34,-0.967059,0.04,-0.967964
4.35,0,0,4.35,-0.970786,0.04,-0.971697
4.36,0,0,4.36,-0.974415,0.04,-0.975332
4.37,0,0,4.37,-0.977948,0.04,-0.97887
4.38,0,0,4.38,-0.981384,0.04,-0.98231
4.39,0,0,4.39,-0.984722,0.04,-0.985652
4.4,0,0,4.4,-0.987962,0.04,-0.988895
4.41,0,0,4.41,-0.991104,0.04,-0.992039
4.42,0,0,4.42,-0.994147,0.04,-0.995084
4.43,0,0,4.43,-0.997092,0.04,-0.99803
4.44,0,0,4.44,-0.999937,0.04,-1.00088
4.45,0,0,4.45,-1.00268,0.04,-1.00362
4.46,0,0,4.46,-1.00533,0.04,-1.00627
4.47,0,0,4.47,-1.00787,0.04,-1.00881
4.48,0,0,4.48,-1.01032,0.04,-1.01126
4.49,0,0,4.49,-1.01266,0.04,-1.0136
4.5,0,0,4.5,-1.01491,0.04,-1.01584
4.51,0,0,4.51,-1.01705,0.04,-1.01798
4.52,0,0,4.52,-1.01909,0.04,-1.02002
4.53,0,0,4.53,-1.02103,0.04,-1.02195
4.54,0,0,4.54,-1.02287,0.04,-1.02379
4.55,0,0,4.55,-1.02461,0.04,-1.02552
4.56,0,0,4.56,-1.02624,0.04,-1.02715
4.57,0,0,4.57,-1.02778,0.04,-1.02867
4.58,0,0,4.58,-1.0292,0.04,-1.0301
4.59,0,0,4.59,-1.03053,0.04,-1.03142
4.6,0,0,4.6,-1.03176,0.04,-1.03263
4.61,0,0,4.61,-1.03288,0.04,-1.03375
4.62,0,0,4.62,-1.0339,0.04,-1.03476
4.63,0,0,4.63,-1.03481,0.04,-1.03566
4.64,0,0,4.64,-1.03562,0.04,-1.03647
4.65,0,0,4.65,-1.03633,0.04,-1.03717
4.66,0,0,4.66,-1.03694,0.04,-1.03776
4.67,0,0,4.67,-1.03744,0.04,-1.03826
4.68,0,0,4.68,-1.03784,0.04,-1.03864
4.69,0,0,4.69,-1.03813,0.04,-1.03893
4.7,0,0,4.7,-1.03832,0.04,-1.03911
4.71,0,0,4.71,-1.03841,0.04,-1.03919
4.72,0,0,4.72,-1.0384,0.04,-1.03916
4.73,0,0,4.73,-1.03828,0.04,-1.03903
4.74,0,0,4.74,-1.03805,0.04,-1.03879
4.75,0,0,4.75,-1.03773,0.04,-1.03845
4.76,0,0,4.76,-1.03729,0.04,-1.03801
4.77,0,0,4.77,-1.03676,0.04,-1.03747
4.78,0,0,4.78,-1.03612,0.04,-1.03682
4.79,0,0,4.79,-1.03538,0.04,-1.03606
4.8,0,0,4.8,-1.03453,0.04,-1.0352
4.81,0,0,4.81,-1.03359,0.04,-1.03424
4.82,0,0,4.82,-1.03253,0.04,-1.03318
4.83,0,0,4.83,-1.03138,0.04,-1.03201
4.84,0,0,4.84,-1.03012,0.04,-1.03074
4.85,0,0,4.85,-1.02876,0.04,-1.02937
4.86,0,0,4.86,-1.02729,0.04,-1.02789
4.87,0,0,4.87,-1.02573,0.04,-1.02631
4.88,0,0,4.88,-1.02406,0.04,-1.02463
4.89,0,0,4.89,-1.02228,0.04,-1.02284
4.9,0,0,4.9,-1.02041,0.04,-1.02095
4.91,0,0,4.91,-1.01843,0.04,-1.01897
4.92,0,0,4.92,-1.01635,0.04,-1.01687
4.93,0,0,4.93,-1.01417,0.04,-1.01468
4.94,0,0,4.94,-1.01189,0.04,-1.01239
4.95,0,0,4.95,-1.00951,0.04,-1.00999
4.96,0,0,4.96,-1.00702,0.04,-1.00749
4.97,0,0,4.97,-1.00444,0.04,-1.0049
4.98,0,0,4.98,-1.00175,0.04,-1.0022
4.99,0,0,4.99,-0.998963,0.04,-0.999402
5,0,0,5,-0.996076,0.04,-0.996504
5.01,0,0,5.01,-0.993089,0.04,-0.993506
5.02,0,0,5.02,-0.990003,0.04,-0.990409
5.03,0,0,5.03,-0.986817,0.04,-0.987214
5.04,0,0,5.04,-0.983532,0.04,-0.983919
5.05,0,0,5.05,-0.980149,0.04,-0.980526
5.06,0,0,5.06,-0.976668,0.04,-0.977035
5.07,0,0,5.07,-0.973088,0.04,-0.973446
5.08,0,0,5.08,-0.96941,0.04,-0.96976
5.09,0,0,5.09,-0.965636,0.04,-0.965977
5.1,0,0,5.1,-0.961764,0.04,-0.962097
5.11,0,0,5.11,-0.957796,0.04,-0.958121
5.12,0,0,5.12,-0.953732,0.04,-0.954049
5.13,0,0,5.13,-0.949572,0.04,-0.949882
5.14,0,0,5.14,-0.945317,0.04,-0.94562
5.15,0,0,5.15,-0.940966,0.04,-0.941263
5.16,0,0,5.16,-0.936521,0.04,-0.936812
5.17,0,0,5.17,-0.931983,0.04,-0.932268
5.18,0,0,5.18,-0.92735,0.04,-0.92763
