Points_0,Points_1,Points_2,Points_Magnitude,pred_u,t,true_u
3.85,0,0,3.85,-0.548005,1.72,-0.546681
3.86,0,0,3.86,-0.554341,1.72,-0.553034
3.87,0,0,3.87,-0.560621,1.72,-0.559332
3.88,0,0,3.88,-0.566847,1.72,-0.565574
3.89,0,0,3.89,-0.573015,1.72,-0.57176
3.9,0,0,3.9,-0.579127,1.72,-0.577888
3.91,0,0,3.91,-0.585181,1.72,-0.583959
3.92,0,0,3.92,-0.591177,1.72,-0.589971
3.93,0,0,3.93,-0.597115,1.72,-0.595924
3.94,0,0,3.94,-0.602994,1.72,-0.601817
3.95,0,0,3.95,-0.608813,1.72,-0.607651
3.96,0,0,3.96,-0.614571,1.72,-0.613424
3.97,0,0,3.97,-0.620268,1.72,-0.619135
3.98,0,0,3.98,-0.625904,1.72,-0.624784
3.99,0,0,3.99,-0.631478,1.72,-0.630371
4,0,0,4,-0.636989,1.72,-0.635895
4.01,0,0,4.01,-0.642438,1.72,-0.641355
4.02,0,0,4.02,-0.647822,1.72,-0.646751
4.03,0,0,4.03,-0.653143,1.72,-0.652083
4.04,0,0,4.04,-0.658398,1.72,-0.657349
4.05,0,0,4.05,-0.663589,1.72,-0.66255
4.06,0,0,4.06,-0.668713,1.72,-0.667684
4.07,0,0,4.07,-0.673772,1.72,-0.672751
4.08,0,0,4.08,-0.678763,1.72,-0.677752
4.09,0,0,4.09,-0.683688,1.72,-0.682684
4.1,0,0,4.1,-0.688544,1.72,-0.687548
4.11,0,0,4.11,-0.693332,1.72,-0.692344
4.12,0,0,4.12,-0.698052,1.72,-0.69707
4.13,0,0,4.13,-0.702701,1.72,-0.701727
4.14,0,0,4.14,-0.707282,1.72,-0.706313
4.15,0,0,4.15,-0.711794,1.72,-0.710829
4.16,0,0,4.16,-0.716233,1.72,-0.715273
4.17,0,0,4.17,-0.720602,1.72,-0.719646
4.18,0,0,4.18,-0.724899,1.72,-0.723947
4.19,0,0,4.19,-0.729125,1.72,-0.728176
4.2,0,0,4.2,-0.733279,1.72,-0.732332
4.21,0,0,4.21,-0.73736,1.72,-0.736415
4.22,0,0,4.22,-0.741366,1.72,-0.740424
4.23,0,0,4.23,-0.745301,1.72,-0.744359
4.24,0,0,4.24,-0.74916,1.72,-0.748219
4.25,0,0,4.25,-0.752945,1.72,-0.752005
4.26,0,0,4.26,-0.756656,1.72,-0.755716
4.27,0,0,4.27,-0.760292,1.72,-0.759351
4.28,0,0,4.28,-0.763852,1.72,-0.76291
4.29,0,0,4.29,-0.767336,1.72,-0.766392
4.3,0,0,4.3,-0.770744,1.72,-0.769798
4.31,0,0,4.31,-0.774076,1.72,-0.773128
4.32,0,0,4.32,-0.77733,1.72,-0.776379
4.33,0,0,4.33,-0.780507,1.72,-0.779554
4.34,0,0,4.34,-0.783607,1.72,-0.78265
4.35,0,0,4.35,-0.786629,1.72,-0.785668
4.36,0,0,4.36,-0.789572,1.72,-0.788607
4.37,0,0,4.37,-0.792437,1.72,-0.791468
4.38,0,0,4.38,-0.795223,1.72,-0.794249
4.39,0,0,4.39,-0.79793,1.72,-0.796951
4.4,0,0,4.4,-0.800558,1.72,-0.799573
4.41,0,0,4.41,-0.803105,1.72,-0.802116
4.42,0,0,4.42,-0.805573,1.72,-0.804578
4.43,0,0,4.43,-0.80796,1.72,-0.806959
4.44,0,0,4.44,-0.810268,1.72,-0.80926
4.45,0,0,4.45,-0.812494,1.72,-0.81148
4.46,0,0,4.46,-0.814639,1.72,-0.813619
4.47,0,0,4.47,-0.816703,1.72,-0.815677
4.48,0,0,4.48,-0.818686,1.72,-0.817653
4.49,0,0,4.49,-0.820587,1.72,-0.819547
4.5,0,0,4.5,-0.822406,1.72,-0.821359
4.51,0,0,4.51,-0.824143,1.72,-0.823089
4.52,0,0,4.52,-0.825798,1.72,-0.824737
4.53,0,0,4.53,-0.82737,1.72,-0.826302
4.54,0,0,4.54,-0.828859,1.72,-0.827785
4.55,0,0,4.55,-0.830266,1.72,-0.829185
4.56,0,0,4.56,-0.83159,1.72,-0.830502
4.57,0,0,4.57,-0.83283,1.72,-0.831736
4.58,0,0,4.58,-0.833988,1.72,-0.832886
4.59,0,0,4.59,-0.835062,1.72,-0.833954
4.6,0,0,4.6,-0.836053,1.72,-0.834938
4.61,0,0,4.61,-0.83696,1.72,-0.835839
4.62,0,0,4.62,-0.837783,1.72,-0.836656
4.63,0,0,4.63,-0.838522,1.72,-0.837389
4.64,0,0,4.64,-0.839177,1.72,-0.838039
4.65,0,0,4.65,-0.839748,1.72,-0.838604
4.66,0,0,4.66,-0.840236,1.72,-0.839086
4.67,0,0,4.67,-0.840639,1.72,-0.839484
4.68,0,0,4.68,-0.840958,1.72,-0.839798
4.69,0,0,4.69,-0.841191,1.72,-0.840028
4.7,0,0,4.7,-0.841341,1.72,-0.840175
4.71,0,0,4.71,-0.841407,1.72,-0.840237
4.72,0,0,4.72,-0.841389,1.72,-0.840215
4.73,0,0,4.73,-0.841286,1.72,-0.840109
4.74,0,0,4.74,-0.841098,1.72,-0.839919
4.75,0,0,4.75,-0.840826,1.72,-0.839645
4.76,0,0,4.76,-0.840469,1.72,-0.839287
4.77,0,0,4.77,-0.840029,1.72,-0.838845
4.78,0,0,4.78,-0.839504,1.72,-0.838319
4.79,0,0,4.79,-0.838894,1.72,-0.83771
4.8,0,0,4.8,-0.8382,1.72,-0.837016
4.81,0,0,4.81,-0.837422,1.72,-0.836239
4.82,0,0,4.82,-0.83656,1.72,-0.835379
4.83,0,0,4.83,-0.835614,1.72,-0.834435
4.84,0,0,4.84,-0.834584,1.72,-0.833407
4.85,0,0,4.85,-0.83347,1.72,-0.832296
4.86,0,0,4.86,-0.832272,1.72,-0.831102
4.87,0,0,4.87,-0.83099,1.72,-0.829824
4.88,0,0,4.88,-0.829625,1.72,-0.828464
4.89,0,0,4.89,-0.828176,1.72,-0.827021
4.9,0,0,4.9,-0.826644,1.72,-0.825495
4.91,0,0,4.91,-0.82503,1.72,-0.823887
4.92,0,0,4.92,-0.823332,1.72,-0.822196
4.93,0,0,4.93,-0.821551,1.72,-0.820423
4.94,0,0,4.94,-0.819687,1.72,-0.818568
4.95,0,0,4.95,-0.817742,1.72,-0.816631
4.96,0,0,4.96,-0.815713,1.72,-0.814612
4.97,0,0,4.97,-0.813603,1.72,-0.812512
4.98,0,0,4.98,-0.811411,1.72,-0.810331
4.99,0,0,4.99,-0.809138,1.72,-0.808069
5,0,0,5,-0.806782,1.72,-0.805726
5.01,0,0,5.01,-0.804347,1.72,-0.803302
5.02,0,0,5.02,-0.80183,1.72,-0.800798
5.03,0,0,5.03,-0.799232,1.72,-0.798214
5.04,0,0,5.04,-0.796554,1.72,-0.79555
5.05,0,0,5.05,-0.793795,1.72,-0.792806
5.06,0,0,5.06,-0.790958,1.72,-0.789984
5.07,0,0,5.07,-0.78804,1.72,-0.787082
5.08,0,0,5.08,-0.785044,1.72,-0.784101
5.09,0,0,5.09,-0.781967,1.72,-0.781043
5.1,0,0,5.1,-0.778813,1.72,-0.777906
5.11,0,0,5.11,-0.77558,1.72,-0.774691
5.12,0,0,5.12,-0.77227,1.72,-0.771399
5.13,0,0,5.13,-0.768883,1.72,-0.768029
5.14,0,0,5.14,-0.765417,1.72,-0.764583
5.15,0,0,5.15,-0.761875,1.72,-0.761061
5.16,0,0,5.16,-0.758257,1.72,-0.757462
5.17,0,0,5.17,-0.754561,1.72,-0.753787
