Points_0,Points_1,Points_2,Points_Magnitude,pred_u,t,true_u
0.86,0,0,0.86,-0.582004,9.21,-0.578911
0.87,0,0,0.87,-0.586942,9.21,-0.583866
0.88,0,0,0.88,-0.591823,9.21,-0.588762
0.89,0,0,0.89,-0.596646,9.21,-0.5936
0.9,0,0,0.9,-0.601413,9.21,-0.598378
0.91,0,0,0.91,-0.606121,9.21,-0.603097
0.92,0,0,0.92,-0.610771,9.21,-0.607755
0.93,0,0,0.93,-0.615361,9.21,-0.612352
0.94,0,0,0.94,-0.619891,9.21,-0.616888
0.95,0,0,0.95,-0.624361,9.21,-0.621363
0.96,0,0,0.96,-0.628771,9.21,-0.625775
0.97,0,0,0.97,-0.63312,9.21,-0.630125
0.98,0,0,0.98,-0.637407,9.21,-0.634411
0.99,0,0,0.99,-0.641632,9.21,-0.638635
1,0,0,1,-0.645795,9.21,-0.642794
1.01,0,0,1.01,-0.649895,9.21,-0.646889
1.02,0,0,1.02,-0.653933,9.21,-0.65092
1.03,0,0,1.03,-0.657906,9.21,-0.654885
1.04,0,0,1.04,-0.661814,9.21,-0.658785
1.05,0,0,1.05,-0.66566,9.21,-0.662619
1.06,0,0,1.06,-0.66944,9.21,-0.666386
1.07,0,0,1.07,-0.673153,9.21,-0.670088
1.08,0,0,1.08,-0.676802,9.21,-0.673722
1.09,0,0,1.09,-0.680385,9.21,-0.677288
1.1,0,0,1.1,-0.683901,9.21,-0.680787
1.11,0,0,1.11,-0.68735,9.21,-0.684218
1.12,0,0,1.12,-0.690732,9.21,-0.687581
1.13,0,0,1.13,-0.694048,9.21,-0.690874
1.14,0,0,1.14,-0.697293,9.21,-0.694099
1.15,0,0,1.15,-0.700472,9.21,-0.697254
1.16,0,0,1.16,-0.703582,9.21,-0.70034
1.17,0,0,1.17,-0.706623,9.21,-0.703355
1.18,0,0,1.18,-0.709594,9.21,-0.7063
1.19,0,0,1.19,-0.712496,9.21,-0.709175
1.2,0,0,1.2,-0.715329,9.21,-0.711978
1.21,0,0,1.21,-0.718091,9.21,-0.714711
1.22,0,0,1.22,-0.720783,9.21,-0.717372
1.23,0,0,1.23,-0.723404,9.21,-0.719961
1.24,0,0,1.24,-0.725955,9.21,-0.722478
1.25,0,0,1.25,-0.728433,9.21,-0.724923
1.26,0,0,1.26,-0.73084,9.21,-0.727295
1.27,0,0,1.27,-0.733176,9.21,-0.729595
1.28,0,0,1.28,-0.73544,9.21,-0.731822
1.29,0,0,1.29,-0.737632,9.21,-0.733975
1.3,0,0,1.3,-0.739752,9.21,-0.736056
1.31,0,0,1.31,-0.741798,9.21,-0.738062
1.32,0,0,1.32,-0.743771,9.21,-0.739995
1.33,0,0,1.33,-0.745673,9.21,-0.741854
1.34,0,0,1.34,-0.747501,9.21,-0.743638
1.35,0,0,1.35,-0.749254,9.21,-0.745348
1.36,0,0,1.36,-0.750934,9.21,-0.746984
1.37,0,0,1.37,-0.752542,9.21,-0.748545
1.38,0,0,1.38,-0.754076,9.21,-0.750031
1.39,0,0,1.39,-0.755535,9.21,-0.751442
1.4,0,0,1.4,-0.75692,9.21,-0.752778
1.41,0,0,1.41,-0.758231,9.21,-0.754039
1.42,0,0,1.42,-0.759468,9.21,-0.755224
1.43,0,0,1.43,-0.76063,9.21,-0.756334
1.44,0,0,1.44,-0.761716,9.21,-0.757368
1.45,0,0,1.45,-0.762731,9.21,-0.758327
1.46,0,0,1.46,-0.763668,9.21,-0.759209
1.47,0,0,1.47,-0.764531,9.21,-0.760016
1.48,0,0,1.48,-0.765321,9.21,-0.760747
1.49,0,0,1.49,-0.766035,9.21,-0.761401
1.5,0,0,1.5,-0.766672,9.21,-0.76198
1.51,0,0,1.51,-0.767237,9.21,-0.762482
1.52,0,0,1.52,-0.767725,9.21,-0.762908
1.53,0,0,1.53,-0.768139,9.21,-0.763258
1.54,0,0,1.54,-0.768475,9.21,-0.763531
1.55,0,0,1.55,-0.76874,9.21,-0.763728
1.56,0,0,1.56,-0.768927,9.21,-0.763849
1.57,0,0,1.57,-0.769039,9.21,-0.763893
1.58,0,0,1.58,-0.769078,9.21,-0.763861
1.59,0,0,1.59,-0.769039,9.21,-0.763752
1.6,0,0,1.6,-0.768928,9.21,-0.763568
1.61,0,0,1.61,-0.768741,9.21,-0.763306
1.62,0,0,1.62,-0.768479,9.21,-0.762969
1.63,0,0,1.63,-0.768142,9.21,-0.762555
1.64,0,0,1.64,-0.767727,9.21,-0.762065
1.65,0,0,1.65,-0.767241,9.21,-0.761498
1.66,0,0,1.66,-0.766678,9.21,-0.760856
1.67,0,0,1.67,-0.766042,9.21,-0.760137
1.68,0,0,1.68,-0.76533,9.21,-0.759343
1.69,0,0,1.69,-0.764543,9.21,-0.758472
1.7,0,0,1.7,-0.763681,9.21,-0.757526
1.71,0,0,1.71,-0.762746,9.21,-0.756504
1.72,0,0,1.72,-0.761737,9.21,-0.755406
1.73,0,0,1.73,-0.760653,9.21,-0.754233
1.74,0,0,1.74,-0.759496,9.21,-0.752984
1.75,0,0,1.75,-0.758263,9.21,-0.75166
1.76,0,0,1.76,-0.756956,9.21,-0.750261
1.77,0,0,1.77,-0.755576,9.21,-0.748787
1.78,0,0,1.78,-0.754123,9.21,-0.747238
1.79,0,0,1.79,-0.752596,9.21,-0.745614
1.8,0,0,1.8,-0.750995,9.21,-0.743916
1.81,0,0,1.81,-0.749323,9.21,-0.742143
1.82,0,0,1.82,-0.747575,9.21,-0.740296
1.83,0,0,1.83,-0.745756,9.21,-0.738375
1.84,0,0,1.84,-0.743863,9.21,-0.73638
1.85,0,0,1.85,-0.741898,9.21,-0.734312
1.86,0,0,1.86,-0.739859,9.21,-0.73217
1.87,0,0,1.87,-0.73775,9.21,-0.729955
1.88,0,0,1.88,-0.735571,9.21,-0.727666
1.89,0,0,1.89,-0.733316,9.21,-0.725306
1.9,0,0,1.9,-0.730989,9.21,-0.722872
1.91,0,0,1.91,-0.728593,9.21,-0.720367
1.92,0,0,1.92,-0.726124,9.21,-0.717789
1.93,0,0,1.93,-0.723586,9.21,-0.715139
1.94,0,0,1.94,-0.720975,9.21,-0.712418
1.95,0,0,1.95,-0.718294,9.21,-0.709626
1.96,0,0,1.96,-0.715544,9.21,-0.706763
1.97,0,0,1.97,-0.712723,9.21,-0.703829
1.98,0,0,1.98,-0.709833,9.21,-0.700825
1.99,0,0,1.99,-0.70687,9.21,-0.69775
2,0,0,2,-0.70384,9.21,-0.694606
2.01,0,0,2.01,-0.700741,9.21,-0.691393
2.02,0,0,2.02,-0.697572,9.21,-0.68811
2.03,0,0,2.03,-0.694336,9.21,-0.684758
2.04,0,0,2.04,-0.69103,9.21,-0.681338
2.05,0,0,2.05,-0.687656,9.21,-0.67785
2.06,0,0,2.06,-0.684216,9.21,-0.674294
2.07,0,0,2.07,-0.680707,9.21,-0.670671
2.08,0,0,2.08,-0.677131,9.21,-0.66698
2.09,0,0,2.09,-0.673489,9.21,-0.663223
2.1,0,0,2.1,-0.669779,9.21,-0.6594
2.11,0,0,2.11,-0.666003,9.21,-0.65551
2.12,0,0,2.12,-0.662162,9.21,-0.651555
2.13,0,0,2.13,-0.658254,9.21,-0.647535
2.14,0,0,2.14,-0.654281,9.21,-0.64345
2.15,0,0,2.15,-0.650245,9.21,-0.639301
2.16,0,0,2.16,-0.646143,9.21,-0.635088
2.17,0,0,2.17,-0.641977,9.21,-0.630812
2.18,0,0,2.18,-0.637747,9.21,-0.626472
2.19,0,0,2.19,-0.633454,9.21,-0.622069
2.2,0,0,2.2,-0.629098,9.21,-0.617605
2.21,0,0,2.21,-0.624678,9.21,-0.613079
2.22,0,0,2.22,-0.620197,9.21,-0.608491
2.23,0,0,2.23,-0.615653,9.21,-0.603842
2.24,0,0,2.24,-0.61105,9.21,-0.599134
2.25,0,0,2.25,-0.606382,9.21,-0.594365
2.26,0,0,2.26,-0.601659,9.21,-0.589537
2.27,0,0,2.27,-0.596869,9.21,-0.58465
2.28,0,0,2.28,-0.592025,9.21,-0.579704
2.29,0,0,2.29,-0.587119,9.21,-0.5747
2.3,0,0,2.3,-0.582155,9.21,-0.569639
2.31,0,0,2.31,-0.577129,9.21,-0.564521
2.32,0,0,2.32,-0.57205,9.21,-0.559347
2.33,0,0,2.33,-0.566912,9.21,-0.554116
2.34,0,0,2.34,-0.561716,9.21,-0.54883
2.35,0,0,2.35,-0.556465,9.21,-0.54349
2.36,0,0,2.36,-0.551157,9.21,-0.538095
2.37,0,0,2.37,-0.545795,9.21,-0.532646
2.38,0,0,2.38,-0.540376,9.21,-0.527144
2.39,0,0,2.39,-0.534901,9.21,-0.521589
2.4,0,0,2.4,-0.529379,9.21,-0.515982
2.41,0,0,2.41,-0.523798,9.21,-0.510323
2.42,0,0,2.42,-0.518168,9.21,-0.504614
2.43,0,0,2.43,-0.512479,9.21,-0.498853
2.44,0,0,2.44,-0.506744,9.21,-0.493043
2.45,0,0,2.45,-0.500956,9.21,-0.487184
2.46,0,0,2.46,-0.495117,9.21,-0.481276
2.47,0,0,2.47,-0.489228,9.21,-0.47532
2.48,0,0,2.48,-0.483293,9.21,-0.469316
2.49,0,0,2.49,-0.477305,9.21,-0.463266
2.5,0,0,2.5,-0.471272,9.21,-0.457169
2.51,0,0,2.51,-0.465188,9.21,-0.451026
2.52,0,0,2.52,-0.45906,9.21,-0.444838
2.53,0,0,2.53,-0.452885,9.21,-0.438606
2.54,0,0,2.54,-0.446663,9.21,-0.43233
2.55,0,0,2.55,-0.440398,9.21,-0.426011
2.56,0,0,2.56,-0.434086,9.21,-0.419649
2.57,0,0,2.57,-0.427731,9.21,-0.413245
2.58,0,0,2.58,-0.421334,9.21,-0.4068
2.59,0,0,2.59,-0.414894,9.21,-0.400314
2.6,0,0,2.6,-0.408411,9.21,-0.393788
2.61,0,0,2.61,-0.401889,9.21,-0.387223
2.62,0,0,2.62,-0.395324,9.21,-0.380619
2.63,0,0,2.63,-0.38872,9.21,-0.373977
2.64,0,0,2.64,-0.38208,9.21,-0.367297
2.65,0,0,2.65,-0.375397,9.21,-0.360581
2.66,0,0,2.66,-0.368678,9.21,-0.353829
2.67,0,0,2.67,-0.361924,9.21,-0.347041
2.68,0,0,2.68,-0.355131,9.21,-0.340219
2.69,0,0,2.69,-0.348304,9.21,-0.333362
2.7,0,0,2.7,-0.341442,9.21,-0.326473
2.71,0,0,2.71,-0.334544,9.21,-0.31955
2.72,0,0,2.72,-0.327615,9.21,-0.312596
2.73,0,0,2.73,-0.320652,9.21,-0.30561
2.74,0,0,2.74,-0.313657,9.21,-0.298594
2.75,0,0,2.75,-0.306631,9.21,-0.291548
2.76,0,0,2.76,-0.299575,9.21,-0.284473
2.77,0,0,2.77,-0.292487,9.21,-0.27737
2.78,0,0,2.78,-0.285373,9.21,-0.270238
2.79,0,0,2.79,-0.27823,9.21,-0.26308
2.8,0,0,2.8,-0.271061,9.21,-0.255895
2.81,0,0,2.81,-0.263862,9.21,-0.248685
2.82,0,0,2.82,-0.25664,9.21,-0.24145
2.83,0,0,2.83,-0.249392,9.21,-0.234191
2.84,0,0,2.84,-0.242118,9.21,-0.226908
2.85,0,0,2.85,-0.23482,9.21,-0.219603
2.86,0,0,2.86,-0.227501,9.21,-0.212275
2.87,0,0,2.87,-0.220161,9.21,-0.204927
2.88,0,0,2.88,-0.212797,9.21,-0.197558
2.89,0,0,2.89,-0.205414,9.21,-0.190169
2.9,0,0,2.9,-0.198012,9.21,-0.182761
2.91,0,0,2.91,-0.190591,9.21,-0.175335
2.92,0,0,2.92,-0.183152,9.21,-0.167891
2.93,0,0,2.93,-0.175697,9.21,-0.160431
2.94,0,0,2.94,-0.168224,9.21,-0.152954
2.95,0,0,2.95,-0.160733,9.21,-0.145463
2.96,0,0,2.96,-0.153229,9.21,-0.137956
2.97,0,0,2.97,-0.145711,9.21,-0.130436
2.98,0,0,2.98,-0.138181,9.21,-0.122903
2.99,0,0,2.99,-0.130636,9.21,-0.115358
3,0,0,3,-0.123081,9.21,-0.107801
3.01,0,0,3.01,-0.115514,9.21,-0.100233
3.02,0,0,3.02,-0.107938,9.21,-0.0926551
3.03,0,0,3.03,-0.100351,9.21,-0.0850681
3.04,0,0,3.04,-0.0927562,9.21,-0.0774725
3.05,0,0,3.05,-0.0851553,9.21,-0.0698692
3.06,0,0,3.06,-0.0775483,9.21,-0.0622589
3.07,0,0,3.07,-0.0699328,9.21,-0.0546424
3.08,0,0,3.08,-0.0623131,9.21,-0.0470205
3.09,0,0,3.09,-0.0546899,9.21,-0.0393938
3.1,0,0,3.1,-0.0470611,9.21,-0.0317632
3.11,0,0,3.11,-0.0394309,9.21,-0.0241294
3.12,0,0,3.12,-0.0317978,9.21,-0.0164932
3.13,0,0,3.13,-0.0241657,9.21,-0.00885535
3.14,0,0,3.14,-0.0165297,9.21,-0.00121662
3.15,0,0,3.15,-0.00889719,9.21,0.00642224
3.16,0,0,3.16,-0.00126457,9.21,0.0140605
3.17,0,0,3.17,0.0063658,9.21,0.0216973
3.18,0,0,3.18,0.0139936,9.21,0.0293319
3.19,0,0,3.19,0.0216173,9.21,0.0369636
3.2,0,0,3.2,0.0292376,9.21,0.0445916
3.21,0,0,3.21,0.0368509,9.21,0.0522152
3.22,0,0,3.22,0.0444586,9.21,0.0598335
3.23,0,0,3.23,0.0520607,9.21,0.0674458
3.24,0,0,3.24,0.0596544,9.21,0.0750514
3.25,0,0,3.25,0.0672393,9.21,0.0826495
3.26,0,0,3.26,0.0748176,9.21,0.0902394
3.27,0,0,3.27,0.0823827,9.21,0.0978202
3.28,0,0,3.28,0.0899385,9.21,0.105391
3.29,0,0,3.29,0.0974837,9.21,0.112952
3.3,0,0,3.3,0.105015,9.21,0.120501
3.31,0,0,3.31,0.112534,9.21,0.128038
3.32,0,0,3.32,0.120036,9.21,0.135562
3.33,0,0,3.33,0.127527,9.21,0.143073
3.34,0,0,3.34,0.135002,9.21,0.15057
3.35,0,0,3.35,0.142461,9.21,0.158051
3.36,0,0,3.36,0.149905,9.21,0.165517
3.37,0,0,3.37,0.157326,9.21,0.172966
3.38,0,0,3.38,0.164734,9.21,0.180397
3.39,0,0,3.39,0.172119,9.21,0.187811
3.4,0,0,3.4,0.179487,9.21,0.195206
3.41,0,0,3.41,0.186833,9.21,0.202582
3.42,0,0,3.42,0.194159,9.21,0.209937
3.43,0,0,3.43,0.201463,9.21,0.217271
3.44,0,0,3.44,0.208741,9.21,0.224583
3.45,0,0,3.45,0.215997,9.21,0.231873
3.46,0,0,3.46,0.223228,9.21,0.23914
3.47,0,0,3.47,0.230439,9.21,0.246383
3.48,0,0,3.48,0.237621,9.21,0.253601
3.49,0,0,3.49,0.244776,9.21,0.260794
3.5,0,0,3.5,0.251904,9.21,0.267961
3.51,0,0,3.51,0.259005,9.21,0.275101
3.52,0,0,3.52,0.266077,9.21,0.282213
3.53,0,0,3.53,0.273121,9.21,0.289298
3.54,0,0,3.54,0.280135,9.21,0.296353
3.55,0,0,3.55,0.287117,9.21,0.303379
3.56,0,0,3.56,0.294069,9.21,0.310374
3.57,0,0,3.57,0.300989,9.21,0.317339
3.58,0,0,3.58,0.307878,9.21,0.324271
3.59,0,0,3.59,0.314733,9.21,0.331171
3.6,0,0,3.6,0.321554,9.21,0.338038
3.61,0,0,3.61,0.328339,9.21,0.344872
3.62,0,0,3.62,0.335092,9.21,0.35167
3.63,0,0,3.63,0.341807,9.21,0.358434
3.64,0,0,3.64,0.348487,9.21,0.365162
3.65,0,0,3.65,0.35513,9.21,0.371853
3.66,0,0,3.66,0.361737,9.21,0.378507
3.67,0,0,3.67,0.368302,9.21,0.385123
3.68,0,0,3.68,0.374831,9.21,0.391701
3.69,0,0,3.69,0.381321,9.21,0.39824
3.7,0,0,3.7,0.387769,9.21,0.404738
3.71,0,0,3.71,0.394177,9.21,0.411196
3.72,0,0,3.72,0.400546,9.21,0.417614
3.73,0,0,3.73,0.406872,9.21,0.423989
3.74,0,0,3.74,0.413156,9.21,0.430322
3.75,0,0,3.75,0.419396,9.21,0.436612
3.76,0,0,3.76,0.425592,9.21,0.442858
3.77,0,0,3.77,0.431747,9.21,0.44906
3.78,0,0,3.78,0.437857,9.21,0.455217
3.79,0,0,3.79,0.443918,9.21,0.461329
3.8,0,0,3.8,0.449936,9.21,0.467394
3.81,0,0,3.81,0.455909,9.21,0.473413
3.82,0,0,3.82,0.461833,9.21,0.479384
3.83,0,0,3.83,0.467712,9.21,0.485308
3.84,0,0,3.84,0.47354,9.21,0.491182
3.85,0,0,3.85,0.479324,9.21,0.497008
3.86,0,0,3.86,0.485055,9.21,0.502784
3.87,0,0,3.87,0.490739,9.21,0.50851
3.88,0,0,3.88,0.496373,9.21,0.514185
3.89,0,0,3.89,0.501959,9.21,0.519808
3.9,0,0,3.9,0.507491,9.21,0.52538
3.91,0,0,3.91,0.512973,9.21,0.530899
3.92,0,0,3.92,0.518401,9.21,0.536365
3.93,0,0,3.93,0.523779,9.21,0.541777
3.94,0,0,3.94,0.529103,9.21,0.547135
3.95,0,0,3.95,0.534377,9.21,0.552438
3.96,0,0,3.96,0.539593,9.21,0.557687
3.97,0,0,3.97,0.544755,9.21,0.562879
3.98,0,0,3.98,0.549866,9.21,0.568015
3.99,0,0,3.99,0.554917,9.21,0.573094
4,0,0,4,0.559917,9.21,0.578116
4.01,0,0,4.01,0.564857,9.21,0.58308
4.02,0,0,4.02,0.569744,9.21,0.587986
4.03,0,0,4.03,0.574572,9.21,0.592833
4.04,0,0,4.04,0.579343,9.21,0.597621
4.05,0,0,4.05,0.584055,9.21,0.602349
4.06,0,0,4.06,0.588709,9.21,0.607017
4.07,0,0,4.07,0.593306,9.21,0.611624
4.08,0,0,4.08,0.597843,9.21,0.61617
4.09,0,0,4.09,0.602321,9.21,0.620654
4.1,0,0,4.1,0.60674,9.21,0.625076
4.11,0,0,4.11,0.611097,9.21,0.629436
4.12,0,0,4.12,0.615392,9.21,0.633733
4.13,0,0,4.13,0.619629,9.21,0.637966
4.14,0,0,4.14,0.623803,9.21,0.642136
4.15,0,0,4.15,0.627913,9.21,0.646241
4.16,0,0,4.16,0.631963,9.21,0.650282
4.17,0,0,4.17,0.63595,9.21,0.654258
4.18,0,0,4.18,0.639874,9.21,0.658168
4.19,0,0,4.19,0.643735,9.21,0.662013
4.2,0,0,4.2,0.647532,9.21,0.665791
4.21,0,0,4.21,0.651263,9.21,0.669503
4.22,0,0,4.22,0.65493,9.21,0.673147
4.23,0,0,4.23,0.658532,9.21,0.676725
4.24,0,0,4.24,0.66207,9.21,0.680235
4.25,0,0,4.25,0.665542,9.21,0.683676
4.26,0,0,4.26,0.668947,9.21,0.68705
4.27,0,0,4.27,0.672283,9.21,0.690354
4.28,0,0,4.28,0.675557,9.21,0.69359
4.29,0,0,4.29,0.678762,9.21,0.696756
4.3,0,0,4.3,0.681898,9.21,0.699853
4.31,0,0,4.31,0.684971,9.21,0.70288
4.32,0,0,4.32,0.687969,9.21,0.705836
4.33,0,0,4.33,0.690906,9.21,0.708722
4.34,0,0,4.34,0.69377,9.21,0.711537
4.35,0,0,4.35,0.696566,9.21,0.71428
4.36,0,0,4.36,0.699293,9.21,0.716953
4.37,0,0,4.37,0.701949,9.21,0.719553
4.38,0,0,4.38,0.704537,9.21,0.722082
4.39,0,0,4.39,0.707053,9.21,0.724538
4.4,0,0,4.4,0.709503,9.21,0.726922
4.41,0,0,4.41,0.711877,9.21,0.729234
4.42,0,0,4.42,0.714182,9.21,0.731472
4.43,0,0,4.43,0.716419,9.21,0.733637
4.44,0,0,4.44,0.718582,9.21,0.735729
4.45,0,0,4.45,0.720671,9.21,0.737747
4.46,0,0,4.46,0.722689,9.21,0.739692
4.47,0,0,4.47,0.724638,9.21,0.741563
4.48,0,0,4.48,0.72651,9.21,0.743359
4.49,0,0,4.49,0.728314,9.21,0.745081
4.5,0,0,4.5,0.730042,9.21,0.746729
4.51,0,0,4.51,0.731698,9.21,0.748302
4.52,0,0,4.52,0.73328,9.21,0.7498
4.53,0,0,4.53,0.734789,9.21,0.751223
4.54,0,0,4.54,0.736227,9.21,0.752571
4.55,0,0,4.55,0.737588,9.21,0.753843
4.56,0,0,4.56,0.738876,9.21,0.755041
4.57,0,0,4.57,0.740088,9.21,0.756163
4.58,0,0,4.58,0.741227,9.21,0.757209
4.59,0,0,4.59,0.742296,9.21,0.758179
4.6,0,0,4.6,0.743285,9.21,0.759074
4.61,0,0,4.61,0.744199,9.21,0.759893
4.62,0,0,4.62,0.745039,9.21,0.760635
4.63,0,0,4.63,0.745805,9.21,0.761302
4.64,0,0,4.64,0.746497,9.21,0.761893
4.65,0,0,4.65,0.747113,9.21,0.762407
4.66,0,0,4.66,0.747652,9.21,0.762845
4.67,0,0,4.67,0.748119,9.21,0.763207
4.68,0,0,4.68,0.748507,9.21,0.763493
4.69,0,0,4.69,0.748821,9.21,0.763702
4.7,0,0,4.7,0.749057,9.21,0.763835
4.71,0,0,4.71,0.749221,9.21,0.763891
4.72,0,0,4.72,0.749308,9.21,0.763871
4.73,0,0,4.73,0.74932,9.21,0.763775
4.74,0,0,4.74,0.749256,9.21,0.763602
4.75,0,0,4.75,0.749112,9.21,0.763353
4.76,0,0,4.76,0.748896,9.21,0.763028
4.77,0,0,4.77,0.748605,9.21,0.762626
4.78,0,0,4.78,0.748237,9.21,0.762148
4.79,0,0,4.79,0.747792,9.21,0.761594
4.8,0,0,4.8,0.747275,9.21,0.760963
4.81,0,0,4.81,0.746677,9.21,0.760257
4.82,0,0,4.82,0.746005,9.21,0.759475
4.83,0,0,4.83,0.745257,9.21,0.758616
4.84,0,0,4.84,0.744437,9.21,0.757682
4.85,0,0,4.85,0.743539,9.21,0.756672
4.86,0,0,4.86,0.742563,9.21,0.755586
4.87,0,0,4.87,0.741515,9.21,0.754425
4.88,0,0,4.88,0.74039,9.21,0.753188
4.89,0,0,4.89,0.739191,9.21,0.751876
4.9,0,0,4.9,0.737913,9.21,0.750489
4.91,0,0,4.91,0.736563,9.21,0.749027
4.92,0,0,4.92,0.735137,9.21,0.74749
4.93,0,0,4.93,0.733638,9.21,0.745878
4.94,0,0,4.94,0.73206,9.21,0.744191
4.95,0,0,4.95,0.730409,9.21,0.74243
4.96,0,0,4.96,0.728686,9.21,0.740595
4.97,0,0,4.97,0.726887,9.21,0.738686
4.98,0,0,4.98,0.725014,9.21,0.736703
4.99,0,0,4.99,0.723067,9.21,0.734646
5,0,0,5,0.721046,9.21,0.732516
5.01,0,0,5.01,0.718952,9.21,0.730312
5.02,0,0,5.02,0.716782,9.21,0.728036
5.03,0,0,5.03,0.714542,9.21,0.725686
5.04,0,0,5.04,0.712228,9.21,0.723265
5.05,0,0,5.05,0.709843,9.21,0.72077
5.06,0,0,5.06,0.707383,9.21,0.718204
5.07,0,0,5.07,0.704851,9.21,0.715566
5.08,0,0,5.08,0.70225,9.21,0.712856
