Points_0,Points_1,Points_2,Points_Magnitude,pred_u,t,true_u
1.38,0,0,1.38,-0.204885,5.35,-0.204464
1.39,0,0,1.39,-0.205234,5.35,-0.204848
1.4,0,0,1.4,-0.205564,5.35,-0.205213
1.41,0,0,1.41,-0.205876,5.35,-0.205556
1.42,0,0,1.42,-0.20617,5.35,-0.205879
1.43,0,0,1.43,-0.206444,5.35,-0.206182
1.44,0,0,1.44,-0.2067,5.35,-0.206464
1.45,0,0,1.45,-0.206938,5.35,-0.206725
1.46,0,0,1.46,-0.207158,5.35,-0.206966
1.47,0,0,1.47,-0.207359,5.35,-0.207186
1.48,0,0,1.48,-0.207541,5.35,-0.207385
1.49,0,0,1.49,-0.207708,5.35,-0.207563
1.5,0,0,1.5,-0.207853,5.35,-0.207721
1.51,0,0,1.51,-0.207981,5.35,-0.207858
1.52,0,0,1.52,-0.20809,5.35,-0.207974
1.53,0,0,1.53,-0.208181,5.35,-0.208069
1.54,0,0,1.54,-0.208253,5.35,-0.208144
1.55,0,0,1.55,-0.208307,5.35,-0.208198
1.56,0,0,1.56,-0.208344,5.35,-0.20823
1.57,0,0,1.57,-0.20836,5.35,-0.208243
1.58,0,0,1.58,-0.208359,5.35,-0.208234
1.59,0,0,1.59,-0.208339,5.35,-0.208204
1.6,0,0,1.6,-0.208301,5.35,-0.208154
1.61,0,0,1.61,-0.208245,5.35,-0.208083
1.62,0,0,1.62,-0.20817,5.35,-0.207991
1.63,0,0,1.63,-0.208077,5.35,-0.207878
1.64,0,0,1.64,-0.207965,5.35,-0.207744
1.65,0,0,1.65,-0.207834,5.35,-0.20759
1.66,0,0,1.66,-0.207685,5.35,-0.207415
1.67,0,0,1.67,-0.207518,5.35,-0.207219
1.68,0,0,1.68,-0.207332,5.35,-0.207002
1.69,0,0,1.69,-0.207128,5.35,-0.206765
1.7,0,0,1.7,-0.206905,5.35,-0.206507
1.71,0,0,1.71,-0.206665,5.35,-0.206228
1.72,0,0,1.72,-0.206405,5.35,-0.205929
1.73,0,0,1.73,-0.206127,5.35,-0.205609
1.74,0,0,1.74,-0.205828,5.35,-0.205269
1.75,0,0,1.75,-0.205515,5.35,-0.204908
1.76,0,0,1.76,-0.205181,5.35,-0.204526
1.77,0,0,1.77,-0.20483,5.35,-0.204124
1.78,0,0,1.78,-0.204458,5.35,-0.203702
1.79,0,0,1.79,-0.204069,5.35,-0.20326
1.8,0,0,1.8,-0.203662,5.35,-0.202797
1.81,0,0,1.81,-0.203236,5.35,-0.202313
1.82,0,0,1.82,-0.202791,5.35,-0.20181
1.83,0,0,1.83,-0.202327,5.35,-0.201286
1.84,0,0,1.84,-0.201846,5.35,-0.200742
1.85,0,0,1.85,-0.201347,5.35,-0.200178
1.86,0,0,1.86,-0.200828,5.35,-0.199595
1.87,0,0,1.87,-0.200291,5.35,-0.198991
1.88,0,0,1.88,-0.199734,5.35,-0.198367
1.89,0,0,1.89,-0.199161,5.35,-0.197723
1.9,0,0,1.9,-0.19857,5.35,-0.19706
1.91,0,0,1.91,-0.19796,5.35,-0.196377
1.92,0,0,1.92,-0.19733,5.35,-0.195674
1.93,0,0,1.93,-0.196682,5.35,-0.194952
1.94,0,0,1.94,-0.196018,5.35,-0.19421
1.95,0,0,1.95,-0.195334,5.35,-0.193449
1.96,0,0,1.96,-0.194631,5.35,-0.192668
1.97,0,0,1.97,-0.193911,5.35,-0.191869
1.98,0,0,1.98,-0.193172,5.35,-0.19105
1.99,0,0,1.99,-0.192415,5.35,-0.190212
2,0,0,2,-0.19164,5.35,-0.189354
2.01,0,0,2.01,-0.190847,5.35,-0.188478
2.02,0,0,2.02,-0.190036,5.35,-0.187584
2.03,0,0,2.03,-0.189206,5.35,-0.18667
2.04,0,0,2.04,-0.18836,5.35,-0.185738
2.05,0,0,2.05,-0.187495,5.35,-0.184787
2.06,0,0,2.06,-0.186611,5.35,-0.183817
2.07,0,0,2.07,-0.185711,5.35,-0.18283
2.08,0,0,2.08,-0.184793,5.35,-0.181823
2.09,0,0,2.09,-0.183855,5.35,-0.180799
2.1,0,0,2.1,-0.182899,5.35,-0.179757
2.11,0,0,2.11,-0.181928,5.35,-0.178697
2.12,0,0,2.12,-0.180939,5.35,-0.177619
2.13,0,0,2.13,-0.179932,5.35,-0.176523
2.14,0,0,2.14,-0.178908,5.35,-0.175409
2.15,0,0,2.15,-0.177865,5.35,-0.174278
2.16,0,0,2.16,-0.176807,5.35,-0.173129
2.17,0,0,2.17,-0.175732,5.35,-0.171964
2.18,0,0,2.18,-0.174637,5.35,-0.170781
2.19,0,0,2.19,-0.173527,5.35,-0.16958
2.2,0,0,2.2,-0.172398,5.35,-0.168363
2.21,0,0,2.21,-0.171254,5.35,-0.167129
2.22,0,0,2.22,-0.170093,5.35,-0.165879
2.23,0,0,2.23,-0.168914,5.35,-0.164612
2.24,0,0,2.24,-0.167718,5.35,-0.163328
2.25,0,0,2.25,-0.166506,5.35,-0.162028
2.26,0,0,2.26,-0.165279,5.35,-0.160712
2.27,0,0,2.27,-0.164032,5.35,-0.15938
2.28,0,0,2.28,-0.162772,5.35,-0.158031
2.29,0,0,2.29,-0.161493,5.35,-0.156667
2.3,0,0,2.3,-0.1602,5.35,-0.155288
2.31,0,0,2.31,-0.15889,5.35,-0.153892
2.32,0,0,2.32,-0.157564,5.35,-0.152482
2.33,0,0,2.33,-0.156223,5.35,-0.151056
2.34,0,0,2.34,-0.154864,5.35,-0.149615
2.35,0,0,2.35,-0.153492,5.35,-0.148159
2.36,0,0,2.36,-0.152104,5.35,-0.146688
2.37,0,0,2.37,-0.150696,5.35,-0.145203
2.38,0,0,2.38,-0.149279,5.35,-0.143703
2.39,0,0,2.39,-0.147844,5.35,-0.142189
2.4,0,0,2.4,-0.146394,5.35,-0.14066
2.41,0,0,2.41,-0.144927,5.35,-0.139118
2.42,0,0,2.42,-0.143447,5.35,-0.137561
2.43,0,0,2.43,-0.141953,5.35,-0.135991
2.44,0,0,2.44,-0.140443,5.35,-0.134407
2.45,0,0,2.45,-0.13892,5.35,-0.13281
2.46,0,0,2.46,-0.137381,5.35,-0.131199
2.47,0,0,2.47,-0.135829,5.35,-0.129576
2.48,0,0,2.48,-0.134261,5.35,-0.127939
2.49,0,0,2.49,-0.13268,5.35,-0.126289
2.5,0,0,2.5,-0.131086,5.35,-0.124627
2.51,0,0,2.51,-0.129476,5.35,-0.122953
2.52,0,0,2.52,-0.127854,5.35,-0.121266
2.53,0,0,2.53,-0.126219,5.35,-0.119567
2.54,0,0,2.54,-0.124569,5.35,-0.117856
2.55,0,0,2.55,-0.122907,5.35,-0.116134
2.56,0,0,2.56,-0.121232,5.35,-0.114399
2.57,0,0,2.57,-0.119543,5.35,-0.112653
2.58,0,0,2.58,-0.117842,5.35,-0.110896
2.59,0,0,2.59,-0.116128,5.35,-0.109128
2.6,0,0,2.6,-0.114402,5.35,-0.107349
2.61,0,0,2.61,-0.112664,5.35,-0.10556
2.62,0,0,2.62,-0.110913,5.35,-0.103759
2.63,0,0,2.63,-0.109149,5.35,-0.101949
2.64,0,0,2.64,-0.107374,5.35,-0.100128
2.65,0,0,2.65,-0.105588,5.35,-0.0982969
2.66,0,0,2.66,-0.10379,5.35,-0.0964562
2.67,0,0,2.67,-0.101979,5.35,-0.0946058
2.68,0,0,2.68,-0.100159,5.35,-0.092746
2.69,0,0,2.69,-0.0983261,5.35,-0.0908769
2.7,0,0,2.7,-0.096482,5.35,-0.0889987
2.71,0,0,2.71,-0.0946303,5.35,-0.0871116
2.72,0,0,2.72,-0.0927636,5.35,-0.0852158
2.73,0,0,2.73,-0.0908893,5.35,-0.0833115
2.74,0,0,2.74,-0.0890022,5.35,-0.0813989
2.75,0,0,2.75,-0.0871062,5.35,-0.0794781
2.76,0,0,2.76,-0.0852018,5.35,-0.0775493
2.77,0,0,2.77,-0.0832852,5.35,-0.0756129
2.78,0,0,2.78,-0.0813593,5.35,-0.0736688
2.79,0,0,2.79,-0.079425,5.35,-0.0717174
2.8,0,0,2.8,-0.0774803,5.35,-0.0697588
2.81,0,0,2.81,-0.0755288,5.35,-0.0677932
2.82,0,0,2.82,-0.0735654,5.35,-0.0658209
2.83,0,0,2.83,-0.0715935,5.35,-0.063842
2.84,0,0,2.84,-0.0696142,5.35,-0.0618567
2.85,0,0,2.85,-0.0676261,5.35,-0.0598652
2.86,0,0,2.86,-0.0656277,5.35,-0.0578677
2.87,0,0,2.87,-0.0636239,5.35,-0.0558644
2.88,0,0,2.88,-0.0616104,5.35,-0.0538556
2.89,0,0,2.89,-0.0595901,5.35,-0.0518413
2.9,0,0,2.9,-0.0575605,5.35,-0.0498219
2.91,0,0,2.91,-0.0555259,5.35,-0.0477975
2.92,0,0,2.92,-0.0534837,5.35,-0.0457683
2.93,0,0,2.93,-0.0514341,5.35,-0.0437346
2.94,0,0,2.94,-0.049377,5.35,-0.0416964
2.95,0,0,2.95,-0.0473146,5.35,-0.0396541
2.96,0,0,2.96,-0.0452436,5.35,-0.0376078
2.97,0,0,2.97,-0.043169,5.35,-0.0355578
2.98,0,0,2.98,-0.0410851,5.35,-0.0335042
2.99,0,0,2.99,-0.0389996,5.35,-0.0314473
3,0,0,3,-0.0369053,5.35,-0.0293872
3.01,0,0,3.01,-0.0348068,5.35,-0.0273242
3.02,0,0,3.02,-0.0327029,5.35,-0.0252584
3.03,0,0,3.03,-0.0305934,5.35,-0.0231901
3.04,0,0,3.04,-0.0284806,5.35,-0.0211195
3.05,0,0,3.05,-0.0263615,5.35,-0.0190468
3.06,0,0,3.06,-0.0242401,5.35,-0.0169722
3.07,0,0,3.07,-0.0221115,5.35,-0.0148959
3.08,0,0,3.08,-0.0199835,5.35,-0.0128181
3.09,0,0,3.09,-0.0178479,5.35,-0.010739
3.1,0,0,3.1,-0.0157104,5.35,-0.00865887
3.11,0,0,3.11,-0.0135694,5.35,-0.00657784
3.12,0,0,3.12,-0.0114245,5.35,-0.00449616
3.13,0,0,3.13,-0.00927964,5.35,-0.00241403
3.14,0,0,3.14,-0.00712979,5.35,-0.000331658
3.15,0,0,3.15,-0.00497906,5.35,0.00175075
3.16,0,0,3.16,-0.00282674,5.35,0.00383298
3.17,0,0,3.17,-0.000674085,5.35,0.00591482
3.18,0,0,3.18,0.00148402,5.35,0.00799608
3.19,0,0,3.19,0.00364067,5.35,0.0100765
3.2,0,0,3.2,0.00579838,5.35,0.012156
3.21,0,0,3.21,0.00795793,5.35,0.0142342
3.22,0,0,3.22,0.010116,5.35,0.016311
3.23,0,0,3.23,0.012276,5.35,0.0183862
3.24,0,0,3.24,0.0144362,5.35,0.0204595
3.25,0,0,3.25,0.0165946,5.35,0.0225308
3.26,0,0,3.26,0.0187528,5.35,0.0245999
3.27,0,0,3.27,0.0209087,5.35,0.0266665
3.28,0,0,3.28,0.0230639,5.35,0.0287304
3.29,0,0,3.29,0.0252194,5.35,0.0307914
3.3,0,0,3.3,0.0273701,5.35,0.0328494
3.31,0,0,3.31,0.029522,5.35,0.0349041
3.32,0,0,3.32,0.0316704,5.35,0.0369552
3.33,0,0,3.33,0.0338133,5.35,0.0390027
3.34,0,0,3.34,0.0359536,5.35,0.0410463
3.35,0,0,3.35,0.0380945,5.35,0.0430858
3.36,0,0,3.36,0.0402283,5.35,0.045121
3.37,0,0,3.37,0.0423609,5.35,0.0471517
3.38,0,0,3.38,0.0444861,5.35,0.0491776
3.39,0,0,3.39,0.0466092,5.35,0.0511986
3.4,0,0,3.4,0.0487274,5.35,0.0532145
3.41,0,0,3.41,0.0508381,5.35,0.0552251
3.42,0,0,3.42,0.0529461,5.35,0.0572302
3.43,0,0,3.43,0.055048,5.35,0.0592296
3.44,0,0,3.44,0.0571434,5.35,0.061223
3.45,0,0,3.45,0.0592305,5.35,0.0632103
3.46,0,0,3.46,0.0613118,5.35,0.0651913
3.47,0,0,3.47,0.0633874,5.35,0.0671657
3.48,0,0,3.48,0.0654554,5.35,0.0691335
3.49,0,0,3.49,0.0675149,5.35,0.0710943
3.5,0,0,3.5,0.0695677,5.35,0.073048
3.51,0,0,3.51,0.0716112,5.35,0.0749944
3.52,0,0,3.52,0.0736465,5.35,0.0769333
3.53,0,0,3.53,0.0756741,5.35,0.0788646
3.54,0,0,3.54,0.0776901,5.35,0.0807879
3.55,0,0,3.55,0.0796952,5.35,0.0827032
3.56,0,0,3.56,0.0816968,5.35,0.0846102
3.57,0,0,3.57,0.0836843,5.35,0.0865087
3.58,0,0,3.58,0.0856597,5.35,0.0883986
3.59,0,0,3.59,0.0876259,5.35,0.0902796
3.6,0,0,3.6,0.0895833,5.35,0.0921516
3.61,0,0,3.61,0.0915284,5.35,0.0940144
3.62,0,0,3.62,0.0934598,5.35,0.0958678
3.63,0,0,3.63,0.0953827,5.35,0.0977116
3.64,0,0,3.64,0.0972908,5.35,0.0995456
3.65,0,0,3.65,0.0991857,5.35,0.10137
3.66,0,0,3.66,0.101072,5.35,0.103184
3.67,0,0,3.67,0.102942,5.35,0.104987
3.68,0,0,3.68,0.104799,5.35,0.10678
3.69,0,0,3.69,0.106643,5.35,0.108563
3.7,0,0,3.7,0.108473,5.35,0.110334
3.71,0,0,3.71,0.110289,5.35,0.112095
3.72,0,0,3.72,0.112092,5.35,0.113844
3.73,0,0,3.73,0.113877,5.35,0.115582
3.74,0,0,3.74,0.11565,5.35,0.117309
3.75,0,0,3.75,0.117407,5.35,0.119023
3.76,0,0,3.76,0.119149,5.35,0.120726
3.77,0,0,3.77,0.120874,5.35,0.122417
3.78,0,0,3.78,0.122584,5.35,0.124095
3.79,0,0,3.79,0.124278,5.35,0.125761
3.8,0,0,3.8,0.125957,5.35,0.127415
3.81,0,0,3.81,0.127619,5.35,0.129056
3.82,0,0,3.82,0.129266,5.35,0.130683
3.83,0,0,3.83,0.130891,5.35,0.132298
3.84,0,0,3.84,0.132503,5.35,0.1339
3.85,0,0,3.85,0.134098,5.35,0.135488
3.86,0,0,3.86,0.135674,5.35,0.137062
3.87,0,0,3.87,0.137232,5.35,0.138623
3.88,0,0,3.88,0.138774,5.35,0.14017
3.89,0,0,3.89,0.140296,5.35,0.141703
3.9,0,0,3.9,0.141803,5.35,0.143222
3.91,0,0,3.91,0.143289,5.35,0.144727
3.92,0,0,3.92,0.144756,5.35,0.146217
3.93,0,0,3.93,0.146204,5.35,0.147692
3.94,0,0,3.94,0.147637,5.35,0.149153
3.95,0,0,3.95,0.149048,5.35,0.150599
3.96,0,0,3.96,0.150441,5.35,0.152029
3.97,0,0,3.97,0.151815,5.35,0.153445
3.98,0,0,3.98,0.153169,5.35,0.154845
3.99,0,0,3.99,0.154505,5.35,0.15623
4,0,0,4,0.15582,5.35,0.157599
4.01,0,0,4.01,0.157117,5.35,0.158952
4.02,0,0,4.02,0.158393,5.35,0.160289
4.03,0,0,4.03,0.159649,5.35,0.16161
4.04,0,0,4.04,0.160886,5.35,0.162916
4.05,0,0,4.05,0.162104,5.35,0.164205
4.06,0,0,4.06,0.1633,5.35,0.165477
4.07,0,0,4.07,0.164478,5.35,0.166733
4.08,0,0,4.08,0.165635,5.35,0.167972
4.09,0,0,4.09,0.166771,5.35,0.169195
4.1,0,0,4.1,0.167889,5.35,0.1704
4.11,0,0,4.11,0.168985,5.35,0.171589
4.12,0,0,4.12,0.170059,5.35,0.17276
4.13,0,0,4.13,0.171117,5.35,0.173914
4.14,0,0,4.14,0.172149,5.35,0.175051
4.15,0,0,4.15,0.173168,5.35,0.17617
4.16,0,0,4.16,0.174159,5.35,0.177271
4.17,0,0,4.17,0.175133,5.35,0.178355
4.18,0,0,4.18,0.176089,5.35,0.179421
4.19,0,0,4.19,0.177021,5.35,0.180469
4.2,0,0,4.2,0.177935,5.35,0.181499
4.21,0,0,4.21,0.178828,5.35,0.182511
4.22,0,0,4.22,0.179699,5.35,0.183505
4.23,0,0,4.23,0.18055,5.35,0.18448
4.24,0,0,4.24,0.181381,5.35,0.185437
4.25,0,0,4.25,0.182193,5.35,0.186375
4.26,0,0,4.26,0.182984,5.35,0.187295
4.27,0,0,4.27,0.183754,5.35,0.188195
4.28,0,0,4.28,0.184505,5.35,0.189077
4.29,0,0,4.29,0.185236,5.35,0.189941
4.3,0,0,4.3,0.185945,5.35,0.190785
4.31,0,0,4.31,0.186633,5.35,0.19161
4.32,0,0,4.32,0.187305,5.35,0.192416
4.33,0,0,4.33,0.187953,5.35,0.193202
4.34,0,0,4.34,0.188582,5.35,0.19397
4.35,0,0,4.35,0.189192,5.35,0.194718
4.36,0,0,4.36,0.189781,5.35,0.195446
4.37,0,0,4.37,0.190349,5.35,0.196155
4.38,0,0,4.38,0.190898,5.35,0.196845
4.39,0,0,4.39,0.191428,5.35,0.197514
4.4,0,0,4.4,0.191938,5.35,0.198164
4.41,0,0,4.41,0.192429,5.35,0.198794
4.42,0,0,4.42,0.1929,5.35,0.199404
4.43,0,0,4.43,0.193351,5.35,0.199995
4.44,0,0,4.44,0.193783,5.35,0.200565
4.45,0,0,4.45,0.194194,5.35,0.201115
4.46,0,0,4.46,0.194589,5.35,0.201645
4.47,0,0,4.47,0.194961,5.35,0.202155
4.48,0,0,4.48,0.195317,5.35,0.202645
4.49,0,0,4.49,0.195652,5.35,0.203114
4.5,0,0,4.5,0.195967,5.35,0.203563
4.51,0,0,4.51,0.196264,5.35,0.203992
4.52,0,0,4.52,0.196543,5.35,0.204401
4.53,0,0,4.53,0.196802,5.35,0.204789
4.54,0,0,4.54,0.197043,5.35,0.205156
4.55,0,0,4.55,0.197265,5.35,0.205503
4.56,0,0,4.56,0.197469,5.35,0.205829
4.57,0,0,4.57,0.197652,5.35,0.206135
4.58,0,0,4.58,0.197819,5.35,0.20642
4.59,0,0,4.59,0.197965,5.35,0.206685
4.6,0,0,4.6,0.198094,5.35,0.206929
4.61,0,0,4.61,0.198203,5.35,0.207152
4.62,0,0,4.62,0.198297,5.35,0.207354
4.63,0,0,4.63,0.198368,5.35,0.207536
4.64,0,0,4.64,0.198424,5.35,0.207697
4.65,0,0,4.65,0.198462,5.35,0.207837
4.66,0,0,4.66,0.198483,5.35,0.207957
4.67,0,0,4.67,0.198483,5.35,0.208056
4.68,0,0,4.68,0.198466,5.35,0.208133
4.69,0,0,4.69,0.198431,5.35,0.20819
4.7,0,0,4.7,0.198381,5.35,0.208227
4.71,0,0,4.71,0.19831,5.35,0.208242
4.72,0,0,4.72,0.198222,5.35,0.208237
4.73,0,0,4.73,0.198116,5.35,0.20821
4.74,0,0,4.74,0.197993,5.35,0.208163
4.75,0,0,4.75,0.197851,5.35,0.208095
4.76,0,0,4.76,0.197693,5.35,0.208007
4.77,0,0,4.77,0.197519,5.35,0.207897
4.78,0,0,4.78,0.197322,5.35,0.207767
4.79,0,0,4.79,0.197116,5.35,0.207616
4.8,0,0,4.8,0.196887,5.35,0.207444
4.81,0,0,4.81,0.196641,5.35,0.207251
4.82,0,0,4.82,0.196379,5.35,0.207038
4.83,0,0,4.83,0.1961,5.35,0.206804
4.84,0,0,4.84,0.195802,5.35,0.206549
4.85,0,0,4.85,0.195488,5.35,0.206274
4.86,0,0,4.86,0.195156,5.35,0.205978
4.87,0,0,4.87,0.194808,5.35,0.205661
4.88,0,0,4.88,0.19444,5.35,0.205324
4.89,0,0,4.89,0.19406,5.35,0.204967
4.9,0,0,4.9,0.193657,5.35,0.204588
4.91,0,0,4.91,0.193242,5.35,0.20419
4.92,0,0,4.92,0.192808,5.35,0.203771
4.93,0,0,4.93,0.192357,5.35,0.203331
4.94,0,0,4.94,0.191891,5.35,0.202872
4.95,0,0,4.95,0.191405,5.35,0.202392
4.96,0,0,4.96,0.190901,5.35,0.201891
4.97,0,0,4.97,0.190383,5.35,0.201371
4.98,0,0,4.98,0.189848,5.35,0.20083
4.99,0,0,4.99,0.189295,5.35,0.20027
5,0,0,5,0.188726,5.35,0.199689
5.01,0,0,5.01,0.188138,5.35,0.199088
