Points_0,Points_1,Points_2,Points_Magnitude,pred_u,t,true_u
0.4,0,0,0.4,0.447713,1.41,0.446742
0.41,0,0,0.41,0.458211,1.41,0.457286
0.42,0,0,0.42,0.468661,1.41,0.467785
0.43,0,0,0.43,0.479063,1.41,0.478236
0.44,0,0,0.44,0.489416,1.41,0.48864
0.45,0,0,0.45,0.499718,1.41,0.498994
0.46,0,0,0.46,0.509969,1.41,0.509299
0.47,0,0,0.47,0.520168,1.41,0.519553
0.48,0,0,0.48,0.530313,1.41,0.529755
0.49,0,0,0.49,0.540404,1.41,0.539904
0.5,0,0,0.5,0.55044,1.41,0.549999
0.51,0,0,0.51,0.560419,1.41,0.560039
0.52,0,0,0.52,0.570341,1.41,0.570023
0.53,0,0,0.53,0.580205,1.41,0.57995
0.54,0,0,0.54,0.590009,1.41,0.589819
0.55,0,0,0.55,0.599754,1.41,0.599629
0.56,0,0,0.56,0.609437,1.41,0.609379
0.57,0,0,0.57,0.619059,1.41,0.619068
0.58,0,0,0.58,0.628617,1.41,0.628695
0.59,0,0,0.59,0.638112,1.41,0.63826
0.6,0,0,0.6,0.647543,1.41,0.64776
0.61,0,0,0.61,0.656907,1.41,0.657196
0.62,0,0,0.62,0.666205,1.41,0.666566
0.63,0,0,0.63,0.675436,1.41,0.675869
0.64,0,0,0.64,0.6846,1.41,0.685105
0.65,0,0,0.65,0.693694,1.41,0.694273
0.66,0,0,0.66,0.702718,1.41,0.70337
0.67,0,0,0.67,0.711672,1.41,0.712398
0.68,0,0,0.68,0.720555,1.41,0.721354
0.69,0,0,0.69,0.729365,1.41,0.730238
0.7,0,0,0.7,0.738102,1.41,0.739049
0.71,0,0,0.71,0.746766,1.41,0.747787
0.72,0,0,0.72,0.755355,1.41,0.756449
0.73,0,0,0.73,0.763869,1.41,0.765036
0.74,0,0,0.74,0.772307,1.41,0.773546
0.75,0,0,0.75,0.780668,1.41,0.781979
0.76,0,0,0.76,0.788952,1.41,0.790334
0.77,0,0,0.77,0.797158,1.41,0.798609
0.78,0,0,0.78,0.805284,1.41,0.806805
0.79,0,0,0.79,0.813331,1.41,0.81492
0.8,0,0,0.8,0.821298,1.41,0.822954
0.81,0,0,0.81,0.829183,1.41,0.830905
0.82,0,0,0.82,0.836987,1.41,0.838774
0.83,0,0,0.83,0.844708,1.41,0.846558
0.84,0,0,0.84,0.852346,1.41,0.854258
0.85,0,0,0.85,0.8599,1.41,0.861872
0.86,0,0,0.86,0.86737,1.41,0.8694
0.87,0,0,0.87,0.874754,1.41,0.876842
0.88,0,0,0.88,0.882053,1.41,0.884195
0.89,0,0,0.89,0.889265,1.41,0.89146
0.9,0,0,0.9,0.896391,1.41,0.898636
0.91,0,0,0.91,0.903428,1.41,0.905722
0.92,0,0,0.92,0.910376,1.41,0.912718
0.93,0,0,0.93,0.917236,1.41,0.919622
0.94,0,0,0.94,0.924006,1.41,0.926434
0.95,0,0,0.95,0.930686,1.41,0.933154
0.96,0,0,0.96,0.937275,1.41,0.93978
0.97,0,0,0.97,0.943772,1.41,0.946313
0.98,0,0,0.98,0.950177,1.41,0.95275
0.99,0,0,0.99,0.956489,1.41,0.959093
1,0,0,1,0.962708,1.41,0.965339
1.01,0,0,1.01,0.968833,1.41,0.971489
1.02,0,0,1.02,0.974863,1.41,0.977542
1.03,0,0,1.03,0.980798,1.41,0.983497
1.04,0,0,1.04,0.986637,1.41,0.989354
1.05,0,0,1.05,0.99238,1.41,0.995112
1.06,0,0,1.06,0.998027,1.41,1.00077
1.07,0,0,1.07,1.00358,1.41,1.00633
1.08,0,0,1.08,1.00903,1.41,1.01179
1.09,0,0,1.09,1.01438,1.41,1.01714
1.1,0,0,1.1,1.01963,1.41,1.0224
1.11,0,0,1.11,1.02478,1.41,1.02755
1.12,0,0,1.12,1.02984,1.41,1.0326
1.13,0,0,1.13,1.03479,1.41,1.03755
1.14,0,0,1.14,1.03964,1.41,1.04239
1.15,0,0,1.15,1.04439,1.41,1.04713
1.16,0,0,1.16,1.04904,1.41,1.05176
1.17,0,0,1.17,1.05358,1.41,1.05629
1.18,0,0,1.18,1.05802,1.41,1.06071
1.19,0,0,1.19,1.06236,1.41,1.06503
1.2,0,0,1.2,1.0666,1.41,1.06924
1.21,0,0,1.21,1.07072,1.41,1.07334
1.22,0,0,1.22,1.07475,1.41,1.07734
1.23,0,0,1.23,1.07867,1.41,1.08123
1.24,0,0,1.24,1.08248,1.41,1.08501
1.25,0,0,1.25,1.08618,1.41,1.08868
1.26,0,0,1.26,1.08978,1.41,1.09224
1.27,0,0,1.27,1.09327,1.41,1.0957
1.28,0,0,1.28,1.09665,1.41,1.09904
1.29,0,0,1.29,1.09993,1.41,1.10227
1.3,0,0,1.3,1.1031,1.41,1.1054
1.31,0,0,1.31,1.10615,1.41,1.10841
1.32,0,0,1.32,1.1091,1.41,1.11131
1.33,0,0,1.33,1.11194,1.41,1.11411
1.34,0,0,1.34,1.11467,1.41,1.11679
1.35,0,0,1.35,1.11728,1.41,1.11935
1.36,0,0,1.36,1.11979,1.41,1.12181
1.37,0,0,1.37,1.12219,1.41,1.12415
1.38,0,0,1.38,1.12447,1.41,1.12639
1.39,0,0,1.39,1.12664,1.41,1.12851
1.4,0,0,1.4,1.1287,1.41,1.13051
1.41,0,0,1.41,1.13065,1.41,1.13241
1.42,0,0,1.42,1.13248,1.41,1.13419
1.43,0,0,1.43,1.1342,1.41,1.13585
1.44,0,0,1.44,1.13581,1.41,1.13741
1.45,0,0,1.45,1.13731,1.41,1.13884
1.46,0,0,1.46,1.13869,1.41,1.14017
1.47,0,0,1.47,1.13996,1.41,1.14138
1.48,0,0,1.48,1.14111,1.41,1.14248
1.49,0,0,1.49,1.14215,1.41,1.14346
1.5,0,0,1.5,1.14308,1.41,1.14433
1.51,0,0,1.51,1.14389,1.41,1.14508
1.52,0,0,1.52,1.14458,1.41,1.14572
1.53,0,0,1.53,1.14516,1.41,1.14625
1.54,0,0,1.54,1.14563,1.41,1.14666
1.55,0,0,1.55,1.14598,1.41,1.14696
1.56,0,0,1.56,1.14621,1.41,1.14714
1.57,0,0,1.57,1.14633,1.41,1.1472
1.58,0,0,1.58,1.14634,1.41,1.14716
1.59,0,0,1.59,1.14622,1.41,1.14699
1.6,0,0,1.6,1.146,1.41,1.14672
1.61,0,0,1.61,1.14566,1.41,1.14632
1.62,0,0,1.62,1.1452,1.41,1.14582
1.63,0,0,1.63,1.14462,1.41,1.14519
1.64,0,0,1.64,1.14394,1.41,1.14446
1.65,0,0,1.65,1.14313,1.41,1.14361
1.66,0,0,1.66,1.14221,1.41,1.14264
1.67,0,0,1.67,1.14117,1.41,1.14156
1.68,0,0,1.68,1.14002,1.41,1.14037
1.69,0,0,1.69,1.13876,1.41,1.13906
1.7,0,0,1.7,1.13738,1.41,1.13764
1.71,0,0,1.71,1.13588,1.41,1.13611
1.72,0,0,1.72,1.13427,1.41,1.13446
1.73,0,0,1.73,1.13254,1.41,1.1327
1.74,0,0,1.74,1.1307,1.41,1.13082
1.75,0,0,1.75,1.12874,1.41,1.12883
1.76,0,0,1.76,1.12667,1.41,1.12673
1.77,0,0,1.77,1.12449,1.41,1.12452
1.78,0,0,1.78,1.12219,1.41,1.12219
1.79,0,0,1.79,1.11978,1.41,1.11975
1.8,0,0,1.8,1.11725,1.41,1.1172
1.81,0,0,1.81,1.11461,1.41,1.11454
1.82,0,0,1.82,1.11186,1.41,1.11177
1.83,0,0,1.83,1.109,1.41,1.10888
1.84,0,0,1.84,1.10602,1.41,1.10589
1.85,0,0,1.85,1.10293,1.41,1.10278
1.86,0,0,1.86,1.09973,1.41,1.09956
1.87,0,0,1.87,1.09642,1.41,1.09624
1.88,0,0,1.88,1.09299,1.41,1.0928
1.89,0,0,1.89,1.08946,1.41,1.08925
1.9,0,0,1.9,1.08581,1.41,1.0856
1.91,0,0,1.91,1.08206,1.41,1.08184
1.92,0,0,1.92,1.07819,1.41,1.07797
1.93,0,0,1.93,1.07422,1.41,1.07399
1.94,0,0,1.94,1.07014,1.41,1.0699
1.95,0,0,1.95,1.06595,1.41,1.06571
1.96,0,0,1.96,1.06165,1.41,1.06141
1.97,0,0,1.97,1.05724,1.41,1.057
1.98,0,0,1.98,1.05273,1.41,1.05249
1.99,0,0,1.99,1.04811,1.41,1.04787
2,0,0,2,1.04338,1.41,1.04315
2.01,0,0,2.01,1.03855,1.41,1.03832
2.02,0,0,2.02,1.03362,1.41,1.03339
2.03,0,0,2.03,1.02858,1.41,1.02836
2.04,0,0,2.04,1.02343,1.41,1.02322
2.05,0,0,2.05,1.01818,1.41,1.01799
2.06,0,0,2.06,1.01283,1.41,1.01265
2.07,0,0,2.07,1.00738,1.41,1.0072
2.08,0,0,2.08,1.00182,1.41,1.00166
2.09,0,0,2.09,0.996168,1.41,0.99602
2.1,0,0,2.1,0.990412,1.41,0.990278
2.11,0,0,2.11,0.984556,1.41,0.984437
2.12,0,0,2.12,0.978601,1.41,0.978497
2.13,0,0,2.13,0.972547,1.41,0.97246
2.14,0,0,2.14,0.966395,1.41,0.966325
2.15,0,0,2.15,0.960146,1.41,0.960094
2.16,0,0,2.16,0.9538,1.41,0.953767
2.17,0,0,2.17,0.947358,1.41,0.947344
2.18,0,0,2.18,0.940821,1.41,0.940827
2.19,0,0,2.19,0.93419,1.41,0.934215
2.2,0,0,2.2,0.927464,1.41,0.927511
2.21,0,0,2.21,0.920646,1.41,0.920713
2.22,0,0,2.22,0.913735,1.41,0.913823
2.23,0,0,2.23,0.906732,1.41,0.906842
2.24,0,0,2.24,0.899639,1.41,0.899771
2.25,0,0,2.25,0.892455,1.41,0.892609
2.26,0,0,2.26,0.885182,1.41,0.885358
2.27,0,0,2.27,0.87782,1.41,0.878019
2.28,0,0,2.28,0.87037,1.41,0.870591
2.29,0,0,2.29,0.862833,1.41,0.863077
2.3,0,0,2.3,0.85521,1.41,0.855476
2.31,0,0,2.31,0.847501,1.41,0.84779
2.32,0,0,2.32,0.839707,1.41,0.840019
2.33,0,0,2.33,0.831829,1.41,0.832164
2.34,0,0,2.34,0.823869,1.41,0.824226
2.35,0,0,2.35,0.815825,1.41,0.816205
2.36,0,0,2.36,0.807701,1.41,0.808103
2.37,0,0,2.37,0.799496,1.41,0.79992
2.38,0,0,2.38,0.79121,1.41,0.791657
2.39,0,0,2.39,0.782847,1.41,0.783315
2.4,0,0,2.4,0.774404,1.41,0.774894
2.41,0,0,2.41,0.765885,1.41,0.766396
2.42,0,0,2.42,0.75729,1.41,0.757822
2.43,0,0,2.43,0.748618,1.41,0.749171
2.44,0,0,2.44,0.739873,1.41,0.740446
2.45,0,0,2.45,0.731054,1.41,0.731646
2.46,0,0,2.46,0.722162,1.41,0.722774
2.47,0,0,2.47,0.713198,1.41,0.713829
2.48,0,0,2.48,0.704163,1.41,0.704813
2.49,0,0,2.49,0.695058,1.41,0.695726
2.5,0,0,2.5,0.685884,1.41,0.68657
2.51,0,0,2.51,0.676642,1.41,0.677345
2.52,0,0,2.52,0.667333,1.41,0.668052
2.53,0,0,2.53,0.657957,1.41,0.658693
2.54,0,0,2.54,0.648517,1.41,0.649267
2.55,0,0,2.55,0.639012,1.41,0.639777
2.56,0,0,2.56,0.629443,1.41,0.630223
2.57,0,0,2.57,0.619811,1.41,0.620606
2.58,0,0,2.58,0.610119,1.41,0.610926
2.59,0,0,2.59,0.600365,1.41,0.601186
2.6,0,0,2.6,0.590553,1.41,0.591385
2.61,0,0,2.61,0.580682,1.41,0.581526
2.62,0,0,2.62,0.570753,1.41,0.571608
2.63,0,0,2.63,0.560767,1.41,0.561633
2.64,0,0,2.64,0.550727,1.41,0.551602
2.65,0,0,2.65,0.540631,1.41,0.541516
2.66,0,0,2.66,0.530482,1.41,0.531375
2.67,0,0,2.67,0.520281,1.41,0.521181
2.68,0,0,2.68,0.510027,1.41,0.510936
2.69,0,0,2.69,0.499724,1.41,0.500639
2.7,0,0,2.7,0.489371,1.41,0.490292
2.71,0,0,2.71,0.47897,1.41,0.479896
2.72,0,0,2.72,0.468521,1.41,0.469452
2.73,0,0,2.73,0.458025,1.41,0.458961
2.74,0,0,2.74,0.447485,1.41,0.448425
2.75,0,0,2.75,0.4369,1.41,0.437843
2.76,0,0,2.76,0.426272,1.41,0.427218
2.77,0,0,2.77,0.415603,1.41,0.41655
2.78,0,0,2.78,0.404891,1.41,0.40584
2.79,0,0,2.79,0.39414,1.41,0.39509
2.8,0,0,2.8,0.38335,1.41,0.3843
2.81,0,0,2.81,0.372521,1.41,0.373472
2.82,0,0,2.82,0.361657,1.41,0.362606
2.83,0,0,2.83,0.350755,1.41,0.351704
2.84,0,0,2.84,0.33982,1.41,0.340767
2.85,0,0,2.85,0.328851,1.41,0.329796
2.86,0,0,2.86,0.317849,1.41,0.318792
2.87,0,0,2.87,0.306816,1.41,0.307756
2.88,0,0,2.88,0.295753,1.41,0.296689
2.89,0,0,2.89,0.28466,1.41,0.285593
2.9,0,0,2.9,0.273539,1.41,0.274468
2.91,0,0,2.91,0.262391,1.41,0.263315
2.92,0,0,2.92,0.251217,1.41,0.252137
2.93,0,0,2.93,0.240019,1.41,0.240933
2.94,0,0,2.94,0.228796,1.41,0.229705
2.95,0,0,2.95,0.217551,1.41,0.218454
2.96,0,0,2.96,0.206284,1.41,0.207181
2.97,0,0,2.97,0.194997,1.41,0.195887
2.98,0,0,2.98,0.18369,1.41,0.184574
2.99,0,0,2.99,0.172365,1.41,0.173242
3,0,0,3,0.161023,1.41,0.161894
3.01,0,0,3.01,0.149665,1.41,0.150528
3.02,0,0,3.02,0.138292,1.41,0.139148
3.03,0,0,3.03,0.126906,1.41,0.127754
3.04,0,0,3.04,0.115506,1.41,0.116347
3.05,0,0,3.05,0.104096,1.41,0.104929
3.06,0,0,3.06,0.0926744,1.41,0.0934996
3.07,0,0,3.07,0.0812448,1.41,0.0820613
3.08,0,0,3.08,0.069806,1.41,0.0706147
3.09,0,0,3.09,0.0583605,1.41,0.0591611
3.1,0,0,3.1,0.0469087,1.41,0.0477015
3.11,0,0,3.11,0.0354524,1.41,0.0362372
3.12,0,0,3.12,0.0239927,1.41,0.0247693
3.13,0,0,3.13,0.0125304,1.41,0.0132988
3.14,0,0,3.14,0.00106688,1.41,0.0018271
3.15,0,0,3.15,-0.0103976,1.41,-0.00964483
3.16,0,0,3.16,-0.0218606,1.41,-0.0211158
3.17,0,0,3.17,-0.033322,1.41,-0.0325846
3.18,0,0,3.18,-0.0447794,1.41,-0.0440502
3.19,0,0,3.19,-0.0562328,1.41,-0.0555114
3.2,0,0,3.2,-0.0676825,1.41,-0.0669671
3.21,0,0,3.21,-0.079123,1.41,-0.078416
3.22,0,0,3.22,-0.0905563,1.41,-0.0898571
3.23,0,0,3.23,-0.101982,1.41,-0.101289
3.24,0,0,3.24,-0.113397,1.41,-0.112711
3.25,0,0,3.25,-0.124802,1.41,-0.124122
3.26,0,0,3.26,-0.136193,1.41,-0.13552
3.27,0,0,3.27,-0.147572,1.41,-0.146905
3.28,0,0,3.28,-0.158936,1.41,-0.158275
3.29,0,0,3.29,-0.170285,1.41,-0.169629
3.3,0,0,3.3,-0.181617,1.41,-0.180967
3.31,0,0,3.31,-0.19293,1.41,-0.192286
3.32,0,0,3.32,-0.204226,1.41,-0.203586
3.33,0,0,3.33,-0.215501,1.41,-0.214865
3.34,0,0,3.34,-0.226754,1.41,-0.226123
3.35,0,0,3.35,-0.237986,1.41,-0.237359
3.36,0,0,3.36,-0.249194,1.41,-0.248571
3.37,0,0,3.37,-0.260377,1.41,-0.259758
3.38,0,0,3.38,-0.271536,1.41,-0.270918
3.39,0,0,3.39,-0.282667,1.41,-0.282052
3.4,0,0,3.4,-0.29377,1.41,-0.293158
3.41,0,0,3.41,-0.304844,1.41,-0.304234
3.42,0,0,3.42,-0.315889,1.41,-0.31528
3.43,0,0,3.43,-0.326902,1.41,-0.326294
3.44,0,0,3.44,-0.337883,1.41,-0.337276
3.45,0,0,3.45,-0.348831,1.41,-0.348224
3.46,0,0,3.46,-0.359743,1.41,-0.359137
3.47,0,0,3.47,-0.370621,1.41,-0.370015
3.48,0,0,3.48,-0.381462,1.41,-0.380855
3.49,0,0,3.49,-0.392265,1.41,-0.391657
3.5,0,0,3.5,-0.40303,1.41,-0.40242
3.51,0,0,3.51,-0.413754,1.41,-0.413143
3.52,0,0,3.52,-0.424437,1.41,-0.423824
3.53,0,0,3.53,-0.435079,1.41,-0.434463
3.54,0,0,3.54,-0.445678,1.41,-0.445059
3.55,0,0,3.55,-0.456233,1.41,-0.45561
3.56,0,0,3.56,-0.466742,1.41,-0.466116
3.57,0,0,3.57,-0.477206,1.41,-0.476575
3.58,0,0,3.58,-0.487621,1.41,-0.486986
3.59,0,0,3.59,-0.497989,1.41,-0.497349
3.6,0,0,3.6,-0.508307,1.41,-0.507661
3.61,0,0,3.61,-0.518575,1.41,-0.517923
3.62,0,0,3.62,-0.528792,1.41,-0.528134
3.63,0,0,3.63,-0.538956,1.41,-0.538291
3.64,0,0,3.64,-0.549067,1.41,-0.548395
3.65,0,0,3.65,-0.559123,1.41,-0.558444
3.66,0,0,3.66,-0.569124,1.41,-0.568437
3.67,0,0,3.67,-0.579068,1.41,-0.578373
3.68,0,0,3.68,-0.588955,1.41,-0.588251
3.69,0,0,3.69,-0.598784,1.41,-0.598071
3.7,0,0,3.7,-0.608552,1.41,-0.60783
3.71,0,0,3.71,-0.618261,1.41,-0.617529
3.72,0,0,3.72,-0.627908,1.41,-0.627166
3.73,0,0,3.73,-0.637493,1.41,-0.636741
3.74,0,0,3.74,-0.647014,1.41,-0.646252
3.75,0,0,3.75,-0.656472,1.41,-0.655698
3.76,0,0,3.76,-0.665864,1.41,-0.665078
3.77,0,0,3.77,-0.67519,1.41,-0.674392
3.78,0,0,3.78,-0.684449,1.41,-0.683639
3.79,0,0,3.79,-0.693639,1.41,-0.692817
3.8,0,0,3.8,-0.702761,1.41,-0.701926
3.81,0,0,3.81,-0.711813,1.41,-0.710965
3.82,0,0,3.82,-0.720795,1.41,-0.719932
3.83,0,0,3.83,-0.729703,1.41,-0.728828
3.84,0,0,3.84,-0.73854,1.41,-0.737651
3.85,0,0,3.85,-0.747303,1.41,-0.7464
3.86,0,0,3.86,-0.755992,1.41,-0.755074
3.87,0,0,3.87,-0.764606,1.41,-0.763673
3.88,0,0,3.88,-0.773143,1.41,-0.772196
3.89,0,0,3.89,-0.781604,1.41,-0.780641
3.9,0,0,3.9,-0.789987,1.41,-0.789008
3.91,0,0,3.91,-0.79829,1.41,-0.797297
3.92,0,0,3.92,-0.806514,1.41,-0.805505
3.93,0,0,3.93,-0.814659,1.41,-0.813633
3.94,0,0,3.94,-0.822721,1.41,-0.82168
3.95,0,0,3.95,-0.830702,1.41,-0.829645
3.96,0,0,3.96,-0.838599,1.41,-0.837526
3.97,0,0,3.97,-0.846414,1.41,-0.845324
3.98,0,0,3.98,-0.854143,1.41,-0.853037
3.99,0,0,3.99,-0.861788,1.41,-0.860665
4,0,0,4,-0.869345,1.41,-0.868207
4.01,0,0,4.01,-0.876818,1.41,-0.875662
4.02,0,0,4.02,-0.884201,1.41,-0.88303
4.03,0,0,4.03,-0.891497,1.41,-0.890309
4.04,0,0,4.04,-0.898704,1.41,-0.897499
4.05,0,0,4.05,-0.905821,1.41,-0.9046
4.06,0,0,4.06,-0.912847,1.41,-0.91161
4.07,0,0,4.07,-0.919782,1.41,-0.918528
4.08,0,0,4.08,-0.926625,1.41,-0.925355
4.09,0,0,4.09,-0.933376,1.41,-0.93209
4.1,0,0,4.1,-0.940032,1.41,-0.938731
4.11,0,0,4.11,-0.946596,1.41,-0.945278
4.12,0,0,4.12,-0.953063,1.41,-0.951731
4.13,0,0,4.13,-0.959436,1.41,-0.958089
4.14,0,0,4.14,-0.965712,1.41,-0.964351
4.15,0,0,4.15,-0.971893,1.41,-0.970516
4.16,0,0,4.16,-0.977975,1.41,-0.976585
4.17,0,0,4.17,-0.983959,1.41,-0.982555
4.18,0,0,4.18,-0.989845,1.41,-0.988428
4.19,0,0,4.19,-0.995632,1.41,-0.994201
4.2,0,0,4.2,-1.00132,1.41,-0.999876
4.21,0,0,4.21,-1.00691,1.41,-1.00545
4.22,0,0,4.22,-1.01239,1.41,-1.01092
4.23,0,0,4.23,-1.01777,1.41,-1.0163
4.24,0,0,4.24,-1.02306,1.41,-1.02157
4.25,0,0,4.25,-1.02824,1.41,-1.02674
4.26,0,0,4.26,-1.03331,1.41,-1.0318
4.27,0,0,4.27,-1.03828,1.41,-1.03676
4.28,0,0,4.28,-1.04315,1.41,-1.04162
4.29,0,0,4.29,-1.04791,1.41,-1.04638
4.3,0,0,4.3,-1.05257,1.41,-1.05103
4.31,0,0,4.31,-1.05712,1.41,-1.05558
4.32,0,0,4.32,-1.06157,1.41,-1.06001
4.33,0,0,4.33,-1.06591,1.41,-1.06435
4.34,0,0,4.34,-1.07014,1.41,-1.06858
4.35,0,0,4.35,-1.07426,1.41,-1.0727
4.36,0,0,4.36,-1.07828,1.41,-1.07671
4.37,0,0,4.37,-1.08219,1.41,-1.08062
4.38,0,0,4.38,-1.08598,1.41,-1.08441
4.39,0,0,4.39,-1.08967,1.41,-1.0881
4.4,0,0,4.4,-1.09325,1.41,-1.09168
4.41,0,0,4.41,-1.09672,1.41,-1.09515
4.42,0,0,4.42,-1.10008,1.41,-1.09851
4.43,0,0,4.43,-1.10333,1.41,-1.10177
4.44,0,0,4.44,-1.10647,1.41,-1.10491
4.45,0,0,4.45,-1.10949,1.41,-1.10794
4.46,0,0,4.46,-1.11241,1.41,-1.11086
4.47,0,0,4.47,-1.11521,1.41,-1.11367
4.48,0,0,4.48,-1.1179,1.41,-1.11637
4.49,0,0,4.49,-1.12047,1.41,-1.11895
4.5,0,0,4.5,-1.12294,1.41,-1.12143
4.51,0,0,4.51,-1.12529,1.41,-1.12379
4.52,0,0,4.52,-1.12752,1.41,-1.12604
4.53,0,0,4.53,-1.12965,1.41,-1.12818
4.54,0,0,4.54,-1.13166,1.41,-1.1302
4.55,0,0,4.55,-1.13355,1.41,-1.13211
4.56,0,0,4.56,-1.13533,1.41,-1.13391
4.57,0,0,4.57,-1.137,1.41,-1.13559
4.58,0,0,4.58,-1.13855,1.41,-1.13717
4.59,0,0,4.59,-1.13999,1.41,-1.13862
4.6,0,0,4.6,-1.14131,1.41,-1.13997
4.61,0,0,4.61,-1.14252,1.41,-1.1412
4.62,0,0,4.62,-1.14361,1.41,-1.14231
4.63,0,0,4.63,-1.14459,1.41,-1.14331
4.64,0,0,4.64,-1.14545,1.41,-1.1442
4.65,0,0,4.65,-1.14619,1.41,-1.14497
4.66,0,0,4.66,-1.14683,1.41,-1.14563
4.67,0,0,4.67,-1.14734,1.41,-1.14617
4.68,0,0,4.68,-1.14774,1.41,-1.1466
4.69,0,0,4.69,-1.14802,1.41,-1.14692
4.7,0,0,4.7,-1.14819,1.41,-1.14712
4.71,0,0,4.71,-1.14824,1.41,-1.1472
4.72,0,0,4.72,-1.14818,1.41,-1.14717
4.73,0,0,4.73,-1.148,1.41,-1.14703
4.74,0,0,4.74,-1.1477,1.41,-1.14677
4.75,0,0,4.75,-1.14729,1.41,-1.14639
4.76,0,0,4.76,-1.14676,1.41,-1.1459
4.77,0,0,4.77,-1.14612,1.41,-1.1453
4.78,0,0,4.78,-1.14536,1.41,-1.14458
4.79,0,0,4.79,-1.14449,1.41,-1.14375
4.8,0,0,4.8,-1.1435,1.41,-1.1428
4.81,0,0,4.81,-1.1424,1.41,-1.14174
4.82,0,0,4.82,-1.14118,1.41,-1.14057
4.83,0,0,4.83,-1.13985,1.41,-1.13928
4.84,0,0,4.84,-1.1384,1.41,-1.13788
4.85,0,0,4.85,-1.13684,1.41,-1.13636
4.86,0,0,4.86,-1.13517,1.41,-1.13473
4.87,0,0,4.87,-1.13338,1.41,-1.13298
4.88,0,0,4.88,-1.13147,1.41,-1.13113
4.89,0,0,4.89,-1.12946,1.41,-1.12916
4.9,0,0,4.9,-1.12733,1.41,-1.12707
4.91,0,0,4.91,-1.12508,1.41,-1.12488
4.92,0,0,4.92,-1.12273,1.41,-1.12257
4.93,0,0,4.93,-1.12026,1.41,-1.12015
4.94,0,0,4.94,-1.11767,1.41,-1.11762
4.95,0,0,4.95,-1.11498,1.41,-1.11497
4.96,0,0,4.96,-1.11217,1.41,-1.11222
4.97,0,0,4.97,-1.10926,1.41,-1.10935
4.98,0,0,4.98,-1.10623,1.41,-1.10637
4.99,0,0,4.99,-1.10309,1.41,-1.10328
5,0,0,5,-1.09984,1.41,-1.10008
5.01,0,0,5.01,-1.09648,1.41,-1.09677
5.02,0,0,5.02,-1.09301,1.41,-1.09335
5.03,0,0,5.03,-1.08944,1.41,-1.08983
5.04,0,0,5.04,-1.08575,1.41,-1.08619
5.05,0,0,5.05,-1.08195,1.41,-1.08244
5.06,0,0,5.06,-1.07805,1.41,-1.07859
5.07,0,0,5.07,-1.07404,1.41,-1.07463
5.08,0,0,5.08,-1.06992,1.41,-1.07056
5.09,0,0,5.09,-1.0657,1.41,-1.06638
5.1,0,0,5.1,-1.06137,1.41,-1.0621
5.11,0,0,5.11,-1.05693,1.41,-1.05771
5.12,0,0,5.12,-1.05239,1.41,-1.05321
5.13,0,0,5.13,-1.04774,1.41,-1.04861
5.14,0,0,5.14,-1.04299,1.41,-1.04391
5.15,0,0,5.15,-1.03814,1.41,-1.0391
5.16,0,0,5.16,-1.03318,1.41,-1.03419
5.17,0,0,5.17,-1.02812,1.41,-1.02917
5.18,0,0,5.18,-1.02295,1.41,-1.02405
