Points_0,Points_1,Points_2,Points_Magnitude,pred_u,t,true_u
1.5,0,0,1.5,1.37954,1,1.37831
1.51,0,0,1.51,1.38044,1,1.37922
1.52,0,0,1.52,1.3812,1,1.37999
1.53,0,0,1.53,1.38182,1,1.38062
1.54,0,0,1.54,1.3823,1,1.38112
1.55,0,0,1.55,1.38264,1,1.38147
1.56,0,0,1.56,1.38284,1,1.38169
1.57,0,0,1.57,1.3829,1,1.38177
1.58,0,0,1.58,1.38282,1,1.38171
1.59,0,0,1.59,1.3826,1,1.38152
1.6,0,0,1.6,1.38224,1,1.38118
1.61,0,0,1.61,1.38174,1,1.38071
1.62,0,0,1.62,1.38111,1,1.3801
1.63,0,0,1.63,1.38033,1,1.37935
1.64,0,0,1.64,1.37941,1,1.37847
1.65,0,0,1.65,1.37836,1,1.37744
1.66,0,0,1.66,1.37716,1,1.37628
1.67,0,0,1.67,1.37583,1,1.37498
1.68,0,0,1.68,1.37436,1,1.37354
1.69,0,0,1.69,1.37275,1,1.37197
1.7,0,0,1.7,1.371,1,1.37026
1.71,0,0,1.71,1.36911,1,1.36841
1.72,0,0,1.72,1.36709,1,1.36642
1.73,0,0,1.73,1.36493,1,1.3643
1.74,0,0,1.74,1.36263,1,1.36204
1.75,0,0,1.75,1.3602,1,1.35965
1.76,0,0,1.76,1.35763,1,1.35711
1.77,0,0,1.77,1.35492,1,1.35445
1.78,0,0,1.78,1.35207,1,1.35165
1.79,0,0,1.79,1.3491,1,1.34871
1.8,0,0,1.8,1.34598,1,1.34564
1.81,0,0,1.81,1.34273,1,1.34243
1.82,0,0,1.82,1.33935,1,1.33909
1.83,0,0,1.83,1.33583,1,1.33561
1.84,0,0,1.84,1.33218,1,1.33201
1.85,0,0,1.85,1.3284,1,1.32826
1.86,0,0,1.86,1.32448,1,1.32439
1.87,0,0,1.87,1.32043,1,1.32038
1.88,0,0,1.88,1.31625,1,1.31624
1.89,0,0,1.89,1.31194,1,1.31197
1.9,0,0,1.9,1.3075,1,1.30757
1.91,0,0,1.91,1.30292,1,1.30304
1.92,0,0,1.92,1.29822,1,1.29838
1.93,0,0,1.93,1.29339,1,1.29358
1.94,0,0,1.94,1.28842,1,1.28866
1.95,0,0,1.95,1.28333,1,1.28361
1.96,0,0,1.96,1.27812,1,1.27843
1.97,0,0,1.97,1.27277,1,1.27313
1.98,0,0,1.98,1.2673,1,1.26769
1.99,0,0,1.99,1.2617,1,1.26213
2,0,0,2,1.25598,1,1.25644
2.01,0,0,2.01,1.25013,1,1.25063
2.02,0,0,2.02,1.24416,1,1.24469
2.03,0,0,2.03,1.23807,1,1.23863
2.04,0,0,2.04,1.23185,1,1.23244
2.05,0,0,2.05,1.22551,1,1.22613
2.06,0,0,2.06,1.21905,1,1.2197
2.07,0,0,2.07,1.21246,1,1.21315
2.08,0,0,2.08,1.20576,1,1.20647
2.09,0,0,2.09,1.19894,1,1.19968
2.1,0,0,2.1,1.19199,1,1.19276
2.11,0,0,2.11,1.18493,1,1.18572
2.12,0,0,2.12,1.17776,1,1.17857
2.13,0,0,2.13,1.17046,1,1.1713
2.14,0,0,2.14,1.16305,1,1.16391
2.15,0,0,2.15,1.15553,1,1.1564
2.16,0,0,2.16,1.14789,1,1.14878
2.17,0,0,2.17,1.14013,1,1.14105
2.18,0,0,2.18,1.13227,1,1.1332
2.19,0,0,2.19,1.12429,1,1.12523
2.2,0,0,2.2,1.1162,1,1.11716
2.21,0,0,2.21,1.108,1,1.10897
2.22,0,0,2.22,1.09969,1,1.10067
2.23,0,0,2.23,1.09127,1,1.09226
2.24,0,0,2.24,1.08275,1,1.08375
2.25,0,0,2.25,1.07411,1,1.07512
2.26,0,0,2.26,1.06537,1,1.06639
2.27,0,0,2.27,1.05653,1,1.05755
2.28,0,0,2.28,1.04758,1,1.0486
2.29,0,0,2.29,1.03852,1,1.03955
2.3,0,0,2.3,1.02937,1,1.0304
2.31,0,0,2.31,1.02011,1,1.02114
2.32,0,0,2.32,1.01075,1,1.01178
2.33,0,0,2.33,1.00129,1,1.00232
2.34,0,0,2.34,0.991731,1,0.992755
2.35,0,0,2.35,0.982074,1,0.983095
2.36,0,0,2.36,0.97232,1,0.973336
2.37,0,0,2.37,0.962471,1,0.96348
2.38,0,0,2.38,0.952524,1,0.953527
2.39,0,0,2.39,0.942485,1,0.943479
2.4,0,0,2.4,0.932352,1,0.933337
2.41,0,0,2.41,0.922126,1,0.923101
2.42,0,0,2.42,0.911809,1,0.912773
2.43,0,0,2.43,0.901402,1,0.902354
2.44,0,0,2.44,0.890905,1,0.891845
2.45,0,0,2.45,0.88032,1,0.881246
2.46,0,0,2.46,0.869648,1,0.87056
2.47,0,0,2.47,0.85889,1,0.859786
2.48,0,0,2.48,0.848046,1,0.848926
2.49,0,0,2.49,0.837117,1,0.837981
2.5,0,0,2.5,0.826107,1,0.826953
2.51,0,0,2.51,0.815014,1,0.815842
2.52,0,0,2.52,0.80384,1,0.804649
2.53,0,0,2.53,0.792586,1,0.793376
2.54,0,0,2.54,0.781253,1,0.782023
2.55,0,0,2.55,0.769843,1,0.770592
2.56,0,0,2.56,0.758357,1,0.759085
2.57,0,0,2.57,0.746794,1,0.747501
2.58,0,0,2.58,0.735158,1,0.735843
2.59,0,0,2.59,0.723448,1,0.72411
2.6,0,0,2.6,0.711666,1,0.712306
2.61,0,0,2.61,0.699814,1,0.70043
2.62,0,0,2.62,0.687891,1,0.688485
2.63,0,0,2.63,0.675901,1,0.67647
2.64,0,0,2.64,0.663842,1,0.664388
2.65,0,0,2.65,0.651718,1,0.652239
2.66,0,0,2.66,0.639528,1,0.640025
2.67,0,0,2.67,0.627275,1,0.627747
2.68,0,0,2.68,0.614959,1,0.615407
2.69,0,0,2.69,0.602582,1,0.603005
2.7,0,0,2.7,0.590144,1,0.590542
2.71,0,0,2.71,0.577648,1,0.578021
2.72,0,0,2.72,0.565094,1,0.565441
2.73,0,0,2.73,0.552483,1,0.552805
2.74,0,0,2.74,0.539817,1,0.540114
2.75,0,0,2.75,0.527096,1,0.527369
2.76,0,0,2.76,0.514324,1,0.514571
2.77,0,0,2.77,0.501499,1,0.501722
2.78,0,0,2.78,0.488624,1,0.488822
2.79,0,0,2.79,0.4757,1,0.475874
2.8,0,0,2.8,0.462729,1,0.462878
2.81,0,0,2.81,0.44971,1,0.449835
2.82,0,0,2.82,0.436647,1,0.436748
2.83,0,0,2.83,0.42354,1,0.423617
2.84,0,0,2.84,0.41039,1,0.410444
2.85,0,0,2.85,0.397199,1,0.397229
2.86,0,0,2.86,0.383967,1,0.383975
2.87,0,0,2.87,0.370697,1,0.370683
2.88,0,0,2.88,0.357389,1,0.357353
2.89,0,0,2.89,0.344046,1,0.343988
2.9,0,0,2.9,0.330667,1,0.330588
2.91,0,0,2.91,0.317255,1,0.317156
2.92,0,0,2.92,0.303812,1,0.303691
2.93,0,0,2.93,0.290336,1,0.290196
2.94,0,0,2.94,0.276832,1,0.276672
2.95,0,0,2.95,0.2633,1,0.263121
2.96,0,0,2.96,0.249741,1,0.249543
2.97,0,0,2.97,0.236156,1,0.23594
2.98,0,0,2.98,0.222548,1,0.222314
2.99,0,0,2.99,0.208916,1,0.208665
3,0,0,3,0.195262,1,0.194996
3.01,0,0,3.01,0.181589,1,0.181307
3.02,0,0,3.02,0.167898,1,0.1676
3.03,0,0,3.03,0.154188,1,0.153876
3.04,0,0,3.04,0.140463,1,0.140137
3.05,0,0,3.05,0.126723,1,0.126383
3.06,0,0,3.06,0.112971,1,0.112618
3.07,0,0,3.07,0.0992055,1,0.0988403
3.08,0,0,3.08,0.0854303,1,0.0850533
3.09,0,0,3.09,0.0716455,1,0.0712577
3.1,0,0,3.1,0.0578536,1,0.057455
3.11,0,0,3.11,0.0440545,1,0.0436466
3.12,0,0,3.12,0.0302511,1,0.0298338
3.13,0,0,3.13,0.016443,1,0.0160181
3.14,0,0,3.14,0.00263366,1,0.00220069
3.15,0,0,3.15,-0.0111772,1,-0.0116169
3.16,0,0,3.16,-0.024988,1,-0.0254333
3.17,0,0,3.17,-0.0387962,1,-0.0392472
3.18,0,0,3.18,-0.0526012,1,-0.0530572
3.19,0,0,3.19,-0.0664021,1,-0.0668619
3.2,0,0,3.2,-0.0801969,1,-0.0806598
3.21,0,0,3.21,-0.0939842,1,-0.0944497
3.22,0,0,3.22,-0.107762,1,-0.10823
3.23,0,0,3.23,-0.121531,1,-0.122
3.24,0,0,3.24,-0.135288,1,-0.135757
3.25,0,0,3.25,-0.149032,1,-0.149501
3.26,0,0,3.26,-0.162763,1,-0.16323
3.27,0,0,3.27,-0.176477,1,-0.176943
3.28,0,0,3.28,-0.190175,1,-0.190638
3.29,0,0,3.29,-0.203854,1,-0.204313
3.3,0,0,3.3,-0.217513,1,-0.217969
3.31,0,0,3.31,-0.231151,1,-0.231602
3.32,0,0,3.32,-0.244768,1,-0.245213
3.33,0,0,3.33,-0.25836,1,-0.258799
3.34,0,0,3.34,-0.271928,1,-0.272359
3.35,0,0,3.35,-0.285468,1,-0.285892
3.36,0,0,3.36,-0.298981,1,-0.299396
3.37,0,0,3.37,-0.312465,1,-0.31287
3.38,0,0,3.38,-0.325918,1,-0.326313
3.39,0,0,3.39,-0.33934,1,-0.339723
3.4,0,0,3.4,-0.352728,1,-0.3531
3.41,0,0,3.41,-0.366081,1,-0.366441
3.42,0,0,3.42,-0.379399,1,-0.379745
3.43,0,0,3.43,-0.392678,1,-0.393012
3.44,0,0,3.44,-0.40592,1,-0.406239
3.45,0,0,3.45,-0.419122,1,-0.419426
3.46,0,0,3.46,-0.432283,1,-0.43257
3.47,0,0,3.47,-0.445401,1,-0.445671
3.48,0,0,3.48,-0.458475,1,-0.458728
3.49,0,0,3.49,-0.471504,1,-0.471739
3.5,0,0,3.5,-0.484486,1,-0.484703
3.51,0,0,3.51,-0.497421,1,-0.497618
3.52,0,0,3.52,-0.510306,1,-0.510484
3.53,0,0,3.53,-0.523141,1,-0.523298
3.54,0,0,3.54,-0.535925,1,-0.53606
3.55,0,0,3.55,-0.548655,1,-0.548769
3.56,0,0,3.56,-0.56133,1,-0.561422
3.57,0,0,3.57,-0.573951,1,-0.57402
3.58,0,0,3.58,-0.586515,1,-0.58656
3.59,0,0,3.59,-0.59902,1,-0.599041
3.6,0,0,3.6,-0.611466,1,-0.611463
3.61,0,0,3.61,-0.623852,1,-0.623823
3.62,0,0,3.62,-0.636176,1,-0.636121
3.63,0,0,3.63,-0.648436,1,-0.648356
3.64,0,0,3.64,-0.660633,1,-0.660525
3.65,0,0,3.65,-0.672763,1,-0.672629
3.66,0,0,3.66,-0.684826,1,-0.684665
3.67,0,0,3.67,-0.696822,1,-0.696633
3.68,0,0,3.68,-0.708748,1,-0.708531
3.69,0,0,3.69,-0.720604,1,-0.720358
3.7,0,0,3.7,-0.732388,1,-0.732113
3.71,0,0,3.71,-0.744099,1,-0.743795
3.72,0,0,3.72,-0.755736,1,-0.755403
3.73,0,0,3.73,-0.767298,1,-0.766935
3.74,0,0,3.74,-0.778783,1,-0.778391
3.75,0,0,3.75,-0.79019,1,-0.789768
3.76,0,0,3.76,-0.801519,1,-0.801067
3.77,0,0,3.77,-0.812768,1,-0.812285
3.78,0,0,3.78,-0.823936,1,-0.823422
3.79,0,0,3.79,-0.835021,1,-0.834477
3.8,0,0,3.8,-0.846023,1,-0.845449
3.81,0,0,3.81,-0.85694,1,-0.856336
3.82,0,0,3.82,-0.867773,1,-0.867137
3.83,0,0,3.83,-0.878517,1,-0.877852
3.84,0,0,3.84,-0.889175,1,-0.888478
3.85,0,0,3.85,-0.899743,1,-0.899016
3.86,0,0,3.86,-0.910221,1,-0.909464
3.87,0,0,3.87,-0.920609,1,-0.919822
3.88,0,0,3.88,-0.930904,1,-0.930087
3.89,0,0,3.89,-0.941106,1,-0.940259
3.9,0,0,3.9,-0.951213,1,-0.950337
3.91,0,0,3.91,-0.961225,1,-0.96032
3.92,0,0,3.92,-0.971141,1,-0.970207
3.93,0,0,3.93,-0.980959,1,-0.979997
3.94,0,0,3.94,-0.99068,1,-0.989689
3.95,0,0,3.95,-1.0003,1,-0.999282
3.96,0,0,3.96,-1.00982,1,-1.00878
3.97,0,0,3.97,-1.01924,1,-1.01817
3.98,0,0,3.98,-1.02856,1,-1.02746
3.99,0,0,3.99,-1.03777,1,-1.03665
4,0,0,4,-1.04688,1,-1.04573
4.01,0,0,4.01,-1.05588,1,-1.05471
4.02,0,0,4.02,-1.06478,1,-1.06358
4.03,0,0,4.03,-1.07357,1,-1.07235
4.04,0,0,4.04,-1.08225,1,-1.08101
4.05,0,0,4.05,-1.09083,1,-1.08956
4.06,0,0,4.06,-1.09929,1,-1.09801
4.07,0,0,4.07,-1.10765,1,-1.10634
4.08,0,0,4.08,-1.11589,1,-1.11456
4.09,0,0,4.09,-1.12402,1,-1.12267
4.1,0,0,4.1,-1.13203,1,-1.13067
4.11,0,0,4.11,-1.13994,1,-1.13856
4.12,0,0,4.12,-1.14773,1,-1.14633
4.13,0,0,4.13,-1.1554,1,-1.15399
4.14,0,0,4.14,-1.16295,1,-1.16153
4.15,0,0,4.15,-1.17039,1,-1.16896
4.16,0,0,4.16,-1.17771,1,-1.17627
4.17,0,0,4.17,-1.18492,1,-1.18346
4.18,0,0,4.18,-1.192,1,-1.19053
4.19,0,0,4.19,-1.19896,1,-1.19749
4.2,0,0,4.2,-1.2058,1,-1.20432
4.21,0,0,4.21,-1.21253,1,-1.21103
4.22,0,0,4.22,-1.21912,1,-1.21763
4.23,0,0,4.23,-1.2256,1,-1.2241
4.24,0,0,4.24,-1.23195,1,-1.23045
4.25,0,0,4.25,-1.23818,1,-1.23667
4.26,0,0,4.26,-1.24428,1,-1.24277
4.27,0,0,4.27,-1.25026,1,-1.24875
4.28,0,0,4.28,-1.25611,1,-1.2546
4.29,0,0,4.29,-1.26183,1,-1.26033
4.3,0,0,4.3,-1.26743,1,-1.26593
4.31,0,0,4.31,-1.2729,1,-1.27141
4.32,0,0,4.32,-1.27824,1,-1.27676
4.33,0,0,4.33,-1.28345,1,-1.28198
4.34,0,0,4.34,-1.28854,1,-1.28707
4.35,0,0,4.35,-1.29349,1,-1.29203
4.36,0,0,4.36,-1.29831,1,-1.29686
4.37,0,0,4.37,-1.303,1,-1.30157
4.38,0,0,4.38,-1.30757,1,-1.30614
4.39,0,0,4.39,-1.31199,1,-1.31059
4.4,0,0,4.4,-1.31629,1,-1.3149
4.41,0,0,4.41,-1.32045,1,-1.31908
4.42,0,0,4.42,-1.32448,1,-1.32313
4.43,0,0,4.43,-1.32838,1,-1.32704
4.44,0,0,4.44,-1.33214,1,-1.33083
4.45,0,0,4.45,-1.33577,1,-1.33448
4.46,0,0,4.46,-1.33927,1,-1.338
4.47,0,0,4.47,-1.34263,1,-1.34138
4.48,0,0,4.48,-1.34585,1,-1.34463
4.49,0,0,4.49,-1.34894,1,-1.34774
4.5,0,0,4.5,-1.35189,1,-1.35073
4.51,0,0,4.51,-1.35471,1,-1.35357
4.52,0,0,4.52,-1.35739,1,-1.35628
4.53,0,0,4.53,-1.35993,1,-1.35885
4.54,0,0,4.54,-1.36234,1,-1.36129
4.55,0,0,4.55,-1.36461,1,-1.36359
4.56,0,0,4.56,-1.36674,1,-1.36576
4.57,0,0,4.57,-1.36873,1,-1.36779
4.58,0,0,4.58,-1.37059,1,-1.36968
4.59,0,0,4.59,-1.37231,1,-1.37144
4.6,0,0,4.6,-1.37389,1,-1.37306
4.61,0,0,4.61,-1.37533,1,-1.37454
4.62,0,0,4.62,-1.37664,1,-1.37588
4.63,0,0,4.63,-1.3778,1,-1.37709
4.64,0,0,4.64,-1.37883,1,-1.37815
4.65,0,0,4.65,-1.37972,1,-1.37908
4.66,0,0,4.66,-1.38047,1,-1.37988
4.67,0,0,4.67,-1.38108,1,-1.38053
4.68,0,0,4.68,-1.38156,1,-1.38105
4.69,0,0,4.69,-1.38189,1,-1.38143
4.7,0,0,4.7,-1.38209,1,-1.38167
4.71,0,0,4.71,-1.38214,1,-1.38177
4.72,0,0,4.72,-1.38206,1,-1.38173
4.73,0,0,4.73,-1.38184,1,-1.38156
4.74,0,0,4.74,-1.38148,1,-1.38125
4.75,0,0,4.75,-1.38099,1,-1.3808
4.76,0,0,4.76,-1.38035,1,-1.38021
4.77,0,0,4.77,-1.37958,1,-1.37948
4.78,0,0,4.78,-1.37867,1,-1.37862
4.79,0,0,4.79,-1.37762,1,-1.37761
4.8,0,0,4.8,-1.37643,1,-1.37647
4.81,0,0,4.81,-1.3751,1,-1.3752
4.82,0,0,4.82,-1.37364,1,-1.37378
4.83,0,0,4.83,-1.37204,1,-1.37223
4.84,0,0,4.84,-1.3703,1,-1.37054
4.85,0,0,4.85,-1.36843,1,-1.36871
4.86,0,0,4.86,-1.36642,1,-1.36675
4.87,0,0,4.87,-1.36427,1,-1.36465
4.88,0,0,4.88,-1.36198,1,-1.36241
4.89,0,0,4.89,-1.35956,1,-1.36004
4.9,0,0,4.9,-1.357,1,-1.35753
4.91,0,0,4.91,-1.35431,1,-1.35488
4.92,0,0,4.92,-1.35149,1,-1.3521
4.93,0,0,4.93,-1.34852,1,-1.34919
4.94,0,0,4.94,-1.34543,1,-1.34613
4.95,0,0,4.95,-1.34219,1,-1.34295
4.96,0,0,4.96,-1.33883,1,-1.33963
4.97,0,0,4.97,-1.33533,1,-1.33618
4.98,0,0,4.98,-1.3317,1,-1.33259
4.99,0,0,4.99,-1.32793,1,-1.32887
5,0,0,5,-1.32404,1,-1.32502
5.01,0,0,5.01,-1.32001,1,-1.32103
5.02,0,0,5.02,-1.31585,1,-1.31691
5.03,0,0,5.03,-1.31156,1,-1.31266
5.04,0,0,5.04,-1.30713,1,-1.30828
5.05,0,0,5.05,-1.30258,1,-1.30377
5.06,0,0,5.06,-1.2979,1,-1.29913
5.07,0,0,5.07,-1.29309,1,-1.29436
5.08,0,0,5.08,-1.28814,1,-1.28946
5.09,0,0,5.09,-1.28308,1,-1.28442
5.1,0,0,5.1,-1.27788,1,-1.27927
5.11,0,0,5.11,-1.27256,1,-1.27398
5.12,0,0,5.12,-1.26711,1,-1.26857
5.13,0,0,5.13,-1.26153,1,-1.26302
5.14,0,0,5.14,-1.25583,1,-1.25736
5.15,0,0,5.15,-1.25,1,-1.25156
5.16,0,0,5.16,-1.24405,1,-1.24565
5.17,0,0,5.17,-1.23797,1,-1.2396
5.18,0,0,5.18,-1.23178,1,-1.23344
5.19,0,0,5.19,-1.22546,1,-1.22715
5.2,0,0,5.2,-1.21901,1,-1.22073
5.21,0,0,5.21,-1.21245,1,-1.2142
5.22,0,0,5.22,-1.20577,1,-1.20754
5.23,0,0,5.23,-1.19896,1,-1.20077
5.24,0,0,5.24,-1.19204,1,-1.19387
5.25,0,0,5.25,-1.185,1,-1.18685
5.26,0,0,5.26,-1.17784,1,-1.17972
5.27,0,0,5.27,-1.17056,1,-1.17246
5.28,0,0,5.28,-1.16317,1,-1.16509
5.29,0,0,5.29,-1.15566,1,-1.15761
5.3,0,0,5.3,-1.14803,1,-1.15
5.31,0,0,5.31,-1.1403,1,-1.14229
5.32,0,0,5.32,-1.13245,1,-1.13446
5.33,0,0,5.33,-1.12448,1,-1.12651
5.34,0,0,5.34,-1.11641,1,-1.11845
5.35,0,0,5.35,-1.10822,1,-1.11028
5.36,0,0,5.36,-1.09992,1,-1.102
5.37,0,0,5.37,-1.09152,1,-1.09361
5.38,0,0,5.38,-1.083,1,-1.08511
5.39,0,0,5.39,-1.07438,1,-1.0765
5.4,0,0,5.4,-1.06565,1,-1.06779
5.41,0,0,5.41,-1.05682,1,-1.05896
5.42,0,0,5.42,-1.04788,1,-1.05003
5.43,0,0,5.43,-1.03883,1,-1.041
5.44,0,0,5.44,-1.02969,1,-1.03186
5.45,0,0,5.45,-1.02044,1,-1.02262
5.46,0,0,5.46,-1.01108,1,-1.01328
5.47,0,0,5.47,-1.00163,1,-1.00383
5.48,0,0,5.48,-0.992079,1,-0.994285
5.49,0,0,5.49,-0.982429,1,-0.98464
5.5,0,0,5.5,-0.97268,1,-0.974897
5.51,0,0,5.51,-0.962835,1,-0.965056
5.52,0,0,5.52,-0.952894,1,-0.955119
5.53,0,0,5.53,-0.942857,1,-0.945086
5.54,0,0,5.54,-0.932728,1,-0.934959
5.55,0,0,5.55,-0.922505,1,-0.924738
5.56,0,0,5.56,-0.91219,1,-0.914424
5.57,0,0,5.57,-0.901785,1,-0.90402
5.58,0,0,5.58,-0.891289,1,-0.893525
5.59,0,0,5.59,-0.880705,1,-0.88294
