Points_0,Points_1,Points_2,Points_Magnitude,pred_u,t,true_u
0,0,0,0,-0.00218361,4.48,-0
0.01,0,0,0.01,-0.0141821,4.48,-0.012034
0.02,0,0,0.02,-0.0261791,4.48,-0.0240668
0.03,0,0,0.03,-0.0381738,4.48,-0.0360972
0.04,0,0,0.04,-0.0501641,4.48,-0.048124
0.05,0,0,0.05,-0.0621494,4.48,-0.060146
0.06,0,0,0.06,-0.0741288,4.48,-0.072162
0.07,0,0,0.07,-0.0860995,4.48,-0.0841708
0.08,0,0,0.08,-0.0980619,4.48,-0.0961711
0.09,0,0,0.09,-0.110014,4.48,-0.108162
0.1,0,0,0.1,-0.121953,4.48,-0.120142
0.11,0,0,0.11,-0.133881,4.48,-0.13211
0.12,0,0,0.12,-0.145795,4.48,-0.144064
0.13,0,0,0.13,-0.157694,4.48,-0.156005
0.14,0,0,0.14,-0.169576,4.48,-0.167929
0.15,0,0,0.15,-0.181442,4.48,-0.179837
0.16,0,0,0.16,-0.193289,4.48,-0.191727
0.17,0,0,0.17,-0.205117,4.48,-0.203598
0.18,0,0,0.18,-0.216925,4.48,-0.215448
0.19,0,0,0.19,-0.22871,4.48,-0.227277
0.2,0,0,0.2,-0.240474,4.48,-0.239083
0.21,0,0,0.21,-0.252212,4.48,-0.250865
0.22,0,0,0.22,-0.263926,4.48,-0.262622
0.23,0,0,0.23,-0.275614,4.48,-0.274353
0.24,0,0,0.24,-0.287275,4.48,-0.286057
0.25,0,0,0.25,-0.298907,4.48,-0.297731
0.26,0,0,0.26,-0.310509,4.48,-0.309376
0.27,0,0,0.27,-0.32208,4.48,-0.32099
0.28,0,0,0.28,-0.333621,4.48,-0.332572
0.29,0,0,0.29,-0.345128,4.48,-0.344121
0.3,0,0,0.3,-0.356601,4.48,-0.355635
0.31,0,0,0.31,-0.368038,4.48,-0.367114
0.32,0,0,0.32,-0.37944,4.48,-0.378556
0.33,0,0,0.33,-0.390804,4.48,-0.38996
0.34,0,0,0.34,-0.402128,4.48,-0.401326
0.35,0,0,0.35,-0.413415,4.48,-0.412651
0.36,0,0,0.36,-0.42466,4.48,-0.423935
0.37,0,0,0.37,-0.435862,4.48,-0.435176
0.38,0,0,0.38,-0.447023,4.48,-0.446374
0.39,0,0,0.39,-0.458139,4.48,-0.457527
0.4,0,0,0.4,-0.469209,4.48,-0.468635
0.41,0,0,0.41,-0.480234,4.48,-0.479695
0.42,0,0,0.42,-0.491211,4.48,-0.490708
0.43,0,0,0.43,-0.502139,4.48,-0.501671
0.44,0,0,0.44,-0.513018,4.48,-0.512585
0.45,0,0,0.45,-0.523846,4.48,-0.523447
0.46,0,0,0.46,-0.534623,4.48,-0.534257
0.47,0,0,0.47,-0.545348,4.48,-0.545013
0.48,0,0,0.48,-0.556017,4.48,-0.555715
0.49,0,0,0.49,-0.566634,4.48,-0.566361
0.5,0,0,0.5,-0.577195,4.48,-0.576951
0.51,0,0,0.51,-0.587697,4.48,-0.587483
0.52,0,0,0.52,-0.598142,4.48,-0.597956
0.53,0,0,0.53,-0.608528,4.48,-0.60837
0.54,0,0,0.54,-0.618855,4.48,-0.618722
0.55,0,0,0.55,-0.62912,4.48,-0.629013
0.56,0,0,0.56,-0.639324,4.48,-0.639241
0.57,0,0,0.57,-0.649465,4.48,-0.649405
0.58,0,0,0.58,-0.659542,4.48,-0.659504
0.59,0,0,0.59,-0.669553,4.48,-0.669537
0.6,0,0,0.6,-0.6795,4.48,-0.679503
0.61,0,0,0.61,-0.689379,4.48,-0.689401
0.62,0,0,0.62,-0.699191,4.48,-0.69923
0.63,0,0,0.63,-0.708933,4.48,-0.70899
0.64,0,0,0.64,-0.718607,4.48,-0.718678
0.65,0,0,0.65,-0.72821,4.48,-0.728295
0.66,0,0,0.66,-0.737741,4.48,-0.737838
0.67,0,0,0.67,-0.7472,4.48,-0.747308
0.68,0,0,0.68,-0.756585,4.48,-0.756703
0.69,0,0,0.69,-0.765896,4.48,-0.766023
0.7,0,0,0.7,-0.775133,4.48,-0.775266
0.71,0,0,0.71,-0.784292,4.48,-0.784431
0.72,0,0,0.72,-0.793375,4.48,-0.793518
0.73,0,0,0.73,-0.802379,4.48,-0.802526
0.74,0,0,0.74,-0.811305,4.48,-0.811453
0.75,0,0,0.75,-0.820152,4.48,-0.820299
0.76,0,0,0.76,-0.828917,4.48,-0.829063
0.77,0,0,0.77,-0.837602,4.48,-0.837744
0.78,0,0,0.78,-0.846203,4.48,-0.846342
0.79,0,0,0.79,-0.854721,4.48,-0.854855
0.8,0,0,0.8,-0.863155,4.48,-0.863282
0.81,0,0,0.81,-0.871505,4.48,-0.871623
0.82,0,0,0.82,-0.879769,4.48,-0.879877
0.83,0,0,0.83,-0.887947,4.48,-0.888043
0.84,0,0,0.84,-0.896036,4.48,-0.89612
0.85,0,0,0.85,-0.904038,4.48,-0.904107
0.86,0,0,0.86,-0.911951,4.48,-0.912004
0.87,0,0,0.87,-0.919773,4.48,-0.91981
0.88,0,0,0.88,-0.927504,4.48,-0.927524
0.89,0,0,0.89,-0.935144,4.48,-0.935145
0.9,0,0,0.9,-0.942693,4.48,-0.942673
0.91,0,0,0.91,-0.950149,4.48,-0.950106
