Points_0,Points_1,Points_2,Points_Magnitude,pred_u,t,true_u
0,0,0,0,-0.0020363,8.07,0
0.01,0,0,0.01,0.00560032,8.07,0.00762404
0.02,0,0,0.02,0.0132354,8.07,0.0152473
0.03,0,0,0.03,0.0208688,8.07,0.0228691
0.04,0,0,0.04,0.0285004,8.07,0.0304885
0.05,0,0,0.05,0.0361276,8.07,0.0381049
0.06,0,0,0.06,0.0437508,8.07,0.0457175
0.07,0,0,0.07,0.0513688,8.07,0.0533256
0.08,0,0,0.08,0.0589804,8.07,0.0609283
0.09,0,0,0.09,0.0665854,8.07,0.0685249
0.1,0,0,0.1,0.0741844,8.07,0.0761146
0.11,0,0,0.11,0.0817734,8.07,0.0836968
0.12,0,0,0.12,0.0893539,8.07,0.0912706
0.13,0,0,0.13,0.0969266,8.07,0.0988352
0.14,0,0,0.14,0.104488,8.07,0.10639
0.15,0,0,0.15,0.112039,8.07,0.113934
0.16,0,0,0.16,0.119576,8.07,0.121467
0.17,0,0,0.17,0.127103,8.07,0.128987
0.18,0,0,0.18,0.134616,8.07,0.136495
0.19,0,0,0.19,0.142115,8.07,0.143989
0.2,0,0,0.2,0.149601,8.07,0.151469
0.21,0,0,0.21,0.15707,8.07,0.158933
0.22,0,0,0.22,0.164525,8.07,0.166382
0.23,0,0,0.23,0.171961,8.07,0.173814
0.24,0,0,0.24,0.179382,8.07,0.181228
0.25,0,0,0.25,0.186783,8.07,0.188625
0.26,0,0,0.26,0.194165,8.07,0.196002
0.27,0,0,0.27,0.201529,8.07,0.20336
0.28,0,0,0.28,0.208872,8.07,0.210698
0.29,0,0,0.29,0.216193,8.07,0.218015
0.3,0,0,0.3,0.223494,8.07,0.225309
0.31,0,0,0.31,0.230771,8.07,0.232582
0.32,0,0,0.32,0.238027,8.07,0.239831
0.33,0,0,0.33,0.245256,8.07,0.247056
0.34,0,0,0.34,0.252463,8.07,0.254256
0.35,0,0,0.35,0.259643,8.07,0.261431
0.36,0,0,0.36,0.266797,8.07,0.26858
0.37,0,0,0.37,0.273924,8.07,0.275702
0.38,0,0,0.38,0.281025,8.07,0.282796
0.39,0,0,0.39,0.288096,8.07,0.289862
0.4,0,0,0.4,0.295137,8.07,0.296899
0.41,0,0,0.41,0.30215,8.07,0.303906
0.42,0,0,0.42,0.309132,8.07,0.310883
0.43,0,0,0.43,0.316083,8.07,0.317829
0.44,0,0,0.44,0.323001,8.07,0.324743
0.45,0,0,0.45,0.329887,8.07,0.331625
0.46,0,0,0.46,0.336741,8.07,0.338473
0.47,0,0,0.47,0.343559,8.07,0.345288
0.48,0,0,0.48,0.350344,8.07,0.352068
0.49,0,0,0.49,0.357093,8.07,0.358813
0.5,0,0,0.5,0.363805,8.07,0.365522
0.51,0,0,0.51,0.370481,8.07,0.372194
0.52,0,0,0.52,0.377119,8.07,0.37883
0.53,0,0,0.53,0.383719,8.07,0.385427
0.54,0,0,0.54,0.39028,8.07,0.391986
0.55,0,0,0.55,0.396803,8.07,0.398505
0.56,0,0,0.56,0.403285,8.07,0.404985
0.57,0,0,0.57,0.409726,8.07,0.411424
0.58,0,0,0.58,0.416125,8.07,0.417822
0.59,0,0,0.59,0.422482,8.07,0.424179
0.6,0,0,0.6,0.428797,8.07,0.430493
0.61,0,0,0.61,0.435069,8.07,0.436764
0.62,0,0,0.62,0.441297,8.07,0.442991
0.63,0,0,0.63,0.447478,8.07,0.449174
0.64,0,0,0.64,0.453616,8.07,0.455312
0.65,0,0,0.65,0.459707,8.07,0.461404
0.66,0,0,0.66,0.465753,8.07,0.46745
0.67,0,0,0.67,0.47175,8.07,0.47345
0.68,0,0,0.68,0.477701,8.07,0.479402
0.69,0,0,0.69,0.483603,8.07,0.485306
0.7,0,0,0.7,0.489457,8.07,0.491162
0.71,0,0,0.71,0.495259,8.07,0.496969
0.72,0,0,0.72,0.501013,8.07,0.502726
0.73,0,0,0.73,0.506716,8.07,0.508432
0.74,0,0,0.74,0.512368,8.07,0.514088
0.75,0,0,0.75,0.517968,8.07,0.519693
0.76,0,0,0.76,0.523515,8.07,0.525245
0.77,0,0,0.77,0.52901,8.07,0.530745
0.78,0,0,0.78,0.534451,8.07,0.536192
0.79,0,0,0.79,0.539839,8.07,0.541585
0.8,0,0,0.8,0.54517,8.07,0.546924
0.81,0,0,0.81,0.550449,8.07,0.552208
0.82,0,0,0.82,0.55567,8.07,0.557438
0.83,0,0,0.83,0.560837,8.07,0.562611
0.84,0,0,0.84,0.565946,8.07,0.567728
0.85,0,0,0.85,0.570997,8.07,0.572788
0.86,0,0,0.86,0.575991,8.07,0.577792
0.87,0,0,0.87,0.580928,8.07,0.582737
0.88,0,0,0.88,0.585806,8.07,0.587624
0.89,0,0,0.89,0.590624,8.07,0.592452
0.9,0,0,0.9,0.595382,8.07,0.597221
0.91,0,0,0.91,0.600081,8.07,0.601931
0.92,0,0,0.92,0.604718,8.07,0.60658
0.93,0,0,0.93,0.609296,8.07,0.611168
0.94,0,0,0.94,0.61381,8.07,0.615696
0.95,0,0,0.95,0.618265,8.07,0.620161
0.96,0,0,0.96,0.622656,8.07,0.624565
0.97,0,0,0.97,0.626983,8.07,0.628906
0.98,0,0,0.98,0.631249,8.07,0.633185
0.99,0,0,0.99,0.635451,8.07,0.6374
1,0,0,1,0.639588,8.07,0.641551
1.01,0,0,1.01,0.64366,8.07,0.645638
1.02,0,0,1.02,0.64767,8.07,0.649661
1.03,0,0,1.03,0.651611,8.07,0.653619
1.04,0,0,1.04,0.655488,8.07,0.657511
1.05,0,0,1.05,0.659298,8.07,0.661338
1.06,0,0,1.06,0.663043,8.07,0.665098
1.07,0,0,1.07,0.666721,8.07,0.668792
1.08,0,0,1.08,0.670333,8.07,0.672419
1.09,0,0,1.09,0.673875,8.07,0.675979
1.1,0,0,1.1,0.677351,8.07,0.679471
1.11,0,0,1.11,0.680759,8.07,0.682895
1.12,0,0,1.12,0.684097,8.07,0.686251
1.13,0,0,1.13,0.687367,8.07,0.689539
1.14,0,0,1.14,0.690569,8.07,0.692757
1.15,0,0,1.15,0.693699,8.07,0.695906
1.16,0,0,1.16,0.696762,8.07,0.698986
1.17,0,0,1.17,0.699754,8.07,0.701995
