Points_0,Points_1,Points_2,Points_Magnitude,pred_u,t,true_u
1.98,0,0,1.98,0.198134,2.2,0.201832
1.99,0,0,1.99,0.197286,2.2,0.200947
2,0,0,2,0.196421,2.2,0.200041
2.01,0,0,2.01,0.195537,2.2,0.199116
2.02,0,0,2.02,0.194634,2.2,0.19817
2.03,0,0,2.03,0.193712,2.2,0.197205
2.04,0,0,2.04,0.192772,2.2,0.19622
2.05,0,0,2.05,0.191814,2.2,0.195216
2.06,0,0,2.06,0.190838,2.2,0.194191
2.07,0,0,2.07,0.189842,2.2,0.193148
2.08,0,0,2.08,0.18883,2.2,0.192085
2.09,0,0,2.09,0.187798,2.2,0.191003
2.1,0,0,2.1,0.186749,2.2,0.189902
2.11,0,0,2.11,0.18568,2.2,0.188782
2.12,0,0,2.12,0.184593,2.2,0.187643
2.13,0,0,2.13,0.183489,2.2,0.186485
2.14,0,0,2.14,0.182366,2.2,0.185309
2.15,0,0,2.15,0.181226,2.2,0.184114
2.16,0,0,2.16,0.180067,2.2,0.1829
2.17,0,0,2.17,0.17889,2.2,0.181669
2.18,0,0,2.18,0.177695,2.2,0.180419
2.19,0,0,2.19,0.176483,2.2,0.179151
2.2,0,0,2.2,0.175253,2.2,0.177865
2.21,0,0,2.21,0.174004,2.2,0.176562
2.22,0,0,2.22,0.172739,2.2,0.175241
2.23,0,0,2.23,0.171455,2.2,0.173902
2.24,0,0,2.24,0.170154,2.2,0.172546
2.25,0,0,2.25,0.168836,2.2,0.171172
2.26,0,0,2.26,0.167499,2.2,0.169782
2.27,0,0,2.27,0.166146,2.2,0.168374
2.28,0,0,2.28,0.164776,2.2,0.16695
2.29,0,0,2.29,0.163388,2.2,0.165509
2.3,0,0,2.3,0.161982,2.2,0.164052
2.31,0,0,2.31,0.16056,2.2,0.162578
2.32,0,0,2.32,0.159121,2.2,0.161087
2.33,0,0,2.33,0.157664,2.2,0.159581
2.34,0,0,2.34,0.156192,2.2,0.158059
2.35,0,0,2.35,0.154702,2.2,0.156521
2.36,0,0,2.36,0.153196,2.2,0.154967
2.37,0,0,2.37,0.151673,2.2,0.153398
2.38,0,0,2.38,0.150134,2.2,0.151813
2.39,0,0,2.39,0.148578,2.2,0.150213
2.4,0,0,2.4,0.147006,2.2,0.148599
2.41,0,0,2.41,0.145418,2.2,0.146969
2.42,0,0,2.42,0.143814,2.2,0.145325
2.43,0,0,2.43,0.142194,2.2,0.143666
2.44,0,0,2.44,0.140558,2.2,0.141993
2.45,0,0,2.45,0.138907,2.2,0.140305
2.46,0,0,2.46,0.13724,2.2,0.138604
2.47,0,0,2.47,0.135558,2.2,0.136888
2.48,0,0,2.48,0.133861,2.2,0.135159
2.49,0,0,2.49,0.132147,2.2,0.133417
2.5,0,0,2.5,0.13042,2.2,0.131661
2.51,0,0,2.51,0.128677,2.2,0.129892
2.52,0,0,2.52,0.126919,2.2,0.12811
2.53,0,0,2.53,0.125147,2.2,0.126315
2.54,0,0,2.54,0.123361,2.2,0.124508
2.55,0,0,2.55,0.12156,2.2,0.122688
2.56,0,0,2.56,0.119745,2.2,0.120856
2.57,0,0,2.57,0.117916,2.2,0.119011
2.58,0,0,2.58,0.116074,2.2,0.117155
2.59,0,0,2.59,0.114218,2.2,0.115287
2.6,0,0,2.6,0.112348,2.2,0.113408
2.61,0,0,2.61,0.110465,2.2,0.111517
2.62,0,0,2.62,0.108569,2.2,0.109615
2.63,0,0,2.63,0.106661,2.2,0.107702
2.64,0,0,2.64,0.10474,2.2,0.105779
2.65,0,0,2.65,0.102805,2.2,0.103844
2.66,0,0,2.66,0.100859,2.2,0.1019
2.67,0,0,2.67,0.098901,2.2,0.0999451
2.68,0,0,2.68,0.0969308,2.2,0.0979803
