Points_0,Points_1,Points_2,Points_Magnitude,pred_u,t,true_u
0.72,0,0,0.72,0.386911,1.93,0.385508
0.73,0,0,0.73,0.391225,1.93,0.389884
0.74,0,0,0.74,0.395498,1.93,0.394221
0.75,0,0,0.75,0.39973,1.93,0.398519
0.76,0,0,0.76,0.403921,1.93,0.402777
0.77,0,0,0.77,0.40807,1.93,0.406994
0.78,0,0,0.78,0.412176,1.93,0.411171
0.79,0,0,0.79,0.41624,1.93,0.415307
0.8,0,0,0.8,0.420261,1.93,0.419401
0.81,0,0,0.81,0.42424,1.93,0.423453
0.82,0,0,0.82,0.428174,1.93,0.427463
0.83,0,0,0.83,0.432064,1.93,0.43143
0.84,0,0,0.84,0.435909,1.93,0.435354
0.85,0,0,0.85,0.439711,1.93,0.439235
0.86,0,0,0.86,0.443467,1.93,0.443071
0.87,0,0,0.87,0.447178,1.93,0.446864
0.88,0,0,0.88,0.450843,1.93,0.450611
0.89,0,0,0.89,0.454463,1.93,0.454314
0.9,0,0,0.9,0.458035,1.93,0.457971
0.91,0,0,0.91,0.461561,1.93,0.461582
0.92,0,0,0.92,0.465041,1.93,0.465147
0.93,0,0,0.93,0.468473,1.93,0.468666
0.94,0,0,0.94,0.471857,1.93,0.472137
0.95,0,0,0.95,0.475194,1.93,0.475562
0.96,0,0,0.96,0.478482,1.93,0.478939
0.97,0,0,0.97,0.481723,1.93,0.482268
0.98,0,0,0.98,0.484915,1.93,0.485549
0.99,0,0,0.99,0.488058,1.93,0.488781
1,0,0,1,0.491152,1.93,0.491965
1.01,0,0,1.01,0.494197,1.93,0.495099
1.02,0,0,1.02,0.497191,1.93,0.498183
1.03,0,0,1.03,0.500136,1.93,0.501218
1.04,0,0,1.04,0.503031,1.93,0.504203
1.05,0,0,1.05,0.505876,1.93,0.507137
1.06,0,0,1.06,0.50867,1.93,0.510021
1.07,0,0,1.07,0.511413,1.93,0.512854
1.08,0,0,1.08,0.514105,1.93,0.515635
1.09,0,0,1.09,0.516746,1.93,0.518365
1.1,0,0,1.1,0.519336,1.93,0.521043
1.11,0,0,1.11,0.521874,1.93,0.523669
1.12,0,0,1.12,0.52436,1.93,0.526242
1.13,0,0,1.13,0.526795,1.93,0.528763
1.14,0,0,1.14,0.529177,1.93,0.531231
1.15,0,0,1.15,0.531507,1.93,0.533646
1.16,0,0,1.16,0.533785,1.93,0.536007
1.17,0,0,1.17,0.53601,1.93,0.538315
1.18,0,0,1.18,0.538182,1.93,0.540569
1.19,0,0,1.19,0.540302,1.93,0.542769
1.2,0,0,1.2,0.542368,1.93,0.544915
1.21,0,0,1.21,0.544382,1.93,0.547006
1.22,0,0,1.22,0.546342,1.93,0.549043
1.23,0,0,1.23,0.548249,1.93,0.551024
1.24,0,0,1.24,0.550102,1.93,0.552951
1.25,0,0,1.25,0.551901,1.93,0.554822
1.26,0,0,1.26,0.553646,1.93,0.556638
1.27,0,0,1.27,0.555338,1.93,0.558398
1.28,0,0,1.28,0.556976,1.93,0.560102
1.29,0,0,1.29,0.55856,1.93,0.56175
1.3,0,0,1.3,0.560089,1.93,0.563343
1.31,0,0,1.31,0.561564,1.93,0.564878
1.32,0,0,1.32,0.562986,1.93,0.566358
1.33,0,0,1.33,0.564351,1.93,0.56778
1.34,0,0,1.34,0.565664,1.93,0.569146
1.35,0,0,1.35,0.566921,1.93,0.570455
1.36,0,0,1.36,0.568124,1.93,0.571707
1.37,0,0,1.37,0.569272,1.93,0.572901
1.38,0,0,1.38,0.570365,1.93,0.574039
1.39,0,0,1.39,0.571403,1.93,0.575119
1.4,0,0,1.4,0.572386,1.93,0.576141
1.41,0,0,1.41,0.573314,1.93,0.577106
1.42,0,0,1.42,0.574187,1.93,0.578013
1.43,0,0,1.43,0.575005,1.93,0.578863
1.44,0,0,1.44,0.575768,1.93,0.579654
1.45,0,0,1.45,0.576475,1.93,0.580388
1.46,0,0,1.46,0.577128,1.93,0.581063
1.47,0,0,1.47,0.577725,1.93,0.581681
1.48,0,0,1.48,0.578266,1.93,0.58224
1.49,0,0,1.49,0.578752,1.93,0.582741
1.5,0,0,1.5,0.579183,1.93,0.583184
1.51,0,0,1.51,0.579558,1.93,0.583568
1.52,0,0,1.52,0.579877,1.93,0.583894
1.53,0,0,1.53,0.580141,1.93,0.584162
1.54,0,0,1.54,0.580349,1.93,0.584371
1.55,0,0,1.55,0.580502,1.93,0.584522
1.56,0,0,1.56,0.580598,1.93,0.584614
1.57,0,0,1.57,0.580639,1.93,0.584648
1.58,0,0,1.58,0.580625,1.93,0.584623
1.59,0,0,1.59,0.580554,1.93,0.58454
1.6,0,0,1.6,0.580428,1.93,0.584399
1.61,0,0,1.61,0.580246,1.93,0.584199
1.62,0,0,1.62,0.580008,1.93,0.583941
1.63,0,0,1.63,0.579714,1.93,0.583624
1.64,0,0,1.64,0.579364,1.93,0.583249
1.65,0,0,1.65,0.578959,1.93,0.582815
1.66,0,0,1.66,0.578498,1.93,0.582324
1.67,0,0,1.67,0.57798,1.93,0.581774
1.68,0,0,1.68,0.577407,1.93,0.581166
1.69,0,0,1.69,0.576778,1.93,0.580499
1.7,0,0,1.7,0.576093,1.93,0.579775
1.71,0,0,1.71,0.575352,1.93,0.578993
1.72,0,0,1.72,0.574555,1.93,0.578153
1.73,0,0,1.73,0.573702,1.93,0.577255
1.74,0,0,1.74,0.572793,1.93,0.576299
1.75,0,0,1.75,0.571829,1.93,0.575286
1.76,0,0,1.76,0.570809,1.93,0.574215
1.77,0,0,1.77,0.569733,1.93,0.573087
1.78,0,0,1.78,0.568602,1.93,0.571901
1.79,0,0,1.79,0.567414,1.93,0.570658
1.8,0,0,1.8,0.566171,1.93,0.569358
1.81,0,0,1.81,0.564873,1.93,0.568002
1.82,0,0,1.82,0.563518,1.93,0.566588
1.83,0,0,1.83,0.562109,1.93,0.565118
1.84,0,0,1.84,0.560644,1.93,0.563591
1.85,0,0,1.85,0.559123,1.93,0.562008
1.86,0,0,1.86,0.557548,1.93,0.560369
1.87,0,0,1.87,0.555917,1.93,0.558673
1.88,0,0,1.88,0.554231,1.93,0.556922
1.89,0,0,1.89,0.55249,1.93,0.555115
1.9,0,0,1.9,0.550695,1.93,0.553253
1.91,0,0,1.91,0.548844,1.93,0.551335
1.92,0,0,1.92,0.546938,1.93,0.549362
1.93,0,0,1.93,0.544978,1.93,0.547334
1.94,0,0,1.94,0.542964,1.93,0.545252
1.95,0,0,1.95,0.540895,1.93,0.543115
1.96,0,0,1.96,0.538772,1.93,0.540923
1.97,0,0,1.97,0.536596,1.93,0.538678
1.98,0,0,1.98,0.534363,1.93,0.536378
1.99,0,0,1.99,0.532079,1.93,0.534025
2,0,0,2,0.52974,1.93,0.531619
2.01,0,0,2.01,0.527349,1.93,0.52916
2.02,0,0,2.02,0.524904,1.93,0.526647
2.03,0,0,2.03,0.522405,1.93,0.524082
2.04,0,0,2.04,0.519854,1.93,0.521464
2.05,0,0,2.05,0.51725,1.93,0.518795
2.06,0,0,2.06,0.514594,1.93,0.516073
2.07,0,0,2.07,0.511885,1.93,0.5133
2.08,0,0,2.08,0.509124,1.93,0.510476
2.09,0,0,2.09,0.506311,1.93,0.5076
2.1,0,0,2.1,0.503447,1.93,0.504674
2.11,0,0,2.11,0.500531,1.93,0.501697
2.12,0,0,2.12,0.497563,1.93,0.49867
2.13,0,0,2.13,0.494545,1.93,0.495593
2.14,0,0,2.14,0.491476,1.93,0.492467
2.15,0,0,2.15,0.488357,1.93,0.489291
2.16,0,0,2.16,0.485186,1.93,0.486067
2.17,0,0,2.17,0.481968,1.93,0.482794
2.18,0,0,2.18,0.478699,1.93,0.479472
2.19,0,0,2.19,0.47538,1.93,0.476103
2.2,0,0,2.2,0.472012,1.93,0.472686
2.21,0,0,2.21,0.468595,1.93,0.469222
2.22,0,0,2.22,0.465131,1.93,0.465711
2.23,0,0,2.23,0.461619,1.93,0.462153
2.24,0,0,2.24,0.458057,1.93,0.458549
2.25,0,0,2.25,0.454449,1.93,0.454899
2.26,0,0,2.26,0.450793,1.93,0.451204
2.27,0,0,2.27,0.447091,1.93,0.447463
2.28,0,0,2.28,0.443341,1.93,0.443678
2.29,0,0,2.29,0.439546,1.93,0.439849
2.3,0,0,2.3,0.435705,1.93,0.435975
2.31,0,0,2.31,0.431818,1.93,0.432058
2.32,0,0,2.32,0.427887,1.93,0.428098
2.33,0,0,2.33,0.42391,1.93,0.424095
2.34,0,0,2.34,0.41989,1.93,0.420049
2.35,0,0,2.35,0.415825,1.93,0.415962
2.36,0,0,2.36,0.411717,1.93,0.411832
2.37,0,0,2.37,0.407566,1.93,0.407662
2.38,0,0,2.38,0.403371,1.93,0.403451
2.39,0,0,2.39,0.399135,1.93,0.3992
2.4,0,0,2.4,0.394857,1.93,0.394908
2.41,0,0,2.41,0.390536,1.93,0.390577
2.42,0,0,2.42,0.386176,1.93,0.386208
2.43,0,0,2.43,0.381773,1.93,0.381799
2.44,0,0,2.44,0.377333,1.93,0.377352
2.45,0,0,2.45,0.372851,1.93,0.372868
2.46,0,0,2.46,0.36833,1.93,0.368346
2.47,0,0,2.47,0.36377,1.93,0.363788
2.48,0,0,2.48,0.359172,1.93,0.359193
2.49,0,0,2.49,0.354536,1.93,0.354562
2.5,0,0,2.5,0.349863,1.93,0.349896
2.51,0,0,2.51,0.345152,1.93,0.345194
2.52,0,0,2.52,0.340406,1.93,0.340459
2.53,0,0,2.53,0.335623,1.93,0.335689
2.54,0,0,2.54,0.330804,1.93,0.330885
2.55,0,0,2.55,0.325951,1.93,0.326049
2.56,0,0,2.56,0.321064,1.93,0.32118
2.57,0,0,2.57,0.316142,1.93,0.316278
2.58,0,0,2.58,0.311189,1.93,0.311346
2.59,0,0,2.59,0.306201,1.93,0.306382
2.6,0,0,2.6,0.30118,1.93,0.301387
2.61,0,0,2.61,0.296129,1.93,0.296362
2.62,0,0,2.62,0.291046,1.93,0.291308
2.63,0,0,2.63,0.285933,1.93,0.286224
2.64,0,0,2.64,0.280788,1.93,0.281112
2.65,0,0,2.65,0.275615,1.93,0.275972
2.66,0,0,2.66,0.270413,1.93,0.270804
2.67,0,0,2.67,0.265182,1.93,0.265609
2.68,0,0,2.68,0.259923,1.93,0.260387
2.69,0,0,2.69,0.254637,1.93,0.25514
2.7,0,0,2.7,0.249325,1.93,0.249867
2.71,0,0,2.71,0.243986,1.93,0.244569
2.72,0,0,2.72,0.238622,1.93,0.239246
2.73,0,0,2.73,0.233232,1.93,0.2339
2.74,0,0,2.74,0.22782,1.93,0.22853
2.75,0,0,2.75,0.222381,1.93,0.223137
2.76,0,0,2.76,0.21692,1.93,0.217722
2.77,0,0,2.77,0.211438,1.93,0.212286
2.78,0,0,2.78,0.205933,1.93,0.206828
2.79,0,0,2.79,0.200406,1.93,0.201349
2.8,0,0,2.8,0.194858,1.93,0.19585
2.81,0,0,2.81,0.189291,1.93,0.190332
2.82,0,0,2.82,0.183703,1.93,0.184794
2.83,0,0,2.83,0.178097,1.93,0.179239
2.84,0,0,2.84,0.172473,1.93,0.173665
2.85,0,0,2.85,0.166831,1.93,0.168074
2.86,0,0,2.86,0.161172,1.93,0.162466
2.87,0,0,2.87,0.155496,1.93,0.156841
2.88,0,0,2.88,0.149805,1.93,0.151201
2.89,0,0,2.89,0.144098,1.93,0.145546
2.9,0,0,2.9,0.138378,1.93,0.139877
2.91,0,0,2.91,0.132642,1.93,0.134193
2.92,0,0,2.92,0.126894,1.93,0.128496
2.93,0,0,2.93,0.121133,1.93,0.122786
2.94,0,0,2.94,0.11536,1.93,0.117064
2.95,0,0,2.95,0.109576,1.93,0.11133
2.96,0,0,2.96,0.103781,1.93,0.105585
2.97,0,0,2.97,0.0979758,1.93,0.0998297
2.98,0,0,2.98,0.0921617,1.93,0.0940642
2.99,0,0,2.99,0.0863367,1.93,0.0882893
3,0,0,3,0.0805056,1.93,0.0825056
3.01,0,0,3.01,0.0746658,1.93,0.0767136
3.02,0,0,3.02,0.0688192,1.93,0.0709139
3.03,0,0,3.03,0.0629667,1.93,0.0651071
3.04,0,0,3.04,0.0571081,1.93,0.0592938
3.05,0,0,3.05,0.0512439,1.93,0.0534746
3.06,0,0,3.06,0.0453757,1.93,0.0476501
3.07,0,0,3.07,0.0395034,1.93,0.0418208
3.08,0,0,3.08,0.0336285,1.93,0.0359873
3.09,0,0,3.09,0.0277513,1.93,0.0301502
3.1,0,0,3.1,0.0218715,1.93,0.0243101
3.11,0,0,3.11,0.0159892,1.93,0.0184675
3.12,0,0,3.12,0.0101069,1.93,0.0126231
3.13,0,0,3.13,0.00422554,1.93,0.00677747
3.14,0,0,3.14,-0.00165557,1.93,0.000931142
3.15,0,0,3.15,-0.00753623,1.93,-0.00491528
3.16,0,0,3.16,-0.013415,1.93,-0.0107612
3.17,0,0,3.17,-0.0192923,1.93,-0.0166061
3.18,0,0,3.18,-0.025165,1.93,-0.0224493
3.19,0,0,3.19,-0.0310354,1.93,-0.0282902
3.2,0,0,3.2,-0.036902,1.93,-0.0341283
3.21,0,0,3.21,-0.0427619,1.93,-0.039963
3.22,0,0,3.22,-0.0486179,1.93,-0.0457938
3.23,0,0,3.23,-0.0544674,1.93,-0.0516199
3.24,0,0,3.24,-0.0603098,1.93,-0.0574409
3.25,0,0,3.25,-0.0661467,1.93,-0.0632561
3.26,0,0,3.26,-0.0719749,1.93,-0.069065
3.27,0,0,3.27,-0.0777951,1.93,-0.074867
3.28,0,0,3.28,-0.083606,1.93,-0.0806615
3.29,0,0,3.29,-0.0894071,1.93,-0.0864479
3.3,0,0,3.3,-0.0951984,1.93,-0.0922257
3.31,0,0,3.31,-0.10098,1.93,-0.0979943
3.32,0,0,3.32,-0.106749,1.93,-0.103753
3.33,0,0,3.33,-0.112507,1.93,-0.109501
3.34,0,0,3.34,-0.118252,1.93,-0.115239
3.35,0,0,3.35,-0.123985,1.93,-0.120965
3.36,0,0,3.36,-0.129704,1.93,-0.126679
3.37,0,0,3.37,-0.135409,1.93,-0.13238
3.38,0,0,3.38,-0.141098,1.93,-0.138068
3.39,0,0,3.39,-0.146774,1.93,-0.143742
3.4,0,0,3.4,-0.152433,1.93,-0.149402
3.41,0,0,3.41,-0.158076,1.93,-0.155046
3.42,0,0,3.42,-0.163702,1.93,-0.160676
3.43,0,0,3.43,-0.169311,1.93,-0.166289
3.44,0,0,3.44,-0.174902,1.93,-0.171886
3.45,0,0,3.45,-0.180475,1.93,-0.177465
3.46,0,0,3.46,-0.186027,1.93,-0.183027
3.47,0,0,3.47,-0.191562,1.93,-0.18857
3.48,0,0,3.48,-0.197075,1.93,-0.194095
3.49,0,0,3.49,-0.202568,1.93,-0.1996
3.5,0,0,3.5,-0.208041,1.93,-0.205085
3.51,0,0,3.51,-0.213491,1.93,-0.210549
3.52,0,0,3.52,-0.218918,1.93,-0.215993
3.53,0,0,3.53,-0.224324,1.93,-0.221415
3.54,0,0,3.54,-0.229706,1.93,-0.226815
3.55,0,0,3.55,-0.235065,1.93,-0.232192
3.56,0,0,3.56,-0.2404,1.93,-0.237546
3.57,0,0,3.57,-0.245709,1.93,-0.242876
3.58,0,0,3.58,-0.250993,1.93,-0.248182
3.59,0,0,3.59,-0.256252,1.93,-0.253463
3.6,0,0,3.6,-0.261484,1.93,-0.258719
3.61,0,0,3.61,-0.266689,1.93,-0.263949
3.62,0,0,3.62,-0.271868,1.93,-0.269152
3.63,0,0,3.63,-0.277019,1.93,-0.274329
3.64,0,0,3.64,-0.282141,1.93,-0.279478
3.65,0,0,3.65,-0.287235,1.93,-0.284599
3.66,0,0,3.66,-0.2923,1.93,-0.289692
3.67,0,0,3.67,-0.297336,1.93,-0.294755
3.68,0,0,3.68,-0.30234,1.93,-0.29979
3.69,0,0,3.69,-0.307314,1.93,-0.304794
3.7,0,0,3.7,-0.312257,1.93,-0.309768
3.71,0,0,3.71,-0.317169,1.93,-0.314711
3.72,0,0,3.72,-0.322049,1.93,-0.319622
3.73,0,0,3.73,-0.326897,1.93,-0.324501
3.74,0,0,3.74,-0.331711,1.93,-0.329348
3.75,0,0,3.75,-0.336492,1.93,-0.334162
3.76,0,0,3.76,-0.341239,1.93,-0.338943
3.77,0,0,3.77,-0.345953,1.93,-0.34369
3.78,0,0,3.78,-0.350631,1.93,-0.348402
3.79,0,0,3.79,-0.355275,1.93,-0.353079
3.8,0,0,3.8,-0.359883,1.93,-0.357722
3.81,0,0,3.81,-0.364455,1.93,-0.362328
3.82,0,0,3.82,-0.368992,1.93,-0.366898
3.83,0,0,3.83,-0.37349,1.93,-0.371432
3.84,0,0,3.84,-0.377952,1.93,-0.375928
3.85,0,0,3.85,-0.382375,1.93,-0.380387
3.86,0,0,3.86,-0.386762,1.93,-0.384808
3.87,0,0,3.87,-0.39111,1.93,-0.38919
3.88,0,0,3.88,-0.395419,1.93,-0.393533
3.89,0,0,3.89,-0.399688,1.93,-0.397837
3.9,0,0,3.9,-0.403919,1.93,-0.402101
3.91,0,0,3.91,-0.408108,1.93,-0.406325
3.92,0,0,3.92,-0.412257,1.93,-0.410509
3.93,0,0,3.93,-0.416365,1.93,-0.414651
3.94,0,0,3.94,-0.420433,1.93,-0.418752
3.95,0,0,3.95,-0.424459,1.93,-0.422811
3.96,0,0,3.96,-0.428443,1.93,-0.426827
3.97,0,0,3.97,-0.432384,1.93,-0.430801
3.98,0,0,3.98,-0.436283,1.93,-0.434732
3.99,0,0,3.99,-0.440138,1.93,-0.43862
4,0,0,4,-0.443951,1.93,-0.442463
4.01,0,0,4.01,-0.447719,1.93,-0.446263
4.02,0,0,4.02,-0.451443,1.93,-0.450017
4.03,0,0,4.03,-0.455123,1.93,-0.453727
4.04,0,0,4.04,-0.458758,1.93,-0.457391
4.05,0,0,4.05,-0.462347,1.93,-0.46101
4.06,0,0,4.06,-0.465892,1.93,-0.464582
4.07,0,0,4.07,-0.469391,1.93,-0.468108
4.08,0,0,4.08,-0.472842,1.93,-0.471588
4.09,0,0,4.09,-0.476249,1.93,-0.47502
4.1,0,0,4.1,-0.479606,1.93,-0.478404
4.11,0,0,4.11,-0.482918,1.93,-0.481741
4.12,0,0,4.12,-0.486182,1.93,-0.48503
4.13,0,0,4.13,-0.489398,1.93,-0.48827
4.14,0,0,4.14,-0.492566,1.93,-0.491461
4.15,0,0,4.15,-0.495686,1.93,-0.494603
4.16,0,0,4.16,-0.498757,1.93,-0.497695
4.17,0,0,4.17,-0.501779,1.93,-0.500738
4.18,0,0,4.18,-0.504752,1.93,-0.503731
4.19,0,0,4.19,-0.507675,1.93,-0.506673
4.2,0,0,4.2,-0.510549,1.93,-0.509565
4.21,0,0,4.21,-0.513372,1.93,-0.512406
4.22,0,0,4.22,-0.516144,1.93,-0.515196
4.23,0,0,4.23,-0.518867,1.93,-0.517934
4.24,0,0,4.24,-0.521538,1.93,-0.52062
4.25,0,0,4.25,-0.524158,1.93,-0.523254
4.26,0,0,4.26,-0.526727,1.93,-0.525836
4.27,0,0,4.27,-0.529243,1.93,-0.528365
4.28,0,0,4.28,-0.531708,1.93,-0.530841
4.29,0,0,4.29,-0.534121,1.93,-0.533265
4.3,0,0,4.3,-0.536481,1.93,-0.535635
4.31,0,0,4.31,-0.538789,1.93,-0.537951
4.32,0,0,4.32,-0.541043,1.93,-0.540214
4.33,0,0,4.33,-0.543244,1.93,-0.542422
4.34,0,0,4.34,-0.545393,1.93,-0.544577
4.35,0,0,4.35,-0.547487,1.93,-0.546677
4.36,0,0,4.36,-0.549528,1.93,-0.548722
4.37,0,0,4.37,-0.551515,1.93,-0.550712
4.38,0,0,4.38,-0.553447,1.93,-0.552648
4.39,0,0,4.39,-0.555326,1.93,-0.554528
4.4,0,0,4.4,-0.557149,1.93,-0.556352
4.41,0,0,4.41,-0.558918,1.93,-0.558121
4.42,0,0,4.42,-0.560631,1.93,-0.559835
4.43,0,0,4.43,-0.562291,1.93,-0.561492
4.44,0,0,4.44,-0.563893,1.93,-0.563093
4.45,0,0,4.45,-0.565442,1.93,-0.564637
4.46,0,0,4.46,-0.566934,1.93,-0.566126
4.47,0,0,4.47,-0.56837,1.93,-0.567557
4.48,0,0,4.48,-0.569752,1.93,-0.568932
4.49,0,0,4.49,-0.571075,1.93,-0.57025
4.5,0,0,4.5,-0.572344,1.93,-0.571511
4.51,0,0,4.51,-0.573555,1.93,-0.572715
4.52,0,0,4.52,-0.57471,1.93,-0.573862
4.53,0,0,4.53,-0.575808,1.93,-0.574951
4.54,0,0,4.54,-0.57685,1.93,-0.575982
4.55,0,0,4.55,-0.577835,1.93,-0.576957
4.56,0,0,4.56,-0.578763,1.93,-0.577873
4.57,0,0,4.57,-0.579633,1.93,-0.578731
4.58,0,0,4.58,-0.580446,1.93,-0.579532
4.59,0,0,4.59,-0.581203,1.93,-0.580275
4.6,0,0,4.6,-0.581901,1.93,-0.58096
4.61,0,0,4.61,-0.582542,1.93,-0.581586
4.62,0,0,4.62,-0.583126,1.93,-0.582155
4.63,0,0,4.63,-0.58365,1.93,-0.582665
4.64,0,0,4.64,-0.584118,1.93,-0.583117
4.65,0,0,4.65,-0.584528,1.93,-0.583511
4.66,0,0,4.66,-0.58488,1.93,-0.583846
4.67,0,0,4.67,-0.585175,1.93,-0.584123
4.68,0,0,4.68,-0.58541,1.93,-0.584342
4.69,0,0,4.69,-0.585589,1.93,-0.584502
4.7,0,0,4.7,-0.585709,1.93,-0.584603
4.71,0,0,4.71,-0.585771,1.93,-0.584647
4.72,0,0,4.72,-0.585775,1.93,-0.584631
4.73,0,0,4.73,-0.58572,1.93,-0.584558
4.74,0,0,4.74,-0.585607,1.93,-0.584425
4.75,0,0,4.75,-0.585436,1.93,-0.584235
4.76,0,0,4.76,-0.585207,1.93,-0.583986
4.77,0,0,4.77,-0.584919,1.93,-0.583678
4.78,0,0,4.78,-0.584573,1.93,-0.583312
4.79,0,0,4.79,-0.58417,1.93,-0.582888
4.8,0,0,4.8,-0.583707,1.93,-0.582406
4.81,0,0,4.81,-0.583187,1.93,-0.581865
4.82,0,0,4.82,-0.582609,1.93,-0.581266
4.83,0,0,4.83,-0.581971,1.93,-0.580609
4.84,0,0,4.84,-0.581277,1.93,-0.579894
4.85,0,0,4.85,-0.580523,1.93,-0.579121
4.86,0,0,4.86,-0.579713,1.93,-0.57829
4.87,0,0,4.87,-0.578845,1.93,-0.577402
4.88,0,0,4.88,-0.577917,1.93,-0.576455
4.89,0,0,4.89,-0.576933,1.93,-0.575451
4.9,0,0,4.9,-0.57589,1.93,-0.574389
4.91,0,0,4.91,-0.57479,1.93,-0.57327
4.92,0,0,4.92,-0.573633,1.93,-0.572094
4.93,0,0,4.93,-0.572418,1.93,-0.57086
4.94,0,0,4.94,-0.571145,1.93,-0.569569
4.95,0,0,4.95,-0.569816,1.93,-0.568221
4.96,0,0,4.96,-0.568429,1.93,-0.566817
4.97,0,0,4.97,-0.566986,1.93,-0.565356
4.98,0,0,4.98,-0.565484,1.93,-0.563838
4.99,0,0,4.99,-0.563926,1.93,-0.562264
5,0,0,5,-0.562313,1.93,-0.560633
5.01,0,0,5.01,-0.560641,1.93,-0.558947
5.02,0,0,5.02,-0.558914,1.93,-0.557205
5.03,0,0,5.03,-0.55713,1.93,-0.555407
5.04,0,0,5.04,-0.555292,1.93,-0.553553
5.05,0,0,5.05,-0.553396,1.93,-0.551644
5.06,0,0,5.06,-0.551444,1.93,-0.54968
5.07,0,0,5.07,-0.549438,1.93,-0.547661
5.08,0,0,5.08,-0.547376,1.93,-0.545587
5.09,0,0,5.09,-0.545258,1.93,-0.543459
5.1,0,0,5.1,-0.543086,1.93,-0.541276
5.11,0,0,5.11,-0.540859,1.93,-0.539039
5.12,0,0,5.12,-0.538576,1.93,-0.536748
5.13,0,0,5.13,-0.536241,1.93,-0.534404
5.14,0,0,5.14,-0.533851,1.93,-0.532006
5.15,0,0,5.15,-0.531407,1.93,-0.529555
5.16,0,0,5.16,-0.528908,1.93,-0.527051
