Points_0,Points_1,Points_2,Points_Magnitude,pred_u,t,true_u
2.61,0,0,2.61,0.601938,6.5,0.604085
2.62,0,0,2.62,0.591622,6.5,0.593782
2.63,0,0,2.63,0.581245,6.5,0.58342
2.64,0,0,2.64,0.570807,6.5,0.573
2.65,0,0,2.65,0.560307,6.5,0.562522
2.66,0,0,2.66,0.54975,6.5,0.551989
2.67,0,0,2.67,0.539136,6.5,0.5414
2.68,0,0,2.68,0.528466,6.5,0.530756
2.69,0,0,2.69,0.517739,6.5,0.52006
2.7,0,0,2.7,0.506958,6.5,0.509312
2.71,0,0,2.71,0.496123,6.5,0.498513
2.72,0,0,2.72,0.485238,6.5,0.487664
2.73,0,0,2.73,0.474299,6.5,0.476766
2.74,0,0,2.74,0.46331,6.5,0.46582
2.75,0,0,2.75,0.452276,6.5,0.454828
2.76,0,0,2.76,0.441192,6.5,0.443791
2.77,0,0,2.77,0.430062,6.5,0.432709
2.78,0,0,2.78,0.418886,6.5,0.421584
2.79,0,0,2.79,0.407667,6.5,0.410416
2.8,0,0,2.8,0.396406,6.5,0.399208
2.81,0,0,2.81,0.385101,6.5,0.38796
2.82,0,0,2.82,0.373756,6.5,0.376673
2.83,0,0,2.83,0.362369,6.5,0.365348
2.84,0,0,2.84,0.350949,6.5,0.353986
2.85,0,0,2.85,0.339488,6.5,0.34259
2.86,0,0,2.86,0.327993,6.5,0.331159
2.87,0,0,2.87,0.316465,6.5,0.319695
2.88,0,0,2.88,0.304899,6.5,0.308199
2.89,0,0,2.89,0.293305,6.5,0.296672
2.9,0,0,2.9,0.281677,6.5,0.285115
2.91,0,0,2.91,0.270021,6.5,0.27353
2.92,0,0,2.92,0.258337,6.5,0.261918
2.93,0,0,2.93,0.246623,6.5,0.250279
2.94,0,0,2.94,0.234885,6.5,0.238616
2.95,0,0,2.95,0.223121,6.5,0.226928
2.96,0,0,2.96,0.211336,6.5,0.215218
2.97,0,0,2.97,0.199525,6.5,0.203486
2.98,0,0,2.98,0.187693,6.5,0.191734
2.99,0,0,2.99,0.175845,6.5,0.179963
3,0,0,3,0.163976,6.5,0.168174
3.01,0,0,3.01,0.152087,6.5,0.156368
3.02,0,0,3.02,0.140186,6.5,0.144546
3.03,0,0,3.03,0.128269,6.5,0.13271
3.04,0,0,3.04,0.116336,6.5,0.120861
3.05,0,0,3.05,0.104394,6.5,0.108999
3.06,0,0,3.06,0.0924356,6.5,0.0971267
3.07,0,0,3.07,0.0804716,6.5,0.0852446
3.08,0,0,3.08,0.0684954,6.5,0.073354
3.09,0,0,3.09,0.0565154,6.5,0.0614561
3.1,0,0,3.1,0.0445248,6.5,0.049552
3.11,0,0,3.11,0.0325309,6.5,0.0376429
3.12,0,0,3.12,0.0205342,6.5,0.0257301
3.13,0,0,3.13,0.00853409,6.5,0.0138147
3.14,0,0,3.14,-0.00346613,6.5,0.00189798
3.15,0,0,3.15,-0.0154676,6.5,-0.010019
3.16,0,0,3.16,-0.0274691,6.5,-0.0219349
3.17,0,0,3.17,-0.0394664,6.5,-0.0338487
3.18,0,0,3.18,-0.051462,6.5,-0.0457591
3.19,0,0,3.19,-0.063451,6.5,-0.0576649
3.2,0,0,3.2,-0.0754362,6.5,-0.0695649
3.21,0,0,3.21,-0.087413,6.5,-0.081458
3.22,0,0,3.22,-0.0993823,6.5,-0.0933429
3.23,0,0,3.23,-0.111341,6.5,-0.105219
3.24,0,0,3.24,-0.123292,6.5,-0.117084
3.25,0,0,3.25,-0.135226,6.5,-0.128937
3.26,0,0,3.26,-0.14715,6.5,-0.140777
3.27,0,0,3.27,-0.15906,6.5,-0.152604
3.28,0,0,3.28,-0.170952,6.5,-0.164415
3.29,0,0,3.29,-0.182828,6.5,-0.17621
3.3,0,0,3.3,-0.194688,6.5,-0.187987
3.31,0,0,3.31,-0.206526,6.5,-0.199745
3.32,0,0,3.32,-0.218344,6.5,-0.211483
3.33,0,0,3.33,-0.230143,6.5,-0.2232
3.34,0,0,3.34,-0.241917,6.5,-0.234895
3.35,0,0,3.35,-0.253668,6.5,-0.246567
3.36,0,0,3.36,-0.265394,6.5,-0.258213
3.37,0,0,3.37,-0.277094,6.5,-0.269834
3.38,0,0,3.38,-0.288766,6.5,-0.281428
3.39,0,0,3.39,-0.300411,6.5,-0.292994
3.4,0,0,3.4,-0.312024,6.5,-0.30453
3.41,0,0,3.41,-0.323608,6.5,-0.316036
3.42,0,0,3.42,-0.335158,6.5,-0.327511
3.43,0,0,3.43,-0.346677,6.5,-0.338952
3.44,0,0,3.44,-0.358161,6.5,-0.35036
3.45,0,0,3.45,-0.36961,6.5,-0.361733
3.46,0,0,3.46,-0.381021,6.5,-0.373069
3.47,0,0,3.47,-0.392394,6.5,-0.384368
3.48,0,0,3.48,-0.403729,6.5,-0.395629
3.49,0,0,3.49,-0.415025,6.5,-0.406851
3.5,0,0,3.5,-0.426278,6.5,-0.418031
3.51,0,0,3.51,-0.437489,6.5,-0.42917
3.52,0,0,3.52,-0.448656,6.5,-0.440266
3.53,0,0,3.53,-0.459785,6.5,-0.451317
3.54,0,0,3.54,-0.470861,6.5,-0.462324
3.55,0,0,3.55,-0.481893,6.5,-0.473284
3.56,0,0,3.56,-0.492876,6.5,-0.484198
3.57,0,0,3.57,-0.503812,6.5,-0.495062
3.58,0,0,3.58,-0.514696,6.5,-0.505877
3.59,0,0,3.59,-0.525532,6.5,-0.516642
3.6,0,0,3.6,-0.536313,6.5,-0.527355
3.61,0,0,3.61,-0.547041,6.5,-0.538015
3.62,0,0,3.62,-0.557716,6.5,-0.548622
3.63,0,0,3.63,-0.568335,6.5,-0.559173
3.64,0,0,3.64,-0.578897,6.5,-0.569669
3.65,0,0,3.65,-0.589402,6.5,-0.580107
3.66,0,0,3.66,-0.599848,6.5,-0.590488
3.67,0,0,3.67,-0.610236,6.5,-0.60081
3.68,0,0,3.68,-0.620561,6.5,-0.611071
3.69,0,0,3.69,-0.630825,6.5,-0.621271
3.7,0,0,3.7,-0.641028,6.5,-0.63141
3.71,0,0,3.71,-0.651167,6.5,-0.641485
3.72,0,0,3.72,-0.661239,6.5,-0.651496
3.73,0,0,3.73,-0.671247,6.5,-0.661442
3.74,0,0,3.74,-0.681188,6.5,-0.671321
3.75,0,0,3.75,-0.691059,6.5,-0.681134
3.76,0,0,3.76,-0.700863,6.5,-0.690878
3.77,0,0,3.77,-0.710596,6.5,-0.700554
3.78,0,0,3.78,-0.72026,6.5,-0.710159
3.79,0,0,3.79,-0.729848,6.5,-0.719693
3.8,0,0,3.8,-0.73937,6.5,-0.729156
3.81,0,0,3.81,-0.748813,6.5,-0.738545
3.82,0,0,3.82,-0.758184,6.5,-0.747861
3.83,0,0,3.83,-0.767474,6.5,-0.757101
3.84,0,0,3.84,-0.776691,6.5,-0.766267
3.85,0,0,3.85,-0.785831,6.5,-0.775355
3.86,0,0,3.86,-0.794891,6.5,-0.784366
3.87,0,0,3.87,-0.803872,6.5,-0.793298
3.88,0,0,3.88,-0.812771,6.5,-0.802151
3.89,0,0,3.89,-0.821589,6.5,-0.810924
3.9,0,0,3.9,-0.830326,6.5,-0.819616
3.91,0,0,3.91,-0.838981,6.5,-0.828226
3.92,0,0,3.92,-0.847549,6.5,-0.836753
3.93,0,0,3.93,-0.856033,6.5,-0.845196
3.94,0,0,3.94,-0.864431,6.5,-0.853555
3.95,0,0,3.95,-0.872741,6.5,-0.861829
3.96,0,0,3.96,-0.880964,6.5,-0.870016
3.97,0,0,3.97,-0.8891,6.5,-0.878116
3.98,0,0,3.98,-0.897145,6.5,-0.886129
3.99,0,0,3.99,-0.9051,6.5,-0.894053
4,0,0,4,-0.912963,6.5,-0.901887
4.01,0,0,4.01,-0.920736,6.5,-0.909632
4.02,0,0,4.02,-0.928415,6.5,-0.917285
4.03,0,0,4.03,-0.936003,6.5,-0.924847
4.04,0,0,4.04,-0.943493,6.5,-0.932316
4.05,0,0,4.05,-0.950889,6.5,-0.939692
4.06,0,0,4.06,-0.958188,6.5,-0.946974
4.07,0,0,4.07,-0.965393,6.5,-0.954161
4.08,0,0,4.08,-0.972499,6.5,-0.961253
4.09,0,0,4.09,-0.979508,6.5,-0.968248
4.1,0,0,4.1,-0.986418,6.5,-0.975147
4.11,0,0,4.11,-0.99323,6.5,-0.981948
4.12,0,0,4.12,-0.999939,6.5,-0.988652
4.13,0,0,4.13,-1.00655,6.5,-0.995256
4.14,0,0,4.14,-1.01306,6.5,-1.00176
4.15,0,0,4.15,-1.01946,6.5,-1.00817
4.16,0,0,4.16,-1.02576,6.5,-1.01447
4.17,0,0,4.17,-1.03196,6.5,-1.02067
4.18,0,0,4.18,-1.03806,6.5,-1.02677
4.19,0,0,4.19,-1.04405,6.5,-1.03277
4.2,0,0,4.2,-1.04993,6.5,-1.03866
4.21,0,0,4.21,-1.05571,6.5,-1.04445
4.22,0,0,4.22,-1.06139,6.5,-1.05014
4.23,0,0,4.23,-1.06695,6.5,-1.05572
4.24,0,0,4.24,-1.07241,6.5,-1.0612
4.25,0,0,4.25,-1.07776,6.5,-1.06657
4.26,0,0,4.26,-1.083,6.5,-1.07183
4.27,0,0,4.27,-1.08813,6.5,-1.07698
4.28,0,0,4.28,-1.09316,6.5,-1.08203
4.29,0,0,4.29,-1.09807,6.5,-1.08697
4.3,0,0,4.3,-1.10287,6.5,-1.0918
4.31,0,0,4.31,-1.10756,6.5,-1.09652
4.32,0,0,4.32,-1.11214,6.5,-1.10114
4.33,0,0,4.33,-1.1166,6.5,-1.10564
4.34,0,0,4.34,-1.12096,6.5,-1.11003
4.35,0,0,4.35,-1.1252,6.5,-1.11431
4.36,0,0,4.36,-1.12934,6.5,-1.11848
4.37,0,0,4.37,-1.13335,6.5,-1.12254
4.38,0,0,4.38,-1.13726,6.5,-1.12648
4.39,0,0,4.39,-1.14104,6.5,-1.13031
4.4,0,0,4.4,-1.14472,6.5,-1.13403
4.41,0,0,4.41,-1.14828,6.5,-1.13764
4.42,0,0,4.42,-1.15172,6.5,-1.14113
4.43,0,0,4.43,-1.15505,6.5,-1.14451
4.44,0,0,4.44,-1.15827,6.5,-1.14777
4.45,0,0,4.45,-1.16136,6.5,-1.15092
4.46,0,0,4.46,-1.16434,6.5,-1.15395
4.47,0,0,4.47,-1.16721,6.5,-1.15687
4.48,0,0,4.48,-1.16996,6.5,-1.15967
4.49,0,0,4.49,-1.17259,6.5,-1.16236
4.5,0,0,4.5,-1.17511,6.5,-1.16493
4.51,0,0,4.51,-1.17751,6.5,-1.16738
4.52,0,0,4.52,-1.17979,6.5,-1.16972
4.53,0,0,4.53,-1.18196,6.5,-1.17194
4.54,0,0,4.54,-1.184,6.5,-1.17404
4.55,0,0,4.55,-1.18593,6.5,-1.17603
4.56,0,0,4.56,-1.18775,6.5,-1.1779
4.57,0,0,4.57,-1.18944,6.5,-1.17965
4.58,0,0,4.58,-1.19102,6.5,-1.18128
4.59,0,0,4.59,-1.19247,6.5,-1.18279
4.6,0,0,4.6,-1.19381,6.5,-1.18419
4.61,0,0,4.61,-1.19504,6.5,-1.18547
4.62,0,0,4.62,-1.19614,6.5,-1.18663
4.63,0,0,4.63,-1.19713,6.5,-1.18767
4.64,0,0,4.64,-1.198,6.5,-1.18859
4.65,0,0,4.65,-1.19875,6.5,-1.18939
4.66,0,0,4.66,-1.19938,6.5,-1.19007
4.67,0,0,4.67,-1.1999,6.5,-1.19064
4.68,0,0,4.68,-1.2003,6.5,-1.19108
4.69,0,0,4.69,-1.20058,6.5,-1.19141
4.7,0,0,4.7,-1.20074,6.5,-1.19162
4.71,0,0,4.71,-1.20078,6.5,-1.1917
4.72,0,0,4.72,-1.20071,6.5,-1.19167
4.73,0,0,4.73,-1.20052,6.5,-1.19152
4.74,0,0,4.74,-1.20021,6.5,-1.19125
4.75,0,0,4.75,-1.19978,6.5,-1.19086
4.76,0,0,4.76,-1.19924,6.5,-1.19036
4.77,0,0,4.77,-1.19858,6.5,-1.18973
4.78,0,0,4.78,-1.1978,6.5,-1.18898
4.79,0,0,4.79,-1.19691,6.5,-1.18812
4.8,0,0,4.8,-1.1959,6.5,-1.18714
4.81,0,0,4.81,-1.19477,6.5,-1.18603
4.82,0,0,4.82,-1.19353,6.5,-1.18481
4.83,0,0,4.83,-1.19217,6.5,-1.18348
4.84,0,0,4.84,-1.1907,6.5,-1.18202
4.85,0,0,4.85,-1.18911,6.5,-1.18044
4.86,0,0,4.86,-1.18741,6.5,-1.17875
4.87,0,0,4.87,-1.18559,6.5,-1.17694
4.88,0,0,4.88,-1.18365,6.5,-1.17501
4.89,0,0,4.89,-1.1816,6.5,-1.17296
4.9,0,0,4.9,-1.17944,6.5,-1.1708
4.91,0,0,4.91,-1.17716,6.5,-1.16852
4.92,0,0,4.92,-1.17477,6.5,-1.16612
4.93,0,0,4.93,-1.17227,6.5,-1.1636
4.94,0,0,4.94,-1.16965,6.5,-1.16097
4.95,0,0,4.95,-1.16692,6.5,-1.15822
4.96,0,0,4.96,-1.16408,6.5,-1.15536
4.97,0,0,4.97,-1.16112,6.5,-1.15238
4.98,0,0,4.98,-1.15806,6.5,-1.14929
4.99,0,0,4.99,-1.15488,6.5,-1.14608
5,0,0,5,-1.15159,6.5,-1.14276
5.01,0,0,5.01,-1.14819,6.5,-1.13932
5.02,0,0,5.02,-1.14468,6.5,-1.13577
5.03,0,0,5.03,-1.14106,6.5,-1.1321
5.04,0,0,5.04,-1.13732,6.5,-1.12833
5.05,0,0,5.05,-1.13348,6.5,-1.12443
5.06,0,0,5.06,-1.12954,6.5,-1.12043
5.07,0,0,5.07,-1.12548,6.5,-1.11632
5.08,0,0,5.08,-1.12132,6.5,-1.11209
5.09,0,0,5.09,-1.11704,6.5,-1.10775
5.1,0,0,5.1,-1.11266,6.5,-1.1033
5.11,0,0,5.11,-1.10817,6.5,-1.09874
5.12,0,0,5.12,-1.10358,6.5,-1.09407
5.13,0,0,5.13,-1.09888,6.5,-1.08929
5.14,0,0,5.14,-1.09408,6.5,-1.08441
5.15,0,0,5.15,-1.08917,6.5,-1.07941
5.16,0,0,5.16,-1.08415,6.5,-1.0743
5.17,0,0,5.17,-1.07903,6.5,-1.06909
5.18,0,0,5.18,-1.07381,6.5,-1.06378
