Points_0,Points_1,Points_2,Points_Magnitude,pred_u,t,true_u
0.96,0,0,0.96,1.04098,7.52,1.04246
0.97,0,0,0.97,1.04832,7.52,1.04971
0.98,0,0,0.98,1.05556,7.52,1.05685
0.99,0,0,0.99,1.06269,7.52,1.06389
1,0,0,1,1.06972,7.52,1.07082
1.01,0,0,1.01,1.07664,7.52,1.07764
1.02,0,0,1.02,1.08345,7.52,1.08435
1.03,0,0,1.03,1.09014,7.52,1.09096
1.04,0,0,1.04,1.09673,7.52,1.09745
1.05,0,0,1.05,1.10321,7.52,1.10384
1.06,0,0,1.06,1.10958,7.52,1.11012
1.07,0,0,1.07,1.11583,7.52,1.11628
1.08,0,0,1.08,1.12198,7.52,1.12234
1.09,0,0,1.09,1.128,7.52,1.12828
1.1,0,0,1.1,1.13392,7.52,1.13411
1.11,0,0,1.11,1.13972,7.52,1.13982
1.12,0,0,1.12,1.1454,7.52,1.14542
1.13,0,0,1.13,1.15097,7.52,1.15091
1.14,0,0,1.14,1.15642,7.52,1.15628
1.15,0,0,1.15,1.16175,7.52,1.16154
1.16,0,0,1.16,1.16696,7.52,1.16668
1.17,0,0,1.17,1.17206,7.52,1.1717
1.18,0,0,1.18,1.17703,7.52,1.17661
1.19,0,0,1.19,1.18189,7.52,1.1814
1.2,0,0,1.2,1.18663,7.52,1.18607
1.21,0,0,1.21,1.19124,7.52,1.19062
1.22,0,0,1.22,1.19574,7.52,1.19505
1.23,0,0,1.23,1.20011,7.52,1.19937
1.24,0,0,1.24,1.20436,7.52,1.20356
1.25,0,0,1.25,1.20848,7.52,1.20763
1.26,0,0,1.26,1.21249,7.52,1.21158
1.27,0,0,1.27,1.21636,7.52,1.21542
1.28,0,0,1.28,1.22012,7.52,1.21912
1.29,0,0,1.29,1.22375,7.52,1.22271
1.3,0,0,1.3,1.22725,7.52,1.22618
1.31,0,0,1.31,1.23063,7.52,1.22952
1.32,0,0,1.32,1.23389,7.52,1.23274
1.33,0,0,1.33,1.23701,7.52,1.23584
1.34,0,0,1.34,1.24001,7.52,1.23881
1.35,0,0,1.35,1.24289,7.52,1.24166
1.36,0,0,1.36,1.24563,7.52,1.24438
1.37,0,0,1.37,1.24825,7.52,1.24698
1.38,0,0,1.38,1.25074,7.52,1.24946
1.39,0,0,1.39,1.2531,7.52,1.25181
1.4,0,0,1.4,1.25534,7.52,1.25404
1.41,0,0,1.41,1.25744,7.52,1.25614
1.42,0,0,1.42,1.25942,7.52,1.25811
1.43,0,0,1.43,1.26126,7.52,1.25996
1.44,0,0,1.44,1.26298,7.52,1.26168
1.45,0,0,1.45,1.26457,7.52,1.26328
1.46,0,0,1.46,1.26602,7.52,1.26475
1.47,0,0,1.47,1.26735,7.52,1.26609
1.48,0,0,1.48,1.26854,7.52,1.26731
1.49,0,0,1.49,1.26961,7.52,1.2684
1.5,0,0,1.5,1.27055,7.52,1.26936
1.51,0,0,1.51,1.27135,7.52,1.2702
1.52,0,0,1.52,1.27202,7.52,1.27091
1.53,0,0,1.53,1.27257,7.52,1.27149
1.54,0,0,1.54,1.27298,7.52,1.27195
1.55,0,0,1.55,1.27326,7.52,1.27228
1.56,0,0,1.56,1.27341,7.52,1.27248
1.57,0,0,1.57,1.27343,7.52,1.27255
1.58,0,0,1.58,1.27332,7.52,1.2725
1.59,0,0,1.59,1.27308,7.52,1.27232
1.6,0,0,1.6,1.27271,7.52,1.27201
1.61,0,0,1.61,1.2722,7.52,1.27157
1.62,0,0,1.62,1.27157,7.52,1.27101
1.63,0,0,1.63,1.2708,7.52,1.27032
1.64,0,0,1.64,1.26991,7.52,1.26951
1.65,0,0,1.65,1.26888,7.52,1.26856
1.66,0,0,1.66,1.26772,7.52,1.26749
1.67,0,0,1.67,1.26644,7.52,1.2663
1.68,0,0,1.68,1.26502,7.52,1.26497
1.69,0,0,1.69,1.26347,7.52,1.26352
1.7,0,0,1.7,1.2618,7.52,1.26194
1.71,0,0,1.71,1.25999,7.52,1.26024
1.72,0,0,1.72,1.25805,7.52,1.25841
1.73,0,0,1.73,1.25599,7.52,1.25646
1.74,0,0,1.74,1.2538,7.52,1.25438
1.75,0,0,1.75,1.25147,7.52,1.25217
1.76,0,0,1.76,1.24902,7.52,1.24984
1.77,0,0,1.77,1.24644,7.52,1.24739
1.78,0,0,1.78,1.24374,7.52,1.24481
1.79,0,0,1.79,1.24091,7.52,1.2421
1.8,0,0,1.8,1.23795,7.52,1.23927
1.81,0,0,1.81,1.23486,7.52,1.23632
1.82,0,0,1.82,1.23165,7.52,1.23324
1.83,0,0,1.83,1.22831,7.52,1.23004
1.84,0,0,1.84,1.22484,7.52,1.22672
1.85,0,0,1.85,1.22125,7.52,1.22327
1.86,0,0,1.86,1.21754,7.52,1.2197
1.87,0,0,1.87,1.2137,7.52,1.21601
1.88,0,0,1.88,1.20974,7.52,1.2122
1.89,0,0,1.89,1.20565,7.52,1.20827
1.9,0,0,1.9,1.20145,7.52,1.20422
1.91,0,0,1.91,1.19712,7.52,1.20004
1.92,0,0,1.92,1.19266,7.52,1.19575
1.93,0,0,1.93,1.18809,7.52,1.19133
1.94,0,0,1.94,1.1834,7.52,1.1868
1.95,0,0,1.95,1.17859,7.52,1.18215
1.96,0,0,1.96,1.17365,7.52,1.17738
1.97,0,0,1.97,1.1686,7.52,1.17249
1.98,0,0,1.98,1.16343,7.52,1.16749
1.99,0,0,1.99,1.15814,7.52,1.16237
2,0,0,2,1.15274,7.52,1.15713
2.01,0,0,2.01,1.14722,7.52,1.15177
2.02,0,0,2.02,1.14158,7.52,1.14631
2.03,0,0,2.03,1.13583,7.52,1.14072
2.04,0,0,2.04,1.12996,7.52,1.13503
2.05,0,0,2.05,1.12398,7.52,1.12921
2.06,0,0,2.06,1.11789,7.52,1.12329
2.07,0,0,2.07,1.11168,7.52,1.11725
2.08,0,0,2.08,1.10537,7.52,1.11111
2.09,0,0,2.09,1.09894,7.52,1.10485
2.1,0,0,2.1,1.0924,7.52,1.09848
2.11,0,0,2.11,1.08575,7.52,1.092
2.12,0,0,2.12,1.07899,7.52,1.08541
2.13,0,0,2.13,1.07213,7.52,1.07871
2.14,0,0,2.14,1.06516,7.52,1.07191
2.15,0,0,2.15,1.05808,7.52,1.065
2.16,0,0,2.16,1.0509,7.52,1.05798
2.17,0,0,2.17,1.04361,7.52,1.05085
2.18,0,0,2.18,1.03622,7.52,1.04362
2.19,0,0,2.19,1.02872,7.52,1.03629
2.2,0,0,2.2,1.02113,7.52,1.02885
2.21,0,0,2.21,1.01343,7.52,1.02131
2.22,0,0,2.22,1.00563,7.52,1.01367
2.23,0,0,2.23,0.99773,7.52,1.00593
2.24,0,0,2.24,0.989735,7.52,0.998083
2.25,0,0,2.25,0.981638,7.52,0.990139
2.26,0,0,2.26,0.973449,7.52,0.982095
2.27,0,0,2.27,0.96516,7.52,0.973954
2.28,0,0,2.28,0.956775,7.52,0.965715
2.29,0,0,2.29,0.948299,7.52,0.95738
2.3,0,0,2.3,0.939727,7.52,0.948949
2.31,0,0,2.31,0.931067,7.52,0.940423
2.32,0,0,2.32,0.92231,7.52,0.931803
2.33,0,0,2.33,0.913466,7.52,0.923089
2.34,0,0,2.34,0.904531,7.52,0.914284
2.35,0,0,2.35,0.89551,7.52,0.905387
2.36,0,0,2.36,0.886399,7.52,0.896399
2.37,0,0,2.37,0.8772,7.52,0.887322
2.38,0,0,2.38,0.867918,7.52,0.878156
2.39,0,0,2.39,0.85855,7.52,0.868903
2.4,0,0,2.4,0.849098,7.52,0.859562
2.41,0,0,2.41,0.839564,7.52,0.850135
2.42,0,0,2.42,0.829949,7.52,0.840624
2.43,0,0,2.43,0.820252,7.52,0.831028
2.44,0,0,2.44,0.810474,7.52,0.82135
2.45,0,0,2.45,0.80062,7.52,0.811589
2.46,0,0,2.46,0.790689,7.52,0.801747
2.47,0,0,2.47,0.78068,7.52,0.791824
2.48,0,0,2.48,0.770593,7.52,0.781823
2.49,0,0,2.49,0.760435,7.52,0.771744
2.5,0,0,2.5,0.750202,7.52,0.761587
2.51,0,0,2.51,0.739897,7.52,0.751354
2.52,0,0,2.52,0.729519,7.52,0.741046
2.53,0,0,2.53,0.719072,7.52,0.730664
2.54,0,0,2.54,0.708555,7.52,0.720209
2.55,0,0,2.55,0.697971,7.52,0.709681
2.56,0,0,2.56,0.687319,7.52,0.699083
2.57,0,0,2.57,0.6766,7.52,0.688415
2.58,0,0,2.58,0.665818,7.52,0.677678
2.59,0,0,2.59,0.654969,7.52,0.666874
2.6,0,0,2.6,0.644059,7.52,0.656002
2.61,0,0,2.61,0.633086,7.52,0.645065
2.62,0,0,2.62,0.622055,7.52,0.634064
2.63,0,0,2.63,0.610961,7.52,0.622999
2.64,0,0,2.64,0.59981,7.52,0.611872
2.65,0,0,2.65,0.588601,7.52,0.600683
2.66,0,0,2.66,0.577335,7.52,0.589435
2.67,0,0,2.67,0.566017,7.52,0.578128
2.68,0,0,2.68,0.554641,7.52,0.566762
2.69,0,0,2.69,0.543213,7.52,0.55534
2.7,0,0,2.7,0.531732,7.52,0.543863
2.71,0,0,2.71,0.520202,7.52,0.532331
2.72,0,0,2.72,0.508623,7.52,0.520746
2.73,0,0,2.73,0.496996,7.52,0.509109
2.74,0,0,2.74,0.485317,7.52,0.497421
2.75,0,0,2.75,0.473592,7.52,0.485683
2.76,0,0,2.76,0.461824,7.52,0.473897
2.77,0,0,2.77,0.450013,7.52,0.462063
2.78,0,0,2.78,0.438156,7.52,0.450183
2.79,0,0,2.79,0.42626,7.52,0.438259
2.8,0,0,2.8,0.414319,7.52,0.42629
2.81,0,0,2.81,0.402341,7.52,0.414278
2.82,0,0,2.82,0.390322,7.52,0.402226
2.83,0,0,2.83,0.378268,7.52,0.390133
2.84,0,0,2.84,0.366178,7.52,0.378001
2.85,0,0,2.85,0.354053,7.52,0.365831
2.86,0,0,2.86,0.341892,7.52,0.353624
2.87,0,0,2.87,0.3297,7.52,0.341382
2.88,0,0,2.88,0.317472,7.52,0.329107
2.89,0,0,2.89,0.305219,7.52,0.316798
2.9,0,0,2.9,0.292934,7.52,0.304457
2.91,0,0,2.91,0.28062,7.52,0.292086
2.92,0,0,2.92,0.268279,7.52,0.279686
2.93,0,0,2.93,0.255913,7.52,0.267258
2.94,0,0,2.94,0.243519,7.52,0.254803
2.95,0,0,2.95,0.231105,7.52,0.242323
2.96,0,0,2.96,0.218667,7.52,0.229818
2.97,0,0,2.97,0.206207,7.52,0.217291
2.98,0,0,2.98,0.193727,7.52,0.204741
2.99,0,0,2.99,0.181228,7.52,0.192172
3,0,0,3,0.16871,7.52,0.179583
3.01,0,0,3.01,0.156176,7.52,0.166976
3.02,0,0,3.02,0.143627,7.52,0.154352
3.03,0,0,3.03,0.131062,7.52,0.141713
3.04,0,0,3.04,0.118483,7.52,0.12906
3.05,0,0,3.05,0.105893,7.52,0.116393
3.06,0,0,3.06,0.0932936,7.52,0.103716
3.07,0,0,3.07,0.0806812,7.52,0.0910276
3.08,0,0,3.08,0.0680616,7.52,0.0783303
3.09,0,0,3.09,0.0554326,7.52,0.0656252
3.1,0,0,3.1,0.0427976,7.52,0.0529136
3.11,0,0,3.11,0.0301609,7.52,0.0401966
3.12,0,0,3.12,0.0175164,7.52,0.0274756
3.13,0,0,3.13,0.00486794,7.52,0.0147519
3.14,0,0,3.14,-0.00777948,7.52,0.00202673
3.15,0,0,3.15,-0.0204276,7.52,-0.0106987
3.16,0,0,3.16,-0.0330758,7.52,-0.023423
3.17,0,0,3.17,-0.045724,7.52,-0.036145
3.18,0,0,3.18,-0.0583674,7.52,-0.0488633
3.19,0,0,3.19,-0.0710055,7.52,-0.0615768
3.2,0,0,3.2,-0.0836415,7.52,-0.0742841
3.21,0,0,3.21,-0.0962675,7.52,-0.086984
3.22,0,0,3.22,-0.10889,7.52,-0.0996752
3.23,0,0,3.23,-0.121501,7.52,-0.112356
3.24,0,0,3.24,-0.134103,7.52,-0.125026
3.25,0,0,3.25,-0.146693,7.52,-0.137684
3.26,0,0,3.26,-0.159271,7.52,-0.150328
3.27,0,0,3.27,-0.171838,7.52,-0.162956
3.28,0,0,3.28,-0.184386,7.52,-0.175569
3.29,0,0,3.29,-0.196921,7.52,-0.188164
3.3,0,0,3.3,-0.209439,7.52,-0.20074
3.31,0,0,3.31,-0.221938,7.52,-0.213296
3.32,0,0,3.32,-0.234418,7.52,-0.22583
3.33,0,0,3.33,-0.246877,7.52,-0.238342
3.34,0,0,3.34,-0.259315,7.52,-0.25083
3.35,0,0,3.35,-0.271729,7.52,-0.263294
3.36,0,0,3.36,-0.284118,7.52,-0.27573
3.37,0,0,3.37,-0.296484,7.52,-0.288139
3.38,0,0,3.38,-0.308823,7.52,-0.30052
3.39,0,0,3.39,-0.321134,7.52,-0.31287
3.4,0,0,3.4,-0.333415,7.52,-0.325189
3.41,0,0,3.41,-0.345669,7.52,-0.337476
3.42,0,0,3.42,-0.357889,7.52,-0.349729
3.43,0,0,3.43,-0.370077,7.52,-0.361946
3.44,0,0,3.44,-0.382231,7.52,-0.374128
3.45,0,0,3.45,-0.394354,7.52,-0.386272
3.46,0,0,3.46,-0.406436,7.52,-0.398378
3.47,0,0,3.47,-0.418484,7.52,-0.410444
3.48,0,0,3.48,-0.430491,7.52,-0.422468
3.49,0,0,3.49,-0.442461,7.52,-0.434451
3.5,0,0,3.5,-0.45439,7.52,-0.44639
3.51,0,0,3.51,-0.466278,7.52,-0.458284
3.52,0,0,3.52,-0.478121,7.52,-0.470133
3.53,0,0,3.53,-0.489922,7.52,-0.481934
3.54,0,0,3.54,-0.501675,7.52,-0.493688
3.55,0,0,3.55,-0.513383,7.52,-0.505392
3.56,0,0,3.56,-0.525043,7.52,-0.517045
3.57,0,0,3.57,-0.536653,7.52,-0.528647
3.58,0,0,3.58,-0.548216,7.52,-0.540196
3.59,0,0,3.59,-0.559726,7.52,-0.551691
3.6,0,0,3.6,-0.571183,7.52,-0.56313
3.61,0,0,3.61,-0.582589,7.52,-0.574514
3.62,0,0,3.62,-0.593938,7.52,-0.58584
3.63,0,0,3.63,-0.605232,7.52,-0.597107
3.64,0,0,3.64,-0.61647,7.52,-0.608314
3.65,0,0,3.65,-0.627649,7.52,-0.619461
3.66,0,0,3.66,-0.63877,7.52,-0.630546
3.67,0,0,3.67,-0.64983,7.52,-0.641568
3.68,0,0,3.68,-0.660826,7.52,-0.652526
3.69,0,0,3.69,-0.671763,7.52,-0.663418
3.7,0,0,3.7,-0.682636,7.52,-0.674244
3.71,0,0,3.71,-0.693444,7.52,-0.685003
3.72,0,0,3.72,-0.704186,7.52,-0.695693
3.73,0,0,3.73,-0.714859,7.52,-0.706313
3.74,0,0,3.74,-0.725466,7.52,-0.716863
3.75,0,0,3.75,-0.736003,7.52,-0.727341
3.76,0,0,3.76,-0.74647,7.52,-0.737747
3.77,0,0,3.77,-0.756868,7.52,-0.748079
3.78,0,0,3.78,-0.767189,7.52,-0.758336
3.79,0,0,3.79,-0.777439,7.52,-0.768517
3.8,0,0,3.8,-0.787617,7.52,-0.778621
3.81,0,0,3.81,-0.797716,7.52,-0.788647
3.82,0,0,3.82,-0.807738,7.52,-0.798595
3.83,0,0,3.83,-0.817683,7.52,-0.808462
3.84,0,0,3.84,-0.827549,7.52,-0.818249
3.85,0,0,3.85,-0.837337,7.52,-0.827954
3.86,0,0,3.86,-0.847043,7.52,-0.837576
3.87,0,0,3.87,-0.856669,7.52,-0.847115
3.88,0,0,3.88,-0.866207,7.52,-0.856569
3.89,0,0,3.89,-0.875668,7.52,-0.865937
3.9,0,0,3.9,-0.88504,7.52,-0.875218
3.91,0,0,3.91,-0.894327,7.52,-0.884412
3.92,0,0,3.92,-0.903526,7.52,-0.893518
3.93,0,0,3.93,-0.912638,7.52,-0.902534
3.94,0,0,3.94,-0.921664,7.52,-0.91146
3.95,0,0,3.95,-0.930598,7.52,-0.920294
3.96,0,0,3.96,-0.939441,7.52,-0.929037
3.97,0,0,3.97,-0.948192,7.52,-0.937687
3.98,0,0,3.98,-0.956853,7.52,-0.946243
3.99,0,0,3.99,-0.96542,7.52,-0.954704
4,0,0,4,-0.973892,7.52,-0.96307
4.01,0,0,4.01,-0.982269,7.52,-0.97134
4.02,0,0,4.02,-0.990548,7.52,-0.979513
4.03,0,0,4.03,-0.998735,7.52,-0.987587
4.04,0,0,4.04,-1.00682,7.52,-0.995563
4.05,0,0,4.05,-1.01481,7.52,-1.00344
4.06,0,0,4.06,-1.0227,7.52,-1.01122
4.07,0,0,4.07,-1.03048,7.52,-1.01889
4.08,0,0,4.08,-1.03817,7.52,-1.02646
4.09,0,0,4.09,-1.04576,7.52,-1.03393
4.1,0,0,4.1,-1.05324,7.52,-1.0413
4.11,0,0,4.11,-1.06062,7.52,-1.04856
4.12,0,0,4.12,-1.06789,7.52,-1.05572
4.13,0,0,4.13,-1.07506,7.52,-1.06277
4.14,0,0,4.14,-1.08212,7.52,-1.06972
4.15,0,0,4.15,-1.08908,7.52,-1.07656
4.16,0,0,4.16,-1.09593,7.52,-1.08329
4.17,0,0,4.17,-1.10267,7.52,-1.08991
4.18,0,0,4.18,-1.10931,7.52,-1.09643
4.19,0,0,4.19,-1.11583,7.52,-1.10283
4.2,0,0,4.2,-1.12224,7.52,-1.10913
4.21,0,0,4.21,-1.12855,7.52,-1.11531
4.22,0,0,4.22,-1.13474,7.52,-1.12138
4.23,0,0,4.23,-1.14082,7.52,-1.12734
4.24,0,0,4.24,-1.14678,7.52,-1.13319
4.25,0,0,4.25,-1.15264,7.52,-1.13892
4.26,0,0,4.26,-1.15838,7.52,-1.14454
4.27,0,0,4.27,-1.164,7.52,-1.15005
4.28,0,0,4.28,-1.16951,7.52,-1.15544
4.29,0,0,4.29,-1.1749,7.52,-1.16071
4.3,0,0,4.3,-1.18018,7.52,-1.16587
4.31,0,0,4.31,-1.18534,7.52,-1.17091
4.32,0,0,4.32,-1.19038,7.52,-1.17584
4.33,0,0,4.33,-1.19531,7.52,-1.18064
4.34,0,0,4.34,-1.20012,7.52,-1.18533
4.35,0,0,4.35,-1.20481,7.52,-1.1899
4.36,0,0,4.36,-1.20937,7.52,-1.19435
4.37,0,0,4.37,-1.21382,7.52,-1.19869
4.38,0,0,4.38,-1.21815,7.52,-1.2029
4.39,0,0,4.39,-1.22236,7.52,-1.20699
4.4,0,0,4.4,-1.22644,7.52,-1.21096
4.41,0,0,4.41,-1.2304,7.52,-1.21481
4.42,0,0,4.42,-1.23425,7.52,-1.21854
4.43,0,0,4.43,-1.23796,7.52,-1.22215
4.44,0,0,4.44,-1.24156,7.52,-1.22563
4.45,0,0,4.45,-1.24503,7.52,-1.229
4.46,0,0,4.46,-1.24838,7.52,-1.23224
4.47,0,0,4.47,-1.25161,7.52,-1.23535
4.48,0,0,4.48,-1.25471,7.52,-1.23834
4.49,0,0,4.49,-1.25768,7.52,-1.24121
4.5,0,0,4.5,-1.26053,7.52,-1.24396
4.51,0,0,4.51,-1.26326,7.52,-1.24658
4.52,0,0,4.52,-1.26586,7.52,-1.24907
4.53,0,0,4.53,-1.26833,7.52,-1.25144
4.54,0,0,4.54,-1.27068,7.52,-1.25369
4.55,0,0,4.55,-1.2729,7.52,-1.25581
4.56,0,0,4.56,-1.27499,7.52,-1.2578
4.57,0,0,4.57,-1.27696,7.52,-1.25967
4.58,0,0,4.58,-1.2788,7.52,-1.26142
4.59,0,0,4.59,-1.28051,7.52,-1.26303
4.6,0,0,4.6,-1.28209,7.52,-1.26452
4.61,0,0,4.61,-1.28355,7.52,-1.26589
4.62,0,0,4.62,-1.28487,7.52,-1.26712
4.63,0,0,4.63,-1.28608,7.52,-1.26824
4.64,0,0,4.64,-1.28715,7.52,-1.26922
4.65,0,0,4.65,-1.28809,7.52,-1.27008
4.66,0,0,4.66,-1.2889,7.52,-1.27081
4.67,0,0,4.67,-1.28959,7.52,-1.27141
4.68,0,0,4.68,-1.29015,7.52,-1.27188
4.69,0,0,4.69,-1.29057,7.52,-1.27223
4.7,0,0,4.7,-1.29087,7.52,-1.27245
4.71,0,0,4.71,-1.29104,7.52,-1.27255
4.72,0,0,4.72,-1.29108,7.52,-1.27252
4.73,0,0,4.73,-1.29099,7.52,-1.27235
4.74,0,0,4.74,-1.29077,7.52,-1.27207
4.75,0,0,4.75,-1.29043,7.52,-1.27165
4.76,0,0,4.76,-1.28995,7.52,-1.27111
4.77,0,0,4.77,-1.28934,7.52,-1.27044
4.78,0,0,4.78,-1.28861,7.52,-1.26964
4.79,0,0,4.79,-1.28774,7.52,-1.26872
4.8,0,0,4.8,-1.28675,7.52,-1.26767
4.81,0,0,4.81,-1.28563,7.52,-1.26649
4.82,0,0,4.82,-1.28438,7.52,-1.26519
4.83,0,0,4.83,-1.283,7.52,-1.26376
4.84,0,0,4.84,-1.28149,7.52,-1.2622
4.85,0,0,4.85,-1.27985,7.52,-1.26052
4.86,0,0,4.86,-1.27809,7.52,-1.25871
4.87,0,0,4.87,-1.27619,7.52,-1.25678
4.88,0,0,4.88,-1.27417,7.52,-1.25472
4.89,0,0,4.89,-1.27202,7.52,-1.25253
4.9,0,0,4.9,-1.26974,7.52,-1.25022
4.91,0,0,4.91,-1.26734,7.52,-1.24779
4.92,0,0,4.92,-1.2648,7.52,-1.24523
4.93,0,0,4.93,-1.26214,7.52,-1.24254
4.94,0,0,4.94,-1.25935,7.52,-1.23973
4.95,0,0,4.95,-1.25644,7.52,-1.2368
4.96,0,0,4.96,-1.2534,7.52,-1.23374
4.97,0,0,4.97,-1.25023,7.52,-1.23056
4.98,0,0,4.98,-1.24694,7.52,-1.22726
4.99,0,0,4.99,-1.24352,7.52,-1.22383
5,0,0,5,-1.23997,7.52,-1.22028
5.01,0,0,5.01,-1.2363,7.52,-1.21661
5.02,0,0,5.02,-1.23251,7.52,-1.21282
5.03,0,0,5.03,-1.22859,7.52,-1.2089
5.04,0,0,5.04,-1.22455,7.52,-1.20487
5.05,0,0,5.05,-1.22038,7.52,-1.20071
5.06,0,0,5.06,-1.21609,7.52,-1.19644
5.07,0,0,5.07,-1.21168,7.52,-1.19204
5.08,0,0,5.08,-1.20714,7.52,-1.18753
5.09,0,0,5.09,-1.20249,7.52,-1.1829
5.1,0,0,5.1,-1.19771,7.52,-1.17815
5.11,0,0,5.11,-1.19281,7.52,-1.17328
5.12,0,0,5.12,-1.18779,7.52,-1.16829
5.13,0,0,5.13,-1.18265,7.52,-1.16319
5.14,0,0,5.14,-1.17739,7.52,-1.15797
5.15,0,0,5.15,-1.17201,7.52,-1.15263
5.16,0,0,5.16,-1.16652,7.52,-1.14718
5.17,0,0,5.17,-1.1609,7.52,-1.14162
5.18,0,0,5.18,-1.15517,7.52,-1.13594
