Points_0,Points_1,Points_2,Points_Magnitude,pred_u,t,true_u
0.52,0,0,0.52,-0.347,9.15,-0.34342
0.53,0,0,0.53,-0.352931,9.15,-0.3494
0.54,0,0,0.54,-0.358827,9.15,-0.355346
0.55,0,0,0.55,-0.36469,9.15,-0.361256
0.56,0,0,0.56,-0.370517,9.15,-0.367131
0.57,0,0,0.57,-0.376307,9.15,-0.372968
0.58,0,0,0.58,-0.382062,9.15,-0.378768
0.59,0,0,0.59,-0.38778,9.15,-0.38453
0.6,0,0,0.6,-0.39346,9.15,-0.390254
0.61,0,0,0.61,-0.399105,9.15,-0.395939
0.62,0,0,0.62,-0.404709,9.15,-0.401584
0.63,0,0,0.63,-0.410276,9.15,-0.407189
0.64,0,0,0.64,-0.415801,9.15,-0.412753
0.65,0,0,0.65,-0.421287,9.15,-0.418276
0.66,0,0,0.66,-0.426735,9.15,-0.423757
0.67,0,0,0.67,-0.43214,9.15,-0.429196
0.68,0,0,0.68,-0.437504,9.15,-0.434592
0.69,0,0,0.69,-0.442827,9.15,-0.439944
0.7,0,0,0.7,-0.448108,9.15,-0.445253
0.71,0,0,0.71,-0.453344,9.15,-0.450516
0.72,0,0,0.72,-0.458539,9.15,-0.455735
0.73,0,0,0.73,-0.463689,9.15,-0.460908
0.74,0,0,0.74,-0.468795,9.15,-0.466036
0.75,0,0,0.75,-0.473855,9.15,-0.471116
0.76,0,0,0.76,-0.478872,9.15,-0.47615
0.77,0,0,0.77,-0.483842,9.15,-0.481135
0.78,0,0,0.78,-0.488765,9.15,-0.486073
0.79,0,0,0.79,-0.493642,9.15,-0.490962
0.8,0,0,0.8,-0.498471,9.15,-0.495802
0.81,0,0,0.81,-0.503253,9.15,-0.500593
0.82,0,0,0.82,-0.507985,9.15,-0.505333
0.83,0,0,0.83,-0.512669,9.15,-0.510023
0.84,0,0,0.84,-0.517305,9.15,-0.514662
0.85,0,0,0.85,-0.52189,9.15,-0.519249
0.86,0,0,0.86,-0.526426,9.15,-0.523785
0.87,0,0,0.87,-0.53091,9.15,-0.528268
0.88,0,0,0.88,-0.535343,9.15,-0.532698
0.89,0,0,0.89,-0.539724,9.15,-0.537075
0.9,0,0,0.9,-0.544053,9.15,-0.541398
0.91,0,0,0.91,-0.54833,9.15,-0.545667
0.92,0,0,0.92,-0.552555,9.15,-0.549882
0.93,0,0,0.93,-0.556725,9.15,-0.554041
0.94,0,0,0.94,-0.560841,9.15,-0.558146
0.95,0,0,0.95,-0.564902,9.15,-0.562194
0.96,0,0,0.96,-0.568911,9.15,-0.566186
0.97,0,0,0.97,-0.572863,9.15,-0.570122
0.98,0,0,0.98,-0.576759,9.15,-0.574
0.99,0,0,0.99,-0.580599,9.15,-0.577821
1,0,0,1,-0.584382,9.15,-0.581585
1.01,0,0,1.01,-0.588109,9.15,-0.58529
1.02,0,0,1.02,-0.591779,9.15,-0.588936
1.03,0,0,1.03,-0.595392,9.15,-0.592524
1.04,0,0,1.04,-0.598944,9.15,-0.596053
1.05,0,0,1.05,-0.60244,9.15,-0.599522
1.06,0,0,1.06,-0.605875,9.15,-0.60293
1.07,0,0,1.07,-0.609253,9.15,-0.606279
1.08,0,0,1.08,-0.61257,9.15,-0.609567
1.09,0,0,1.09,-0.615829,9.15,-0.612794
1.1,0,0,1.1,-0.619025,9.15,-0.61596
1.11,0,0,1.11,-0.622162,9.15,-0.619064
1.12,0,0,1.12,-0.625237,9.15,-0.622106
1.13,0,0,1.13,-0.628251,9.15,-0.625086
1.14,0,0,1.14,-0.631203,9.15,-0.628004
1.15,0,0,1.15,-0.634095,9.15,-0.630859
1.16,0,0,1.16,-0.636924,9.15,-0.633651
1.17,0,0,1.17,-0.639688,9.15,-0.636379
1.18,0,0,1.18,-0.642392,9.15,-0.639044
1.19,0,0,1.19,-0.645031,9.15,-0.641644
1.2,0,0,1.2,-0.647608,9.15,-0.644181
1.21,0,0,1.21,-0.650121,9.15,-0.646653
1.22,0,0,1.22,-0.65257,9.15,-0.649061
1.23,0,0,1.23,-0.654954,9.15,-0.651403
1.24,0,0,1.24,-0.657274,9.15,-0.653681
1.25,0,0,1.25,-0.65953,9.15,-0.655893
1.26,0,0,1.26,-0.66172,9.15,-0.658039
1.27,0,0,1.27,-0.663846,9.15,-0.66012
1.28,0,0,1.28,-0.665905,9.15,-0.662135
1.29,0,0,1.29,-0.667901,9.15,-0.664083
1.3,0,0,1.3,-0.669829,9.15,-0.665965
1.31,0,0,1.31,-0.67169,9.15,-0.667781
1.32,0,0,1.32,-0.673487,9.15,-0.66953
1.33,0,0,1.33,-0.675219,9.15,-0.671211
1.34,0,0,1.34,-0.676884,9.15,-0.672826
1.35,0,0,1.35,-0.678482,9.15,-0.674373
1.36,0,0,1.36,-0.680013,9.15,-0.675853
1.37,0,0,1.37,-0.681476,9.15,-0.677266
1.38,0,0,1.38,-0.682874,9.15,-0.67861
1.39,0,0,1.39,-0.684203,9.15,-0.679887
1.4,0,0,1.4,-0.685466,9.15,-0.681096
1.41,0,0,1.41,-0.68666,9.15,-0.682236
1.42,0,0,1.42,-0.687787,9.15,-0.683309
1.43,0,0,1.43,-0.688847,9.15,-0.684313
1.44,0,0,1.44,-0.689841,9.15,-0.685249
1.45,0,0,1.45,-0.690764,9.15,-0.686116
1.46,0,0,1.46,-0.69162,9.15,-0.686914
1.47,0,0,1.47,-0.692411,9.15,-0.687644
1.48,0,0,1.48,-0.693132,9.15,-0.688305
1.49,0,0,1.49,-0.693784,9.15,-0.688898
1.5,0,0,1.5,-0.69437,9.15,-0.689421
1.51,0,0,1.51,-0.694886,9.15,-0.689875
1.52,0,0,1.52,-0.695336,9.15,-0.690261
1.53,0,0,1.53,-0.695715,9.15,-0.690577
1.54,0,0,1.54,-0.696027,9.15,-0.690825
1.55,0,0,1.55,-0.696272,9.15,-0.691003
1.56,0,0,1.56,-0.696446,9.15,-0.691112
1.57,0,0,1.57,-0.696556,9.15,-0.691152
1.58,0,0,1.58,-0.696595,9.15,-0.691123
1.59,0,0,1.59,-0.696567,9.15,-0.691025
1.6,0,0,1.6,-0.696469,9.15,-0.690858
1.61,0,0,1.61,-0.696303,9.15,-0.690621
1.62,0,0,1.62,-0.696071,9.15,-0.690316
1.63,0,0,1.63,-0.695771,9.15,-0.689941
1.64,0,0,1.64,-0.695401,9.15,-0.689498
1.65,0,0,1.65,-0.694965,9.15,-0.688985
1.66,0,0,1.66,-0.69446,9.15,-0.688404
1.67,0,0,1.67,-0.693887,9.15,-0.687754
1.68,0,0,1.68,-0.693247,9.15,-0.687035
1.69,0,0,1.69,-0.692538,9.15,-0.686248
1.7,0,0,1.7,-0.691762,9.15,-0.685391
1.71,0,0,1.71,-0.690919,9.15,-0.684467
1.72,0,0,1.72,-0.690007,9.15,-0.683473
1.73,0,0,1.73,-0.68903,9.15,-0.682412
1.74,0,0,1.74,-0.687981,9.15,-0.681282
1.75,0,0,1.75,-0.686869,9.15,-0.680084
1.76,0,0,1.76,-0.685689,9.15,-0.678818
1.77,0,0,1.77,-0.684442,9.15,-0.677484
1.78,0,0,1.78,-0.683128,9.15,-0.676083
1.79,0,0,1.79,-0.681748,9.15,-0.674614
1.8,0,0,1.8,-0.6803,9.15,-0.673077
1.81,0,0,1.81,-0.678787,9.15,-0.671473
1.82,0,0,1.82,-0.677206,9.15,-0.669802
1.83,0,0,1.83,-0.675561,9.15,-0.668064
1.84,0,0,1.84,-0.673846,9.15,-0.666259
1.85,0,0,1.85,-0.672069,9.15,-0.664388
1.86,0,0,1.86,-0.670225,9.15,-0.66245
1.87,0,0,1.87,-0.668313,9.15,-0.660445
1.88,0,0,1.88,-0.666338,9.15,-0.658375
1.89,0,0,1.89,-0.664298,9.15,-0.656239
1.9,0,0,1.9,-0.662192,9.15,-0.654037
1.91,0,0,1.91,-0.660021,9.15,-0.65177
1.92,0,0,1.92,-0.657785,9.15,-0.649438
1.93,0,0,1.93,-0.655486,9.15,-0.647041
1.94,0,0,1.94,-0.653122,9.15,-0.644579
1.95,0,0,1.95,-0.650693,9.15,-0.642053
1.96,0,0,1.96,-0.6482,9.15,-0.639462
1.97,0,0,1.97,-0.645644,9.15,-0.636808
1.98,0,0,1.98,-0.643025,9.15,-0.634089
1.99,0,0,1.99,-0.64034,9.15,-0.631308
2,0,0,2,-0.637596,9.15,-0.628463
2.01,0,0,2.01,-0.634787,9.15,-0.625555
2.02,0,0,2.02,-0.631916,9.15,-0.622585
2.03,0,0,2.03,-0.628981,9.15,-0.619553
2.04,0,0,2.04,-0.625985,9.15,-0.616458
2.05,0,0,2.05,-0.622928,9.15,-0.613302
2.06,0,0,2.06,-0.619809,9.15,-0.610085
2.07,0,0,2.07,-0.616628,9.15,-0.606807
2.08,0,0,2.08,-0.613386,9.15,-0.603468
2.09,0,0,2.09,-0.610083,9.15,-0.600068
2.1,0,0,2.1,-0.606721,9.15,-0.596609
2.11,0,0,2.11,-0.603297,9.15,-0.59309
2.12,0,0,2.12,-0.599814,9.15,-0.589512
2.13,0,0,2.13,-0.59627,9.15,-0.585874
2.14,0,0,2.14,-0.59267,9.15,-0.582179
2.15,0,0,2.15,-0.589009,9.15,-0.578424
2.16,0,0,2.16,-0.58529,9.15,-0.574613
2.17,0,0,2.17,-0.581513,9.15,-0.570743
2.18,0,0,2.18,-0.577679,9.15,-0.566817
2.19,0,0,2.19,-0.573785,9.15,-0.562834
2.2,0,0,2.2,-0.569836,9.15,-0.558794
2.21,0,0,2.21,-0.565831,9.15,-0.554699
2.22,0,0,2.22,-0.561765,9.15,-0.550548
2.23,0,0,2.23,-0.557647,9.15,-0.546342
2.24,0,0,2.24,-0.553472,9.15,-0.542082
2.25,0,0,2.25,-0.549242,9.15,-0.537767
2.26,0,0,2.26,-0.544957,9.15,-0.533399
2.27,0,0,2.27,-0.540618,9.15,-0.528977
2.28,0,0,2.28,-0.536224,9.15,-0.524502
2.29,0,0,2.29,-0.531776,9.15,-0.519975
2.3,0,0,2.3,-0.527275,9.15,-0.515396
2.31,0,0,2.31,-0.522723,9.15,-0.510765
2.32,0,0,2.32,-0.518118,9.15,-0.506083
2.33,0,0,2.33,-0.513459,9.15,-0.501351
2.34,0,0,2.34,-0.508752,9.15,-0.496569
2.35,0,0,2.35,-0.503991,9.15,-0.491736
2.36,0,0,2.36,-0.49918,9.15,-0.486855
2.37,0,0,2.37,-0.49432,9.15,-0.481925
2.38,0,0,2.38,-0.489409,9.15,-0.476947
2.39,0,0,2.39,-0.48445,9.15,-0.471921
2.4,0,0,2.4,-0.479443,9.15,-0.466848
2.41,0,0,2.41,-0.474387,9.15,-0.461728
2.42,0,0,2.42,-0.469283,9.15,-0.456562
2.43,0,0,2.43,-0.464134,9.15,-0.451351
2.44,0,0,2.44,-0.458937,9.15,-0.446094
2.45,0,0,2.45,-0.453695,9.15,-0.440793
2.46,0,0,2.46,-0.448406,9.15,-0.435447
2.47,0,0,2.47,-0.443074,9.15,-0.430058
2.48,0,0,2.48,-0.437695,9.15,-0.424626
2.49,0,0,2.49,-0.432276,9.15,-0.419152
2.5,0,0,2.5,-0.426809,9.15,-0.413635
2.51,0,0,2.51,-0.421301,9.15,-0.408078
2.52,0,0,2.52,-0.415753,9.15,-0.402479
2.53,0,0,2.53,-0.410162,9.15,-0.39684
2.54,0,0,2.54,-0.404531,9.15,-0.391162
2.55,0,0,2.55,-0.398858,9.15,-0.385444
2.56,0,0,2.56,-0.393146,9.15,-0.379688
2.57,0,0,2.57,-0.387396,9.15,-0.373894
2.58,0,0,2.58,-0.381604,9.15,-0.368063
2.59,0,0,2.59,-0.375778,9.15,-0.362194
2.6,0,0,2.6,-0.369914,9.15,-0.35629
2.61,0,0,2.61,-0.364012,9.15,-0.35035
2.62,0,0,2.62,-0.358074,9.15,-0.344375
2.63,0,0,2.63,-0.3521,9.15,-0.338365
2.64,0,0,2.64,-0.346091,9.15,-0.332322
2.65,0,0,2.65,-0.340051,9.15,-0.326245
2.66,0,0,2.66,-0.333973,9.15,-0.320136
2.67,0,0,2.67,-0.327865,9.15,-0.313994
2.68,0,0,2.68,-0.321724,9.15,-0.307822
2.69,0,0,2.69,-0.315553,9.15,-0.301618
2.7,0,0,2.7,-0.30935,9.15,-0.295385
2.71,0,0,2.71,-0.303114,9.15,-0.289121
2.72,0,0,2.72,-0.296852,9.15,-0.282829
2.73,0,0,2.73,-0.290559,9.15,-0.276509
2.74,0,0,2.74,-0.284239,9.15,-0.270161
2.75,0,0,2.75,-0.277889,9.15,-0.263786
2.76,0,0,2.76,-0.271515,9.15,-0.257384
2.77,0,0,2.77,-0.265111,9.15,-0.250957
2.78,0,0,2.78,-0.258687,9.15,-0.244505
2.79,0,0,2.79,-0.252233,9.15,-0.238028
2.8,0,0,2.8,-0.245757,9.15,-0.231528
2.81,0,0,2.81,-0.239258,9.15,-0.225004
2.82,0,0,2.82,-0.232736,9.15,-0.218458
2.83,0,0,2.83,-0.22619,9.15,-0.21189
2.84,0,0,2.84,-0.219625,9.15,-0.205301
2.85,0,0,2.85,-0.213039,9.15,-0.198691
2.86,0,0,2.86,-0.206431,9.15,-0.192061
2.87,0,0,2.87,-0.199805,9.15,-0.185413
2.88,0,0,2.88,-0.19316,9.15,-0.178745
2.89,0,0,2.89,-0.186497,9.15,-0.17206
2.9,0,0,2.9,-0.179818,9.15,-0.165358
2.91,0,0,2.91,-0.17312,9.15,-0.158639
2.92,0,0,2.92,-0.166409,9.15,-0.151904
2.93,0,0,2.93,-0.159682,9.15,-0.145154
2.94,0,0,2.94,-0.15294,9.15,-0.138389
2.95,0,0,2.95,-0.146184,9.15,-0.131611
2.96,0,0,2.96,-0.139417,9.15,-0.12482
2.97,0,0,2.97,-0.132636,9.15,-0.118016
2.98,0,0,2.98,-0.125846,9.15,-0.1112
2.99,0,0,2.99,-0.119041,9.15,-0.104373
3,0,0,3,-0.112229,9.15,-0.0975354
3.01,0,0,3.01,-0.105408,9.15,-0.0906883
3.02,0,0,3.02,-0.0985775,9.15,-0.0838321
3.03,0,0,3.03,-0.0917396,9.15,-0.0769675
3.04,0,0,3.04,-0.0848939,9.15,-0.0700953
3.05,0,0,3.05,-0.0780405,9.15,-0.063216
3.06,0,0,3.06,-0.0711813,9.15,-0.0563304
3.07,0,0,3.07,-0.0643193,9.15,-0.0494392
3.08,0,0,3.08,-0.0574529,9.15,-0.042543
3.09,0,0,3.09,-0.0505808,9.15,-0.0356426
3.1,0,0,3.1,-0.043706,9.15,-0.0287386
3.11,0,0,3.11,-0.0368298,9.15,-0.0218317
3.12,0,0,3.12,-0.0299522,9.15,-0.0149227
3.13,0,0,3.13,-0.0230722,9.15,-0.00801211
3.14,0,0,3.14,-0.0161949,9.15,-0.00110077
3.15,0,0,3.15,-0.00931624,9.15,0.00581069
3.16,0,0,3.16,-0.00244093,9.15,0.0127216
3.17,0,0,3.17,0.00443515,9.15,0.0196312
3.18,0,0,3.18,0.0113071,9.15,0.0265388
3.19,0,0,3.19,0.018175,9.15,0.0334438
3.2,0,0,3.2,0.0250403,9.15,0.0403454
3.21,0,0,3.21,0.0318978,9.15,0.047243
3.22,0,0,3.22,0.0387535,9.15,0.0541359
3.23,0,0,3.23,0.0456003,9.15,0.0610234
3.24,0,0,3.24,0.0524431,9.15,0.0679047
3.25,0,0,3.25,0.059273,9.15,0.0747793
3.26,0,0,3.26,0.0660994,9.15,0.0816464
3.27,0,0,3.27,0.0729145,9.15,0.0885053
3.28,0,0,3.28,0.0797213,9.15,0.0953554
3.29,0,0,3.29,0.0865166,9.15,0.102196
3.3,0,0,3.3,0.0933022,9.15,0.109026
3.31,0,0,3.31,0.100074,9.15,0.115846
3.32,0,0,3.32,0.106836,9.15,0.122654
3.33,0,0,3.33,0.113582,9.15,0.129449
3.34,0,0,3.34,0.120317,9.15,0.136232
3.35,0,0,3.35,0.127035,9.15,0.143001
3.36,0,0,3.36,0.13374,9.15,0.149755
3.37,0,0,3.37,0.140429,9.15,0.156495
3.38,0,0,3.38,0.147103,9.15,0.163219
3.39,0,0,3.39,0.153758,9.15,0.169927
3.4,0,0,3.4,0.160396,9.15,0.176618
3.41,0,0,3.41,0.167015,9.15,0.183291
3.42,0,0,3.42,0.173616,9.15,0.189946
3.43,0,0,3.43,0.180196,9.15,0.196581
3.44,0,0,3.44,0.186756,9.15,0.203198
3.45,0,0,3.45,0.193297,9.15,0.209793
3.46,0,0,3.46,0.199815,9.15,0.216368
3.47,0,0,3.47,0.206311,9.15,0.222921
3.48,0,0,3.48,0.212786,9.15,0.229452
3.49,0,0,3.49,0.219235,9.15,0.23596
3.5,0,0,3.5,0.225662,9.15,0.242445
3.51,0,0,3.51,0.232062,9.15,0.248905
3.52,0,0,3.52,0.23844,9.15,0.25534
3.53,0,0,3.53,0.244792,9.15,0.26175
3.54,0,0,3.54,0.251117,9.15,0.268133
3.55,0,0,3.55,0.257414,9.15,0.27449
3.56,0,0,3.56,0.263683,9.15,0.280819
3.57,0,0,3.57,0.269925,9.15,0.28712
3.58,0,0,3.58,0.276138,9.15,0.293393
3.59,0,0,3.59,0.282323,9.15,0.299636
3.6,0,0,3.6,0.288477,9.15,0.305849
3.61,0,0,3.61,0.294602,9.15,0.312032
3.62,0,0,3.62,0.300693,9.15,0.318183
3.63,0,0,3.63,0.306755,9.15,0.324302
3.64,0,0,3.64,0.312783,9.15,0.33039
3.65,0,0,3.65,0.318779,9.15,0.336444
3.66,0,0,3.66,0.324742,9.15,0.342464
3.67,0,0,3.67,0.330675,9.15,0.34845
3.68,0,0,3.68,0.336568,9.15,0.354402
3.69,0,0,3.69,0.34243,9.15,0.360318
3.7,0,0,3.7,0.348254,9.15,0.366197
3.71,0,0,3.71,0.354043,9.15,0.372041
3.72,0,0,3.72,0.359794,9.15,0.377847
3.73,0,0,3.73,0.365512,9.15,0.383615
3.74,0,0,3.74,0.37119,9.15,0.389345
3.75,0,0,3.75,0.376829,9.15,0.395036
3.76,0,0,3.76,0.382432,9.15,0.400687
3.77,0,0,3.77,0.387997,9.15,0.406299
3.78,0,0,3.78,0.393519,9.15,0.41187
3.79,0,0,3.79,0.399005,9.15,0.417399
3.8,0,0,3.8,0.404446,9.15,0.422887
3.81,0,0,3.81,0.409851,9.15,0.428333
3.82,0,0,3.82,0.41521,9.15,0.433735
3.83,0,0,3.83,0.420529,9.15,0.439095
3.84,0,0,3.84,0.425806,9.15,0.44441
3.85,0,0,3.85,0.431038,9.15,0.449681
3.86,0,0,3.86,0.43623,9.15,0.454907
3.87,0,0,3.87,0.441375,9.15,0.460088
3.88,0,0,3.88,0.44648,9.15,0.465222
3.89,0,0,3.89,0.451534,9.15,0.47031
3.9,0,0,3.9,0.456549,9.15,0.475351
3.91,0,0,3.91,0.461516,9.15,0.480345
3.92,0,0,3.92,0.466438,9.15,0.48529
3.93,0,0,3.93,0.471312,9.15,0.490187
3.94,0,0,3.94,0.476137,9.15,0.495035
3.95,0,0,3.95,0.480916,9.15,0.499833
3.96,0,0,3.96,0.485648,9.15,0.504581
3.97,0,0,3.97,0.490333,9.15,0.509279
3.98,0,0,3.98,0.494966,9.15,0.513926
3.99,0,0,3.99,0.499554,9.15,0.518522
4,0,0,4,0.504089,9.15,0.523066
4.01,0,0,4.01,0.508573,9.15,0.527557
4.02,0,0,4.02,0.513012,9.15,0.531996
4.03,0,0,4.03,0.517393,9.15,0.536381
4.04,0,0,4.04,0.521726,9.15,0.540713
4.05,0,0,4.05,0.526009,9.15,0.544991
4.06,0,0,4.06,0.530238,9.15,0.549214
4.07,0,0,4.07,0.534415,9.15,0.553383
4.08,0,0,4.08,0.538538,9.15,0.557496
4.09,0,0,4.09,0.54261,9.15,0.561553
4.1,0,0,4.1,0.546626,9.15,0.565554
4.11,0,0,4.11,0.550588,9.15,0.569499
4.12,0,0,4.12,0.554496,9.15,0.573386
4.13,0,0,4.13,0.55835,9.15,0.577217
4.14,0,0,4.14,0.562147,9.15,0.580989
4.15,0,0,4.15,0.565892,9.15,0.584704
4.16,0,0,4.16,0.56958,9.15,0.58836
4.17,0,0,4.17,0.573207,9.15,0.591957
4.18,0,0,4.18,0.57678,9.15,0.595495
4.19,0,0,4.19,0.580297,9.15,0.598973
4.2,0,0,4.2,0.583755,9.15,0.602392
4.21,0,0,4.21,0.587154,9.15,0.60575
4.22,0,0,4.22,0.590499,9.15,0.609048
4.23,0,0,4.23,0.593784,9.15,0.612284
4.24,0,0,4.24,0.597007,9.15,0.61546
4.25,0,0,4.25,0.600171,9.15,0.618574
4.26,0,0,4.26,0.603279,9.15,0.621626
4.27,0,0,4.27,0.606326,9.15,0.624616
4.28,0,0,4.28,0.609312,9.15,0.627544
4.29,0,0,4.29,0.612236,9.15,0.630408
4.3,0,0,4.3,0.615103,9.15,0.63321
4.31,0,0,4.31,0.617903,9.15,0.635949
4.32,0,0,4.32,0.620645,9.15,0.638623
4.33,0,0,4.33,0.62333,9.15,0.641234
4.34,0,0,4.34,0.625946,9.15,0.643781
4.35,0,0,4.35,0.6285,9.15,0.646264
4.36,0,0,4.36,0.630993,9.15,0.648682
4.37,0,0,4.37,0.633422,9.15,0.651034
4.38,0,0,4.38,0.635788,9.15,0.653322
4.39,0,0,4.39,0.638094,9.15,0.655545
4.4,0,0,4.4,0.640331,9.15,0.657702
4.41,0,0,4.41,0.642509,9.15,0.659793
4.42,0,0,4.42,0.64462,9.15,0.661818
4.43,0,0,4.43,0.646664,9.15,0.663777
4.44,0,0,4.44,0.648648,9.15,0.66567
4.45,0,0,4.45,0.650564,9.15,0.667496
4.46,0,0,4.46,0.652415,9.15,0.669256
4.47,0,0,4.47,0.654199,9.15,0.670948
4.48,0,0,4.48,0.655919,9.15,0.672573
4.49,0,0,4.49,0.657574,9.15,0.674131
4.5,0,0,4.5,0.659161,9.15,0.675622
4.51,0,0,4.51,0.660681,9.15,0.677045
4.52,0,0,4.52,0.662135,9.15,0.678401
4.53,0,0,4.53,0.663524,9.15,0.679688
4.54,0,0,4.54,0.664847,9.15,0.680908
4.55,0,0,4.55,0.666097,9.15,0.682059
4.56,0,0,4.56,0.667284,9.15,0.683143
4.57,0,0,4.57,0.668406,9.15,0.684158
4.58,0,0,4.58,0.669457,9.15,0.685104
4.59,0,0,4.59,0.670438,9.15,0.685982
4.6,0,0,4.6,0.671355,9.15,0.686792
4.61,0,0,4.61,0.672204,9.15,0.687533
4.62,0,0,4.62,0.67298,9.15,0.688205
4.63,0,0,4.63,0.673691,9.15,0.688808
4.64,0,0,4.64,0.674336,9.15,0.689342
4.65,0,0,4.65,0.67491,9.15,0.689808
4.66,0,0,4.66,0.675415,9.15,0.690204
4.67,0,0,4.67,0.675854,9.15,0.690531
4.68,0,0,4.68,0.676222,9.15,0.69079
4.69,0,0,4.69,0.676521,9.15,0.690979
4.7,0,0,4.7,0.676752,9.15,0.691099
4.71,0,0,4.71,0.676912,9.15,0.69115
4.72,0,0,4.72,0.677008,9.15,0.691132
4.73,0,0,4.73,0.677031,9.15,0.691045
4.74,0,0,4.74,0.676986,9.15,0.690889
4.75,0,0,4.75,0.676871,9.15,0.690663
4.76,0,0,4.76,0.676688,9.15,0.690369
4.77,0,0,4.77,0.676433,9.15,0.690006
4.78,0,0,4.78,0.67611,9.15,0.689573
4.79,0,0,4.79,0.67572,9.15,0.689072
4.8,0,0,4.8,0.675261,9.15,0.688501
4.81,0,0,4.81,0.674732,9.15,0.687862
4.82,0,0,4.82,0.674133,9.15,0.687154
4.83,0,0,4.83,0.673466,9.15,0.686378
4.84,0,0,4.84,0.672729,9.15,0.685532
4.85,0,0,4.85,0.671927,9.15,0.684618
4.86,0,0,4.86,0.671051,9.15,0.683636
4.87,0,0,4.87,0.67011,9.15,0.682585
4.88,0,0,4.88,0.669096,9.15,0.681467
4.89,0,0,4.89,0.668017,9.15,0.680279
4.9,0,0,4.9,0.66687,9.15,0.679024
4.91,0,0,4.91,0.66565,9.15,0.677701
4.92,0,0,4.92,0.664364,9.15,0.676311
4.93,0,0,4.93,0.663014,9.15,0.674852
4.94,0,0,4.94,0.661591,9.15,0.673326
4.95,0,0,4.95,0.660102,9.15,0.671733
4.96,0,0,4.96,0.658544,9.15,0.670073
4.97,0,0,4.97,0.656922,9.15,0.668345
4.98,0,0,4.98,0.655227,9.15,0.666551
4.99,0,0,4.99,0.653468,9.15,0.66469
5,0,0,5,0.651641,9.15,0.662763
5.01,0,0,5.01,0.649745,9.15,0.660769
5.02,0,0,5.02,0.647786,9.15,0.658709
5.03,0,0,5.03,0.645759,9.15,0.656584
5.04,0,0,5.04,0.643668,9.15,0.654392
5.05,0,0,5.05,0.641507,9.15,0.652136
5.06,0,0,5.06,0.639282,9.15,0.649814
5.07,0,0,5.07,0.636989,9.15,0.647427
5.08,0,0,5.08,0.634633,9.15,0.644975
