Points_0,Points_1,Points_2,Points_Magnitude,pred_u,t,true_u
0,0,0,0,-0.0013953,8.53,0
0.01,0,0,0.01,0.000263907,8.53,0.00154376
0.02,0,0,0.02,0.00192335,8.53,0.00308736
0.03,0,0,0.03,0.00358021,8.53,0.00463065
0.04,0,0,0.04,0.00523551,8.53,0.00617348
0.05,0,0,0.05,0.00688879,8.53,0.00771569
0.06,0,0,0.06,0.00854075,8.53,0.00925713
0.07,0,0,0.07,0.0101894,8.53,0.0107976
0.08,0,0,0.08,0.0118358,8.53,0.0123371
0.09,0,0,0.09,0.0134794,8.53,0.0138753
0.1,0,0,0.1,0.0151195,8.53,0.0154121
0.11,0,0,0.11,0.0167559,8.53,0.0169474
0.12,0,0,0.12,0.0183888,8.53,0.0184809
0.13,0,0,0.13,0.0200181,8.53,0.0200127
0.14,0,0,0.14,0.0216429,8.53,0.0215424
0.15,0,0,0.15,0.0232628,8.53,0.02307
0.16,0,0,0.16,0.0248785,8.53,0.0245952
0.17,0,0,0.17,0.0264898,8.53,0.0261181
0.18,0,0,0.18,0.0280956,8.53,0.0276383
0.19,0,0,0.19,0.0296963,8.53,0.0291557
0.2,0,0,0.2,0.0312912,8.53,0.0306702
0.21,0,0,0.21,0.0328799,8.53,0.0321817
0.22,0,0,0.22,0.034464,8.53,0.0336899
0.23,0,0,0.23,0.0360407,8.53,0.0351947
0.24,0,0,0.24,0.0376115,8.53,0.0366961
0.25,0,0,0.25,0.0391755,8.53,0.0381938
0.26,0,0,0.26,0.0407332,8.53,0.0396876
0.27,0,0,0.27,0.0422826,8.53,0.0411775
0.28,0,0,0.28,0.0438264,8.53,0.0426633
0.29,0,0,0.29,0.0453617,8.53,0.0441448
0.3,0,0,0.3,0.0468908,8.53,0.0456219
0.31,0,0,0.31,0.0484107,8.53,0.0470944
0.32,0,0,0.32,0.0499219,8.53,0.0485622
0.33,0,0,0.33,0.0514265,8.53,0.0500252
0.34,0,0,0.34,0.0529215,8.53,0.0514831
0.35,0,0,0.35,0.0544077,8.53,0.0529359
0.36,0,0,0.36,0.0558873,8.53,0.0543834
0.37,0,0,0.37,0.0573571,8.53,0.0558255
0.38,0,0,0.38,0.0588177,8.53,0.057262
0.39,0,0,0.39,0.0602686,8.53,0.0586928
0.4,0,0,0.4,0.0617114,8.53,0.0601177
0.41,0,0,0.41,0.063144,8.53,0.0615366
0.42,0,0,0.42,0.064568,8.53,0.0629493
0.43,0,0,0.43,0.0659796,8.53,0.0643557
0.44,0,0,0.44,0.0673838,8.53,0.0657557
0.45,0,0,0.45,0.0687776,8.53,0.0671492
0.46,0,0,0.46,0.070161,8.53,0.0685359
0.47,0,0,0.47,0.071535,8.53,0.0699157
0.48,0,0,0.48,0.0728976,8.53,0.0712886
0.49,0,0,0.49,0.0742502,8.53,0.0726543
0.5,0,0,0.5,0.0755915,8.53,0.0740128
0.51,0,0,0.51,0.0769236,8.53,0.0753639
0.52,0,0,0.52,0.0782439,8.53,0.0767074
0.53,0,0,0.53,0.0795534,8.53,0.0780433
0.54,0,0,0.54,0.0808522,8.53,0.0793714
0.55,0,0,0.55,0.0821406,8.53,0.0806915
0.56,0,0,0.56,0.0834175,8.53,0.0820035
0.57,0,0,0.57,0.0846835,8.53,0.0833074
0.58,0,0,0.58,0.0859391,8.53,0.0846029
0.59,0,0,0.59,0.0871822,8.53,0.08589
0.6,0,0,0.6,0.0884139,8.53,0.0871685
0.61,0,0,0.61,0.0896337,8.53,0.0884382
0.62,0,0,0.62,0.0908431,8.53,0.0896991
0.63,0,0,0.63,0.0920404,8.53,0.0909511
0.64,0,0,0.64,0.0932267,8.53,0.0921939
0.65,0,0,0.65,0.0944007,8.53,0.0934275
0.66,0,0,0.66,0.0955635,8.53,0.0946518
0.67,0,0,0.67,0.0967127,8.53,0.0958667
0.68,0,0,0.68,0.0978526,8.53,0.0970719
0.69,0,0,0.69,0.0989788,8.53,0.0982674
0.7,0,0,0.7,0.100095,8.53,0.0994531
0.71,0,0,0.71,0.101197,8.53,0.100629
0.72,0,0,0.72,0.102287,8.53,0.101795
0.73,0,0,0.73,0.103365,8.53,0.10295
0.74,0,0,0.74,0.104434,8.53,0.104095
0.75,0,0,0.75,0.105488,8.53,0.10523
0.76,0,0,0.76,0.10653,8.53,0.106354
0.77,0,0,0.77,0.10756,8.53,0.107468
0.78,0,0,0.78,0.108577,8.53,0.108571
0.79,0,0,0.79,0.109583,8.53,0.109663
0.8,0,0,0.8,0.110575,8.53,0.110744
0.81,0,0,0.81,0.111556,8.53,0.111814
0.82,0,0,0.82,0.112525,8.53,0.112873
0.83,0,0,0.83,0.113479,8.53,0.11392
0.84,0,0,0.84,0.114423,8.53,0.114957
0.85,0,0,0.85,0.115352,8.53,0.115981
0.86,0,0,0.86,0.11627,8.53,0.116994
0.87,0,0,0.87,0.117176,8.53,0.117996
