Points_0,Points_1,Points_2,Points_Magnitude,pred_u,t,true_u
0,0,0,0,-0.00104325,5.81,0
0.01,0,0,0.01,0.00327973,5.81,0.0043439
0.02,0,0,0.02,0.00760334,5.81,0.00868737
0.03,0,0,0.03,0.0119236,5.81,0.01303
0.04,0,0,0.04,0.0162422,5.81,0.0173713
0.05,0,0,0.05,0.0205586,5.81,0.0217108
0.06,0,0,0.06,0.0248708,5.81,0.0260482
0.07,0,0,0.07,0.0291801,5.81,0.030383
0.08,0,0,0.08,0.0334843,5.81,0.0347147
0.09,0,0,0.09,0.0377854,5.81,0.039043
0.1,0,0,0.1,0.0420795,5.81,0.0433674
0.11,0,0,0.11,0.0463692,5.81,0.0476874
0.12,0,0,0.12,0.0506525,5.81,0.0520027
0.13,0,0,0.13,0.0549299,5.81,0.0563127
0.14,0,0,0.14,0.0591997,5.81,0.0606171
0.15,0,0,0.15,0.0634635,5.81,0.0649155
0.16,0,0,0.16,0.0677188,5.81,0.0692074
0.17,0,0,0.17,0.0719666,5.81,0.0734924
0.18,0,0,0.18,0.0762061,5.81,0.07777
0.19,0,0,0.19,0.0804365,5.81,0.0820398
0.2,0,0,0.2,0.0846586,5.81,0.0863014
0.21,0,0,0.21,0.0888703,5.81,0.0905544
0.22,0,0,0.22,0.0930722,5.81,0.0947984
0.23,0,0,0.23,0.0972647,5.81,0.0990328
0.24,0,0,0.24,0.101446,5.81,0.103257
0.25,0,0,0.25,0.105616,5.81,0.107472
0.26,0,0,0.26,0.109776,5.81,0.111675
0.27,0,0,0.27,0.113922,5.81,0.115867
0.28,0,0,0.28,0.118058,5.81,0.120048
0.29,0,0,0.29,0.12218,5.81,0.124217
0.3,0,0,0.3,0.12629,5.81,0.128373
0.31,0,0,0.31,0.130387,5.81,0.132517
0.32,0,0,0.32,0.13447,5.81,0.136647
0.33,0,0,0.33,0.138538,5.81,0.140763
0.34,0,0,0.34,0.142593,5.81,0.144866
0.35,0,0,0.35,0.146633,5.81,0.148954
0.36,0,0,0.36,0.150659,5.81,0.153027
0.37,0,0,0.37,0.154667,5.81,0.157085
0.38,0,0,0.38,0.158661,5.81,0.161127
0.39,0,0,0.39,0.162639,5.81,0.165153
0.4,0,0,0.4,0.166599,5.81,0.169162
0.41,0,0,0.41,0.170544,5.81,0.173155
0.42,0,0,0.42,0.17447,5.81,0.17713
0.43,0,0,0.43,0.178379,5.81,0.181088
0.44,0,0,0.44,0.182269,5.81,0.185027
0.45,0,0,0.45,0.186142,5.81,0.188948
0.46,0,0,0.46,0.189995,5.81,0.19285
0.47,0,0,0.47,0.193829,5.81,0.196733
0.48,0,0,0.48,0.197644,5.81,0.200596
0.49,0,0,0.49,0.20144,5.81,0.204439
0.5,0,0,0.5,0.205214,5.81,0.208261
0.51,0,0,0.51,0.208967,5.81,0.212063
0.52,0,0,0.52,0.2127,5.81,0.215843
0.53,0,0,0.53,0.216411,5.81,0.219602
0.54,0,0,0.54,0.220102,5.81,0.223339
0.55,0,0,0.55,0.223769,5.81,0.227054
0.56,0,0,0.56,0.227415,5.81,0.230746
0.57,0,0,0.57,0.231037,5.81,0.234415
0.58,0,0,0.58,0.234636,5.81,0.23806
0.59,0,0,0.59,0.238212,5.81,0.241682
0.6,0,0,0.6,0.241765,5.81,0.245279
0.61,0,0,0.61,0.245292,5.81,0.248852
0.62,0,0,0.62,0.248797,5.81,0.2524
0.63,0,0,0.63,0.252274,5.81,0.255923
0.64,0,0,0.64,0.255729,5.81,0.25942
0.65,0,0,0.65,0.259157,5.81,0.262891
0.66,0,0,0.66,0.26256,5.81,0.266336
0.67,0,0,0.67,0.265936,5.81,0.269755
0.68,0,0,0.68,0.269285,5.81,0.273146
0.69,0,0,0.69,0.272609,5.81,0.27651
0.7,0,0,0.7,0.275905,5.81,0.279846
0.71,0,0,0.71,0.279174,5.81,0.283155
0.72,0,0,0.72,0.282416,5.81,0.286435
0.73,0,0,0.73,0.285629,5.81,0.289686
0.74,0,0,0.74,0.288814,5.81,0.292909
0.75,0,0,0.75,0.291971,5.81,0.296102
0.76,0,0,0.76,0.295099,5.81,0.299266
0.77,0,0,0.77,0.298197,5.81,0.302399
0.78,0,0,0.78,0.301267,5.81,0.305503
0.79,0,0,0.79,0.304306,5.81,0.308576
0.8,0,0,0.8,0.307316,5.81,0.311618
0.81,0,0,0.81,0.310295,5.81,0.314628
0.82,0,0,0.82,0.313243,5.81,0.317608
0.83,0,0,0.83,0.316161,5.81,0.320555
0.84,0,0,0.84,0.319049,5.81,0.323471
0.85,0,0,0.85,0.321904,5.81,0.326354
0.86,0,0,0.86,0.324728,5.81,0.329205
0.87,0,0,0.87,0.32752,5.81,0.332022
0.88,0,0,0.88,0.330281,5.81,0.334807
0.89,0,0,0.89,0.333008,5.81,0.337558
0.9,0,0,0.9,0.335703,5.81,0.340275
0.91,0,0,0.91,0.338364,5.81,0.342958
0.92,0,0,0.92,0.340993,5.81,0.345607
0.93,0,0,0.93,0.343588,5.81,0.348222
0.94,0,0,0.94,0.34615,5.81,0.350801
0.95,0,0,0.95,0.348678,5.81,0.353345
0.96,0,0,0.96,0.351171,5.81,0.355855
0.97,0,0,0.97,0.353629,5.81,0.358328
0.98,0,0,0.98,0.356053,5.81,0.360766
0.99,0,0,0.99,0.358442,5.81,0.363167
1,0,0,1,0.360797,5.81,0.365533
1.01,0,0,1.01,0.363115,5.81,0.367861
1.02,0,0,1.02,0.365399,5.81,0.370153
1.03,0,0,1.03,0.367646,5.81,0.372408
1.04,0,0,1.04,0.369856,5.81,0.374626
1.05,0,0,1.05,0.372032,5.81,0.376806
1.06,0,0,1.06,0.374169,5.81,0.378949
1.07,0,0,1.07,0.376271,5.81,0.381054
1.08,0,0,1.08,0.378335,5.81,0.38312
1.09,0,0,1.09,0.380363,5.81,0.385148
1.1,0,0,1.1,0.382353,5.81,0.387138
1.11,0,0,1.11,0.384304,5.81,0.389089
1.12,0,0,1.12,0.386219,5.81,0.391001
1.13,0,0,1.13,0.388095,5.81,0.392874
1.14,0,0,1.14,0.389933,5.81,0.394708
1.15,0,0,1.15,0.391732,5.81,0.396502
1.16,0,0,1.16,0.393492,5.81,0.398257
1.17,0,0,1.17,0.395215,5.81,0.399972
1.18,0,0,1.18,0.396897,5.81,0.401646
1.19,0,0,1.19,0.398541,5.81,0.403281
1.2,0,0,1.2,0.400146,5.81,0.404875
1.21,0,0,1.21,0.40171,5.81,0.406429
1.22,0,0,1.22,0.403235,5.81,0.407942
1.23,0,0,1.23,0.404717,5.81,0.409415
1.24,0,0,1.24,0.406165,5.81,0.410846
1.25,0,0,1.25,0.407568,5.81,0.412236
1.26,0,0,1.26,0.408932,5.81,0.413585
1.27,0,0,1.27,0.410255,5.81,0.414893
1.28,0,0,1.28,0.411537,5.81,0.416159
1.29,0,0,1.29,0.412778,5.81,0.417384
1.3,0,0,1.3,0.41398,5.81,0.418567
1.31,0,0,1.31,0.415136,5.81,0.419708
1.32,0,0,1.32,0.416256,5.81,0.420807
1.33,0,0,1.33,0.417331,5.81,0.421864
1.34,0,0,1.34,0.418366,5.81,0.422879
1.35,0,0,1.35,0.419357,5.81,0.423852
1.36,0,0,1.36,0.420308,5.81,0.424782
1.37,0,0,1.37,0.421217,5.81,0.425669
1.38,0,0,1.38,0.422083,5.81,0.426515
1.39,0,0,1.39,0.422907,5.81,0.427317
1.4,0,0,1.4,0.423689,5.81,0.428077
1.41,0,0,1.41,0.424429,5.81,0.428794
1.42,0,0,1.42,0.425125,5.81,0.429468
1.43,0,0,1.43,0.425779,5.81,0.430099
1.44,0,0,1.44,0.426389,5.81,0.430687
1.45,0,0,1.45,0.426957,5.81,0.431232
1.46,0,0,1.46,0.427483,5.81,0.431734
1.47,0,0,1.47,0.427967,5.81,0.432192
1.48,0,0,1.48,0.428404,5.81,0.432608
1.49,0,0,1.49,0.428801,5.81,0.43298
1.5,0,0,1.5,0.429154,5.81,0.433309
1.51,0,0,1.51,0.429464,5.81,0.433595
1.52,0,0,1.52,0.42973,5.81,0.433837
1.53,0,0,1.53,0.429953,5.81,0.434036
1.54,0,0,1.54,0.430134,5.81,0.434191
1.55,0,0,1.55,0.430268,5.81,0.434303
1.56,0,0,1.56,0.430362,5.81,0.434372
1.57,0,0,1.57,0.430412,5.81,0.434397
1.58,0,0,1.58,0.430416,5.81,0.434379
1.59,0,0,1.59,0.430381,5.81,0.434317
1.6,0,0,1.6,0.4303,5.81,0.434212
1.61,0,0,1.61,0.430174,5.81,0.434063
1.62,0,0,1.62,0.430007,5.81,0.433872
1.63,0,0,1.63,0.429795,5.81,0.433636
1.64,0,0,1.64,0.429541,5.81,0.433358
1.65,0,0,1.65,0.429242,5.81,0.433035
1.66,0,0,1.66,0.4289,5.81,0.43267
1.67,0,0,1.67,0.428515,5.81,0.432261
1.68,0,0,1.68,0.428086,5.81,0.43181
1.69,0,0,1.69,0.427614,5.81,0.431315
1.7,0,0,1.7,0.427099,5.81,0.430777
1.71,0,0,1.71,0.42654,5.81,0.430195
1.72,0,0,1.72,0.425938,5.81,0.429571
1.73,0,0,1.73,0.425292,5.81,0.428904
1.74,0,0,1.74,0.424605,5.81,0.428194
1.75,0,0,1.75,0.423876,5.81,0.427441
1.76,0,0,1.76,0.423099,5.81,0.426645
1.77,0,0,1.77,0.422283,5.81,0.425807
1.78,0,0,1.78,0.421424,5.81,0.424926
1.79,0,0,1.79,0.420519,5.81,0.424003
1.8,0,0,1.8,0.419576,5.81,0.423037
1.81,0,0,1.81,0.418588,5.81,0.422029
1.82,0,0,1.82,0.417557,5.81,0.420978
