Points_0,Points_1,Points_2,Points_Magnitude,pred_u,t,true_u
1.44,0,0,1.44,-0.271713,8.83,-0.265659
1.45,0,0,1.45,-0.272122,8.83,-0.265996
1.46,0,0,1.46,-0.272501,8.83,-0.266305
1.47,0,0,1.47,-0.272854,8.83,-0.266588
1.48,0,0,1.48,-0.273181,8.83,-0.266844
1.49,0,0,1.49,-0.273478,8.83,-0.267074
1.5,0,0,1.5,-0.273749,8.83,-0.267277
1.51,0,0,1.51,-0.273992,8.83,-0.267453
1.52,0,0,1.52,-0.274206,8.83,-0.267602
1.53,0,0,1.53,-0.274392,8.83,-0.267725
1.54,0,0,1.54,-0.274551,8.83,-0.267821
1.55,0,0,1.55,-0.274682,8.83,-0.26789
1.56,0,0,1.56,-0.274784,8.83,-0.267932
1.57,0,0,1.57,-0.274859,8.83,-0.267948
1.58,0,0,1.58,-0.274906,8.83,-0.267937
1.59,0,0,1.59,-0.274925,8.83,-0.267899
1.6,0,0,1.6,-0.274916,8.83,-0.267834
1.61,0,0,1.61,-0.274879,8.83,-0.267742
1.62,0,0,1.62,-0.274812,8.83,-0.267624
1.63,0,0,1.63,-0.274719,8.83,-0.267479
1.64,0,0,1.64,-0.274598,8.83,-0.267307
1.65,0,0,1.65,-0.274448,8.83,-0.267108
1.66,0,0,1.66,-0.274271,8.83,-0.266883
1.67,0,0,1.67,-0.274065,8.83,-0.266631
1.68,0,0,1.68,-0.273832,8.83,-0.266352
1.69,0,0,1.69,-0.27357,8.83,-0.266047
1.7,0,0,1.7,-0.27328,8.83,-0.265715
1.71,0,0,1.71,-0.272962,8.83,-0.265356
1.72,0,0,1.72,-0.272616,8.83,-0.264971
1.73,0,0,1.73,-0.272243,8.83,-0.26456
1.74,0,0,1.74,-0.271841,8.83,-0.264122
1.75,0,0,1.75,-0.271411,8.83,-0.263657
1.76,0,0,1.76,-0.270955,8.83,-0.263166
1.77,0,0,1.77,-0.27047,8.83,-0.262649
1.78,0,0,1.78,-0.269957,8.83,-0.262106
1.79,0,0,1.79,-0.269416,8.83,-0.261536
1.8,0,0,1.8,-0.268848,8.83,-0.260941
1.81,0,0,1.81,-0.268252,8.83,-0.260319
1.82,0,0,1.82,-0.267628,8.83,-0.259671
1.83,0,0,1.83,-0.266978,8.83,-0.258997
1.84,0,0,1.84,-0.2663,8.83,-0.258297
1.85,0,0,1.85,-0.265597,8.83,-0.257572
1.86,0,0,1.86,-0.264861,8.83,-0.256821
1.87,0,0,1.87,-0.264102,8.83,-0.256044
1.88,0,0,1.88,-0.263316,8.83,-0.255241
1.89,0,0,1.89,-0.262503,8.83,-0.254413
1.9,0,0,1.9,-0.261661,8.83,-0.253559
1.91,0,0,1.91,-0.260794,8.83,-0.25268
1.92,0,0,1.92,-0.259899,8.83,-0.251776
1.93,0,0,1.93,-0.258979,8.83,-0.250847
1.94,0,0,1.94,-0.258031,8.83,-0.249892
1.95,0,0,1.95,-0.25706,8.83,-0.248913
1.96,0,0,1.96,-0.256057,8.83,-0.247909
1.97,0,0,1.97,-0.255034,8.83,-0.24688
1.98,0,0,1.98,-0.253981,8.83,-0.245826
1.99,0,0,1.99,-0.252904,8.83,-0.244747
2,0,0,2,-0.251801,8.83,-0.243644
2.01,0,0,2.01,-0.250671,8.83,-0.242517
2.02,0,0,2.02,-0.249519,8.83,-0.241366
2.03,0,0,2.03,-0.248339,8.83,-0.24019
2.04,0,0,2.04,-0.247135,8.83,-0.238991
2.05,0,0,2.05,-0.245905,8.83,-0.237767
2.06,0,0,2.06,-0.244651,8.83,-0.23652
2.07,0,0,2.07,-0.243373,8.83,-0.235249
2.08,0,0,2.08,-0.242071,8.83,-0.233954
2.09,0,0,2.09,-0.240743,8.83,-0.232636
2.1,0,0,2.1,-0.239392,8.83,-0.231295
2.11,0,0,2.11,-0.238017,8.83,-0.229931
2.12,0,0,2.12,-0.236618,8.83,-0.228544
2.13,0,0,2.13,-0.235198,8.83,-0.227134
2.14,0,0,2.14,-0.233752,8.83,-0.225701
2.15,0,0,2.15,-0.232284,8.83,-0.224245
2.16,0,0,2.16,-0.230794,8.83,-0.222768
2.17,0,0,2.17,-0.229281,8.83,-0.221267
2.18,0,0,2.18,-0.227745,8.83,-0.219745
2.19,0,0,2.19,-0.226186,8.83,-0.218201
2.2,0,0,2.2,-0.224608,8.83,-0.216635
2.21,0,0,2.21,-0.223006,8.83,-0.215047
2.22,0,0,2.22,-0.221382,8.83,-0.213438
2.23,0,0,2.23,-0.219739,8.83,-0.211808
2.24,0,0,2.24,-0.218075,8.83,-0.210156
2.25,0,0,2.25,-0.216389,8.83,-0.208483
2.26,0,0,2.26,-0.214683,8.83,-0.20679
2.27,0,0,2.27,-0.212957,8.83,-0.205075
2.28,0,0,2.28,-0.21121,8.83,-0.203341
2.29,0,0,2.29,-0.209442,8.83,-0.201586
2.3,0,0,2.3,-0.207659,8.83,-0.19981
2.31,0,0,2.31,-0.205853,8.83,-0.198015
2.32,0,0,2.32,-0.20403,8.83,-0.1962
2.33,0,0,2.33,-0.202188,8.83,-0.194365
2.34,0,0,2.34,-0.200328,8.83,-0.192511
2.35,0,0,2.35,-0.198449,8.83,-0.190638
2.36,0,0,2.36,-0.196553,8.83,-0.188746
2.37,0,0,2.37,-0.194637,8.83,-0.186834
2.38,0,0,2.38,-0.192706,8.83,-0.184904
2.39,0,0,2.39,-0.190757,8.83,-0.182956
2.4,0,0,2.4,-0.188791,8.83,-0.180989
2.41,0,0,2.41,-0.186809,8.83,-0.179004
2.42,0,0,2.42,-0.184811,8.83,-0.177001
2.43,0,0,2.43,-0.182795,8.83,-0.174981
2.44,0,0,2.44,-0.180766,8.83,-0.172943
2.45,0,0,2.45,-0.17872,8.83,-0.170888
2.46,0,0,2.46,-0.176659,8.83,-0.168815
2.47,0,0,2.47,-0.174585,8.83,-0.166726
2.48,0,0,2.48,-0.172493,8.83,-0.16462
2.49,0,0,2.49,-0.17039,8.83,-0.162498
2.5,0,0,2.5,-0.168272,8.83,-0.160359
2.51,0,0,2.51,-0.166139,8.83,-0.158205
2.52,0,0,2.52,-0.163993,8.83,-0.156034
2.53,0,0,2.53,-0.161835,8.83,-0.153848
2.54,0,0,2.54,-0.159662,8.83,-0.151647
2.55,0,0,2.55,-0.157478,8.83,-0.14943
2.56,0,0,2.56,-0.15528,8.83,-0.147199
2.57,0,0,2.57,-0.153072,8.83,-0.144952
2.58,0,0,2.58,-0.150851,8.83,-0.142692
2.59,0,0,2.59,-0.148619,8.83,-0.140417
2.6,0,0,2.6,-0.146373,8.83,-0.138128
2.61,0,0,2.61,-0.144122,8.83,-0.135825
2.62,0,0,2.62,-0.141854,8.83,-0.133508
2.63,0,0,2.63,-0.139577,8.83,-0.131178
2.64,0,0,2.64,-0.137292,8.83,-0.128835
2.65,0,0,2.65,-0.134996,8.83,-0.12648
2.66,0,0,2.66,-0.132688,8.83,-0.124111
2.67,0,0,2.67,-0.130374,8.83,-0.12173
2.68,0,0,2.68,-0.128047,8.83,-0.119337
2.69,0,0,2.69,-0.125715,8.83,-0.116932
2.7,0,0,2.7,-0.12337,8.83,-0.114516
2.71,0,0,2.71,-0.121019,8.83,-0.112087
2.72,0,0,2.72,-0.11866,8.83,-0.109648
2.73,0,0,2.73,-0.116291,8.83,-0.107198
2.74,0,0,2.74,-0.113917,8.83,-0.104737
2.75,0,0,2.75,-0.111534,8.83,-0.102265
2.76,0,0,2.76,-0.109143,8.83,-0.0997836
2.77,0,0,2.77,-0.106746,8.83,-0.0972919
2.78,0,0,2.78,-0.104344,8.83,-0.0947905
2.79,0,0,2.79,-0.101931,8.83,-0.0922796
2.8,0,0,2.8,-0.0995162,8.83,-0.0897594
2.81,0,0,2.81,-0.0970924,8.83,-0.0872303
2.82,0,0,2.82,-0.0946622,8.83,-0.0846925
2.83,0,0,2.83,-0.0922302,8.83,-0.0821462
2.84,0,0,2.84,-0.0897895,8.83,-0.0795917
2.85,0,0,2.85,-0.0873454,8.83,-0.0770292
2.86,0,0,2.86,-0.0848922,8.83,-0.074459
2.87,0,0,2.87,-0.0824388,8.83,-0.0718814
2.88,0,0,2.88,-0.0799786,8.83,-0.0692966
2.89,0,0,2.89,-0.0775152,8.83,-0.0667048
2.9,0,0,2.9,-0.0750468,8.83,-0.0641064
2.91,0,0,2.91,-0.0725749,8.83,-0.0615016
2.92,0,0,2.92,-0.0701003,8.83,-0.0588906
2.93,0,0,2.93,-0.0676195,8.83,-0.0562737
2.94,0,0,2.94,-0.0651356,8.83,-0.0536512
2.95,0,0,2.95,-0.0626511,8.83,-0.0510234
2.96,0,0,2.96,-0.0601626,8.83,-0.0483904
2.97,0,0,2.97,-0.0576706,8.83,-0.0457526
2.98,0,0,2.98,-0.055177,8.83,-0.0431103
2.99,0,0,2.99,-0.0526811,8.83,-0.0404636
3,0,0,3,-0.0501795,8.83,-0.0378128
3.01,0,0,3.01,-0.0476817,8.83,-0.0351583
3.02,0,0,3.02,-0.0451788,8.83,-0.0325003
3.03,0,0,3.03,-0.0426746,8.83,-0.029839
3.04,0,0,3.04,-0.0401694,8.83,-0.0271748
3.05,0,0,3.05,-0.0376629,8.83,-0.0245078
3.06,0,0,3.06,-0.0351544,8.83,-0.0218383
3.07,0,0,3.07,-0.0326436,8.83,-0.0191667
3.08,0,0,3.08,-0.0301358,8.83,-0.0164932
3.09,0,0,3.09,-0.0276268,8.83,-0.013818
3.1,0,0,3.1,-0.0251163,8.83,-0.0111415
3.11,0,0,3.11,-0.0226052,8.83,-0.00846378
3.12,0,0,3.12,-0.0200936,8.83,-0.00578526
3.13,0,0,3.13,-0.0175852,8.83,-0.00310616
3.14,0,0,3.14,-0.0150739,8.83,-0.000426748
3.15,0,0,3.15,-0.0125649,8.83,0.00225271
3.16,0,0,3.16,-0.010056,8.83,0.00493193
3.17,0,0,3.17,-0.00754777,8.83,0.00761067
3.18,0,0,3.18,-0.00504029,8.83,0.0102886
3.19,0,0,3.19,-0.00253496,8.83,0.0129656
3.2,0,0,3.2,-2.97735e-05,8.83,0.0156412
3.21,0,0,3.21,0.00247338,8.83,0.0183153
3.22,0,0,3.22,0.00497535,8.83,0.0209876
3.23,0,0,3.23,0.00747469,8.83,0.0236577
3.24,0,0,3.24,0.00996971,8.83,0.0263255
3.25,0,0,3.25,0.0124685,8.83,0.0289907
3.26,0,0,3.26,0.0149606,8.83,0.0316529
3.27,0,0,3.27,0.0174518,8.83,0.034312
3.28,0,0,3.28,0.019939,8.83,0.0369677
3.29,0,0,3.29,0.0224254,8.83,0.0396197
3.3,0,0,3.3,0.0249074,8.83,0.0422677
3.31,0,0,3.31,0.027386,8.83,0.0449114
3.32,0,0,3.32,0.0298632,8.83,0.0475507
3.33,0,0,3.33,0.0323363,8.83,0.0501852
3.34,0,0,3.34,0.0348038,8.83,0.0528148
3.35,0,0,3.35,0.037269,8.83,0.055439
3.36,0,0,3.36,0.0397316,8.83,0.0580577
3.37,0,0,3.37,0.0421889,8.83,0.0606706
3.38,0,0,3.38,0.0446433,8.83,0.0632774
3.39,0,0,3.39,0.0470923,8.83,0.0658778
3.4,0,0,3.4,0.049535,8.83,0.0684717
3.41,0,0,3.41,0.0519748,8.83,0.0710588
3.42,0,0,3.42,0.0544101,8.83,0.0736387
3.43,0,0,3.43,0.0568403,8.83,0.0762113
3.44,0,0,3.44,0.0592641,8.83,0.0787763
3.45,0,0,3.45,0.0616833,8.83,0.0813334
3.46,0,0,3.46,0.0640972,8.83,0.0838823
3.47,0,0,3.47,0.0665055,8.83,0.0864229
3.48,0,0,3.48,0.0689088,8.83,0.0889548
3.49,0,0,3.49,0.0713036,8.83,0.0914778
3.5,0,0,3.5,0.0736942,8.83,0.0939917
3.51,0,0,3.51,0.076077,8.83,0.0964962
3.52,0,0,3.52,0.0784559,8.83,0.098991
3.53,0,0,3.53,0.0808264,8.83,0.101476
3.54,0,0,3.54,0.0831887,8.83,0.103951
3.55,0,0,3.55,0.0855472,8.83,0.106415
3.56,0,0,3.56,0.087897,8.83,0.108869
3.57,0,0,3.57,0.0902384,8.83,0.111312
3.58,0,0,3.58,0.0925729,8.83,0.113743
3.59,0,0,3.59,0.0948999,8.83,0.116164
3.6,0,0,3.6,0.0972196,8.83,0.118573
3.61,0,0,3.61,0.0995301,8.83,0.120969
3.62,0,0,3.62,0.101833,8.83,0.123354
3.63,0,0,3.63,0.104126,8.83,0.125727
3.64,0,0,3.64,0.106412,8.83,0.128086
3.65,0,0,3.65,0.10869,8.83,0.130434
3.66,0,0,3.66,0.110959,8.83,0.132768
3.67,0,0,3.67,0.113218,8.83,0.135088
3.68,0,0,3.68,0.115464,8.83,0.137396
3.69,0,0,3.69,0.117704,8.83,0.139689
3.7,0,0,3.7,0.119935,8.83,0.141969
3.71,0,0,3.71,0.122155,8.83,0.144234
3.72,0,0,3.72,0.124369,8.83,0.146485
3.73,0,0,3.73,0.126565,8.83,0.148721
3.74,0,0,3.74,0.128757,8.83,0.150942
3.75,0,0,3.75,0.130934,8.83,0.153149
3.76,0,0,3.76,0.133102,8.83,0.15534
3.77,0,0,3.77,0.135257,8.83,0.157515
3.78,0,0,3.78,0.137404,8.83,0.159675
3.79,0,0,3.79,0.139535,8.83,0.161819
3.8,0,0,3.8,0.141657,8.83,0.163946
3.81,0,0,3.81,0.143767,8.83,0.166057
3.82,0,0,3.82,0.145865,8.83,0.168152
3.83,0,0,3.83,0.147949,8.83,0.17023
3.84,0,0,3.84,0.15002,8.83,0.17229
3.85,0,0,3.85,0.152082,8.83,0.174334
3.86,0,0,3.86,0.154126,8.83,0.17636
3.87,0,0,3.87,0.15616,8.83,0.178368
3.88,0,0,3.88,0.158179,8.83,0.180359
3.89,0,0,3.89,0.160184,8.83,0.182331
3.9,0,0,3.9,0.162175,8.83,0.184286
3.91,0,0,3.91,0.164153,8.83,0.186221
3.92,0,0,3.92,0.166114,8.83,0.188139
3.93,0,0,3.93,0.168062,8.83,0.190037
3.94,0,0,3.94,0.169995,8.83,0.191917
3.95,0,0,3.95,0.171914,8.83,0.193777
3.96,0,0,3.96,0.173816,8.83,0.195618
3.97,0,0,3.97,0.175703,8.83,0.197439
3.98,0,0,3.98,0.177572,8.83,0.199241
3.99,0,0,3.99,0.179425,8.83,0.201022
4,0,0,4,0.181263,8.83,0.202784
4.01,0,0,4.01,0.183085,8.83,0.204525
4.02,0,0,4.02,0.184888,8.83,0.206246
4.03,0,0,4.03,0.186677,8.83,0.207946
4.04,0,0,4.04,0.188447,8.83,0.209625
4.05,0,0,4.05,0.190196,8.83,0.211284
4.06,0,0,4.06,0.191931,8.83,0.212921
4.07,0,0,4.07,0.193648,8.83,0.214537
4.08,0,0,4.08,0.195345,8.83,0.216132
4.09,0,0,4.09,0.197025,8.83,0.217705
4.1,0,0,4.1,0.198685,8.83,0.219256
4.11,0,0,4.11,0.200324,8.83,0.220785
4.12,0,0,4.12,0.201947,8.83,0.222292
4.13,0,0,4.13,0.203548,8.83,0.223777
4.14,0,0,4.14,0.205132,8.83,0.22524
4.15,0,0,4.15,0.206692,8.83,0.22668
4.16,0,0,4.16,0.208234,8.83,0.228097
4.17,0,0,4.17,0.209755,8.83,0.229492
4.18,0,0,4.18,0.211255,8.83,0.230863
4.19,0,0,4.19,0.212734,8.83,0.232212
4.2,0,0,4.2,0.214191,8.83,0.233537
4.21,0,0,4.21,0.21563,8.83,0.234839
4.22,0,0,4.22,0.217043,8.83,0.236117
4.23,0,0,4.23,0.218433,8.83,0.237372
4.24,0,0,4.24,0.219804,8.83,0.238603
4.25,0,0,4.25,0.221151,8.83,0.239811
4.26,0,0,4.26,0.222473,8.83,0.240994
4.27,0,0,4.27,0.223776,8.83,0.242153
4.28,0,0,4.28,0.225056,8.83,0.243288
4.29,0,0,4.29,0.22631,8.83,0.244399
4.3,0,0,4.3,0.227539,8.83,0.245485
4.31,0,0,4.31,0.228746,8.83,0.246547
4.32,0,0,4.32,0.229931,8.83,0.247584
4.33,0,0,4.33,0.231092,8.83,0.248596
4.34,0,0,4.34,0.232224,8.83,0.249583
4.35,0,0,4.35,0.233334,8.83,0.250546
4.36,0,0,4.36,0.23442,8.83,0.251483
4.37,0,0,4.37,0.23548,8.83,0.252395
4.38,0,0,4.38,0.236515,8.83,0.253282
4.39,0,0,4.39,0.237523,8.83,0.254144
4.4,0,0,4.4,0.238507,8.83,0.25498
4.41,0,0,4.41,0.239465,8.83,0.255791
4.42,0,0,4.42,0.240397,8.83,0.256576
4.43,0,0,4.43,0.241303,8.83,0.257335
4.44,0,0,4.44,0.242184,8.83,0.258069
4.45,0,0,4.45,0.243036,8.83,0.258777
4.46,0,0,4.46,0.243865,8.83,0.259459
4.47,0,0,4.47,0.244661,8.83,0.260115
4.48,0,0,4.48,0.245436,8.83,0.260745
4.49,0,0,4.49,0.246182,8.83,0.261349
4.5,0,0,4.5,0.246901,8.83,0.261927
4.51,0,0,4.51,0.247592,8.83,0.262479
4.52,0,0,4.52,0.24826,8.83,0.263005
4.53,0,0,4.53,0.248892,8.83,0.263504
4.54,0,0,4.54,0.249502,8.83,0.263976
4.55,0,0,4.55,0.250081,8.83,0.264423
4.56,0,0,4.56,0.250636,8.83,0.264843
4.57,0,0,4.57,0.251162,8.83,0.265236
4.58,0,0,4.58,0.251662,8.83,0.265603
4.59,0,0,4.59,0.252129,8.83,0.265944
4.6,0,0,4.6,0.252568,8.83,0.266258
4.61,0,0,4.61,0.252981,8.83,0.266545
4.62,0,0,4.62,0.253366,8.83,0.266805
4.63,0,0,4.63,0.253722,8.83,0.267039
4.64,0,0,4.64,0.254046,8.83,0.267246
4.65,0,0,4.65,0.254347,8.83,0.267427
4.66,0,0,4.66,0.254616,8.83,0.26758
4.67,0,0,4.67,0.254857,8.83,0.267707
4.68,0,0,4.68,0.255071,8.83,0.267808
4.69,0,0,4.69,0.255252,8.83,0.267881
4.7,0,0,4.7,0.255407,8.83,0.267927
4.71,0,0,4.71,0.255535,8.83,0.267947
4.72,0,0,4.72,0.255633,8.83,0.26794
4.73,0,0,4.73,0.255703,8.83,0.267907
4.74,0,0,4.74,0.255741,8.83,0.267846
4.75,0,0,4.75,0.255751,8.83,0.267759
4.76,0,0,4.76,0.255736,8.83,0.267644
4.77,0,0,4.77,0.255687,8.83,0.267504
4.78,0,0,4.78,0.255611,8.83,0.267336
4.79,0,0,4.79,0.255507,8.83,0.267141
4.8,0,0,4.8,0.255374,8.83,0.26692
4.81,0,0,4.81,0.25521,8.83,0.266673
4.82,0,0,4.82,0.255021,8.83,0.266398
4.83,0,0,4.83,0.254799,8.83,0.266097
4.84,0,0,4.84,0.254554,8.83,0.265769
4.85,0,0,4.85,0.254276,8.83,0.265415
4.86,0,0,4.86,0.253971,8.83,0.265034
4.87,0,0,4.87,0.253637,8.83,0.264627
4.88,0,0,4.88,0.253273,8.83,0.264193
4.89,0,0,4.89,0.252884,8.83,0.263733
4.9,0,0,4.9,0.252464,8.83,0.263246
4.91,0,0,4.91,0.252017,8.83,0.262733
4.92,0,0,4.92,0.251541,8.83,0.262194
4.93,0,0,4.93,0.251035,8.83,0.261629
4.94,0,0,4.94,0.250505,8.83,0.261037
4.95,0,0,4.95,0.249947,8.83,0.26042
4.96,0,0,4.96,0.249356,8.83,0.259776
4.97,0,0,4.97,0.248743,8.83,0.259106
4.98,0,0,4.98,0.248098,8.83,0.258411
4.99,0,0,4.99,0.247426,8.83,0.257689
5,0,0,5,0.246726,8.83,0.256942
5.01,0,0,5.01,0.246003,8.83,0.256169
5.02,0,0,5.02,0.245249,8.83,0.25537
5.03,0,0,5.03,0.244469,8.83,0.254546
