Points_0,Points_1,Points_2,Points_Magnitude,pred_u,t,true_u
0,0,0,0,-0.000397773,0.76,0
0.01,0,0,0.01,0.0136273,0.76,0.0141373
0.02,0,0,0.02,0.0276517,0.76,0.0282733
0.03,0,0,0.03,0.0416737,0.76,0.0424064
0.04,0,0,0.04,0.0556923,0.76,0.0565352
0.05,0,0,0.05,0.0697061,0.76,0.0706584
0.06,0,0,0.06,0.0837136,0.76,0.0847746
0.07,0,0,0.07,0.0977138,0.76,0.0988822
0.08,0,0,0.08,0.111705,0.76,0.11298
0.09,0,0,0.09,0.125686,0.76,0.127066
0.1,0,0,0.1,0.139656,0.76,0.14114
0.11,0,0,0.11,0.153613,0.76,0.1552
0.12,0,0,0.12,0.167556,0.76,0.169244
0.13,0,0,0.13,0.181485,0.76,0.183271
0.14,0,0,0.14,0.195396,0.76,0.19728
0.15,0,0,0.15,0.20929,0.76,0.211269
0.16,0,0,0.16,0.223165,0.76,0.225237
0.17,0,0,0.17,0.23702,0.76,0.239183
0.18,0,0,0.18,0.250853,0.76,0.253104
0.19,0,0,0.19,0.264663,0.76,0.267001
0.2,0,0,0.2,0.27845,0.76,0.28087
0.21,0,0,0.21,0.292211,0.76,0.294712
0.22,0,0,0.22,0.305945,0.76,0.308524
0.23,0,0,0.23,0.319652,0.76,0.322305
0.24,0,0,0.24,0.33333,0.76,0.336054
0.25,0,0,0.25,0.346977,0.76,0.349769
0.26,0,0,0.26,0.360593,0.76,0.36345
0.27,0,0,0.27,0.374175,0.76,0.377094
0.28,0,0,0.28,0.387724,0.76,0.3907
0.29,0,0,0.29,0.401237,0.76,0.404267
0.3,0,0,0.3,0.414713,0.76,0.417794
0.31,0,0,0.31,0.428151,0.76,0.431279
0.32,0,0,0.32,0.441549,0.76,0.444721
0.33,0,0,0.33,0.454907,0.76,0.458118
0.34,0,0,0.34,0.468223,0.76,0.47147
0.35,0,0,0.35,0.481496,0.76,0.484774
0.36,0,0,0.36,0.494724,0.76,0.49803
0.37,0,0,0.37,0.507906,0.76,0.511236
0.38,0,0,0.38,0.521041,0.76,0.524392
0.39,0,0,0.39,0.534128,0.76,0.537494
0.4,0,0,0.4,0.547164,0.76,0.550543
0.41,0,0,0.41,0.56015,0.76,0.563537
0.42,0,0,0.42,0.573083,0.76,0.576474
0.43,0,0,0.43,0.585963,0.76,0.589354
0.44,0,0,0.44,0.598787,0.76,0.602175
0.45,0,0,0.45,0.611555,0.76,0.614936
0.46,0,0,0.46,0.624265,0.76,0.627635
0.47,0,0,0.47,0.636917,0.76,0.640271
0.48,0,0,0.48,0.649507,0.76,0.652844
0.49,0,0,0.49,0.662037,0.76,0.665351
0.5,0,0,0.5,0.674503,0.76,0.677791
0.51,0,0,0.51,0.686905,0.76,0.690164
0.52,0,0,0.52,0.699242,0.76,0.702468
0.53,0,0,0.53,0.711511,0.76,0.714702
0.54,0,0,0.54,0.723713,0.76,0.726864
0.55,0,0,0.55,0.735845,0.76,0.738953
0.56,0,0,0.56,0.747906,0.76,0.750968
0.57,0,0,0.57,0.759896,0.76,0.762909
0.58,0,0,0.58,0.771812,0.76,0.774773
0.59,0,0,0.59,0.783653,0.76,0.78656
0.6,0,0,0.6,0.795419,0.76,0.798267
0.61,0,0,0.61,0.807107,0.76,0.809896
0.62,0,0,0.62,0.818717,0.76,0.821443
0.63,0,0,0.63,0.830247,0.76,0.832908
0.64,0,0,0.64,0.841696,0.76,0.844289
0.65,0,0,0.65,0.853062,0.76,0.855587
0.66,0,0,0.66,0.864346,0.76,0.866799
0.67,0,0,0.67,0.875544,0.76,0.877924
0.68,0,0,0.68,0.886657,0.76,0.888961
0.69,0,0,0.69,0.897682,0.76,0.899909
0.7,0,0,0.7,0.908619,0.76,0.910768
0.71,0,0,0.71,0.919467,0.76,0.921535
0.72,0,0,0.72,0.930223,0.76,0.93221
