Points_0,Points_1,Points_2,Points_Magnitude,pred_u,t,true_u
0.74,0,0,0.74,0.866494,7.49,0.870158
0.75,0,0,0.75,0.876075,7.49,0.879644
0.76,0,0,0.76,0.885571,7.49,0.889042
0.77,0,0,0.77,0.894979,7.49,0.898352
0.78,0,0,0.78,0.904296,7.49,0.907571
0.79,0,0,0.79,0.913526,7.49,0.9167
0.8,0,0,0.8,0.922662,7.49,0.925737
0.81,0,0,0.81,0.931707,7.49,0.934681
0.82,0,0,0.82,0.940658,7.49,0.943532
0.83,0,0,0.83,0.949515,7.49,0.952289
0.84,0,0,0.84,0.958278,7.49,0.96095
0.85,0,0,0.85,0.966945,7.49,0.969516
0.86,0,0,0.86,0.975515,7.49,0.977984
0.87,0,0,0.87,0.983988,7.49,0.986355
0.88,0,0,0.88,0.992363,7.49,0.994627
0.89,0,0,0.89,1.00064,7.49,1.0028
0.9,0,0,0.9,1.00881,7.49,1.01087
0.91,0,0,0.91,1.01688,7.49,1.01884
0.92,0,0,0.92,1.02485,7.49,1.02671
0.93,0,0,0.93,1.03272,7.49,1.03448
0.94,0,0,0.94,1.04049,7.49,1.04214
0.95,0,0,0.95,1.04815,7.49,1.0497
0.96,0,0,0.96,1.0557,7.49,1.05715
0.97,0,0,0.97,1.06315,7.49,1.0645
0.98,0,0,0.98,1.07049,7.49,1.07174
0.99,0,0,0.99,1.07772,7.49,1.07888
1,0,0,1,1.08484,7.49,1.08591
1.01,0,0,1.01,1.09186,7.49,1.09282
1.02,0,0,1.02,1.09876,7.49,1.09963
1.03,0,0,1.03,1.10555,7.49,1.10633
1.04,0,0,1.04,1.11224,7.49,1.11292
1.05,0,0,1.05,1.1188,7.49,1.1194
1.06,0,0,1.06,1.12526,7.49,1.12576
1.07,0,0,1.07,1.1316,7.49,1.13201
1.08,0,0,1.08,1.13783,7.49,1.13815
1.09,0,0,1.09,1.14394,7.49,1.14418
1.1,0,0,1.1,1.14994,7.49,1.15009
1.11,0,0,1.11,1.15582,7.49,1.15589
1.12,0,0,1.12,1.16158,7.49,1.16157
1.13,0,0,1.13,1.16722,7.49,1.16713
1.14,0,0,1.14,1.17275,7.49,1.17258
1.15,0,0,1.15,1.17815,7.49,1.17791
1.16,0,0,1.16,1.18344,7.49,1.18312
1.17,0,0,1.17,1.18861,7.49,1.18821
1.18,0,0,1.18,1.19365,7.49,1.19319
1.19,0,0,1.19,1.19857,7.49,1.19805
1.2,0,0,1.2,1.20337,7.49,1.20278
1.21,0,0,1.21,1.20805,7.49,1.2074
1.22,0,0,1.22,1.21261,7.49,1.21189
1.23,0,0,1.23,1.21704,7.49,1.21627
1.24,0,0,1.24,1.22135,7.49,1.22052
1.25,0,0,1.25,1.22553,7.49,1.22465
1.26,0,0,1.26,1.22959,7.49,1.22866
1.27,0,0,1.27,1.23352,7.49,1.23254
1.28,0,0,1.28,1.23732,7.49,1.2363
1.29,0,0,1.29,1.241,7.49,1.23994
1.3,0,0,1.3,1.24455,7.49,1.24346
1.31,0,0,1.31,1.24798,7.49,1.24685
1.32,0,0,1.32,1.25128,7.49,1.25011
1.33,0,0,1.33,1.25444,7.49,1.25325
1.34,0,0,1.34,1.25749,7.49,1.25627
1.35,0,0,1.35,1.2604,7.49,1.25916
1.36,0,0,1.36,1.26318,7.49,1.26192
1.37,0,0,1.37,1.26583,7.49,1.26456
1.38,0,0,1.38,1.26835,7.49,1.26707
1.39,0,0,1.39,1.27075,7.49,1.26945
1.4,0,0,1.4,1.27301,7.49,1.27171
1.41,0,0,1.41,1.27514,7.49,1.27384
1.42,0,0,1.42,1.27714,7.49,1.27584
1.43,0,0,1.43,1.27901,7.49,1.27771
1.44,0,0,1.44,1.28075,7.49,1.27946
1.45,0,0,1.45,1.28236,7.49,1.28108
1.46,0,0,1.46,1.28383,7.49,1.28257
1.47,0,0,1.47,1.28517,7.49,1.28393
1.48,0,0,1.48,1.28638,7.49,1.28517
1.49,0,0,1.49,1.28746,7.49,1.28627
1.5,0,0,1.5,1.28841,7.49,1.28725
1.51,0,0,1.51,1.28922,7.49,1.2881
1.52,0,0,1.52,1.28991,7.49,1.28882
1.53,0,0,1.53,1.29045,7.49,1.28941
1.54,0,0,1.54,1.29087,7.49,1.28987
1.55,0,0,1.55,1.29115,7.49,1.29021
1.56,0,0,1.56,1.2913,7.49,1.29041
1.57,0,0,1.57,1.29132,7.49,1.29048
1.58,0,0,1.58,1.29121,7.49,1.29043
1.59,0,0,1.59,1.29096,7.49,1.29025
1.6,0,0,1.6,1.29058,7.49,1.28993
1.61,0,0,1.61,1.29007,7.49,1.28949
1.62,0,0,1.62,1.28942,7.49,1.28892
1.63,0,0,1.63,1.28864,7.49,1.28822
1.64,0,0,1.64,1.28773,7.49,1.2874
1.65,0,0,1.65,1.28669,7.49,1.28644
1.66,0,0,1.66,1.28552,7.49,1.28535
1.67,0,0,1.67,1.28421,7.49,1.28414
1.68,0,0,1.68,1.28277,7.49,1.2828
1.69,0,0,1.69,1.2812,7.49,1.28133
1.7,0,0,1.7,1.2795,7.49,1.27973
1.71,0,0,1.71,1.27767,7.49,1.278
1.72,0,0,1.72,1.2757,7.49,1.27615
1.73,0,0,1.73,1.27361,7.49,1.27416
1.74,0,0,1.74,1.27138,7.49,1.27206
1.75,0,0,1.75,1.26903,7.49,1.26982
1.76,0,0,1.76,1.26654,7.49,1.26745
1.77,0,0,1.77,1.26393,7.49,1.26496
1.78,0,0,1.78,1.26119,7.49,1.26235
1.79,0,0,1.79,1.25831,7.49,1.2596
1.8,0,0,1.8,1.25531,7.49,1.25674
1.81,0,0,1.81,1.25218,7.49,1.25374
1.82,0,0,1.82,1.24892,7.49,1.25062
1.83,0,0,1.83,1.24553,7.49,1.24738
1.84,0,0,1.84,1.24202,7.49,1.24401
1.85,0,0,1.85,1.23838,7.49,1.24051
1.86,0,0,1.86,1.23462,7.49,1.23689
1.87,0,0,1.87,1.23073,7.49,1.23315
1.88,0,0,1.88,1.22671,7.49,1.22928
1.89,0,0,1.89,1.22257,7.49,1.2253
1.9,0,0,1.9,1.2183,7.49,1.22119
1.91,0,0,1.91,1.21391,7.49,1.21695
1.92,0,0,1.92,1.2094,7.49,1.2126
1.93,0,0,1.93,1.20476,7.49,1.20812
1.94,0,0,1.94,1.20001,7.49,1.20353
1.95,0,0,1.95,1.19513,7.49,1.19881
1.96,0,0,1.96,1.19013,7.49,1.19397
1.97,0,0,1.97,1.18501,7.49,1.18901
1.98,0,0,1.98,1.17977,7.49,1.18394
1.99,0,0,1.99,1.17441,7.49,1.17875
2,0,0,2,1.16893,7.49,1.17343
2.01,0,0,2.01,1.16333,7.49,1.16801
2.02,0,0,2.02,1.15762,7.49,1.16246
2.03,0,0,2.03,1.15179,7.49,1.1568
2.04,0,0,2.04,1.14584,7.49,1.15102
2.05,0,0,2.05,1.13978,7.49,1.14513
2.06,0,0,2.06,1.13361,7.49,1.13912
2.07,0,0,2.07,1.12732,7.49,1.133
2.08,0,0,2.08,1.12091,7.49,1.12676
2.09,0,0,2.09,1.1144,7.49,1.12042
2.1,0,0,2.1,1.10777,7.49,1.11396
2.11,0,0,2.11,1.10103,7.49,1.10739
2.12,0,0,2.12,1.09419,7.49,1.10071
2.13,0,0,2.13,1.08723,7.49,1.09392
2.14,0,0,2.14,1.08016,7.49,1.08701
2.15,0,0,2.15,1.07299,7.49,1.08001
2.16,0,0,2.16,1.06571,7.49,1.07289
2.17,0,0,2.17,1.05832,7.49,1.06566
2.18,0,0,2.18,1.05083,7.49,1.05833
2.19,0,0,2.19,1.04324,7.49,1.05089
2.2,0,0,2.2,1.03554,7.49,1.04335
2.21,0,0,2.21,1.02774,7.49,1.03571
2.22,0,0,2.22,1.01983,7.49,1.02796
2.23,0,0,2.23,1.01183,7.49,1.0201
2.24,0,0,2.24,1.00373,7.49,1.01215
2.25,0,0,2.25,0.995521,7.49,1.00409
2.26,0,0,2.26,0.987219,7.49,0.995935
2.27,0,0,2.27,0.978821,7.49,0.987679
2.28,0,0,2.28,0.970325,7.49,0.979324
2.29,0,0,2.29,0.961733,7.49,0.970871
2.3,0,0,2.3,0.953046,7.49,0.962321
2.31,0,0,2.31,0.944268,7.49,0.953675
2.32,0,0,2.32,0.935396,7.49,0.944933
2.33,0,0,2.33,0.926432,7.49,0.936097
2.34,0,0,2.34,0.917378,7.49,0.927168
2.35,0,0,2.35,0.908233,7.49,0.918145
2.36,0,0,2.36,0.899001,7.49,0.909031
2.37,0,0,2.37,0.889679,7.49,0.899826
2.38,0,0,2.38,0.88027,7.49,0.890531
2.39,0,0,2.39,0.870777,7.49,0.881147
2.4,0,0,2.4,0.861199,7.49,0.871675
2.41,0,0,2.41,0.851535,7.49,0.862115
2.42,0,0,2.42,0.841789,7.49,0.85247
2.43,0,0,2.43,0.831961,7.49,0.842739
2.44,0,0,2.44,0.822054,7.49,0.832924
2.45,0,0,2.45,0.812065,7.49,0.823026
2.46,0,0,2.46,0.802001,7.49,0.813045
2.47,0,0,2.47,0.791856,7.49,0.802983
2.48,0,0,2.48,0.781635,7.49,0.792841
2.49,0,0,2.49,0.771336,7.49,0.782619
2.5,0,0,2.5,0.760966,7.49,0.772319
2.51,0,0,2.51,0.750522,7.49,0.761942
2.52,0,0,2.52,0.740004,7.49,0.751489
2.53,0,0,2.53,0.729416,7.49,0.74096
2.54,0,0,2.54,0.718757,7.49,0.730358
2.55,0,0,2.55,0.708026,7.49,0.719682
2.56,0,0,2.56,0.697231,7.49,0.708935
2.57,0,0,2.57,0.686367,7.49,0.698116
2.58,0,0,2.58,0.675437,7.49,0.687228
2.59,0,0,2.59,0.664442,7.49,0.676271
2.6,0,0,2.6,0.653382,7.49,0.665247
2.61,0,0,2.61,0.642261,7.49,0.654155
2.62,0,0,2.62,0.631079,7.49,0.642999
2.63,0,0,2.63,0.619833,7.49,0.631778
2.64,0,0,2.64,0.60853,7.49,0.620494
2.65,0,0,2.65,0.597168,7.49,0.609148
2.66,0,0,2.66,0.585749,7.49,0.597741
2.67,0,0,2.67,0.574275,7.49,0.586275
2.68,0,0,2.68,0.562744,7.49,0.574749
2.69,0,0,2.69,0.551161,7.49,0.563166
2.7,0,0,2.7,0.539523,7.49,0.551527
2.71,0,0,2.71,0.527835,7.49,0.539833
2.72,0,0,2.72,0.516097,7.49,0.528085
2.73,0,0,2.73,0.504307,7.49,0.516284
2.74,0,0,2.74,0.49247,7.49,0.504431
2.75,0,0,2.75,0.480587,7.49,0.492528
2.76,0,0,2.76,0.468655,7.49,0.480575
2.77,0,0,2.77,0.456679,7.49,0.468575
2.78,0,0,2.78,0.44466,7.49,0.456527
2.79,0,0,2.79,0.432599,7.49,0.444434
2.8,0,0,2.8,0.420497,7.49,0.432297
2.81,0,0,2.81,0.408352,7.49,0.420116
2.82,0,0,2.82,0.396169,7.49,0.407894
2.83,0,0,2.83,0.383946,7.49,0.39563
2.84,0,0,2.84,0.371689,7.49,0.383327
2.85,0,0,2.85,0.359394,7.49,0.370986
2.86,0,0,2.86,0.347067,7.49,0.358608
2.87,0,0,2.87,0.334702,7.49,0.346193
2.88,0,0,2.88,0.32231,7.49,0.333744
2.89,0,0,2.89,0.309883,7.49,0.321262
2.9,0,0,2.9,0.297428,7.49,0.308748
2.91,0,0,2.91,0.284942,7.49,0.296202
2.92,0,0,2.92,0.272431,7.49,0.283627
2.93,0,0,2.93,0.259892,7.49,0.271024
2.94,0,0,2.94,0.247329,7.49,0.258394
2.95,0,0,2.95,0.234738,7.49,0.245737
2.96,0,0,2.96,0.222128,7.49,0.233057
2.97,0,0,2.97,0.209491,7.49,0.220353
2.98,0,0,2.98,0.196838,7.49,0.207626
2.99,0,0,2.99,0.184163,7.49,0.19488
3,0,0,3,0.171472,7.49,0.182113
3.01,0,0,3.01,0.158763,7.49,0.169329
3.02,0,0,3.02,0.146037,7.49,0.156527
3.03,0,0,3.03,0.133296,7.49,0.14371
3.04,0,0,3.04,0.120542,7.49,0.130878
3.05,0,0,3.05,0.107776,7.49,0.118034
3.06,0,0,3.06,0.0949961,7.49,0.105177
3.07,0,0,3.07,0.0822079,7.49,0.0923103
3.08,0,0,3.08,0.0694098,7.49,0.0794341
3.09,0,0,3.09,0.0566063,7.49,0.06655
3.1,0,0,3.1,0.0437939,7.49,0.0536592
3.11,0,0,3.11,0.030977,7.49,0.0407631
3.12,0,0,3.12,0.0181547,7.49,0.0278628
3.13,0,0,3.13,0.00532806,7.49,0.0149598
3.14,0,0,3.14,-0.00749758,7.49,0.00205529
3.15,0,0,3.15,-0.0203247,7.49,-0.0108494
3.16,0,0,3.16,-0.0331516,7.49,-0.0237531
3.17,0,0,3.17,-0.0459759,7.49,-0.0366543
3.18,0,0,3.18,-0.0587996,7.49,-0.0495519
3.19,0,0,3.19,-0.0716168,7.49,-0.0624445
3.2,0,0,3.2,-0.0844299,7.49,-0.0753309
3.21,0,0,3.21,-0.0972385,7.49,-0.0882098
3.22,0,0,3.22,-0.110035,7.49,-0.10108
3.23,0,0,3.23,-0.122826,7.49,-0.11394
3.24,0,0,3.24,-0.135606,7.49,-0.126788
3.25,0,0,3.25,-0.148376,7.49,-0.139624
3.26,0,0,3.26,-0.161133,7.49,-0.152446
3.27,0,0,3.27,-0.173874,7.49,-0.165253
3.28,0,0,3.28,-0.186603,7.49,-0.178043
3.29,0,0,3.29,-0.199316,7.49,-0.190815
3.3,0,0,3.3,-0.212009,7.49,-0.203568
3.31,0,0,3.31,-0.224686,7.49,-0.216301
3.32,0,0,3.32,-0.237344,7.49,-0.229013
3.33,0,0,3.33,-0.249979,7.49,-0.241701
3.34,0,0,3.34,-0.262591,7.49,-0.254365
3.35,0,0,3.35,-0.275184,7.49,-0.267004
3.36,0,0,3.36,-0.28775,7.49,-0.279616
3.37,0,0,3.37,-0.30029,7.49,-0.2922
3.38,0,0,3.38,-0.312803,7.49,-0.304755
3.39,0,0,3.39,-0.325291,7.49,-0.317279
3.4,0,0,3.4,-0.337747,7.49,-0.329772
3.41,0,0,3.41,-0.350171,7.49,-0.342232
3.42,0,0,3.42,-0.362566,7.49,-0.354657
3.43,0,0,3.43,-0.374927,7.49,-0.367047
3.44,0,0,3.44,-0.387254,7.49,-0.3794
3.45,0,0,3.45,-0.399547,7.49,-0.391716
3.46,0,0,3.46,-0.411803,7.49,-0.403992
3.47,0,0,3.47,-0.424022,7.49,-0.416228
3.48,0,0,3.48,-0.4362,7.49,-0.428422
3.49,0,0,3.49,-0.448339,7.49,-0.440573
3.5,0,0,3.5,-0.460437,7.49,-0.45268
3.51,0,0,3.51,-0.472494,7.49,-0.464742
3.52,0,0,3.52,-0.484504,7.49,-0.476758
3.53,0,0,3.53,-0.496471,7.49,-0.488726
3.54,0,0,3.54,-0.508391,7.49,-0.500645
3.55,0,0,3.55,-0.520266,7.49,-0.512514
3.56,0,0,3.56,-0.53209,7.49,-0.524331
3.57,0,0,3.57,-0.543868,7.49,-0.536096
3.58,0,0,3.58,-0.555591,7.49,-0.547808
3.59,0,0,3.59,-0.567266,7.49,-0.559465
3.6,0,0,3.6,-0.578886,7.49,-0.571066
3.61,0,0,3.61,-0.590452,7.49,-0.58261
3.62,0,0,3.62,-0.601961,7.49,-0.594095
3.63,0,0,3.63,-0.613416,7.49,-0.605521
3.64,0,0,3.64,-0.624812,7.49,-0.616887
3.65,0,0,3.65,-0.636149,7.49,-0.628191
3.66,0,0,3.66,-0.647426,7.49,-0.639432
3.67,0,0,3.67,-0.658644,7.49,-0.650609
3.68,0,0,3.68,-0.669797,7.49,-0.661721
3.69,0,0,3.69,-0.680886,7.49,-0.672767
3.7,0,0,3.7,-0.691914,7.49,-0.683745
3.71,0,0,3.71,-0.702873,7.49,-0.694656
3.72,0,0,3.72,-0.713766,7.49,-0.705496
3.73,0,0,3.73,-0.724589,7.49,-0.716267
3.74,0,0,3.74,-0.735346,7.49,-0.726965
3.75,0,0,3.75,-0.746034,7.49,-0.737591
3.76,0,0,3.76,-0.756647,7.49,-0.748143
3.77,0,0,3.77,-0.76719,7.49,-0.758621
3.78,0,0,3.78,-0.777658,7.49,-0.769022
3.79,0,0,3.79,-0.788052,7.49,-0.779347
3.8,0,0,3.8,-0.798369,7.49,-0.789593
3.81,0,0,3.81,-0.808612,7.49,-0.799761
3.82,0,0,3.82,-0.818776,7.49,-0.809849
3.83,0,0,3.83,-0.828861,7.49,-0.819855
3.84,0,0,3.84,-0.838868,7.49,-0.82978
3.85,0,0,3.85,-0.848791,7.49,-0.839622
3.86,0,0,3.86,-0.858632,7.49,-0.84938
3.87,0,0,3.87,-0.868391,7.49,-0.859052
3.88,0,0,3.88,-0.878069,7.49,-0.868639
3.89,0,0,3.89,-0.887661,7.49,-0.878139
3.9,0,0,3.9,-0.897164,7.49,-0.887552
3.91,0,0,3.91,-0.906581,7.49,-0.896875
3.92,0,0,3.92,-0.915911,7.49,-0.906109
3.93,0,0,3.93,-0.92515,7.49,-0.915252
3.94,0,0,3.94,-0.934302,7.49,-0.924304
3.95,0,0,3.95,-0.943363,7.49,-0.933263
3.96,0,0,3.96,-0.952329,7.49,-0.942129
3.97,0,0,3.97,-0.961205,7.49,-0.950901
3.98,0,0,3.98,-0.969985,7.49,-0.959577
3.99,0,0,3.99,-0.978671,7.49,-0.968158
4,0,0,4,-0.987261,7.49,-0.976642
4.01,0,0,4.01,-0.995757,7.49,-0.985028
4.02,0,0,4.02,-1.00415,7.49,-0.993316
4.03,0,0,4.03,-1.01245,7.49,-1.0015
4.04,0,0,4.04,-1.02065,7.49,-1.00959
4.05,0,0,4.05,-1.02875,7.49,-1.01758
4.06,0,0,4.06,-1.03675,7.49,-1.02547
4.07,0,0,4.07,-1.04465,7.49,-1.03325
4.08,0,0,4.08,-1.05245,7.49,-1.04093
4.09,0,0,4.09,-1.06014,7.49,-1.0485
4.1,0,0,4.1,-1.06772,7.49,-1.05597
4.11,0,0,4.11,-1.07521,7.49,-1.06334
4.12,0,0,4.12,-1.08258,7.49,-1.0706
4.13,0,0,4.13,-1.08986,7.49,-1.07775
4.14,0,0,4.14,-1.09702,7.49,-1.08479
4.15,0,0,4.15,-1.10408,7.49,-1.09173
4.16,0,0,4.16,-1.11102,7.49,-1.09856
4.17,0,0,4.17,-1.11786,7.49,-1.10527
4.18,0,0,4.18,-1.12459,7.49,-1.11188
4.19,0,0,4.19,-1.1312,7.49,-1.11837
4.2,0,0,4.2,-1.1377,7.49,-1.12476
4.21,0,0,4.21,-1.1441,7.49,-1.13103
4.22,0,0,4.22,-1.15038,7.49,-1.13718
4.23,0,0,4.23,-1.15654,7.49,-1.14323
4.24,0,0,4.24,-1.1626,7.49,-1.14916
4.25,0,0,4.25,-1.16853,7.49,-1.15497
4.26,0,0,4.26,-1.17436,7.49,-1.16067
4.27,0,0,4.27,-1.18006,7.49,-1.16625
4.28,0,0,4.28,-1.18565,7.49,-1.17172
4.29,0,0,4.29,-1.19112,7.49,-1.17707
4.3,0,0,4.3,-1.19647,7.49,-1.1823
4.31,0,0,4.31,-1.20171,7.49,-1.18741
4.32,0,0,4.32,-1.20682,7.49,-1.19241
4.33,0,0,4.33,-1.21182,7.49,-1.19728
4.34,0,0,4.34,-1.2167,7.49,-1.20204
4.35,0,0,4.35,-1.22145,7.49,-1.20667
4.36,0,0,4.36,-1.22609,7.49,-1.21119
4.37,0,0,4.37,-1.2306,7.49,-1.21558
4.38,0,0,4.38,-1.23499,7.49,-1.21985
4.39,0,0,4.39,-1.23926,7.49,-1.224
4.4,0,0,4.4,-1.2434,7.49,-1.22803
4.41,0,0,4.41,-1.24743,7.49,-1.23193
4.42,0,0,4.42,-1.25133,7.49,-1.23571
4.43,0,0,4.43,-1.2551,7.49,-1.23937
4.44,0,0,4.44,-1.25875,7.49,-1.24291
4.45,0,0,4.45,-1.26228,7.49,-1.24632
4.46,0,0,4.46,-1.26567,7.49,-1.2496
4.47,0,0,4.47,-1.26895,7.49,-1.25276
4.48,0,0,4.48,-1.2721,7.49,-1.2558
4.49,0,0,4.49,-1.27511,7.49,-1.2587
4.5,0,0,4.5,-1.27801,7.49,-1.26149
4.51,0,0,4.51,-1.28077,7.49,-1.26414
4.52,0,0,4.52,-1.28341,7.49,-1.26668
4.53,0,0,4.53,-1.28592,7.49,-1.26908
4.54,0,0,4.54,-1.28831,7.49,-1.27136
4.55,0,0,4.55,-1.29056,7.49,-1.27351
4.56,0,0,4.56,-1.29269,7.49,-1.27553
4.57,0,0,4.57,-1.29469,7.49,-1.27742
4.58,0,0,4.58,-1.29655,7.49,-1.27919
4.59,0,0,4.59,-1.29829,7.49,-1.28083
4.6,0,0,4.6,-1.2999,7.49,-1.28234
4.61,0,0,4.61,-1.30138,7.49,-1.28373
4.62,0,0,4.62,-1.30273,7.49,-1.28498
4.63,0,0,4.63,-1.30395,7.49,-1.28611
4.64,0,0,4.64,-1.30504,7.49,-1.2871
4.65,0,0,4.65,-1.306,7.49,-1.28797
4.66,0,0,4.66,-1.30683,7.49,-1.28871
4.67,0,0,4.67,-1.30753,7.49,-1.28933
4.68,0,0,4.68,-1.3081,7.49,-1.28981
4.69,0,0,4.69,-1.30853,7.49,-1.29016
4.7,0,0,4.7,-1.30884,7.49,-1.29039
4.71,0,0,4.71,-1.30902,7.49,-1.29048
4.72,0,0,4.72,-1.30906,7.49,-1.29045
4.73,0,0,4.73,-1.30897,7.49,-1.29028
4.74,0,0,4.74,-1.30875,7.49,-1.28999
4.75,0,0,4.75,-1.30841,7.49,-1.28957
4.76,0,0,4.76,-1.30793,7.49,-1.28902
4.77,0,0,4.77,-1.30731,7.49,-1.28834
4.78,0,0,4.78,-1.30657,7.49,-1.28754
4.79,0,0,4.79,-1.3057,7.49,-1.2866
4.8,0,0,4.8,-1.30469,7.49,-1.28554
4.81,0,0,4.81,-1.30356,7.49,-1.28434
4.82,0,0,4.82,-1.30229,7.49,-1.28302
4.83,0,0,4.83,-1.3009,7.49,-1.28157
4.84,0,0,4.84,-1.29936,7.49,-1.27999
4.85,0,0,4.85,-1.29771,7.49,-1.27829
4.86,0,0,4.86,-1.29592,7.49,-1.27645
4.87,0,0,4.87,-1.294,7.49,-1.27449
4.88,0,0,4.88,-1.29195,7.49,-1.2724
4.89,0,0,4.89,-1.28977,7.49,-1.27018
4.9,0,0,4.9,-1.28746,7.49,-1.26784
4.91,0,0,4.91,-1.28502,7.49,-1.26537
4.92,0,0,4.92,-1.28245,7.49,-1.26277
4.93,0,0,4.93,-1.27976,7.49,-1.26005
4.94,0,0,4.94,-1.27693,7.49,-1.2572
4.95,0,0,4.95,-1.27397,7.49,-1.25423
4.96,0,0,4.96,-1.27089,7.49,-1.25113
4.97,0,0,4.97,-1.26768,7.49,-1.2479
4.98,0,0,4.98,-1.26434,7.49,-1.24455
4.99,0,0,4.99,-1.26087,7.49,-1.24108
5,0,0,5,-1.25728,7.49,-1.23748
5.01,0,0,5.01,-1.25355,7.49,-1.23375
5.02,0,0,5.02,-1.2497,7.49,-1.22991
5.03,0,0,5.03,-1.24573,7.49,-1.22594
5.04,0,0,5.04,-1.24163,7.49,-1.22185
5.05,0,0,5.05,-1.23741,7.49,-1.21764
5.06,0,0,5.06,-1.23306,7.49,-1.2133
5.07,0,0,5.07,-1.22858,7.49,-1.20884
5.08,0,0,5.08,-1.22398,7.49,-1.20427
5.09,0,0,5.09,-1.21926,7.49,-1.19957
5.1,0,0,5.1,-1.21441,7.49,-1.19475
5.11,0,0,5.11,-1.20944,7.49,-1.18981
5.12,0,0,5.12,-1.20434,7.49,-1.18476
5.13,0,0,5.13,-1.19913,7.49,-1.17958
5.14,0,0,5.14,-1.1938,7.49,-1.17429
5.15,0,0,5.15,-1.18834,7.49,-1.16888
5.16,0,0,5.16,-1.18276,7.49,-1.16335
5.17,0,0,5.17,-1.17706,7.49,-1.15771
5.18,0,0,5.18,-1.17125,7.49,-1.15195
