Points_0,Points_1,Points_2,Points_Magnitude,pred_u,t,true_u
1.15,0,0,1.15,-0.145642,2.47,-0.146588
1.16,0,0,1.16,-0.146309,2.47,-0.147237
1.17,0,0,1.17,-0.146964,2.47,-0.147871
1.18,0,0,1.18,-0.147606,2.47,-0.14849
1.19,0,0,1.19,-0.148236,2.47,-0.149094
1.2,0,0,1.2,-0.148854,2.47,-0.149684
1.21,0,0,1.21,-0.14946,2.47,-0.150258
1.22,0,0,1.22,-0.150052,2.47,-0.150818
1.23,0,0,1.23,-0.150632,2.47,-0.151362
1.24,0,0,1.24,-0.1512,2.47,-0.151891
1.25,0,0,1.25,-0.151756,2.47,-0.152405
1.26,0,0,1.26,-0.152297,2.47,-0.152904
1.27,0,0,1.27,-0.152826,2.47,-0.153387
1.28,0,0,1.28,-0.153342,2.47,-0.153856
1.29,0,0,1.29,-0.153845,2.47,-0.154308
1.3,0,0,1.3,-0.154335,2.47,-0.154746
1.31,0,0,1.31,-0.154811,2.47,-0.155167
1.32,0,0,1.32,-0.155274,2.47,-0.155574
1.33,0,0,1.33,-0.155724,2.47,-0.155965
1.34,0,0,1.34,-0.15616,2.47,-0.15634
1.35,0,0,1.35,-0.156581,2.47,-0.156699
1.36,0,0,1.36,-0.156991,2.47,-0.157043
1.37,0,0,1.37,-0.157385,2.47,-0.157371
1.38,0,0,1.38,-0.157766,2.47,-0.157684
1.39,0,0,1.39,-0.158132,2.47,-0.15798
1.4,0,0,1.4,-0.158485,2.47,-0.158261
1.41,0,0,1.41,-0.158823,2.47,-0.158526
1.42,0,0,1.42,-0.159147,2.47,-0.158776
1.43,0,0,1.43,-0.159456,2.47,-0.159009
1.44,0,0,1.44,-0.15975,2.47,-0.159226
1.45,0,0,1.45,-0.16003,2.47,-0.159428
1.46,0,0,1.46,-0.160295,2.47,-0.159613
1.47,0,0,1.47,-0.160546,2.47,-0.159783
1.48,0,0,1.48,-0.160781,2.47,-0.159937
1.49,0,0,1.49,-0.161,2.47,-0.160074
1.5,0,0,1.5,-0.161206,2.47,-0.160196
1.51,0,0,1.51,-0.161394,2.47,-0.160301
1.52,0,0,1.52,-0.161569,2.47,-0.160391
1.53,0,0,1.53,-0.161727,2.47,-0.160464
1.54,0,0,1.54,-0.16187,2.47,-0.160522
1.55,0,0,1.55,-0.161996,2.47,-0.160563
1.56,0,0,1.56,-0.162107,2.47,-0.160589
1.57,0,0,1.57,-0.162202,2.47,-0.160598
1.58,0,0,1.58,-0.162281,2.47,-0.160591
1.59,0,0,1.59,-0.162343,2.47,-0.160568
1.6,0,0,1.6,-0.162391,2.47,-0.16053
1.61,0,0,1.61,-0.16242,2.47,-0.160475
1.62,0,0,1.62,-0.162435,2.47,-0.160404
1.63,0,0,1.63,-0.162432,2.47,-0.160317
1.64,0,0,1.64,-0.162413,2.47,-0.160214
1.65,0,0,1.65,-0.162377,2.47,-0.160095
1.66,0,0,1.66,-0.162325,2.47,-0.15996
1.67,0,0,1.67,-0.162256,2.47,-0.159809
1.68,0,0,1.68,-0.162169,2.47,-0.159641
1.69,0,0,1.69,-0.162066,2.47,-0.159458
1.7,0,0,1.7,-0.161946,2.47,-0.159259
1.71,0,0,1.71,-0.161809,2.47,-0.159045
1.72,0,0,1.72,-0.161655,2.47,-0.158814
1.73,0,0,1.73,-0.161484,2.47,-0.158567
1.74,0,0,1.74,-0.161295,2.47,-0.158305
1.75,0,0,1.75,-0.16109,2.47,-0.158026
1.76,0,0,1.76,-0.160867,2.47,-0.157732
1.77,0,0,1.77,-0.160628,2.47,-0.157422
1.78,0,0,1.78,-0.16037,2.47,-0.157097
1.79,0,0,1.79,-0.160096,2.47,-0.156755
1.8,0,0,1.8,-0.159804,2.47,-0.156398
1.81,0,0,1.81,-0.159495,2.47,-0.156025
1.82,0,0,1.82,-0.159169,2.47,-0.155637
1.83,0,0,1.83,-0.158826,2.47,-0.155233
1.84,0,0,1.84,-0.158464,2.47,-0.154814
1.85,0,0,1.85,-0.158086,2.47,-0.154379
1.86,0,0,1.86,-0.157691,2.47,-0.153929
1.87,0,0,1.87,-0.157278,2.47,-0.153463
1.88,0,0,1.88,-0.156848,2.47,-0.152982
1.89,0,0,1.89,-0.1564,2.47,-0.152486
1.9,0,0,1.9,-0.155936,2.47,-0.151974
1.91,0,0,1.91,-0.155454,2.47,-0.151447
1.92,0,0,1.92,-0.154955,2.47,-0.150905
1.93,0,0,1.93,-0.154439,2.47,-0.150348
1.94,0,0,1.94,-0.153907,2.47,-0.149776
1.95,0,0,1.95,-0.153357,2.47,-0.149189
1.96,0,0,1.96,-0.15279,2.47,-0.148587
1.97,0,0,1.97,-0.152206,2.47,-0.14797
1.98,0,0,1.98,-0.151605,2.47,-0.147339
1.99,0,0,1.99,-0.150987,2.47,-0.146692
2,0,0,2,-0.150353,2.47,-0.146031
2.01,0,0,2.01,-0.149703,2.47,-0.145356
2.02,0,0,2.02,-0.149035,2.47,-0.144666
2.03,0,0,2.03,-0.148351,2.47,-0.143961
2.04,0,0,2.04,-0.147651,2.47,-0.143242
2.05,0,0,2.05,-0.146933,2.47,-0.142509
2.06,0,0,2.06,-0.1462,2.47,-0.141761
2.07,0,0,2.07,-0.145451,2.47,-0.140999
2.08,0,0,2.08,-0.144686,2.47,-0.140224
2.09,0,0,2.09,-0.143904,2.47,-0.139434
2.1,0,0,2.1,-0.143107,2.47,-0.13863
2.11,0,0,2.11,-0.142295,2.47,-0.137812
2.12,0,0,2.12,-0.141466,2.47,-0.136981
2.13,0,0,2.13,-0.140621,2.47,-0.136135
2.14,0,0,2.14,-0.139762,2.47,-0.135277
2.15,0,0,2.15,-0.138887,2.47,-0.134404
2.16,0,0,2.16,-0.137997,2.47,-0.133519
2.17,0,0,2.17,-0.137091,2.47,-0.13262
2.18,0,0,2.18,-0.136171,2.47,-0.131707
2.19,0,0,2.19,-0.135236,2.47,-0.130782
2.2,0,0,2.2,-0.134285,2.47,-0.129843
2.21,0,0,2.21,-0.133321,2.47,-0.128891
2.22,0,0,2.22,-0.132341,2.47,-0.127927
2.23,0,0,2.23,-0.131347,2.47,-0.12695
2.24,0,0,2.24,-0.13034,2.47,-0.12596
2.25,0,0,2.25,-0.129318,2.47,-0.124957
2.26,0,0,2.26,-0.128282,2.47,-0.123942
2.27,0,0,2.27,-0.127233,2.47,-0.122915
2.28,0,0,2.28,-0.12617,2.47,-0.121875
2.29,0,0,2.29,-0.125092,2.47,-0.120823
2.3,0,0,2.3,-0.124002,2.47,-0.119759
2.31,0,0,2.31,-0.122899,2.47,-0.118683
2.32,0,0,2.32,-0.121782,2.47,-0.117595
2.33,0,0,2.33,-0.120653,2.47,-0.116495
2.34,0,0,2.34,-0.11951,2.47,-0.115384
2.35,0,0,2.35,-0.118356,2.47,-0.114261
2.36,0,0,2.36,-0.117188,2.47,-0.113127
2.37,0,0,2.37,-0.11601,2.47,-0.111981
2.38,0,0,2.38,-0.114819,2.47,-0.110825
2.39,0,0,2.39,-0.113615,2.47,-0.109657
2.4,0,0,2.4,-0.1124,2.47,-0.108478
2.41,0,0,2.41,-0.111173,2.47,-0.107288
2.42,0,0,2.42,-0.109935,2.47,-0.106088
2.43,0,0,2.43,-0.108686,2.47,-0.104877
2.44,0,0,2.44,-0.107425,2.47,-0.103656
2.45,0,0,2.45,-0.106154,2.47,-0.102424
2.46,0,0,2.46,-0.104872,2.47,-0.101182
2.47,0,0,2.47,-0.103581,2.47,-0.0999295
2.48,0,0,2.48,-0.102278,2.47,-0.0986673
2.49,0,0,2.49,-0.100965,2.47,-0.0973953
2.5,0,0,2.5,-0.0996433,2.47,-0.0961135
2.51,0,0,2.51,-0.0983113,2.47,-0.0948221
2.52,0,0,2.52,-0.0969696,2.47,-0.0935212
2.53,0,0,2.53,-0.0956181,2.47,-0.092211
2.54,0,0,2.54,-0.0942579,2.47,-0.0908915
2.55,0,0,2.55,-0.0928888,2.47,-0.0895629
2.56,0,0,2.56,-0.0915119,2.47,-0.0882254
2.57,0,0,2.57,-0.0901247,2.47,-0.0868791
2.58,0,0,2.58,-0.0887295,2.47,-0.0855241
2.59,0,0,2.59,-0.0873265,2.47,-0.0841605
2.6,0,0,2.6,-0.0859147,2.47,-0.0827885
2.61,0,0,2.61,-0.0844965,2.47,-0.0814083
2.62,0,0,2.62,-0.0830692,2.47,-0.0800199
2.63,0,0,2.63,-0.0816362,2.47,-0.0786235
2.64,0,0,2.64,-0.0801949,2.47,-0.0772192
2.65,0,0,2.65,-0.0787469,2.47,-0.0758072
2.66,0,0,2.66,-0.077292,2.47,-0.0743876
2.67,0,0,2.67,-0.0758303,2.47,-0.0729606
2.68,0,0,2.68,-0.0743609,2.47,-0.0715263
2.69,0,0,2.69,-0.0728871,2.47,-0.0700849
2.7,0,0,2.7,-0.0714067,2.47,-0.0686364
2.71,0,0,2.71,-0.0699198,2.47,-0.0671811
2.72,0,0,2.72,-0.0684282,2.47,-0.065719
2.73,0,0,2.73,-0.0669296,2.47,-0.0642504
2.74,0,0,2.74,-0.0654263,2.47,-0.0627754
2.75,0,0,2.75,-0.0639191,2.47,-0.061294
2.76,0,0,2.76,-0.0624057,2.47,-0.0598066
2.77,0,0,2.77,-0.0608863,2.47,-0.0583131
2.78,0,0,2.78,-0.0593639,2.47,-0.0568139
2.79,0,0,2.79,-0.0578363,2.47,-0.0553089
2.8,0,0,2.8,-0.0563042,2.47,-0.0537985
2.81,0,0,2.81,-0.0547688,2.47,-0.0522826
2.82,0,0,2.82,-0.0532292,2.47,-0.0507615
2.83,0,0,2.83,-0.0516852,2.47,-0.0492354
2.84,0,0,2.84,-0.0501377,2.47,-0.0477043
2.85,0,0,2.85,-0.0485873,2.47,-0.0461684
2.86,0,0,2.86,-0.0470327,2.47,-0.044628
2.87,0,0,2.87,-0.0454751,2.47,-0.043083
2.88,0,0,2.88,-0.0439145,2.47,-0.0415338
2.89,0,0,2.89,-0.042351,2.47,-0.0399804
2.9,0,0,2.9,-0.0407859,2.47,-0.038423
2.91,0,0,2.91,-0.0392169,2.47,-0.0368618
2.92,0,0,2.92,-0.0376449,2.47,-0.0352968
2.93,0,0,2.93,-0.0360717,2.47,-0.0337284
2.94,0,0,2.94,-0.034497,2.47,-0.0321566
2.95,0,0,2.95,-0.03292,2.47,-0.0305815
2.96,0,0,2.96,-0.0313405,2.47,-0.0290034
2.97,0,0,2.97,-0.029759,2.47,-0.0274224
2.98,0,0,2.98,-0.0281767,2.47,-0.0258387
2.99,0,0,2.99,-0.0265926,2.47,-0.0242524
3,0,0,3,-0.0250074,2.47,-0.0226636
3.01,0,0,3.01,-0.0234212,2.47,-0.0210726
3.02,0,0,3.02,-0.0218342,2.47,-0.0194795
3.03,0,0,3.03,-0.0202451,2.47,-0.0178844
3.04,0,0,3.04,-0.0186558,2.47,-0.0162875
3.05,0,0,3.05,-0.0170652,2.47,-0.014689
3.06,0,0,3.06,-0.0154759,2.47,-0.0130891
3.07,0,0,3.07,-0.0138842,2.47,-0.0114878
3.08,0,0,3.08,-0.0122933,2.47,-0.00988541
3.09,0,0,3.09,-0.0107018,2.47,-0.00828201
3.1,0,0,3.1,-0.00911102,2.47,-0.00667778
3.11,0,0,3.11,-0.00751986,2.47,-0.00507288
3.12,0,0,3.12,-0.00592826,2.47,-0.00346747
3.13,0,0,3.13,-0.00433774,2.47,-0.00186172
3.14,0,0,3.14,-0.0027469,2.47,-0.000255777
3.15,0,0,3.15,-0.00115763,2.47,0.00135019
3.16,0,0,3.16,0.000430561,2.47,0.00295602
3.17,0,0,3.17,0.00201864,2.47,0.00456155
3.18,0,0,3.18,0.003607,2.47,0.00616663
3.19,0,0,3.19,0.00519451,2.47,0.00777109
3.2,0,0,3.2,0.00677941,2.47,0.00937478
3.21,0,0,3.21,0.00836294,2.47,0.0109775
3.22,0,0,3.22,0.00994544,2.47,0.0125792
3.23,0,0,3.23,0.0115277,2.47,0.0141796
3.24,0,0,3.24,0.0131062,2.47,0.0157785
3.25,0,0,3.25,0.0146839,2.47,0.0173759
3.26,0,0,3.26,0.0162615,2.47,0.0189716
3.27,0,0,3.27,0.0178349,2.47,0.0205654
3.28,0,0,3.28,0.0194074,2.47,0.0221571
3.29,0,0,3.29,0.0209762,2.47,0.0237465
3.3,0,0,3.3,0.022544,2.47,0.0253337
3.31,0,0,3.31,0.0241101,2.47,0.0269182
3.32,0,0,3.32,0.0256716,2.47,0.0285001
3.33,0,0,3.33,0.0272327,2.47,0.0300792
3.34,0,0,3.34,0.0287901,2.47,0.0316552
3.35,0,0,3.35,0.0303435,2.47,0.0332281
3.36,0,0,3.36,0.0318953,2.47,0.0347976
3.37,0,0,3.37,0.0334446,2.47,0.0363637
3.38,0,0,3.38,0.0349894,2.47,0.0379261
3.39,0,0,3.39,0.0365313,2.47,0.0394847
3.4,0,0,3.4,0.0380677,2.47,0.0410394
3.41,0,0,3.41,0.0396024,2.47,0.04259
3.42,0,0,3.42,0.0411332,2.47,0.0441363
3.43,0,0,3.43,0.0426602,2.47,0.0456782
3.44,0,0,3.44,0.044183,2.47,0.0472156
3.45,0,0,3.45,0.0457016,2.47,0.0487482
3.46,0,0,3.46,0.0472152,2.47,0.0502759
3.47,0,0,3.47,0.0487268,2.47,0.0517987
3.48,0,0,3.48,0.0502321,2.47,0.0533162
3.49,0,0,3.49,0.0517331,2.47,0.0548284
3.5,0,0,3.5,0.0532292,2.47,0.0563351
3.51,0,0,3.51,0.0547207,2.47,0.0578362
3.52,0,0,3.52,0.0562067,2.47,0.0593315
3.53,0,0,3.53,0.0576873,2.47,0.0608209
3.54,0,0,3.54,0.0591632,2.47,0.0623042
3.55,0,0,3.55,0.0606333,2.47,0.0637812
3.56,0,0,3.56,0.0620982,2.47,0.0652519
3.57,0,0,3.57,0.0635565,2.47,0.0667161
3.58,0,0,3.58,0.065009,2.47,0.0681736
3.59,0,0,3.59,0.0664553,2.47,0.0696242
3.6,0,0,3.6,0.0678963,2.47,0.0710679
3.61,0,0,3.61,0.0693314,2.47,0.0725045
3.62,0,0,3.62,0.0707585,2.47,0.0739339
3.63,0,0,3.63,0.0721807,2.47,0.0753559
3.64,0,0,3.64,0.0735945,2.47,0.0767703
3.65,0,0,3.65,0.075002,2.47,0.078177
3.66,0,0,3.66,0.0764023,2.47,0.0795759
3.67,0,0,3.67,0.0777973,2.47,0.0809669
3.68,0,0,3.68,0.0791833,2.47,0.0823498
3.69,0,0,3.69,0.0805632,2.47,0.0837244
3.7,0,0,3.7,0.0819336,2.47,0.0850907
3.71,0,0,3.71,0.083296,2.47,0.0864484
3.72,0,0,3.72,0.0846529,2.47,0.0877975
3.73,0,0,3.73,0.0859997,2.47,0.0891379
3.74,0,0,3.74,0.0873392,2.47,0.0904693
3.75,0,0,3.75,0.0886707,2.47,0.0917917
3.76,0,0,3.76,0.0899922,2.47,0.0931049
3.77,0,0,3.77,0.091307,2.47,0.0944087
3.78,0,0,3.78,0.0926124,2.47,0.0957032
3.79,0,0,3.79,0.0939079,2.47,0.096988
3.8,0,0,3.8,0.0951951,2.47,0.0982632
3.81,0,0,3.81,0.0964739,2.47,0.0995286
3.82,0,0,3.82,0.0977418,2.47,0.100784
3.83,0,0,3.83,0.0990012,2.47,0.102029
3.84,0,0,3.84,0.10025,2.47,0.103264
3.85,0,0,3.85,0.101491,2.47,0.104489
3.86,0,0,3.86,0.102721,2.47,0.105703
3.87,0,0,3.87,0.10394,2.47,0.106907
3.88,0,0,3.88,0.10515,2.47,0.1081
3.89,0,0,3.89,0.106349,2.47,0.109283
3.9,0,0,3.9,0.107539,2.47,0.110454
3.91,0,0,3.91,0.108716,2.47,0.111614
3.92,0,0,3.92,0.109884,2.47,0.112763
3.93,0,0,3.93,0.11104,2.47,0.113901
3.94,0,0,3.94,0.112186,2.47,0.115028
3.95,0,0,3.95,0.11332,2.47,0.116143
3.96,0,0,3.96,0.114443,2.47,0.117246
3.97,0,0,3.97,0.115554,2.47,0.118338
3.98,0,0,3.98,0.116653,2.47,0.119417
3.99,0,0,3.99,0.117741,2.47,0.120485
4,0,0,4,0.118819,2.47,0.121541
4.01,0,0,4.01,0.119882,2.47,0.122585
4.02,0,0,4.02,0.120935,2.47,0.123616
4.03,0,0,4.03,0.121975,2.47,0.124635
4.04,0,0,4.04,0.123003,2.47,0.125642
4.05,0,0,4.05,0.124018,2.47,0.126636
4.06,0,0,4.06,0.125021,2.47,0.127617
4.07,0,0,4.07,0.126011,2.47,0.128586
4.08,0,0,4.08,0.126988,2.47,0.129541
4.09,0,0,4.09,0.127952,2.47,0.130484
4.1,0,0,4.1,0.128902,2.47,0.131414
4.11,0,0,4.11,0.129839,2.47,0.13233
4.12,0,0,4.12,0.130763,2.47,0.133234
4.13,0,0,4.13,0.131674,2.47,0.134124
4.14,0,0,4.14,0.132573,2.47,0.135
4.15,0,0,4.15,0.133457,2.47,0.135863
4.16,0,0,4.16,0.134325,2.47,0.136713
4.17,0,0,4.17,0.135181,2.47,0.137549
4.18,0,0,4.18,0.136023,2.47,0.138371
4.19,0,0,4.19,0.136851,2.47,0.139179
4.2,0,0,4.2,0.137664,2.47,0.139973
4.21,0,0,4.21,0.138462,2.47,0.140754
4.22,0,0,4.22,0.139248,2.47,0.14152
4.23,0,0,4.23,0.140019,2.47,0.142272
4.24,0,0,4.24,0.140773,2.47,0.14301
4.25,0,0,4.25,0.141515,2.47,0.143734
4.26,0,0,4.26,0.142241,2.47,0.144443
4.27,0,0,4.27,0.142952,2.47,0.145138
4.28,0,0,4.28,0.143649,2.47,0.145818
4.29,0,0,4.29,0.14433,2.47,0.146483
4.3,0,0,4.3,0.144994,2.47,0.147135
4.31,0,0,4.31,0.145646,2.47,0.147771
4.32,0,0,4.32,0.146282,2.47,0.148392
4.33,0,0,4.33,0.146902,2.47,0.148999
4.34,0,0,4.34,0.147507,2.47,0.149591
4.35,0,0,4.35,0.148095,2.47,0.150168
4.36,0,0,4.36,0.148668,2.47,0.150729
4.37,0,0,4.37,0.149227,2.47,0.151276
4.38,0,0,4.38,0.149768,2.47,0.151808
4.39,0,0,4.39,0.150295,2.47,0.152324
4.4,0,0,4.4,0.150806,2.47,0.152825
4.41,0,0,4.41,0.151298,2.47,0.153311
4.42,0,0,4.42,0.151778,2.47,0.153782
4.43,0,0,4.43,0.15224,2.47,0.154237
4.44,0,0,4.44,0.152685,2.47,0.154677
4.45,0,0,4.45,0.153115,2.47,0.155101
4.46,0,0,4.46,0.15353,2.47,0.15551
4.47,0,0,4.47,0.153927,2.47,0.155903
4.48,0,0,4.48,0.154308,2.47,0.156281
4.49,0,0,4.49,0.154673,2.47,0.156643
4.5,0,0,4.5,0.155021,2.47,0.156989
4.51,0,0,4.51,0.155352,2.47,0.15732
4.52,0,0,4.52,0.155668,2.47,0.157635
4.53,0,0,4.53,0.155967,2.47,0.157934
4.54,0,0,4.54,0.15625,2.47,0.158218
4.55,0,0,4.55,0.156516,2.47,0.158485
4.56,0,0,4.56,0.156764,2.47,0.158737
4.57,0,0,4.57,0.156996,2.47,0.158973
4.58,0,0,4.58,0.157214,2.47,0.159193
4.59,0,0,4.59,0.157412,2.47,0.159397
4.6,0,0,4.6,0.157595,2.47,0.159585
4.61,0,0,4.61,0.15776,2.47,0.159757
4.62,0,0,4.62,0.15791,2.47,0.159913
4.63,0,0,4.63,0.158041,2.47,0.160053
4.64,0,0,4.64,0.158157,2.47,0.160177
4.65,0,0,4.65,0.158255,2.47,0.160286
4.66,0,0,4.66,0.158338,2.47,0.160378
4.67,0,0,4.67,0.158403,2.47,0.160454
4.68,0,0,4.68,0.158452,2.47,0.160514
4.69,0,0,4.69,0.158484,2.47,0.160558
4.7,0,0,4.7,0.158499,2.47,0.160586
4.71,0,0,4.71,0.158496,2.47,0.160598
4.72,0,0,4.72,0.158478,2.47,0.160593
4.73,0,0,4.73,0.158444,2.47,0.160573
4.74,0,0,4.74,0.158391,2.47,0.160537
4.75,0,0,4.75,0.158322,2.47,0.160485
4.76,0,0,4.76,0.158239,2.47,0.160416
4.77,0,0,4.77,0.158135,2.47,0.160332
4.78,0,0,4.78,0.158017,2.47,0.160231
4.79,0,0,4.79,0.157883,2.47,0.160115
4.8,0,0,4.8,0.157731,2.47,0.159982
4.81,0,0,4.81,0.157562,2.47,0.159834
4.82,0,0,4.82,0.157378,2.47,0.159669
4.83,0,0,4.83,0.157177,2.47,0.159489
4.84,0,0,4.84,0.156959,2.47,0.159292
4.85,0,0,4.85,0.156723,2.47,0.15908
4.86,0,0,4.86,0.156474,2.47,0.158852
4.87,0,0,4.87,0.156208,2.47,0.158607
4.88,0,0,4.88,0.155925,2.47,0.158348
4.89,0,0,4.89,0.155624,2.47,0.158072
4.9,0,0,4.9,0.15531,2.47,0.15778
4.91,0,0,4.91,0.154979,2.47,0.157473
4.92,0,0,4.92,0.15463,2.47,0.157149
4.93,0,0,4.93,0.154267,2.47,0.156811
4.94,0,0,4.94,0.153887,2.47,0.156456
4.95,0,0,4.95,0.153492,2.47,0.156086
4.96,0,0,4.96,0.153081,2.47,0.1557
4.97,0,0,4.97,0.152653,2.47,0.155299
