Points_0,Points_1,Points_2,Points_Magnitude,pred_u,t,true_u
1.6,0,0,1.6,-0.148416,2.46,-0.146477
1.61,0,0,1.61,-0.148451,2.46,-0.146427
1.62,0,0,1.62,-0.148471,2.46,-0.146362
1.63,0,0,1.63,-0.148475,2.46,-0.146283
1.64,0,0,1.64,-0.148463,2.46,-0.146189
1.65,0,0,1.65,-0.148438,2.46,-0.14608
1.66,0,0,1.66,-0.148396,2.46,-0.145957
1.67,0,0,1.67,-0.148338,2.46,-0.145819
1.68,0,0,1.68,-0.148265,2.46,-0.145667
1.69,0,0,1.69,-0.148178,2.46,-0.1455
1.7,0,0,1.7,-0.148074,2.46,-0.145318
1.71,0,0,1.71,-0.147954,2.46,-0.145122
1.72,0,0,1.72,-0.147819,2.46,-0.144912
1.73,0,0,1.73,-0.147668,2.46,-0.144686
1.74,0,0,1.74,-0.147501,2.46,-0.144447
1.75,0,0,1.75,-0.147318,2.46,-0.144193
1.76,0,0,1.76,-0.14712,2.46,-0.143925
1.77,0,0,1.77,-0.146905,2.46,-0.143642
1.78,0,0,1.78,-0.146674,2.46,-0.143345
1.79,0,0,1.79,-0.146428,2.46,-0.143033
1.8,0,0,1.8,-0.146166,2.46,-0.142707
1.81,0,0,1.81,-0.145887,2.46,-0.142367
1.82,0,0,1.82,-0.145592,2.46,-0.142013
1.83,0,0,1.83,-0.145283,2.46,-0.141644
1.84,0,0,1.84,-0.144955,2.46,-0.141262
1.85,0,0,1.85,-0.144613,2.46,-0.140865
1.86,0,0,1.86,-0.144255,2.46,-0.140454
1.87,0,0,1.87,-0.143881,2.46,-0.140029
1.88,0,0,1.88,-0.14349,2.46,-0.13959
1.89,0,0,1.89,-0.143083,2.46,-0.139137
1.9,0,0,1.9,-0.142662,2.46,-0.13867
1.91,0,0,1.91,-0.142224,2.46,-0.13819
1.92,0,0,1.92,-0.141769,2.46,-0.137695
1.93,0,0,1.93,-0.1413,2.46,-0.137187
1.94,0,0,1.94,-0.140814,2.46,-0.136665
1.95,0,0,1.95,-0.140313,2.46,-0.136129
1.96,0,0,1.96,-0.139796,2.46,-0.13558
1.97,0,0,1.97,-0.139263,2.46,-0.135017
1.98,0,0,1.98,-0.138715,2.46,-0.134441
1.99,0,0,1.99,-0.138151,2.46,-0.133851
2,0,0,2,-0.137573,2.46,-0.133248
2.01,0,0,2.01,-0.136977,2.46,-0.132632
2.02,0,0,2.02,-0.136368,2.46,-0.132002
2.03,0,0,2.03,-0.135743,2.46,-0.131359
2.04,0,0,2.04,-0.135102,2.46,-0.130703
2.05,0,0,2.05,-0.134447,2.46,-0.130034
2.06,0,0,2.06,-0.133777,2.46,-0.129352
2.07,0,0,2.07,-0.133092,2.46,-0.128657
2.08,0,0,2.08,-0.132391,2.46,-0.127949
2.09,0,0,2.09,-0.131677,2.46,-0.127228
2.1,0,0,2.1,-0.130948,2.46,-0.126494
2.11,0,0,2.11,-0.130203,2.46,-0.125748
2.12,0,0,2.12,-0.129445,2.46,-0.12499
2.13,0,0,2.13,-0.128672,2.46,-0.124218
2.14,0,0,2.14,-0.127885,2.46,-0.123435
2.15,0,0,2.15,-0.127084,2.46,-0.122639
2.16,0,0,2.16,-0.126268,2.46,-0.121831
2.17,0,0,2.17,-0.125438,2.46,-0.12101
2.18,0,0,2.18,-0.124596,2.46,-0.120178
2.19,0,0,2.19,-0.123739,2.46,-0.119333
2.2,0,0,2.2,-0.122869,2.46,-0.118477
2.21,0,0,2.21,-0.121985,2.46,-0.117608
2.22,0,0,2.22,-0.121088,2.46,-0.116728
2.23,0,0,2.23,-0.120178,2.46,-0.115837
2.24,0,0,2.24,-0.119255,2.46,-0.114933
2.25,0,0,2.25,-0.118318,2.46,-0.114019
2.26,0,0,2.26,-0.117369,2.46,-0.113092
2.27,0,0,2.27,-0.116407,2.46,-0.112155
2.28,0,0,2.28,-0.115433,2.46,-0.111206
2.29,0,0,2.29,-0.114446,2.46,-0.110246
2.3,0,0,2.3,-0.113447,2.46,-0.109275
2.31,0,0,2.31,-0.112436,2.46,-0.108294
2.32,0,0,2.32,-0.111413,2.46,-0.107301
2.33,0,0,2.33,-0.110379,2.46,-0.106298
2.34,0,0,2.34,-0.109332,2.46,-0.105284
2.35,0,0,2.35,-0.108274,2.46,-0.104259
2.36,0,0,2.36,-0.107206,2.46,-0.103224
2.37,0,0,2.37,-0.106125,2.46,-0.102179
2.38,0,0,2.38,-0.105034,2.46,-0.101123
2.39,0,0,2.39,-0.103932,2.46,-0.100058
2.4,0,0,2.4,-0.102818,2.46,-0.0989821
2.41,0,0,2.41,-0.101696,2.46,-0.0978966
2.42,0,0,2.42,-0.100562,2.46,-0.0968013
2.43,0,0,2.43,-0.0994171,2.46,-0.0956964
2.44,0,0,2.44,-0.0982626,2.46,-0.0945818
2.45,0,0,2.45,-0.097099,2.46,-0.0934578
2.46,0,0,2.46,-0.0959259,2.46,-0.0923245
2.47,0,0,2.47,-0.0947427,2.46,-0.0911819
2.48,0,0,2.48,-0.09355,2.46,-0.0900302
2.49,0,0,2.49,-0.0923482,2.46,-0.0888695
2.5,0,0,2.5,-0.0911381,2.46,-0.0876999
2.51,0,0,2.51,-0.0899188,2.46,-0.0865215
2.52,0,0,2.52,-0.0886909,2.46,-0.0853345
2.53,0,0,2.53,-0.0874554,2.46,-0.084139
2.54,0,0,2.54,-0.0862101,2.46,-0.082935
2.55,0,0,2.55,-0.0849573,2.46,-0.0817228
2.56,0,0,2.56,-0.083696,2.46,-0.0805024
2.57,0,0,2.57,-0.0824299,2.46,-0.0792739
2.58,0,0,2.58,-0.0811524,2.46,-0.0780375
2.59,0,0,2.59,-0.0798697,2.46,-0.0767933
2.6,0,0,2.6,-0.0785797,2.46,-0.0755414
2.61,0,0,2.61,-0.0772816,2.46,-0.074282
2.62,0,0,2.62,-0.0759769,2.46,-0.0730151
2.63,0,0,2.63,-0.0746655,2.46,-0.0717409
2.64,0,0,2.64,-0.0733496,2.46,-0.0704596
2.65,0,0,2.65,-0.0720247,2.46,-0.0691712
2.66,0,0,2.66,-0.0706957,2.46,-0.0678759
2.67,0,0,2.67,-0.0693596,2.46,-0.0665738
2.68,0,0,2.68,-0.0680191,2.46,-0.065265
2.69,0,0,2.69,-0.0666714,2.46,-0.0639498
2.7,0,0,2.7,-0.0653193,2.46,-0.0626281
2.71,0,0,2.71,-0.0639616,2.46,-0.0613002
2.72,0,0,2.72,-0.0625984,2.46,-0.0599661
2.73,0,0,2.73,-0.0612311,2.46,-0.058626
2.74,0,0,2.74,-0.0598567,2.46,-0.0572801
2.75,0,0,2.75,-0.0584815,2.46,-0.0559285
2.76,0,0,2.76,-0.0570988,2.46,-0.0545712
2.77,0,0,2.77,-0.0557142,2.46,-0.0532085
2.78,0,0,2.78,-0.0543235,2.46,-0.0518405
2.79,0,0,2.79,-0.0529297,2.46,-0.0504673
2.8,0,0,2.8,-0.0515315,2.46,-0.049089
2.81,0,0,2.81,-0.0501304,2.46,-0.0477059
2.82,0,0,2.82,-0.0487256,2.46,-0.046318
2.83,0,0,2.83,-0.0473177,2.46,-0.0449254
2.84,0,0,2.84,-0.0459069,2.46,-0.0435283
2.85,0,0,2.85,-0.0444919,2.46,-0.0421269
2.86,0,0,2.86,-0.0430743,2.46,-0.0407213
2.87,0,0,2.87,-0.0416541,2.46,-0.0393116
2.88,0,0,2.88,-0.0402316,2.46,-0.037898
2.89,0,0,2.89,-0.0388062,2.46,-0.0364806
2.9,0,0,2.9,-0.0373796,2.46,-0.0350595
2.91,0,0,2.91,-0.0359486,2.46,-0.0336349
2.92,0,0,2.92,-0.0345169,2.46,-0.032207
2.93,0,0,2.93,-0.0330836,2.46,-0.0307759
2.94,0,0,2.94,-0.0316477,2.46,-0.0293416
2.95,0,0,2.95,-0.0302112,2.46,-0.0279045
2.96,0,0,2.96,-0.0287698,2.46,-0.0264645
2.97,0,0,2.97,-0.0273311,2.46,-0.0250219
2.98,0,0,2.98,-0.0258893,2.46,-0.0235768
2.99,0,0,2.99,-0.0244462,2.46,-0.0221294
3,0,0,3,-0.0230014,2.46,-0.0206797
3.01,0,0,3.01,-0.0215563,2.46,-0.0192279
3.02,0,0,3.02,-0.0201094,2.46,-0.0177743
3.03,0,0,3.03,-0.0186644,2.46,-0.0163188
3.04,0,0,3.04,-0.0172158,2.46,-0.0148618
3.05,0,0,3.05,-0.0157685,2.46,-0.0134032
3.06,0,0,3.06,-0.0143191,2.46,-0.0119433
3.07,0,0,3.07,-0.0128713,2.46,-0.0104822
3.08,0,0,3.08,-0.011422,2.46,-0.00902006
3.09,0,0,3.09,-0.00997343,2.46,-0.00755702
3.1,0,0,3.1,-0.00852414,2.46,-0.00609322
3.11,0,0,3.11,-0.00707482,2.46,-0.00462881
3.12,0,0,3.12,-0.00562576,2.46,-0.00316393
3.13,0,0,3.13,-0.00417728,2.46,-0.00169875
3.14,0,0,3.14,-0.0027286,2.46,-0.000233387
3.15,0,0,3.15,-0.00128266,2.46,0.001232
3.16,0,0,3.16,0.000164418,2.46,0.00269725
3.17,0,0,3.17,0.00161143,2.46,0.00416224
3.18,0,0,3.18,0.00305596,2.46,0.00562682
3.19,0,0,3.19,0.00450187,2.46,0.00709083
3.2,0,0,3.2,0.0059444,2.46,0.00855413
3.21,0,0,3.21,0.007387,2.46,0.0100166
3.22,0,0,3.22,0.00882882,2.46,0.011478
3.23,0,0,3.23,0.0102681,2.46,0.0129383
3.24,0,0,3.24,0.0117074,2.46,0.0143973
3.25,0,0,3.25,0.0131447,2.46,0.0158549
3.26,0,0,3.26,0.0145794,2.46,0.0173109
3.27,0,0,3.27,0.0160127,2.46,0.0187651
3.28,0,0,3.28,0.0174443,2.46,0.0202175
3.29,0,0,3.29,0.0188741,2.46,0.0216678
3.3,0,0,3.3,0.0203024,2.46,0.023116
3.31,0,0,3.31,0.0217277,2.46,0.0245619
3.32,0,0,3.32,0.0231515,2.46,0.0260053
3.33,0,0,3.33,0.0245725,2.46,0.0274461
3.34,0,0,3.34,0.0259907,2.46,0.0288842
3.35,0,0,3.35,0.0274068,2.46,0.0303193
3.36,0,0,3.36,0.0288214,2.46,0.0317515
3.37,0,0,3.37,0.0302315,2.46,0.0331805
3.38,0,0,3.38,0.0316401,2.46,0.0346061
3.39,0,0,3.39,0.0330442,2.46,0.0360283
3.4,0,0,3.4,0.0344465,2.46,0.0374469
3.41,0,0,3.41,0.0358443,2.46,0.0388618
3.42,0,0,3.42,0.0372399,2.46,0.0402727
3.43,0,0,3.43,0.0386318,2.46,0.0416796
3.44,0,0,3.44,0.0400198,2.46,0.0430824
3.45,0,0,3.45,0.0414044,2.46,0.0444809
3.46,0,0,3.46,0.0427851,2.46,0.0458749
3.47,0,0,3.47,0.0441629,2.46,0.0472643
3.48,0,0,3.48,0.0455347,2.46,0.048649
3.49,0,0,3.49,0.0469035,2.46,0.0500288
3.5,0,0,3.5,0.0482683,2.46,0.0514037
3.51,0,0,3.51,0.0496283,2.46,0.0527733
3.52,0,0,3.52,0.0509836,2.46,0.0541378
3.53,0,0,3.53,0.0523345,2.46,0.0554967
3.54,0,0,3.54,0.05368,2.46,0.0568502
3.55,0,0,3.55,0.0550229,2.46,0.058198
3.56,0,0,3.56,0.0563587,2.46,0.0595399
3.57,0,0,3.57,0.057689,2.46,0.0608759
3.58,0,0,3.58,0.0590154,2.46,0.0622058
3.59,0,0,3.59,0.0603362,2.46,0.0635295
3.6,0,0,3.6,0.0616515,2.46,0.0648468
3.61,0,0,3.61,0.06296,2.46,0.0661576
3.62,0,0,3.62,0.0642642,2.46,0.0674619
3.63,0,0,3.63,0.0655624,2.46,0.0687593
3.64,0,0,3.64,0.0668538,2.46,0.0700499
3.65,0,0,3.65,0.0681384,2.46,0.0713335
3.66,0,0,3.66,0.0694183,2.46,0.07261
3.67,0,0,3.67,0.070692,2.46,0.0738792
3.68,0,0,3.68,0.0719575,2.46,0.075141
3.69,0,0,3.69,0.0732158,2.46,0.0763953
3.7,0,0,3.7,0.0744686,2.46,0.077642
3.71,0,0,3.71,0.0757148,2.46,0.0788809
3.72,0,0,3.72,0.0769532,2.46,0.0801119
3.73,0,0,3.73,0.078184,2.46,0.0813349
3.74,0,0,3.74,0.0794084,2.46,0.0825498
3.75,0,0,3.75,0.0806247,2.46,0.0837564
3.76,0,0,3.76,0.0818346,2.46,0.0849546
3.77,0,0,3.77,0.0830345,2.46,0.0861444
3.78,0,0,3.78,0.0842282,2.46,0.0873255
3.79,0,0,3.79,0.085413,2.46,0.0884979
3.8,0,0,3.8,0.0865885,2.46,0.0896614
3.81,0,0,3.81,0.0877582,2.46,0.090816
3.82,0,0,3.82,0.0889179,2.46,0.0919615
3.83,0,0,3.83,0.0900693,2.46,0.0930978
3.84,0,0,3.84,0.0912122,2.46,0.0942248
3.85,0,0,3.85,0.0923453,2.46,0.0953424
3.86,0,0,3.86,0.0934696,2.46,0.0964504
3.87,0,0,3.87,0.0945852,2.46,0.0975488
3.88,0,0,3.88,0.0956921,2.46,0.0986374
3.89,0,0,3.89,0.0967903,2.46,0.0997162
3.9,0,0,3.9,0.0978767,2.46,0.100785
3.91,0,0,3.91,0.0989542,2.46,0.101844
3.92,0,0,3.92,0.100023,2.46,0.102892
3.93,0,0,3.93,0.101081,2.46,0.103931
3.94,0,0,3.94,0.102129,2.46,0.104958
3.95,0,0,3.95,0.103166,2.46,0.105976
3.96,0,0,3.96,0.104195,2.46,0.106982
3.97,0,0,3.97,0.105211,2.46,0.107979
3.98,0,0,3.98,0.106219,2.46,0.108964
3.99,0,0,3.99,0.107214,2.46,0.109938
4,0,0,4,0.108199,2.46,0.110902
4.01,0,0,4.01,0.109174,2.46,0.111854
4.02,0,0,4.02,0.110136,2.46,0.112795
4.03,0,0,4.03,0.111088,2.46,0.113725
4.04,0,0,4.04,0.11203,2.46,0.114643
4.05,0,0,4.05,0.112958,2.46,0.11555
4.06,0,0,4.06,0.113875,2.46,0.116446
4.07,0,0,4.07,0.114782,2.46,0.117329
4.08,0,0,4.08,0.115677,2.46,0.118201
4.09,0,0,4.09,0.116559,2.46,0.119062
4.1,0,0,4.1,0.117429,2.46,0.11991
4.11,0,0,4.11,0.118287,2.46,0.120746
4.12,0,0,4.12,0.119134,2.46,0.121571
4.13,0,0,4.13,0.119967,2.46,0.122383
4.14,0,0,4.14,0.120788,2.46,0.123183
4.15,0,0,4.15,0.121598,2.46,0.12397
4.16,0,0,4.16,0.122393,2.46,0.124745
4.17,0,0,4.17,0.123177,2.46,0.125508
4.18,0,0,4.18,0.123948,2.46,0.126258
4.19,0,0,4.19,0.124707,2.46,0.126996
4.2,0,0,4.2,0.125451,2.46,0.12772
4.21,0,0,4.21,0.126182,2.46,0.128432
4.22,0,0,4.22,0.126901,2.46,0.129132
4.23,0,0,4.23,0.127606,2.46,0.129818
4.24,0,0,4.24,0.128297,2.46,0.130491
4.25,0,0,4.25,0.128975,2.46,0.131151
4.26,0,0,4.26,0.12964,2.46,0.131799
4.27,0,0,4.27,0.130291,2.46,0.132433
4.28,0,0,4.28,0.130929,2.46,0.133053
4.29,0,0,4.29,0.131553,2.46,0.133661
4.3,0,0,4.3,0.132162,2.46,0.134255
4.31,0,0,4.31,0.132757,2.46,0.134835
4.32,0,0,4.32,0.133339,2.46,0.135402
4.33,0,0,4.33,0.133905,2.46,0.135956
4.34,0,0,4.34,0.134458,2.46,0.136496
4.35,0,0,4.35,0.134999,2.46,0.137022
4.36,0,0,4.36,0.135522,2.46,0.137535
4.37,0,0,4.37,0.136032,2.46,0.138034
4.38,0,0,4.38,0.136528,2.46,0.138519
4.39,0,0,4.39,0.13701,2.46,0.13899
4.4,0,0,4.4,0.137476,2.46,0.139447
4.41,0,0,4.41,0.137927,2.46,0.139891
4.42,0,0,4.42,0.138365,2.46,0.14032
4.43,0,0,4.43,0.138787,2.46,0.140736
4.44,0,0,4.44,0.139195,2.46,0.141137
4.45,0,0,4.45,0.139588,2.46,0.141524
4.46,0,0,4.46,0.139966,2.46,0.141897
4.47,0,0,4.47,0.140329,2.46,0.142256
4.48,0,0,4.48,0.140677,2.46,0.142601
4.49,0,0,4.49,0.141011,2.46,0.142931
4.5,0,0,4.5,0.141328,2.46,0.143247
4.51,0,0,4.51,0.14163,2.46,0.143549
4.52,0,0,4.52,0.141919,2.46,0.143836
4.53,0,0,4.53,0.142191,2.46,0.144109
4.54,0,0,4.54,0.142448,2.46,0.144368
4.55,0,0,4.55,0.14269,2.46,0.144612
4.56,0,0,4.56,0.142917,2.46,0.144841
4.57,0,0,4.57,0.143129,2.46,0.145057
4.58,0,0,4.58,0.143325,2.46,0.145257
4.59,0,0,4.59,0.143506,2.46,0.145444
4.6,0,0,4.6,0.143671,2.46,0.145615
4.61,0,0,4.61,0.143822,2.46,0.145772
4.62,0,0,4.62,0.143957,2.46,0.145915
4.63,0,0,4.63,0.144077,2.46,0.146043
4.64,0,0,4.64,0.14418,2.46,0.146156
4.65,0,0,4.65,0.14427,2.46,0.146255
4.66,0,0,4.66,0.144344,2.46,0.146339
4.67,0,0,4.67,0.144401,2.46,0.146408
4.68,0,0,4.68,0.144443,2.46,0.146463
4.69,0,0,4.69,0.144471,2.46,0.146503
4.7,0,0,4.7,0.144484,2.46,0.146528
4.71,0,0,4.71,0.144481,2.46,0.146539
4.72,0,0,4.72,0.144461,2.46,0.146535
4.73,0,0,4.73,0.144428,2.46,0.146517
4.74,0,0,4.74,0.144378,2.46,0.146484
4.75,0,0,4.75,0.144314,2.46,0.146436
4.76,0,0,4.76,0.144234,2.46,0.146374
4.77,0,0,4.77,0.144139,2.46,0.146297
4.78,0,0,4.78,0.144028,2.46,0.146205
4.79,0,0,4.79,0.143903,2.46,0.146099
4.8,0,0,4.8,0.143762,2.46,0.145978
4.81,0,0,4.81,0.143607,2.46,0.145842
4.82,0,0,4.82,0.143436,2.46,0.145692
4.83,0,0,4.83,0.143249,2.46,0.145527
4.84,0,0,4.84,0.143047,2.46,0.145348
4.85,0,0,4.85,0.142833,2.46,0.145154
4.86,0,0,4.86,0.142601,2.46,0.144946
4.87,0,0,4.87,0.142355,2.46,0.144723
4.88,0,0,4.88,0.142094,2.46,0.144486
4.89,0,0,4.89,0.141819,2.46,0.144234
4.9,0,0,4.9,0.141527,2.46,0.143968
4.91,0,0,4.91,0.141222,2.46,0.143688
4.92,0,0,4.92,0.140901,2.46,0.143393
4.93,0,0,4.93,0.140567,2.46,0.143084
4.94,0,0,4.94,0.140218,2.46,0.14276
4.95,0,0,4.95,0.139854,2.46,0.142422
