Points_0,Points_1,Points_2,Points_Magnitude,pred_u,t,true_u
0,0,0,0,-0.000442798,0.75,0
0.01,0,0,0.01,0.013579,0.75,0.014133
0.02,0,0,0.02,0.0276001,0.75,0.0282647
0.03,0,0,0.03,0.0416189,0.75,0.0423935
0.04,0,0,0.04,0.0556344,0.75,0.056518
0.05,0,0,0.05,0.0696449,0.75,0.0706369
0.06,0,0,0.06,0.0836492,0.75,0.0847488
0.07,0,0,0.07,0.0976463,0.75,0.0988522
0.08,0,0,0.08,0.111635,0.75,0.112946
0.09,0,0,0.09,0.125613,0.75,0.127028
0.1,0,0,0.1,0.13958,0.75,0.141097
0.11,0,0,0.11,0.153534,0.75,0.155153
0.12,0,0,0.12,0.167474,0.75,0.169193
0.13,0,0,0.13,0.181399,0.75,0.183216
0.14,0,0,0.14,0.195308,0.75,0.19722
0.15,0,0,0.15,0.209199,0.75,0.211205
0.16,0,0,0.16,0.223071,0.75,0.225169
0.17,0,0,0.17,0.236923,0.75,0.23911
0.18,0,0,0.18,0.250753,0.75,0.253027
0.19,0,0,0.19,0.264561,0.75,0.266919
0.2,0,0,0.2,0.278345,0.75,0.280785
0.21,0,0,0.21,0.292103,0.75,0.294622
0.22,0,0,0.22,0.305835,0.75,0.30843
0.23,0,0,0.23,0.319539,0.75,0.322207
0.24,0,0,0.24,0.333214,0.75,0.335952
0.25,0,0,0.25,0.346859,0.75,0.349663
0.26,0,0,0.26,0.360472,0.75,0.363339
0.27,0,0,0.27,0.374052,0.75,0.376979
0.28,0,0,0.28,0.387598,0.75,0.390581
0.29,0,0,0.29,0.401108,0.75,0.404144
0.3,0,0,0.3,0.414582,0.75,0.417667
0.31,0,0,0.31,0.428017,0.75,0.431148
0.32,0,0,0.32,0.441413,0.75,0.444586
0.33,0,0,0.33,0.454769,0.75,0.457979
0.34,0,0,0.34,0.468083,0.75,0.471327
0.35,0,0,0.35,0.481353,0.75,0.484627
0.36,0,0,0.36,0.494579,0.75,0.497879
0.37,0,0,0.37,0.507759,0.75,0.511081
0.38,0,0,0.38,0.520891,0.75,0.524232
0.39,0,0,0.39,0.533976,0.75,0.537331
0.4,0,0,0.4,0.54701,0.75,0.550376
0.41,0,0,0.41,0.559994,0.75,0.563366
0.42,0,0,0.42,0.572924,0.75,0.576299
0.43,0,0,0.43,0.585802,0.75,0.589175
0.44,0,0,0.44,0.598624,0.75,0.601992
0.45,0,0,0.45,0.611389,0.75,0.614749
0.46,0,0,0.46,0.624098,0.75,0.627444
0.47,0,0,0.47,0.636746,0.75,0.640077
0.48,0,0,0.48,0.649335,0.75,0.652645
0.49,0,0,0.49,0.661862,0.75,0.665149
0.5,0,0,0.5,0.674326,0.75,0.677585
0.51,0,0,0.51,0.686726,0.75,0.689954
0.52,0,0,0.52,0.699061,0.75,0.702254
0.53,0,0,0.53,0.711328,0.75,0.714484
0.54,0,0,0.54,0.723527,0.75,0.726643
0.55,0,0,0.55,0.735657,0.75,0.738728
0.56,0,0,0.56,0.747716,0.75,0.75074
0.57,0,0,0.57,0.759703,0.75,0.762677
0.58,0,0,0.58,0.771617,0.75,0.774537
0.59,0,0,0.59,0.783456,0.75,0.78632
0.6,0,0,0.6,0.795219,0.75,0.798025
0.61,0,0,0.61,0.806904,0.75,0.809649
0.62,0,0,0.62,0.818512,0.75,0.821193
0.63,0,0,0.63,0.830039,0.75,0.832655
0.64,0,0,0.64,0.841486,0.75,0.844033
0.65,0,0,0.65,0.85285,0.75,0.855327
0.66,0,0,0.66,0.864131,0.75,0.866535
0.67,0,0,0.67,0.875327,0.75,0.877657
0.68,0,0,0.68,0.886437,0.75,0.888691
0.69,0,0,0.69,0.897459,0.75,0.899636
0.7,0,0,0.7,0.908393,0.75,0.910491
0.71,0,0,0.71,0.919238,0.75,0.921255
0.72,0,0,0.72,0.929991,0.75,0.931927
0.73,0,0,0.73,0.940653,0.75,0.942505
0.74,0,0,0.74,0.951221,0.75,0.95299
0.75,0,0,0.75,0.961695,0.75,0.963379
0.76,0,0,0.76,0.972073,0.75,0.973672
0.77,0,0,0.77,0.982355,0.75,0.983867
0.78,0,0,0.78,0.992538,0.75,0.993964
0.79,0,0,0.79,1.00262,0.75,1.00396
0.8,0,0,0.8,1.01261,0.75,1.01386
0.81,0,0,0.81,1.02249,0.75,1.02366
0.82,0,0,0.82,1.03227,0.75,1.03335
