Points_0,Points_1,Points_2,Points_Magnitude,pred_u,t,true_u
0.52,0,0,0.52,0.232863,5.84,0.235805
0.53,0,0,0.53,0.23692,5.84,0.239912
0.54,0,0,0.54,0.240952,5.84,0.243994
0.55,0,0,0.55,0.24496,5.84,0.248052
0.56,0,0,0.56,0.248943,5.84,0.252086
0.57,0,0,0.57,0.252901,5.84,0.256094
0.58,0,0,0.58,0.256835,5.84,0.260076
0.59,0,0,0.59,0.260743,5.84,0.264033
0.6,0,0,0.6,0.264624,5.84,0.267963
0.61,0,0,0.61,0.268479,5.84,0.271866
0.62,0,0,0.62,0.272305,5.84,0.275743
0.63,0,0,0.63,0.276106,5.84,0.279591
0.64,0,0,0.64,0.279879,5.84,0.283412
0.65,0,0,0.65,0.283624,5.84,0.287204
0.66,0,0,0.66,0.28734,5.84,0.290968
0.67,0,0,0.67,0.291028,5.84,0.294702
0.68,0,0,0.68,0.294687,5.84,0.298407
0.69,0,0,0.69,0.298316,5.84,0.302082
0.7,0,0,0.7,0.301915,5.84,0.305727
0.71,0,0,0.71,0.305485,5.84,0.309341
0.72,0,0,0.72,0.309025,5.84,0.312925
0.73,0,0,0.73,0.312533,5.84,0.316477
0.74,0,0,0.74,0.316009,5.84,0.319998
0.75,0,0,0.75,0.319455,5.84,0.323486
0.76,0,0,0.76,0.32287,5.84,0.326942
0.77,0,0,0.77,0.326253,5.84,0.330366
0.78,0,0,0.78,0.329603,5.84,0.333756
0.79,0,0,0.79,0.33292,5.84,0.337113
0.8,0,0,0.8,0.336205,5.84,0.340436
0.81,0,0,0.81,0.339457,5.84,0.343726
0.82,0,0,0.82,0.342674,5.84,0.346981
0.83,0,0,0.83,0.345858,5.84,0.350201
0.84,0,0,0.84,0.349008,5.84,0.353386
0.85,0,0,0.85,0.352125,5.84,0.356536
0.86,0,0,0.86,0.355203,5.84,0.35965
0.87,0,0,0.87,0.35825,5.84,0.362728
0.88,0,0,0.88,0.361261,5.84,0.36577
0.89,0,0,0.89,0.364235,5.84,0.368776
0.9,0,0,0.9,0.367174,5.84,0.371744
0.91,0,0,0.91,0.370077,5.84,0.374676
0.92,0,0,0.92,0.372944,5.84,0.37757
0.93,0,0,0.93,0.375774,5.84,0.380426
0.94,0,0,0.94,0.378567,5.84,0.383244
0.95,0,0,0.95,0.381322,5.84,0.386023
0.96,0,0,0.96,0.384039,5.84,0.388765
0.97,0,0,0.97,0.386719,5.84,0.391467
0.98,0,0,0.98,0.389363,5.84,0.39413
0.99,0,0,0.99,0.391968,5.84,0.396754
1,0,0,1,0.394533,5.84,0.399338
1.01,0,0,1.01,0.39706,5.84,0.401882
1.02,0,0,1.02,0.399548,5.84,0.404386
1.03,0,0,1.03,0.401997,5.84,0.406849
1.04,0,0,1.04,0.404404,5.84,0.409272
1.05,0,0,1.05,0.406774,5.84,0.411654
1.06,0,0,1.06,0.409105,5.84,0.413995
1.07,0,0,1.07,0.411392,5.84,0.416294
1.08,0,0,1.08,0.413641,5.84,0.418552
1.09,0,0,1.09,0.415849,5.84,0.420768
1.1,0,0,1.1,0.418016,5.84,0.422941
1.11,0,0,1.11,0.420142,5.84,0.425073
1.12,0,0,1.12,0.422226,5.84,0.427162
1.13,0,0,1.13,0.424269,5.84,0.429208
1.14,0,0,1.14,0.426269,5.84,0.431211
1.15,0,0,1.15,0.428228,5.84,0.433171
1.16,0,0,1.16,0.430146,5.84,0.435088
1.17,0,0,1.17,0.43202,5.84,0.436962
1.18,0,0,1.18,0.433851,5.84,0.438791
1.19,0,0,1.19,0.43564,5.84,0.440577
1.2,0,0,1.2,0.437385,5.84,0.442319
1.21,0,0,1.21,0.439087,5.84,0.444016
1.22,0,0,1.22,0.440747,5.84,0.445669
1.23,0,0,1.23,0.44236,5.84,0.447278
1.24,0,0,1.24,0.443934,5.84,0.448842
1.25,0,0,1.25,0.445461,5.84,0.450361
1.26,0,0,1.26,0.446945,5.84,0.451835
1.27,0,0,1.27,0.448383,5.84,0.453263
1.28,0,0,1.28,0.449777,5.84,0.454647
1.29,0,0,1.29,0.451128,5.84,0.455985
1.3,0,0,1.3,0.452432,5.84,0.457277
1.31,0,0,1.31,0.453693,5.84,0.458523
1.32,0,0,1.32,0.454909,5.84,0.459724
1.33,0,0,1.33,0.456078,5.84,0.460879
1.34,0,0,1.34,0.457203,5.84,0.461988
1.35,0,0,1.35,0.458282,5.84,0.46305
1.36,0,0,1.36,0.459316,5.84,0.464066
1.37,0,0,1.37,0.460303,5.84,0.465036
1.38,0,0,1.38,0.461244,5.84,0.465959
1.39,0,0,1.39,0.462139,5.84,0.466836
1.4,0,0,1.4,0.462988,5.84,0.467666
1.41,0,0,1.41,0.463791,5.84,0.468449
1.42,0,0,1.42,0.464548,5.84,0.469186
1.43,0,0,1.43,0.465257,5.84,0.469875
1.44,0,0,1.44,0.465922,5.84,0.470517
1.45,0,0,1.45,0.46654,5.84,0.471113
1.46,0,0,1.46,0.46711,5.84,0.471661
1.47,0,0,1.47,0.467634,5.84,0.472162
1.48,0,0,1.48,0.46811,5.84,0.472616
1.49,0,0,1.49,0.46854,5.84,0.473023
1.5,0,0,1.5,0.468923,5.84,0.473382
1.51,0,0,1.51,0.469259,5.84,0.473694
1.52,0,0,1.52,0.469548,5.84,0.473959
1.53,0,0,1.53,0.46979,5.84,0.474176
1.54,0,0,1.54,0.469985,5.84,0.474346
1.55,0,0,1.55,0.470131,5.84,0.474468
1.56,0,0,1.56,0.47023,5.84,0.474543
1.57,0,0,1.57,0.470284,5.84,0.474571
1.58,0,0,1.58,0.47029,5.84,0.474551
1.59,0,0,1.59,0.470248,5.84,0.474484
1.6,0,0,1.6,0.470159,5.84,0.474369
1.61,0,0,1.61,0.470021,5.84,0.474206
1.62,0,0,1.62,0.469839,5.84,0.473997
1.63,0,0,1.63,0.469607,5.84,0.47374
1.64,0,0,1.64,0.46933,5.84,0.473435
1.65,0,0,1.65,0.469003,5.84,0.473083
1.66,0,0,1.66,0.46863,5.84,0.472684
1.67,0,0,1.67,0.468212,5.84,0.472238
1.68,0,0,1.68,0.467744,5.84,0.471744
1.69,0,0,1.69,0.467229,5.84,0.471203
1.7,0,0,1.7,0.466668,5.84,0.470615
1.71,0,0,1.71,0.46606,5.84,0.469981
1.72,0,0,1.72,0.465404,5.84,0.469299
1.73,0,0,1.73,0.464702,5.84,0.46857
1.74,0,0,1.74,0.463952,5.84,0.467794
1.75,0,0,1.75,0.463156,5.84,0.466971
1.76,0,0,1.76,0.462313,5.84,0.466102
1.77,0,0,1.77,0.461424,5.84,0.465186
1.78,0,0,1.78,0.460488,5.84,0.464224
1.79,0,0,1.79,0.459503,5.84,0.463215
1.8,0,0,1.8,0.458474,5.84,0.46216
1.81,0,0,1.81,0.457399,5.84,0.461059
1.82,0,0,1.82,0.456276,5.84,0.459911
1.83,0,0,1.83,0.455109,5.84,0.458718
1.84,0,0,1.84,0.453895,5.84,0.457478
1.85,0,0,1.85,0.452635,5.84,0.456193
1.86,0,0,1.86,0.451329,5.84,0.454863
1.87,0,0,1.87,0.449977,5.84,0.453487
1.88,0,0,1.88,0.44858,5.84,0.452065
1.89,0,0,1.89,0.447139,5.84,0.450598
1.9,0,0,1.9,0.44565,5.84,0.449087
1.91,0,0,1.91,0.444117,5.84,0.44753
1.92,0,0,1.92,0.44254,5.84,0.445929
1.93,0,0,1.93,0.440916,5.84,0.444283
1.94,0,0,1.94,0.439248,5.84,0.442592
1.95,0,0,1.95,0.437536,5.84,0.440857
1.96,0,0,1.96,0.43578,5.84,0.439079
1.97,0,0,1.97,0.433976,5.84,0.437256
1.98,0,0,1.98,0.432133,5.84,0.43539
1.99,0,0,1.99,0.430245,5.84,0.43348
2,0,0,2,0.428311,5.84,0.431526
2.01,0,0,2.01,0.426334,5.84,0.42953
2.02,0,0,2.02,0.424314,5.84,0.42749
2.03,0,0,2.03,0.42225,5.84,0.425408
2.04,0,0,2.04,0.420144,5.84,0.423284
2.05,0,0,2.05,0.417996,5.84,0.421117
2.06,0,0,2.06,0.415804,5.84,0.418907
2.07,0,0,2.07,0.41357,5.84,0.416656
2.08,0,0,2.08,0.411293,5.84,0.414364
2.09,0,0,2.09,0.408976,5.84,0.41203
2.1,0,0,2.1,0.406616,5.84,0.409654
2.11,0,0,2.11,0.404213,5.84,0.407238
2.12,0,0,2.12,0.40177,5.84,0.404781
2.13,0,0,2.13,0.399285,5.84,0.402283
2.14,0,0,2.14,0.396762,5.84,0.399746
2.15,0,0,2.15,0.394194,5.84,0.397168
2.16,0,0,2.16,0.391587,5.84,0.394551
2.17,0,0,2.17,0.388941,5.84,0.391894
2.18,0,0,2.18,0.386254,5.84,0.389198
2.19,0,0,2.19,0.383529,5.84,0.386463
2.2,0,0,2.2,0.380764,5.84,0.383689
2.21,0,0,2.21,0.377958,5.84,0.380877
2.22,0,0,2.22,0.375115,5.84,0.378027
2.23,0,0,2.23,0.372233,5.84,0.375139
2.24,0,0,2.24,0.369312,5.84,0.372214
2.25,0,0,2.25,0.366355,5.84,0.369251
2.26,0,0,2.26,0.363359,5.84,0.366252
2.27,0,0,2.27,0.360326,5.84,0.363215
2.28,0,0,2.28,0.357253,5.84,0.360143
2.29,0,0,2.29,0.354148,5.84,0.357034
2.3,0,0,2.3,0.351001,5.84,0.35389
2.31,0,0,2.31,0.347822,5.84,0.350711
2.32,0,0,2.32,0.344605,5.84,0.347496
2.33,0,0,2.33,0.341354,5.84,0.344246
2.34,0,0,2.34,0.338066,5.84,0.340963
2.35,0,0,2.35,0.334743,5.84,0.337645
2.36,0,0,2.36,0.331387,5.84,0.334293
2.37,0,0,2.37,0.327994,5.84,0.330908
2.38,0,0,2.38,0.324569,5.84,0.32749
2.39,0,0,2.39,0.321109,5.84,0.324039
2.4,0,0,2.4,0.317618,5.84,0.320555
2.41,0,0,2.41,0.314092,5.84,0.31704
2.42,0,0,2.42,0.310535,5.84,0.313493
2.43,0,0,2.43,0.306943,5.84,0.309914
2.44,0,0,2.44,0.303322,5.84,0.306305
2.45,0,0,2.45,0.299667,5.84,0.302665
2.46,0,0,2.46,0.295983,5.84,0.298994
2.47,0,0,2.47,0.292268,5.84,0.295294
2.48,0,0,2.48,0.288522,5.84,0.291564
2.49,0,0,2.49,0.284747,5.84,0.287805
2.5,0,0,2.5,0.28094,5.84,0.284018
2.51,0,0,2.51,0.277105,5.84,0.280201
2.52,0,0,2.52,0.273241,5.84,0.276357
2.53,0,0,2.53,0.269348,5.84,0.272486
2.54,0,0,2.54,0.265427,5.84,0.268586
2.55,0,0,2.55,0.261479,5.84,0.264661
2.56,0,0,2.56,0.257502,5.84,0.260708
2.57,0,0,2.57,0.253501,5.84,0.25673
2.58,0,0,2.58,0.249472,5.84,0.252726
2.59,0,0,2.59,0.245416,5.84,0.248696
2.6,0,0,2.6,0.241336,5.84,0.244642
2.61,0,0,2.61,0.237228,5.84,0.240563
2.62,0,0,2.62,0.233097,5.84,0.236461
2.63,0,0,2.63,0.228941,5.84,0.232334
2.64,0,0,2.64,0.224761,5.84,0.228185
2.65,0,0,2.65,0.220558,5.84,0.224012
2.66,0,0,2.66,0.216331,5.84,0.219817
2.67,0,0,2.67,0.21208,5.84,0.2156
2.68,0,0,2.68,0.207808,5.84,0.211362
2.69,0,0,2.69,0.203515,5.84,0.207102
2.7,0,0,2.7,0.199199,5.84,0.202822
2.71,0,0,2.71,0.194863,5.84,0.198522
2.72,0,0,2.72,0.190505,5.84,0.194201
2.73,0,0,2.73,0.186128,5.84,0.189861
2.74,0,0,2.74,0.181728,5.84,0.185503
2.75,0,0,2.75,0.177313,5.84,0.181125
2.76,0,0,2.76,0.172876,5.84,0.17673
2.77,0,0,2.77,0.168421,5.84,0.172317
2.78,0,0,2.78,0.16395,5.84,0.167886
2.79,0,0,2.79,0.159459,5.84,0.163439
2.8,0,0,2.8,0.154953,5.84,0.158976
2.81,0,0,2.81,0.150428,5.84,0.154496
2.82,0,0,2.82,0.145888,5.84,0.150001
2.83,0,0,2.83,0.141332,5.84,0.145492
2.84,0,0,2.84,0.136761,5.84,0.140967
2.85,0,0,2.85,0.132174,5.84,0.136429
2.86,0,0,2.86,0.127573,5.84,0.131877
2.87,0,0,2.87,0.122959,5.84,0.127311
2.88,0,0,2.88,0.11833,5.84,0.122733
2.89,0,0,2.89,0.113689,5.84,0.118143
2.9,0,0,2.9,0.109033,5.84,0.113541
2.91,0,0,2.91,0.104369,5.84,0.108927
2.92,0,0,2.92,0.0996891,5.84,0.104303
2.93,0,0,2.93,0.0950013,5.84,0.0996681
2.94,0,0,2.94,0.0903021,5.84,0.0950234
2.95,0,0,2.95,0.0855916,5.84,0.0903691
2.96,0,0,2.96,0.0808718,5.84,0.0857058
2.97,0,0,2.97,0.0761401,5.84,0.0810339
2.98,0,0,2.98,0.0714053,5.84,0.0763539
2.99,0,0,2.99,0.0666577,5.84,0.0716663
3,0,0,3,0.0619057,5.84,0.0669715
3.01,0,0,3.01,0.0571423,5.84,0.06227
3.02,0,0,3.02,0.0523736,5.84,0.0575623
3.03,0,0,3.03,0.0475995,5.84,0.0528488
3.04,0,0,3.04,0.0428187,5.84,0.04813
3.05,0,0,3.05,0.0380338,5.84,0.0434065
3.06,0,0,3.06,0.0332419,5.84,0.0386786
3.07,0,0,3.07,0.0284461,5.84,0.0339468
3.08,0,0,3.08,0.0236473,5.84,0.0292116
3.09,0,0,3.09,0.0188454,5.84,0.0244735
3.1,0,0,3.1,0.0140395,5.84,0.019733
3.11,0,0,3.11,0.00923216,5.84,0.0149905
3.12,0,0,3.12,0.0044212,5.84,0.0102465
3.13,0,0,3.13,-0.000389651,5.84,0.00550142
3.14,0,0,3.14,-0.00520103,5.84,0.000755827
3.15,0,0,3.15,-0.0100119,5.84,-0.00398984
3.16,0,0,3.16,-0.014824,5.84,-0.0087351
3.17,0,0,3.17,-0.0196378,5.84,-0.0134795
3.18,0,0,3.18,-0.0244455,5.84,-0.0182225
3.19,0,0,3.19,-0.0292547,5.84,-0.0229638
3.2,0,0,3.2,-0.0340602,5.84,-0.0277027
3.21,0,0,3.21,-0.0388632,5.84,-0.0324388
3.22,0,0,3.22,-0.0436625,5.84,-0.0371717
3.23,0,0,3.23,-0.0484587,5.84,-0.0419009
3.24,0,0,3.24,-0.0532499,5.84,-0.0466259
3.25,0,0,3.25,-0.0580365,5.84,-0.0513463
3.26,0,0,3.26,-0.0628163,5.84,-0.0560615
3.27,0,0,3.27,-0.0675938,5.84,-0.0607711
3.28,0,0,3.28,-0.0723606,5.84,-0.0654746
3.29,0,0,3.29,-0.0771225,5.84,-0.0701716
3.3,0,0,3.3,-0.0818762,5.84,-0.0748615
3.31,0,0,3.31,-0.086621,5.84,-0.079544
3.32,0,0,3.32,-0.0913576,5.84,-0.0842185
3.33,0,0,3.33,-0.0960863,5.84,-0.0888846
3.34,0,0,3.34,-0.100804,5.84,-0.0935418
3.35,0,0,3.35,-0.105511,5.84,-0.0981897
3.36,0,0,3.36,-0.110206,5.84,-0.102828
3.37,0,0,3.37,-0.114892,5.84,-0.107455
3.38,0,0,3.38,-0.119566,5.84,-0.112072
3.39,0,0,3.39,-0.124226,5.84,-0.116678
3.4,0,0,3.4,-0.128874,5.84,-0.121272
3.41,0,0,3.41,-0.133507,5.84,-0.125854
3.42,0,0,3.42,-0.138128,5.84,-0.130424
3.43,0,0,3.43,-0.142731,5.84,-0.13498
3.44,0,0,3.44,-0.147322,5.84,-0.139523
3.45,0,0,3.45,-0.151898,5.84,-0.144052
3.46,0,0,3.46,-0.156458,5.84,-0.148567
3.47,0,0,3.47,-0.160999,5.84,-0.153066
3.48,0,0,3.48,-0.165525,5.84,-0.157551
3.49,0,0,3.49,-0.17003,5.84,-0.162019
3.5,0,0,3.5,-0.17452,5.84,-0.166472
3.51,0,0,3.51,-0.17899,5.84,-0.170907
3.52,0,0,3.52,-0.183441,5.84,-0.175326
3.53,0,0,3.53,-0.187873,5.84,-0.179727
3.54,0,0,3.54,-0.192283,5.84,-0.18411
3.55,0,0,3.55,-0.196675,5.84,-0.188475
3.56,0,0,3.56,-0.201042,5.84,-0.192821
3.57,0,0,3.57,-0.205392,5.84,-0.197148
3.58,0,0,3.58,-0.209719,5.84,-0.201454
3.59,0,0,3.59,-0.214021,5.84,-0.205741
3.6,0,0,3.6,-0.2183,5.84,-0.210007
3.61,0,0,3.61,-0.222557,5.84,-0.214253
3.62,0,0,3.62,-0.22679,5.84,-0.218476
3.63,0,0,3.63,-0.230999,5.84,-0.222678
3.64,0,0,3.64,-0.235182,5.84,-0.226858
3.65,0,0,3.65,-0.239339,5.84,-0.231015
3.66,0,0,3.66,-0.243472,5.84,-0.235149
3.67,0,0,3.67,-0.247579,5.84,-0.239259
3.68,0,0,3.68,-0.251658,5.84,-0.243345
3.69,0,0,3.69,-0.255712,5.84,-0.247408
3.7,0,0,3.7,-0.259738,5.84,-0.251445
3.71,0,0,3.71,-0.263737,5.84,-0.255457
3.72,0,0,3.72,-0.267704,5.84,-0.259444
3.73,0,0,3.73,-0.271646,5.84,-0.263404
3.74,0,0,3.74,-0.275559,5.84,-0.267339
3.75,0,0,3.75,-0.279443,5.84,-0.271246
3.76,0,0,3.76,-0.283295,5.84,-0.275127
3.77,0,0,3.77,-0.287118,5.84,-0.27898
3.78,0,0,3.78,-0.290913,5.84,-0.282805
3.79,0,0,3.79,-0.294673,5.84,-0.286602
3.8,0,0,3.8,-0.298407,5.84,-0.29037
3.81,0,0,3.81,-0.302105,5.84,-0.294109
3.82,0,0,3.82,-0.305774,5.84,-0.297819
3.83,0,0,3.83,-0.309411,5.84,-0.301499
3.84,0,0,3.84,-0.313015,5.84,-0.305149
3.85,0,0,3.85,-0.316586,5.84,-0.308768
3.86,0,0,3.86,-0.320126,5.84,-0.312356
3.87,0,0,3.87,-0.323631,5.84,-0.315913
3.88,0,0,3.88,-0.327102,5.84,-0.319439
3.89,0,0,3.89,-0.330538,5.84,-0.322933
3.9,0,0,3.9,-0.333944,5.84,-0.326394
3.91,0,0,3.91,-0.337313,5.84,-0.329823
3.92,0,0,3.92,-0.340647,5.84,-0.333218
3.93,0,0,3.93,-0.343948,5.84,-0.336581
3.94,0,0,3.94,-0.347214,5.84,-0.339909
3.95,0,0,3.95,-0.350441,5.84,-0.343204
3.96,0,0,3.96,-0.353637,5.84,-0.346465
3.97,0,0,3.97,-0.356795,5.84,-0.34969
3.98,0,0,3.98,-0.359919,5.84,-0.352881
3.99,0,0,3.99,-0.363004,5.84,-0.356037
4,0,0,4,-0.366054,5.84,-0.359157
4.01,0,0,4.01,-0.369067,5.84,-0.362241
4.02,0,0,4.02,-0.372043,5.84,-0.365288
4.03,0,0,4.03,-0.374981,5.84,-0.3683
4.04,0,0,4.04,-0.377884,5.84,-0.371274
4.05,0,0,4.05,-0.380747,5.84,-0.374211
4.06,0,0,4.06,-0.383575,5.84,-0.377111
4.07,0,0,4.07,-0.386362,5.84,-0.379973
4.08,0,0,4.08,-0.389114,5.84,-0.382797
4.09,0,0,4.09,-0.391828,5.84,-0.385583
4.1,0,0,4.1,-0.3945,5.84,-0.388331
4.11,0,0,4.11,-0.397137,5.84,-0.391039
4.12,0,0,4.12,-0.399735,5.84,-0.393709
4.13,0,0,4.13,-0.40229,5.84,-0.396339
4.14,0,0,4.14,-0.404811,5.84,-0.398929
4.15,0,0,4.15,-0.407294,5.84,-0.401479
4.16,0,0,4.16,-0.409733,5.84,-0.40399
4.17,0,0,4.17,-0.412135,5.84,-0.40646
4.18,0,0,4.18,-0.414496,5.84,-0.408889
4.19,0,0,4.19,-0.416817,5.84,-0.411277
4.2,0,0,4.2,-0.419101,5.84,-0.413625
4.21,0,0,4.21,-0.421341,5.84,-0.415931
4.22,0,0,4.22,-0.423544,5.84,-0.418195
4.23,0,0,4.23,-0.425706,5.84,-0.420417
4.24,0,0,4.24,-0.427828,5.84,-0.422598
4.25,0,0,4.25,-0.429908,5.84,-0.424736
4.26,0,0,4.26,-0.43195,5.84,-0.426832
4.27,0,0,4.27,-0.433948,5.84,-0.428885
4.28,0,0,4.28,-0.435908,5.84,-0.430895
4.29,0,0,4.29,-0.437826,5.84,-0.432862
4.3,0,0,4.3,-0.4397,5.84,-0.434786
4.31,0,0,4.31,-0.441535,5.84,-0.436666
4.32,0,0,4.32,-0.443332,5.84,-0.438503
4.33,0,0,4.33,-0.445084,5.84,-0.440296
4.34,0,0,4.34,-0.446795,5.84,-0.442044
4.35,0,0,4.35,-0.448464,5.84,-0.443749
4.36,0,0,4.36,-0.450091,5.84,-0.445409
4.37,0,0,4.37,-0.451679,5.84,-0.447025
4.38,0,0,4.38,-0.453221,5.84,-0.448596
4.39,0,0,4.39,-0.454724,5.84,-0.450122
4.4,0,0,4.4,-0.456182,5.84,-0.451603
4.41,0,0,4.41,-0.4576,5.84,-0.453039
4.42,0,0,4.42,-0.458975,5.84,-0.454429
4.43,0,0,4.43,-0.460309,5.84,-0.455775
4.44,0,0,4.44,-0.461598,5.84,-0.457074
4.45,0,0,4.45,-0.462843,5.84,-0.458328
4.46,0,0,4.46,-0.464048,5.84,-0.459536
4.47,0,0,4.47,-0.465209,5.84,-0.460698
4.48,0,0,4.48,-0.466329,5.84,-0.461814
4.49,0,0,4.49,-0.467405,5.84,-0.462884
4.5,0,0,4.5,-0.468434,5.84,-0.463908
4.51,0,0,4.51,-0.469425,5.84,-0.464885
4.52,0,0,4.52,-0.470374,5.84,-0.465815
4.53,0,0,4.53,-0.471276,5.84,-0.466699
4.54,0,0,4.54,-0.472135,5.84,-0.467537
4.55,0,0,4.55,-0.472949,5.84,-0.468328
4.56,0,0,4.56,-0.47372,5.84,-0.469071
4.57,0,0,4.57,-0.474448,5.84,-0.469768
4.58,0,0,4.58,-0.475136,5.84,-0.470418
4.59,0,0,4.59,-0.475776,5.84,-0.471021
4.6,0,0,4.6,-0.476373,5.84,-0.471577
4.61,0,0,4.61,-0.476922,5.84,-0.472086
4.62,0,0,4.62,-0.477434,5.84,-0.472547
4.63,0,0,4.63,-0.477898,5.84,-0.472961
4.64,0,0,4.64,-0.478319,5.84,-0.473328
4.65,0,0,4.65,-0.478694,5.84,-0.473648
4.66,0,0,4.66,-0.479026,5.84,-0.47392
4.67,0,0,4.67,-0.479315,5.84,-0.474145
4.68,0,0,4.68,-0.479556,5.84,-0.474322
4.69,0,0,4.69,-0.479754,5.84,-0.474452
4.7,0,0,4.7,-0.479907,5.84,-0.474535
4.71,0,0,4.71,-0.480016,5.84,-0.47457
4.72,0,0,4.72,-0.48008,5.84,-0.474557
4.73,0,0,4.73,-0.480101,5.84,-0.474498
4.74,0,0,4.74,-0.480074,5.84,-0.47439
4.75,0,0,4.75,-0.480005,5.84,-0.474236
4.76,0,0,4.76,-0.479892,5.84,-0.474033
4.77,0,0,4.77,-0.479733,5.84,-0.473784
4.78,0,0,4.78,-0.479525,5.84,-0.473487
4.79,0,0,4.79,-0.479274,5.84,-0.473143
4.8,0,0,4.8,-0.478982,5.84,-0.472751
4.81,0,0,4.81,-0.478642,5.84,-0.472312
4.82,0,0,4.82,-0.478255,5.84,-0.471826
4.83,0,0,4.83,-0.477825,5.84,-0.471293
4.84,0,0,4.84,-0.47735,5.84,-0.470712
4.85,0,0,4.85,-0.476829,5.84,-0.470085
4.86,0,0,4.86,-0.476263,5.84,-0.46941
4.87,0,0,4.87,-0.475655,5.84,-0.468689
4.88,0,0,4.88,-0.475,5.84,-0.467921
4.89,0,0,4.89,-0.474296,5.84,-0.467105
4.9,0,0,4.9,-0.473551,5.84,-0.466244
4.91,0,0,4.91,-0.472758,5.84,-0.465335
4.92,0,0,4.92,-0.471922,5.84,-0.46438
4.93,0,0,4.93,-0.471039,5.84,-0.463379
4.94,0,0,4.94,-0.470114,5.84,-0.462331
4.95,0,0,4.95,-0.469141,5.84,-0.461237
4.96,0,0,4.96,-0.468124,5.84,-0.460097
4.97,0,0,4.97,-0.46706,5.84,-0.458911
4.98,0,0,4.98,-0.465953,5.84,-0.457679
4.99,0,0,4.99,-0.464802,5.84,-0.456401
5,0,0,5,-0.463603,5.84,-0.455078
5.01,0,0,5.01,-0.462362,5.84,-0.453709
5.02,0,0,5.02,-0.461072,5.84,-0.452295
5.03,0,0,5.03,-0.45974,5.84,-0.450835
5.04,0,0,5.04,-0.458361,5.84,-0.44933
5.05,0,0,5.05,-0.456942,5.84,-0.447781
5.06,0,0,5.06,-0.455474,5.84,-0.446187
5.07,0,0,5.07,-0.453964,5.84,-0.444548
5.08,0,0,5.08,-0.452409,5.84,-0.442864
5.09,0,0,5.09,-0.450808,5.84,-0.441137
5.1,0,0,5.1,-0.449163,5.84,-0.439365
5.11,0,0,5.11,-0.44747,5.84,-0.437549
5.12,0,0,5.12,-0.44574,5.84,-0.43569
5.13,0,0,5.13,-0.443963,5.84,-0.433787
5.14,0,0,5.14,-0.442142,5.84,-0.43184
5.15,0,0,5.15,-0.440276,5.84,-0.429851
