Points_0,Points_1,Points_2,Points_Magnitude,pred_u,t,true_u
0.66,0,0,0.66,-0.522934,9.28,-0.518246
0.67,0,0,0.67,-0.529525,9.28,-0.524898
0.68,0,0,0.68,-0.536066,9.28,-0.531497
0.69,0,0,0.69,-0.542553,9.28,-0.538043
0.7,0,0,0.7,-0.548988,9.28,-0.544535
0.71,0,0,0.71,-0.555368,9.28,-0.550972
0.72,0,0,0.72,-0.561695,9.28,-0.557355
0.73,0,0,0.73,-0.567967,9.28,-0.563682
0.74,0,0,0.74,-0.574183,9.28,-0.569952
0.75,0,0,0.75,-0.580343,9.28,-0.576166
0.76,0,0,0.76,-0.586446,9.28,-0.582321
0.77,0,0,0.77,-0.592491,9.28,-0.588419
0.78,0,0,0.78,-0.59848,9.28,-0.594458
0.79,0,0,0.79,-0.60441,9.28,-0.600437
0.8,0,0,0.8,-0.610281,9.28,-0.606356
0.81,0,0,0.81,-0.616093,9.28,-0.612215
0.82,0,0,0.82,-0.621846,9.28,-0.618012
0.83,0,0,0.83,-0.627538,9.28,-0.623748
0.84,0,0,0.84,-0.633169,9.28,-0.629421
0.85,0,0,0.85,-0.638738,9.28,-0.635031
0.86,0,0,0.86,-0.644246,9.28,-0.640578
0.87,0,0,0.87,-0.64969,9.28,-0.646061
0.88,0,0,0.88,-0.655073,9.28,-0.651479
0.89,0,0,0.89,-0.66039,9.28,-0.656832
0.9,0,0,0.9,-0.665644,9.28,-0.662119
0.91,0,0,0.91,-0.670835,9.28,-0.66734
0.92,0,0,0.92,-0.67596,9.28,-0.672494
0.93,0,0,0.93,-0.681017,9.28,-0.677581
0.94,0,0,0.94,-0.686013,9.28,-0.682601
0.95,0,0,0.95,-0.690937,9.28,-0.687552
0.96,0,0,0.96,-0.695796,9.28,-0.692434
0.97,0,0,0.97,-0.700589,9.28,-0.697247
0.98,0,0,0.98,-0.705311,9.28,-0.701991
0.99,0,0,0.99,-0.709967,9.28,-0.706664
1,0,0,1,-0.714554,9.28,-0.711266
1.01,0,0,1.01,-0.719071,9.28,-0.715798
1.02,0,0,1.02,-0.723518,9.28,-0.720257
1.03,0,0,1.03,-0.727894,9.28,-0.724645
1.04,0,0,1.04,-0.7322,9.28,-0.72896
1.05,0,0,1.05,-0.736435,9.28,-0.733203
1.06,0,0,1.06,-0.740597,9.28,-0.737372
1.07,0,0,1.07,-0.744688,9.28,-0.741467
1.08,0,0,1.08,-0.748708,9.28,-0.745488
1.09,0,0,1.09,-0.752653,9.28,-0.749435
1.1,0,0,1.1,-0.756524,9.28,-0.753307
1.11,0,0,1.11,-0.760324,9.28,-0.757103
1.12,0,0,1.12,-0.764046,9.28,-0.760824
1.13,0,0,1.13,-0.767697,9.28,-0.764468
1.14,0,0,1.14,-0.771272,9.28,-0.768036
1.15,0,0,1.15,-0.774771,9.28,-0.771528
1.16,0,0,1.16,-0.778195,9.28,-0.774942
1.17,0,0,1.17,-0.781544,9.28,-0.778278
1.18,0,0,1.18,-0.784816,9.28,-0.781537
1.19,0,0,1.19,-0.788012,9.28,-0.784718
1.2,0,0,1.2,-0.791129,9.28,-0.78782
1.21,0,0,1.21,-0.79417,9.28,-0.790844
1.22,0,0,1.22,-0.797134,9.28,-0.793788
1.23,0,0,1.23,-0.800019,9.28,-0.796653
1.24,0,0,1.24,-0.802827,9.28,-0.799438
1.25,0,0,1.25,-0.805556,9.28,-0.802144
1.26,0,0,1.26,-0.808206,9.28,-0.804769
1.27,0,0,1.27,-0.810777,9.28,-0.807314
1.28,0,0,1.28,-0.813268,9.28,-0.809777
1.29,0,0,1.29,-0.81568,9.28,-0.81216
1.3,0,0,1.3,-0.818012,9.28,-0.814462
1.31,0,0,1.31,-0.820264,9.28,-0.816683
1.32,0,0,1.32,-0.822436,9.28,-0.818821
1.33,0,0,1.33,-0.824528,9.28,-0.820878
1.34,0,0,1.34,-0.826538,9.28,-0.822853
1.35,0,0,1.35,-0.828469,9.28,-0.824745
1.36,0,0,1.36,-0.830319,9.28,-0.826555
1.37,0,0,1.37,-0.832086,9.28,-0.828282
1.38,0,0,1.38,-0.833772,9.28,-0.829927
1.39,0,0,1.39,-0.835376,9.28,-0.831488
1.4,0,0,1.4,-0.8369,9.28,-0.832966
1.41,0,0,1.41,-0.838341,9.28,-0.834361
1.42,0,0,1.42,-0.8397,9.28,-0.835673
1.43,0,0,1.43,-0.840976,9.28,-0.836901
1.44,0,0,1.44,-0.842172,9.28,-0.838045
1.45,0,0,1.45,-0.843284,9.28,-0.839106
1.46,0,0,1.46,-0.844314,9.28,-0.840082
1.47,0,0,1.47,-0.845261,9.28,-0.840975
1.48,0,0,1.48,-0.846126,9.28,-0.841783
1.49,0,0,1.49,-0.846909,9.28,-0.842508
1.5,0,0,1.5,-0.847607,9.28,-0.843148
1.51,0,0,1.51,-0.848224,9.28,-0.843704
1.52,0,0,1.52,-0.848758,9.28,-0.844175
1.53,0,0,1.53,-0.849208,9.28,-0.844562
1.54,0,0,1.54,-0.849577,9.28,-0.844864
1.55,0,0,1.55,-0.849861,9.28,-0.845082
1.56,0,0,1.56,-0.850063,9.28,-0.845216
1.57,0,0,1.57,-0.850182,9.28,-0.845265
1.58,0,0,1.58,-0.850219,9.28,-0.845229
1.59,0,0,1.59,-0.850172,9.28,-0.845109
1.6,0,0,1.6,-0.850041,9.28,-0.844905
1.61,0,0,1.61,-0.849829,9.28,-0.844616
1.62,0,0,1.62,-0.849533,9.28,-0.844242
1.63,0,0,1.63,-0.849156,9.28,-0.843784
1.64,0,0,1.64,-0.848694,9.28,-0.843242
1.65,0,0,1.65,-0.84815,9.28,-0.842615
1.66,0,0,1.66,-0.847524,9.28,-0.841904
1.67,0,0,1.67,-0.846815,9.28,-0.841109
1.68,0,0,1.68,-0.846025,9.28,-0.84023
1.69,0,0,1.69,-0.845149,9.28,-0.839267
1.7,0,0,1.7,-0.844193,9.28,-0.83822
1.71,0,0,1.71,-0.843155,9.28,-0.837089
1.72,0,0,1.72,-0.842036,9.28,-0.835874
1.73,0,0,1.73,-0.840832,9.28,-0.834576
1.74,0,0,1.74,-0.839548,9.28,-0.833194
1.75,0,0,1.75,-0.838182,9.28,-0.831729
1.76,0,0,1.76,-0.836734,9.28,-0.830181
1.77,0,0,1.77,-0.835205,9.28,-0.82855
1.78,0,0,1.78,-0.833595,9.28,-0.826836
1.79,0,0,1.79,-0.831904,9.28,-0.825039
1.8,0,0,1.8,-0.83013,9.28,-0.82316
1.81,0,0,1.81,-0.828276,9.28,-0.821198
1.82,0,0,1.82,-0.826342,9.28,-0.819154
1.83,0,0,1.83,-0.824329,9.28,-0.817029
1.84,0,0,1.84,-0.822233,9.28,-0.814821
1.85,0,0,1.85,-0.820058,9.28,-0.812533
1.86,0,0,1.86,-0.817802,9.28,-0.810162
1.87,0,0,1.87,-0.815469,9.28,-0.807711
1.88,0,0,1.88,-0.813054,9.28,-0.80518
1.89,0,0,1.89,-0.81056,9.28,-0.802567
1.9,0,0,1.9,-0.807989,9.28,-0.799875
1.91,0,0,1.91,-0.805337,9.28,-0.797102
1.92,0,0,1.92,-0.802606,9.28,-0.79425
1.93,0,0,1.93,-0.799798,9.28,-0.791318
1.94,0,0,1.94,-0.796909,9.28,-0.788307
1.95,0,0,1.95,-0.793947,9.28,-0.785217
1.96,0,0,1.96,-0.790903,9.28,-0.782049
1.97,0,0,1.97,-0.787785,9.28,-0.778803
1.98,0,0,1.98,-0.784587,9.28,-0.775478
1.99,0,0,1.99,-0.781314,9.28,-0.772077
2,0,0,2,-0.777964,9.28,-0.768598
2.01,0,0,2.01,-0.774537,9.28,-0.765042
2.02,0,0,2.02,-0.771035,9.28,-0.761409
2.03,0,0,2.03,-0.767457,9.28,-0.757701
2.04,0,0,2.04,-0.763804,9.28,-0.753916
2.05,0,0,2.05,-0.760075,9.28,-0.750057
2.06,0,0,2.06,-0.75627,9.28,-0.746122
2.07,0,0,2.07,-0.752394,9.28,-0.742113
2.08,0,0,2.08,-0.74844,9.28,-0.738029
2.09,0,0,2.09,-0.744416,9.28,-0.733872
2.1,0,0,2.1,-0.740316,9.28,-0.729641
2.11,0,0,2.11,-0.736144,9.28,-0.725337
2.12,0,0,2.12,-0.7319,9.28,-0.720961
2.13,0,0,2.13,-0.727581,9.28,-0.716513
2.14,0,0,2.14,-0.723194,9.28,-0.711993
2.15,0,0,2.15,-0.718731,9.28,-0.707401
2.16,0,0,2.16,-0.714199,9.28,-0.70274
2.17,0,0,2.17,-0.709596,9.28,-0.698007
2.18,0,0,2.18,-0.704922,9.28,-0.693205
2.19,0,0,2.19,-0.700178,9.28,-0.688334
2.2,0,0,2.2,-0.695365,9.28,-0.683394
2.21,0,0,2.21,-0.690482,9.28,-0.678385
2.22,0,0,2.22,-0.685532,9.28,-0.673309
2.23,0,0,2.23,-0.680512,9.28,-0.668165
2.24,0,0,2.24,-0.675424,9.28,-0.662955
2.25,0,0,2.25,-0.67027,9.28,-0.657678
2.26,0,0,2.26,-0.665049,9.28,-0.652336
2.27,0,0,2.27,-0.659761,9.28,-0.646928
2.28,0,0,2.28,-0.654405,9.28,-0.641455
2.29,0,0,2.29,-0.648985,9.28,-0.635919
2.3,0,0,2.3,-0.6435,9.28,-0.630319
2.31,0,0,2.31,-0.637949,9.28,-0.624655
2.32,0,0,2.32,-0.632337,9.28,-0.61893
2.33,0,0,2.33,-0.626658,9.28,-0.613142
2.34,0,0,2.34,-0.62092,9.28,-0.607293
2.35,0,0,2.35,-0.615115,9.28,-0.601384
2.36,0,0,2.36,-0.609251,9.28,-0.595414
2.37,0,0,2.37,-0.603325,9.28,-0.589385
2.38,0,0,2.38,-0.597338,9.28,-0.583296
2.39,0,0,2.39,-0.59129,9.28,-0.57715
2.4,0,0,2.4,-0.585182,9.28,-0.570946
2.41,0,0,2.41,-0.579016,9.28,-0.564684
2.42,0,0,2.42,-0.572791,9.28,-0.558366
2.43,0,0,2.43,-0.566508,9.28,-0.551993
2.44,0,0,2.44,-0.560168,9.28,-0.545564
2.45,0,0,2.45,-0.55377,9.28,-0.53908
2.46,0,0,2.46,-0.547317,9.28,-0.532543
2.47,0,0,2.47,-0.54081,9.28,-0.525952
2.48,0,0,2.48,-0.534244,9.28,-0.519309
2.49,0,0,2.49,-0.527626,9.28,-0.512614
2.5,0,0,2.5,-0.520953,9.28,-0.505868
2.51,0,0,2.51,-0.514231,9.28,-0.499071
2.52,0,0,2.52,-0.507453,9.28,-0.492224
2.53,0,0,2.53,-0.500623,9.28,-0.485328
2.54,0,0,2.54,-0.493745,9.28,-0.478383
2.55,0,0,2.55,-0.486812,9.28,-0.471391
2.56,0,0,2.56,-0.479835,9.28,-0.464351
2.57,0,0,2.57,-0.472805,9.28,-0.457265
2.58,0,0,2.58,-0.465729,9.28,-0.450133
2.59,0,0,2.59,-0.458605,9.28,-0.442956
2.6,0,0,2.6,-0.451433,9.28,-0.435735
2.61,0,0,2.61,-0.444217,9.28,-0.428471
2.62,0,0,2.62,-0.436954,9.28,-0.421163
2.63,0,0,2.63,-0.429647,9.28,-0.413814
2.64,0,0,2.64,-0.422296,9.28,-0.406423
2.65,0,0,2.65,-0.414903,9.28,-0.398991
2.66,0,0,2.66,-0.407466,9.28,-0.391519
2.67,0,0,2.67,-0.399989,9.28,-0.384009
2.68,0,0,2.68,-0.39247,9.28,-0.37646
2.69,0,0,2.69,-0.384912,9.28,-0.368873
2.7,0,0,2.7,-0.377315,9.28,-0.361249
2.71,0,0,2.71,-0.369677,9.28,-0.35359
2.72,0,0,2.72,-0.362003,9.28,-0.345895
2.73,0,0,2.73,-0.354292,9.28,-0.338165
2.74,0,0,2.74,-0.346548,9.28,-0.330401
2.75,0,0,2.75,-0.338766,9.28,-0.322605
2.76,0,0,2.76,-0.330948,9.28,-0.314776
2.77,0,0,2.77,-0.323098,9.28,-0.306916
2.78,0,0,2.78,-0.315217,9.28,-0.299025
2.79,0,0,2.79,-0.307303,9.28,-0.291104
2.8,0,0,2.8,-0.299358,9.28,-0.283154
2.81,0,0,2.81,-0.291381,9.28,-0.275176
2.82,0,0,2.82,-0.283377,9.28,-0.26717
2.83,0,0,2.83,-0.275343,9.28,-0.259137
2.84,0,0,2.84,-0.267281,9.28,-0.251079
2.85,0,0,2.85,-0.259193,9.28,-0.242995
2.86,0,0,2.86,-0.251082,9.28,-0.234887
2.87,0,0,2.87,-0.24294,9.28,-0.226756
2.88,0,0,2.88,-0.234778,9.28,-0.218602
2.89,0,0,2.89,-0.226591,9.28,-0.210426
2.9,0,0,2.9,-0.218382,9.28,-0.202229
2.91,0,0,2.91,-0.210152,9.28,-0.194012
2.92,0,0,2.92,-0.201899,9.28,-0.185775
2.93,0,0,2.93,-0.193629,9.28,-0.17752
2.94,0,0,2.94,-0.18534,9.28,-0.169247
2.95,0,0,2.95,-0.177031,9.28,-0.160958
2.96,0,0,2.96,-0.168706,9.28,-0.152652
2.97,0,0,2.97,-0.160365,9.28,-0.144331
2.98,0,0,2.98,-0.152008,9.28,-0.135995
2.99,0,0,2.99,-0.143638,9.28,-0.127646
3,0,0,3,-0.135253,9.28,-0.119284
3.01,0,0,3.01,-0.126855,9.28,-0.11091
3.02,0,0,3.02,-0.118447,9.28,-0.102525
3.03,0,0,3.03,-0.110028,9.28,-0.0941297
3.04,0,0,3.04,-0.101598,9.28,-0.0857251
3.05,0,0,3.05,-0.0931589,9.28,-0.0773119
3.06,0,0,3.06,-0.0847127,9.28,-0.0688909
3.07,0,0,3.07,-0.0762593,9.28,-0.0604631
3.08,0,0,3.08,-0.0677978,9.28,-0.0520292
3.09,0,0,3.09,-0.0593327,9.28,-0.0435901
3.1,0,0,3.1,-0.0508625,9.28,-0.0351467
3.11,0,0,3.11,-0.0423895,9.28,-0.0266997
3.12,0,0,3.12,-0.0339131,9.28,-0.0182501
3.13,0,0,3.13,-0.0254355,9.28,-0.00979865
3.14,0,0,3.14,-0.0169566,9.28,-0.00134621
3.15,0,0,3.15,-0.0084793,9.28,0.00710635
3.16,0,0,3.16,-1.22283e-06,9.28,0.0155582
3.17,0,0,3.17,0.00847393,9.28,0.0240085
3.18,0,0,3.18,0.0169465,9.28,0.0324564
3.19,0,0,3.19,0.0254162,9.28,0.0409011
3.2,0,0,3.2,0.03388,9.28,0.0493416
3.21,0,0,3.21,0.0423378,9.28,0.0577773
3.22,0,0,3.22,0.0507909,9.28,0.0662071
3.23,0,0,3.23,0.0592352,9.28,0.0746303
3.24,0,0,3.24,0.0676742,9.28,0.0830461
3.25,0,0,3.25,0.0761,9.28,0.0914536
3.26,0,0,3.26,0.0845152,9.28,0.0998519
3.27,0,0,3.27,0.0929221,9.28,0.10824
3.28,0,0,3.28,0.101318,9.28,0.116618
3.29,0,0,3.29,0.109699,9.28,0.124984
3.3,0,0,3.3,0.118068,9.28,0.133337
3.31,0,0,3.31,0.12642,9.28,0.141677
3.32,0,0,3.32,0.134759,9.28,0.150003
3.33,0,0,3.33,0.143082,9.28,0.158314
3.34,0,0,3.34,0.151387,9.28,0.166609
3.35,0,0,3.35,0.159673,9.28,0.174887
3.36,0,0,3.36,0.167942,9.28,0.183148
3.37,0,0,3.37,0.176191,9.28,0.19139
3.38,0,0,3.38,0.184418,9.28,0.199614
3.39,0,0,3.39,0.192625,9.28,0.207817
3.4,0,0,3.4,0.200809,9.28,0.216
3.41,0,0,3.41,0.208971,9.28,0.224161
3.42,0,0,3.42,0.217107,9.28,0.2323
3.43,0,0,3.43,0.225221,9.28,0.240415
3.44,0,0,3.44,0.233307,9.28,0.248507
3.45,0,0,3.45,0.241369,9.28,0.256573
3.46,0,0,3.46,0.249401,9.28,0.264614
3.47,0,0,3.47,0.257404,9.28,0.272628
3.48,0,0,3.48,0.265383,9.28,0.280616
3.49,0,0,3.49,0.273332,9.28,0.288575
3.5,0,0,3.5,0.281248,9.28,0.296505
3.51,0,0,3.51,0.289133,9.28,0.304405
3.52,0,0,3.52,0.296986,9.28,0.312276
3.53,0,0,3.53,0.304807,9.28,0.320115
3.54,0,0,3.54,0.312593,9.28,0.327921
3.55,0,0,3.55,0.320346,9.28,0.335696
3.56,0,0,3.56,0.328065,9.28,0.343436
3.57,0,0,3.57,0.335746,9.28,0.351142
3.58,0,0,3.58,0.34339,9.28,0.358813
3.59,0,0,3.59,0.350998,9.28,0.366449
3.6,0,0,3.6,0.358568,9.28,0.374047
3.61,0,0,3.61,0.366098,9.28,0.381608
3.62,0,0,3.62,0.37359,9.28,0.389131
3.63,0,0,3.63,0.381042,9.28,0.396615
3.64,0,0,3.64,0.388453,9.28,0.40406
3.65,0,0,3.65,0.395819,9.28,0.411464
3.66,0,0,3.66,0.403146,9.28,0.418827
3.67,0,0,3.67,0.41043,9.28,0.426148
3.68,0,0,3.68,0.417671,9.28,0.433426
3.69,0,0,3.69,0.424864,9.28,0.440661
3.7,0,0,3.7,0.432014,9.28,0.447852
3.71,0,0,3.71,0.439119,9.28,0.454998
3.72,0,0,3.72,0.446174,9.28,0.462099
3.73,0,0,3.73,0.453187,9.28,0.469153
3.74,0,0,3.74,0.460151,9.28,0.476161
3.75,0,0,3.75,0.467065,9.28,0.483121
3.76,0,0,3.76,0.47393,9.28,0.490033
3.77,0,0,3.77,0.480746,9.28,0.496895
3.78,0,0,3.78,0.487514,9.28,0.503708
3.79,0,0,3.79,0.494229,9.28,0.510471
3.8,0,0,3.8,0.500891,9.28,0.517182
3.81,0,0,3.81,0.507502,9.28,0.523842
3.82,0,0,3.82,0.514062,9.28,0.530449
3.83,0,0,3.83,0.520568,9.28,0.537004
3.84,0,0,3.84,0.52702,9.28,0.543504
3.85,0,0,3.85,0.533417,9.28,0.549951
3.86,0,0,3.86,0.53976,9.28,0.556342
3.87,0,0,3.87,0.546046,9.28,0.562678
3.88,0,0,3.88,0.552277,9.28,0.568957
3.89,0,0,3.89,0.558451,9.28,0.57518
3.9,0,0,3.9,0.564567,9.28,0.581345
3.91,0,0,3.91,0.57063,9.28,0.587452
3.92,0,0,3.92,0.576628,9.28,0.5935
3.93,0,0,3.93,0.582572,9.28,0.599489
3.94,0,0,3.94,0.588452,9.28,0.605417
3.95,0,0,3.95,0.594274,9.28,0.611286
3.96,0,0,3.96,0.600037,9.28,0.617093
3.97,0,0,3.97,0.60574,9.28,0.622838
3.98,0,0,3.98,0.61138,9.28,0.628522
3.99,0,0,3.99,0.616958,9.28,0.634142
4,0,0,4,0.622475,9.28,0.639699
4.01,0,0,4.01,0.627929,9.28,0.645192
4.02,0,0,4.02,0.633316,9.28,0.65062
4.03,0,0,4.03,0.638645,9.28,0.655984
4.04,0,0,4.04,0.643905,9.28,0.661281
4.05,0,0,4.05,0.649102,9.28,0.666513
4.06,0,0,4.06,0.654234,9.28,0.671678
4.07,0,0,4.07,0.659301,9.28,0.676776
4.08,0,0,4.08,0.6643,9.28,0.681806
4.09,0,0,4.09,0.669233,9.28,0.686768
4.1,0,0,4.1,0.674101,9.28,0.691661
4.11,0,0,4.11,0.678898,9.28,0.696485
4.12,0,0,4.12,0.683631,9.28,0.70124
4.13,0,0,4.13,0.688291,9.28,0.705924
4.14,0,0,4.14,0.692886,9.28,0.710538
4.15,0,0,4.15,0.697413,9.28,0.715081
4.16,0,0,4.16,0.701867,9.28,0.719552
4.17,0,0,4.17,0.706252,9.28,0.723951
4.18,0,0,4.18,0.710567,9.28,0.728278
4.19,0,0,4.19,0.71481,9.28,0.732532
4.2,0,0,4.2,0.718983,9.28,0.736713
4.21,0,0,4.21,0.723085,9.28,0.74082
4.22,0,0,4.22,0.727116,9.28,0.744853
4.23,0,0,4.23,0.731074,9.28,0.748811
4.24,0,0,4.24,0.734958,9.28,0.752695
4.25,0,0,4.25,0.73877,9.28,0.756503
4.26,0,0,4.26,0.742508,9.28,0.760236
4.27,0,0,4.27,0.746174,9.28,0.763893
4.28,0,0,4.28,0.749764,9.28,0.767473
4.29,0,0,4.29,0.753281,9.28,0.770977
4.3,0,0,4.3,0.756724,9.28,0.774403
4.31,0,0,4.31,0.760089,9.28,0.777752
4.32,0,0,4.32,0.76338,9.28,0.781024
4.33,0,0,4.33,0.766596,9.28,0.784217
4.34,0,0,4.34,0.769733,9.28,0.787331
4.35,0,0,4.35,0.772799,9.28,0.790367
4.36,0,0,4.36,0.775785,9.28,0.793324
4.37,0,0,4.37,0.778694,9.28,0.796202
4.38,0,0,4.38,0.781527,9.28,0.799
4.39,0,0,4.39,0.784283,9.28,0.801718
4.4,0,0,4.4,0.786958,9.28,0.804356
4.41,0,0,4.41,0.789557,9.28,0.806914
4.42,0,0,4.42,0.792078,9.28,0.80939
4.43,0,0,4.43,0.794521,9.28,0.811786
4.44,0,0,4.44,0.796882,9.28,0.814101
4.45,0,0,4.45,0.799168,9.28,0.816334
4.46,0,0,4.46,0.801372,9.28,0.818486
4.47,0,0,4.47,0.803496,9.28,0.820556
4.48,0,0,4.48,0.80554,9.28,0.822544
4.49,0,0,4.49,0.807505,9.28,0.824449
4.5,0,0,4.5,0.809391,9.28,0.826272
4.51,0,0,4.51,0.811194,9.28,0.828013
4.52,0,0,4.52,0.812915,9.28,0.82967
4.53,0,0,4.53,0.814561,9.28,0.831245
4.54,0,0,4.54,0.816122,9.28,0.832737
4.55,0,0,4.55,0.817601,9.28,0.834145
4.56,0,0,4.56,0.819,9.28,0.83547
4.57,0,0,4.57,0.820318,9.28,0.836711
4.58,0,0,4.58,0.821553,9.28,0.837869
4.59,0,0,4.59,0.82271,9.28,0.838943
4.6,0,0,4.6,0.823778,9.28,0.839933
4.61,0,0,4.61,0.824764,9.28,0.840838
4.62,0,0,4.62,0.825675,9.28,0.84166
4.63,0,0,4.63,0.826497,9.28,0.842398
4.64,0,0,4.64,0.827237,9.28,0.843052
4.65,0,0,4.65,0.827898,9.28,0.843621
4.66,0,0,4.66,0.828475,9.28,0.844106
4.67,0,0,4.67,0.828969,9.28,0.844506
4.68,0,0,4.68,0.829379,9.28,0.844822
4.69,0,0,4.69,0.829705,9.28,0.845053
4.7,0,0,4.7,0.82995,9.28,0.8452
4.71,0,0,4.71,0.830111,9.28,0.845263
4.72,0,0,4.72,0.83019,9.28,0.845241
4.73,0,0,4.73,0.830184,9.28,0.845134
4.74,0,0,4.74,0.830093,9.28,0.844943
4.75,0,0,4.75,0.829924,9.28,0.844667
4.76,0,0,4.76,0.829668,9.28,0.844307
4.77,0,0,4.77,0.829328,9.28,0.843863
4.78,0,0,4.78,0.828907,9.28,0.843334
4.79,0,0,4.79,0.8284,9.28,0.842721
4.8,0,0,4.8,0.827812,9.28,0.842023
4.81,0,0,4.81,0.827137,9.28,0.841242
4.82,0,0,4.82,0.826384,9.28,0.840376
4.83,0,0,4.83,0.825545,9.28,0.839426
4.84,0,0,4.84,0.824625,9.28,0.838392
4.85,0,0,4.85,0.823619,9.28,0.837275
4.86,0,0,4.86,0.822529,9.28,0.836073
4.87,0,0,4.87,0.821358,9.28,0.834788
4.88,0,0,4.88,0.820105,9.28,0.83342
4.89,0,0,4.89,0.818769,9.28,0.831968
4.9,0,0,4.9,0.817349,9.28,0.830433
4.91,0,0,4.91,0.815849,9.28,0.828815
4.92,0,0,4.92,0.814263,9.28,0.827114
4.93,0,0,4.93,0.812596,9.28,0.82533
4.94,0,0,4.94,0.810847,9.28,0.823464
4.95,0,0,4.95,0.809014,9.28,0.821516
4.96,0,0,4.96,0.807102,9.28,0.819485
4.97,0,0,4.97,0.805108,9.28,0.817373
4.98,0,0,4.98,0.803033,9.28,0.815178
4.99,0,0,4.99,0.800875,9.28,0.812903
5,0,0,5,0.798637,9.28,0.810545
5.01,0,0,5.01,0.796314,9.28,0.808107
5.02,0,0,5.02,0.793914,9.28,0.805588
5.03,0,0,5.03,0.791433,9.28,0.802989
5.04,0,0,5.04,0.788873,9.28,0.800309
5.05,0,0,5.05,0.786231,9.28,0.797549
5.06,0,0,5.06,0.783509,9.28,0.794709
5.07,0,0,5.07,0.780705,9.28,0.79179
5.08,0,0,5.08,0.777828,9.28,0.788792
