Points_0,Points_1,Points_2,Points_Magnitude,pred_u,t,true_u
0.78,0,0,0.78,-0.172403,2.53,-0.171996
0.79,0,0,0.79,-0.174061,2.53,-0.173726
0.8,0,0,0.8,-0.175704,2.53,-0.175438
0.81,0,0,0.81,-0.17733,2.53,-0.177133
0.82,0,0,0.82,-0.178939,2.53,-0.178811
0.83,0,0,0.83,-0.180532,2.53,-0.18047
0.84,0,0,0.84,-0.182108,2.53,-0.182112
0.85,0,0,0.85,-0.183668,2.53,-0.183735
0.86,0,0,0.86,-0.185209,2.53,-0.18534
0.87,0,0,0.87,-0.186735,2.53,-0.186926
0.88,0,0,0.88,-0.188243,2.53,-0.188494
0.89,0,0,0.89,-0.189734,2.53,-0.190043
0.9,0,0,0.9,-0.191207,2.53,-0.191572
0.91,0,0,0.91,-0.192664,2.53,-0.193083
0.92,0,0,0.92,-0.194103,2.53,-0.194574
0.93,0,0,0.93,-0.195524,2.53,-0.196046
0.94,0,0,0.94,-0.196927,2.53,-0.197498
0.95,0,0,0.95,-0.198313,2.53,-0.198931
0.96,0,0,0.96,-0.199681,2.53,-0.200344
0.97,0,0,0.97,-0.20103,2.53,-0.201736
0.98,0,0,0.98,-0.202362,2.53,-0.203108
0.99,0,0,0.99,-0.203676,2.53,-0.204461
1,0,0,1,-0.204971,2.53,-0.205792
1.01,0,0,1.01,-0.206248,2.53,-0.207103
1.02,0,0,1.02,-0.207507,2.53,-0.208394
1.03,0,0,1.03,-0.208746,2.53,-0.209663
1.04,0,0,1.04,-0.209968,2.53,-0.210912
1.05,0,0,1.05,-0.211171,2.53,-0.212139
1.06,0,0,1.06,-0.212355,2.53,-0.213345
1.07,0,0,1.07,-0.21352,2.53,-0.21453
1.08,0,0,1.08,-0.214667,2.53,-0.215694
1.09,0,0,1.09,-0.215793,2.53,-0.216836
1.1,0,0,1.1,-0.216902,2.53,-0.217956
1.11,0,0,1.11,-0.21799,2.53,-0.219054
1.12,0,0,1.12,-0.21906,2.53,-0.220131
1.13,0,0,1.13,-0.22011,2.53,-0.221185
1.14,0,0,1.14,-0.221141,2.53,-0.222218
1.15,0,0,1.15,-0.222152,2.53,-0.223228
1.16,0,0,1.16,-0.223144,2.53,-0.224216
1.17,0,0,1.17,-0.224115,2.53,-0.225181
1.18,0,0,1.18,-0.225068,2.53,-0.226124
1.19,0,0,1.19,-0.226,2.53,-0.227044
1.2,0,0,1.2,-0.226913,2.53,-0.227942
1.21,0,0,1.21,-0.227805,2.53,-0.228817
1.22,0,0,1.22,-0.228676,2.53,-0.229668
1.23,0,0,1.23,-0.229528,2.53,-0.230497
1.24,0,0,1.24,-0.230359,2.53,-0.231303
1.25,0,0,1.25,-0.23117,2.53,-0.232086
1.26,0,0,1.26,-0.23196,2.53,-0.232846
1.27,0,0,1.27,-0.232729,2.53,-0.233582
1.28,0,0,1.28,-0.233478,2.53,-0.234295
1.29,0,0,1.29,-0.234207,2.53,-0.234984
1.3,0,0,1.3,-0.234913,2.53,-0.23565
1.31,0,0,1.31,-0.235599,2.53,-0.236293
1.32,0,0,1.32,-0.236264,2.53,-0.236911
1.33,0,0,1.33,-0.236907,2.53,-0.237506
1.34,0,0,1.34,-0.23753,2.53,-0.238078
1.35,0,0,1.35,-0.23813,2.53,-0.238625
1.36,0,0,1.36,-0.238709,2.53,-0.239149
1.37,0,0,1.37,-0.239267,2.53,-0.239649
1.38,0,0,1.38,-0.239802,2.53,-0.240125
1.39,0,0,1.39,-0.240315,2.53,-0.240576
1.4,0,0,1.4,-0.240806,2.53,-0.241004
1.41,0,0,1.41,-0.241275,2.53,-0.241408
1.42,0,0,1.42,-0.241722,2.53,-0.241787
1.43,0,0,1.43,-0.242147,2.53,-0.242142
1.44,0,0,1.44,-0.242549,2.53,-0.242473
1.45,0,0,1.45,-0.242928,2.53,-0.24278
1.46,0,0,1.46,-0.243285,2.53,-0.243063
1.47,0,0,1.47,-0.243619,2.53,-0.243321
1.48,0,0,1.48,-0.24393,2.53,-0.243555
1.49,0,0,1.49,-0.244218,2.53,-0.243765
1.5,0,0,1.5,-0.244483,2.53,-0.24395
1.51,0,0,1.51,-0.244725,2.53,-0.244111
1.52,0,0,1.52,-0.244942,2.53,-0.244247
1.53,0,0,1.53,-0.245138,2.53,-0.244359
1.54,0,0,1.54,-0.245309,2.53,-0.244446
1.55,0,0,1.55,-0.245456,2.53,-0.24451
1.56,0,0,1.56,-0.24558,2.53,-0.244548
1.57,0,0,1.57,-0.245679,2.53,-0.244562
1.58,0,0,1.58,-0.245756,2.53,-0.244552
1.59,0,0,1.59,-0.245808,2.53,-0.244517
1.6,0,0,1.6,-0.245835,2.53,-0.244458
1.61,0,0,1.61,-0.24584,2.53,-0.244375
1.62,0,0,1.62,-0.245819,2.53,-0.244266
1.63,0,0,1.63,-0.245773,2.53,-0.244134
1.64,0,0,1.64,-0.245704,2.53,-0.243977
1.65,0,0,1.65,-0.245611,2.53,-0.243796
1.66,0,0,1.66,-0.245491,2.53,-0.24359
1.67,0,0,1.67,-0.245348,2.53,-0.24336
1.68,0,0,1.68,-0.24518,2.53,-0.243106
1.69,0,0,1.69,-0.244988,2.53,-0.242827
1.7,0,0,1.7,-0.24477,2.53,-0.242524
1.71,0,0,1.71,-0.244528,2.53,-0.242197
1.72,0,0,1.72,-0.244261,2.53,-0.241845
1.73,0,0,1.73,-0.243969,2.53,-0.24147
1.74,0,0,1.74,-0.243652,2.53,-0.24107
1.75,0,0,1.75,-0.24331,2.53,-0.240646
1.76,0,0,1.76,-0.242944,2.53,-0.240198
1.77,0,0,1.77,-0.242551,2.53,-0.239726
1.78,0,0,1.78,-0.242133,2.53,-0.23923
1.79,0,0,1.79,-0.241691,2.53,-0.23871
1.8,0,0,1.8,-0.241223,2.53,-0.238167
1.81,0,0,1.81,-0.240732,2.53,-0.237599
1.82,0,0,1.82,-0.240214,2.53,-0.237008
1.83,0,0,1.83,-0.239671,2.53,-0.236393
1.84,0,0,1.84,-0.239104,2.53,-0.235754
1.85,0,0,1.85,-0.238511,2.53,-0.235092
1.86,0,0,1.86,-0.237893,2.53,-0.234406
1.87,0,0,1.87,-0.23725,2.53,-0.233697
1.88,0,0,1.88,-0.236583,2.53,-0.232964
1.89,0,0,1.89,-0.235889,2.53,-0.232209
1.9,0,0,1.9,-0.235172,2.53,-0.231429
1.91,0,0,1.91,-0.23443,2.53,-0.230627
1.92,0,0,1.92,-0.233662,2.53,-0.229802
1.93,0,0,1.93,-0.232871,2.53,-0.228954
1.94,0,0,1.94,-0.232054,2.53,-0.228083
1.95,0,0,1.95,-0.231212,2.53,-0.227189
1.96,0,0,1.96,-0.230346,2.53,-0.226272
1.97,0,0,1.97,-0.229456,2.53,-0.225333
1.98,0,0,1.98,-0.228541,2.53,-0.224371
1.99,0,0,1.99,-0.227601,2.53,-0.223387
2,0,0,2,-0.226638,2.53,-0.22238
2.01,0,0,2.01,-0.22565,2.53,-0.221351
2.02,0,0,2.02,-0.224638,2.53,-0.2203
2.03,0,0,2.03,-0.223602,2.53,-0.219227
2.04,0,0,2.04,-0.222543,2.53,-0.218132
2.05,0,0,2.05,-0.22146,2.53,-0.217016
2.06,0,0,2.06,-0.220352,2.53,-0.215877
2.07,0,0,2.07,-0.219222,2.53,-0.214717
2.08,0,0,2.08,-0.218067,2.53,-0.213536
2.09,0,0,2.09,-0.21689,2.53,-0.212333
2.1,0,0,2.1,-0.215689,2.53,-0.211109
2.11,0,0,2.11,-0.214465,2.53,-0.209863
2.12,0,0,2.12,-0.213217,2.53,-0.208597
2.13,0,0,2.13,-0.211948,2.53,-0.20731
2.14,0,0,2.14,-0.210655,2.53,-0.206002
2.15,0,0,2.15,-0.209339,2.53,-0.204674
2.16,0,0,2.16,-0.208002,2.53,-0.203325
2.17,0,0,2.17,-0.206642,2.53,-0.201956
2.18,0,0,2.18,-0.20526,2.53,-0.200567
2.19,0,0,2.19,-0.203856,2.53,-0.199157
2.2,0,0,2.2,-0.20243,2.53,-0.197728
2.21,0,0,2.21,-0.200983,2.53,-0.196279
2.22,0,0,2.22,-0.199514,2.53,-0.19481
2.23,0,0,2.23,-0.198024,2.53,-0.193322
2.24,0,0,2.24,-0.196513,2.53,-0.191814
2.25,0,0,2.25,-0.19498,2.53,-0.190287
2.26,0,0,2.26,-0.193428,2.53,-0.188742
2.27,0,0,2.27,-0.191853,2.53,-0.187177
2.28,0,0,2.28,-0.190259,2.53,-0.185594
2.29,0,0,2.29,-0.188644,2.53,-0.183992
2.3,0,0,2.3,-0.18701,2.53,-0.182371
2.31,0,0,2.31,-0.185356,2.53,-0.180733
2.32,0,0,2.32,-0.183682,2.53,-0.179076
2.33,0,0,2.33,-0.181989,2.53,-0.177402
2.34,0,0,2.34,-0.180275,2.53,-0.17571
2.35,0,0,2.35,-0.178544,2.53,-0.174
2.36,0,0,2.36,-0.176793,2.53,-0.172272
2.37,0,0,2.37,-0.175025,2.53,-0.170528
2.38,0,0,2.38,-0.173236,2.53,-0.168766
2.39,0,0,2.39,-0.171431,2.53,-0.166988
2.4,0,0,2.4,-0.169608,2.53,-0.165193
2.41,0,0,2.41,-0.167766,2.53,-0.163381
2.42,0,0,2.42,-0.165907,2.53,-0.161553
2.43,0,0,2.43,-0.164031,2.53,-0.159709
2.44,0,0,2.44,-0.162138,2.53,-0.157849
2.45,0,0,2.45,-0.160229,2.53,-0.155973
2.46,0,0,2.46,-0.158301,2.53,-0.154082
2.47,0,0,2.47,-0.156359,2.53,-0.152175
2.48,0,0,2.48,-0.154401,2.53,-0.150253
2.49,0,0,2.49,-0.152427,2.53,-0.148316
2.5,0,0,2.5,-0.150437,2.53,-0.146364
2.51,0,0,2.51,-0.148432,2.53,-0.144397
2.52,0,0,2.52,-0.146412,2.53,-0.142416
2.53,0,0,2.53,-0.144376,2.53,-0.140421
2.54,0,0,2.54,-0.142327,2.53,-0.138412
2.55,0,0,2.55,-0.140263,2.53,-0.136388
2.56,0,0,2.56,-0.138186,2.53,-0.134352
2.57,0,0,2.57,-0.136094,2.53,-0.132301
2.58,0,0,2.58,-0.133988,2.53,-0.130238
2.59,0,0,2.59,-0.131871,2.53,-0.128162
2.6,0,0,2.6,-0.129739,2.53,-0.126072
2.61,0,0,2.61,-0.127596,2.53,-0.12397
2.62,0,0,2.62,-0.125441,2.53,-0.121856
2.63,0,0,2.63,-0.123273,2.53,-0.11973
2.64,0,0,2.64,-0.121093,2.53,-0.117591
2.65,0,0,2.65,-0.118901,2.53,-0.115441
2.66,0,0,2.66,-0.116698,2.53,-0.113279
2.67,0,0,2.67,-0.114485,2.53,-0.111106
2.68,0,0,2.68,-0.112261,2.53,-0.108922
2.69,0,0,2.69,-0.110026,2.53,-0.106727
2.7,0,0,2.7,-0.10778,2.53,-0.104521
2.71,0,0,2.71,-0.105525,2.53,-0.102305
2.72,0,0,2.72,-0.103261,2.53,-0.100078
2.73,0,0,2.73,-0.100986,2.53,-0.097842
2.74,0,0,2.74,-0.0987033,2.53,-0.0955957
2.75,0,0,2.75,-0.0964119,2.53,-0.0933399
2.76,0,0,2.76,-0.094111,2.53,-0.0910748
2.77,0,0,2.77,-0.0918026,2.53,-0.0888006
2.78,0,0,2.78,-0.0894849,2.53,-0.0865175
2.79,0,0,2.79,-0.0871611,2.53,-0.0842257
2.8,0,0,2.8,-0.0848279,2.53,-0.0819255
2.81,0,0,2.81,-0.0824883,2.53,-0.0796171
2.82,0,0,2.82,-0.0801427,2.53,-0.0773008
2.83,0,0,2.83,-0.0777893,2.53,-0.0749767
2.84,0,0,2.84,-0.0754294,2.53,-0.0726452
2.85,0,0,2.85,-0.0730642,2.53,-0.0703063
2.86,0,0,2.86,-0.070692,2.53,-0.0679605
2.87,0,0,2.87,-0.0683154,2.53,-0.0656078
2.88,0,0,2.88,-0.0659328,2.53,-0.0632486
2.89,0,0,2.89,-0.0635439,2.53,-0.060883
2.9,0,0,2.9,-0.061151,2.53,-0.0585114
2.91,0,0,2.91,-0.0587538,2.53,-0.0561339
2.92,0,0,2.92,-0.0563524,2.53,-0.0537508
2.93,0,0,2.93,-0.0539452,2.53,-0.0513623
2.94,0,0,2.94,-0.0515358,2.53,-0.0489687
2.95,0,0,2.95,-0.049122,2.53,-0.0465702
2.96,0,0,2.96,-0.0467046,2.53,-0.0441671
2.97,0,0,2.97,-0.0442839,2.53,-0.0417595
2.98,0,0,2.98,-0.0418609,2.53,-0.0393477
2.99,0,0,2.99,-0.0394334,2.53,-0.036932
3,0,0,3,-0.0370054,2.53,-0.0345127
3.01,0,0,3.01,-0.0345742,2.53,-0.0320898
3.02,0,0,3.02,-0.0321413,2.53,-0.0296638
3.03,0,0,3.03,-0.0297052,2.53,-0.0272348
3.04,0,0,3.04,-0.027269,2.53,-0.024803
3.05,0,0,3.05,-0.0248306,2.53,-0.0223688
3.06,0,0,3.06,-0.0223919,2.53,-0.0199324
3.07,0,0,3.07,-0.0199519,2.53,-0.0174939
3.08,0,0,3.08,-0.0175113,2.53,-0.0150537
3.09,0,0,3.09,-0.0150698,2.53,-0.012612
3.1,0,0,3.1,-0.0126275,2.53,-0.0101691
3.11,0,0,3.11,-0.0101868,2.53,-0.00772509
3.12,0,0,3.12,-0.00774504,2.53,-0.00528034
3.13,0,0,3.13,-0.00530344,2.53,-0.00283506
3.14,0,0,3.14,-0.00286231,2.53,-0.000389503
3.15,0,0,3.15,-0.000422888,2.53,0.0020561
3.16,0,0,3.16,0.0020162,2.53,0.00450149
3.17,0,0,3.17,0.00445311,2.53,0.00694644
3.18,0,0,3.18,0.00689013,2.53,0.00939069
3.19,0,0,3.19,0.00932426,2.53,0.011834
3.2,0,0,3.2,0.011757,2.53,0.0142761
3.21,0,0,3.21,0.0141891,2.53,0.0167168
3.22,0,0,3.22,0.0166168,2.53,0.0191559
3.23,0,0,3.23,0.0190435,2.53,0.021593
3.24,0,0,3.24,0.0214668,2.53,0.0240279
3.25,0,0,3.25,0.0238868,2.53,0.0264605
3.26,0,0,3.26,0.0263041,2.53,0.0288904
3.27,0,0,3.27,0.0287182,2.53,0.0313174
3.28,0,0,3.28,0.0311296,2.53,0.0337413
3.29,0,0,3.29,0.033537,2.53,0.0361618
3.3,0,0,3.3,0.0359398,2.53,0.0385787
3.31,0,0,3.31,0.0383401,2.53,0.0409917
3.32,0,0,3.32,0.040734,2.53,0.0434006
3.33,0,0,3.33,0.043124,2.53,0.0458052
3.34,0,0,3.34,0.0455103,2.53,0.0482053
3.35,0,0,3.35,0.0478913,2.53,0.0506005
3.36,0,0,3.36,0.0502672,2.53,0.0529906
3.37,0,0,3.37,0.0526375,2.53,0.0553754
3.38,0,0,3.38,0.0550032,2.53,0.0577547
3.39,0,0,3.39,0.0573605,2.53,0.0601282
3.4,0,0,3.4,0.0597137,2.53,0.0624958
3.41,0,0,3.41,0.0620604,2.53,0.064857
3.42,0,0,3.42,0.0644014,2.53,0.0672118
3.43,0,0,3.43,0.0667366,2.53,0.0695598
3.44,0,0,3.44,0.0690641,2.53,0.0719009
3.45,0,0,3.45,0.0713841,2.53,0.0742349
3.46,0,0,3.46,0.0736974,2.53,0.0765613
3.47,0,0,3.47,0.0760032,2.53,0.0788802
3.48,0,0,3.48,0.0783016,2.53,0.0811911
3.49,0,0,3.49,0.0805931,2.53,0.0834939
3.5,0,0,3.5,0.0828759,2.53,0.0857884
3.51,0,0,3.51,0.085151,2.53,0.0880743
3.52,0,0,3.52,0.0874173,2.53,0.0903514
3.53,0,0,3.53,0.0896744,2.53,0.0926194
3.54,0,0,3.54,0.091923,2.53,0.0948782
3.55,0,0,3.55,0.0941625,2.53,0.0971275
3.56,0,0,3.56,0.0963938,2.53,0.0993671
3.57,0,0,3.57,0.0986142,2.53,0.101597
3.58,0,0,3.58,0.100826,2.53,0.103816
3.59,0,0,3.59,0.103027,2.53,0.106025
3.6,0,0,3.6,0.10522,2.53,0.108224
3.61,0,0,3.61,0.107399,2.53,0.110412
3.62,0,0,3.62,0.109571,2.53,0.112588
3.63,0,0,3.63,0.111731,2.53,0.114754
3.64,0,0,3.64,0.11388,2.53,0.116908
3.65,0,0,3.65,0.116018,2.53,0.11905
3.66,0,0,3.66,0.118143,2.53,0.12118
3.67,0,0,3.67,0.12026,2.53,0.123298
3.68,0,0,3.68,0.122363,2.53,0.125404
3.69,0,0,3.69,0.124454,2.53,0.127497
3.7,0,0,3.7,0.126534,2.53,0.129578
3.71,0,0,3.71,0.128601,2.53,0.131646
3.72,0,0,3.72,0.130655,2.53,0.1337
3.73,0,0,3.73,0.132695,2.53,0.135741
3.74,0,0,3.74,0.134726,2.53,0.137769
3.75,0,0,3.75,0.13674,2.53,0.139782
3.76,0,0,3.76,0.138742,2.53,0.141782
3.77,0,0,3.77,0.140732,2.53,0.143768
3.78,0,0,3.78,0.142706,2.53,0.145739
3.79,0,0,3.79,0.144667,2.53,0.147696
3.8,0,0,3.8,0.146613,2.53,0.149637
3.81,0,0,3.81,0.148544,2.53,0.151564
3.82,0,0,3.82,0.150462,2.53,0.153476
3.83,0,0,3.83,0.152366,2.53,0.155373
3.84,0,0,3.84,0.154253,2.53,0.157253
3.85,0,0,3.85,0.156125,2.53,0.159118
3.86,0,0,3.86,0.157981,2.53,0.160968
3.87,0,0,3.87,0.159822,2.53,0.162801
3.88,0,0,3.88,0.161648,2.53,0.164618
3.89,0,0,3.89,0.163457,2.53,0.166418
3.9,0,0,3.9,0.165251,2.53,0.168202
3.91,0,0,3.91,0.167027,2.53,0.169969
3.92,0,0,3.92,0.168788,2.53,0.171719
3.93,0,0,3.93,0.17053,2.53,0.173451
3.94,0,0,3.94,0.172256,2.53,0.175167
3.95,0,0,3.95,0.173966,2.53,0.176865
3.96,0,0,3.96,0.175659,2.53,0.178545
3.97,0,0,3.97,0.177333,2.53,0.180207
3.98,0,0,3.98,0.178989,2.53,0.181852
3.99,0,0,3.99,0.180628,2.53,0.183478
4,0,0,4,0.182247,2.53,0.185085
4.01,0,0,4.01,0.18385,2.53,0.186675
4.02,0,0,4.02,0.185435,2.53,0.188245
4.03,0,0,4.03,0.187,2.53,0.189797
4.04,0,0,4.04,0.188546,2.53,0.19133
4.05,0,0,4.05,0.190073,2.53,0.192844
4.06,0,0,4.06,0.191582,2.53,0.194338
4.07,0,0,4.07,0.19307,2.53,0.195813
4.08,0,0,4.08,0.194541,2.53,0.197268
4.09,0,0,4.09,0.19599,2.53,0.198704
4.1,0,0,4.1,0.197421,2.53,0.20012
4.11,0,0,4.11,0.198831,2.53,0.201516
4.12,0,0,4.12,0.200222,2.53,0.202891
4.13,0,0,4.13,0.201591,2.53,0.204247
4.14,0,0,4.14,0.202939,2.53,0.205582
4.15,0,0,4.15,0.204268,2.53,0.206896
4.16,0,0,4.16,0.205576,2.53,0.20819
4.17,0,0,4.17,0.206862,2.53,0.209462
4.18,0,0,4.18,0.208129,2.53,0.210714
4.19,0,0,4.19,0.209375,2.53,0.211945
4.2,0,0,4.2,0.210598,2.53,0.213155
4.21,0,0,4.21,0.211799,2.53,0.214343
4.22,0,0,4.22,0.21298,2.53,0.21551
4.23,0,0,4.23,0.214139,2.53,0.216655
4.24,0,0,4.24,0.215276,2.53,0.217779
4.25,0,0,4.25,0.216392,2.53,0.218881
4.26,0,0,4.26,0.217483,2.53,0.219961
4.27,0,0,4.27,0.218553,2.53,0.221019
4.28,0,0,4.28,0.219602,2.53,0.222055
4.29,0,0,4.29,0.220627,2.53,0.223068
4.3,0,0,4.3,0.221631,2.53,0.22406
4.31,0,0,4.31,0.222611,2.53,0.225029
4.32,0,0,4.32,0.223569,2.53,0.225975
4.33,0,0,4.33,0.224503,2.53,0.226899
4.34,0,0,4.34,0.225414,2.53,0.2278
4.35,0,0,4.35,0.226303,2.53,0.228679
4.36,0,0,4.36,0.227167,2.53,0.229534
4.37,0,0,4.37,0.228008,2.53,0.230367
4.38,0,0,4.38,0.228828,2.53,0.231176
4.39,0,0,4.39,0.229622,2.53,0.231963
4.4,0,0,4.4,0.230393,2.53,0.232726
4.41,0,0,4.41,0.23114,2.53,0.233466
4.42,0,0,4.42,0.231862,2.53,0.234183
4.43,0,0,4.43,0.232562,2.53,0.234876
4.44,0,0,4.44,0.233236,2.53,0.235546
4.45,0,0,4.45,0.233889,2.53,0.236192
4.46,0,0,4.46,0.234517,2.53,0.236814
4.47,0,0,4.47,0.235119,2.53,0.237413
4.48,0,0,4.48,0.235697,2.53,0.237988
4.49,0,0,4.49,0.236252,2.53,0.23854
4.5,0,0,4.5,0.236783,2.53,0.239067
4.51,0,0,4.51,0.237287,2.53,0.239571
4.52,0,0,4.52,0.237768,2.53,0.24005
4.53,0,0,4.53,0.238225,2.53,0.240506
4.54,0,0,4.54,0.238656,2.53,0.240937
4.55,0,0,4.55,0.239063,2.53,0.241345
4.56,0,0,4.56,0.239445,2.53,0.241728
4.57,0,0,4.57,0.239803,2.53,0.242087
4.58,0,0,4.58,0.240135,2.53,0.242422
4.59,0,0,4.59,0.240444,2.53,0.242733
4.6,0,0,4.6,0.240726,2.53,0.24302
4.61,0,0,4.61,0.240984,2.53,0.243282
4.62,0,0,4.62,0.241217,2.53,0.243519
4.63,0,0,4.63,0.241426,2.53,0.243733
4.64,0,0,4.64,0.24161,2.53,0.243922
4.65,0,0,4.65,0.241767,2.53,0.244087
4.66,0,0,4.66,0.241901,2.53,0.244227
4.67,0,0,4.67,0.242008,2.53,0.244343
4.68,0,0,4.68,0.242092,2.53,0.244434
4.69,0,0,4.69,0.242151,2.53,0.244501
4.7,0,0,4.7,0.242183,2.53,0.244544
4.71,0,0,4.71,0.242192,2.53,0.244562
4.72,0,0,4.72,0.242176,2.53,0.244555
4.73,0,0,4.73,0.242133,2.53,0.244525
4.74,0,0,4.74,0.242067,2.53,0.244469
4.75,0,0,4.75,0.241974,2.53,0.244389
4.76,0,0,4.76,0.241858,2.53,0.244285
4.77,0,0,4.77,0.241715,2.53,0.244157
4.78,0,0,4.78,0.241548,2.53,0.244004
4.79,0,0,4.79,0.241356,2.53,0.243826
4.8,0,0,4.8,0.24114,2.53,0.243624
4.81,0,0,4.81,0.240899,2.53,0.243398
4.82,0,0,4.82,0.240631,2.53,0.243148
4.83,0,0,4.83,0.240341,2.53,0.242873
4.84,0,0,4.84,0.240026,2.53,0.242574
4.85,0,0,4.85,0.239685,2.53,0.24225
4.86,0,0,4.86,0.23932,2.53,0.241903
4.87,0,0,4.87,0.238931,2.53,0.241531
4.88,0,0,4.88,0.238516,2.53,0.241135
4.89,0,0,4.89,0.238078,2.53,0.240715
4.9,0,0,4.9,0.237615,2.53,0.240271
4.91,0,0,4.91,0.237128,2.53,0.239803
4.92,0,0,4.92,0.236616,2.53,0.239311
4.93,0,0,4.93,0.23608,2.53,0.238795
4.94,0,0,4.94,0.23552,2.53,0.238255
4.95,0,0,4.95,0.234936,2.53,0.237691
4.96,0,0,4.96,0.234328,2.53,0.237103
4.97,0,0,4.97,0.233695,2.53,0.236492
4.98,0,0,4.98,0.233039,2.53,0.235857
4.99,0,0,4.99,0.232359,2.53,0.235199
5,0,0,5,0.231655,2.53,0.234517
5.01,0,0,5.01,0.230928,2.53,0.233811
5.02,0,0,5.02,0.230177,2.53,0.233083
