Points_0,Points_1,Points_2,Points_Magnitude,pred_u,t,true_u
0.49,0,0,0.49,-0.0790999,8.76,-0.0800861
0.5,0,0,0.5,-0.0805931,8.76,-0.0815836
0.51,0,0,0.51,-0.082081,8.76,-0.0830728
0.52,0,0,0.52,-0.0835646,8.76,-0.0845538
0.53,0,0,0.53,-0.0850431,8.76,-0.0860263
0.54,0,0,0.54,-0.0865152,8.76,-0.0874902
0.55,0,0,0.55,-0.087985,8.76,-0.0889454
0.56,0,0,0.56,-0.0894457,8.76,-0.0903916
0.57,0,0,0.57,-0.0909034,8.76,-0.0918289
0.58,0,0,0.58,-0.0923536,8.76,-0.0932569
0.59,0,0,0.59,-0.0937988,8.76,-0.0946756
0.6,0,0,0.6,-0.0952379,8.76,-0.0960849
0.61,0,0,0.61,-0.0966704,8.76,-0.0974845
0.62,0,0,0.62,-0.0980961,8.76,-0.0988744
0.63,0,0,0.63,-0.0995139,8.76,-0.100254
0.64,0,0,0.64,-0.100927,8.76,-0.101624
0.65,0,0,0.65,-0.102332,8.76,-0.102984
0.66,0,0,0.66,-0.103729,8.76,-0.104334
0.67,0,0,0.67,-0.105117,8.76,-0.105673
0.68,0,0,0.68,-0.1065,8.76,-0.107001
0.69,0,0,0.69,-0.107874,8.76,-0.108319
0.7,0,0,0.7,-0.109239,8.76,-0.109626
0.71,0,0,0.71,-0.110597,8.76,-0.110922
0.72,0,0,0.72,-0.111945,8.76,-0.112207
0.73,0,0,0.73,-0.113284,8.76,-0.113481
0.74,0,0,0.74,-0.114614,8.76,-0.114743
0.75,0,0,0.75,-0.115936,8.76,-0.115994
0.76,0,0,0.76,-0.117247,8.76,-0.117233
0.77,0,0,0.77,-0.11855,8.76,-0.118461
0.78,0,0,0.78,-0.119842,8.76,-0.119677
0.79,0,0,0.79,-0.121124,8.76,-0.12088
0.8,0,0,0.8,-0.122395,8.76,-0.122072
0.81,0,0,0.81,-0.123657,8.76,-0.123252
0.82,0,0,0.82,-0.124907,8.76,-0.124419
0.83,0,0,0.83,-0.126147,8.76,-0.125573
0.84,0,0,0.84,-0.127375,8.76,-0.126715
0.85,0,0,0.85,-0.128593,8.76,-0.127845
0.86,0,0,0.86,-0.1298,8.76,-0.128962
0.87,0,0,0.87,-0.130993,8.76,-0.130065
0.88,0,0,0.88,-0.132176,8.76,-0.131156
0.89,0,0,0.89,-0.133346,8.76,-0.132234
0.9,0,0,0.9,-0.134505,8.76,-0.133298
0.91,0,0,0.91,-0.135649,8.76,-0.134349
0.92,0,0,0.92,-0.136783,8.76,-0.135387
0.93,0,0,0.93,-0.137903,8.76,-0.136411
0.94,0,0,0.94,-0.139011,8.76,-0.137422
0.95,0,0,0.95,-0.140105,8.76,-0.138418
0.96,0,0,0.96,-0.141185,8.76,-0.139401
0.97,0,0,0.97,-0.142253,8.76,-0.14037
0.98,0,0,0.98,-0.143308,8.76,-0.141325
0.99,0,0,0.99,-0.144348,8.76,-0.142266
1,0,0,1,-0.145374,8.76,-0.143193
1.01,0,0,1.01,-0.146386,8.76,-0.144105
1.02,0,0,1.02,-0.147386,8.76,-0.145003
1.03,0,0,1.03,-0.148369,8.76,-0.145886
1.04,0,0,1.04,-0.14934,8.76,-0.146755
1.05,0,0,1.05,-0.150294,8.76,-0.147609
1.06,0,0,1.06,-0.151234,8.76,-0.148448
1.07,0,0,1.07,-0.15216,8.76,-0.149273
1.08,0,0,1.08,-0.153071,8.76,-0.150082
1.09,0,0,1.09,-0.153967,8.76,-0.150877
1.1,0,0,1.1,-0.154846,8.76,-0.151656
1.11,0,0,1.11,-0.155712,8.76,-0.15242
1.12,0,0,1.12,-0.156561,8.76,-0.15317
1.13,0,0,1.13,-0.157394,8.76,-0.153903
1.14,0,0,1.14,-0.158211,8.76,-0.154622
1.15,0,0,1.15,-0.159015,8.76,-0.155324
1.16,0,0,1.16,-0.159801,8.76,-0.156012
1.17,0,0,1.17,-0.160571,8.76,-0.156684
1.18,0,0,1.18,-0.161325,8.76,-0.15734
1.19,0,0,1.19,-0.162063,8.76,-0.15798
1.2,0,0,1.2,-0.162786,8.76,-0.158605
1.21,0,0,1.21,-0.16349,8.76,-0.159213
1.22,0,0,1.22,-0.164179,8.76,-0.159806
1.23,0,0,1.23,-0.164851,8.76,-0.160383
1.24,0,0,1.24,-0.165507,8.76,-0.160943
1.25,0,0,1.25,-0.166145,8.76,-0.161488
1.26,0,0,1.26,-0.166767,8.76,-0.162017
1.27,0,0,1.27,-0.167371,8.76,-0.162529
1.28,0,0,1.28,-0.167958,8.76,-0.163025
1.29,0,0,1.29,-0.168528,8.76,-0.163505
1.3,0,0,1.3,-0.169081,8.76,-0.163968
1.31,0,0,1.31,-0.169617,8.76,-0.164415
1.32,0,0,1.32,-0.170136,8.76,-0.164846
1.33,0,0,1.33,-0.170637,8.76,-0.16526
1.34,0,0,1.34,-0.171121,8.76,-0.165657
1.35,0,0,1.35,-0.171587,8.76,-0.166038
1.36,0,0,1.36,-0.172036,8.76,-0.166403
1.37,0,0,1.37,-0.172467,8.76,-0.16675
1.38,0,0,1.38,-0.17288,8.76,-0.167081
1.39,0,0,1.39,-0.173274,8.76,-0.167396
1.4,0,0,1.4,-0.17365,8.76,-0.167693
1.41,0,0,1.41,-0.174011,8.76,-0.167974
1.42,0,0,1.42,-0.174351,8.76,-0.168238
1.43,0,0,1.43,-0.174675,8.76,-0.168485
1.44,0,0,1.44,-0.17498,8.76,-0.168716
1.45,0,0,1.45,-0.175267,8.76,-0.168929
1.46,0,0,1.46,-0.175534,8.76,-0.169126
1.47,0,0,1.47,-0.175785,8.76,-0.169306
1.48,0,0,1.48,-0.176017,8.76,-0.169468
1.49,0,0,1.49,-0.176231,8.76,-0.169614
1.5,0,0,1.5,-0.176424,8.76,-0.169743
1.51,0,0,1.51,-0.176602,8.76,-0.169855
1.52,0,0,1.52,-0.176758,8.76,-0.16995
1.53,0,0,1.53,-0.176899,8.76,-0.170028
1.54,0,0,1.54,-0.17702,8.76,-0.170089
1.55,0,0,1.55,-0.177121,8.76,-0.170133
1.56,0,0,1.56,-0.177206,8.76,-0.170159
1.57,0,0,1.57,-0.177271,8.76,-0.170169
1.58,0,0,1.58,-0.177317,8.76,-0.170162
1.59,0,0,1.59,-0.177345,8.76,-0.170138
1.6,0,0,1.6,-0.177352,8.76,-0.170097
1.61,0,0,1.61,-0.177343,8.76,-0.170039
1.62,0,0,1.62,-0.177314,8.76,-0.169963
1.63,0,0,1.63,-0.177266,8.76,-0.169871
1.64,0,0,1.64,-0.177202,8.76,-0.169762
1.65,0,0,1.65,-0.177116,8.76,-0.169636
1.66,0,0,1.66,-0.177014,8.76,-0.169493
1.67,0,0,1.67,-0.17689,8.76,-0.169333
1.68,0,0,1.68,-0.176749,8.76,-0.169156
1.69,0,0,1.69,-0.176588,8.76,-0.168962
1.7,0,0,1.7,-0.17641,8.76,-0.168751
1.71,0,0,1.71,-0.176213,8.76,-0.168523
1.72,0,0,1.72,-0.175996,8.76,-0.168279
1.73,0,0,1.73,-0.175761,8.76,-0.168017
1.74,0,0,1.74,-0.175507,8.76,-0.167739
1.75,0,0,1.75,-0.175235,8.76,-0.167444
1.76,0,0,1.76,-0.174943,8.76,-0.167133
1.77,0,0,1.77,-0.174634,8.76,-0.166804
1.78,0,0,1.78,-0.174305,8.76,-0.166459
1.79,0,0,1.79,-0.173961,8.76,-0.166097
1.8,0,0,1.8,-0.173594,8.76,-0.165719
1.81,0,0,1.81,-0.17321,8.76,-0.165324
1.82,0,0,1.82,-0.172808,8.76,-0.164913
1.83,0,0,1.83,-0.172389,8.76,-0.164485
1.84,0,0,1.84,-0.171949,8.76,-0.16404
1.85,0,0,1.85,-0.171494,8.76,-0.16358
1.86,0,0,1.86,-0.171018,8.76,-0.163102
1.87,0,0,1.87,-0.170523,8.76,-0.162609
1.88,0,0,1.88,-0.170013,8.76,-0.162099
1.89,0,0,1.89,-0.169484,8.76,-0.161573
1.9,0,0,1.9,-0.168937,8.76,-0.161031
1.91,0,0,1.91,-0.168372,8.76,-0.160473
1.92,0,0,1.92,-0.167792,8.76,-0.159899
1.93,0,0,1.93,-0.167192,8.76,-0.159309
1.94,0,0,1.94,-0.166573,8.76,-0.158703
1.95,0,0,1.95,-0.165941,8.76,-0.158081
1.96,0,0,1.96,-0.165288,8.76,-0.157443
1.97,0,0,1.97,-0.164618,8.76,-0.156789
1.98,0,0,1.98,-0.163932,8.76,-0.15612
1.99,0,0,1.99,-0.16323,8.76,-0.155435
2,0,0,2,-0.162508,8.76,-0.154735
2.01,0,0,2.01,-0.161773,8.76,-0.154019
2.02,0,0,2.02,-0.161022,8.76,-0.153287
2.03,0,0,2.03,-0.160253,8.76,-0.152541
2.04,0,0,2.04,-0.159466,8.76,-0.151779
2.05,0,0,2.05,-0.158665,8.76,-0.151002
2.06,0,0,2.06,-0.157848,8.76,-0.15021
2.07,0,0,2.07,-0.157015,8.76,-0.149403
2.08,0,0,2.08,-0.156165,8.76,-0.148581
2.09,0,0,2.09,-0.155301,8.76,-0.147744
2.1,0,0,2.1,-0.154421,8.76,-0.146892
2.11,0,0,2.11,-0.153526,8.76,-0.146025
2.12,0,0,2.12,-0.152616,8.76,-0.145144
2.13,0,0,2.13,-0.151692,8.76,-0.144249
2.14,0,0,2.14,-0.150752,8.76,-0.143339
2.15,0,0,2.15,-0.149798,8.76,-0.142415
2.16,0,0,2.16,-0.148829,8.76,-0.141476
2.17,0,0,2.17,-0.147847,8.76,-0.140523
2.18,0,0,2.18,-0.146851,8.76,-0.139557
2.19,0,0,2.19,-0.145842,8.76,-0.138576
2.2,0,0,2.2,-0.144816,8.76,-0.137581
2.21,0,0,2.21,-0.14378,8.76,-0.136573
2.22,0,0,2.22,-0.14273,8.76,-0.135551
2.23,0,0,2.23,-0.141667,8.76,-0.134516
2.24,0,0,2.24,-0.140591,8.76,-0.133467
2.25,0,0,2.25,-0.139502,8.76,-0.132404
2.26,0,0,2.26,-0.138401,8.76,-0.131329
2.27,0,0,2.27,-0.13729,8.76,-0.13024
2.28,0,0,2.28,-0.136164,8.76,-0.129138
2.29,0,0,2.29,-0.135028,8.76,-0.128024
2.3,0,0,2.3,-0.133879,8.76,-0.126896
2.31,0,0,2.31,-0.132718,8.76,-0.125756
2.32,0,0,2.32,-0.131549,8.76,-0.124603
2.33,0,0,2.33,-0.130366,8.76,-0.123438
2.34,0,0,2.34,-0.129172,8.76,-0.122261
2.35,0,0,2.35,-0.127971,8.76,-0.121071
2.36,0,0,2.36,-0.126755,8.76,-0.119869
2.37,0,0,2.37,-0.125532,8.76,-0.118655
2.38,0,0,2.38,-0.124299,8.76,-0.11743
2.39,0,0,2.39,-0.123057,8.76,-0.116192
2.4,0,0,2.4,-0.121804,8.76,-0.114943
2.41,0,0,2.41,-0.120542,8.76,-0.113683
2.42,0,0,2.42,-0.119271,8.76,-0.112411
2.43,0,0,2.43,-0.11799,8.76,-0.111128
2.44,0,0,2.44,-0.116702,8.76,-0.109833
2.45,0,0,2.45,-0.115405,8.76,-0.108528
2.46,0,0,2.46,-0.114099,8.76,-0.107212
2.47,0,0,2.47,-0.112788,8.76,-0.105885
2.48,0,0,2.48,-0.111464,8.76,-0.104548
2.49,0,0,2.49,-0.110136,8.76,-0.1032
2.5,0,0,2.5,-0.108799,8.76,-0.101842
2.51,0,0,2.51,-0.107457,8.76,-0.100473
2.52,0,0,2.52,-0.106105,8.76,-0.0990948
2.53,0,0,2.53,-0.104747,8.76,-0.0977065
2.54,0,0,2.54,-0.103383,8.76,-0.0963084
2.55,0,0,2.55,-0.102012,8.76,-0.0949007
2.56,0,0,2.56,-0.100635,8.76,-0.0934835
2.57,0,0,2.57,-0.0992518,8.76,-0.0920569
2.58,0,0,2.58,-0.097861,8.76,-0.0906211
2.59,0,0,2.59,-0.0964687,8.76,-0.0891763
2.6,0,0,2.6,-0.0950678,8.76,-0.0877226
2.61,0,0,2.61,-0.0936603,8.76,-0.08626
2.62,0,0,2.62,-0.0922505,8.76,-0.0847889
2.63,0,0,2.63,-0.0908324,8.76,-0.0833092
2.64,0,0,2.64,-0.0894115,8.76,-0.0818213
2.65,0,0,2.65,-0.0879862,8.76,-0.0803251
2.66,0,0,2.66,-0.0865556,8.76,-0.078821
2.67,0,0,2.67,-0.0851198,8.76,-0.0773089
2.68,0,0,2.68,-0.083681,8.76,-0.0757891
2.69,0,0,2.69,-0.082238,8.76,-0.0742618
2.7,0,0,2.7,-0.0807892,8.76,-0.072727
2.71,0,0,2.71,-0.0793396,8.76,-0.0711849
2.72,0,0,2.72,-0.0778852,8.76,-0.0696357
2.73,0,0,2.73,-0.076426,8.76,-0.0680796
2.74,0,0,2.74,-0.0749636,8.76,-0.0665166
2.75,0,0,2.75,-0.0734976,8.76,-0.064947
2.76,0,0,2.76,-0.0720295,8.76,-0.0633709
2.77,0,0,2.77,-0.0705589,8.76,-0.0617885
2.78,0,0,2.78,-0.0690843,8.76,-0.0601999
2.79,0,0,2.79,-0.0676071,8.76,-0.0586052
2.8,0,0,2.8,-0.0661268,8.76,-0.0570047
2.81,0,0,2.81,-0.0646432,8.76,-0.0553985
2.82,0,0,2.82,-0.0631601,8.76,-0.0537868
2.83,0,0,2.83,-0.0616743,8.76,-0.0521697
2.84,0,0,2.84,-0.060186,8.76,-0.0505473
2.85,0,0,2.85,-0.0586933,8.76,-0.04892
2.86,0,0,2.86,-0.0572009,8.76,-0.0472877
2.87,0,0,2.87,-0.0557039,8.76,-0.0456507
2.88,0,0,2.88,-0.0542102,8.76,-0.0440091
2.89,0,0,2.89,-0.0527104,8.76,-0.0423631
2.9,0,0,2.9,-0.0512122,8.76,-0.0407129
2.91,0,0,2.91,-0.049709,8.76,-0.0390586
2.92,0,0,2.92,-0.0482085,8.76,-0.0374004
2.93,0,0,2.93,-0.0467033,8.76,-0.0357385
2.94,0,0,2.94,-0.0451993,8.76,-0.034073
2.95,0,0,2.95,-0.0436925,8.76,-0.0324041
2.96,0,0,2.96,-0.0421859,8.76,-0.030732
2.97,0,0,2.97,-0.0406774,8.76,-0.0290567
2.98,0,0,2.98,-0.0391674,8.76,-0.0273786
2.99,0,0,2.99,-0.0376579,8.76,-0.0256977
3,0,0,3,-0.0361484,8.76,-0.0240143
3.01,0,0,3.01,-0.0346363,8.76,-0.0223285
3.02,0,0,3.02,-0.0331263,8.76,-0.0206404
3.03,0,0,3.03,-0.0316131,8.76,-0.0189503
3.04,0,0,3.04,-0.0300989,8.76,-0.0172582
3.05,0,0,3.05,-0.0285878,8.76,-0.0155645
3.06,0,0,3.06,-0.0270736,8.76,-0.0138692
3.07,0,0,3.07,-0.0255603,8.76,-0.0121725
3.08,0,0,3.08,-0.0240478,8.76,-0.0104746
3.09,0,0,3.09,-0.022533,8.76,-0.0087756
3.1,0,0,3.1,-0.0210197,8.76,-0.00707576
3.11,0,0,3.11,-0.0195054,8.76,-0.00537521
3.12,0,0,3.12,-0.0179932,8.76,-0.00367412
3.13,0,0,3.13,-0.016481,8.76,-0.00197267
3.14,0,0,3.14,-0.0149648,8.76,-0.000271021
3.15,0,0,3.15,-0.0134526,8.76,0.00143066
3.16,0,0,3.16,-0.0119404,8.76,0.00313219
3.17,0,0,3.17,-0.0104272,8.76,0.00483341
3.18,0,0,3.18,-0.00891706,8.76,0.00653415
3.19,0,0,3.19,-0.00740448,8.76,0.00823423
3.2,0,0,3.2,-0.00589219,8.76,0.00993349
3.21,0,0,3.21,-0.00438365,8.76,0.0116318
3.22,0,0,3.22,-0.00287238,8.76,0.0133289
3.23,0,0,3.23,-0.00136298,8.76,0.0150246
3.24,0,0,3.24,0.000145345,8.76,0.0167189
3.25,0,0,3.25,0.00165072,8.76,0.0184115
3.26,0,0,3.26,0.00315833,8.76,0.0201023
3.27,0,0,3.27,0.00466385,8.76,0.021791
3.28,0,0,3.28,0.00616819,8.76,0.0234776
3.29,0,0,3.29,0.00767395,8.76,0.0251618
3.3,0,0,3.3,0.00917667,8.76,0.0268435
3.31,0,0,3.31,0.0106784,8.76,0.0285225
3.32,0,0,3.32,0.0121777,8.76,0.0301987
3.33,0,0,3.33,0.0136774,8.76,0.0318718
3.34,0,0,3.34,0.0151779,8.76,0.0335418
3.35,0,0,3.35,0.016674,8.76,0.0352084
3.36,0,0,3.36,0.0181676,8.76,0.0368715
3.37,0,0,3.37,0.0196621,8.76,0.0385309
3.38,0,0,3.38,0.0211549,8.76,0.0401864
3.39,0,0,3.39,0.0226463,8.76,0.0418379
3.4,0,0,3.4,0.0241361,8.76,0.0434853
3.41,0,0,3.41,0.0256227,8.76,0.0451283
3.42,0,0,3.42,0.0271093,8.76,0.0467667
3.43,0,0,3.43,0.028593,8.76,0.0484005
3.44,0,0,3.44,0.0300746,8.76,0.0500295
3.45,0,0,3.45,0.0315558,8.76,0.0516535
3.46,0,0,3.46,0.0330338,8.76,0.0532723
3.47,0,0,3.47,0.0345095,8.76,0.0548857
3.48,0,0,3.48,0.0359851,8.76,0.0564937
3.49,0,0,3.49,0.0374555,8.76,0.058096
3.5,0,0,3.5,0.038925,8.76,0.0596926
3.51,0,0,3.51,0.0403918,8.76,0.0612831
3.52,0,0,3.52,0.0418572,8.76,0.0628675
3.53,0,0,3.53,0.0433194,8.76,0.0644457
3.54,0,0,3.54,0.0447812,8.76,0.0660174
3.55,0,0,3.55,0.0462362,8.76,0.0675825
3.56,0,0,3.56,0.0476904,8.76,0.0691408
3.57,0,0,3.57,0.049141,8.76,0.0706922
3.58,0,0,3.58,0.0505894,8.76,0.0722366
3.59,0,0,3.59,0.0520353,8.76,0.0737737
3.6,0,0,3.6,0.0534757,8.76,0.0753034
3.61,0,0,3.61,0.0549165,8.76,0.0768256
3.62,0,0,3.62,0.0563522,8.76,0.0783402
3.63,0,0,3.63,0.0577827,8.76,0.0798469
3.64,0,0,3.64,0.0592118,8.76,0.0813456
3.65,0,0,3.65,0.0606357,8.76,0.0828362
3.66,0,0,3.66,0.0620587,8.76,0.0843185
3.67,0,0,3.67,0.0634746,8.76,0.0857923
3.68,0,0,3.68,0.0648896,8.76,0.0872576
3.69,0,0,3.69,0.0662981,8.76,0.0887142
3.7,0,0,3.7,0.0677007,8.76,0.0901619
3.71,0,0,3.71,0.0691019,8.76,0.0916006
3.72,0,0,3.72,0.0704989,8.76,0.0930301
3.73,0,0,3.73,0.0718889,8.76,0.0944503
3.74,0,0,3.74,0.0732741,8.76,0.0958611
3.75,0,0,3.75,0.0746573,8.76,0.0972622
3.76,0,0,3.76,0.076033,8.76,0.0986537
3.77,0,0,3.77,0.0774034,8.76,0.100035
3.78,0,0,3.78,0.0787691,8.76,0.101407
3.79,0,0,3.79,0.0801308,8.76,0.102768
3.8,0,0,3.8,0.0814865,8.76,0.104119
3.81,0,0,3.81,0.0828356,8.76,0.10546
3.82,0,0,3.82,0.0841787,8.76,0.10679
3.83,0,0,3.83,0.0855151,8.76,0.10811
3.84,0,0,3.84,0.0868455,8.76,0.109419
3.85,0,0,3.85,0.0881694,8.76,0.110716
3.86,0,0,3.86,0.0894887,8.76,0.112003
3.87,0,0,3.87,0.0907986,8.76,0.113279
3.88,0,0,3.88,0.0921035,8.76,0.114543
3.89,0,0,3.89,0.0934004,8.76,0.115796
3.9,0,0,3.9,0.0946898,8.76,0.117037
3.91,0,0,3.91,0.0959747,8.76,0.118266
3.92,0,0,3.92,0.0972472,8.76,0.119484
3.93,0,0,3.93,0.098515,8.76,0.120689
3.94,0,0,3.94,0.0997736,8.76,0.121883
3.95,0,0,3.95,0.101027,8.76,0.123064
3.96,0,0,3.96,0.102266,8.76,0.124234
3.97,0,0,3.97,0.103503,8.76,0.12539
3.98,0,0,3.98,0.104727,8.76,0.126534
3.99,0,0,3.99,0.105942,8.76,0.127666
4,0,0,4,0.107151,8.76,0.128785
4.01,0,0,4.01,0.108347,8.76,0.12989
4.02,0,0,4.02,0.109538,8.76,0.130983
4.03,0,0,4.03,0.110716,8.76,0.132063
4.04,0,0,4.04,0.111883,8.76,0.13313
4.05,0,0,4.05,0.113042,8.76,0.134183
4.06,0,0,4.06,0.11419,8.76,0.135223
4.07,0,0,4.07,0.115329,8.76,0.136249
4.08,0,0,4.08,0.116456,8.76,0.137262
4.09,0,0,4.09,0.117575,8.76,0.138261
4.1,0,0,4.1,0.11868,8.76,0.139246
4.11,0,0,4.11,0.119769,8.76,0.140217
4.12,0,0,4.12,0.120854,8.76,0.141174
4.13,0,0,4.13,0.121923,8.76,0.142117
4.14,0,0,4.14,0.122981,8.76,0.143046
4.15,0,0,4.15,0.12403,8.76,0.143961
4.16,0,0,4.16,0.125065,8.76,0.144861
4.17,0,0,4.17,0.126085,8.76,0.145746
4.18,0,0,4.18,0.127092,8.76,0.146617
4.19,0,0,4.19,0.12809,8.76,0.147474
4.2,0,0,4.2,0.12907,8.76,0.148316
4.21,0,0,4.21,0.130043,8.76,0.149142
4.22,0,0,4.22,0.130997,8.76,0.149954
4.23,0,0,4.23,0.13194,8.76,0.150751
4.24,0,0,4.24,0.132869,8.76,0.151533
4.25,0,0,4.25,0.133783,8.76,0.1523
4.26,0,0,4.26,0.134683,8.76,0.153051
4.27,0,0,4.27,0.135569,8.76,0.153787
4.28,0,0,4.28,0.13644,8.76,0.154508
4.29,0,0,4.29,0.137294,8.76,0.155214
4.3,0,0,4.3,0.138137,8.76,0.155903
4.31,0,0,4.31,0.138962,8.76,0.156578
4.32,0,0,4.32,0.139769,8.76,0.157236
4.33,0,0,4.33,0.140566,8.76,0.157879
4.34,0,0,4.34,0.141346,8.76,0.158506
4.35,0,0,4.35,0.142111,8.76,0.159117
4.36,0,0,4.36,0.142857,8.76,0.159713
4.37,0,0,4.37,0.143589,8.76,0.160292
4.38,0,0,4.38,0.144301,8.76,0.160855
4.39,0,0,4.39,0.145,8.76,0.161402
4.4,0,0,4.4,0.145682,8.76,0.161934
4.41,0,0,4.41,0.146347,8.76,0.162448
4.42,0,0,4.42,0.146993,8.76,0.162947
4.43,0,0,4.43,0.147624,8.76,0.163429
4.44,0,0,4.44,0.148236,8.76,0.163895
4.45,0,0,4.45,0.148834,8.76,0.164345
4.46,0,0,4.46,0.149411,8.76,0.164778
4.47,0,0,4.47,0.149972,8.76,0.165195
4.48,0,0,4.48,0.150516,8.76,0.165595
4.49,0,0,4.49,0.151039,8.76,0.165979
4.5,0,0,4.5,0.151548,8.76,0.166346
4.51,0,0,4.51,0.15204,8.76,0.166696
4.52,0,0,4.52,0.152509,8.76,0.16703
4.53,0,0,4.53,0.152964,8.76,0.167347
4.54,0,0,4.54,0.153397,8.76,0.167647
4.55,0,0,4.55,0.153816,8.76,0.167931
4.56,0,0,4.56,0.154214,8.76,0.168197
4.57,0,0,4.57,0.154593,8.76,0.168447
4.58,0,0,4.58,0.154953,8.76,0.16868
4.59,0,0,4.59,0.155291,8.76,0.168896
4.6,0,0,4.6,0.155616,8.76,0.169096
4.61,0,0,4.61,0.155922,8.76,0.169278
4.62,0,0,4.62,0.156205,8.76,0.169444
4.63,0,0,4.63,0.156473,8.76,0.169592
4.64,0,0,4.64,0.156722,8.76,0.169724
4.65,0,0,4.65,0.156947,8.76,0.169838
4.66,0,0,4.66,0.157156,8.76,0.169936
4.67,0,0,4.67,0.157347,8.76,0.170017
4.68,0,0,4.68,0.157516,8.76,0.17008
4.69,0,0,4.69,0.157669,8.76,0.170127
4.7,0,0,4.7,0.157802,8.76,0.170156
4.71,0,0,4.71,0.157916,8.76,0.170169
4.72,0,0,4.72,0.158009,8.76,0.170164
4.73,0,0,4.73,0.158084,8.76,0.170143
4.74,0,0,4.74,0.15814,8.76,0.170105
4.75,0,0,4.75,0.158176,8.76,0.170049
4.76,0,0,4.76,0.158193,8.76,0.169977
4.77,0,0,4.77,0.15819,8.76,0.169887
4.78,0,0,4.78,0.158168,8.76,0.169781
4.79,0,0,4.79,0.158129,8.76,0.169657
4.8,0,0,4.8,0.158068,8.76,0.169517
4.81,0,0,4.81,0.15799,8.76,0.169359
4.82,0,0,4.82,0.157891,8.76,0.169185
4.83,0,0,4.83,0.157776,8.76,0.168994
4.84,0,0,4.84,0.157637,8.76,0.168786
4.85,0,0,4.85,0.157481,8.76,0.168561
4.86,0,0,4.86,0.157311,8.76,0.168319
4.87,0,0,4.87,0.157114,8.76,0.16806
4.88,0,0,4.88,0.156902,8.76,0.167785
4.89,0,0,4.89,0.156671,8.76,0.167492
4.9,0,0,4.9,0.156421,8.76,0.167183
4.91,0,0,4.91,0.156151,8.76,0.166858
4.92,0,0,4.92,0.155867,8.76,0.166515
4.93,0,0,4.93,0.155558,8.76,0.166156
4.94,0,0,4.94,0.155234,8.76,0.16578
4.95,0,0,4.95,0.154889,8.76,0.165388
4.96,0,0,4.96,0.154526,8.76,0.164979
4.97,0,0,4.97,0.154149,8.76,0.164554
