Points_0,Points_1,Points_2,Points_Magnitude,pred_u,t,true_u
0.54,0,0,0.54,0.55951,0.09,0.558265
0.55,0,0,0.55,0.568784,0.09,0.56755
0.56,0,0,0.56,0.578,0.09,0.576779
0.57,0,0,0.57,0.587154,0.09,0.585949
0.58,0,0,0.58,0.596248,0.09,0.595062
0.59,0,0,0.59,0.60528,0.09,0.604114
0.6,0,0,0.6,0.614249,0.09,0.613106
0.61,0,0,0.61,0.623155,0.09,0.622037
0.62,0,0,0.62,0.631996,0.09,0.630906
0.63,0,0,0.63,0.640772,0.09,0.639712
0.64,0,0,0.64,0.649482,0.09,0.648453
0.65,0,0,0.65,0.658126,0.09,0.65713
0.66,0,0,0.66,0.666702,0.09,0.665741
0.67,0,0,0.67,0.67521,0.09,0.674286
0.68,0,0,0.68,0.68365,0.09,0.682763
0.69,0,0,0.69,0.692019,0.09,0.691172
0.7,0,0,0.7,0.700318,0.09,0.699512
0.71,0,0,0.71,0.708546,0.09,0.707781
0.72,0,0,0.72,0.716701,0.09,0.715981
0.73,0,0,0.73,0.724785,0.09,0.724108
0.74,0,0,0.74,0.732794,0.09,0.732163
0.75,0,0,0.75,0.74073,0.09,0.740145
0.76,0,0,0.76,0.748591,0.09,0.748052
0.77,0,0,0.77,0.756377,0.09,0.755885
0.78,0,0,0.78,0.764086,0.09,0.763643
0.79,0,0,0.79,0.771719,0.09,0.771324
0.8,0,0,0.8,0.779274,0.09,0.778928
0.81,0,0,0.81,0.786751,0.09,0.786454
0.82,0,0,0.82,0.794149,0.09,0.793901
0.83,0,0,0.83,0.801467,0.09,0.801269
0.84,0,0,0.84,0.808706,0.09,0.808557
0.85,0,0,0.85,0.815864,0.09,0.815764
0.86,0,0,0.86,0.82294,0.09,0.822889
0.87,0,0,0.87,0.829935,0.09,0.829932
0.88,0,0,0.88,0.836846,0.09,0.836892
0.89,0,0,0.89,0.843675,0.09,0.843769
0.9,0,0,0.9,0.850419,0.09,0.850561
0.91,0,0,0.91,0.857079,0.09,0.857268
0.92,0,0,0.92,0.863654,0.09,0.863889
0.93,0,0,0.93,0.870144,0.09,0.870424
0.94,0,0,0.94,0.876547,0.09,0.876872
0.95,0,0,0.95,0.882863,0.09,0.883232
0.96,0,0,0.96,0.889092,0.09,0.889504
0.97,0,0,0.97,0.895233,0.09,0.895687
0.98,0,0,0.98,0.901285,0.09,0.90178
0.99,0,0,0.99,0.907248,0.09,0.907783
1,0,0,1,0.913122,0.09,0.913696
1.01,0,0,1.01,0.918905,0.09,0.919517
1.02,0,0,1.02,0.924598,0.09,0.925246
1.03,0,0,1.03,0.9302,0.09,0.930882
1.04,0,0,1.04,0.935709,0.09,0.936426
1.05,0,0,1.05,0.941127,0.09,0.941875
1.06,0,0,1.06,0.946451,0.09,0.947231
1.07,0,0,1.07,0.951683,0.09,0.952492
1.08,0,0,1.08,0.95682,0.09,0.957657
1.09,0,0,1.09,0.961863,0.09,0.962727
1.1,0,0,1.1,0.966812,0.09,0.967701
1.11,0,0,1.11,0.971665,0.09,0.972578
1.12,0,0,1.12,0.976422,0.09,0.977357
1.13,0,0,1.13,0.981083,0.09,0.982039
1.14,0,0,1.14,0.985648,0.09,0.986623
1.15,0,0,1.15,0.990115,0.09,0.991108
1.16,0,0,1.16,0.994485,0.09,0.995493
1.17,0,0,1.17,0.998756,0.09,0.99978
1.18,0,0,1.18,1.00293,0.09,1.00397
1.19,0,0,1.19,1.007,0.09,1.00805
1.2,0,0,1.2,1.01098,0.09,1.01204
1.21,0,0,1.21,1.01485,0.09,1.01592
1.22,0,0,1.22,1.01863,0.09,1.0197
1.23,0,0,1.23,1.0223,0.09,1.02338
1.24,0,0,1.24,1.02588,0.09,1.02696
1.25,0,0,1.25,1.02935,0.09,1.03044
1.26,0,0,1.26,1.03272,0.09,1.03381
1.27,0,0,1.27,1.03599,0.09,1.03708
1.28,0,0,1.28,1.03916,0.09,1.04024
1.29,0,0,1.29,1.04222,0.09,1.0433
1.3,0,0,1.3,1.04518,0.09,1.04626
1.31,0,0,1.31,1.04804,0.09,1.04911
1.32,0,0,1.32,1.0508,0.09,1.05186
1.33,0,0,1.33,1.05345,0.09,1.0545
1.34,0,0,1.34,1.05599,0.09,1.05704
1.35,0,0,1.35,1.05843,0.09,1.05947
1.36,0,0,1.36,1.06077,0.09,1.0618
1.37,0,0,1.37,1.063,0.09,1.06401
1.38,0,0,1.38,1.06513,0.09,1.06613
1.39,0,0,1.39,1.06715,0.09,1.06813
1.4,0,0,1.4,1.06906,0.09,1.07003
1.41,0,0,1.41,1.07087,0.09,1.07182
1.42,0,0,1.42,1.07257,0.09,1.07351
1.43,0,0,1.43,1.07417,0.09,1.07509
1.44,0,0,1.44,1.07566,0.09,1.07656
1.45,0,0,1.45,1.07704,0.09,1.07792
1.46,0,0,1.46,1.07831,0.09,1.07917
1.47,0,0,1.47,1.07948,0.09,1.08032
1.48,0,0,1.48,1.08054,0.09,1.08136
1.49,0,0,1.49,1.08149,0.09,1.08229
1.5,0,0,1.5,1.08234,0.09,1.08311
1.51,0,0,1.51,1.08307,0.09,1.08383
1.52,0,0,1.52,1.0837,0.09,1.08443
1.53,0,0,1.53,1.08422,0.09,1.08493
1.54,0,0,1.54,1.08464,0.09,1.08532
1.55,0,0,1.55,1.08494,0.09,1.0856
1.56,0,0,1.56,1.08514,0.09,1.08577
1.57,0,0,1.57,1.08523,0.09,1.08583
1.58,0,0,1.58,1.08521,0.09,1.08579
1.59,0,0,1.59,1.08508,0.09,1.08563
1.6,0,0,1.6,1.08484,0.09,1.08537
1.61,0,0,1.61,1.0845,0.09,1.085
1.62,0,0,1.62,1.08404,0.09,1.08452
1.63,0,0,1.63,1.08348,0.09,1.08393
1.64,0,0,1.64,1.08281,0.09,1.08323
1.65,0,0,1.65,1.08203,0.09,1.08243
1.66,0,0,1.66,1.08114,0.09,1.08151
1.67,0,0,1.67,1.08015,0.09,1.08049
1.68,0,0,1.68,1.07904,0.09,1.07936
1.69,0,0,1.69,1.07783,0.09,1.07813
1.7,0,0,1.7,1.07651,0.09,1.07678
1.71,0,0,1.71,1.07509,0.09,1.07533
1.72,0,0,1.72,1.07355,0.09,1.07377
1.73,0,0,1.73,1.07191,0.09,1.0721
1.74,0,0,1.74,1.07016,0.09,1.07032
1.75,0,0,1.75,1.0683,0.09,1.06844
1.76,0,0,1.76,1.06634,0.09,1.06645
1.77,0,0,1.77,1.06426,0.09,1.06436
1.78,0,0,1.78,1.06209,0.09,1.06216
1.79,0,0,1.79,1.0598,0.09,1.05985
1.8,0,0,1.8,1.05741,0.09,1.05743
1.81,0,0,1.81,1.05491,0.09,1.05491
1.82,0,0,1.82,1.05231,0.09,1.05229
1.83,0,0,1.83,1.0496,0.09,1.04956
1.84,0,0,1.84,1.04679,0.09,1.04672
1.85,0,0,1.85,1.04387,0.09,1.04378
1.86,0,0,1.86,1.04084,0.09,1.04074
1.87,0,0,1.87,1.03771,0.09,1.03759
1.88,0,0,1.88,1.03448,0.09,1.03434
1.89,0,0,1.89,1.03114,0.09,1.03098
1.9,0,0,1.9,1.0277,0.09,1.02752
1.91,0,0,1.91,1.02416,0.09,1.02396
1.92,0,0,1.92,1.02051,0.09,1.0203
1.93,0,0,1.93,1.01677,0.09,1.01653
1.94,0,0,1.94,1.01291,0.09,1.01266
1.95,0,0,1.95,1.00896,0.09,1.00869
1.96,0,0,1.96,1.00491,0.09,1.00462
1.97,0,0,1.97,1.00075,0.09,1.00045
1.98,0,0,1.98,0.996498,0.09,0.996183
1.99,0,0,1.99,0.992142,0.09,0.991813
2,0,0,2,0.987687,0.09,0.987344
2.01,0,0,2.01,0.983132,0.09,0.982776
2.02,0,0,2.02,0.978479,0.09,0.978109
2.03,0,0,2.03,0.973727,0.09,0.973345
2.04,0,0,2.04,0.968878,0.09,0.968484
2.05,0,0,2.05,0.963931,0.09,0.963526
2.06,0,0,2.06,0.958888,0.09,0.958471
2.07,0,0,2.07,0.953748,0.09,0.953321
2.08,0,0,2.08,0.948512,0.09,0.948075
2.09,0,0,2.09,0.943181,0.09,0.942735
2.1,0,0,2.1,0.937755,0.09,0.9373
2.11,0,0,2.11,0.932235,0.09,0.931771
2.12,0,0,2.12,0.926621,0.09,0.926149
2.13,0,0,2.13,0.920914,0.09,0.920435
2.14,0,0,2.14,0.915115,0.09,0.914629
2.15,0,0,2.15,0.909224,0.09,0.908731
2.16,0,0,2.16,0.903241,0.09,0.902742
2.17,0,0,2.17,0.897168,0.09,0.896663
2.18,0,0,2.18,0.891004,0.09,0.890495
2.19,0,0,2.19,0.884751,0.09,0.884237
2.2,0,0,2.2,0.878409,0.09,0.877891
2.21,0,0,2.21,0.871978,0.09,0.871457
2.22,0,0,2.22,0.86546,0.09,0.864936
2.23,0,0,2.23,0.858855,0.09,0.858328
2.24,0,0,2.24,0.852164,0.09,0.851635
2.25,0,0,2.25,0.845387,0.09,0.844856
2.26,0,0,2.26,0.838524,0.09,0.837993
2.27,0,0,2.27,0.831578,0.09,0.831046
2.28,0,0,2.28,0.824548,0.09,0.824016
2.29,0,0,2.29,0.817435,0.09,0.816904
2.3,0,0,2.3,0.81024,0.09,0.80971
2.31,0,0,2.31,0.802963,0.09,0.802435
2.32,0,0,2.32,0.795606,0.09,0.79508
2.33,0,0,2.33,0.788168,0.09,0.787645
2.34,0,0,2.34,0.780652,0.09,0.780132
2.35,0,0,2.35,0.773056,0.09,0.77254
2.36,0,0,2.36,0.765383,0.09,0.764871
2.37,0,0,2.37,0.757633,0.09,0.757126
2.38,0,0,2.38,0.749807,0.09,0.749305
2.39,0,0,2.39,0.741905,0.09,0.741409
2.4,0,0,2.4,0.733929,0.09,0.733439
2.41,0,0,2.41,0.725878,0.09,0.725396
2.42,0,0,2.42,0.717755,0.09,0.71728
2.43,0,0,2.43,0.709559,0.09,0.709092
2.44,0,0,2.44,0.701292,0.09,0.700833
2.45,0,0,2.45,0.692954,0.09,0.692505
2.46,0,0,2.46,0.684546,0.09,0.684107
2.47,0,0,2.47,0.67607,0.09,0.675641
2.48,0,0,2.48,0.667525,0.09,0.667107
2.49,0,0,2.49,0.658914,0.09,0.658506
2.5,0,0,2.5,0.650235,0.09,0.64984
2.51,0,0,2.51,0.641491,0.09,0.641108
2.52,0,0,2.52,0.632683,0.09,0.632313
2.53,0,0,2.53,0.623811,0.09,0.623454
2.54,0,0,2.54,0.614876,0.09,0.614533
2.55,0,0,2.55,0.605879,0.09,0.60555
2.56,0,0,2.56,0.59682,0.09,0.596507
2.57,0,0,2.57,0.587702,0.09,0.587405
2.58,0,0,2.58,0.578525,0.09,0.578243
2.59,0,0,2.59,0.569289,0.09,0.569024
2.6,0,0,2.6,0.559995,0.09,0.559748
2.61,0,0,2.61,0.550646,0.09,0.550415
2.62,0,0,2.62,0.54124,0.09,0.541028
2.63,0,0,2.63,0.53178,0.09,0.531587
2.64,0,0,2.64,0.522267,0.09,0.522092
2.65,0,0,2.65,0.512701,0.09,0.512546
2.66,0,0,2.66,0.503083,0.09,0.502948
2.67,0,0,2.67,0.493414,0.09,0.493299
2.68,0,0,2.68,0.483696,0.09,0.483602
2.69,0,0,2.69,0.473929,0.09,0.473856
2.7,0,0,2.7,0.464114,0.09,0.464062
2.71,0,0,2.71,0.454253,0.09,0.454223
2.72,0,0,2.72,0.444345,0.09,0.444338
2.73,0,0,2.73,0.434393,0.09,0.434408
2.74,0,0,2.74,0.424397,0.09,0.424435
2.75,0,0,2.75,0.414358,0.09,0.414419
2.76,0,0,2.76,0.404278,0.09,0.404363
2.77,0,0,2.77,0.394157,0.09,0.394265
2.78,0,0,2.78,0.383996,0.09,0.384128
2.79,0,0,2.79,0.373796,0.09,0.373953
2.8,0,0,2.8,0.36356,0.09,0.363741
2.81,0,0,2.81,0.353286,0.09,0.353492
2.82,0,0,2.82,0.342977,0.09,0.343207
2.83,0,0,2.83,0.332633,0.09,0.332889
2.84,0,0,2.84,0.322256,0.09,0.322537
2.85,0,0,2.85,0.311847,0.09,0.312153
2.86,0,0,2.86,0.301406,0.09,0.301737
2.87,0,0,2.87,0.290936,0.09,0.291292
2.88,0,0,2.88,0.280435,0.09,0.280817
2.89,0,0,2.89,0.269907,0.09,0.270314
2.9,0,0,2.9,0.259352,0.09,0.259784
2.91,0,0,2.91,0.248771,0.09,0.249229
2.92,0,0,2.92,0.238165,0.09,0.238648
2.93,0,0,2.93,0.227536,0.09,0.228043
2.94,0,0,2.94,0.216884,0.09,0.217416
2.95,0,0,2.95,0.20621,0.09,0.206767
2.96,0,0,2.96,0.195516,0.09,0.196097
2.97,0,0,2.97,0.184802,0.09,0.185408
2.98,0,0,2.98,0.17407,0.09,0.1747
2.99,0,0,2.99,0.163321,0.09,0.163974
3,0,0,3,0.152556,0.09,0.153233
3.01,0,0,3.01,0.141776,0.09,0.142475
3.02,0,0,3.02,0.130982,0.09,0.131704
3.03,0,0,3.03,0.120175,0.09,0.120919
3.04,0,0,3.04,0.109356,0.09,0.110123
3.05,0,0,3.05,0.098527,0.09,0.0993152
3.06,0,0,3.06,0.0876884,0.09,0.0884976
3.07,0,0,3.07,0.0768416,0.09,0.0776712
3.08,0,0,3.08,0.0659875,0.09,0.066837
3.09,0,0,3.09,0.0551271,0.09,0.0559961
3.1,0,0,3.1,0.0442618,0.09,0.0451496
3.11,0,0,3.11,0.0333924,0.09,0.0342986
3.12,0,0,3.12,0.0225205,0.09,0.0234442
3.13,0,0,3.13,0.0116464,0.09,0.0125874
3.14,0,0,3.14,0.000771909,0.09,0.00172935
3.15,0,0,3.15,-0.0101019,0.09,-0.00912885
3.16,0,0,3.16,-0.0209741,0.09,-0.0199861
3.17,0,0,3.17,-0.0318436,0.09,-0.0308414
3.18,0,0,3.18,-0.0427095,0.09,-0.0416936
3.19,0,0,3.19,-0.0535701,0.09,-0.0525417
3.2,0,0,3.2,-0.0644249,0.09,-0.0633845
3.21,0,0,3.21,-0.0752726,0.09,-0.0742209
3.22,0,0,3.22,-0.0861118,0.09,-0.0850499
3.23,0,0,3.23,-0.0969419,0.09,-0.0958705
3.24,0,0,3.24,-0.107761,0.09,-0.106681
3.25,0,0,3.25,-0.11857,0.09,-0.117482
3.26,0,0,3.26,-0.129365,0.09,-0.12827
3.27,0,0,3.27,-0.140147,0.09,-0.139046
3.28,0,0,3.28,-0.150914,0.09,-0.149808
3.29,0,0,3.29,-0.161665,0.09,-0.160554
3.3,0,0,3.3,-0.172399,0.09,-0.171285
3.31,0,0,3.31,-0.183115,0.09,-0.181999
3.32,0,0,3.32,-0.193812,0.09,-0.192694
3.33,0,0,3.33,-0.204489,0.09,-0.20337
3.34,0,0,3.34,-0.215144,0.09,-0.214026
3.35,0,0,3.35,-0.225777,0.09,-0.224661
3.36,0,0,3.36,-0.236387,0.09,-0.235273
3.37,0,0,3.37,-0.246972,0.09,-0.245861
3.38,0,0,3.38,-0.257532,0.09,-0.256425
3.39,0,0,3.39,-0.268066,0.09,-0.266963
3.4,0,0,3.4,-0.278571,0.09,-0.277475
3.41,0,0,3.41,-0.289049,0.09,-0.287958
3.42,0,0,3.42,-0.299496,0.09,-0.298413
3.43,0,0,3.43,-0.309912,0.09,-0.308838
3.44,0,0,3.44,-0.320297,0.09,-0.319233
3.45,0,0,3.45,-0.330649,0.09,-0.329595
3.46,0,0,3.46,-0.340967,0.09,-0.339924
3.47,0,0,3.47,-0.35125,0.09,-0.35022
3.48,0,0,3.48,-0.361498,0.09,-0.36048
3.49,0,0,3.49,-0.371709,0.09,-0.370704
3.5,0,0,3.5,-0.381881,0.09,-0.380891
3.51,0,0,3.51,-0.392015,0.09,-0.391041
3.52,0,0,3.52,-0.402109,0.09,-0.401151
3.53,0,0,3.53,-0.412162,0.09,-0.41122
3.54,0,0,3.54,-0.422173,0.09,-0.421249
3.55,0,0,3.55,-0.432141,0.09,-0.431236
3.56,0,0,3.56,-0.442065,0.09,-0.441179
3.57,0,0,3.57,-0.451945,0.09,-0.451079
3.58,0,0,3.58,-0.461778,0.09,-0.460933
3.59,0,0,3.59,-0.471566,0.09,-0.470741
3.6,0,0,3.6,-0.481305,0.09,-0.480503
3.61,0,0,3.61,-0.490996,0.09,-0.490216
3.62,0,0,3.62,-0.500637,0.09,-0.49988
3.63,0,0,3.63,-0.510227,0.09,-0.509494
3.64,0,0,3.64,-0.519766,0.09,-0.519057
3.65,0,0,3.65,-0.529253,0.09,-0.528568
3.66,0,0,3.66,-0.538686,0.09,-0.538027
3.67,0,0,3.67,-0.548065,0.09,-0.547431
3.68,0,0,3.68,-0.557389,0.09,-0.556781
3.69,0,0,3.69,-0.566657,0.09,-0.566075
3.7,0,0,3.7,-0.575868,0.09,-0.575313
3.71,0,0,3.71,-0.58502,0.09,-0.584493
3.72,0,0,3.72,-0.594114,0.09,-0.593614
3.73,0,0,3.73,-0.603149,0.09,-0.602676
3.74,0,0,3.74,-0.612123,0.09,-0.611678
3.75,0,0,3.75,-0.621035,0.09,-0.620619
3.76,0,0,3.76,-0.629885,0.09,-0.629498
3.77,0,0,3.77,-0.638672,0.09,-0.638314
3.78,0,0,3.78,-0.647395,0.09,-0.647066
3.79,0,0,3.79,-0.656053,0.09,-0.655753
3.8,0,0,3.8,-0.664646,0.09,-0.664374
3.81,0,0,3.81,-0.673172,0.09,-0.67293
3.82,0,0,3.82,-0.681631,0.09,-0.681418
3.83,0,0,3.83,-0.690021,0.09,-0.689837
3.84,0,0,3.84,-0.698343,0.09,-0.698188
3.85,0,0,3.85,-0.706594,0.09,-0.706469
3.86,0,0,3.86,-0.714776,0.09,-0.714679
3.87,0,0,3.87,-0.722885,0.09,-0.722818
3.88,0,0,3.88,-0.730923,0.09,-0.730885
3.89,0,0,3.89,-0.738887,0.09,-0.738878
3.9,0,0,3.9,-0.746779,0.09,-0.746798
3.91,0,0,3.91,-0.754595,0.09,-0.754643
3.92,0,0,3.92,-0.762336,0.09,-0.762412
3.93,0,0,3.93,-0.770001,0.09,-0.770106
3.94,0,0,3.94,-0.777589,0.09,-0.777722
3.95,0,0,3.95,-0.7851,0.09,-0.78526
3.96,0,0,3.96,-0.792533,0.09,-0.79272
3.97,0,0,3.97,-0.799886,0.09,-0.800101
3.98,0,0,3.98,-0.80716,0.09,-0.807401
3.99,0,0,3.99,-0.814354,0.09,-0.814621
4,0,0,4,-0.821466,0.09,-0.82176
4.01,0,0,4.01,-0.828497,0.09,-0.828816
4.02,0,0,4.02,-0.835445,0.09,-0.835789
4.03,0,0,4.03,-0.84231,0.09,-0.842679
4.04,0,0,4.04,-0.849092,0.09,-0.849485
4.05,0,0,4.05,-0.855788,0.09,-0.856205
4.06,0,0,4.06,-0.8624,0.09,-0.86284
4.07,0,0,4.07,-0.868926,0.09,-0.869389
4.08,0,0,4.08,-0.875365,0.09,-0.875851
4.09,0,0,4.09,-0.881718,0.09,-0.882225
4.1,0,0,4.1,-0.887982,0.09,-0.888511
4.11,0,0,4.11,-0.894158,0.09,-0.894708
4.12,0,0,4.12,-0.900246,0.09,-0.900816
4.13,0,0,4.13,-0.906244,0.09,-0.906833
4.14,0,0,4.14,-0.912151,0.09,-0.91276
4.15,0,0,4.15,-0.917969,0.09,-0.918596
4.16,0,0,4.16,-0.923694,0.09,-0.924339
4.17,0,0,4.17,-0.929329,0.09,-0.929991
4.18,0,0,4.18,-0.93487,0.09,-0.935549
4.19,0,0,4.19,-0.940319,0.09,-0.941014
4.2,0,0,4.2,-0.945674,0.09,-0.946384
4.21,0,0,4.21,-0.950935,0.09,-0.95166
4.22,0,0,4.22,-0.956102,0.09,-0.956841
4.23,0,0,4.23,-0.961173,0.09,-0.961926
4.24,0,0,4.24,-0.966149,0.09,-0.966915
4.25,0,0,4.25,-0.971029,0.09,-0.971807
4.26,0,0,4.26,-0.975813,0.09,-0.976603
4.27,0,0,4.27,-0.980499,0.09,-0.9813
4.28,0,0,4.28,-0.985088,0.09,-0.985899
4.29,0,0,4.29,-0.989579,0.09,-0.9904
4.3,0,0,4.3,-0.993971,0.09,-0.994802
4.31,0,0,4.31,-0.998265,0.09,-0.999104
4.32,0,0,4.32,-1.00246,0.09,-1.00331
4.33,0,0,4.33,-1.00655,0.09,-1.00741
4.34,0,0,4.34,-1.01055,0.09,-1.01141
4.35,0,0,4.35,-1.01444,0.09,-1.01531
4.36,0,0,4.36,-1.01824,0.09,-1.01911
4.37,0,0,4.37,-1.02193,0.09,-1.0228
4.38,0,0,4.38,-1.02552,0.09,-1.0264
4.39,0,0,4.39,-1.02901,0.09,-1.02989
4.4,0,0,4.4,-1.03239,0.09,-1.03328
4.41,0,0,4.41,-1.03568,0.09,-1.03656
4.42,0,0,4.42,-1.03885,0.09,-1.03975
4.43,0,0,4.43,-1.04193,0.09,-1.04282
4.44,0,0,4.44,-1.0449,0.09,-1.0458
4.45,0,0,4.45,-1.04777,0.09,-1.04867
4.46,0,0,4.46,-1.05054,0.09,-1.05143
4.47,0,0,4.47,-1.0532,0.09,-1.05409
4.48,0,0,4.48,-1.05575,0.09,-1.05664
4.49,0,0,4.49,-1.0582,0.09,-1.05909
4.5,0,0,4.5,-1.06055,0.09,-1.06143
4.51,0,0,4.51,-1.06279,0.09,-1.06367
4.52,0,0,4.52,-1.06492,0.09,-1.0658
4.53,0,0,4.53,-1.06695,0.09,-1.06782
4.54,0,0,4.54,-1.06887,0.09,-1.06974
4.55,0,0,4.55,-1.07068,0.09,-1.07155
4.56,0,0,4.56,-1.07239,0.09,-1.07325
4.57,0,0,4.57,-1.07399,0.09,-1.07484
4.58,0,0,4.58,-1.07548,0.09,-1.07633
4.59,0,0,4.59,-1.07687,0.09,-1.07771
4.6,0,0,4.6,-1.07814,0.09,-1.07898
4.61,0,0,4.61,-1.07932,0.09,-1.08014
4.62,0,0,4.62,-1.08038,0.09,-1.0812
4.63,0,0,4.63,-1.08133,0.09,-1.08215
4.64,0,0,4.64,-1.08218,0.09,-1.08299
4.65,0,0,4.65,-1.08292,0.09,-1.08372
4.66,0,0,4.66,-1.08355,0.09,-1.08434
4.67,0,0,4.67,-1.08408,0.09,-1.08486
4.68,0,0,4.68,-1.08449,0.09,-1.08526
4.69,0,0,4.69,-1.0848,0.09,-1.08556
4.7,0,0,4.7,-1.085,0.09,-1.08575
4.71,0,0,4.71,-1.08509,0.09,-1.08583
4.72,0,0,4.72,-1.08507,0.09,-1.0858
4.73,0,0,4.73,-1.08494,0.09,-1.08566
4.74,0,0,4.74,-1.08471,0.09,-1.08542
4.75,0,0,4.75,-1.08436,0.09,-1.08506
4.76,0,0,4.76,-1.08391,0.09,-1.0846
4.77,0,0,4.77,-1.08335,0.09,-1.08403
4.78,0,0,4.78,-1.08268,0.09,-1.08335
4.79,0,0,4.79,-1.08191,0.09,-1.08256
4.8,0,0,4.8,-1.08102,0.09,-1.08167
4.81,0,0,4.81,-1.08003,0.09,-1.08066
4.82,0,0,4.82,-1.07893,0.09,-1.07955
4.83,0,0,4.83,-1.07772,0.09,-1.07833
4.84,0,0,4.84,-1.0764,0.09,-1.077
4.85,0,0,4.85,-1.07498,0.09,-1.07557
4.86,0,0,4.86,-1.07345,0.09,-1.07402
4.87,0,0,4.87,-1.07181,0.09,-1.07237
4.88,0,0,4.88,-1.07006,0.09,-1.07061
4.89,0,0,4.89,-1.06821,0.09,-1.06875
4.9,0,0,4.9,-1.06625,0.09,-1.06678
4.91,0,0,4.91,-1.06418,0.09,-1.0647
4.92,0,0,4.92,-1.06201,0.09,-1.06251
4.93,0,0,4.93,-1.05973,0.09,-1.06022
4.94,0,0,4.94,-1.05734,0.09,-1.05783
4.95,0,0,4.95,-1.05485,0.09,-1.05532
4.96,0,0,4.96,-1.05225,0.09,-1.05271
4.97,0,0,4.97,-1.04955,0.09,-1.05
4.98,0,0,4.98,-1.04674,0.09,-1.04718
4.99,0,0,4.99,-1.04382,0.09,-1.04426
5,0,0,5,-1.04081,0.09,-1.04123
5.01,0,0,5.01,-1.03768,0.09,-1.0381
5.02,0,0,5.02,-1.03446,0.09,-1.03486
5.03,0,0,5.03,-1.03113,0.09,-1.03152
5.04,0,0,5.04,-1.02769,0.09,-1.02808
5.05,0,0,5.05,-1.02416,0.09,-1.02453
5.06,0,0,5.06,-1.02052,0.09,-1.02089
5.07,0,0,5.07,-1.01677,0.09,-1.01714
5.08,0,0,5.08,-1.01293,0.09,-1.01329
5.09,0,0,5.09,-1.00898,0.09,-1.00933
5.1,0,0,5.1,-1.00494,0.09,-1.00528
5.11,0,0,5.11,-1.00079,0.09,-1.00112
5.12,0,0,5.12,-0.996541,0.09,-0.99687
5.13,0,0,5.13,-0.992193,0.09,-0.992515
5.14,0,0,5.14,-0.987745,0.09,-0.988062
5.15,0,0,5.15,-0.983198,0.09,-0.98351
5.16,0,0,5.16,-0.978552,0.09,-0.978859
5.17,0,0,5.17,-0.973808,0.09,-0.974111
5.18,0,0,5.18,-0.968966,0.09,-0.969265
