Points_0,Points_1,Points_2,Points_Magnitude,pred_u,t,true_u
0,0,0,0,-0.00163265,2.98,-0
0.01,0,0,0.01,-0.00999019,2.98,-0.00826068
0.02,0,0,0.02,-0.0183467,2.98,-0.0165205
0.03,0,0,0.03,-0.026701,2.98,-0.0247787
0.04,0,0,0.04,-0.0350523,2.98,-0.0330345
0.05,0,0,0.05,-0.0434002,2.98,-0.0412869
0.06,0,0,0.06,-0.0517425,2.98,-0.0495352
0.07,0,0,0.07,-0.0600806,2.98,-0.0577785
0.08,0,0,0.08,-0.0684114,2.98,-0.0660161
0.09,0,0,0.09,-0.0767343,2.98,-0.074247
0.1,0,0,0.1,-0.0850497,2.98,-0.0824706
0.11,0,0,0.11,-0.0933557,2.98,-0.0906859
0.12,0,0,0.12,-0.101652,2.98,-0.0988921
0.13,0,0,0.13,-0.109937,2.98,-0.107088
0.14,0,0,0.14,-0.11821,2.98,-0.115274
0.15,0,0,0.15,-0.12647,2.98,-0.123448
0.16,0,0,0.16,-0.134717,2.98,-0.13161
0.17,0,0,0.17,-0.142949,2.98,-0.139758
0.18,0,0,0.18,-0.151166,2.98,-0.147893
0.19,0,0,0.19,-0.159367,2.98,-0.156013
0.2,0,0,0.2,-0.167551,2.98,-0.164117
0.21,0,0,0.21,-0.175716,2.98,-0.172205
0.22,0,0,0.22,-0.183862,2.98,-0.180276
0.23,0,0,0.23,-0.191989,2.98,-0.188328
0.24,0,0,0.24,-0.200095,2.98,-0.196362
0.25,0,0,0.25,-0.208179,2.98,-0.204376
0.26,0,0,0.26,-0.21624,2.98,-0.21237
0.27,0,0,0.27,-0.224279,2.98,-0.220342
0.28,0,0,0.28,-0.232294,2.98,-0.228292
0.29,0,0,0.29,-0.240282,2.98,-0.23622
0.3,0,0,0.3,-0.248246,2.98,-0.244124
0.31,0,0,0.31,-0.256182,2.98,-0.252003
0.32,0,0,0.32,-0.264091,2.98,-0.259858
0.33,0,0,0.33,-0.271971,2.98,-0.267686
0.34,0,0,0.34,-0.279823,2.98,-0.275488
0.35,0,0,0.35,-0.287644,2.98,-0.283262
0.36,0,0,0.36,-0.295434,2.98,-0.291007
0.37,0,0,0.37,-0.303193,2.98,-0.298724
0.38,0,0,0.38,-0.310918,2.98,-0.306411
0.39,0,0,0.39,-0.318611,2.98,-0.314067
0.4,0,0,0.4,-0.32627,2.98,-0.321691
0.41,0,0,0.41,-0.333894,2.98,-0.329284
0.42,0,0,0.42,-0.341482,2.98,-0.336844
0.43,0,0,0.43,-0.349034,2.98,-0.344369
0.44,0,0,0.44,-0.356548,2.98,-0.351861
0.45,0,0,0.45,-0.364025,2.98,-0.359317
0.46,0,0,0.46,-0.371462,2.98,-0.366738
0.47,0,0,0.47,-0.378861,2.98,-0.374121
0.48,0,0,0.48,-0.386219,2.98,-0.381467
0.49,0,0,0.49,-0.393536,2.98,-0.388776
0.5,0,0,0.5,-0.400812,2.98,-0.396045
0.51,0,0,0.51,-0.408045,2.98,-0.403274
0.52,0,0,0.52,-0.415235,2.98,-0.410464
0.53,0,0,0.53,-0.422382,2.98,-0.417612
0.54,0,0,0.54,-0.429485,2.98,-0.424718
0.55,0,0,0.55,-0.436541,2.98,-0.431783
0.56,0,0,0.56,-0.443552,2.98,-0.438803
0.57,0,0,0.57,-0.450517,2.98,-0.44578
0.58,0,0,0.58,-0.457434,2.98,-0.452713
0.59,0,0,0.59,-0.464304,2.98,-0.4596
0.6,0,0,0.6,-0.471125,2.98,-0.466441
0.61,0,0,0.61,-0.477896,2.98,-0.473235
0.62,0,0,0.62,-0.484618,2.98,-0.479983
0.63,0,0,0.63,-0.491289,2.98,-0.486682
0.64,0,0,0.64,-0.49791,2.98,-0.493332
0.65,0,0,0.65,-0.504478,2.98,-0.499934
0.66,0,0,0.66,-0.510994,2.98,-0.506485
0.67,0,0,0.67,-0.517457,2.98,-0.512985
0.68,0,0,0.68,-0.523866,2.98,-0.519435
0.69,0,0,0.69,-0.530221,2.98,-0.525832
0.7,0,0,0.7,-0.536521,2.98,-0.532177
0.71,0,0,0.71,-0.542766,2.98,-0.538468
0.72,0,0,0.72,-0.548955,2.98,-0.544706
0.73,0,0,0.73,-0.555086,2.98,-0.550889
0.74,0,0,0.74,-0.561161,2.98,-0.557017
0.75,0,0,0.75,-0.567178,2.98,-0.563089
0.76,0,0,0.76,-0.573136,2.98,-0.569106
0.77,0,0,0.77,-0.579035,2.98,-0.575065
0.78,0,0,0.78,-0.584876,2.98,-0.580966
0.79,0,0,0.79,-0.590656,2.98,-0.58681
0.8,0,0,0.8,-0.596376,2.98,-0.592595
0.81,0,0,0.81,-0.602033,2.98,-0.598321
0.82,0,0,0.82,-0.60763,2.98,-0.603986
0.83,0,0,0.83,-0.613165,2.98,-0.609592
0.84,0,0,0.84,-0.618637,2.98,-0.615136
0.85,0,0,0.85,-0.624046,2.98,-0.620619
0.86,0,0,0.86,-0.629391,2.98,-0.62604
0.87,0,0,0.87,-0.634672,2.98,-0.631398
0.88,0,0,0.88,-0.639888,2.98,-0.636693
0.89,0,0,0.89,-0.64504,2.98,-0.641925
0.9,0,0,0.9,-0.650126,2.98,-0.647092
0.91,0,0,0.91,-0.655146,2.98,-0.652195
0.92,0,0,0.92,-0.6601,2.98,-0.657232
0.93,0,0,0.93,-0.664986,2.98,-0.662204
0.94,0,0,0.94,-0.669806,2.98,-0.667109
0.95,0,0,0.95,-0.674558,2.98,-0.671948
0.96,0,0,0.96,-0.679241,2.98,-0.676719
0.97,0,0,0.97,-0.683857,2.98,-0.681423
0.98,0,0,0.98,-0.688404,2.98,-0.686059
0.99,0,0,0.99,-0.692881,2.98,-0.690626
1,0,0,1,-0.697288,2.98,-0.695124
1.01,0,0,1.01,-0.701626,2.98,-0.699553
1.02,0,0,1.02,-0.705892,2.98,-0.703911
1.03,0,0,1.03,-0.710089,2.98,-0.708199
1.04,0,0,1.04,-0.714214,2.98,-0.712417
1.05,0,0,1.05,-0.718268,2.98,-0.716563
