Points_0,Points_1,Points_2,Points_Magnitude,pred_u,t,true_u
0,0,0,0,0.00162239,1.56,0
0.01,0,0,0.01,0.0117787,1.56,0.0101072
0.02,0,0,0.02,0.0219324,1.56,0.0202134
0.03,0,0,0.03,0.0320821,1.56,0.0303176
0.04,0,0,0.04,0.042227,1.56,0.0404187
0.05,0,0,0.05,0.0523659,1.56,0.0505158
0.06,0,0,0.06,0.0624976,1.56,0.0606079
0.07,0,0,0.07,0.0726211,1.56,0.0706939
0.08,0,0,0.08,0.0827357,1.56,0.0807728
0.09,0,0,0.09,0.0928401,1.56,0.0908436
0.1,0,0,0.1,0.102933,1.56,0.100905
0.11,0,0,0.11,0.113014,1.56,0.110957
0.12,0,0,0.12,0.123081,1.56,0.120998
0.13,0,0,0.13,0.133134,1.56,0.131026
0.14,0,0,0.14,0.143172,1.56,0.141042
0.15,0,0,0.15,0.153194,1.56,0.151043
0.16,0,0,0.16,0.163199,1.56,0.161029
0.17,0,0,0.17,0.173185,1.56,0.170999
0.18,0,0,0.18,0.183152,1.56,0.180952
0.19,0,0,0.19,0.193099,1.56,0.190887
0.2,0,0,0.2,0.203025,1.56,0.200803
0.21,0,0,0.21,0.212928,1.56,0.210698
0.22,0,0,0.22,0.222809,1.56,0.220573
0.23,0,0,0.23,0.232666,1.56,0.230426
0.24,0,0,0.24,0.242497,1.56,0.240255
0.25,0,0,0.25,0.252302,1.56,0.250061
0.26,0,0,0.26,0.26208,1.56,0.259841
0.27,0,0,0.27,0.271831,1.56,0.269596
0.28,0,0,0.28,0.281552,1.56,0.279323
0.29,0,0,0.29,0.291243,1.56,0.289023
0.3,0,0,0.3,0.300903,1.56,0.298693
0.31,0,0,0.31,0.310531,1.56,0.308334
0.32,0,0,0.32,0.320126,1.56,0.317944
0.33,0,0,0.33,0.329688,1.56,0.327523
0.34,0,0,0.34,0.339214,1.56,0.337068
0.35,0,0,0.35,0.348705,1.56,0.34658
0.36,0,0,0.36,0.358159,1.56,0.356057
0.37,0,0,0.37,0.367575,1.56,0.365498
0.38,0,0,0.38,0.376952,1.56,0.374903
0.39,0,0,0.39,0.38629,1.56,0.384271
0.4,0,0,0.4,0.395587,1.56,0.3936
0.41,0,0,0.41,0.404843,1.56,0.40289
0.42,0,0,0.42,0.414056,1.56,0.412139
0.43,0,0,0.43,0.423225,1.56,0.421347
0.44,0,0,0.44,0.432351,1.56,0.430513
0.45,0,0,0.45,0.441431,1.56,0.439636
0.46,0,0,0.46,0.450465,1.56,0.448715
0.47,0,0,0.47,0.459451,1.56,0.457749
0.48,0,0,0.48,0.46839,1.56,0.466738
0.49,0,0,0.49,0.47728,1.56,0.475679
0.5,0,0,0.5,0.48612,1.56,0.484574
0.51,0,0,0.51,0.49491,1.56,0.493419
0.52,0,0,0.52,0.503647,1.56,0.502216
0.53,0,0,0.53,0.512333,1.56,0.510962
0.54,0,0,0.54,0.520966,1.56,0.519657
0.55,0,0,0.55,0.529544,1.56,0.5283
0.56,0,0,0.56,0.538068,1.56,0.53689
0.57,0,0,0.57,0.546536,1.56,0.545427
0.58,0,0,0.58,0.554947,1.56,0.553909
0.59,0,0,0.59,0.563301,1.56,0.562335
0.6,0,0,0.6,0.571598,1.56,0.570706
0.61,0,0,0.61,0.579835,1.56,0.579019
0.62,0,0,0.62,0.588013,1.56,0.587274
0.63,0,0,0.63,0.59613,1.56,0.595471
0.64,0,0,0.64,0.604187,1.56,0.603608
0.65,0,0,0.65,0.612182,1.56,0.611685
0.66,0,0,0.66,0.620114,1.56,0.6197
0.67,0,0,0.67,0.627982,1.56,0.627654
0.68,0,0,0.68,0.635787,1.56,0.635545
0.69,0,0,0.69,0.643527,1.56,0.643372
0.7,0,0,0.7,0.651202,1.56,0.651135
0.71,0,0,0.71,0.658811,1.56,0.658833
0.72,0,0,0.72,0.666352,1.56,0.666465
0.73,0,0,0.73,0.673827,1.56,0.67403
0.74,0,0,0.74,0.681234,1.56,0.681528
0.75,0,0,0.75,0.688572,1.56,0.688958
0.76,0,0,0.76,0.69584,1.56,0.696319
0.77,0,0,0.77,0.703039,1.56,0.70361
0.78,0,0,0.78,0.710166,1.56,0.710831
0.79,0,0,0.79,0.717223,1.56,0.717981
0.8,0,0,0.8,0.724208,1.56,0.725059
0.81,0,0,0.81,0.731121,1.56,0.732064
0.82,0,0,0.82,0.737961,1.56,0.738997
0.83,0,0,0.83,0.744727,1.56,0.745855
0.84,0,0,0.84,0.751419,1.56,0.752639
0.85,0,0,0.85,0.758036,1.56,0.759348
0.86,0,0,0.86,0.764579,1.56,0.76598
0.87,0,0,0.87,0.771045,1.56,0.772536
0.88,0,0,0.88,0.777435,1.56,0.779015
0.89,0,0,0.89,0.783748,1.56,0.785416
0.9,0,0,0.9,0.789984,1.56,0.791738
0.91,0,0,0.91,0.796143,1.56,0.797981
0.92,0,0,0.92,0.802222,1.56,0.804145
0.93,0,0,0.93,0.808222,1.56,0.810228
0.94,0,0,0.94,0.814144,1.56,0.81623
0.95,0,0,0.95,0.819985,1.56,0.82215
0.96,0,0,0.96,0.825745,1.56,0.827988
0.97,0,0,0.97,0.831426,1.56,0.833743
0.98,0,0,0.98,0.837024,1.56,0.839415
0.99,0,0,0.99,0.84254,1.56,0.845003
1,0,0,1,0.847974,1.56,0.850507
1.01,0,0,1.01,0.853326,1.56,0.855925
1.02,0,0,1.02,0.858594,1.56,0.861258
1.03,0,0,1.03,0.863778,1.56,0.866505
1.04,0,0,1.04,0.868878,1.56,0.871665
1.05,0,0,1.05,0.873894,1.56,0.876737
1.06,0,0,1.06,0.878824,1.56,0.881723
1.07,0,0,1.07,0.883669,1.56,0.88662
1.08,0,0,1.08,0.888428,1.56,0.891428
1.09,0,0,1.09,0.8931,1.56,0.896147
1.1,0,0,1.1,0.897685,1.56,0.900777
1.11,0,0,1.11,0.902184,1.56,0.905317
1.12,0,0,1.12,0.906595,1.56,0.909766
1.13,0,0,1.13,0.910917,1.56,0.914124
1.14,0,0,1.14,0.915152,1.56,0.91839
1.15,0,0,1.15,0.919297,1.56,0.922565
1.16,0,0,1.16,0.923352,1.56,0.926648
1.17,0,0,1.17,0.927318,1.56,0.930637
1.18,0,0,1.18,0.931195,1.56,0.934534
1.19,0,0,1.19,0.93498,1.56,0.938338
1.2,0,0,1.2,0.938675,1.56,0.942047
1.21,0,0,1.21,0.942279,1.56,0.945662
1.22,0,0,1.22,0.945791,1.56,0.949183
1.23,0,0,1.23,0.949211,1.56,0.952609
1.24,0,0,1.24,0.952539,1.56,0.95594
1.25,0,0,1.25,0.955774,1.56,0.959175
1.26,0,0,1.26,0.958916,1.56,0.962314
1.27,0,0,1.27,0.961965,1.56,0.965357
1.28,0,0,1.28,0.96492,1.56,0.968303
1.29,0,0,1.29,0.967781,1.56,0.971152
1.3,0,0,1.3,0.970548,1.56,0.973905
1.31,0,0,1.31,0.973221,1.56,0.97656
1.32,0,0,1.32,0.975798,1.56,0.979117
1.33,0,0,1.33,0.97828,1.56,0.981576
1.34,0,0,1.34,0.980666,1.56,0.983938
1.35,0,0,1.35,0.982956,1.56,0.986201
1.36,0,0,1.36,0.98515,1.56,0.988365
1.37,0,0,1.37,0.987248,1.56,0.99043
1.38,0,0,1.38,0.989249,1.56,0.992397
1.39,0,0,1.39,0.991154,1.56,0.994264
1.4,0,0,1.4,0.99296,1.56,0.996031
1.41,0,0,1.41,0.994669,1.56,0.997699
1.42,0,0,1.42,0.996281,1.56,0.999268
1.43,0,0,1.43,0.997795,1.56,1.00074
1.44,0,0,1.44,0.99921,1.56,1.0021
1.45,0,0,1.45,1.00053,1.56,1.00337
1.46,0,0,1.46,1.00174,1.56,1.00454
1.47,0,0,1.47,1.00286,1.56,1.00561
1.48,0,0,1.48,1.00388,1.56,1.00657
1.49,0,0,1.49,1.00481,1.56,1.00744
1.5,0,0,1.5,1.00563,1.56,1.00821
1.51,0,0,1.51,1.00635,1.56,1.00887
1.52,0,0,1.52,1.00697,1.56,1.00943
1.53,0,0,1.53,1.00749,1.56,1.0099
1.54,0,0,1.54,1.00792,1.56,1.01026
