Points_0,Points_1,Points_2,Points_Magnitude,pred_u,t,true_u
0.53,0,0,0.53,0.618919,0.26,0.618505
0.54,0,0,0.54,0.629453,0.26,0.62903
0.55,0,0,0.55,0.639922,0.26,0.639492
0.56,0,0,0.56,0.650326,0.26,0.649891
0.57,0,0,0.57,0.660663,0.26,0.660224
0.58,0,0,0.58,0.670934,0.26,0.670491
0.59,0,0,0.59,0.681135,0.26,0.680691
0.6,0,0,0.6,0.691268,0.26,0.690823
0.61,0,0,0.61,0.70133,0.26,0.700886
0.62,0,0,0.62,0.71132,0.26,0.710879
0.63,0,0,0.63,0.721239,0.26,0.720801
0.64,0,0,0.64,0.731084,0.26,0.730651
0.65,0,0,0.65,0.740854,0.26,0.740428
0.66,0,0,0.66,0.75055,0.26,0.75013
0.67,0,0,0.67,0.760169,0.26,0.759758
0.68,0,0,0.68,0.769712,0.26,0.76931
0.69,0,0,0.69,0.779176,0.26,0.778785
0.7,0,0,0.7,0.788562,0.26,0.788181
0.71,0,0,0.71,0.797868,0.26,0.797499
0.72,0,0,0.72,0.807093,0.26,0.806738
0.73,0,0,0.73,0.816236,0.26,0.815895
0.74,0,0,0.74,0.825297,0.26,0.824971
0.75,0,0,0.75,0.834275,0.26,0.833965
0.76,0,0,0.76,0.843168,0.26,0.842875
0.77,0,0,0.77,0.851977,0.26,0.851701
0.78,0,0,0.78,0.8607,0.26,0.860442
0.79,0,0,0.79,0.869336,0.26,0.869096
0.8,0,0,0.8,0.877884,0.26,0.877664
0.81,0,0,0.81,0.886344,0.26,0.886144
0.82,0,0,0.82,0.894715,0.26,0.894535
0.83,0,0,0.83,0.902997,0.26,0.902837
0.84,0,0,0.84,0.911187,0.26,0.911049
0.85,0,0,0.85,0.919286,0.26,0.919169
0.86,0,0,0.86,0.927293,0.26,0.927198
0.87,0,0,0.87,0.935207,0.26,0.935134
0.88,0,0,0.88,0.943027,0.26,0.942976
0.89,0,0,0.89,0.950753,0.26,0.950724
0.9,0,0,0.9,0.958383,0.26,0.958377
0.91,0,0,0.91,0.965918,0.26,0.965935
0.92,0,0,0.92,0.973356,0.26,0.973395
0.93,0,0,0.93,0.980696,0.26,0.980758
0.94,0,0,0.94,0.987939,0.26,0.988024
0.95,0,0,0.95,0.995083,0.26,0.99519
0.96,0,0,0.96,1.00213,0.26,1.00226
0.97,0,0,0.97,1.00907,0.26,1.00922
0.98,0,0,0.98,1.01592,0.26,1.01609
0.99,0,0,0.99,1.02266,0.26,1.02285
1,0,0,1,1.0293,0.26,1.02951
1.01,0,0,1.01,1.03584,0.26,1.03607
1.02,0,0,1.02,1.04227,0.26,1.04253
1.03,0,0,1.03,1.0486,0.26,1.04888
1.04,0,0,1.04,1.05483,0.26,1.05513
1.05,0,0,1.05,1.06095,0.26,1.06127
1.06,0,0,1.06,1.06697,0.26,1.0673
1.07,0,0,1.07,1.07288,0.26,1.07323
1.08,0,0,1.08,1.07868,0.26,1.07905
1.09,0,0,1.09,1.08438,0.26,1.08476
1.1,0,0,1.1,1.08997,0.26,1.09037
1.11,0,0,1.11,1.09545,0.26,1.09586
1.12,0,0,1.12,1.10082,0.26,1.10125
1.13,0,0,1.13,1.10608,0.26,1.10652
1.14,0,0,1.14,1.11123,0.26,1.11169
1.15,0,0,1.15,1.11628,0.26,1.11674
1.16,0,0,1.16,1.12121,0.26,1.12168
1.17,0,0,1.17,1.12603,0.26,1.12651
1.18,0,0,1.18,1.13073,0.26,1.13123
1.19,0,0,1.19,1.13533,0.26,1.13583
1.2,0,0,1.2,1.13981,0.26,1.14032
1.21,0,0,1.21,1.14418,0.26,1.1447
1.22,0,0,1.22,1.14844,0.26,1.14896
1.23,0,0,1.23,1.15258,0.26,1.15311
1.24,0,0,1.24,1.15661,0.26,1.15714
1.25,0,0,1.25,1.16052,0.26,1.16105
1.26,0,0,1.26,1.16432,0.26,1.16485
1.27,0,0,1.27,1.168,0.26,1.16854
1.28,0,0,1.28,1.17156,0.26,1.1721
1.29,0,0,1.29,1.17501,0.26,1.17555
1.3,0,0,1.3,1.17834,0.26,1.17889
1.31,0,0,1.31,1.18156,0.26,1.1821
1.32,0,0,1.32,1.18466,0.26,1.18519
1.33,0,0,1.33,1.18764,0.26,1.18817
1.34,0,0,1.34,1.1905,0.26,1.19103
1.35,0,0,1.35,1.19324,0.26,1.19377
1.36,0,0,1.36,1.19587,0.26,1.19639
1.37,0,0,1.37,1.19838,0.26,1.19889
1.38,0,0,1.38,1.20076,0.26,1.20127
1.39,0,0,1.39,1.20303,0.26,1.20353
1.4,0,0,1.4,1.20518,0.26,1.20567
1.41,0,0,1.41,1.20721,0.26,1.20769
1.42,0,0,1.42,1.20912,0.26,1.20959
1.43,0,0,1.43,1.2109,0.26,1.21136
1.44,0,0,1.44,1.21257,0.26,1.21302
1.45,0,0,1.45,1.21412,0.26,1.21456
1.46,0,0,1.46,1.21554,0.26,1.21597
1.47,0,0,1.47,1.21684,0.26,1.21726
1.48,0,0,1.48,1.21803,0.26,1.21843
1.49,0,0,1.49,1.21909,0.26,1.21948
1.5,0,0,1.5,1.22003,0.26,1.22041
1.51,0,0,1.51,1.22085,0.26,1.22121
1.52,0,0,1.52,1.22154,0.26,1.22189
1.53,0,0,1.53,1.22212,0.26,1.22245
1.54,0,0,1.54,1.22257,0.26,1.22289
1.55,0,0,1.55,1.2229,0.26,1.22321
1.56,0,0,1.56,1.22311,0.26,1.2234
1.57,0,0,1.57,1.22319,0.26,1.22347
1.58,0,0,1.58,1.22316,0.26,1.22342
1.59,0,0,1.59,1.223,0.26,1.22324
1.6,0,0,1.6,1.22272,0.26,1.22295
1.61,0,0,1.61,1.22232,0.26,1.22253
1.62,0,0,1.62,1.22179,0.26,1.22199
1.63,0,0,1.63,1.22114,0.26,1.22133
1.64,0,0,1.64,1.22037,0.26,1.22054
1.65,0,0,1.65,1.21948,0.26,1.21964
1.66,0,0,1.66,1.21847,0.26,1.21861
1.67,0,0,1.67,1.21733,0.26,1.21746
1.68,0,0,1.68,1.21608,0.26,1.21618
1.69,0,0,1.69,1.2147,0.26,1.21479
1.7,0,0,1.7,1.2132,0.26,1.21327
1.71,0,0,1.71,1.21158,0.26,1.21164
1.72,0,0,1.72,1.20983,0.26,1.20988
1.73,0,0,1.73,1.20797,0.26,1.208
1.74,0,0,1.74,1.20598,0.26,1.206
1.75,0,0,1.75,1.20388,0.26,1.20388
1.76,0,0,1.76,1.20165,0.26,1.20164
1.77,0,0,1.77,1.19931,0.26,1.19928
1.78,0,0,1.78,1.19684,0.26,1.19679
1.79,0,0,1.79,1.19425,0.26,1.19419
1.8,0,0,1.8,1.19155,0.26,1.19147
1.81,0,0,1.81,1.18872,0.26,1.18863
1.82,0,0,1.82,1.18577,0.26,1.18568
1.83,0,0,1.83,1.18271,0.26,1.1826
1.84,0,0,1.84,1.17953,0.26,1.1794
1.85,0,0,1.85,1.17623,0.26,1.17609
1.86,0,0,1.86,1.17281,0.26,1.17266
1.87,0,0,1.87,1.16927,0.26,1.16911
1.88,0,0,1.88,1.16562,0.26,1.16545
1.89,0,0,1.89,1.16185,0.26,1.16167
1.9,0,0,1.9,1.15796,0.26,1.15777
1.91,0,0,1.91,1.15396,0.26,1.15376
1.92,0,0,1.92,1.14984,0.26,1.14963
1.93,0,0,1.93,1.14561,0.26,1.14539
1.94,0,0,1.94,1.14126,0.26,1.14103
1.95,0,0,1.95,1.1368,0.26,1.13655
1.96,0,0,1.96,1.13222,0.26,1.13197
1.97,0,0,1.97,1.12753,0.26,1.12727
1.98,0,0,1.98,1.12273,0.26,1.12246
1.99,0,0,1.99,1.11781,0.26,1.11753
2,0,0,2,1.11279,0.26,1.1125
2.01,0,0,2.01,1.10765,0.26,1.10735
2.02,0,0,2.02,1.1024,0.26,1.10209
2.03,0,0,2.03,1.09704,0.26,1.09673
2.04,0,0,2.04,1.09157,0.26,1.09125
2.05,0,0,2.05,1.08599,0.26,1.08566
2.06,0,0,2.06,1.0803,0.26,1.07997
2.07,0,0,2.07,1.0745,0.26,1.07416
2.08,0,0,2.08,1.0686,0.26,1.06825
2.09,0,0,2.09,1.06258,0.26,1.06223
2.1,0,0,2.1,1.05647,0.26,1.05611
2.11,0,0,2.11,1.05024,0.26,1.04988
2.12,0,0,2.12,1.04391,0.26,1.04355
2.13,0,0,2.13,1.03748,0.26,1.03711
2.14,0,0,2.14,1.03094,0.26,1.03057
2.15,0,0,2.15,1.0243,0.26,1.02392
2.16,0,0,2.16,1.01755,0.26,1.01717
2.17,0,0,2.17,1.01071,0.26,1.01032
2.18,0,0,2.18,1.00376,0.26,1.00337
2.19,0,0,2.19,0.996712,0.26,0.996322
2.2,0,0,2.2,0.989564,0.26,0.989172
2.21,0,0,2.21,0.982317,0.26,0.981922
2.22,0,0,2.22,0.974971,0.26,0.974574
2.23,0,0,2.23,0.967528,0.26,0.967129
2.24,0,0,2.24,0.959988,0.26,0.959587
2.25,0,0,2.25,0.952351,0.26,0.95195
2.26,0,0,2.26,0.944619,0.26,0.944217
2.27,0,0,2.27,0.936792,0.26,0.936389
2.28,0,0,2.28,0.928871,0.26,0.928468
2.29,0,0,2.29,0.920857,0.26,0.920454
2.3,0,0,2.3,0.912751,0.26,0.912348
2.31,0,0,2.31,0.904553,0.26,0.904151
2.32,0,0,2.32,0.896264,0.26,0.895864
2.33,0,0,2.33,0.887885,0.26,0.887486
2.34,0,0,2.34,0.879418,0.26,0.879021
2.35,0,0,2.35,0.870862,0.26,0.870467
2.36,0,0,2.36,0.862219,0.26,0.861826
2.37,0,0,2.37,0.853489,0.26,0.853099
2.38,0,0,2.38,0.844673,0.26,0.844286
2.39,0,0,2.39,0.835773,0.26,0.83539
2.4,0,0,2.4,0.826788,0.26,0.826409
2.41,0,0,2.41,0.817721,0.26,0.817346
2.42,0,0,2.42,0.808572,0.26,0.808202
2.43,0,0,2.43,0.799341,0.26,0.798976
2.44,0,0,2.44,0.79003,0.26,0.789671
2.45,0,0,2.45,0.78064,0.26,0.780286
2.46,0,0,2.46,0.771171,0.26,0.770824
2.47,0,0,2.47,0.761624,0.26,0.761284
2.48,0,0,2.48,0.752002,0.26,0.751669
2.49,0,0,2.49,0.742303,0.26,0.741978
2.5,0,0,2.5,0.73253,0.26,0.732213
2.51,0,0,2.51,0.722684,0.26,0.722375
2.52,0,0,2.52,0.712764,0.26,0.712464
2.53,0,0,2.53,0.702773,0.26,0.702483
2.54,0,0,2.54,0.692711,0.26,0.692431
2.55,0,0,2.55,0.68258,0.26,0.68231
2.56,0,0,2.56,0.67238,0.26,0.67212
2.57,0,0,2.57,0.662112,0.26,0.661864
2.58,0,0,2.58,0.651778,0.26,0.651541
2.59,0,0,2.59,0.641378,0.26,0.641153
2.6,0,0,2.6,0.630914,0.26,0.630701
2.61,0,0,2.61,0.620386,0.26,0.620186
2.62,0,0,2.62,0.609795,0.26,0.609608
2.63,0,0,2.63,0.599143,0.26,0.59897
2.64,0,0,2.64,0.588431,0.26,0.588272
2.65,0,0,2.65,0.57766,0.26,0.577515
2.66,0,0,2.66,0.56683,0.26,0.566701
2.67,0,0,2.67,0.555944,0.26,0.55583
2.68,0,0,2.68,0.545001,0.26,0.544903
2.69,0,0,2.69,0.534004,0.26,0.533921
2.7,0,0,2.7,0.522953,0.26,0.522887
2.71,0,0,2.71,0.511849,0.26,0.5118
2.72,0,0,2.72,0.500694,0.26,0.500661
2.73,0,0,2.73,0.489488,0.26,0.489473
2.74,0,0,2.74,0.478233,0.26,0.478236
2.75,0,0,2.75,0.46693,0.26,0.466951
2.76,0,0,2.76,0.45558,0.26,0.455619
2.77,0,0,2.77,0.444184,0.26,0.444242
2.78,0,0,2.78,0.432743,0.26,0.43282
2.79,0,0,2.79,0.421259,0.26,0.421355
2.8,0,0,2.8,0.409732,0.26,0.409848
2.81,0,0,2.81,0.398165,0.26,0.3983
2.82,0,0,2.82,0.386557,0.26,0.386712
2.83,0,0,2.83,0.37491,0.26,0.375085
2.84,0,0,2.84,0.363226,0.26,0.363421
2.85,0,0,2.85,0.351505,0.26,0.351721
2.86,0,0,2.86,0.339749,0.26,0.339985
2.87,0,0,2.87,0.327959,0.26,0.328216
2.88,0,0,2.88,0.316136,0.26,0.316413
2.89,0,0,2.89,0.304281,0.26,0.304579
2.9,0,0,2.9,0.292396,0.26,0.292715
2.91,0,0,2.91,0.280482,0.26,0.280821
2.92,0,0,2.92,0.268539,0.26,0.268899
2.93,0,0,2.93,0.25657,0.26,0.25695
2.94,0,0,2.94,0.244575,0.26,0.244975
2.95,0,0,2.95,0.232556,0.26,0.232976
2.96,0,0,2.96,0.220513,0.26,0.220954
2.97,0,0,2.97,0.208448,0.26,0.20891
2.98,0,0,2.98,0.196363,0.26,0.196845
2.99,0,0,2.99,0.184259,0.26,0.18476
3,0,0,3,0.172136,0.26,0.172656
3.01,0,0,3.01,0.159996,0.26,0.160535
3.02,0,0,3.02,0.14784,0.26,0.148399
3.03,0,0,3.03,0.135669,0.26,0.136247
3.04,0,0,3.04,0.123486,0.26,0.124082
3.05,0,0,3.05,0.11129,0.26,0.111904
3.06,0,0,3.06,0.0990832,0.26,0.0997155
3.07,0,0,3.07,0.086867,0.26,0.0875167
3.08,0,0,3.08,0.0746425,0.26,0.0753092
3.09,0,0,3.09,0.0624108,0.26,0.0630941
3.1,0,0,3.1,0.0501735,0.26,0.0508727
3.11,0,0,3.11,0.0379312,0.26,0.0386463
3.12,0,0,3.12,0.0256856,0.26,0.0264159
3.13,0,0,3.13,0.0134376,0.26,0.014183
3.14,0,0,3.14,0.00118916,0.26,0.00194856
3.15,0,0,3.15,-0.0110591,0.26,-0.010286
3.16,0,0,3.16,-0.0233058,0.26,-0.0225196
3.17,0,0,3.17,-0.0355495,0.26,-0.0347509
3.18,0,0,3.18,-0.0477892,0.26,-0.0469787
3.19,0,0,3.19,-0.0600237,0.26,-0.0592018
3.2,0,0,3.2,-0.0722517,0.26,-0.071419
3.21,0,0,3.21,-0.0844716,0.26,-0.0836291
3.22,0,0,3.22,-0.0966829,0.26,-0.0958308
3.23,0,0,3.23,-0.108883,0.26,-0.108023
3.24,0,0,3.24,-0.121073,0.26,-0.120204
3.25,0,0,3.25,-0.13325,0.26,-0.132374
3.26,0,0,3.26,-0.145412,0.26,-0.14453
3.27,0,0,3.27,-0.15756,0.26,-0.156671
3.28,0,0,3.28,-0.169691,0.26,-0.168797
3.29,0,0,3.29,-0.181804,0.26,-0.180906
3.3,0,0,3.3,-0.193899,0.26,-0.192997
3.31,0,0,3.31,-0.205974,0.26,-0.205069
3.32,0,0,3.32,-0.218027,0.26,-0.21712
3.33,0,0,3.33,-0.230058,0.26,-0.22915
3.34,0,0,3.34,-0.242066,0.26,-0.241156
3.35,0,0,3.35,-0.254048,0.26,-0.253138
3.36,0,0,3.36,-0.266004,0.26,-0.265096
3.37,0,0,3.37,-0.277934,0.26,-0.277026
3.38,0,0,3.38,-0.289834,0.26,-0.288929
3.39,0,0,3.39,-0.301705,0.26,-0.300803
3.4,0,0,3.4,-0.313546,0.26,-0.312647
3.41,0,0,3.41,-0.325354,0.26,-0.32446
3.42,0,0,3.42,-0.337129,0.26,-0.33624
3.43,0,0,3.43,-0.34887,0.26,-0.347986
3.44,0,0,3.44,-0.360575,0.26,-0.359698
3.45,0,0,3.45,-0.372243,0.26,-0.371374
3.46,0,0,3.46,-0.383874,0.26,-0.383013
3.47,0,0,3.47,-0.395466,0.26,-0.394613
3.48,0,0,3.48,-0.407018,0.26,-0.406174
3.49,0,0,3.49,-0.418528,0.26,-0.417694
3.5,0,0,3.5,-0.429996,0.26,-0.429173
3.51,0,0,3.51,-0.44142,0.26,-0.440609
3.52,0,0,3.52,-0.452799,0.26,-0.452
3.53,0,0,3.53,-0.464133,0.26,-0.463346
3.54,0,0,3.54,-0.47542,0.26,-0.474647
3.55,0,0,3.55,-0.486659,0.26,-0.485899
3.56,0,0,3.56,-0.497849,0.26,-0.497103
3.57,0,0,3.57,-0.508988,0.26,-0.508257
3.58,0,0,3.58,-0.520076,0.26,-0.519361
3.59,0,0,3.59,-0.531112,0.26,-0.530412
3.6,0,0,3.6,-0.542094,0.26,-0.541411
3.61,0,0,3.61,-0.553021,0.26,-0.552355
3.62,0,0,3.62,-0.563893,0.26,-0.563244
3.63,0,0,3.63,-0.574708,0.26,-0.574077
3.64,0,0,3.64,-0.585466,0.26,-0.584852
3.65,0,0,3.65,-0.596164,0.26,-0.595569
3.66,0,0,3.66,-0.606802,0.26,-0.606226
3.67,0,0,3.67,-0.61738,0.26,-0.616823
3.68,0,0,3.68,-0.627895,0.26,-0.627358
3.69,0,0,3.69,-0.638347,0.26,-0.63783
3.7,0,0,3.7,-0.648736,0.26,-0.648239
3.71,0,0,3.71,-0.659059,0.26,-0.658583
3.72,0,0,3.72,-0.669316,0.26,-0.66886
3.73,0,0,3.73,-0.679506,0.26,-0.679071
3.74,0,0,3.74,-0.689628,0.26,-0.689214
3.75,0,0,3.75,-0.69968,0.26,-0.699288
3.76,0,0,3.76,-0.709663,0.26,-0.709293
3.77,0,0,3.77,-0.719575,0.26,-0.719226
3.78,0,0,3.78,-0.729414,0.26,-0.729087
3.79,0,0,3.79,-0.739181,0.26,-0.738876
3.8,0,0,3.8,-0.748873,0.26,-0.74859
3.81,0,0,3.81,-0.758491,0.26,-0.75823
3.82,0,0,3.82,-0.768033,0.26,-0.767794
3.83,0,0,3.83,-0.777498,0.26,-0.777281
3.84,0,0,3.84,-0.786885,0.26,-0.78669
3.85,0,0,3.85,-0.796194,0.26,-0.796021
3.86,0,0,3.86,-0.805423,0.26,-0.805272
3.87,0,0,3.87,-0.814571,0.26,-0.814442
3.88,0,0,3.88,-0.823639,0.26,-0.823531
3.89,0,0,3.89,-0.832624,0.26,-0.832538
3.9,0,0,3.9,-0.841526,0.26,-0.841462
3.91,0,0,3.91,-0.850344,0.26,-0.850301
3.92,0,0,3.92,-0.859077,0.26,-0.859055
3.93,0,0,3.93,-0.867724,0.26,-0.867724
3.94,0,0,3.94,-0.876285,0.26,-0.876305
3.95,0,0,3.95,-0.884758,0.26,-0.884799
3.96,0,0,3.96,-0.893143,0.26,-0.893205
3.97,0,0,3.97,-0.901439,0.26,-0.901521
3.98,0,0,3.98,-0.909645,0.26,-0.909747
3.99,0,0,3.99,-0.91776,0.26,-0.917882
4,0,0,4,-0.925784,0.26,-0.925926
4.01,0,0,4.01,-0.933716,0.26,-0.933876
4.02,0,0,4.02,-0.941554,0.26,-0.941734
4.03,0,0,4.03,-0.949299,0.26,-0.949497
4.04,0,0,4.04,-0.956949,0.26,-0.957165
4.05,0,0,4.05,-0.964503,0.26,-0.964737
4.06,0,0,4.06,-0.971962,0.26,-0.972213
4.07,0,0,4.07,-0.979323,0.26,-0.979592
4.08,0,0,4.08,-0.986587,0.26,-0.986873
4.09,0,0,4.09,-0.993753,0.26,-0.994055
4.1,0,0,4.1,-1.00082,0.26,-1.00114
4.11,0,0,4.11,-1.00779,0.26,-1.00812
4.12,0,0,4.12,-1.01465,0.26,-1.015
4.13,0,0,4.13,-1.02142,0.26,-1.02178
4.14,0,0,4.14,-1.02808,0.26,-1.02846
4.15,0,0,4.15,-1.03464,0.26,-1.03504
4.16,0,0,4.16,-1.0411,0.26,-1.04151
4.17,0,0,4.17,-1.04746,0.26,-1.04788
4.18,0,0,4.18,-1.05371,0.26,-1.05414
4.19,0,0,4.19,-1.05985,0.26,-1.0603
4.2,0,0,4.2,-1.06589,0.26,-1.06635
4.21,0,0,4.21,-1.07182,0.26,-1.07229
4.22,0,0,4.22,-1.07765,0.26,-1.07813
4.23,0,0,4.23,-1.08337,0.26,-1.08386
4.24,0,0,4.24,-1.08898,0.26,-1.08948
4.25,0,0,4.25,-1.09448,0.26,-1.09499
4.26,0,0,4.26,-1.09988,0.26,-1.1004
4.27,0,0,4.27,-1.10516,0.26,-1.10569
4.28,0,0,4.28,-1.11033,0.26,-1.11087
4.29,0,0,4.29,-1.1154,0.26,-1.11594
4.3,0,0,4.3,-1.12035,0.26,-1.1209
4.31,0,0,4.31,-1.12519,0.26,-1.12575
4.32,0,0,4.32,-1.12992,0.26,-1.13048
4.33,0,0,4.33,-1.13453,0.26,-1.13511
4.34,0,0,4.34,-1.13904,0.26,-1.13961
4.35,0,0,4.35,-1.14342,0.26,-1.14401
4.36,0,0,4.36,-1.1477,0.26,-1.14829
4.37,0,0,4.37,-1.15186,0.26,-1.15245
4.38,0,0,4.38,-1.1559,0.26,-1.1565
4.39,0,0,4.39,-1.15983,0.26,-1.16044
4.4,0,0,4.4,-1.16365,0.26,-1.16426
4.41,0,0,4.41,-1.16735,0.26,-1.16796
4.42,0,0,4.42,-1.17093,0.26,-1.17154
4.43,0,0,4.43,-1.1744,0.26,-1.17501
4.44,0,0,4.44,-1.17774,0.26,-1.17836
4.45,0,0,4.45,-1.18098,0.26,-1.18159
4.46,0,0,4.46,-1.18409,0.26,-1.18471
4.47,0,0,4.47,-1.18708,0.26,-1.18771
4.48,0,0,4.48,-1.18996,0.26,-1.19058
4.49,0,0,4.49,-1.19272,0.26,-1.19334
4.5,0,0,4.5,-1.19536,0.26,-1.19598
4.51,0,0,4.51,-1.19788,0.26,-1.1985
4.52,0,0,4.52,-1.20028,0.26,-1.2009
4.53,0,0,4.53,-1.20255,0.26,-1.20318
4.54,0,0,4.54,-1.20472,0.26,-1.20534
4.55,0,0,4.55,-1.20675,0.26,-1.20737
4.56,0,0,4.56,-1.20867,0.26,-1.20929
4.57,0,0,4.57,-1.21047,0.26,-1.21109
4.58,0,0,4.58,-1.21215,0.26,-1.21276
4.59,0,0,4.59,-1.21371,0.26,-1.21432
4.6,0,0,4.6,-1.21514,0.26,-1.21575
4.61,0,0,4.61,-1.21646,0.26,-1.21706
4.62,0,0,4.62,-1.21765,0.26,-1.21825
4.63,0,0,4.63,-1.21872,0.26,-1.21932
4.64,0,0,4.64,-1.21967,0.26,-1.22027
4.65,0,0,4.65,-1.2205,0.26,-1.22109
4.66,0,0,4.66,-1.2212,0.26,-1.22179
4.67,0,0,4.67,-1.22179,0.26,-1.22237
4.68,0,0,4.68,-1.22225,0.26,-1.22283
4.69,0,0,4.69,-1.22259,0.26,-1.22316
4.7,0,0,4.7,-1.2228,0.26,-1.22338
4.71,0,0,4.71,-1.2229,0.26,-1.22347
4.72,0,0,4.72,-1.22287,0.26,-1.22344
4.73,0,0,4.73,-1.22272,0.26,-1.22328
4.74,0,0,4.74,-1.22245,0.26,-1.223
4.75,0,0,4.75,-1.22206,0.26,-1.22261
4.76,0,0,4.76,-1.22154,0.26,-1.22208
4.77,0,0,4.77,-1.2209,0.26,-1.22144
4.78,0,0,4.78,-1.22014,0.26,-1.22068
4.79,0,0,4.79,-1.21926,0.26,-1.21979
4.8,0,0,4.8,-1.21825,0.26,-1.21878
4.81,0,0,4.81,-1.21713,0.26,-1.21765
4.82,0,0,4.82,-1.21588,0.26,-1.21639
4.83,0,0,4.83,-1.21451,0.26,-1.21502
4.84,0,0,4.84,-1.21302,0.26,-1.21352
4.85,0,0,4.85,-1.21141,0.26,-1.2119
4.86,0,0,4.86,-1.20967,0.26,-1.21017
4.87,0,0,4.87,-1.20782,0.26,-1.20831
4.88,0,0,4.88,-1.20584,0.26,-1.20632
4.89,0,0,4.89,-1.20374,0.26,-1.20422
4.9,0,0,4.9,-1.20153,0.26,-1.202
4.91,0,0,4.91,-1.19919,0.26,-1.19966
4.92,0,0,4.92,-1.19673,0.26,-1.1972
4.93,0,0,4.93,-1.19416,0.26,-1.19462
4.94,0,0,4.94,-1.19146,0.26,-1.19192
4.95,0,0,4.95,-1.18864,0.26,-1.18909
4.96,0,0,4.96,-1.18571,0.26,-1.18616
4.97,0,0,4.97,-1.18265,0.26,-1.1831
4.98,0,0,4.98,-1.17948,0.26,-1.17992
4.99,0,0,4.99,-1.17619,0.26,-1.17663
5,0,0,5,-1.17278,0.26,-1.17322
5.01,0,0,5.01,-1.16925,0.26,-1.16969
5.02,0,0,5.02,-1.16561,0.26,-1.16604
5.03,0,0,5.03,-1.16185,0.26,-1.16228
5.04,0,0,5.04,-1.15797,0.26,-1.1584
5.05,0,0,5.05,-1.15398,0.26,-1.1544
5.06,0,0,5.06,-1.14987,0.26,-1.15029
5.07,0,0,5.07,-1.14565,0.26,-1.14607
5.08,0,0,5.08,-1.14131,0.26,-1.14173
5.09,0,0,5.09,-1.13686,0.26,-1.13727
5.1,0,0,5.1,-1.13229,0.26,-1.13271
5.11,0,0,5.11,-1.12761,0.26,-1.12803
5.12,0,0,5.12,-1.12282,0.26,-1.12323
5.13,0,0,5.13,-1.11791,0.26,-1.11833
5.14,0,0,5.14,-1.11289,0.26,-1.11331
5.15,0,0,5.15,-1.10776,0.26,-1.10818
5.16,0,0,5.16,-1.10252,0.26,-1.10294
5.17,0,0,5.17,-1.09717,0.26,-1.09759
5.18,0,0,5.18,-1.09171,0.26,-1.09213
