Points_0,Points_1,Points_2,Points_Magnitude,pred_u,t,true_u
0,0,0,0,-0.00139805,4.34,-0
0.01,0,0,0.01,-0.0142939,4.34,-0.0129528
0.02,0,0,0.02,-0.0271887,4.34,-0.0259043
0.03,0,0,0.03,-0.040081,4.34,-0.0388532
0.04,0,0,0.04,-0.0529708,4.34,-0.0517983
0.05,0,0,0.05,-0.0658552,4.34,-0.0647381
0.06,0,0,0.06,-0.0787325,4.34,-0.0776715
0.07,0,0,0.07,-0.0916027,4.34,-0.0905971
0.08,0,0,0.08,-0.104464,4.34,-0.103514
0.09,0,0,0.09,-0.117314,4.34,-0.11642
0.1,0,0,0.1,-0.130153,4.34,-0.129314
0.11,0,0,0.11,-0.142979,4.34,-0.142196
0.12,0,0,0.12,-0.155791,4.34,-0.155064
0.13,0,0,0.13,-0.168588,4.34,-0.167915
0.14,0,0,0.14,-0.181369,4.34,-0.180751
0.15,0,0,0.15,-0.194132,4.34,-0.193568
0.16,0,0,0.16,-0.206875,4.34,-0.206365
0.17,0,0,0.17,-0.2196,4.34,-0.219142
0.18,0,0,0.18,-0.232302,4.34,-0.231897
0.19,0,0,0.19,-0.244982,4.34,-0.244629
0.2,0,0,0.2,-0.257639,4.34,-0.257337
0.21,0,0,0.21,-0.27027,4.34,-0.270019
0.22,0,0,0.22,-0.282876,4.34,-0.282673
0.23,0,0,0.23,-0.295455,4.34,-0.2953
0.24,0,0,0.24,-0.308004,4.34,-0.307897
0.25,0,0,0.25,-0.320524,4.34,-0.320463
0.26,0,0,0.26,-0.333012,4.34,-0.332997
0.27,0,0,0.27,-0.345469,4.34,-0.345498
0.28,0,0,0.28,-0.357893,4.34,-0.357964
0.29,0,0,0.29,-0.370282,4.34,-0.370395
0.3,0,0,0.3,-0.382635,4.34,-0.382788
0.31,0,0,0.31,-0.394951,4.34,-0.395143
0.32,0,0,0.32,-0.407228,4.34,-0.407459
0.33,0,0,0.33,-0.419466,4.34,-0.419734
0.34,0,0,0.34,-0.431664,4.34,-0.431967
0.35,0,0,0.35,-0.443819,4.34,-0.444156
0.36,0,0,0.36,-0.455932,4.34,-0.456302
0.37,0,0,0.37,-0.467999,4.34,-0.468401
0.38,0,0,0.38,-0.480021,4.34,-0.480454
0.39,0,0,0.39,-0.491997,4.34,-0.492459
0.4,0,0,0.4,-0.503925,4.34,-0.504415
