Points_0,Points_1,Points_2,Points_Magnitude,pred_u,t,true_u
0.35,0,0,0.35,-0.0234982,8.69,-0.0245368
0.36,0,0,0.36,-0.0241213,8.69,-0.0252078
0.37,0,0,0.37,-0.024745,8.69,-0.0258762
0.38,0,0,0.38,-0.0253705,8.69,-0.026542
0.39,0,0,0.39,-0.0259972,8.69,-0.0272052
0.4,0,0,0.4,-0.0266245,8.69,-0.0278657
0.41,0,0,0.41,-0.0272518,8.69,-0.0285234
0.42,0,0,0.42,-0.0278817,8.69,-0.0291782
0.43,0,0,0.43,-0.0285107,8.69,-0.0298301
0.44,0,0,0.44,-0.0291416,8.69,-0.030479
0.45,0,0,0.45,-0.0297723,8.69,-0.0311249
0.46,0,0,0.46,-0.0304035,8.69,-0.0317677
0.47,0,0,0.47,-0.0310367,8.69,-0.0324073
0.48,0,0,0.48,-0.0316694,8.69,-0.0330436
0.49,0,0,0.49,-0.0323025,8.69,-0.0336767
0.5,0,0,0.5,-0.0329359,8.69,-0.0343064
0.51,0,0,0.51,-0.033569,8.69,-0.0349326
0.52,0,0,0.52,-0.0342026,8.69,-0.0355554
0.53,0,0,0.53,-0.0348361,8.69,-0.0361746
0.54,0,0,0.54,-0.0354695,8.69,-0.0367901
0.55,0,0,0.55,-0.0361014,8.69,-0.037402
0.56,0,0,0.56,-0.0367361,8.69,-0.0380102
0.57,0,0,0.57,-0.0373692,8.69,-0.0386146
0.58,0,0,0.58,-0.0379999,8.69,-0.0392151
0.59,0,0,0.59,-0.0386313,8.69,-0.0398116
0.6,0,0,0.6,-0.0392623,8.69,-0.0404042
0.61,0,0,0.61,-0.0398917,8.69,-0.0409928
0.62,0,0,0.62,-0.0405205,8.69,-0.0415773
0.63,0,0,0.63,-0.041148,8.69,-0.0421576
0.64,0,0,0.64,-0.0417744,8.69,-0.0427336
0.65,0,0,0.65,-0.0423988,8.69,-0.0433054
0.66,0,0,0.66,-0.0430212,8.69,-0.0438729
0.67,0,0,0.67,-0.0436431,8.69,-0.044436
0.68,0,0,0.68,-0.0442628,8.69,-0.0449947
0.69,0,0,0.69,-0.0448814,8.69,-0.0455488
0.7,0,0,0.7,-0.0454975,8.69,-0.0460984
0.71,0,0,0.71,-0.0461109,8.69,-0.0466434
0.72,0,0,0.72,-0.0467225,8.69,-0.0471837
0.73,0,0,0.73,-0.0473313,8.69,-0.0477193
0.74,0,0,0.74,-0.0479362,8.69,-0.0482502
0.75,0,0,0.75,-0.0485409,8.69,-0.0487762
0.76,0,0,0.76,-0.049141,8.69,-0.0492973
0.77,0,0,0.77,-0.0497385,8.69,-0.0498135
0.78,0,0,0.78,-0.0503333,8.69,-0.0503247
0.79,0,0,0.79,-0.0509263,8.69,-0.0508309
0.8,0,0,0.8,-0.0515123,8.69,-0.051332
0.81,0,0,0.81,-0.0520969,8.69,-0.051828
0.82,0,0,0.82,-0.0526779,8.69,-0.0523188
0.83,0,0,0.83,-0.0532552,8.69,-0.0528043
0.84,0,0,0.84,-0.0538269,8.69,-0.0532846
0.85,0,0,0.85,-0.0543973,8.69,-0.0537595
0.86,0,0,0.86,-0.0549621,8.69,-0.0542291
0.87,0,0,0.87,-0.0555228,8.69,-0.0546932
0.88,0,0,0.88,-0.0560775,8.69,-0.0551519
0.89,0,0,0.89,-0.0566304,8.69,-0.0556051
0.9,0,0,0.9,-0.0571775,8.69,-0.0560527
0.91,0,0,0.91,-0.0577189,8.69,-0.0564947
0.92,0,0,0.92,-0.0582563,8.69,-0.056931
0.93,0,0,0.93,-0.0587884,8.69,-0.0573617
0.94,0,0,0.94,-0.0593168,8.69,-0.0577866
0.95,0,0,0.95,-0.0598395,8.69,-0.0582057
0.96,0,0,0.96,-0.0603568,8.69,-0.0586191
0.97,0,0,0.97,-0.0608669,8.69,-0.0590265
0.98,0,0,0.98,-0.0613745,8.69,-0.0594281
0.99,0,0,0.99,-0.0618744,8.69,-0.0598237
1,0,0,1,-0.0623696,8.69,-0.0602133
1.01,0,0,1.01,-0.0628591,8.69,-0.0605969
1.02,0,0,1.02,-0.0633426,8.69,-0.0609745
1.03,0,0,1.03,-0.06382,8.69,-0.0613459
1.04,0,0,1.04,-0.064291,8.69,-0.0617112
1.05,0,0,1.05,-0.0647553,8.69,-0.0620704
1.06,0,0,1.06,-0.065215,8.69,-0.0624233
1.07,0,0,1.07,-0.0656671,8.69,-0.06277
1.08,0,0,1.08,-0.0661144,8.69,-0.0631104
1.09,0,0,1.09,-0.0665527,8.69,-0.0634445
1.1,0,0,1.1,-0.0669868,8.69,-0.0637723
1.11,0,0,1.11,-0.0674144,8.69,-0.0640937
1.12,0,0,1.12,-0.0678332,8.69,-0.0644087
1.13,0,0,1.13,-0.0682481,8.69,-0.0647172
1.14,0,0,1.14,-0.068653,8.69,-0.0650193
1.15,0,0,1.15,-0.0690543,8.69,-0.0653148
1.16,0,0,1.16,-0.0694458,8.69,-0.0656039
1.17,0,0,1.17,-0.0698302,8.69,-0.0658863
1.18,0,0,1.18,-0.0702093,8.69,-0.0661622
1.19,0,0,1.19,-0.0705799,8.69,-0.0664315
1.2,0,0,1.2,-0.0709453,8.69,-0.0666941
1.21,0,0,1.21,-0.0713006,8.69,-0.0669501
1.22,0,0,1.22,-0.0716495,8.69,-0.0671993
1.23,0,0,1.23,-0.0719915,8.69,-0.0674419
1.24,0,0,1.24,-0.0723246,8.69,-0.0676777
1.25,0,0,1.25,-0.0726519,8.69,-0.0679067
1.26,0,0,1.26,-0.0729697,8.69,-0.0681289
1.27,0,0,1.27,-0.0732814,8.69,-0.0683443
1.28,0,0,1.28,-0.0735842,8.69,-0.0685529
1.29,0,0,1.29,-0.0738804,8.69,-0.0687547
1.3,0,0,1.3,-0.0741679,8.69,-0.0689495
1.31,0,0,1.31,-0.0744472,8.69,-0.0691375
1.32,0,0,1.32,-0.0747181,8.69,-0.0693185
1.33,0,0,1.33,-0.0749827,8.69,-0.0694927
1.34,0,0,1.34,-0.0752371,8.69,-0.0696598
1.35,0,0,1.35,-0.0754857,8.69,-0.06982
1.36,0,0,1.36,-0.0757233,8.69,-0.0699733
1.37,0,0,1.37,-0.0759536,8.69,-0.0701195
1.38,0,0,1.38,-0.0761769,8.69,-0.0702587
1.39,0,0,1.39,-0.0763901,8.69,-0.0703909
1.4,0,0,1.4,-0.0765938,8.69,-0.070516
1.41,0,0,1.41,-0.076792,8.69,-0.0706341
1.42,0,0,1.42,-0.0769791,8.69,-0.0707452
1.43,0,0,1.43,-0.077158,8.69,-0.0708491
1.44,0,0,1.44,-0.0773295,8.69,-0.070946
1.45,0,0,1.45,-0.0774926,8.69,-0.0710358
1.46,0,0,1.46,-0.0776453,8.69,-0.0711184
1.47,0,0,1.47,-0.0777898,8.69,-0.071194
1.48,0,0,1.48,-0.0779247,8.69,-0.0712625
1.49,0,0,1.49,-0.0780513,8.69,-0.0713238
1.5,0,0,1.5,-0.0781689,8.69,-0.071378
1.51,0,0,1.51,-0.0782785,8.69,-0.071425
1.52,0,0,1.52,-0.0783795,8.69,-0.0714649
1.53,0,0,1.53,-0.0784682,8.69,-0.0714977
1.54,0,0,1.54,-0.0785498,8.69,-0.0715233
1.55,0,0,1.55,-0.0786223,8.69,-0.0715417
1.56,0,0,1.56,-0.0786868,8.69,-0.071553
1.57,0,0,1.57,-0.0787415,8.69,-0.0715572
1.58,0,0,1.58,-0.0787861,8.69,-0.0715542
1.59,0,0,1.59,-0.0788216,8.69,-0.071544
1.6,0,0,1.6,-0.0788479,8.69,-0.0715267
1.61,0,0,1.61,-0.0788654,8.69,-0.0715022
1.62,0,0,1.62,-0.0788715,8.69,-0.0714706
1.63,0,0,1.63,-0.0788714,8.69,-0.0714318
1.64,0,0,1.64,-0.0788614,8.69,-0.0713859
1.65,0,0,1.65,-0.0788403,8.69,-0.0713329
1.66,0,0,1.66,-0.0788112,8.69,-0.0712727
1.67,0,0,1.67,-0.0787714,8.69,-0.0712054
1.68,0,0,1.68,-0.0787226,8.69,-0.071131
1.69,0,0,1.69,-0.0786684,8.69,-0.0710494
1.7,0,0,1.7,-0.078599,8.69,-0.0709608
1.71,0,0,1.71,-0.0785242,8.69,-0.070865
1.72,0,0,1.72,-0.0784383,8.69,-0.0707622
1.73,0,0,1.73,-0.0783435,8.69,-0.0706523
1.74,0,0,1.74,-0.0782402,8.69,-0.0705353
1.75,0,0,1.75,-0.0781265,8.69,-0.0704113
1.76,0,0,1.76,-0.0780031,8.69,-0.0702802
1.77,0,0,1.77,-0.0778709,8.69,-0.0701421
1.78,0,0,1.78,-0.0777321,8.69,-0.069997
1.79,0,0,1.79,-0.0775802,8.69,-0.0698449
1.8,0,0,1.8,-0.077421,8.69,-0.0696858
1.81,0,0,1.81,-0.0772523,8.69,-0.0695198
1.82,0,0,1.82,-0.0770776,8.69,-0.0693467
1.83,0,0,1.83,-0.07689,8.69,-0.0691668
1.84,0,0,1.84,-0.0766935,8.69,-0.0689799
1.85,0,0,1.85,-0.0764894,8.69,-0.0687862
1.86,0,0,1.86,-0.0762782,8.69,-0.0685855
1.87,0,0,1.87,-0.0760548,8.69,-0.068378
1.88,0,0,1.88,-0.0758239,8.69,-0.0681637
1.89,0,0,1.89,-0.0755857,8.69,-0.0679425
1.9,0,0,1.9,-0.0753372,8.69,-0.0677146
1.91,0,0,1.91,-0.0750796,8.69,-0.0674799
1.92,0,0,1.92,-0.0748152,8.69,-0.0672384
1.93,0,0,1.93,-0.0745434,8.69,-0.0669902
1.94,0,0,1.94,-0.0742607,8.69,-0.0667353
1.95,0,0,1.95,-0.0739718,8.69,-0.0664738
1.96,0,0,1.96,-0.0736731,8.69,-0.0662056
1.97,0,0,1.97,-0.0733682,8.69,-0.0659307
1.98,0,0,1.98,-0.0730549,8.69,-0.0656493
1.99,0,0,1.99,-0.0727328,8.69,-0.0653613
2,0,0,2,-0.072403,8.69,-0.0650668
2.01,0,0,2.01,-0.0720673,8.69,-0.0647658
2.02,0,0,2.02,-0.0717221,8.69,-0.0644582
2.03,0,0,2.03,-0.0713697,8.69,-0.0641443
2.04,0,0,2.04,-0.0710102,8.69,-0.0638239
2.05,0,0,2.05,-0.070647,8.69,-0.0634972
2.06,0,0,2.06,-0.0702729,8.69,-0.0631641
2.07,0,0,2.07,-0.0698925,8.69,-0.0628247
2.08,0,0,2.08,-0.0695047,8.69,-0.062479
2.09,0,0,2.09,-0.0691111,8.69,-0.062127
2.1,0,0,2.1,-0.0687127,8.69,-0.0617689
2.11,0,0,2.11,-0.0683046,8.69,-0.0614045
2.12,0,0,2.12,-0.0678916,8.69,-0.061034
2.13,0,0,2.13,-0.0674742,8.69,-0.0606575
2.14,0,0,2.14,-0.0670492,8.69,-0.0602748
2.15,0,0,2.15,-0.0666177,8.69,-0.0598861
2.16,0,0,2.16,-0.0661815,8.69,-0.0594915
2.17,0,0,2.17,-0.0657403,8.69,-0.0590909
2.18,0,0,2.18,-0.0652942,8.69,-0.0586843
2.19,0,0,2.19,-0.0648387,8.69,-0.058272
2.2,0,0,2.2,-0.0643827,8.69,-0.0578537
2.21,0,0,2.21,-0.0639211,8.69,-0.0574297
2.22,0,0,2.22,-0.0634517,8.69,-0.057
2.23,0,0,2.23,-0.06298,8.69,-0.0565646
2.24,0,0,2.24,-0.062503,8.69,-0.0561235
2.25,0,0,2.25,-0.0620216,8.69,-0.0556767
2.26,0,0,2.26,-0.0615369,8.69,-0.0552245
2.27,0,0,2.27,-0.0610472,8.69,-0.0547667
2.28,0,0,2.28,-0.0605544,8.69,-0.0543034
2.29,0,0,2.29,-0.0600556,8.69,-0.0538347
2.3,0,0,2.3,-0.0595559,8.69,-0.0533606
2.31,0,0,2.31,-0.0590509,8.69,-0.0528812
2.32,0,0,2.32,-0.0585427,8.69,-0.0523964
2.33,0,0,2.33,-0.0580333,8.69,-0.0519065
2.34,0,0,2.34,-0.0575209,8.69,-0.0514113
2.35,0,0,2.35,-0.0570007,8.69,-0.050911
2.36,0,0,2.36,-0.0564823,8.69,-0.0504057
2.37,0,0,2.37,-0.0559591,8.69,-0.0498952
2.38,0,0,2.38,-0.055435,8.69,-0.0493798
2.39,0,0,2.39,-0.0549084,8.69,-0.0488595
2.4,0,0,2.4,-0.0543768,8.69,-0.0483343
2.41,0,0,2.41,-0.0538466,8.69,-0.0478042
2.42,0,0,2.42,-0.0533132,8.69,-0.0472693
2.43,0,0,2.43,-0.0527775,8.69,-0.0467298
2.44,0,0,2.44,-0.0522407,8.69,-0.0461855
2.45,0,0,2.45,-0.0517025,8.69,-0.0456367
2.46,0,0,2.46,-0.0511623,8.69,-0.0450832
2.47,0,0,2.47,-0.0506192,8.69,-0.0445253
2.48,0,0,2.48,-0.0500772,8.69,-0.0439629
2.49,0,0,2.49,-0.0495344,8.69,-0.0433961
2.5,0,0,2.5,-0.0489892,8.69,-0.042825
2.51,0,0,2.51,-0.0484445,8.69,-0.0422496
2.52,0,0,2.52,-0.0478992,8.69,-0.04167
2.53,0,0,2.53,-0.0473522,8.69,-0.0410862
2.54,0,0,2.54,-0.0468048,8.69,-0.0404982
2.55,0,0,2.55,-0.0462559,8.69,-0.0399063
2.56,0,0,2.56,-0.0457082,8.69,-0.0393103
2.57,0,0,2.57,-0.04516,8.69,-0.0387105
2.58,0,0,2.58,-0.0446108,8.69,-0.0381067
2.59,0,0,2.59,-0.0440619,8.69,-0.0374991
2.6,0,0,2.6,-0.0435142,8.69,-0.0368878
2.61,0,0,2.61,-0.0429666,8.69,-0.0362728
2.62,0,0,2.62,-0.0424172,8.69,-0.0356542
2.63,0,0,2.63,-0.0418699,8.69,-0.035032
2.64,0,0,2.64,-0.0413214,8.69,-0.0344063
2.65,0,0,2.65,-0.0407735,8.69,-0.0337772
2.66,0,0,2.66,-0.0402266,8.69,-0.0331447
2.67,0,0,2.67,-0.0396816,8.69,-0.0325088
2.68,0,0,2.68,-0.0391315,8.69,-0.0318698
2.69,0,0,2.69,-0.0385872,8.69,-0.0312275
2.7,0,0,2.7,-0.0380447,8.69,-0.0305821
2.71,0,0,2.71,-0.0374995,8.69,-0.0299337
2.72,0,0,2.72,-0.0369549,8.69,-0.0292822
2.73,0,0,2.73,-0.0364141,8.69,-0.0286279
2.74,0,0,2.74,-0.0358721,8.69,-0.0279706
2.75,0,0,2.75,-0.0353297,8.69,-0.0273106
2.76,0,0,2.76,-0.0347911,8.69,-0.0266478
2.77,0,0,2.77,-0.0342516,8.69,-0.0259824
2.78,0,0,2.78,-0.0337124,8.69,-0.0253144
2.79,0,0,2.79,-0.0331745,8.69,-0.0246438
2.8,0,0,2.8,-0.0326378,8.69,-0.0239708
2.81,0,0,2.81,-0.0321029,8.69,-0.0232954
2.82,0,0,2.82,-0.0315673,8.69,-0.0226177
2.83,0,0,2.83,-0.0310359,8.69,-0.0219376
2.84,0,0,2.84,-0.0305013,8.69,-0.0212555
2.85,0,0,2.85,-0.0299703,8.69,-0.0205711
2.86,0,0,2.86,-0.029442,8.69,-0.0198847
2.87,0,0,2.87,-0.0289097,8.69,-0.0191964
2.88,0,0,2.88,-0.0283805,8.69,-0.0185061
2.89,0,0,2.89,-0.0278527,8.69,-0.0178139
2.9,0,0,2.9,-0.0273254,8.69,-0.01712
2.91,0,0,2.91,-0.0268007,8.69,-0.0164244
2.92,0,0,2.92,-0.0262751,8.69,-0.0157271
2.93,0,0,2.93,-0.0257505,8.69,-0.0150283
2.94,0,0,2.94,-0.0252262,8.69,-0.0143279
2.95,0,0,2.95,-0.0247051,8.69,-0.0136261
2.96,0,0,2.96,-0.0241823,8.69,-0.012923
2.97,0,0,2.97,-0.0236636,8.69,-0.0122185
2.98,0,0,2.98,-0.023141,8.69,-0.0115129
2.99,0,0,2.99,-0.0226236,8.69,-0.010806
3,0,0,3,-0.0221034,8.69,-0.0100982
3.01,0,0,3.01,-0.0215844,8.69,-0.00938925
3.02,0,0,3.02,-0.0210675,8.69,-0.00867941
3.03,0,0,3.03,-0.0205494,8.69,-0.0079687
3.04,0,0,3.04,-0.020031,8.69,-0.00725719
3.05,0,0,3.05,-0.0195173,8.69,-0.00654495
3.06,0,0,3.06,-0.0190008,8.69,-0.00583207
3.07,0,0,3.07,-0.0184848,8.69,-0.0051186
3.08,0,0,3.08,-0.0179696,8.69,-0.00440461
3.09,0,0,3.09,-0.0174568,8.69,-0.00369019
3.1,0,0,3.1,-0.0169408,8.69,-0.0029754
3.11,0,0,3.11,-0.0164269,8.69,-0.00226031
3.12,0,0,3.12,-0.0159124,8.69,-0.00154499
3.13,0,0,3.13,-0.0153991,8.69,-0.000829519
3.14,0,0,3.14,-0.0148829,8.69,-0.000113966
3.15,0,0,3.15,-0.0143681,8.69,0.000601599
3.16,0,0,3.16,-0.0138559,8.69,0.0013171
3.17,0,0,3.17,-0.0133409,8.69,0.00203248
3.18,0,0,3.18,-0.0128262,8.69,0.00274765
3.19,0,0,3.19,-0.0123109,8.69,0.00346254
3.2,0,0,3.2,-0.0117966,8.69,0.00417709
3.21,0,0,3.21,-0.0112792,8.69,0.00489122
3.22,0,0,3.22,-0.0107645,8.69,0.00560486
3.23,0,0,3.23,-0.010249,8.69,0.00631795
3.24,0,0,3.24,-0.00973129,8.69,0.00703039
3.25,0,0,3.25,-0.00921476,8.69,0.00774214
3.26,0,0,3.26,-0.00869635,8.69,0.00845311
3.27,0,0,3.27,-0.00817713,8.69,0.00916324
3.28,0,0,3.28,-0.0076583,8.69,0.00987245
3.29,0,0,3.29,-0.00713855,8.69,0.0105807
3.3,0,0,3.3,-0.00661638,8.69,0.0112878
3.31,0,0,3.31,-0.00609619,8.69,0.0119939
3.32,0,0,3.32,-0.00557229,8.69,0.0126987
3.33,0,0,3.33,-0.00504887,8.69,0.0134023
3.34,0,0,3.34,-0.00452507,8.69,0.0141045
3.35,0,0,3.35,-0.00399813,8.69,0.0148053
3.36,0,0,3.36,-0.00346989,8.69,0.0155047
3.37,0,0,3.37,-0.0029434,8.69,0.0162024
3.38,0,0,3.38,-0.00241479,8.69,0.0168986
3.39,0,0,3.39,-0.00188488,8.69,0.0175931
3.4,0,0,3.4,-0.0013538,8.69,0.0182858
3.41,0,0,3.41,-0.000820012,8.69,0.0189767
3.42,0,0,3.42,-0.000286967,8.69,0.0196657
3.43,0,0,3.43,0.000249087,8.69,0.0203527
3.44,0,0,3.44,0.000786244,8.69,0.0210377
3.45,0,0,3.45,0.00132394,8.69,0.0217206
3.46,0,0,3.46,0.00186464,8.69,0.0224013
3.47,0,0,3.47,0.00240412,8.69,0.0230798
3.48,0,0,3.48,0.00294676,8.69,0.0237559
3.49,0,0,3.49,0.00349066,8.69,0.0244297
3.5,0,0,3.5,0.00403696,8.69,0.0251011
3.51,0,0,3.51,0.0045827,8.69,0.0257699
3.52,0,0,3.52,0.00513032,8.69,0.0264362
3.53,0,0,3.53,0.00567859,8.69,0.0270998
3.54,0,0,3.54,0.00623074,8.69,0.0277607
3.55,0,0,3.55,0.00678363,8.69,0.0284188
3.56,0,0,3.56,0.00733825,8.69,0.0290741
3.57,0,0,3.57,0.00789302,8.69,0.0297265
3.58,0,0,3.58,0.00845066,8.69,0.0303759
3.59,0,0,3.59,0.00901005,8.69,0.0310223
3.6,0,0,3.6,0.00956893,8.69,0.0316655
3.61,0,0,3.61,0.01013,8.69,0.0323056
3.62,0,0,3.62,0.0106948,8.69,0.0329425
3.63,0,0,3.63,0.0112584,8.69,0.0335761
3.64,0,0,3.64,0.0118233,8.69,0.0342063
3.65,0,0,3.65,0.0123886,8.69,0.0348331
3.66,0,0,3.66,0.012958,8.69,0.0354564
3.67,0,0,3.67,0.0135282,8.69,0.0360762
3.68,0,0,3.68,0.0140978,8.69,0.0366923
3.69,0,0,3.69,0.0146705,8.69,0.0373048
3.7,0,0,3.7,0.0152425,8.69,0.0379136
3.71,0,0,3.71,0.0158158,8.69,0.0385186
3.72,0,0,3.72,0.0163937,8.69,0.0391197
3.73,0,0,3.73,0.0169689,8.69,0.0397169
3.74,0,0,3.74,0.0175447,8.69,0.0403101
3.75,0,0,3.75,0.0181216,8.69,0.0408993
3.76,0,0,3.76,0.0187017,8.69,0.0414844
3.77,0,0,3.77,0.0192789,8.69,0.0420654
3.78,0,0,3.78,0.0198587,8.69,0.0426422
3.79,0,0,3.79,0.0204397,8.69,0.0432147
3.8,0,0,3.8,0.0210205,8.69,0.0437828
3.81,0,0,3.81,0.0216015,8.69,0.0443466
3.82,0,0,3.82,0.0221825,8.69,0.044906
3.83,0,0,3.83,0.0227626,8.69,0.0454609
3.84,0,0,3.84,0.0233458,8.69,0.0460112
3.85,0,0,3.85,0.0239269,8.69,0.0465569
3.86,0,0,3.86,0.0245086,8.69,0.047098
3.87,0,0,3.87,0.0250889,8.69,0.0476343
3.88,0,0,3.88,0.0256699,8.69,0.0481659
3.89,0,0,3.89,0.0262509,8.69,0.0486927
3.9,0,0,3.9,0.0268313,8.69,0.0492146
3.91,0,0,3.91,0.0274085,8.69,0.0497316
3.92,0,0,3.92,0.0279876,8.69,0.0502436
3.93,0,0,3.93,0.0285654,8.69,0.0507506
3.94,0,0,3.94,0.0291405,8.69,0.0512525
3.95,0,0,3.95,0.029716,8.69,0.0517493
3.96,0,0,3.96,0.0302883,8.69,0.0522409
3.97,0,0,3.97,0.030863,8.69,0.0527273
3.98,0,0,3.98,0.0314321,8.69,0.0532084
3.99,0,0,3.99,0.0319999,8.69,0.0536842
4,0,0,4,0.0325683,8.69,0.0541547
4.01,0,0,4.01,0.033135,8.69,0.0546197
4.02,0,0,4.02,0.0336976,8.69,0.0550792
4.03,0,0,4.03,0.0342576,8.69,0.0555333
4.04,0,0,4.04,0.0348154,8.69,0.0559818
4.05,0,0,4.05,0.0353713,8.69,0.0564247
4.06,0,0,4.06,0.035926,8.69,0.0568619
4.07,0,0,4.07,0.0364761,8.69,0.0572935
4.08,0,0,4.08,0.0370238,8.69,0.0577193
4.09,0,0,4.09,0.0375664,8.69,0.0581394
4.1,0,0,4.1,0.0381064,8.69,0.0585536
4.11,0,0,4.11,0.0386444,8.69,0.058962
4.12,0,0,4.12,0.0391766,8.69,0.0593645
4.13,0,0,4.13,0.0397056,8.69,0.0597611
4.14,0,0,4.14,0.0402333,8.69,0.0601517
4.15,0,0,4.15,0.0407548,8.69,0.0605362
4.16,0,0,4.16,0.041272,8.69,0.0609147
4.17,0,0,4.17,0.0417871,8.69,0.0612872
4.18,0,0,4.18,0.0422928,8.69,0.0616535
4.19,0,0,4.19,0.0427977,8.69,0.0620136
4.2,0,0,4.2,0.0432964,8.69,0.0623675
4.21,0,0,4.21,0.0437909,8.69,0.0627152
4.22,0,0,4.22,0.0442804,8.69,0.0630566
4.23,0,0,4.23,0.044761,8.69,0.0633918
4.24,0,0,4.24,0.0452395,8.69,0.0637205
4.25,0,0,4.25,0.0457109,8.69,0.0640429
4.26,0,0,4.26,0.0461794,8.69,0.0643589
4.27,0,0,4.27,0.0466405,8.69,0.0646685
4.28,0,0,4.28,0.0470935,8.69,0.0649716
4.29,0,0,4.29,0.0475434,8.69,0.0652682
4.3,0,0,4.3,0.0479854,8.69,0.0655583
4.31,0,0,4.31,0.0484202,8.69,0.0658418
4.32,0,0,4.32,0.0488505,8.69,0.0661187
4.33,0,0,4.33,0.0492733,8.69,0.0663891
4.34,0,0,4.34,0.0496858,8.69,0.0666527
4.35,0,0,4.35,0.0500982,8.69,0.0669098
4.36,0,0,4.36,0.0504969,8.69,0.0671601
4.37,0,0,4.37,0.0508933,8.69,0.0674037
4.38,0,0,4.38,0.0512822,8.69,0.0676406
4.39,0,0,4.39,0.051661,8.69,0.0678707
4.4,0,0,4.4,0.0520334,8.69,0.068094
4.41,0,0,4.41,0.0523963,8.69,0.0683105
4.42,0,0,4.42,0.0527545,8.69,0.0685202
4.43,0,0,4.43,0.0531031,8.69,0.068723
4.44,0,0,4.44,0.0534439,8.69,0.068919
4.45,0,0,4.45,0.053777,8.69,0.069108
4.46,0,0,4.46,0.0540993,8.69,0.0692902
4.47,0,0,4.47,0.0544174,8.69,0.0694654
4.48,0,0,4.48,0.0547224,8.69,0.0696337
4.49,0,0,4.49,0.0550245,8.69,0.069795
4.5,0,0,4.5,0.0553164,8.69,0.0699493
4.51,0,0,4.51,0.0555979,8.69,0.0700967
4.52,0,0,4.52,0.055871,8.69,0.070237
4.53,0,0,4.53,0.0561355,8.69,0.0703703
4.54,0,0,4.54,0.0563929,8.69,0.0704966
4.55,0,0,4.55,0.0566393,8.69,0.0706158
4.56,0,0,4.56,0.0568774,8.69,0.070728
4.57,0,0,4.57,0.0571058,8.69,0.070833
4.58,0,0,4.58,0.0573275,8.69,0.070931
4.59,0,0,4.59,0.0575386,8.69,0.0710219
4.6,0,0,4.6,0.0577388,8.69,0.0711058
4.61,0,0,4.61,0.0579289,8.69,0.0711825
4.62,0,0,4.62,0.0581162,8.69,0.071252
4.63,0,0,4.63,0.0582907,8.69,0.0713145
4.64,0,0,4.64,0.0584541,8.69,0.0713698
4.65,0,0,4.65,0.0586113,8.69,0.071418
4.66,0,0,4.66,0.0587583,8.69,0.071459
4.67,0,0,4.67,0.0588957,8.69,0.0714929
4.68,0,0,4.68,0.0590219,8.69,0.0715197
4.69,0,0,4.69,0.0591398,8.69,0.0715393
4.7,0,0,4.7,0.0592493,8.69,0.0715517
4.71,0,0,4.71,0.0593466,8.69,0.071557
4.72,0,0,4.72,0.0594365,8.69,0.0715551
4.73,0,0,4.73,0.0595149,8.69,0.0715461
4.74,0,0,4.74,0.0595878,8.69,0.0715299
4.75,0,0,4.75,0.0596487,8.69,0.0715066
4.76,0,0,4.76,0.059702,8.69,0.0714761
