Points_0,Points_1,Points_2,Points_Magnitude,pred_u,t,true_u
0,0,0,0,-0.00128147,3.03,-0
0.01,0,0,0.01,-0.010199,3.03,-0.00882404
0.02,0,0,0.02,-0.0191158,3.03,-0.0176472
0.03,0,0,0.03,-0.0280306,3.03,-0.0264686
0.04,0,0,0.04,-0.0369425,3.03,-0.0352873
0.05,0,0,0.05,-0.0458505,3.03,-0.0441026
0.06,0,0,0.06,-0.0547541,3.03,-0.0529134
0.07,0,0,0.07,-0.0636522,3.03,-0.0617189
0.08,0,0,0.08,-0.0725433,3.03,-0.0705182
0.09,0,0,0.09,-0.0814272,3.03,-0.0793105
0.1,0,0,0.1,-0.0903026,3.03,-0.0880949
0.11,0,0,0.11,-0.0991683,3.03,-0.0968704
0.12,0,0,0.12,-0.108023,3.03,-0.105636
0.13,0,0,0.13,-0.116868,3.03,-0.114392
0.14,0,0,0.14,-0.1257,3.03,-0.123135
0.15,0,0,0.15,-0.134519,3.03,-0.131867
0.16,0,0,0.16,-0.143324,3.03,-0.140585
0.17,0,0,0.17,-0.152113,3.03,-0.14929
0.18,0,0,0.18,-0.160887,3.03,-0.157979
0.19,0,0,0.19,-0.169643,3.03,-0.166653
0.2,0,0,0.2,-0.178382,3.03,-0.17531
0.21,0,0,0.21,-0.187103,3.03,-0.183949
0.22,0,0,0.22,-0.195803,3.03,-0.19257
0.23,0,0,0.23,-0.204482,3.03,-0.201172
0.24,0,0,0.24,-0.21314,3.03,-0.209753
0.25,0,0,0.25,-0.221775,3.03,-0.218314
0.26,0,0,0.26,-0.230387,3.03,-0.226853
0.27,0,0,0.27,-0.238975,3.03,-0.235369
0.28,0,0,0.28,-0.247536,3.03,-0.243861
0.29,0,0,0.29,-0.256073,3.03,-0.25233
0.3,0,0,0.3,-0.264581,3.03,-0.260773
0.31,0,0,0.31,-0.273061,3.03,-0.269189
0.32,0,0,0.32,-0.281513,3.03,-0.277579
0.33,0,0,0.33,-0.289935,3.03,-0.285942
0.34,0,0,0.34,-0.298326,3.03,-0.294275
0.35,0,0,0.35,-0.306685,3.03,-0.302579
0.36,0,0,0.36,-0.315012,3.03,-0.310853
0.37,0,0,0.37,-0.323306,3.03,-0.319096
0.38,0,0,0.38,-0.331565,3.03,-0.327307
0.39,0,0,0.39,-0.339788,3.03,-0.335485
0.4,0,0,0.4,-0.347977,3.03,-0.34363
0.41,0,0,0.41,-0.356128,3.03,-0.35174
0.42,0,0,0.42,-0.364241,3.03,-0.359816
0.43,0,0,0.43,-0.372317,3.03,-0.367855
0.44,0,0,0.44,-0.380353,3.03,-0.375857
0.45,0,0,0.45,-0.388349,3.03,-0.383822
0.46,0,0,0.46,-0.396304,3.03,-0.391748
0.47,0,0,0.47,-0.404217,3.03,-0.399635
0.48,0,0,0.48,-0.412088,3.03,-0.407483
0.49,0,0,0.49,-0.419915,3.03,-0.415289
0.5,0,0,0.5,-0.427698,3.03,-0.423054
0.51,0,0,0.51,-0.435437,3.03,-0.430777
0.52,0,0,0.52,-0.44313,3.03,-0.438456
0.53,0,0,0.53,-0.450776,3.03,-0.446092
0.54,0,0,0.54,-0.458375,3.03,-0.453683
0.55,0,0,0.55,-0.465926,3.03,-0.461229
0.56,0,0,0.56,-0.473429,3.03,-0.468729
0.57,0,0,0.57,-0.480883,3.03,-0.476181
0.58,0,0,0.58,-0.488285,3.03,-0.483587
0.59,0,0,0.59,-0.495638,3.03,-0.490943
0.6,0,0,0.6,-0.502938,3.03,-0.498251
0.61,0,0,0.61,-0.510185,3.03,-0.505509
0.62,0,0,0.62,-0.517381,3.03,-0.512716
0.63,0,0,0.63,-0.524522,3.03,-0.519872
0.64,0,0,0.64,-0.531609,3.03,-0.526976
0.65,0,0,0.65,-0.53864,3.03,-0.534028
0.66,0,0,0.66,-0.545616,3.03,-0.541026
0.67,0,0,0.67,-0.552536,3.03,-0.54797
0.68,0,0,0.68,-0.559398,3.03,-0.554859
0.69,0,0,0.69,-0.566202,3.03,-0.561692
0.7,0,0,0.7,-0.572948,3.03,-0.56847
0.71,0,0,0.71,-0.579634,3.03,-0.57519
0.72,0,0,0.72,-0.586261,3.03,-0.581853
0.73,0,0,0.73,-0.592827,3.03,-0.588458
0.74,0,0,0.74,-0.599332,3.03,-0.595004
0.75,0,0,0.75,-0.605775,3.03,-0.601491
0.76,0,0,0.76,-0.612156,3.03,-0.607917
0.77,0,0,0.77,-0.618474,3.03,-0.614283
0.78,0,0,0.78,-0.624729,3.03,-0.620587
0.79,0,0,0.79,-0.630919,3.03,-0.626829
0.8,0,0,0.8,-0.637044,3.03,-0.633008
0.81,0,0,0.81,-0.643105,3.03,-0.639125
0.82,0,0,0.82,-0.649099,3.03,-0.645177
0.83,0,0,0.83,-0.655027,3.03,-0.651165
0.84,0,0,0.84,-0.660887,3.03,-0.657087
0.85,0,0,0.85,-0.666681,3.03,-0.662944
0.86,0,0,0.86,-0.672405,3.03,-0.668735
0.87,0,0,0.87,-0.678062,3.03,-0.674458
0.88,0,0,0.88,-0.683649,3.03,-0.680115
0.89,0,0,0.89,-0.689167,3.03,-0.685703
0.9,0,0,0.9,-0.694614,3.03,-0.691222
0.91,0,0,0.91,-0.699991,3.03,-0.696673
0.92,0,0,0.92,-0.705296,3.03,-0.702054
0.93,0,0,0.93,-0.71053,3.03,-0.707364
0.94,0,0,0.94,-0.715692,3.03,-0.712604
0.95,0,0,0.95,-0.72078,3.03,-0.717773
0.96,0,0,0.96,-0.725797,3.03,-0.72287
0.97,0,0,0.97,-0.730739,3.03,-0.727895
0.98,0,0,0.98,-0.735607,3.03,-0.732846
0.99,0,0,0.99,-0.740402,3.03,-0.737725
1,0,0,1,-0.745121,3.03,-0.74253
1.01,0,0,1.01,-0.749766,3.03,-0.74726
1.02,0,0,1.02,-0.754335,3.03,-0.751916
1.03,0,0,1.03,-0.758828,3.03,-0.756497
1.04,0,0,1.04,-0.763244,3.03,-0.761002
1.05,0,0,1.05,-0.767584,3.03,-0.765431
1.06,0,0,1.06,-0.771847,3.03,-0.769783
1.07,0,0,1.07,-0.776032,3.03,-0.774058
1.08,0,0,1.08,-0.78014,3.03,-0.778256
1.09,0,0,1.09,-0.78417,3.03,-0.782376
1.1,0,0,1.1,-0.788121,3.03,-0.786418
1.11,0,0,1.11,-0.791993,3.03,-0.790381
1.12,0,0,1.12,-0.795787,3.03,-0.794266
1.13,0,0,1.13,-0.799501,3.03,-0.79807
1.14,0,0,1.14,-0.803135,3.03,-0.801795
1.15,0,0,1.15,-0.80669,3.03,-0.80544
1.16,0,0,1.16,-0.810165,3.03,-0.809004
1.17,0,0,1.17,-0.813558,3.03,-0.812488
1.18,0,0,1.18,-0.816871,3.03,-0.81589
1.19,0,0,1.19,-0.820104,3.03,-0.81921
1.2,0,0,1.2,-0.823256,3.03,-0.822449
1.21,0,0,1.21,-0.826325,3.03,-0.825605
1.22,0,0,1.22,-0.829314,3.03,-0.828679
1.23,0,0,1.23,-0.832221,3.03,-0.83167
1.24,0,0,1.24,-0.835045,3.03,-0.834578
1.25,0,0,1.25,-0.837787,3.03,-0.837402
1.26,0,0,1.26,-0.840448,3.03,-0.840142
1.27,0,0,1.27,-0.843024,3.03,-0.842799
1.28,0,0,1.28,-0.845519,3.03,-0.845371
1.29,0,0,1.29,-0.84793,3.03,-0.847859
1.3,0,0,1.3,-0.850259,3.03,-0.850262
1.31,0,0,1.31,-0.852504,3.03,-0.85258
1.32,0,0,1.32,-0.854665,3.03,-0.854812
1.33,0,0,1.33,-0.856744,3.03,-0.85696
1.34,0,0,1.34,-0.858739,3.03,-0.859021
1.35,0,0,1.35,-0.86065,3.03,-0.860997
1.36,0,0,1.36,-0.862477,3.03,-0.862886
1.37,0,0,1.37,-0.864219,3.03,-0.864689
1.38,0,0,1.38,-0.865879,3.03,-0.866406
1.39,0,0,1.39,-0.867453,3.03,-0.868036
1.4,0,0,1.4,-0.868942,3.03,-0.869579
1.41,0,0,1.41,-0.870349,3.03,-0.871036
1.42,0,0,1.42,-0.87167,3.03,-0.872405
1.43,0,0,1.43,-0.872906,3.03,-0.873687
1.44,0,0,1.44,-0.874058,3.03,-0.874882
1.45,0,0,1.45,-0.875125,3.03,-0.875989
1.46,0,0,1.46,-0.876107,3.03,-0.877008
1.47,0,0,1.47,-0.877006,3.03,-0.87794
1.48,0,0,1.48,-0.877818,3.03,-0.878784
1.49,0,0,1.49,-0.878546,3.03,-0.87954
1.5,0,0,1.5,-0.87919,3.03,-0.880208
1.51,0,0,1.51,-0.879748,3.03,-0.880789
1.52,0,0,1.52,-0.88022,3.03,-0.881281
1.53,0,0,1.53,-0.880609,3.03,-0.881685
1.54,0,0,1.54,-0.880912,3.03,-0.882
1.55,0,0,1.55,-0.88113,3.03,-0.882228
1.56,0,0,1.56,-0.881263,3.03,-0.882367
1.57,0,0,1.57,-0.88131,3.03,-0.882419
1.58,0,0,1.58,-0.881273,3.03,-0.882381
1.59,0,0,1.59,-0.881152,3.03,-0.882256
1.6,0,0,1.6,-0.880945,3.03,-0.882043
1.61,0,0,1.61,-0.880653,3.03,-0.881741
1.62,0,0,1.62,-0.880276,3.03,-0.881351
1.63,0,0,1.63,-0.879814,3.03,-0.880873
1.64,0,0,1.64,-0.879268,3.03,-0.880307
1.65,0,0,1.65,-0.878637,3.03,-0.879652
1.66,0,0,1.66,-0.877921,3.03,-0.87891
1.67,0,0,1.67,-0.87712,3.03,-0.87808
1.68,0,0,1.68,-0.876236,3.03,-0.877162
1.69,0,0,1.69,-0.875265,3.03,-0.876157
1.7,0,0,1.7,-0.874213,3.03,-0.875064
1.71,0,0,1.71,-0.873073,3.03,-0.873883
1.72,0,0,1.72,-0.871851,3.03,-0.872615
1.73,0,0,1.73,-0.870544,3.03,-0.87126
1.74,0,0,1.74,-0.869152,3.03,-0.869817
1.75,0,0,1.75,-0.867678,3.03,-0.868288
1.76,0,0,1.76,-0.86612,3.03,-0.866671
1.77,0,0,1.77,-0.864477,3.03,-0.864969
1.78,0,0,1.78,-0.862751,3.03,-0.863179
1.79,0,0,1.79,-0.860941,3.03,-0.861303
1.8,0,0,1.8,-0.859047,3.03,-0.859341
1.81,0,0,1.81,-0.857071,3.03,-0.857294
1.82,0,0,1.82,-0.855013,3.03,-0.85516
1.83,0,0,1.83,-0.85287,3.03,-0.852941
1.84,0,0,1.84,-0.850645,3.03,-0.850637
1.85,0,0,1.85,-0.848338,3.03,-0.848247
1.86,0,0,1.86,-0.845948,3.03,-0.845773
1.87,0,0,1.87,-0.843476,3.03,-0.843214
1.88,0,0,1.88,-0.840922,3.03,-0.840571
1.89,0,0,1.89,-0.838285,3.03,-0.837844
1.9,0,0,1.9,-0.835568,3.03,-0.835033
1.91,0,0,1.91,-0.832768,3.03,-0.832139
1.92,0,0,1.92,-0.829888,3.03,-0.829161
1.93,0,0,1.93,-0.826925,3.03,-0.8261
1.94,0,0,1.94,-0.823883,3.03,-0.822957
1.95,0,0,1.95,-0.82076,3.03,-0.819732
1.96,0,0,1.96,-0.817557,3.03,-0.816424
1.97,0,0,1.97,-0.814273,3.03,-0.813035
1.98,0,0,1.98,-0.81091,3.03,-0.809565
1.99,0,0,1.99,-0.807466,3.03,-0.806013
2,0,0,2,-0.803944,3.03,-0.802381
2.01,0,0,2.01,-0.800343,3.03,-0.798669
2.02,0,0,2.02,-0.796662,3.03,-0.794877
2.03,0,0,2.03,-0.792904,3.03,-0.791005
2.04,0,0,2.04,-0.789067,3.03,-0.787055
2.05,0,0,2.05,-0.78515,3.03,-0.783025
2.06,0,0,2.06,-0.781158,3.03,-0.778918
2.07,0,0,2.07,-0.777088,3.03,-0.774732
2.08,0,0,2.08,-0.77294,3.03,-0.770469
2.09,0,0,2.09,-0.768716,3.03,-0.766129
2.1,0,0,2.1,-0.764416,3.03,-0.761712
2.11,0,0,2.11,-0.76004,3.03,-0.757219
2.12,0,0,2.12,-0.755588,3.03,-0.752651
2.13,0,0,2.13,-0.751059,3.03,-0.748007
2.14,0,0,2.14,-0.746457,3.03,-0.743288
2.15,0,0,2.15,-0.741781,3.03,-0.738495
2.16,0,0,2.16,-0.737029,3.03,-0.733628
2.17,0,0,2.17,-0.732204,3.03,-0.728688
2.18,0,0,2.18,-0.727305,3.03,-0.723675
2.19,0,0,2.19,-0.722333,3.03,-0.71859
2.2,0,0,2.2,-0.71729,3.03,-0.713432
2.21,0,0,2.21,-0.712172,3.03,-0.708204
2.22,0,0,2.22,-0.706983,3.03,-0.702904
2.23,0,0,2.23,-0.701723,3.03,-0.697535
2.24,0,0,2.24,-0.696393,3.03,-0.692095
2.25,0,0,2.25,-0.690992,3.03,-0.686586
2.26,0,0,2.26,-0.68552,3.03,-0.681009
2.27,0,0,2.27,-0.679979,3.03,-0.675364
2.28,0,0,2.28,-0.674368,3.03,-0.669651
2.29,0,0,2.29,-0.668688,3.03,-0.663871
2.3,0,0,2.3,-0.662941,3.03,-0.658024
2.31,0,0,2.31,-0.657126,3.03,-0.652112
2.32,0,0,2.32,-0.651244,3.03,-0.646135
2.33,0,0,2.33,-0.645295,3.03,-0.640093
2.34,0,0,2.34,-0.63928,3.03,-0.633987
2.35,0,0,2.35,-0.633199,3.03,-0.627817
2.36,0,0,2.36,-0.627053,3.03,-0.621585
2.37,0,0,2.37,-0.620843,3.03,-0.615291
2.38,0,0,2.38,-0.614567,3.03,-0.608935
2.39,0,0,2.39,-0.608229,3.03,-0.602518
2.4,0,0,2.4,-0.601828,3.03,-0.596041
2.41,0,0,2.41,-0.595364,3.03,-0.589505
2.42,0,0,2.42,-0.58884,3.03,-0.582909
2.43,0,0,2.43,-0.582253,3.03,-0.576255
2.44,0,0,2.44,-0.575606,3.03,-0.569544
2.45,0,0,2.45,-0.5689,3.03,-0.562776
2.46,0,0,2.46,-0.562133,3.03,-0.555951
2.47,0,0,2.47,-0.555308,3.03,-0.549071
2.48,0,0,2.48,-0.548424,3.03,-0.542135
2.49,0,0,2.49,-0.541485,3.03,-0.535146
2.5,0,0,2.5,-0.534486,3.03,-0.528103
2.51,0,0,2.51,-0.527434,3.03,-0.521007
2.52,0,0,2.52,-0.520324,3.03,-0.51386
2.53,0,0,2.53,-0.51316,3.03,-0.50666
2.54,0,0,2.54,-0.505943,3.03,-0.49941
2.55,0,0,2.55,-0.498673,3.03,-0.492111
2.56,0,0,2.56,-0.491348,3.03,-0.484762
2.57,0,0,2.57,-0.483973,3.03,-0.477364
2.58,0,0,2.58,-0.476546,3.03,-0.469919
2.59,0,0,2.59,-0.46907,3.03,-0.462427
2.6,0,0,2.6,-0.461542,3.03,-0.454888
2.61,0,0,2.61,-0.453967,3.03,-0.447304
2.62,0,0,2.62,-0.446343,3.03,-0.439675
2.63,0,0,2.63,-0.438671,3.03,-0.432003
2.64,0,0,2.64,-0.430953,3.03,-0.424287
2.65,0,0,2.65,-0.423189,3.03,-0.416529
2.66,0,0,2.66,-0.415381,3.03,-0.408729
2.67,0,0,2.67,-0.407528,3.03,-0.400888
2.68,0,0,2.68,-0.399631,3.03,-0.393007
2.69,0,0,2.69,-0.391693,3.03,-0.385087
2.7,0,0,2.7,-0.383713,3.03,-0.377128
2.71,0,0,2.71,-0.375691,3.03,-0.369132
2.72,0,0,2.72,-0.367628,3.03,-0.361098
2.73,0,0,2.73,-0.359528,3.03,-0.353029
2.74,0,0,2.74,-0.351389,3.03,-0.344924
2.75,0,0,2.75,-0.343212,3.03,-0.336785
2.76,0,0,2.76,-0.335,3.03,-0.328612
2.77,0,0,2.77,-0.32675,3.03,-0.320406
