Points_0,Points_1,Points_2,Points_Magnitude,pred_u,t,true_u
1.8,0,0,1.8,-0.255314,8.82,-0.247405
1.81,0,0,1.81,-0.254747,8.82,-0.246815
1.82,0,0,1.82,-0.254155,8.82,-0.246201
1.83,0,0,1.83,-0.253539,8.82,-0.245562
1.84,0,0,1.84,-0.252893,8.82,-0.244899
1.85,0,0,1.85,-0.252223,8.82,-0.244211
1.86,0,0,1.86,-0.251527,8.82,-0.243499
1.87,0,0,1.87,-0.250805,8.82,-0.242762
1.88,0,0,1.88,-0.250058,8.82,-0.242001
1.89,0,0,1.89,-0.249283,8.82,-0.241216
1.9,0,0,1.9,-0.248486,8.82,-0.240407
1.91,0,0,1.91,-0.247661,8.82,-0.239573
1.92,0,0,1.92,-0.24681,8.82,-0.238716
1.93,0,0,1.93,-0.245937,8.82,-0.237835
1.94,0,0,1.94,-0.245034,8.82,-0.23693
1.95,0,0,1.95,-0.24411,8.82,-0.236001
1.96,0,0,1.96,-0.243158,8.82,-0.235049
1.97,0,0,1.97,-0.242183,8.82,-0.234073
1.98,0,0,1.98,-0.241183,8.82,-0.233074
1.99,0,0,1.99,-0.24016,8.82,-0.232052
2,0,0,2,-0.239111,8.82,-0.231006
2.01,0,0,2.01,-0.238038,8.82,-0.229937
2.02,0,0,2.02,-0.236941,8.82,-0.228846
2.03,0,0,2.03,-0.23582,8.82,-0.227731
2.04,0,0,2.04,-0.234677,8.82,-0.226594
2.05,0,0,2.05,-0.233507,8.82,-0.225433
2.06,0,0,2.06,-0.232313,8.82,-0.224251
2.07,0,0,2.07,-0.231098,8.82,-0.223046
2.08,0,0,2.08,-0.229863,8.82,-0.221819
2.09,0,0,2.09,-0.228598,8.82,-0.220569
2.1,0,0,2.1,-0.227314,8.82,-0.219297
2.11,0,0,2.11,-0.226008,8.82,-0.218004
2.12,0,0,2.12,-0.224679,8.82,-0.216689
2.13,0,0,2.13,-0.223328,8.82,-0.215352
2.14,0,0,2.14,-0.221953,8.82,-0.213993
2.15,0,0,2.15,-0.22056,8.82,-0.212613
2.16,0,0,2.16,-0.219143,8.82,-0.211212
2.17,0,0,2.17,-0.217704,8.82,-0.20979
2.18,0,0,2.18,-0.216245,8.82,-0.208347
2.19,0,0,2.19,-0.214765,8.82,-0.206882
2.2,0,0,2.2,-0.213264,8.82,-0.205398
2.21,0,0,2.21,-0.211742,8.82,-0.203892
2.22,0,0,2.22,-0.210201,8.82,-0.202367
2.23,0,0,2.23,-0.20864,8.82,-0.200821
2.24,0,0,2.24,-0.207057,8.82,-0.199255
2.25,0,0,2.25,-0.205457,8.82,-0.197669
2.26,0,0,2.26,-0.203836,8.82,-0.196063
2.27,0,0,2.27,-0.202196,8.82,-0.194438
2.28,0,0,2.28,-0.200537,8.82,-0.192793
2.29,0,0,2.29,-0.198861,8.82,-0.191129
2.3,0,0,2.3,-0.197167,8.82,-0.189446
2.31,0,0,2.31,-0.195453,8.82,-0.187743
2.32,0,0,2.32,-0.193723,8.82,-0.186023
2.33,0,0,2.33,-0.191972,8.82,-0.184283
2.34,0,0,2.34,-0.190206,8.82,-0.182525
2.35,0,0,2.35,-0.188424,8.82,-0.180749
2.36,0,0,2.36,-0.186625,8.82,-0.178955
2.37,0,0,2.37,-0.184808,8.82,-0.177143
2.38,0,0,2.38,-0.182975,8.82,-0.175313
2.39,0,0,2.39,-0.181127,8.82,-0.173465
2.4,0,0,2.4,-0.179261,8.82,-0.171601
2.41,0,0,2.41,-0.177382,8.82,-0.169719
2.42,0,0,2.42,-0.175487,8.82,-0.16782
2.43,0,0,2.43,-0.173576,8.82,-0.165904
2.44,0,0,2.44,-0.171651,8.82,-0.163972
2.45,0,0,2.45,-0.169711,8.82,-0.162023
2.46,0,0,2.46,-0.167758,8.82,-0.160059
2.47,0,0,2.47,-0.165792,8.82,-0.158078
2.48,0,0,2.48,-0.16381,8.82,-0.156081
2.49,0,0,2.49,-0.161814,8.82,-0.154069
2.5,0,0,2.5,-0.159808,8.82,-0.152041
2.51,0,0,2.51,-0.157787,8.82,-0.149998
2.52,0,0,2.52,-0.155756,8.82,-0.14794
2.53,0,0,2.53,-0.15371,8.82,-0.145868
2.54,0,0,2.54,-0.151652,8.82,-0.143781
2.55,0,0,2.55,-0.149582,8.82,-0.141679
2.56,0,0,2.56,-0.147501,8.82,-0.139563
2.57,0,0,2.57,-0.14541,8.82,-0.137433
2.58,0,0,2.58,-0.143308,8.82,-0.13529
2.59,0,0,2.59,-0.141194,8.82,-0.133133
2.6,0,0,2.6,-0.13907,8.82,-0.130963
2.61,0,0,2.61,-0.136937,8.82,-0.128779
2.62,0,0,2.62,-0.13479,8.82,-0.126583
2.63,0,0,2.63,-0.132637,8.82,-0.124374
2.64,0,0,2.64,-0.130473,8.82,-0.122152
2.65,0,0,2.65,-0.128302,8.82,-0.119919
2.66,0,0,2.66,-0.126118,8.82,-0.117673
2.67,0,0,2.67,-0.123928,8.82,-0.115416
2.68,0,0,2.68,-0.121728,8.82,-0.113147
2.69,0,0,2.69,-0.119523,8.82,-0.110867
2.7,0,0,2.7,-0.117306,8.82,-0.108575
2.71,0,0,2.71,-0.115083,8.82,-0.106273
2.72,0,0,2.72,-0.112851,8.82,-0.10396
2.73,0,0,2.73,-0.110613,8.82,-0.101637
2.74,0,0,2.74,-0.108368,8.82,-0.0993039
2.75,0,0,2.75,-0.106116,8.82,-0.0969606
2.76,0,0,2.76,-0.103858,8.82,-0.0946076
2.77,0,0,2.77,-0.101592,8.82,-0.0922451
2.78,0,0,2.78,-0.0993186,8.82,-0.0898735
2.79,0,0,2.79,-0.0970412,8.82,-0.0874928
2.8,0,0,2.8,-0.0947586,8.82,-0.0851034
2.81,0,0,2.81,-0.0924703,8.82,-0.0827055
2.82,0,0,2.82,-0.0901748,8.82,-0.0802993
2.83,0,0,2.83,-0.0878748,8.82,-0.077885
2.84,0,0,2.84,-0.0855707,8.82,-0.075463
2.85,0,0,2.85,-0.0832603,8.82,-0.0730335
2.86,0,0,2.86,-0.0809475,8.82,-0.0705966
2.87,0,0,2.87,-0.0786272,8.82,-0.0681527
2.88,0,0,2.88,-0.0763066,8.82,-0.065702
2.89,0,0,2.89,-0.0739797,8.82,-0.0632447
2.9,0,0,2.9,-0.0716488,8.82,-0.060781
2.91,0,0,2.91,-0.0693154,8.82,-0.0583113
2.92,0,0,2.92,-0.0669775,8.82,-0.0558358
2.93,0,0,2.93,-0.0646378,8.82,-0.0533547
2.94,0,0,2.94,-0.0622961,8.82,-0.0508682
2.95,0,0,2.95,-0.0599486,8.82,-0.0483767
2.96,0,0,2.96,-0.0575985,8.82,-0.0458803
2.97,0,0,2.97,-0.0552469,8.82,-0.0433793
2.98,0,0,2.98,-0.0528942,8.82,-0.040874
2.99,0,0,2.99,-0.0505365,8.82,-0.0383646
3,0,0,3,-0.0481788,8.82,-0.0358514
3.01,0,0,3.01,-0.045819,8.82,-0.0333346
3.02,0,0,3.02,-0.0434586,8.82,-0.0308144
3.03,0,0,3.03,-0.0410954,8.82,-0.0282912
3.04,0,0,3.04,-0.0387323,8.82,-0.0257651
3.05,0,0,3.05,-0.0363671,8.82,-0.0232365
3.06,0,0,3.06,-0.034,8.82,-0.0207055
3.07,0,0,3.07,-0.0316325,8.82,-0.0181725
3.08,0,0,3.08,-0.0292666,8.82,-0.0156377
3.09,0,0,3.09,-0.0268986,8.82,-0.0131012
3.1,0,0,3.1,-0.0245308,8.82,-0.0105635
3.11,0,0,3.11,-0.0221633,8.82,-0.00802474
3.12,0,0,3.12,-0.0197927,8.82,-0.00548516
3.13,0,0,3.13,-0.0174246,8.82,-0.00294504
3.14,0,0,3.14,-0.0150572,8.82,-0.000404612
3.15,0,0,3.15,-0.0126899,8.82,0.00213585
3.16,0,0,3.16,-0.0103241,8.82,0.0046761
3.17,0,0,3.17,-0.00795531,8.82,0.00721589
3.18,0,0,3.18,-0.00559116,8.82,0.00975495
3.19,0,0,3.19,-0.0032264,8.82,0.012293
3.2,0,0,3.2,-0.000863344,8.82,0.0148299
3.21,0,0,3.21,0.00149757,8.82,0.0173653
3.22,0,0,3.22,0.00385776,8.82,0.0198989
3.23,0,0,3.23,0.00621757,8.82,0.0224305
3.24,0,0,3.24,0.00857389,8.82,0.0249599
3.25,0,0,3.25,0.0109274,8.82,0.0274869
3.26,0,0,3.26,0.0132795,8.82,0.030011
3.27,0,0,3.27,0.0156309,8.82,0.0325322
3.28,0,0,3.28,0.0179797,8.82,0.0350501
3.29,0,0,3.29,0.0203248,8.82,0.0375645
3.3,0,0,3.3,0.0226673,8.82,0.0400751
3.31,0,0,3.31,0.0250072,8.82,0.0425818
3.32,0,0,3.32,0.0273454,8.82,0.0450841
3.33,0,0,3.33,0.0296777,8.82,0.047582
3.34,0,0,3.34,0.0320101,8.82,0.0500751
3.35,0,0,3.35,0.034336,8.82,0.0525632
3.36,0,0,3.36,0.0366612,8.82,0.0550461
3.37,0,0,3.37,0.0389801,8.82,0.0575234
3.38,0,0,3.38,0.0412971,8.82,0.059995
3.39,0,0,3.39,0.0436102,8.82,0.0624606
3.4,0,0,3.4,0.0459175,8.82,0.0649199
3.41,0,0,3.41,0.0482221,8.82,0.0673728
3.42,0,0,3.42,0.0505217,8.82,0.0698189
3.43,0,0,3.43,0.0528166,8.82,0.072258
3.44,0,0,3.44,0.0551059,8.82,0.07469
3.45,0,0,3.45,0.0573918,8.82,0.0771144
3.46,0,0,3.46,0.0596725,8.82,0.0795311
3.47,0,0,3.47,0.0619473,8.82,0.0819399
3.48,0,0,3.48,0.0642191,8.82,0.0843405
3.49,0,0,3.49,0.066483,8.82,0.0867326
3.5,0,0,3.5,0.0687435,8.82,0.0891161
3.51,0,0,3.51,0.0709963,8.82,0.0914907
3.52,0,0,3.52,0.0732426,8.82,0.0938561
3.53,0,0,3.53,0.0754841,8.82,0.0962121
3.54,0,0,3.54,0.0777196,8.82,0.0985585
3.55,0,0,3.55,0.079947,8.82,0.100895
3.56,0,0,3.56,0.0821684,8.82,0.103222
3.57,0,0,3.57,0.0843864,8.82,0.105538
3.58,0,0,3.58,0.0865931,8.82,0.107843
3.59,0,0,3.59,0.0887941,8.82,0.110138
3.6,0,0,3.6,0.0909886,8.82,0.112422
3.61,0,0,3.61,0.0931753,8.82,0.114694
3.62,0,0,3.62,0.0953553,8.82,0.116955
3.63,0,0,3.63,0.0975268,8.82,0.119205
3.64,0,0,3.64,0.0996903,8.82,0.121442
3.65,0,0,3.65,0.101846,8.82,0.123668
3.66,0,0,3.66,0.103992,8.82,0.125881
3.67,0,0,3.67,0.106133,8.82,0.128081
3.68,0,0,3.68,0.108262,8.82,0.130268
3.69,0,0,3.69,0.110386,8.82,0.132443
3.7,0,0,3.7,0.112497,8.82,0.134604
3.71,0,0,3.71,0.114601,8.82,0.136752
3.72,0,0,3.72,0.116696,8.82,0.138886
3.73,0,0,3.73,0.11878,8.82,0.141007
3.74,0,0,3.74,0.120854,8.82,0.143113
3.75,0,0,3.75,0.12292,8.82,0.145205
3.76,0,0,3.76,0.124975,8.82,0.147282
3.77,0,0,3.77,0.127019,8.82,0.149344
3.78,0,0,3.78,0.129053,8.82,0.151392
3.79,0,0,3.79,0.131078,8.82,0.153425
3.8,0,0,3.8,0.133093,8.82,0.155442
3.81,0,0,3.81,0.135095,8.82,0.157443
3.82,0,0,3.82,0.137084,8.82,0.159429
3.83,0,0,3.83,0.139062,8.82,0.161399
3.84,0,0,3.84,0.141028,8.82,0.163353
3.85,0,0,3.85,0.142982,8.82,0.165291
3.86,0,0,3.86,0.144925,8.82,0.167212
3.87,0,0,3.87,0.146856,8.82,0.169116
3.88,0,0,3.88,0.148774,8.82,0.171003
3.89,0,0,3.89,0.150678,8.82,0.172873
3.9,0,0,3.9,0.152571,8.82,0.174726
3.91,0,0,3.91,0.154448,8.82,0.176562
3.92,0,0,3.92,0.156313,8.82,0.17838
3.93,0,0,3.93,0.158162,8.82,0.180179
3.94,0,0,3.94,0.160002,8.82,0.181961
3.95,0,0,3.95,0.161825,8.82,0.183725
3.96,0,0,3.96,0.163633,8.82,0.185471
3.97,0,0,3.97,0.165427,8.82,0.187197
3.98,0,0,3.98,0.167207,8.82,0.188905
3.99,0,0,3.99,0.168971,8.82,0.190595
4,0,0,4,0.170718,8.82,0.192265
4.01,0,0,4.01,0.17245,8.82,0.193916
4.02,0,0,4.02,0.174167,8.82,0.195547
4.03,0,0,4.03,0.175868,8.82,0.197159
4.04,0,0,4.04,0.177553,8.82,0.198752
4.05,0,0,4.05,0.179224,8.82,0.200324
4.06,0,0,4.06,0.180871,8.82,0.201876
4.07,0,0,4.07,0.182507,8.82,0.203409
4.08,0,0,4.08,0.184124,8.82,0.20492
4.09,0,0,4.09,0.185723,8.82,0.206412
4.1,0,0,4.1,0.187303,8.82,0.207882
4.11,0,0,4.11,0.18887,8.82,0.209332
4.12,0,0,4.12,0.190412,8.82,0.210761
4.13,0,0,4.13,0.191942,8.82,0.212169
4.14,0,0,4.14,0.193448,8.82,0.213556
4.15,0,0,4.15,0.194937,8.82,0.214921
4.16,0,0,4.16,0.196404,8.82,0.216265
4.17,0,0,4.17,0.197856,8.82,0.217587
4.18,0,0,4.18,0.199287,8.82,0.218888
4.19,0,0,4.19,0.200698,8.82,0.220166
4.2,0,0,4.2,0.202087,8.82,0.221423
4.21,0,0,4.21,0.203455,8.82,0.222657
4.22,0,0,4.22,0.204806,8.82,0.223869
4.23,0,0,4.23,0.206134,8.82,0.225059
4.24,0,0,4.24,0.207442,8.82,0.226226
4.25,0,0,4.25,0.208728,8.82,0.227371
4.26,0,0,4.26,0.209993,8.82,0.228493
4.27,0,0,4.27,0.211233,8.82,0.229592
4.28,0,0,4.28,0.212454,8.82,0.230668
4.29,0,0,4.29,0.213654,8.82,0.231721
4.3,0,0,4.3,0.21483,8.82,0.232751
4.31,0,0,4.31,0.215981,8.82,0.233758
4.32,0,0,4.32,0.217112,8.82,0.234741
4.33,0,0,4.33,0.21822,8.82,0.2357
4.34,0,0,4.34,0.219305,8.82,0.236637
4.35,0,0,4.35,0.220366,8.82,0.237549
4.36,0,0,4.36,0.221403,8.82,0.238438
4.37,0,0,4.37,0.222418,8.82,0.239303
4.38,0,0,4.38,0.223406,8.82,0.240144
4.39,0,0,4.39,0.224373,8.82,0.240961
4.4,0,0,4.4,0.225314,8.82,0.241753
4.41,0,0,4.41,0.226229,8.82,0.242522
4.42,0,0,4.42,0.227122,8.82,0.243267
4.43,0,0,4.43,0.227988,8.82,0.243987
4.44,0,0,4.44,0.228831,8.82,0.244682
4.45,0,0,4.45,0.229648,8.82,0.245354
4.46,0,0,4.46,0.230437,8.82,0.246
4.47,0,0,4.47,0.231206,8.82,0.246622
4.48,0,0,4.48,0.231946,8.82,0.24722
4.49,0,0,4.49,0.232661,8.82,0.247793
4.5,0,0,4.5,0.233349,8.82,0.24834
4.51,0,0,4.51,0.234013,8.82,0.248864
4.52,0,0,4.52,0.234651,8.82,0.249362
4.53,0,0,4.53,0.235261,8.82,0.249835
4.54,0,0,4.54,0.235844,8.82,0.250283
4.55,0,0,4.55,0.236404,8.82,0.250707
4.56,0,0,4.56,0.236934,8.82,0.251105
4.57,0,0,4.57,0.237437,8.82,0.251478
4.58,0,0,4.58,0.237913,8.82,0.251826
4.59,0,0,4.59,0.238368,8.82,0.252149
4.6,0,0,4.6,0.23879,8.82,0.252446
4.61,0,0,4.61,0.239189,8.82,0.252718
4.62,0,0,4.62,0.239561,8.82,0.252965
4.63,0,0,4.63,0.239903,8.82,0.253187
4.64,0,0,4.64,0.240218,8.82,0.253384
4.65,0,0,4.65,0.240507,8.82,0.253555
4.66,0,0,4.66,0.24077,8.82,0.2537
4.67,0,0,4.67,0.241003,8.82,0.253821
4.68,0,0,4.68,0.24121,8.82,0.253916
4.69,0,0,4.69,0.241389,8.82,0.253985
4.7,0,0,4.7,0.241541,8.82,0.254029
4.71,0,0,4.71,0.241665,8.82,0.254048
4.72,0,0,4.72,0.241762,8.82,0.254042
4.73,0,0,4.73,0.241832,8.82,0.25401
4.74,0,0,4.74,0.241875,8.82,0.253952
4.75,0,0,4.75,0.241889,8.82,0.253869
4.76,0,0,4.76,0.241877,8.82,0.253761
4.77,0,0,4.77,0.241833,8.82,0.253627
4.78,0,0,4.78,0.241767,8.82,0.253468
4.79,0,0,4.79,0.24167,8.82,0.253284
4.8,0,0,4.8,0.24155,8.82,0.253075
4.81,0,0,4.81,0.241398,8.82,0.25284
4.82,0,0,4.82,0.241221,8.82,0.252579
4.83,0,0,4.83,0.241016,8.82,0.252294
4.84,0,0,4.84,0.240784,8.82,0.251983
4.85,0,0,4.85,0.240523,8.82,0.251647
4.86,0,0,4.86,0.240238,8.82,0.251286
4.87,0,0,4.87,0.239922,8.82,0.2509
4.88,0,0,4.88,0.239583,8.82,0.250489
4.89,0,0,4.89,0.239214,8.82,0.250052
4.9,0,0,4.9,0.238819,8.82,0.249591
4.91,0,0,4.91,0.238397,8.82,0.249105
4.92,0,0,4.92,0.237948,8.82,0.248594
4.93,0,0,4.93,0.23747,8.82,0.248057
4.94,0,0,4.94,0.23697,8.82,0.247497
4.95,0,0,4.95,0.236439,8.82,0.246911
4.96,0,0,4.96,0.235884,8.82,0.246301
4.97,0,0,4.97,0.235302,8.82,0.245666
4.98,0,0,4.98,0.234691,8.82,0.245006
4.99,0,0,4.99,0.234056,8.82,0.244322
5,0,0,5,0.233397,8.82,0.243614
5.01,0,0,5.01,0.232709,8.82,0.242881
5.02,0,0,5.02,0.231996,8.82,0.242124
