Points_0,Points_1,Points_2,Points_Magnitude,pred_u,t,true_u
0.47,0,0,0.47,0.636479,7.05,0.640367
0.48,0,0,0.48,0.649102,7.05,0.652942
0.49,0,0,0.49,0.661659,7.05,0.665451
0.5,0,0,0.5,0.674151,7.05,0.677893
0.51,0,0,0.51,0.686575,7.05,0.690268
0.52,0,0,0.52,0.698931,7.05,0.702573
0.53,0,0,0.53,0.711218,7.05,0.714809
0.54,0,0,0.54,0.723433,7.05,0.726973
0.55,0,0,0.55,0.735576,7.05,0.739064
0.56,0,0,0.56,0.747646,7.05,0.751081
0.57,0,0,0.57,0.759641,7.05,0.763023
0.58,0,0,0.58,0.77156,7.05,0.774889
0.59,0,0,0.59,0.783402,7.05,0.786677
0.6,0,0,0.6,0.795165,7.05,0.798387
0.61,0,0,0.61,0.806848,7.05,0.810017
0.62,0,0,0.62,0.818451,7.05,0.821566
0.63,0,0,0.63,0.829972,7.05,0.833033
0.64,0,0,0.64,0.841408,7.05,0.844416
0.65,0,0,0.65,0.852761,7.05,0.855715
0.66,0,0,0.66,0.864028,7.05,0.866928
0.67,0,0,0.67,0.875209,7.05,0.878055
0.68,0,0,0.68,0.886302,7.05,0.889094
0.69,0,0,0.69,0.897304,7.05,0.900044
0.7,0,0,0.7,0.908218,7.05,0.910904
0.71,0,0,0.71,0.91904,7.05,0.921673
0.72,0,0,0.72,0.92977,7.05,0.93235
0.73,0,0,0.73,0.940406,7.05,0.942933
0.74,0,0,0.74,0.950947,7.05,0.953422
0.75,0,0,0.75,0.961393,7.05,0.963816
0.76,0,0,0.76,0.971741,7.05,0.974114
0.77,0,0,0.77,0.981992,7.05,0.984314
0.78,0,0,0.78,0.992144,7.05,0.994416
0.79,0,0,0.79,1.0022,7.05,1.00442
0.8,0,0,0.8,1.01215,7.05,1.01432
0.81,0,0,0.81,1.022,7.05,1.02412
0.82,0,0,0.82,1.03174,7.05,1.03382
0.83,0,0,0.83,1.04139,7.05,1.04341
0.84,0,0,0.84,1.05092,7.05,1.0529
0.85,0,0,0.85,1.06035,7.05,1.06229
0.86,0,0,0.86,1.06968,7.05,1.07157
0.87,0,0,0.87,1.0789,7.05,1.08074
0.88,0,0,0.88,1.088,7.05,1.0898
0.89,0,0,0.89,1.097,7.05,1.09876
0.9,0,0,0.9,1.10588,7.05,1.1076
0.91,0,0,0.91,1.11466,7.05,1.11633
0.92,0,0,0.92,1.12332,7.05,1.12496
0.93,0,0,0.93,1.13187,7.05,1.13347
0.94,0,0,0.94,1.1403,7.05,1.14186
0.95,0,0,0.95,1.14862,7.05,1.15014
0.96,0,0,0.96,1.15683,7.05,1.15831
0.97,0,0,0.97,1.16491,7.05,1.16636
0.98,0,0,0.98,1.17288,7.05,1.1743
0.99,0,0,0.99,1.18073,7.05,1.18212
1,0,0,1,1.18846,7.05,1.18981
1.01,0,0,1.01,1.19607,7.05,1.19739
1.02,0,0,1.02,1.20355,7.05,1.20485
1.03,0,0,1.03,1.21092,7.05,1.21219
1.04,0,0,1.04,1.21816,7.05,1.21941
1.05,0,0,1.05,1.22528,7.05,1.22651
1.06,0,0,1.06,1.23228,7.05,1.23348
1.07,0,0,1.07,1.23915,7.05,1.24033
1.08,0,0,1.08,1.24589,7.05,1.24706
1.09,0,0,1.09,1.25251,7.05,1.25366
1.1,0,0,1.1,1.259,7.05,1.26014
1.11,0,0,1.11,1.26536,7.05,1.26649
1.12,0,0,1.12,1.2716,7.05,1.27271
1.13,0,0,1.13,1.2777,7.05,1.27881
1.14,0,0,1.14,1.28368,7.05,1.28478
1.15,0,0,1.15,1.28953,7.05,1.29062
1.16,0,0,1.16,1.29524,7.05,1.29633
1.17,0,0,1.17,1.30083,7.05,1.30191
1.18,0,0,1.18,1.30628,7.05,1.30736
1.19,0,0,1.19,1.31159,7.05,1.31269
1.2,0,0,1.2,1.31678,7.05,1.31787
1.21,0,0,1.21,1.32183,7.05,1.32293
1.22,0,0,1.22,1.32675,7.05,1.32786
1.23,0,0,1.23,1.33153,7.05,1.33265
1.24,0,0,1.24,1.33618,7.05,1.33731
1.25,0,0,1.25,1.34069,7.05,1.34184
1.26,0,0,1.26,1.34507,7.05,1.34623
1.27,0,0,1.27,1.34931,7.05,1.35048
1.28,0,0,1.28,1.35341,7.05,1.35461
1.29,0,0,1.29,1.35738,7.05,1.35859
1.3,0,0,1.3,1.3612,7.05,1.36244
1.31,0,0,1.31,1.36489,7.05,1.36616
1.32,0,0,1.32,1.36844,7.05,1.36973
1.33,0,0,1.33,1.37186,7.05,1.37317
1.34,0,0,1.34,1.37513,7.05,1.37648
1.35,0,0,1.35,1.37826,7.05,1.37964
1.36,0,0,1.36,1.38126,7.05,1.38267
1.37,0,0,1.37,1.38411,7.05,1.38556
1.38,0,0,1.38,1.38682,7.05,1.38831
1.39,0,0,1.39,1.38939,7.05,1.39092
1.4,0,0,1.4,1.39183,7.05,1.3934
1.41,0,0,1.41,1.39411,7.05,1.39573
1.42,0,0,1.42,1.39627,7.05,1.39792
1.43,0,0,1.43,1.39827,7.05,1.39998
1.44,0,0,1.44,1.40014,7.05,1.40189
1.45,0,0,1.45,1.40186,7.05,1.40367
1.46,0,0,1.46,1.40345,7.05,1.4053
1.47,0,0,1.47,1.40489,7.05,1.40679
1.48,0,0,1.48,1.40618,7.05,1.40815
1.49,0,0,1.49,1.40734,7.05,1.40936
1.5,0,0,1.5,1.40835,7.05,1.41043
1.51,0,0,1.51,1.40922,7.05,1.41136
1.52,0,0,1.52,1.40995,7.05,1.41215
1.53,0,0,1.53,1.41054,7.05,1.41279
1.54,0,0,1.54,1.41098,7.05,1.4133
1.55,0,0,1.55,1.41128,7.05,1.41366
1.56,0,0,1.56,1.41144,7.05,1.41389
1.57,0,0,1.57,1.41145,7.05,1.41397
1.58,0,0,1.58,1.41133,7.05,1.41391
1.59,0,0,1.59,1.41106,7.05,1.41371
1.6,0,0,1.6,1.41065,7.05,1.41337
1.61,0,0,1.61,1.41009,7.05,1.41288
1.62,0,0,1.62,1.40939,7.05,1.41226
1.63,0,0,1.63,1.40856,7.05,1.41149
1.64,0,0,1.64,1.40758,7.05,1.41058
1.65,0,0,1.65,1.40645,7.05,1.40954
1.66,0,0,1.66,1.40519,7.05,1.40835
1.67,0,0,1.67,1.40378,7.05,1.40702
1.68,0,0,1.68,1.40223,7.05,1.40555
1.69,0,0,1.69,1.40055,7.05,1.40394
1.7,0,0,1.7,1.39871,7.05,1.40218
1.71,0,0,1.71,1.39675,7.05,1.40029
1.72,0,0,1.72,1.39463,7.05,1.39826
1.73,0,0,1.73,1.39238,7.05,1.39609
1.74,0,0,1.74,1.38999,7.05,1.39378
1.75,0,0,1.75,1.38746,7.05,1.39133
1.76,0,0,1.76,1.38479,7.05,1.38874
1.77,0,0,1.77,1.38198,7.05,1.38601
1.78,0,0,1.78,1.37903,7.05,1.38314
1.79,0,0,1.79,1.37594,7.05,1.38013
1.8,0,0,1.8,1.37272,7.05,1.37699
1.81,0,0,1.81,1.36936,7.05,1.37371
1.82,0,0,1.82,1.36586,7.05,1.37029
1.83,0,0,1.83,1.36222,7.05,1.36673
1.84,0,0,1.84,1.35845,7.05,1.36304
1.85,0,0,1.85,1.35454,7.05,1.35921
1.86,0,0,1.86,1.35049,7.05,1.35525
1.87,0,0,1.87,1.34631,7.05,1.35115
1.88,0,0,1.88,1.34199,7.05,1.34691
1.89,0,0,1.89,1.33754,7.05,1.34254
1.9,0,0,1.9,1.33296,7.05,1.33804
1.91,0,0,1.91,1.32824,7.05,1.3334
1.92,0,0,1.92,1.32339,7.05,1.32863
1.93,0,0,1.93,1.31841,7.05,1.32373
1.94,0,0,1.94,1.3133,7.05,1.31869
1.95,0,0,1.95,1.30805,7.05,1.31352
1.96,0,0,1.96,1.30267,7.05,1.30822
1.97,0,0,1.97,1.29717,7.05,1.30279
1.98,0,0,1.98,1.29153,7.05,1.29723
1.99,0,0,1.99,1.28577,7.05,1.29154
2,0,0,2,1.27987,7.05,1.28572
2.01,0,0,2.01,1.27385,7.05,1.27977
2.02,0,0,2.02,1.2677,7.05,1.27369
2.03,0,0,2.03,1.26143,7.05,1.26749
2.04,0,0,2.04,1.25503,7.05,1.26116
2.05,0,0,2.05,1.2485,7.05,1.2547
2.06,0,0,2.06,1.24185,7.05,1.24812
2.07,0,0,2.07,1.23508,7.05,1.24141
2.08,0,0,2.08,1.22818,7.05,1.23458
2.09,0,0,2.09,1.22116,7.05,1.22763
2.1,0,0,2.1,1.21403,7.05,1.22055
2.11,0,0,2.11,1.20676,7.05,1.21335
2.12,0,0,2.12,1.19938,7.05,1.20603
2.13,0,0,2.13,1.19188,7.05,1.19859
2.14,0,0,2.14,1.18426,7.05,1.19103
2.15,0,0,2.15,1.17653,7.05,1.18335
2.16,0,0,2.16,1.16867,7.05,1.17555
2.17,0,0,2.17,1.1607,7.05,1.16763
2.18,0,0,2.18,1.15261,7.05,1.1596
2.19,0,0,2.19,1.14441,7.05,1.15145
2.2,0,0,2.2,1.1361,7.05,1.14319
2.21,0,0,2.21,1.12767,7.05,1.13481
2.22,0,0,2.22,1.11913,7.05,1.12632
2.23,0,0,2.23,1.11048,7.05,1.11771
2.24,0,0,2.24,1.10172,7.05,1.109
2.25,0,0,2.25,1.09285,7.05,1.10017
2.26,0,0,2.26,1.08388,7.05,1.09123
2.27,0,0,2.27,1.07479,7.05,1.08219
2.28,0,0,2.28,1.0656,7.05,1.07303
2.29,0,0,2.29,1.0563,7.05,1.06377
2.3,0,0,2.3,1.04689,7.05,1.0544
2.31,0,0,2.31,1.03739,7.05,1.04493
2.32,0,0,2.32,1.02778,7.05,1.03535
2.33,0,0,2.33,1.01807,7.05,1.02567
2.34,0,0,2.34,1.00825,7.05,1.01589
2.35,0,0,2.35,0.998338,7.05,1.006
2.36,0,0,2.36,0.988328,7.05,0.996015
2.37,0,0,2.37,0.978216,7.05,0.985929
2.38,0,0,2.38,0.968008,7.05,0.975745
2.39,0,0,2.39,0.957705,7.05,0.965463
2.4,0,0,2.4,0.947307,7.05,0.955084
2.41,0,0,2.41,0.936814,7.05,0.94461
2.42,0,0,2.42,0.926229,7.05,0.934042
2.43,0,0,2.43,0.915552,7.05,0.92338
2.44,0,0,2.44,0.904784,7.05,0.912625
2.45,0,0,2.45,0.893924,7.05,0.90178
2.46,0,0,2.46,0.882979,7.05,0.890844
2.47,0,0,2.47,0.871943,7.05,0.879819
2.48,0,0,2.48,0.860823,7.05,0.868706
2.49,0,0,2.49,0.849615,7.05,0.857507
2.5,0,0,2.5,0.838325,7.05,0.846221
2.51,0,0,2.51,0.826951,7.05,0.834851
2.52,0,0,2.52,0.815496,7.05,0.823398
2.53,0,0,2.53,0.80396,7.05,0.811862
2.54,0,0,2.54,0.792342,7.05,0.800245
2.55,0,0,2.55,0.780646,7.05,0.788548
2.56,0,0,2.56,0.768873,7.05,0.776772
2.57,0,0,2.57,0.757023,7.05,0.764918
2.58,0,0,2.58,0.745098,7.05,0.752988
2.59,0,0,2.59,0.7331,7.05,0.740983
2.6,0,0,2.6,0.721027,7.05,0.728903
2.61,0,0,2.61,0.708883,7.05,0.716751
2.62,0,0,2.62,0.696668,7.05,0.704527
2.63,0,0,2.63,0.684386,7.05,0.692232
2.64,0,0,2.64,0.672033,7.05,0.679868
2.65,0,0,2.65,0.659613,7.05,0.667437
2.66,0,0,2.66,0.64713,7.05,0.654938
2.67,0,0,2.67,0.634579,7.05,0.642374
2.68,0,0,2.68,0.621966,7.05,0.629746
2.69,0,0,2.69,0.609292,7.05,0.617055
2.7,0,0,2.7,0.596556,7.05,0.604302
2.71,0,0,2.71,0.583761,7.05,0.591489
2.72,0,0,2.72,0.570908,7.05,0.578616
2.73,0,0,2.73,0.557999,7.05,0.565686
2.74,0,0,2.74,0.54503,7.05,0.552699
2.75,0,0,2.75,0.53201,7.05,0.539657
2.76,0,0,2.76,0.518936,7.05,0.526561
2.77,0,0,2.77,0.505809,7.05,0.513412
2.78,0,0,2.78,0.492632,7.05,0.500212
2.79,0,0,2.79,0.479405,7.05,0.486962
2.8,0,0,2.8,0.466128,7.05,0.473663
2.81,0,0,2.81,0.452809,7.05,0.460317
2.82,0,0,2.82,0.439439,7.05,0.446925
2.83,0,0,2.83,0.426028,7.05,0.433488
2.84,0,0,2.84,0.412571,7.05,0.420007
2.85,0,0,2.85,0.399076,7.05,0.406485
2.86,0,0,2.86,0.385538,7.05,0.392922
2.87,0,0,2.87,0.371962,7.05,0.37932
2.88,0,0,2.88,0.358347,7.05,0.36568
2.89,0,0,2.89,0.344698,7.05,0.352003
2.9,0,0,2.9,0.331012,7.05,0.338291
2.91,0,0,2.91,0.317293,7.05,0.324545
2.92,0,0,2.92,0.303538,7.05,0.310767
2.93,0,0,2.93,0.289757,7.05,0.296958
2.94,0,0,2.94,0.275944,7.05,0.283119
2.95,0,0,2.95,0.262104,7.05,0.269252
2.96,0,0,2.96,0.248233,7.05,0.255358
2.97,0,0,2.97,0.23434,7.05,0.241438
2.98,0,0,2.98,0.220424,7.05,0.227494
2.99,0,0,2.99,0.20648,7.05,0.213527
3,0,0,3,0.192518,7.05,0.199539
3.01,0,0,3.01,0.178533,7.05,0.185531
3.02,0,0,3.02,0.164532,7.05,0.171505
3.03,0,0,3.03,0.150512,7.05,0.157461
3.04,0,0,3.04,0.136476,7.05,0.143402
3.05,0,0,3.05,0.122426,7.05,0.129328
3.06,0,0,3.06,0.108361,7.05,0.115242
3.07,0,0,3.07,0.0942845,7.05,0.101143
3.08,0,0,3.08,0.0801997,7.05,0.0870351
3.09,0,0,3.09,0.066102,7.05,0.0729181
3.1,0,0,3.1,0.051999,7.05,0.0587938
3.11,0,0,3.11,0.0378872,7.05,0.0446636
3.12,0,0,3.12,0.0237721,7.05,0.030529
3.13,0,0,3.13,0.00965188,7.05,0.0163913
3.14,0,0,3.14,-0.00446978,7.05,0.00225196
3.15,0,0,3.15,-0.0185919,7.05,-0.0118876
3.16,0,0,3.16,-0.0327156,7.05,-0.026026
3.17,0,0,3.17,-0.0468348,7.05,-0.0401617
3.18,0,0,3.18,-0.0609526,7.05,-0.0542935
3.19,0,0,3.19,-0.0750643,7.05,-0.0684198
3.2,0,0,3.2,-0.0891719,7.05,-0.0825393
3.21,0,0,3.21,-0.10327,7.05,-0.0966505
3.22,0,0,3.22,-0.11736,7.05,-0.110752
3.23,0,0,3.23,-0.131442,7.05,-0.124843
3.24,0,0,3.24,-0.145508,7.05,-0.138921
3.25,0,0,3.25,-0.159566,7.05,-0.152985
3.26,0,0,3.26,-0.173606,7.05,-0.167033
3.27,0,0,3.27,-0.187631,7.05,-0.181066
3.28,0,0,3.28,-0.201639,7.05,-0.19508
3.29,0,0,3.29,-0.215629,7.05,-0.209074
3.3,0,0,3.3,-0.229598,7.05,-0.223048
3.31,0,0,3.31,-0.243546,7.05,-0.236999
3.32,0,0,3.32,-0.257471,7.05,-0.250926
3.33,0,0,3.33,-0.271376,7.05,-0.264829
3.34,0,0,3.34,-0.285249,7.05,-0.278705
3.35,0,0,3.35,-0.299099,7.05,-0.292553
3.36,0,0,3.36,-0.31292,7.05,-0.306372
3.37,0,0,3.37,-0.326711,7.05,-0.32016
3.38,0,0,3.38,-0.340473,7.05,-0.333916
3.39,0,0,3.39,-0.354201,7.05,-0.347639
3.4,0,0,3.4,-0.367895,7.05,-0.361327
3.41,0,0,3.41,-0.381554,7.05,-0.374979
3.42,0,0,3.42,-0.395177,7.05,-0.388594
3.43,0,0,3.43,-0.408763,7.05,-0.402169
3.44,0,0,3.44,-0.422309,7.05,-0.415705
3.45,0,0,3.45,-0.435816,7.05,-0.429198
3.46,0,0,3.46,-0.449278,7.05,-0.442649
3.47,0,0,3.47,-0.462702,7.05,-0.456056
3.48,0,0,3.48,-0.476076,7.05,-0.469417
3.49,0,0,3.49,-0.489407,7.05,-0.482731
3.5,0,0,3.5,-0.502689,7.05,-0.495997
3.51,0,0,3.51,-0.515926,7.05,-0.509213
3.52,0,0,3.52,-0.529111,7.05,-0.522378
3.53,0,0,3.53,-0.542243,7.05,-0.535491
3.54,0,0,3.54,-0.555327,7.05,-0.548551
3.55,0,0,3.55,-0.568354,7.05,-0.561555
3.56,0,0,3.56,-0.581326,7.05,-0.574504
3.57,0,0,3.57,-0.594245,7.05,-0.587395
3.58,0,0,3.58,-0.607105,7.05,-0.600227
3.59,0,0,3.59,-0.619905,7.05,-0.612999
3.6,0,0,3.6,-0.632646,7.05,-0.62571
3.61,0,0,3.61,-0.645325,7.05,-0.638359
3.62,0,0,3.62,-0.657942,7.05,-0.650943
3.63,0,0,3.63,-0.670495,7.05,-0.663463
3.64,0,0,3.64,-0.682982,7.05,-0.675916
3.65,0,0,3.65,-0.695405,7.05,-0.688301
3.66,0,0,3.66,-0.707758,7.05,-0.700618
3.67,0,0,3.67,-0.720044,7.05,-0.712865
3.68,0,0,3.68,-0.73226,7.05,-0.72504
3.69,0,0,3.69,-0.744404,7.05,-0.737143
3.7,0,0,3.7,-0.756475,7.05,-0.749172
3.71,0,0,3.71,-0.768474,7.05,-0.761126
3.72,0,0,3.72,-0.780398,7.05,-0.773004
3.73,0,0,3.73,-0.792247,7.05,-0.784805
3.74,0,0,3.74,-0.804018,7.05,-0.796528
3.75,0,0,3.75,-0.815708,7.05,-0.80817
3.76,0,0,3.76,-0.827323,7.05,-0.819732
3.77,0,0,3.77,-0.838854,7.05,-0.831212
3.78,0,0,3.78,-0.850306,7.05,-0.842609
3.79,0,0,3.79,-0.861676,7.05,-0.853921
3.8,0,0,3.8,-0.87296,7.05,-0.865148
3.81,0,0,3.81,-0.88416,7.05,-0.876289
3.82,0,0,3.82,-0.895274,7.05,-0.887342
3.83,0,0,3.83,-0.906299,7.05,-0.898306
3.84,0,0,3.84,-0.917236,7.05,-0.909181
3.85,0,0,3.85,-0.928088,7.05,-0.919964
3.86,0,0,3.86,-0.938843,7.05,-0.930656
3.87,0,0,3.87,-0.949509,7.05,-0.941254
3.88,0,0,3.88,-0.960084,7.05,-0.951758
3.89,0,0,3.89,-0.970565,7.05,-0.962167
3.9,0,0,3.9,-0.98095,7.05,-0.97248
3.91,0,0,3.91,-0.991241,7.05,-0.982696
3.92,0,0,3.92,-1.00143,7.05,-0.992813
3.93,0,0,3.93,-1.01153,7.05,-1.00283
3.94,0,0,3.94,-1.02153,7.05,-1.01275
3.95,0,0,3.95,-1.03142,7.05,-1.02257
3.96,0,0,3.96,-1.04122,7.05,-1.03228
3.97,0,0,3.97,-1.05092,7.05,-1.04189
3.98,0,0,3.98,-1.06051,7.05,-1.0514
3.99,0,0,3.99,-1.07,7.05,-1.0608
4,0,0,4,-1.07938,7.05,-1.0701
4.01,0,0,4.01,-1.08866,7.05,-1.07928
4.02,0,0,4.02,-1.09783,7.05,-1.08836
4.03,0,0,4.03,-1.1069,7.05,-1.09734
4.04,0,0,4.04,-1.11586,7.05,-1.1062
4.05,0,0,4.05,-1.1247,7.05,-1.11495
4.06,0,0,4.06,-1.13344,7.05,-1.12359
4.07,0,0,4.07,-1.14207,7.05,-1.13212
4.08,0,0,4.08,-1.15059,7.05,-1.14053
4.09,0,0,4.09,-1.15899,7.05,-1.14883
4.1,0,0,4.1,-1.16728,7.05,-1.15702
4.11,0,0,4.11,-1.17545,7.05,-1.16509
4.12,0,0,4.12,-1.18351,7.05,-1.17304
4.13,0,0,4.13,-1.19146,7.05,-1.18088
4.14,0,0,4.14,-1.19928,7.05,-1.1886
4.15,0,0,4.15,-1.20699,7.05,-1.1962
4.16,0,0,4.16,-1.21458,7.05,-1.20367
4.17,0,0,4.17,-1.22206,7.05,-1.21103
4.18,0,0,4.18,-1.22941,7.05,-1.21827
4.19,0,0,4.19,-1.23664,7.05,-1.22539
4.2,0,0,4.2,-1.24375,7.05,-1.23238
4.21,0,0,4.21,-1.25074,7.05,-1.23925
4.22,0,0,4.22,-1.2576,7.05,-1.246
4.23,0,0,4.23,-1.26434,7.05,-1.25262
4.24,0,0,4.24,-1.27096,7.05,-1.25912
4.25,0,0,4.25,-1.27745,7.05,-1.26549
4.26,0,0,4.26,-1.28382,7.05,-1.27173
4.27,0,0,4.27,-1.29006,7.05,-1.27785
4.28,0,0,4.28,-1.29617,7.05,-1.28384
4.29,0,0,4.29,-1.30215,7.05,-1.2897
4.3,0,0,4.3,-1.30801,7.05,-1.29543
4.31,0,0,4.31,-1.31373,7.05,-1.30103
4.32,0,0,4.32,-1.31933,7.05,-1.30651
4.33,0,0,4.33,-1.3248,7.05,-1.31185
4.34,0,0,4.34,-1.33013,7.05,-1.31706
4.35,0,0,4.35,-1.33533,7.05,-1.32214
4.36,0,0,4.36,-1.34041,7.05,-1.32708
4.37,0,0,4.37,-1.34534,7.05,-1.3319
4.38,0,0,4.38,-1.35015,7.05,-1.33658
4.39,0,0,4.39,-1.35482,7.05,-1.34112
4.4,0,0,4.4,-1.35935,7.05,-1.34554
4.41,0,0,4.41,-1.36376,7.05,-1.34981
4.42,0,0,4.42,-1.36803,7.05,-1.35396
4.43,0,0,4.43,-1.37215,7.05,-1.35797
4.44,0,0,4.44,-1.37615,7.05,-1.36184
4.45,0,0,4.45,-1.38001,7.05,-1.36557
4.46,0,0,4.46,-1.38373,7.05,-1.36917
4.47,0,0,4.47,-1.38731,7.05,-1.37264
4.48,0,0,4.48,-1.39075,7.05,-1.37596
4.49,0,0,4.49,-1.39406,7.05,-1.37915
4.5,0,0,4.5,-1.39722,7.05,-1.3822
4.51,0,0,4.51,-1.40025,7.05,-1.38511
4.52,0,0,4.52,-1.40313,7.05,-1.38788
4.53,0,0,4.53,-1.40588,7.05,-1.39052
4.54,0,0,4.54,-1.40849,7.05,-1.39301
4.55,0,0,4.55,-1.41095,7.05,-1.39537
4.56,0,0,4.56,-1.41327,7.05,-1.39758
4.57,0,0,4.57,-1.41546,7.05,-1.39966
4.58,0,0,4.58,-1.4175,7.05,-1.4016
4.59,0,0,4.59,-1.41939,7.05,-1.40339
4.6,0,0,4.6,-1.42115,7.05,-1.40505
4.61,0,0,4.61,-1.42276,7.05,-1.40656
4.62,0,0,4.62,-1.42423,7.05,-1.40794
4.63,0,0,4.63,-1.42556,7.05,-1.40917
4.64,0,0,4.64,-1.42674,7.05,-1.41027
4.65,0,0,4.65,-1.42779,7.05,-1.41122
4.66,0,0,4.66,-1.42868,7.05,-1.41203
4.67,0,0,4.67,-1.42943,7.05,-1.4127
4.68,0,0,4.68,-1.43005,7.05,-1.41323
4.69,0,0,4.69,-1.43051,7.05,-1.41361
4.7,0,0,4.7,-1.43083,7.05,-1.41386
4.71,0,0,4.71,-1.43101,7.05,-1.41397
4.72,0,0,4.72,-1.43104,7.05,-1.41393
4.73,0,0,4.73,-1.43093,7.05,-1.41375
4.74,0,0,4.74,-1.43067,7.05,-1.41343
4.75,0,0,4.75,-1.43027,7.05,-1.41297
4.76,0,0,4.76,-1.42973,7.05,-1.41237
4.77,0,0,4.77,-1.42904,7.05,-1.41162
4.78,0,0,4.78,-1.42821,7.05,-1.41074
4.79,0,0,4.79,-1.42723,7.05,-1.40971
4.8,0,0,4.8,-1.42611,7.05,-1.40855
4.81,0,0,4.81,-1.42484,7.05,-1.40724
4.82,0,0,4.82,-1.42343,7.05,-1.40579
4.83,0,0,4.83,-1.42188,7.05,-1.4042
4.84,0,0,4.84,-1.42018,7.05,-1.40247
4.85,0,0,4.85,-1.41834,7.05,-1.4006
4.86,0,0,4.86,-1.41636,7.05,-1.39859
4.87,0,0,4.87,-1.41423,7.05,-1.39644
4.88,0,0,4.88,-1.41196,7.05,-1.39415
4.89,0,0,4.89,-1.40954,7.05,-1.39173
4.9,0,0,4.9,-1.40699,7.05,-1.38916
4.91,0,0,4.91,-1.40429,7.05,-1.38645
4.92,0,0,4.92,-1.40145,7.05,-1.38361
4.93,0,0,4.93,-1.39847,7.05,-1.38062
4.94,0,0,4.94,-1.39534,7.05,-1.3775
4.95,0,0,4.95,-1.39208,7.05,-1.37424
4.96,0,0,4.96,-1.38867,7.05,-1.37084
4.97,0,0,4.97,-1.38513,7.05,-1.36731
4.98,0,0,4.98,-1.38144,7.05,-1.36364
4.99,0,0,4.99,-1.37761,7.05,-1.35983
5,0,0,5,-1.37365,7.05,-1.35589
5.01,0,0,5.01,-1.36954,7.05,-1.35181
5.02,0,0,5.02,-1.36531,7.05,-1.3476
5.03,0,0,5.03,-1.36092,7.05,-1.34325
5.04,0,0,5.04,-1.35641,7.05,-1.33877
5.05,0,0,5.05,-1.35175,7.05,-1.33415
5.06,0,0,5.06,-1.34696,7.05,-1.3294
5.07,0,0,5.07,-1.34203,7.05,-1.32452
5.08,0,0,5.08,-1.33697,7.05,-1.3195
5.09,0,0,5.09,-1.33178,7.05,-1.31435
5.1,0,0,5.1,-1.32644,7.05,-1.30907
5.11,0,0,5.11,-1.32098,7.05,-1.30366
5.12,0,0,5.12,-1.31538,7.05,-1.29812
5.13,0,0,5.13,-1.30965,7.05,-1.29245
5.14,0,0,5.14,-1.30379,7.05,-1.28665
5.15,0,0,5.15,-1.2978,7.05,-1.28073
5.16,0,0,5.16,-1.29168,7.05,-1.27467
5.17,0,0,5.17,-1.28543,7.05,-1.26849
5.18,0,0,5.18,-1.27905,7.05,-1.26218
