Points_0,Points_1,Points_2,Points_Magnitude,pred_u,t,true_u
0,0,0,0,0.000922026,3.42,-0
0.01,0,0,0.01,-0.0114626,3.42,-0.012363
0.02,0,0,0.02,-0.0238475,3.42,-0.0247247
0.03,0,0,0.03,-0.0362314,3.42,-0.037084
0.04,0,0,0.04,-0.0486133,3.42,-0.0494396
0.05,0,0,0.05,-0.0609917,3.42,-0.0617902
0.06,0,0,0.06,-0.0733654,3.42,-0.0741346
0.07,0,0,0.07,-0.0857332,3.42,-0.0864717
0.08,0,0,0.08,-0.0980941,3.42,-0.0988001
0.09,0,0,0.09,-0.110446,3.42,-0.111119
0.1,0,0,0.1,-0.122789,3.42,-0.123426
0.11,0,0,0.11,-0.135121,3.42,-0.135721
0.12,0,0,0.12,-0.147441,3.42,-0.148002
0.13,0,0,0.13,-0.159749,3.42,-0.160269
0.14,0,0,0.14,-0.172041,3.42,-0.17252
0.15,0,0,0.15,-0.184317,3.42,-0.184753
0.16,0,0,0.16,-0.196577,3.42,-0.196968
0.17,0,0,0.17,-0.208819,3.42,-0.209163
0.18,0,0,0.18,-0.221042,3.42,-0.221338
0.19,0,0,0.19,-0.233243,3.42,-0.23349
0.2,0,0,0.2,-0.245423,3.42,-0.245619
0.21,0,0,0.21,-0.257581,3.42,-0.257723
0.22,0,0,0.22,-0.269713,3.42,-0.269801
0.23,0,0,0.23,-0.281821,3.42,-0.281853
0.24,0,0,0.24,-0.293901,3.42,-0.293876
0.25,0,0,0.25,-0.305954,3.42,-0.30587
0.26,0,0,0.26,-0.317977,3.42,-0.317834
0.27,0,0,0.27,-0.329971,3.42,-0.329765
0.28,0,0,0.28,-0.341932,3.42,-0.341664
0.29,0,0,0.29,-0.353859,3.42,-0.353528
0.3,0,0,0.3,-0.365754,3.42,-0.365357
0.31,0,0,0.31,-0.377612,3.42,-0.37715
0.32,0,0,0.32,-0.389433,3.42,-0.388905
0.33,0,0,0.33,-0.401217,3.42,-0.400621
0.34,0,0,0.34,-0.412962,3.42,-0.412296
