Points_0,Points_1,Points_2,Points_Magnitude,pred_u,t,true_u
0,0,0,0,-0.000431699,6.08,0
0.01,0,0,0.01,0.0073678,6.08,0.00777626
0.02,0,0,0.02,0.0151645,6.08,0.0155517
0.03,0,0,0.03,0.022959,6.08,0.0233257
0.04,0,0,0.04,0.0307504,6.08,0.0310973
0.05,0,0,0.05,0.0385376,6.08,0.0388657
0.06,0,0,0.06,0.0463194,6.08,0.0466303
0.07,0,0,0.07,0.0540952,6.08,0.0543903
0.08,0,0,0.08,0.0618645,6.08,0.0621448
0.09,0,0,0.09,0.0696247,6.08,0.069893
0.1,0,0,0.1,0.0773776,6.08,0.0776343
0.11,0,0,0.11,0.08512,6.08,0.0853679
0.12,0,0,0.12,0.0928527,6.08,0.0930928
0.13,0,0,0.13,0.100572,6.08,0.100809
0.14,0,0,0.14,0.108282,6.08,0.108514
0.15,0,0,0.15,0.115977,6.08,0.116209
0.16,0,0,0.16,0.123661,6.08,0.123892
0.17,0,0,0.17,0.131329,6.08,0.131563
0.18,0,0,0.18,0.138982,6.08,0.13922
0.19,0,0,0.19,0.14662,6.08,0.146864
0.2,0,0,0.2,0.15424,6.08,0.154493
0.21,0,0,0.21,0.161844,6.08,0.162106
0.22,0,0,0.22,0.169429,6.08,0.169704
0.23,0,0,0.23,0.176996,6.08,0.177284
0.24,0,0,0.24,0.184543,6.08,0.184847
0.25,0,0,0.25,0.19207,6.08,0.192391
0.26,0,0,0.26,0.199576,6.08,0.199916
0.27,0,0,0.27,0.20706,6.08,0.207421
0.28,0,0,0.28,0.214522,6.08,0.214905
0.29,0,0,0.29,0.221961,6.08,0.222368
0.3,0,0,0.3,0.229375,6.08,0.229808
0.31,0,0,0.31,0.236766,6.08,0.237225
0.32,0,0,0.32,0.24413,6.08,0.244619
0.33,0,0,0.33,0.251469,6.08,0.251988
0.34,0,0,0.34,0.258781,6.08,0.259332
0.35,0,0,0.35,0.266064,6.08,0.266651
0.36,0,0,0.36,0.273321,6.08,0.273942
0.37,0,0,0.37,0.280549,6.08,0.281206
0.38,0,0,0.38,0.287746,6.08,0.288442
0.39,0,0,0.39,0.294913,6.08,0.295649
0.4,0,0,0.4,0.302048,6.08,0.302827
0.41,0,0,0.41,0.309153,6.08,0.309974
0.42,0,0,0.42,0.316224,6.08,0.31709
0.43,0,0,0.43,0.323262,6.08,0.324175
0.44,0,0,0.44,0.330267,6.08,0.331227
0.45,0,0,0.45,0.337237,6.08,0.338246
0.46,0,0,0.46,0.344171,6.08,0.345231
0.47,0,0,0.47,0.351071,6.08,0.352182
0.48,0,0,0.48,0.357933,6.08,0.359097
0.49,0,0,0.49,0.364756,6.08,0.365977
0.5,0,0,0.5,0.371544,6.08,0.37282
0.51,0,0,0.51,0.378292,6.08,0.379625
0.52,0,0,0.52,0.385001,6.08,0.386393
0.53,0,0,0.53,0.39167,6.08,0.393122
0.54,0,0,0.54,0.398299,6.08,0.399812
0.55,0,0,0.55,0.404885,6.08,0.406462
0.56,0,0,0.56,0.411431,6.08,0.413071
0.57,0,0,0.57,0.417934,6.08,0.419639
