Points_0,Points_1,Points_2,Points_Magnitude,pred_u,t,true_u
0,0,0,0,0.0012706,1.19,0
0.01,0,0,0.01,0.0142213,1.19,0.0130001
0.02,0,0,0.02,0.0271697,1.19,0.0259988
0.03,0,0,0.03,0.0401148,1.19,0.038995
0.04,0,0,0.04,0.0530551,1.19,0.0519873
0.05,0,0,0.05,0.0659894,1.19,0.0649744
0.06,0,0,0.06,0.0789167,1.19,0.0779549
0.07,0,0,0.07,0.0918353,1.19,0.0909277
0.08,0,0,0.08,0.104744,1.19,0.103891
0.09,0,0,0.09,0.117642,1.19,0.116845
0.1,0,0,0.1,0.130527,1.19,0.129786
0.11,0,0,0.11,0.143399,1.19,0.142715
0.12,0,0,0.12,0.156256,1.19,0.155629
0.13,0,0,0.13,0.169097,1.19,0.168528
0.14,0,0,0.14,0.181921,1.19,0.18141
0.15,0,0,0.15,0.194726,1.19,0.194274
0.16,0,0,0.16,0.207512,1.19,0.207118
0.17,0,0,0.17,0.220277,1.19,0.219942
0.18,0,0,0.18,0.233019,1.19,0.232744
0.19,0,0,0.19,0.245738,1.19,0.245522
0.2,0,0,0.2,0.258433,1.19,0.258276
0.21,0,0,0.21,0.271101,1.19,0.271004
0.22,0,0,0.22,0.283742,1.19,0.283705
0.23,0,0,0.23,0.296355,1.19,0.296377
0.24,0,0,0.24,0.308938,1.19,0.30902
0.25,0,0,0.25,0.321491,1.19,0.321632
0.26,0,0,0.26,0.334011,1.19,0.334212
0.27,0,0,0.27,0.346498,1.19,0.346759
0.28,0,0,0.28,0.358951,1.19,0.35927
0.29,0,0,0.29,0.371367,1.19,0.371746
0.3,0,0,0.3,0.383747,1.19,0.384185
0.31,0,0,0.31,0.396088,1.19,0.396585
0.32,0,0,0.32,0.40839,1.19,0.408946
0.33,0,0,0.33,0.420651,1.19,0.421265
0.34,0,0,0.34,0.432871,1.19,0.433543
0.35,0,0,0.35,0.445047,1.19,0.445777
0.36,0,0,0.36,0.457179,1.19,0.457967
0.37,0,0,0.37,0.469265,1.19,0.47011
0.38,0,0,0.38,0.481305,1.19,0.482207
0.39,0,0,0.39,0.493297,1.19,0.494256
0.4,0,0,0.4,0.50524,1.19,0.506255
0.41,0,0,0.41,0.517133,1.19,0.518204
0.42,0,0,0.42,0.528974,1.19,0.5301
0.43,0,0,0.43,0.540763,1.19,0.541944
0.44,0,0,0.44,0.552498,1.19,0.553734
0.45,0,0,0.45,0.564178,1.19,0.565468
0.46,0,0,0.46,0.575802,1.19,0.577145
0.47,0,0,0.47,0.58737,1.19,0.588765
0.48,0,0,0.48,0.598879,1.19,0.600326
0.49,0,0,0.49,0.610329,1.19,0.611827
0.5,0,0,0.5,0.621718,1.19,0.623267
0.51,0,0,0.51,0.633046,1.19,0.634645
0.52,0,0,0.52,0.644311,1.19,0.645958
0.53,0,0,0.53,0.655513,1.19,0.657208
0.54,0,0,0.54,0.66665,1.19,0.668392
0.55,0,0,0.55,0.677721,1.19,0.679508
0.56,0,0,0.56,0.688725,1.19,0.690557
0.57,0,0,0.57,0.699662,1.19,0.701537
0.58,0,0,0.58,0.71053,1.19,0.712447
0.59,0,0,0.59,0.721327,1.19,0.723285
0.6,0,0,0.6,0.732054,1.19,0.734052
0.61,0,0,0.61,0.742709,1.19,0.744744
0.62,0,0,0.62,0.75329,1.19,0.755362
0.63,0,0,0.63,0.763798,1.19,0.765905
0.64,0,0,0.64,0.774231,1.19,0.776371
0.65,0,0,0.65,0.784588,1.19,0.78676
0.66,0,0,0.66,0.794868,1.19,0.79707
0.67,0,0,0.67,0.80507,1.19,0.8073
0.68,0,0,0.68,0.815193,1.19,0.817449
0.69,0,0,0.69,0.825236,1.19,0.827517
0.7,0,0,0.7,0.835198,1.19,0.837502
0.71,0,0,0.71,0.845079,1.19,0.847403
0.72,0,0,0.72,0.854877,1.19,0.857219
0.73,0,0,0.73,0.864591,1.19,0.86695
0.74,0,0,0.74,0.874221,1.19,0.876594
0.75,0,0,0.75,0.883765,1.19,0.88615
0.76,0,0,0.76,0.893223,1.19,0.895618
0.77,0,0,0.77,0.902593,1.19,0.904996
0.78,0,0,0.78,0.911875,1.19,0.914284
0.79,0,0,0.79,0.921069,1.19,0.92348
0.8,0,0,0.8,0.930172,1.19,0.932584
0.81,0,0,0.81,0.939183,1.19,0.941594
0.82,0,0,0.82,0.948103,1.19,0.950511
0.83,0,0,0.83,0.956931,1.19,0.959332
0.84,0,0,0.84,0.965665,1.19,0.968058
0.85,0,0,0.85,0.974303,1.19,0.976686
0.86,0,0,0.86,0.982847,1.19,0.985217
0.87,0,0,0.87,0.991294,1.19,0.99365
0.88,0,0,0.88,0.999645,1.19,1.00198
0.89,0,0,0.89,1.0079,1.19,1.01022
0.9,0,0,0.9,1.01605,1.19,1.01835
0.91,0,0,0.91,1.0241,1.19,1.02638
0.92,0,0,0.92,1.03206,1.19,1.03431
0.93,0,0,0.93,1.03991,1.19,1.04213
0.94,0,0,0.94,1.04766,1.19,1.04985
0.95,0,0,0.95,1.05531,1.19,1.05746
0.96,0,0,0.96,1.06285,1.19,1.06497
0.97,0,0,0.97,1.07029,1.19,1.07238
0.98,0,0,0.98,1.07762,1.19,1.07967
0.99,0,0,0.99,1.08485,1.19,1.08686
1,0,0,1,1.09197,1.19,1.09394
1.01,0,0,1.01,1.09898,1.19,1.10091
1.02,0,0,1.02,1.10588,1.19,1.10776
1.03,0,0,1.03,1.11268,1.19,1.11451
1.04,0,0,1.04,1.11936,1.19,1.12115
1.05,0,0,1.05,1.12594,1.19,1.12768
1.06,0,0,1.06,1.1324,1.19,1.13409
1.07,0,0,1.07,1.13875,1.19,1.14039
1.08,0,0,1.08,1.14498,1.19,1.14657
1.09,0,0,1.09,1.15111,1.19,1.15264
1.1,0,0,1.1,1.15712,1.19,1.1586
1.11,0,0,1.11,1.16301,1.19,1.16443
1.12,0,0,1.12,1.16879,1.19,1.17016
1.13,0,0,1.13,1.17445,1.19,1.17576
1.14,0,0,1.14,1.18,1.19,1.18125
1.15,0,0,1.15,1.18542,1.19,1.18662
1.16,0,0,1.16,1.19073,1.19,1.19187
1.17,0,0,1.17,1.19592,1.19,1.197
1.18,0,0,1.18,1.20099,1.19,1.20201
1.19,0,0,1.19,1.20594,1.19,1.20691
1.2,0,0,1.2,1.21077,1.19,1.21168
1.21,0,0,1.21,1.21548,1.19,1.21633
1.22,0,0,1.22,1.22007,1.19,1.22086
1.23,0,0,1.23,1.22453,1.19,1.22526
1.24,0,0,1.24,1.22888,1.19,1.22955
1.25,0,0,1.25,1.23309,1.19,1.23371
1.26,0,0,1.26,1.23719,1.19,1.23774
1.27,0,0,1.27,1.24116,1.19,1.24166
1.28,0,0,1.28,1.245,1.19,1.24545
1.29,0,0,1.29,1.24872,1.19,1.24911
1.3,0,0,1.3,1.25232,1.19,1.25265
1.31,0,0,1.31,1.25579,1.19,1.25607
1.32,0,0,1.32,1.25913,1.19,1.25936
1.33,0,0,1.33,1.26234,1.19,1.26252
1.34,0,0,1.34,1.26543,1.19,1.26556
1.35,0,0,1.35,1.26839,1.19,1.26847
1.36,0,0,1.36,1.27122,1.19,1.27125
1.37,0,0,1.37,1.27393,1.19,1.27391
1.38,0,0,1.38,1.2765,1.19,1.27644
1.39,0,0,1.39,1.27895,1.19,1.27884
1.4,0,0,1.4,1.28127,1.19,1.28111
1.41,0,0,1.41,1.28345,1.19,1.28326
1.42,0,0,1.42,1.28551,1.19,1.28528
1.43,0,0,1.43,1.28744,1.19,1.28716
1.44,0,0,1.44,1.28923,1.19,1.28892
1.45,0,0,1.45,1.2909,1.19,1.29056
1.46,0,0,1.46,1.29243,1.19,1.29206
1.47,0,0,1.47,1.29384,1.19,1.29343
1.48,0,0,1.48,1.29511,1.19,1.29467
1.49,0,0,1.49,1.29625,1.19,1.29579
1.5,0,0,1.5,1.29727,1.19,1.29677
1.51,0,0,1.51,1.29815,1.19,1.29763
1.52,0,0,1.52,1.29889,1.19,1.29835
1.53,0,0,1.53,1.29951,1.19,1.29895
1.54,0,0,1.54,1.29999,1.19,1.29941
1.55,0,0,1.55,1.30035,1.19,1.29975
1.56,0,0,1.56,1.30057,1.19,1.29995
1.57,0,0,1.57,1.30066,1.19,1.30003
1.58,0,0,1.58,1.30062,1.19,1.29997
1.59,0,0,1.59,1.30044,1.19,1.29979
1.6,0,0,1.6,1.30013,1.19,1.29947
1.61,0,0,1.61,1.2997,1.19,1.29903
1.62,0,0,1.62,1.29913,1.19,1.29846
1.63,0,0,1.63,1.29843,1.19,1.29775
1.64,0,0,1.64,1.29759,1.19,1.29692
1.65,0,0,1.65,1.29663,1.19,1.29595
1.66,0,0,1.66,1.29553,1.19,1.29486
1.67,0,0,1.67,1.29431,1.19,1.29364
1.68,0,0,1.68,1.29295,1.19,1.29228
1.69,0,0,1.69,1.29146,1.19,1.2908
1.7,0,0,1.7,1.28984,1.19,1.28919
1.71,0,0,1.71,1.28809,1.19,1.28745
1.72,0,0,1.72,1.28621,1.19,1.28559
1.73,0,0,1.73,1.2842,1.19,1.28359
1.74,0,0,1.74,1.28206,1.19,1.28146
1.75,0,0,1.75,1.2798,1.19,1.27921
1.76,0,0,1.76,1.2774,1.19,1.27683
1.77,0,0,1.77,1.27487,1.19,1.27432
1.78,0,0,1.78,1.27222,1.19,1.27168
1.79,0,0,1.79,1.26943,1.19,1.26892
