Points_0,Points_1,Points_2,Points_Magnitude,pred_u,t,true_u
0.82,0,0,0.82,1.02829,7.15,1.03057
0.83,0,0,0.83,1.03792,7.15,1.04014
0.84,0,0,0.84,1.04745,7.15,1.0496
0.85,0,0,0.85,1.05688,7.15,1.05895
0.86,0,0,0.86,1.06619,7.15,1.0682
0.87,0,0,0.87,1.07541,7.15,1.07734
0.88,0,0,0.88,1.08451,7.15,1.08638
0.89,0,0,0.89,1.0935,7.15,1.09531
0.9,0,0,0.9,1.10238,7.15,1.10412
0.91,0,0,0.91,1.11115,7.15,1.11283
0.92,0,0,0.92,1.11981,7.15,1.12142
0.93,0,0,0.93,1.12836,7.15,1.12991
0.94,0,0,0.94,1.13679,7.15,1.13828
0.95,0,0,0.95,1.14511,7.15,1.14653
0.96,0,0,0.96,1.15331,7.15,1.15467
0.97,0,0,0.97,1.1614,7.15,1.1627
0.98,0,0,0.98,1.16936,7.15,1.17061
0.99,0,0,0.99,1.17721,7.15,1.1784
1,0,0,1,1.18494,7.15,1.18608
1.01,0,0,1.01,1.19255,7.15,1.19363
1.02,0,0,1.02,1.20004,7.15,1.20107
1.03,0,0,1.03,1.20741,7.15,1.20839
1.04,0,0,1.04,1.21466,7.15,1.21558
1.05,0,0,1.05,1.22178,7.15,1.22266
1.06,0,0,1.06,1.22878,7.15,1.22961
1.07,0,0,1.07,1.23565,7.15,1.23644
1.08,0,0,1.08,1.2424,7.15,1.24315
1.09,0,0,1.09,1.24902,7.15,1.24973
1.1,0,0,1.1,1.25552,7.15,1.25618
1.11,0,0,1.11,1.26188,7.15,1.26251
1.12,0,0,1.12,1.26812,7.15,1.26872
1.13,0,0,1.13,1.27423,7.15,1.2748
1.14,0,0,1.14,1.28021,7.15,1.28075
1.15,0,0,1.15,1.28607,7.15,1.28657
1.16,0,0,1.16,1.29179,7.15,1.29226
1.17,0,0,1.17,1.29737,7.15,1.29782
1.18,0,0,1.18,1.30283,7.15,1.30326
1.19,0,0,1.19,1.30816,7.15,1.30856
1.2,0,0,1.2,1.31335,7.15,1.31374
1.21,0,0,1.21,1.3184,7.15,1.31878
1.22,0,0,1.22,1.32333,7.15,1.32369
1.23,0,0,1.23,1.32812,7.15,1.32847
1.24,0,0,1.24,1.33277,7.15,1.33311
1.25,0,0,1.25,1.33729,7.15,1.33762
1.26,0,0,1.26,1.34167,7.15,1.342
1.27,0,0,1.27,1.34591,7.15,1.34624
1.28,0,0,1.28,1.35002,7.15,1.35035
1.29,0,0,1.29,1.35399,7.15,1.35432
1.3,0,0,1.3,1.35782,7.15,1.35816
1.31,0,0,1.31,1.36152,7.15,1.36187
1.32,0,0,1.32,1.36507,7.15,1.36543
1.33,0,0,1.33,1.36849,7.15,1.36886
1.34,0,0,1.34,1.37177,7.15,1.37215
1.35,0,0,1.35,1.3749,7.15,1.37531
1.36,0,0,1.36,1.3779,7.15,1.37833
1.37,0,0,1.37,1.38076,7.15,1.38121
1.38,0,0,1.38,1.38347,7.15,1.38395
1.39,0,0,1.39,1.38605,7.15,1.38655
1.4,0,0,1.4,1.38848,7.15,1.38902
1.41,0,0,1.41,1.39078,7.15,1.39135
1.42,0,0,1.42,1.39293,7.15,1.39353
1.43,0,0,1.43,1.39494,7.15,1.39558
1.44,0,0,1.44,1.3968,7.15,1.39749
1.45,0,0,1.45,1.39853,7.15,1.39926
1.46,0,0,1.46,1.40011,7.15,1.40089
1.47,0,0,1.47,1.40155,7.15,1.40237
1.48,0,0,1.48,1.40285,7.15,1.40372
1.49,0,0,1.49,1.40401,7.15,1.40493
1.5,0,0,1.5,1.40502,7.15,1.406
1.51,0,0,1.51,1.40589,7.15,1.40692
1.52,0,0,1.52,1.40661,7.15,1.40771
1.53,0,0,1.53,1.4072,7.15,1.40836
1.54,0,0,1.54,1.40764,7.15,1.40886
1.55,0,0,1.55,1.40794,7.15,1.40922
1.56,0,0,1.56,1.40809,7.15,1.40945
1.57,0,0,1.57,1.4081,7.15,1.40953
1.58,0,0,1.58,1.40797,7.15,1.40947
1.59,0,0,1.59,1.40769,7.15,1.40927
1.6,0,0,1.6,1.40728,7.15,1.40893
1.61,0,0,1.61,1.40672,7.15,1.40845
1.62,0,0,1.62,1.40601,7.15,1.40782
1.63,0,0,1.63,1.40517,7.15,1.40706
1.64,0,0,1.64,1.40418,7.15,1.40616
1.65,0,0,1.65,1.40305,7.15,1.40511
1.66,0,0,1.66,1.40178,7.15,1.40392
1.67,0,0,1.67,1.40036,7.15,1.4026
1.68,0,0,1.68,1.39881,7.15,1.40113
1.69,0,0,1.69,1.39711,7.15,1.39953
1.7,0,0,1.7,1.39527,7.15,1.39778
1.71,0,0,1.71,1.39329,7.15,1.39589
1.72,0,0,1.72,1.39117,7.15,1.39387
1.73,0,0,1.73,1.38891,7.15,1.3917
1.74,0,0,1.74,1.3865,7.15,1.3894
1.75,0,0,1.75,1.38396,7.15,1.38696
1.76,0,0,1.76,1.38128,7.15,1.38437
1.77,0,0,1.77,1.37846,7.15,1.38165
1.78,0,0,1.78,1.3755,7.15,1.3788
1.79,0,0,1.79,1.3724,7.15,1.3758
1.8,0,0,1.8,1.36916,7.15,1.37267
1.81,0,0,1.81,1.36578,7.15,1.3694
1.82,0,0,1.82,1.36227,7.15,1.36599
1.83,0,0,1.83,1.35862,7.15,1.36244
1.84,0,0,1.84,1.35483,7.15,1.35876
1.85,0,0,1.85,1.35091,7.15,1.35495
1.86,0,0,1.86,1.34685,7.15,1.35099
1.87,0,0,1.87,1.34265,7.15,1.34691
1.88,0,0,1.88,1.33832,7.15,1.34268
1.89,0,0,1.89,1.33386,7.15,1.33833
1.9,0,0,1.9,1.32926,7.15,1.33384
1.91,0,0,1.91,1.32453,7.15,1.32921
1.92,0,0,1.92,1.31966,7.15,1.32446
1.93,0,0,1.93,1.31467,7.15,1.31957
1.94,0,0,1.94,1.30954,7.15,1.31455
1.95,0,0,1.95,1.30428,7.15,1.3094
1.96,0,0,1.96,1.29889,7.15,1.30411
1.97,0,0,1.97,1.29337,7.15,1.2987
1.98,0,0,1.98,1.28772,7.15,1.29316
1.99,0,0,1.99,1.28194,7.15,1.28748
2,0,0,2,1.27603,7.15,1.28168
2.01,0,0,2.01,1.27,7.15,1.27575
2.02,0,0,2.02,1.26383,7.15,1.26969
2.03,0,0,2.03,1.25755,7.15,1.26351
2.04,0,0,2.04,1.25113,7.15,1.2572
2.05,0,0,2.05,1.24459,7.15,1.25076
2.06,0,0,2.06,1.23793,7.15,1.2442
2.07,0,0,2.07,1.23115,7.15,1.23752
2.08,0,0,2.08,1.22424,7.15,1.23071
2.09,0,0,2.09,1.21721,7.15,1.22377
2.1,0,0,2.1,1.21005,7.15,1.21672
2.11,0,0,2.11,1.20278,7.15,1.20954
2.12,0,0,2.12,1.19539,7.15,1.20224
2.13,0,0,2.13,1.18788,7.15,1.19483
2.14,0,0,2.14,1.18025,7.15,1.18729
2.15,0,0,2.15,1.17251,7.15,1.17963
2.16,0,0,2.16,1.16464,7.15,1.17186
2.17,0,0,2.17,1.15667,7.15,1.16397
2.18,0,0,2.18,1.14858,7.15,1.15596
2.19,0,0,2.19,1.14037,7.15,1.14784
2.2,0,0,2.2,1.13205,7.15,1.1396
2.21,0,0,2.21,1.12362,7.15,1.13125
2.22,0,0,2.22,1.11507,7.15,1.12278
2.23,0,0,2.23,1.10642,7.15,1.1142
2.24,0,0,2.24,1.09766,7.15,1.10552
2.25,0,0,2.25,1.08878,7.15,1.09672
2.26,0,0,2.26,1.07981,7.15,1.08781
2.27,0,0,2.27,1.07072,7.15,1.07879
2.28,0,0,2.28,1.06153,7.15,1.06966
2.29,0,0,2.29,1.05223,7.15,1.06043
2.3,0,0,2.3,1.04283,7.15,1.05109
2.31,0,0,2.31,1.03332,7.15,1.04165
2.32,0,0,2.32,1.02372,7.15,1.0321
2.33,0,0,2.33,1.01401,7.15,1.02245
2.34,0,0,2.34,1.0042,7.15,1.0127
2.35,0,0,2.35,0.994298,7.15,1.00284
2.36,0,0,2.36,0.984294,7.15,0.992887
2.37,0,0,2.37,0.974192,7.15,0.982833
2.38,0,0,2.38,0.963995,7.15,0.972681
2.39,0,0,2.39,0.953702,7.15,0.962431
2.4,0,0,2.4,0.943315,7.15,0.952085
2.41,0,0,2.41,0.932835,7.15,0.941644
2.42,0,0,2.42,0.922264,7.15,0.931108
2.43,0,0,2.43,0.911601,7.15,0.92048
2.44,0,0,2.44,0.900849,7.15,0.909759
2.45,0,0,2.45,0.890009,7.15,0.898948
2.46,0,0,2.46,0.87908,7.15,0.888046
2.47,0,0,2.47,0.868065,7.15,0.877056
2.48,0,0,2.48,0.856966,7.15,0.865978
2.49,0,0,2.49,0.84578,7.15,0.854814
2.5,0,0,2.5,0.834511,7.15,0.843564
2.51,0,0,2.51,0.823161,7.15,0.832229
2.52,0,0,2.52,0.811731,7.15,0.820812
2.53,0,0,2.53,0.80022,7.15,0.809312
2.54,0,0,2.54,0.788631,7.15,0.797732
2.55,0,0,2.55,0.776964,7.15,0.786071
2.56,0,0,2.56,0.765219,7.15,0.774332
2.57,0,0,2.57,0.7534,7.15,0.762516
2.58,0,0,2.58,0.741507,7.15,0.750623
2.59,0,0,2.59,0.72954,7.15,0.738656
2.6,0,0,2.6,0.717503,7.15,0.726614
2.61,0,0,2.61,0.705393,7.15,0.7145
2.62,0,0,2.62,0.693215,7.15,0.702314
2.63,0,0,2.63,0.680968,7.15,0.690058
2.64,0,0,2.64,0.668656,7.15,0.677733
2.65,0,0,2.65,0.656276,7.15,0.665341
2.66,0,0,2.66,0.643833,7.15,0.652882
2.67,0,0,2.67,0.631323,7.15,0.640357
2.68,0,0,2.68,0.618752,7.15,0.627768
2.69,0,0,2.69,0.60612,7.15,0.615117
2.7,0,0,2.7,0.593431,7.15,0.602404
2.71,0,0,2.71,0.58068,7.15,0.589631
2.72,0,0,2.72,0.567875,7.15,0.576799
2.73,0,0,2.73,0.555011,7.15,0.56391
2.74,0,0,2.74,0.542093,7.15,0.550963
2.75,0,0,2.75,0.52912,7.15,0.537962
2.76,0,0,2.76,0.516098,7.15,0.524907
2.77,0,0,2.77,0.503023,7.15,0.5118
2.78,0,0,2.78,0.489897,7.15,0.498641
2.79,0,0,2.79,0.476723,7.15,0.485433
2.8,0,0,2.8,0.463503,7.15,0.472176
2.81,0,0,2.81,0.450235,7.15,0.458871
2.82,0,0,2.82,0.436923,7.15,0.445521
2.83,0,0,2.83,0.423567,7.15,0.432126
2.84,0,0,2.84,0.410168,7.15,0.418688
2.85,0,0,2.85,0.396729,7.15,0.405209
2.86,0,0,2.86,0.38325,7.15,0.391688
2.87,0,0,2.87,0.369733,7.15,0.378129
2.88,0,0,2.88,0.356178,7.15,0.364531
2.89,0,0,2.89,0.342588,7.15,0.350898
2.9,0,0,2.9,0.328964,7.15,0.337229
2.91,0,0,2.91,0.315307,7.15,0.323526
2.92,0,0,2.92,0.301615,7.15,0.309791
2.93,0,0,2.93,0.287896,7.15,0.296025
2.94,0,0,2.94,0.274146,7.15,0.28223
2.95,0,0,2.95,0.260367,7.15,0.268406
2.96,0,0,2.96,0.246563,7.15,0.254556
2.97,0,0,2.97,0.232732,7.15,0.24068
2.98,0,0,2.98,0.218879,7.15,0.22678
2.99,0,0,2.99,0.205003,7.15,0.212857
3,0,0,3,0.191105,7.15,0.198913
3.01,0,0,3.01,0.177187,7.15,0.184949
3.02,0,0,3.02,0.163252,7.15,0.170966
3.03,0,0,3.03,0.149298,7.15,0.156967
3.04,0,0,3.04,0.135327,7.15,0.142952
3.05,0,0,3.05,0.121343,7.15,0.128922
3.06,0,0,3.06,0.107348,7.15,0.11488
3.07,0,0,3.07,0.0933375,7.15,0.100826
3.08,0,0,3.08,0.0793158,7.15,0.0867618
3.09,0,0,3.09,0.0652862,7.15,0.0726891
3.1,0,0,3.1,0.0512507,7.15,0.0586092
3.11,0,0,3.11,0.037205,7.15,0.0445234
3.12,0,0,3.12,0.0231577,7.15,0.0304331
3.13,0,0,3.13,0.00910373,7.15,0.0163398
3.14,0,0,3.14,-0.00494965,7.15,0.00224489
3.15,0,0,3.15,-0.0190083,7.15,-0.0118503
3.16,0,0,3.16,-0.0330638,7.15,-0.0259442
3.17,0,0,3.17,-0.0471167,7.15,-0.0400356
3.18,0,0,3.18,-0.0611686,7.15,-0.054123
3.19,0,0,3.19,-0.0752143,7.15,-0.0682049
3.2,0,0,3.2,-0.0892562,7.15,-0.08228
3.21,0,0,3.21,-0.103287,7.15,-0.096347
3.22,0,0,3.22,-0.117316,7.15,-0.110404
3.23,0,0,3.23,-0.131329,7.15,-0.12445
3.24,0,0,3.24,-0.145335,7.15,-0.138484
3.25,0,0,3.25,-0.159328,7.15,-0.152504
3.26,0,0,3.26,-0.173304,7.15,-0.166509
3.27,0,0,3.27,-0.187267,7.15,-0.180497
3.28,0,0,3.28,-0.201212,7.15,-0.194467
3.29,0,0,3.29,-0.21514,7.15,-0.208417
3.3,0,0,3.3,-0.229049,7.15,-0.222347
3.31,0,0,3.31,-0.242937,7.15,-0.236255
3.32,0,0,3.32,-0.256802,7.15,-0.250138
3.33,0,0,3.33,-0.270643,7.15,-0.263997
3.34,0,0,3.34,-0.284459,7.15,-0.27783
3.35,0,0,3.35,-0.298248,7.15,-0.291634
3.36,0,0,3.36,-0.312014,7.15,-0.30541
3.37,0,0,3.37,-0.325747,7.15,-0.319155
3.38,0,0,3.38,-0.339452,7.15,-0.332868
3.39,0,0,3.39,-0.353123,7.15,-0.346548
3.4,0,0,3.4,-0.366763,7.15,-0.360193
3.41,0,0,3.41,-0.380366,7.15,-0.373802
3.42,0,0,3.42,-0.393934,7.15,-0.387373
3.43,0,0,3.43,-0.407465,7.15,-0.400906
3.44,0,0,3.44,-0.42096,7.15,-0.414399
3.45,0,0,3.45,-0.434412,7.15,-0.427851
3.46,0,0,3.46,-0.447823,7.15,-0.441259
3.47,0,0,3.47,-0.461193,7.15,-0.454624
3.48,0,0,3.48,-0.47452,7.15,-0.467943
3.49,0,0,3.49,-0.487801,7.15,-0.481215
3.5,0,0,3.5,-0.501034,7.15,-0.494439
3.51,0,0,3.51,-0.514225,7.15,-0.507614
3.52,0,0,3.52,-0.527358,7.15,-0.520738
3.53,0,0,3.53,-0.540448,7.15,-0.53381
3.54,0,0,3.54,-0.553483,7.15,-0.546828
3.55,0,0,3.55,-0.566464,7.15,-0.559792
3.56,0,0,3.56,-0.579394,7.15,-0.5727
3.57,0,0,3.57,-0.592267,7.15,-0.58555
3.58,0,0,3.58,-0.605082,7.15,-0.598342
3.59,0,0,3.59,-0.617841,7.15,-0.611074
3.6,0,0,3.6,-0.630537,7.15,-0.623745
3.61,0,0,3.61,-0.643177,7.15,-0.636354
3.62,0,0,3.62,-0.655751,7.15,-0.648899
3.63,0,0,3.63,-0.668266,7.15,-0.661379
3.64,0,0,3.64,-0.680713,7.15,-0.673793
3.65,0,0,3.65,-0.693099,7.15,-0.68614
3.66,0,0,3.66,-0.705414,7.15,-0.698418
3.67,0,0,3.67,-0.71766,7.15,-0.710626
3.68,0,0,3.68,-0.729839,7.15,-0.722763
3.69,0,0,3.69,-0.741946,7.15,-0.734828
3.7,0,0,3.7,-0.753984,7.15,-0.746819
3.71,0,0,3.71,-0.765947,7.15,-0.758736
3.72,0,0,3.72,-0.777835,7.15,-0.770577
3.73,0,0,3.73,-0.78965,7.15,-0.782341
3.74,0,0,3.74,-0.801386,7.15,-0.794026
3.75,0,0,3.75,-0.813045,7.15,-0.805632
3.76,0,0,3.76,-0.824624,7.15,-0.817158
3.77,0,0,3.77,-0.836126,7.15,-0.828602
3.78,0,0,3.78,-0.847548,7.15,-0.839963
3.79,0,0,3.79,-0.858883,7.15,-0.85124
3.8,0,0,3.8,-0.870137,7.15,-0.862431
3.81,0,0,3.81,-0.881307,7.15,-0.873537
3.82,0,0,3.82,-0.892392,7.15,-0.884555
3.83,0,0,3.83,-0.903389,7.15,-0.895485
3.84,0,0,3.84,-0.914297,7.15,-0.906325
3.85,0,0,3.85,-0.925117,7.15,-0.917075
3.86,0,0,3.86,-0.935848,7.15,-0.927733
3.87,0,0,3.87,-0.946489,7.15,-0.938298
3.88,0,0,3.88,-0.957035,7.15,-0.948769
3.89,0,0,3.89,-0.967489,7.15,-0.959146
3.9,0,0,3.9,-0.97785,7.15,-0.969426
3.91,0,0,3.91,-0.988114,7.15,-0.97961
3.92,0,0,3.92,-0.998282,7.15,-0.989696
3.93,0,0,3.93,-1.00835,7.15,-0.999682
3.94,0,0,3.94,-1.01833,7.15,-1.00957
3.95,0,0,3.95,-1.0282,7.15,-1.01935
3.96,0,0,3.96,-1.03797,7.15,-1.02904
3.97,0,0,3.97,-1.04765,7.15,-1.03862
3.98,0,0,3.98,-1.05722,7.15,-1.0481
3.99,0,0,3.99,-1.06668,7.15,-1.05747
4,0,0,4,-1.07604,7.15,-1.06674
4.01,0,0,4.01,-1.0853,7.15,-1.07589
4.02,0,0,4.02,-1.09445,7.15,-1.08495
4.03,0,0,4.03,-1.1035,7.15,-1.09389
4.04,0,0,4.04,-1.11243,7.15,-1.10273
4.05,0,0,4.05,-1.12126,7.15,-1.11145
4.06,0,0,4.06,-1.12998,7.15,-1.12006
4.07,0,0,4.07,-1.13859,7.15,-1.12856
4.08,0,0,4.08,-1.14708,7.15,-1.13695
4.09,0,0,4.09,-1.15547,7.15,-1.14523
4.1,0,0,4.1,-1.16374,7.15,-1.15339
4.11,0,0,4.11,-1.1719,7.15,-1.16143
4.12,0,0,4.12,-1.17994,7.15,-1.16936
4.13,0,0,4.13,-1.18787,7.15,-1.17717
4.14,0,0,4.14,-1.19568,7.15,-1.18486
4.15,0,0,4.15,-1.20337,7.15,-1.19244
4.16,0,0,4.16,-1.21095,7.15,-1.19989
4.17,0,0,4.17,-1.2184,7.15,-1.20723
4.18,0,0,4.18,-1.22574,7.15,-1.21445
4.19,0,0,4.19,-1.23295,7.15,-1.22154
4.2,0,0,4.2,-1.24005,7.15,-1.22851
4.21,0,0,4.21,-1.24702,7.15,-1.23536
4.22,0,0,4.22,-1.25387,7.15,-1.24209
4.23,0,0,4.23,-1.2606,7.15,-1.24869
4.24,0,0,4.24,-1.26721,7.15,-1.25516
4.25,0,0,4.25,-1.27369,7.15,-1.26151
4.26,0,0,4.26,-1.28004,7.15,-1.26774
4.27,0,0,4.27,-1.28627,7.15,-1.27384
4.28,0,0,4.28,-1.29237,7.15,-1.27981
4.29,0,0,4.29,-1.29834,7.15,-1.28565
4.3,0,0,4.3,-1.30419,7.15,-1.29136
4.31,0,0,4.31,-1.30991,7.15,-1.29695
4.32,0,0,4.32,-1.31549,7.15,-1.3024
4.33,0,0,4.33,-1.32095,7.15,-1.30773
4.34,0,0,4.34,-1.32628,7.15,-1.31292
4.35,0,0,4.35,-1.33148,7.15,-1.31798
4.36,0,0,4.36,-1.33654,7.15,-1.32291
4.37,0,0,4.37,-1.34147,7.15,-1.32771
4.38,0,0,4.38,-1.34627,7.15,-1.33238
4.39,0,0,4.39,-1.35094,7.15,-1.33691
4.4,0,0,4.4,-1.35547,7.15,-1.34131
4.41,0,0,4.41,-1.35987,7.15,-1.34558
4.42,0,0,4.42,-1.36414,7.15,-1.34971
4.43,0,0,4.43,-1.36827,7.15,-1.3537
4.44,0,0,4.44,-1.37226,7.15,-1.35756
4.45,0,0,4.45,-1.37611,7.15,-1.36129
4.46,0,0,4.46,-1.37983,7.15,-1.36487
4.47,0,0,4.47,-1.38342,7.15,-1.36832
4.48,0,0,4.48,-1.38686,7.15,-1.37164
4.49,0,0,4.49,-1.39017,7.15,-1.37482
4.5,0,0,4.5,-1.39333,7.15,-1.37786
4.51,0,0,4.51,-1.39636,7.15,-1.38076
4.52,0,0,4.52,-1.39925,7.15,-1.38352
4.53,0,0,4.53,-1.402,7.15,-1.38615
4.54,0,0,4.54,-1.40461,7.15,-1.38864
4.55,0,0,4.55,-1.40708,7.15,-1.39099
4.56,0,0,4.56,-1.40941,7.15,-1.39319
4.57,0,0,4.57,-1.4116,7.15,-1.39526
4.58,0,0,4.58,-1.41365,7.15,-1.39719
4.59,0,0,4.59,-1.41556,7.15,-1.39899
4.6,0,0,4.6,-1.41732,7.15,-1.40064
4.61,0,0,4.61,-1.41894,7.15,-1.40215
4.62,0,0,4.62,-1.42042,7.15,-1.40352
4.63,0,0,4.63,-1.42176,7.15,-1.40475
4.64,0,0,4.64,-1.42295,7.15,-1.40584
4.65,0,0,4.65,-1.42401,7.15,-1.40679
4.66,0,0,4.66,-1.42492,7.15,-1.4076
4.67,0,0,4.67,-1.42568,7.15,-1.40826
4.68,0,0,4.68,-1.4263,7.15,-1.40879
4.69,0,0,4.69,-1.42678,7.15,-1.40918
4.7,0,0,4.7,-1.42712,7.15,-1.40942
4.71,0,0,4.71,-1.42731,7.15,-1.40952
4.72,0,0,4.72,-1.42736,7.15,-1.40949
4.73,0,0,4.73,-1.42726,7.15,-1.40931
4.74,0,0,4.74,-1.42702,7.15,-1.40899
4.75,0,0,4.75,-1.42664,7.15,-1.40853
4.76,0,0,4.76,-1.42611,7.15,-1.40793
4.77,0,0,4.77,-1.42544,7.15,-1.40719
4.78,0,0,4.78,-1.42462,7.15,-1.40631
4.79,0,0,4.79,-1.42367,7.15,-1.40529
4.8,0,0,4.8,-1.42256,7.15,-1.40412
4.81,0,0,4.81,-1.42131,7.15,-1.40282
4.82,0,0,4.82,-1.41992,7.15,-1.40138
4.83,0,0,4.83,-1.41839,7.15,-1.39979
4.84,0,0,4.84,-1.41671,7.15,-1.39807
4.85,0,0,4.85,-1.41488,7.15,-1.3962
4.86,0,0,4.86,-1.41292,7.15,-1.3942
4.87,0,0,4.87,-1.41081,7.15,-1.39206
4.88,0,0,4.88,-1.40856,7.15,-1.38978
4.89,0,0,4.89,-1.40617,7.15,-1.38736
4.9,0,0,4.9,-1.40363,7.15,-1.3848
4.91,0,0,4.91,-1.40095,7.15,-1.3821
4.92,0,0,4.92,-1.39813,7.15,-1.37926
4.93,0,0,4.93,-1.39517,7.15,-1.37629
4.94,0,0,4.94,-1.39207,7.15,-1.37317
4.95,0,0,4.95,-1.38882,7.15,-1.36993
4.96,0,0,4.96,-1.38544,7.15,-1.36654
4.97,0,0,4.97,-1.38191,7.15,-1.36302
4.98,0,0,4.98,-1.37824,7.15,-1.35936
4.99,0,0,4.99,-1.37444,7.15,-1.35556
5,0,0,5,-1.37049,7.15,-1.35163
5.01,0,0,5.01,-1.36641,7.15,-1.34757
5.02,0,0,5.02,-1.36218,7.15,-1.34337
5.03,0,0,5.03,-1.35782,7.15,-1.33903
5.04,0,0,5.04,-1.35333,7.15,-1.33456
5.05,0,0,5.05,-1.34869,7.15,-1.32996
5.06,0,0,5.06,-1.34392,7.15,-1.32522
5.07,0,0,5.07,-1.339,7.15,-1.32036
5.08,0,0,5.08,-1.33396,7.15,-1.31536
5.09,0,0,5.09,-1.32878,7.15,-1.31023
5.1,0,0,5.1,-1.32347,7.15,-1.30496
5.11,0,0,5.11,-1.31802,7.15,-1.29957
5.12,0,0,5.12,-1.31244,7.15,-1.29405
5.13,0,0,5.13,-1.30672,7.15,-1.28839
5.14,0,0,5.14,-1.30088,7.15,-1.28261
5.15,0,0,5.15,-1.2949,7.15,-1.2767
5.16,0,0,5.16,-1.28879,7.15,-1.27067
5.17,0,0,5.17,-1.28255,7.15,-1.2645
5.18,0,0,5.18,-1.27618,7.15,-1.25821
