Points_0,Points_1,Points_2,Points_Magnitude,pred_u,t,true_u
0.63,0,0,0.63,0.830373,0.77,0.833078
0.64,0,0,0.64,0.841823,0.77,0.844462
0.65,0,0,0.65,0.853191,0.77,0.855761
0.66,0,0,0.66,0.864476,0.77,0.866975
0.67,0,0,0.67,0.875676,0.77,0.878103
0.68,0,0,0.68,0.88679,0.77,0.889142
0.69,0,0,0.69,0.897817,0.77,0.900093
0.7,0,0,0.7,0.908756,0.77,0.910953
0.71,0,0,0.71,0.919605,0.77,0.921723
0.72,0,0,0.72,0.930363,0.77,0.9324
0.73,0,0,0.73,0.941029,0.77,0.942984
0.74,0,0,0.74,0.951602,0.77,0.953474
0.75,0,0,0.75,0.962081,0.77,0.963868
0.76,0,0,0.76,0.972464,0.77,0.974167
0.77,0,0,0.77,0.982751,0.77,0.984367
0.78,0,0,0.78,0.99294,0.77,0.994469
0.79,0,0,0.79,1.00303,0.77,1.00447
0.8,0,0,0.8,1.01302,0.77,1.01437
0.81,0,0,0.81,1.02291,0.77,1.02418
0.82,0,0,0.82,1.03269,0.77,1.03387
0.83,0,0,0.83,1.04238,0.77,1.04347
0.84,0,0,0.84,1.05195,0.77,1.05296
0.85,0,0,0.85,1.06143,0.77,1.06235
0.86,0,0,0.86,1.07079,0.77,1.07162
0.87,0,0,0.87,1.08005,0.77,1.0808
0.88,0,0,0.88,1.0892,0.77,1.08986
0.89,0,0,0.89,1.09824,0.77,1.09882
0.9,0,0,0.9,1.10717,0.77,1.10766
0.91,0,0,0.91,1.11599,0.77,1.11639
0.92,0,0,0.92,1.12469,0.77,1.12502
0.93,0,0,0.93,1.13328,0.77,1.13353
0.94,0,0,0.94,1.14176,0.77,1.14192
0.95,0,0,0.95,1.15012,0.77,1.15021
0.96,0,0,0.96,1.15837,0.77,1.15837
0.97,0,0,0.97,1.16649,0.77,1.16643
0.98,0,0,0.98,1.1745,0.77,1.17436
0.99,0,0,0.99,1.18239,0.77,1.18218
1,0,0,1,1.19016,0.77,1.18988
1.01,0,0,1.01,1.19781,0.77,1.19746
1.02,0,0,1.02,1.20534,0.77,1.20492
1.03,0,0,1.03,1.21274,0.77,1.21226
1.04,0,0,1.04,1.22002,0.77,1.21948
1.05,0,0,1.05,1.22718,0.77,1.22658
1.06,0,0,1.06,1.23422,0.77,1.23355
1.07,0,0,1.07,1.24112,0.77,1.2404
1.08,0,0,1.08,1.2479,0.77,1.24713
1.09,0,0,1.09,1.25456,0.77,1.25373
1.1,0,0,1.1,1.26109,0.77,1.26021
1.11,0,0,1.11,1.26748,0.77,1.26656
1.12,0,0,1.12,1.27375,0.77,1.27278
1.13,0,0,1.13,1.27989,0.77,1.27888
1.14,0,0,1.14,1.2859,0.77,1.28485
1.15,0,0,1.15,1.29178,0.77,1.29069
1.16,0,0,1.16,1.29753,0.77,1.2964
1.17,0,0,1.17,1.30315,0.77,1.30198
1.18,0,0,1.18,1.30863,0.77,1.30744
1.19,0,0,1.19,1.31398,0.77,1.31276
1.2,0,0,1.2,1.3192,0.77,1.31795
1.21,0,0,1.21,1.32428,0.77,1.323
1.22,0,0,1.22,1.32923,0.77,1.32793
1.23,0,0,1.23,1.33404,0.77,1.33272
1.24,0,0,1.24,1.33872,0.77,1.33738
1.25,0,0,1.25,1.34326,0.77,1.34191
1.26,0,0,1.26,1.34766,0.77,1.3463
1.27,0,0,1.27,1.35193,0.77,1.35056
1.28,0,0,1.28,1.35606,0.77,1.35468
1.29,0,0,1.29,1.36006,0.77,1.35866
1.3,0,0,1.3,1.36391,0.77,1.36252
1.31,0,0,1.31,1.36763,0.77,1.36623
1.32,0,0,1.32,1.37121,0.77,1.36981
1.33,0,0,1.33,1.37465,0.77,1.37325
1.34,0,0,1.34,1.37795,0.77,1.37655
1.35,0,0,1.35,1.38111,0.77,1.37972
1.36,0,0,1.36,1.38413,0.77,1.38275
1.37,0,0,1.37,1.38701,0.77,1.38564
1.38,0,0,1.38,1.38975,0.77,1.38839
1.39,0,0,1.39,1.39235,0.77,1.391
1.4,0,0,1.4,1.39481,0.77,1.39347
1.41,0,0,1.41,1.39713,0.77,1.3958
1.42,0,0,1.42,1.39931,0.77,1.398
1.43,0,0,1.43,1.40135,0.77,1.40005
1.44,0,0,1.44,1.40324,0.77,1.40197
1.45,0,0,1.45,1.40499,0.77,1.40374
1.46,0,0,1.46,1.40661,0.77,1.40538
1.47,0,0,1.47,1.40808,0.77,1.40687
1.48,0,0,1.48,1.4094,0.77,1.40822
1.49,0,0,1.49,1.41059,0.77,1.40943
1.5,0,0,1.5,1.41164,0.77,1.4105
1.51,0,0,1.51,1.41254,0.77,1.41143
1.52,0,0,1.52,1.4133,0.77,1.41222
1.53,0,0,1.53,1.41392,0.77,1.41287
1.54,0,0,1.54,1.41439,0.77,1.41338
1.55,0,0,1.55,1.41473,0.77,1.41374
1.56,0,0,1.56,1.41492,0.77,1.41396
1.57,0,0,1.57,1.41497,0.77,1.41405
1.58,0,0,1.58,1.41488,0.77,1.41399
1.59,0,0,1.59,1.41464,0.77,1.41379
1.6,0,0,1.6,1.41427,0.77,1.41344
1.61,0,0,1.61,1.41375,0.77,1.41296
1.62,0,0,1.62,1.41309,0.77,1.41233
1.63,0,0,1.63,1.41229,0.77,1.41157
1.64,0,0,1.64,1.41135,0.77,1.41066
1.65,0,0,1.65,1.41026,0.77,1.40961
1.66,0,0,1.66,1.40904,0.77,1.40842
1.67,0,0,1.67,1.40767,0.77,1.40709
1.68,0,0,1.68,1.40617,0.77,1.40562
1.69,0,0,1.69,1.40452,0.77,1.40401
1.7,0,0,1.7,1.40273,0.77,1.40226
1.71,0,0,1.71,1.40081,0.77,1.40037
1.72,0,0,1.72,1.39874,0.77,1.39834
1.73,0,0,1.73,1.39653,0.77,1.39616
1.74,0,0,1.74,1.39418,0.77,1.39385
1.75,0,0,1.75,1.3917,0.77,1.3914
1.76,0,0,1.76,1.38907,0.77,1.38881
1.77,0,0,1.77,1.38631,0.77,1.38608
1.78,0,0,1.78,1.38341,0.77,1.38321
1.79,0,0,1.79,1.38037,0.77,1.38021
1.8,0,0,1.8,1.37719,0.77,1.37707
1.81,0,0,1.81,1.37387,0.77,1.37378
1.82,0,0,1.82,1.37042,0.77,1.37036
1.83,0,0,1.83,1.36683,0.77,1.36681
1.84,0,0,1.84,1.36311,0.77,1.36312
1.85,0,0,1.85,1.35925,0.77,1.35929
1.86,0,0,1.86,1.35525,0.77,1.35532
1.87,0,0,1.87,1.35112,0.77,1.35122
1.88,0,0,1.88,1.34686,0.77,1.34699
1.89,0,0,1.89,1.34246,0.77,1.34262
1.9,0,0,1.9,1.33793,0.77,1.33811
1.91,0,0,1.91,1.33326,0.77,1.33347
1.92,0,0,1.92,1.32846,0.77,1.3287
1.93,0,0,1.93,1.32353,0.77,1.3238
1.94,0,0,1.94,1.31847,0.77,1.31876
1.95,0,0,1.95,1.31327,0.77,1.31359
1.96,0,0,1.96,1.30795,0.77,1.30829
1.97,0,0,1.97,1.3025,0.77,1.30286
1.98,0,0,1.98,1.29691,0.77,1.2973
1.99,0,0,1.99,1.2912,0.77,1.29161
2,0,0,2,1.28536,0.77,1.28579
2.01,0,0,2.01,1.27939,0.77,1.27984
2.02,0,0,2.02,1.27329,0.77,1.27376
2.03,0,0,2.03,1.26707,0.77,1.26756
2.04,0,0,2.04,1.26072,0.77,1.26123
2.05,0,0,2.05,1.25425,0.77,1.25477
2.06,0,0,2.06,1.24765,0.77,1.24819
2.07,0,0,2.07,1.24093,0.77,1.24148
2.08,0,0,2.08,1.23409,0.77,1.23465
2.09,0,0,2.09,1.22712,0.77,1.2277
2.1,0,0,2.1,1.22003,0.77,1.22062
2.11,0,0,2.11,1.21282,0.77,1.21342
2.12,0,0,2.12,1.20548,0.77,1.2061
2.13,0,0,2.13,1.19803,0.77,1.19866
2.14,0,0,2.14,1.19046,0.77,1.19109
2.15,0,0,2.15,1.18277,0.77,1.18341
2.16,0,0,2.16,1.17497,0.77,1.17561
2.17,0,0,2.17,1.16705,0.77,1.1677
2.18,0,0,2.18,1.15901,0.77,1.15966
2.19,0,0,2.19,1.15085,0.77,1.15152
2.2,0,0,2.2,1.14258,0.77,1.14325
2.21,0,0,2.21,1.1342,0.77,1.13487
2.22,0,0,2.22,1.12571,0.77,1.12638
2.23,0,0,2.23,1.1171,0.77,1.11778
2.24,0,0,2.24,1.10838,0.77,1.10906
2.25,0,0,2.25,1.09956,0.77,1.10023
2.26,0,0,2.26,1.09062,0.77,1.09129
2.27,0,0,2.27,1.08157,0.77,1.08225
2.28,0,0,2.28,1.07242,0.77,1.07309
2.29,0,0,2.29,1.06316,0.77,1.06383
2.3,0,0,2.3,1.0538,0.77,1.05446
2.31,0,0,2.31,1.04433,0.77,1.04499
2.32,0,0,2.32,1.03475,0.77,1.03541
2.33,0,0,2.33,1.02507,0.77,1.02573
2.34,0,0,2.34,1.0153,0.77,1.01594
2.35,0,0,2.35,1.00542,0.77,1.00606
2.36,0,0,2.36,0.995436,0.77,0.996069
2.37,0,0,2.37,0.985357,0.77,0.985983
2.38,0,0,2.38,0.97518,0.77,0.975798
2.39,0,0,2.39,0.964906,0.77,0.965515
2.4,0,0,2.4,0.954535,0.77,0.955136
2.41,0,0,2.41,0.94407,0.77,0.944661
2.42,0,0,2.42,0.93351,0.77,0.934092
2.43,0,0,2.43,0.922858,0.77,0.92343
2.44,0,0,2.44,0.912114,0.77,0.912675
2.45,0,0,2.45,0.901278,0.77,0.901829
2.46,0,0,2.46,0.890354,0.77,0.890892
2.47,0,0,2.47,0.87934,0.77,0.879867
2.48,0,0,2.48,0.868238,0.77,0.868753
2.49,0,0,2.49,0.85705,0.77,0.857553
2.5,0,0,2.5,0.845777,0.77,0.846267
2.51,0,0,2.51,0.834418,0.77,0.834896
2.52,0,0,2.52,0.822977,0.77,0.823442
2.53,0,0,2.53,0.811454,0.77,0.811906
2.54,0,0,2.54,0.79985,0.77,0.800288
2.55,0,0,2.55,0.788165,0.77,0.78859
2.56,0,0,2.56,0.776403,0.77,0.776814
2.57,0,0,2.57,0.764562,0.77,0.76496
2.58,0,0,2.58,0.752646,0.77,0.753029
2.59,0,0,2.59,0.740653,0.77,0.741023
2.6,0,0,2.6,0.728588,0.77,0.728943
2.61,0,0,2.61,0.716449,0.77,0.71679
2.62,0,0,2.62,0.704238,0.77,0.704565
2.63,0,0,2.63,0.691957,0.77,0.69227
2.64,0,0,2.64,0.679607,0.77,0.679905
2.65,0,0,2.65,0.667189,0.77,0.667473
2.66,0,0,2.66,0.654704,0.77,0.654974
2.67,0,0,2.67,0.642154,0.77,0.642409
2.68,0,0,2.68,0.629539,0.77,0.62978
2.69,0,0,2.69,0.616862,0.77,0.617088
2.7,0,0,2.7,0.604123,0.77,0.604335
2.71,0,0,2.71,0.591323,0.77,0.591521
2.72,0,0,2.72,0.578464,0.77,0.578648
2.73,0,0,2.73,0.565547,0.77,0.565717
2.74,0,0,2.74,0.552573,0.77,0.552729
2.75,0,0,2.75,0.539544,0.77,0.539686
2.76,0,0,2.76,0.526461,0.77,0.526589
2.77,0,0,2.77,0.513325,0.77,0.51344
2.78,0,0,2.78,0.500138,0.77,0.500239
2.79,0,0,2.79,0.4869,0.77,0.486988
2.8,0,0,2.8,0.473614,0.77,0.473689
2.81,0,0,2.81,0.46028,0.77,0.460342
2.82,0,0,2.82,0.4469,0.77,0.446949
2.83,0,0,2.83,0.433475,0.77,0.433511
2.84,0,0,2.84,0.420006,0.77,0.42003
2.85,0,0,2.85,0.406495,0.77,0.406507
2.86,0,0,2.86,0.392944,0.77,0.392943
2.87,0,0,2.87,0.379353,0.77,0.37934
2.88,0,0,2.88,0.365723,0.77,0.3657
2.89,0,0,2.89,0.352057,0.77,0.352022
2.9,0,0,2.9,0.338356,0.77,0.33831
2.91,0,0,2.91,0.32462,0.77,0.324563
2.92,0,0,2.92,0.310852,0.77,0.310784
2.93,0,0,2.93,0.297053,0.77,0.296974
2.94,0,0,2.94,0.283223,0.77,0.283134
2.95,0,0,2.95,0.269365,0.77,0.269266
2.96,0,0,2.96,0.25548,0.77,0.255371
2.97,0,0,2.97,0.241569,0.77,0.241451
2.98,0,0,2.98,0.227634,0.77,0.227506
2.99,0,0,2.99,0.213675,0.77,0.213539
3,0,0,3,0.199695,0.77,0.19955
3.01,0,0,3.01,0.185695,0.77,0.185541
3.02,0,0,3.02,0.171675,0.77,0.171514
3.03,0,0,3.03,0.157638,0.77,0.15747
3.04,0,0,3.04,0.143586,0.77,0.14341
3.05,0,0,3.05,0.129518,0.77,0.129335
3.06,0,0,3.06,0.115437,0.77,0.115248
3.07,0,0,3.07,0.101344,0.77,0.101149
3.08,0,0,3.08,0.0872414,0.77,0.0870398
3.09,0,0,3.09,0.0731296,0.77,0.072922
3.1,0,0,3.1,0.05901,0.77,0.058797
3.11,0,0,3.11,0.0448841,0.77,0.044666
3.12,0,0,3.12,0.0307531,0.77,0.0305306
3.13,0,0,3.13,0.0166186,0.77,0.0163922
3.14,0,0,3.14,0.00248229,0.77,0.00225208
3.15,0,0,3.15,-0.0116544,0.77,-0.0118882
3.16,0,0,3.16,-0.0257907,0.77,-0.0260274
3.17,0,0,3.17,-0.0399244,0.77,-0.0401639
3.18,0,0,3.18,-0.0540545,0.77,-0.0542964
3.19,0,0,3.19,-0.0681797,0.77,-0.0684235
3.2,0,0,3.2,-0.0822985,0.77,-0.0825437
3.21,0,0,3.21,-0.0964095,0.77,-0.0966557
3.22,0,0,3.22,-0.110511,0.77,-0.110758
3.23,0,0,3.23,-0.124602,0.77,-0.124849
3.24,0,0,3.24,-0.138681,0.77,-0.138928
3.25,0,0,3.25,-0.152747,0.77,-0.152993
3.26,0,0,3.26,-0.166797,0.77,-0.167042
3.27,0,0,3.27,-0.180832,0.77,-0.181075
3.28,0,0,3.28,-0.194849,0.77,-0.19509
3.29,0,0,3.29,-0.208846,0.77,-0.209085
3.3,0,0,3.3,-0.222824,0.77,-0.22306
3.31,0,0,3.31,-0.236779,0.77,-0.237012
3.32,0,0,3.32,-0.250711,0.77,-0.25094
3.33,0,0,3.33,-0.264619,0.77,-0.264843
3.34,0,0,3.34,-0.278501,0.77,-0.27872
3.35,0,0,3.35,-0.292355,0.77,-0.292569
3.36,0,0,3.36,-0.30618,0.77,-0.306388
3.37,0,0,3.37,-0.319976,0.77,-0.320177
3.38,0,0,3.38,-0.33374,0.77,-0.333934
3.39,0,0,3.39,-0.34747,0.77,-0.347658
3.4,0,0,3.4,-0.361167,0.77,-0.361347
3.41,0,0,3.41,-0.374828,0.77,-0.375
3.42,0,0,3.42,-0.388452,0.77,-0.388615
3.43,0,0,3.43,-0.402038,0.77,-0.402191
3.44,0,0,3.44,-0.415583,0.77,-0.415727
3.45,0,0,3.45,-0.429088,0.77,-0.429222
3.46,0,0,3.46,-0.44255,0.77,-0.442673
3.47,0,0,3.47,-0.455969,0.77,-0.456081
3.48,0,0,3.48,-0.469342,0.77,-0.469442
3.49,0,0,3.49,-0.482669,0.77,-0.482757
3.5,0,0,3.5,-0.495948,0.77,-0.496024
3.51,0,0,3.51,-0.509178,0.77,-0.509241
3.52,0,0,3.52,-0.522358,0.77,-0.522406
3.53,0,0,3.53,-0.535486,0.77,-0.53552
3.54,0,0,3.54,-0.54856,0.77,-0.54858
3.55,0,0,3.55,-0.56158,0.77,-0.561586
3.56,0,0,3.56,-0.574544,0.77,-0.574535
3.57,0,0,3.57,-0.587452,0.77,-0.587427
3.58,0,0,3.58,-0.600301,0.77,-0.60026
3.59,0,0,3.59,-0.61309,0.77,-0.613033
3.6,0,0,3.6,-0.625818,0.77,-0.625744
3.61,0,0,3.61,-0.638485,0.77,-0.638393
3.62,0,0,3.62,-0.651088,0.77,-0.650979
3.63,0,0,3.63,-0.663626,0.77,-0.663499
3.64,0,0,3.64,-0.676098,0.77,-0.675952
3.65,0,0,3.65,-0.688502,0.77,-0.688339
3.66,0,0,3.66,-0.700839,0.77,-0.700656
3.67,0,0,3.67,-0.713105,0.77,-0.712903
3.68,0,0,3.68,-0.7253,0.77,-0.725079
3.69,0,0,3.69,-0.737423,0.77,-0.737183
3.7,0,0,3.7,-0.749473,0.77,-0.749213
3.71,0,0,3.71,-0.761448,0.77,-0.761167
3.72,0,0,3.72,-0.773346,0.77,-0.773046
3.73,0,0,3.73,-0.785168,0.77,-0.784848
3.74,0,0,3.74,-0.796912,0.77,-0.796571
3.75,0,0,3.75,-0.808576,0.77,-0.808214
3.76,0,0,3.76,-0.820158,0.77,-0.819776
3.77,0,0,3.77,-0.83166,0.77,-0.831257
3.78,0,0,3.78,-0.843078,0.77,-0.842654
3.79,0,0,3.79,-0.854412,0.77,-0.853967
3.8,0,0,3.8,-0.86566,0.77,-0.865195
3.81,0,0,3.81,-0.876822,0.77,-0.876336
3.82,0,0,3.82,-0.887896,0.77,-0.88739
3.83,0,0,3.83,-0.898882,0.77,-0.898355
3.84,0,0,3.84,-0.909777,0.77,-0.90923
3.85,0,0,3.85,-0.920582,0.77,-0.920014
3.86,0,0,3.86,-0.931294,0.77,-0.930706
3.87,0,0,3.87,-0.941914,0.77,-0.941305
3.88,0,0,3.88,-0.952439,0.77,-0.95181
3.89,0,0,3.89,-0.962868,0.77,-0.962219
3.9,0,0,3.9,-0.973201,0.77,-0.972533
3.91,0,0,3.91,-0.983436,0.77,-0.982749
3.92,0,0,3.92,-0.993573,0.77,-0.992867
3.93,0,0,3.93,-1.00361,0.77,-1.00289
3.94,0,0,3.94,-1.01355,0.77,-1.0128
3.95,0,0,3.95,-1.02338,0.77,-1.02262
3.96,0,0,3.96,-1.03311,0.77,-1.03234
3.97,0,0,3.97,-1.04274,0.77,-1.04195
3.98,0,0,3.98,-1.05227,0.77,-1.05146
3.99,0,0,3.99,-1.06169,0.77,-1.06086
4,0,0,4,-1.071,0.77,-1.07015
4.01,0,0,4.01,-1.0802,0.77,-1.07934
4.02,0,0,4.02,-1.0893,0.77,-1.08842
4.03,0,0,4.03,-1.09828,0.77,-1.0974
4.04,0,0,4.04,-1.10716,0.77,-1.10626
4.05,0,0,4.05,-1.11593,0.77,-1.11501
4.06,0,0,4.06,-1.12458,0.77,-1.12365
4.07,0,0,4.07,-1.13312,0.77,-1.13218
4.08,0,0,4.08,-1.14154,0.77,-1.14059
4.09,0,0,4.09,-1.14986,0.77,-1.1489
4.1,0,0,4.1,-1.15805,0.77,-1.15708
4.11,0,0,4.11,-1.16613,0.77,-1.16515
4.12,0,0,4.12,-1.17409,0.77,-1.17311
4.13,0,0,4.13,-1.18194,0.77,-1.18094
4.14,0,0,4.14,-1.18966,0.77,-1.18866
4.15,0,0,4.15,-1.19727,0.77,-1.19626
4.16,0,0,4.16,-1.20475,0.77,-1.20374
4.17,0,0,4.17,-1.21212,0.77,-1.2111
4.18,0,0,4.18,-1.21936,0.77,-1.21834
4.19,0,0,4.19,-1.22648,0.77,-1.22545
4.2,0,0,4.2,-1.23347,0.77,-1.23245
4.21,0,0,4.21,-1.24035,0.77,-1.23932
4.22,0,0,4.22,-1.24709,0.77,-1.24607
4.23,0,0,4.23,-1.25371,0.77,-1.25269
4.24,0,0,4.24,-1.26021,0.77,-1.25918
4.25,0,0,4.25,-1.26658,0.77,-1.26556
4.26,0,0,4.26,-1.27282,0.77,-1.2718
4.27,0,0,4.27,-1.27893,0.77,-1.27792
4.28,0,0,4.28,-1.28492,0.77,-1.28391
4.29,0,0,4.29,-1.29077,0.77,-1.28977
4.3,0,0,4.3,-1.2965,0.77,-1.2955
4.31,0,0,4.31,-1.30209,0.77,-1.3011
4.32,0,0,4.32,-1.30756,0.77,-1.30658
4.33,0,0,4.33,-1.31289,0.77,-1.31192
4.34,0,0,4.34,-1.31809,0.77,-1.31713
4.35,0,0,4.35,-1.32316,0.77,-1.32221
4.36,0,0,4.36,-1.32809,0.77,-1.32715
4.37,0,0,4.37,-1.33289,0.77,-1.33197
4.38,0,0,4.38,-1.33756,0.77,-1.33665
4.39,0,0,4.39,-1.34209,0.77,-1.3412
4.4,0,0,4.4,-1.34649,0.77,-1.34561
4.41,0,0,4.41,-1.35075,0.77,-1.34989
4.42,0,0,4.42,-1.35488,0.77,-1.35403
4.43,0,0,4.43,-1.35887,0.77,-1.35804
4.44,0,0,4.44,-1.36272,0.77,-1.36191
4.45,0,0,4.45,-1.36644,0.77,-1.36565
4.46,0,0,4.46,-1.37002,0.77,-1.36925
4.47,0,0,4.47,-1.37346,0.77,-1.37271
4.48,0,0,4.48,-1.37677,0.77,-1.37603
4.49,0,0,4.49,-1.37993,0.77,-1.37922
4.5,0,0,4.5,-1.38296,0.77,-1.38227
4.51,0,0,4.51,-1.38585,0.77,-1.38518
4.52,0,0,4.52,-1.3886,0.77,-1.38796
4.53,0,0,4.53,-1.3912,0.77,-1.39059
4.54,0,0,4.54,-1.39367,0.77,-1.39309
4.55,0,0,4.55,-1.396,0.77,-1.39544
4.56,0,0,4.56,-1.39819,0.77,-1.39766
4.57,0,0,4.57,-1.40024,0.77,-1.39974
4.58,0,0,4.58,-1.40215,0.77,-1.40167
4.59,0,0,4.59,-1.40392,0.77,-1.40347
4.6,0,0,4.6,-1.40555,0.77,-1.40512
4.61,0,0,4.61,-1.40703,0.77,-1.40664
4.62,0,0,4.62,-1.40838,0.77,-1.40802
4.63,0,0,4.63,-1.40958,0.77,-1.40925
4.64,0,0,4.64,-1.41064,0.77,-1.41034
4.65,0,0,4.65,-1.41156,0.77,-1.41129
4.66,0,0,4.66,-1.41234,0.77,-1.41211
4.67,0,0,4.67,-1.41298,0.77,-1.41278
4.68,0,0,4.68,-1.41348,0.77,-1.4133
4.69,0,0,4.69,-1.41383,0.77,-1.41369
4.7,0,0,4.7,-1.41405,0.77,-1.41394
4.71,0,0,4.71,-1.41412,0.77,-1.41404
4.72,0,0,4.72,-1.41405,0.77,-1.414
4.73,0,0,4.73,-1.41383,0.77,-1.41383
4.74,0,0,4.74,-1.41348,0.77,-1.41351
4.75,0,0,4.75,-1.41299,0.77,-1.41305
4.76,0,0,4.76,-1.41235,0.77,-1.41244
4.77,0,0,4.77,-1.41157,0.77,-1.4117
4.78,0,0,4.78,-1.41065,0.77,-1.41082
4.79,0,0,4.79,-1.40959,0.77,-1.40979
4.8,0,0,4.8,-1.40839,0.77,-1.40862
4.81,0,0,4.81,-1.40705,0.77,-1.40731
4.82,0,0,4.82,-1.40556,0.77,-1.40587
4.83,0,0,4.83,-1.40394,0.77,-1.40428
4.84,0,0,4.84,-1.40218,0.77,-1.40255
4.85,0,0,4.85,-1.40027,0.77,-1.40068
4.86,0,0,4.86,-1.39823,0.77,-1.39867
4.87,0,0,4.87,-1.39604,0.77,-1.39652
4.88,0,0,4.88,-1.39372,0.77,-1.39423
4.89,0,0,4.89,-1.39126,0.77,-1.3918
4.9,0,0,4.9,-1.38865,0.77,-1.38923
4.91,0,0,4.91,-1.38591,0.77,-1.38653
4.92,0,0,4.92,-1.38303,0.77,-1.38368
4.93,0,0,4.93,-1.38002,0.77,-1.3807
4.94,0,0,4.94,-1.37686,0.77,-1.37758
4.95,0,0,4.95,-1.37357,0.77,-1.37432
4.96,0,0,4.96,-1.37014,0.77,-1.37092
4.97,0,0,4.97,-1.36657,0.77,-1.36738
4.98,0,0,4.98,-1.36286,0.77,-1.36371
4.99,0,0,4.99,-1.35903,0.77,-1.35991
5,0,0,5,-1.35505,0.77,-1.35596
5.01,0,0,5.01,-1.35094,0.77,-1.35188
5.02,0,0,5.02,-1.34669,0.77,-1.34767
5.03,0,0,5.03,-1.34231,0.77,-1.34332
5.04,0,0,5.04,-1.3378,0.77,-1.33884
5.05,0,0,5.05,-1.33315,0.77,-1.33422
5.06,0,0,5.06,-1.32837,0.77,-1.32947
5.07,0,0,5.07,-1.32346,0.77,-1.32459
5.08,0,0,5.08,-1.31841,0.77,-1.31957
5.09,0,0,5.09,-1.31323,0.77,-1.31442
5.1,0,0,5.1,-1.30793,0.77,-1.30914
5.11,0,0,5.11,-1.30249,0.77,-1.30373
5.12,0,0,5.12,-1.29692,0.77,-1.29819
5.13,0,0,5.13,-1.29122,0.77,-1.29252
5.14,0,0,5.14,-1.28539,0.77,-1.28672
5.15,0,0,5.15,-1.27944,0.77,-1.2808
5.16,0,0,5.16,-1.27335,0.77,-1.27474
5.17,0,0,5.17,-1.26714,0.77,-1.26856
5.18,0,0,5.18,-1.26081,0.77,-1.26224
