Points_0,Points_1,Points_2,Points_Magnitude,pred_u,t,true_u
0.74,0,0,0.74,-0.268652,2.64,-0.267015
0.75,0,0,0.75,-0.271475,2.64,-0.269926
0.76,0,0,0.76,-0.274271,2.64,-0.27281
0.77,0,0,0.77,-0.277039,2.64,-0.275666
0.78,0,0,0.78,-0.27978,2.64,-0.278495
0.79,0,0,0.79,-0.282493,2.64,-0.281297
0.8,0,0,0.8,-0.285179,2.64,-0.28407
0.81,0,0,0.81,-0.287838,2.64,-0.286814
0.82,0,0,0.82,-0.290468,2.64,-0.28953
0.83,0,0,0.83,-0.29307,2.64,-0.292217
0.84,0,0,0.84,-0.295643,2.64,-0.294875
0.85,0,0,0.85,-0.298188,2.64,-0.297504
0.86,0,0,0.86,-0.300703,2.64,-0.300102
0.87,0,0,0.87,-0.30319,2.64,-0.302671
0.88,0,0,0.88,-0.305648,2.64,-0.305209
0.89,0,0,0.89,-0.308076,2.64,-0.307717
0.9,0,0,0.9,-0.310475,2.64,-0.310194
0.91,0,0,0.91,-0.312843,2.64,-0.31264
0.92,0,0,0.92,-0.315183,2.64,-0.315054
0.93,0,0,0.93,-0.317491,2.64,-0.317438
0.94,0,0,0.94,-0.31977,2.64,-0.319789
0.95,0,0,0.95,-0.322018,2.64,-0.322109
0.96,0,0,0.96,-0.324236,2.64,-0.324396
0.97,0,0,0.97,-0.326422,2.64,-0.326651
0.98,0,0,0.98,-0.328578,2.64,-0.328873
0.99,0,0,0.99,-0.330703,2.64,-0.331062
1,0,0,1,-0.332797,2.64,-0.333219
1.01,0,0,1.01,-0.334859,2.64,-0.335341
1.02,0,0,1.02,-0.33689,2.64,-0.337431
1.03,0,0,1.03,-0.338889,2.64,-0.339486
1.04,0,0,1.04,-0.340857,2.64,-0.341508
1.05,0,0,1.05,-0.342792,2.64,-0.343495
1.06,0,0,1.06,-0.344696,2.64,-0.345449
1.07,0,0,1.07,-0.346567,2.64,-0.347367
1.08,0,0,1.08,-0.348406,2.64,-0.349251
1.09,0,0,1.09,-0.350213,2.64,-0.3511
1.1,0,0,1.1,-0.351986,2.64,-0.352914
1.11,0,0,1.11,-0.353727,2.64,-0.354692
1.12,0,0,1.12,-0.355435,2.64,-0.356436
1.13,0,0,1.13,-0.357109,2.64,-0.358143
1.14,0,0,1.14,-0.358752,2.64,-0.359815
1.15,0,0,1.15,-0.360361,2.64,-0.36145
1.16,0,0,1.16,-0.361936,2.64,-0.36305
1.17,0,0,1.17,-0.363477,2.64,-0.364613
1.18,0,0,1.18,-0.364985,2.64,-0.36614
1.19,0,0,1.19,-0.366459,2.64,-0.36763
1.2,0,0,1.2,-0.3679,2.64,-0.369083
1.21,0,0,1.21,-0.369307,2.64,-0.3705
1.22,0,0,1.22,-0.370678,2.64,-0.371879
1.23,0,0,1.23,-0.372016,2.64,-0.373221
1.24,0,0,1.24,-0.37332,2.64,-0.374526
1.25,0,0,1.25,-0.374588,2.64,-0.375793
1.26,0,0,1.26,-0.375822,2.64,-0.377023
1.27,0,0,1.27,-0.377021,2.64,-0.378215
1.28,0,0,1.28,-0.378186,2.64,-0.37937
1.29,0,0,1.29,-0.379316,2.64,-0.380486
1.3,0,0,1.3,-0.38041,2.64,-0.381564
1.31,0,0,1.31,-0.381468,2.64,-0.382605
1.32,0,0,1.32,-0.382493,2.64,-0.383607
1.33,0,0,1.33,-0.38348,2.64,-0.38457
1.34,0,0,1.34,-0.384433,2.64,-0.385495
1.35,0,0,1.35,-0.38535,2.64,-0.386382
1.36,0,0,1.36,-0.386231,2.64,-0.38723
1.37,0,0,1.37,-0.387075,2.64,-0.388039
1.38,0,0,1.38,-0.387884,2.64,-0.388809
1.39,0,0,1.39,-0.388656,2.64,-0.389541
1.4,0,0,1.4,-0.389392,2.64,-0.390233
1.41,0,0,1.41,-0.390091,2.64,-0.390887
1.42,0,0,1.42,-0.390755,2.64,-0.391501
1.43,0,0,1.43,-0.391381,2.64,-0.392077
1.44,0,0,1.44,-0.391971,2.64,-0.392613
1.45,0,0,1.45,-0.392523,2.64,-0.39311
1.46,0,0,1.46,-0.393039,2.64,-0.393567
1.47,0,0,1.47,-0.393519,2.64,-0.393985
1.48,0,0,1.48,-0.393959,2.64,-0.394364
1.49,0,0,1.49,-0.394363,2.64,-0.394703
1.5,0,0,1.5,-0.394729,2.64,-0.395003
1.51,0,0,1.51,-0.395058,2.64,-0.395264
1.52,0,0,1.52,-0.39535,2.64,-0.395485
1.53,0,0,1.53,-0.395604,2.64,-0.395666
1.54,0,0,1.54,-0.395819,2.64,-0.395808
1.55,0,0,1.55,-0.395997,2.64,-0.39591
1.56,0,0,1.56,-0.396138,2.64,-0.395972
1.57,0,0,1.57,-0.396239,2.64,-0.395995
1.58,0,0,1.58,-0.396303,2.64,-0.395979
1.59,0,0,1.59,-0.396328,2.64,-0.395922
1.6,0,0,1.6,-0.396315,2.64,-0.395826
1.61,0,0,1.61,-0.396264,2.64,-0.395691
1.62,0,0,1.62,-0.396174,2.64,-0.395516
1.63,0,0,1.63,-0.396045,2.64,-0.395301
1.64,0,0,1.64,-0.395878,2.64,-0.395047
1.65,0,0,1.65,-0.395674,2.64,-0.394754
1.66,0,0,1.66,-0.395429,2.64,-0.394421
1.67,0,0,1.67,-0.395146,2.64,-0.394048
1.68,0,0,1.68,-0.394824,2.64,-0.393636
1.69,0,0,1.69,-0.394464,2.64,-0.393185
1.7,0,0,1.7,-0.394065,2.64,-0.392695
1.71,0,0,1.71,-0.393626,2.64,-0.392165
1.72,0,0,1.72,-0.393149,2.64,-0.391596
1.73,0,0,1.73,-0.392632,2.64,-0.390987
1.74,0,0,1.74,-0.392077,2.64,-0.39034
1.75,0,0,1.75,-0.391483,2.64,-0.389654
1.76,0,0,1.76,-0.390849,2.64,-0.388928
1.77,0,0,1.77,-0.390178,2.64,-0.388164
1.78,0,0,1.78,-0.389466,2.64,-0.387361
1.79,0,0,1.79,-0.388716,2.64,-0.386519
1.8,0,0,1.8,-0.387927,2.64,-0.385639
1.81,0,0,1.81,-0.387098,2.64,-0.38472
1.82,0,0,1.82,-0.386231,2.64,-0.383763
1.83,0,0,1.83,-0.385325,2.64,-0.382767
1.84,0,0,1.84,-0.38438,2.64,-0.381733
1.85,0,0,1.85,-0.383396,2.64,-0.38066
1.86,0,0,1.86,-0.382372,2.64,-0.37955
1.87,0,0,1.87,-0.381311,2.64,-0.378402
1.88,0,0,1.88,-0.380212,2.64,-0.377216
1.89,0,0,1.89,-0.379073,2.64,-0.375992
1.9,0,0,1.9,-0.377895,2.64,-0.37473
1.91,0,0,1.91,-0.37668,2.64,-0.373431
1.92,0,0,1.92,-0.375425,2.64,-0.372095
1.93,0,0,1.93,-0.374132,2.64,-0.370722
1.94,0,0,1.94,-0.372801,2.64,-0.369311
1.95,0,0,1.95,-0.371432,2.64,-0.367864
1.96,0,0,1.96,-0.370024,2.64,-0.366379
1.97,0,0,1.97,-0.368578,2.64,-0.364858
1.98,0,0,1.98,-0.367095,2.64,-0.363301
1.99,0,0,1.99,-0.365574,2.64,-0.361707
2,0,0,2,-0.364015,2.64,-0.360077
2.01,0,0,2.01,-0.362419,2.64,-0.358412
2.02,0,0,2.02,-0.360784,2.64,-0.35671
2.03,0,0,2.03,-0.359113,2.64,-0.354972
2.04,0,0,2.04,-0.357405,2.64,-0.3532
2.05,0,0,2.05,-0.35566,2.64,-0.351391
2.06,0,0,2.06,-0.353877,2.64,-0.349548
2.07,0,0,2.07,-0.352059,2.64,-0.34767
2.08,0,0,2.08,-0.350203,2.64,-0.345757
2.09,0,0,2.09,-0.34831,2.64,-0.343809
2.1,0,0,2.1,-0.346382,2.64,-0.341827
2.11,0,0,2.11,-0.344418,2.64,-0.339811
2.12,0,0,2.12,-0.342417,2.64,-0.33776
2.13,0,0,2.13,-0.340382,2.64,-0.335676
2.14,0,0,2.14,-0.338309,2.64,-0.333559
2.15,0,0,2.15,-0.336202,2.64,-0.331408
2.16,0,0,2.16,-0.33406,2.64,-0.329224
2.17,0,0,2.17,-0.331882,2.64,-0.327007
2.18,0,0,2.18,-0.329671,2.64,-0.324757
2.19,0,0,2.19,-0.327424,2.64,-0.322475
2.2,0,0,2.2,-0.325143,2.64,-0.320161
2.21,0,0,2.21,-0.322827,2.64,-0.317814
2.22,0,0,2.22,-0.320478,2.64,-0.315436
2.23,0,0,2.23,-0.318097,2.64,-0.313026
2.24,0,0,2.24,-0.315679,2.64,-0.310585
2.25,0,0,2.25,-0.31323,2.64,-0.308113
2.26,0,0,2.26,-0.310747,2.64,-0.30561
2.27,0,0,2.27,-0.308232,2.64,-0.303077
2.28,0,0,2.28,-0.305684,2.64,-0.300513
2.29,0,0,2.29,-0.303104,2.64,-0.297919
2.3,0,0,2.3,-0.300491,2.64,-0.295296
2.31,0,0,2.31,-0.297848,2.64,-0.292643
2.32,0,0,2.32,-0.295174,2.64,-0.28996
2.33,0,0,2.33,-0.292467,2.64,-0.287249
2.34,0,0,2.34,-0.289731,2.64,-0.284509
2.35,0,0,2.35,-0.286964,2.64,-0.28174
2.36,0,0,2.36,-0.284165,2.64,-0.278943
2.37,0,0,2.37,-0.281338,2.64,-0.276119
2.38,0,0,2.38,-0.27848,2.64,-0.273266
2.39,0,0,2.39,-0.275593,2.64,-0.270387
2.4,0,0,2.4,-0.272677,2.64,-0.26748
2.41,0,0,2.41,-0.269733,2.64,-0.264547
2.42,0,0,2.42,-0.266759,2.64,-0.261587
2.43,0,0,2.43,-0.263758,2.64,-0.258601
2.44,0,0,2.44,-0.260729,2.64,-0.255589
2.45,0,0,2.45,-0.257672,2.64,-0.252552
2.46,0,0,2.46,-0.25459,2.64,-0.249489
2.47,0,0,2.47,-0.25148,2.64,-0.246402
2.48,0,0,2.48,-0.248343,2.64,-0.243289
2.49,0,0,2.49,-0.245181,2.64,-0.240153
2.5,0,0,2.5,-0.241991,2.64,-0.236992
2.51,0,0,2.51,-0.238778,2.64,-0.233808
2.52,0,0,2.52,-0.235539,2.64,-0.2306
2.53,0,0,2.53,-0.232276,2.64,-0.227369
2.54,0,0,2.54,-0.22899,2.64,-0.224116
2.55,0,0,2.55,-0.225679,2.64,-0.22084
2.56,0,0,2.56,-0.222344,2.64,-0.217542
2.57,0,0,2.57,-0.218986,2.64,-0.214222
2.58,0,0,2.58,-0.215607,2.64,-0.210881
2.59,0,0,2.59,-0.212204,2.64,-0.207519
2.6,0,0,2.6,-0.20878,2.64,-0.204136
2.61,0,0,2.61,-0.205334,2.64,-0.200733
2.62,0,0,2.62,-0.201868,2.64,-0.197309
2.63,0,0,2.63,-0.198381,2.64,-0.193866
2.64,0,0,2.64,-0.194873,2.64,-0.190403
2.65,0,0,2.65,-0.191345,2.64,-0.186922
2.66,0,0,2.66,-0.187799,2.64,-0.183422
2.67,0,0,2.67,-0.184232,2.64,-0.179903
2.68,0,0,2.68,-0.180649,2.64,-0.176366
2.69,0,0,2.69,-0.177048,2.64,-0.172812
2.7,0,0,2.7,-0.173428,2.64,-0.16924
2.71,0,0,2.71,-0.169791,2.64,-0.165652
2.72,0,0,2.72,-0.166136,2.64,-0.162047
2.73,0,0,2.73,-0.162465,2.64,-0.158426
2.74,0,0,2.74,-0.158779,2.64,-0.154789
2.75,0,0,2.75,-0.155077,2.64,-0.151136
2.76,0,0,2.76,-0.15136,2.64,-0.147468
2.77,0,0,2.77,-0.147627,2.64,-0.143786
2.78,0,0,2.78,-0.143883,2.64,-0.140089
2.79,0,0,2.79,-0.140121,2.64,-0.136378
2.8,0,0,2.8,-0.136349,2.64,-0.132654
2.81,0,0,2.81,-0.132562,2.64,-0.128916
2.82,0,0,2.82,-0.128763,2.64,-0.125165
2.83,0,0,2.83,-0.124952,2.64,-0.121402
2.84,0,0,2.84,-0.12113,2.64,-0.117627
2.85,0,0,2.85,-0.117296,2.64,-0.11384
2.86,0,0,2.86,-0.113451,2.64,-0.110042
2.87,0,0,2.87,-0.109596,2.64,-0.106232
2.88,0,0,2.88,-0.105731,2.64,-0.102412
2.89,0,0,2.89,-0.101856,2.64,-0.0985818
2.9,0,0,2.9,-0.0979714,2.64,-0.0947416
2.91,0,0,2.91,-0.0940795,2.64,-0.090892
2.92,0,0,2.92,-0.0901788,2.64,-0.0870333
2.93,0,0,2.93,-0.0862697,2.64,-0.0831659
2.94,0,0,2.94,-0.082355,2.64,-0.0792901
2.95,0,0,2.95,-0.0784321,2.64,-0.0754065
2.96,0,0,2.96,-0.0745025,2.64,-0.0715153
2.97,0,0,2.97,-0.070567,2.64,-0.0676169
2.98,0,0,2.98,-0.066627,2.64,-0.0637118
2.99,0,0,2.99,-0.0626801,2.64,-0.0598003
3,0,0,3,-0.0587278,2.64,-0.0558829
3.01,0,0,3.01,-0.0547728,2.64,-0.0519598
3.02,0,0,3.02,-0.0508127,2.64,-0.0480316
3.03,0,0,3.03,-0.0468483,2.64,-0.0440985
3.04,0,0,3.04,-0.0428837,2.64,-0.040161
3.05,0,0,3.05,-0.0389138,2.64,-0.0362196
3.06,0,0,3.06,-0.0349405,2.64,-0.0322745
3.07,0,0,3.07,-0.0309679,2.64,-0.0283261
3.08,0,0,3.08,-0.0269907,2.64,-0.024375
3.09,0,0,3.09,-0.0230146,2.64,-0.0204214
3.1,0,0,3.1,-0.0190374,2.64,-0.0164657
3.11,0,0,3.11,-0.0150593,2.64,-0.0125085
3.12,0,0,3.12,-0.01108,2.64,-0.00854992
3.13,0,0,3.13,-0.007103,2.64,-0.00459053
3.14,0,0,3.14,-0.00312588,2.64,-0.000630683
3.15,0,0,3.15,0.000849082,2.64,0.00332923
3.16,0,0,3.16,0.00482535,2.64,0.00728881
3.17,0,0,3.17,0.00879653,2.64,0.0112477
3.18,0,0,3.18,0.0127685,2.64,0.0152054
3.19,0,0,3.19,0.0167358,2.64,0.0191616
3.2,0,0,3.2,0.0206999,2.64,0.0231159
3.21,0,0,3.21,0.024661,2.64,0.0270679
3.22,0,0,3.22,0.0286183,2.64,0.0310171
3.23,0,0,3.23,0.0325716,2.64,0.0349633
3.24,0,0,3.24,0.0365203,2.64,0.038906
3.25,0,0,3.25,0.0404644,2.64,0.0428448
3.26,0,0,3.26,0.0444032,2.64,0.0467793
3.27,0,0,3.27,0.0483348,2.64,0.0507091
3.28,0,0,3.28,0.0522625,2.64,0.0546338
3.29,0,0,3.29,0.0561823,2.64,0.0585531
3.3,0,0,3.3,0.0600955,2.64,0.0624666
3.31,0,0,3.31,0.0640029,2.64,0.0663737
3.32,0,0,3.32,0.0679016,2.64,0.0702743
3.33,0,0,3.33,0.0717932,2.64,0.0741678
3.34,0,0,3.34,0.0756752,2.64,0.0780539
3.35,0,0,3.35,0.0795503,2.64,0.0819322
3.36,0,0,3.36,0.0834152,2.64,0.0858023
3.37,0,0,3.37,0.0872714,2.64,0.0896638
3.38,0,0,3.38,0.0911183,2.64,0.0935164
3.39,0,0,3.39,0.0949548,2.64,0.0973596
3.4,0,0,3.4,0.0987799,2.64,0.101193
3.41,0,0,3.41,0.102595,2.64,0.105016
3.42,0,0,3.42,0.106402,2.64,0.108829
3.43,0,0,3.43,0.110194,2.64,0.112631
3.44,0,0,3.44,0.113975,2.64,0.116422
3.45,0,0,3.45,0.117744,2.64,0.120201
3.46,0,0,3.46,0.1215,2.64,0.123968
3.47,0,0,3.47,0.125245,2.64,0.127723
3.48,0,0,3.48,0.128977,2.64,0.131465
3.49,0,0,3.49,0.132693,2.64,0.135193
3.5,0,0,3.5,0.136397,2.64,0.138909
3.51,0,0,3.51,0.140086,2.64,0.14261
3.52,0,0,3.52,0.143761,2.64,0.146297
3.53,0,0,3.53,0.14742,2.64,0.149969
3.54,0,0,3.54,0.151066,2.64,0.153627
3.55,0,0,3.55,0.154695,2.64,0.157269
3.56,0,0,3.56,0.158309,2.64,0.160895
3.57,0,0,3.57,0.161907,2.64,0.164505
3.58,0,0,3.58,0.165486,2.64,0.168099
3.59,0,0,3.59,0.16905,2.64,0.171676
3.6,0,0,3.6,0.172596,2.64,0.175236
3.61,0,0,3.61,0.176125,2.64,0.178778
3.62,0,0,3.62,0.179636,2.64,0.182303
3.63,0,0,3.63,0.18313,2.64,0.185809
3.64,0,0,3.64,0.186604,2.64,0.189297
3.65,0,0,3.65,0.190059,2.64,0.192765
3.66,0,0,3.66,0.193497,2.64,0.196215
3.67,0,0,3.67,0.196914,2.64,0.199644
3.68,0,0,3.68,0.20031,2.64,0.203054
3.69,0,0,3.69,0.203686,2.64,0.206444
3.7,0,0,3.7,0.207042,2.64,0.209813
3.71,0,0,3.71,0.210377,2.64,0.21316
3.72,0,0,3.72,0.213692,2.64,0.216487
3.73,0,0,3.73,0.216985,2.64,0.219792
3.74,0,0,3.74,0.220255,2.64,0.223075
3.75,0,0,3.75,0.223505,2.64,0.226336
3.76,0,0,3.76,0.226732,2.64,0.229574
3.77,0,0,3.77,0.229937,2.64,0.232789
3.78,0,0,3.78,0.233118,2.64,0.23598
3.79,0,0,3.79,0.236274,2.64,0.239149
3.8,0,0,3.8,0.239407,2.64,0.242293
3.81,0,0,3.81,0.242518,2.64,0.245413
3.82,0,0,3.82,0.245604,2.64,0.248508
3.83,0,0,3.83,0.248666,2.64,0.251579
3.84,0,0,3.84,0.251701,2.64,0.254624
3.85,0,0,3.85,0.254713,2.64,0.257644
3.86,0,0,3.86,0.257698,2.64,0.260639
3.87,0,0,3.87,0.260658,2.64,0.263607
3.88,0,0,3.88,0.263592,2.64,0.266549
3.89,0,0,3.89,0.2665,2.64,0.269464
3.9,0,0,3.9,0.269381,2.64,0.272352
3.91,0,0,3.91,0.272235,2.64,0.275213
3.92,0,0,3.92,0.275061,2.64,0.278047
3.93,0,0,3.93,0.277861,2.64,0.280852
3.94,0,0,3.94,0.280633,2.64,0.28363
3.95,0,0,3.95,0.283377,2.64,0.286379
3.96,0,0,3.96,0.286092,2.64,0.2891
3.97,0,0,3.97,0.28878,2.64,0.291791
3.98,0,0,3.98,0.291437,2.64,0.294454
3.99,0,0,3.99,0.294066,2.64,0.297087
4,0,0,4,0.296666,2.64,0.29969
4.01,0,0,4.01,0.299236,2.64,0.302264
4.02,0,0,4.02,0.301776,2.64,0.304807
4.03,0,0,4.03,0.304286,2.64,0.307319
4.04,0,0,4.04,0.306765,2.64,0.309801
4.05,0,0,4.05,0.309213,2.64,0.312252
4.06,0,0,4.06,0.311632,2.64,0.314672
4.07,0,0,4.07,0.314019,2.64,0.31706
4.08,0,0,4.08,0.316374,2.64,0.319417
4.09,0,0,4.09,0.318699,2.64,0.321741
4.1,0,0,4.1,0.320989,2.64,0.324034
4.11,0,0,4.11,0.323249,2.64,0.326294
4.12,0,0,4.12,0.325477,2.64,0.328521
4.13,0,0,4.13,0.327671,2.64,0.330716
4.14,0,0,4.14,0.329833,2.64,0.332877
4.15,0,0,4.15,0.331962,2.64,0.335006
4.16,0,0,4.16,0.334058,2.64,0.3371
4.17,0,0,4.17,0.33612,2.64,0.339161
4.18,0,0,4.18,0.338148,2.64,0.341188
4.19,0,0,4.19,0.340143,2.64,0.343181
4.2,0,0,4.2,0.342103,2.64,0.34514
4.21,0,0,4.21,0.34403,2.64,0.347064
4.22,0,0,4.22,0.345922,2.64,0.348953
4.23,0,0,4.23,0.347779,2.64,0.350808
4.24,0,0,4.24,0.349601,2.64,0.352627
4.25,0,0,4.25,0.351387,2.64,0.354412
4.26,0,0,4.26,0.353138,2.64,0.35616
4.27,0,0,4.27,0.354854,2.64,0.357873
4.28,0,0,4.28,0.356535,2.64,0.359551
4.29,0,0,4.29,0.358179,2.64,0.361192
4.3,0,0,4.3,0.359788,2.64,0.362797
4.31,0,0,4.31,0.36136,2.64,0.364366
4.32,0,0,4.32,0.362896,2.64,0.365899
4.33,0,0,4.33,0.364396,2.64,0.367395
4.34,0,0,4.34,0.365858,2.64,0.368854
4.35,0,0,4.35,0.367285,2.64,0.370276
4.36,0,0,4.36,0.368674,2.64,0.371662
4.37,0,0,4.37,0.370025,2.64,0.37301
4.38,0,0,4.38,0.371341,2.64,0.374321
4.39,0,0,4.39,0.372616,2.64,0.375594
4.4,0,0,4.4,0.373855,2.64,0.37683
4.41,0,0,4.41,0.375057,2.64,0.378028
4.42,0,0,4.42,0.376221,2.64,0.379188
4.43,0,0,4.43,0.377348,2.64,0.380311
4.44,0,0,4.44,0.378435,2.64,0.381395
4.45,0,0,4.45,0.379485,2.64,0.382442
4.46,0,0,4.46,0.380495,2.64,0.38345
4.47,0,0,4.47,0.381468,2.64,0.384419
4.48,0,0,4.48,0.382403,2.64,0.385351
4.49,0,0,4.49,0.383299,2.64,0.386243
4.5,0,0,4.5,0.384155,2.64,0.387097
4.51,0,0,4.51,0.384973,2.64,0.387913
4.52,0,0,4.52,0.385752,2.64,0.388689
4.53,0,0,4.53,0.386492,2.64,0.389427
4.54,0,0,4.54,0.387193,2.64,0.390126
4.55,0,0,4.55,0.387854,2.64,0.390786
4.56,0,0,4.56,0.388477,2.64,0.391406
4.57,0,0,4.57,0.38906,2.64,0.391988
4.58,0,0,4.58,0.389603,2.64,0.39253
4.59,0,0,4.59,0.390108,2.64,0.393033
4.6,0,0,4.6,0.390572,2.64,0.393497
4.61,0,0,4.61,0.390996,2.64,0.393921
4.62,0,0,4.62,0.391382,2.64,0.394306
4.63,0,0,4.63,0.391728,2.64,0.394652
4.64,0,0,4.64,0.392034,2.64,0.394958
4.65,0,0,4.65,0.3923,2.64,0.395225
4.66,0,0,4.66,0.392527,2.64,0.395452
4.67,0,0,4.67,0.392714,2.64,0.39564
4.68,0,0,4.68,0.39286,2.64,0.395788
4.69,0,0,4.69,0.392967,2.64,0.395896
4.7,0,0,4.7,0.393033,2.64,0.395965
4.71,0,0,4.71,0.393061,2.64,0.395994
4.72,0,0,4.72,0.393048,2.64,0.395984
4.73,0,0,4.73,0.392996,2.64,0.395934
4.74,0,0,4.74,0.392902,2.64,0.395844
4.75,0,0,4.75,0.39277,2.64,0.395715
4.76,0,0,4.76,0.392598,2.64,0.395547
4.77,0,0,4.77,0.392386,2.64,0.395338
4.78,0,0,4.78,0.392134,2.64,0.395091
4.79,0,0,4.79,0.391842,2.64,0.394803
4.8,0,0,4.8,0.391511,2.64,0.394476
4.81,0,0,4.81,0.391139,2.64,0.39411
4.82,0,0,4.82,0.390728,2.64,0.393705
4.83,0,0,4.83,0.390277,2.64,0.39326
4.84,0,0,4.84,0.389786,2.64,0.392775
4.85,0,0,4.85,0.389256,2.64,0.392252
4.86,0,0,4.86,0.388687,2.64,0.391689
4.87,0,0,4.87,0.388077,2.64,0.391087
4.88,0,0,4.88,0.387429,2.64,0.390446
4.89,0,0,4.89,0.386742,2.64,0.389766
4.9,0,0,4.9,0.386015,2.64,0.389047
4.91,0,0,4.91,0.385247,2.64,0.388289
4.92,0,0,4.92,0.384443,2.64,0.387492
4.93,0,0,4.93,0.383598,2.64,0.386656
4.94,0,0,4.94,0.382715,2.64,0.385782
4.95,0,0,4.95,0.381794,2.64,0.384869
4.96,0,0,4.96,0.380832,2.64,0.383918
4.97,0,0,4.97,0.379833,2.64,0.382928
4.98,0,0,4.98,0.378795,2.64,0.3819
4.99,0,0,4.99,0.377718,2.64,0.380834
5,0,0,5,0.376604,2.64,0.379729
5.01,0,0,5.01,0.375451,2.64,0.378587
5.02,0,0,5.02,0.37426,2.64,0.377407
5.03,0,0,5.03,0.373031,2.64,0.376189
5.04,0,0,5.04,0.371764,2.64,0.374934
5.05,0,0,5.05,0.37046,2.64,0.373641
5.06,0,0,5.06,0.369117,2.64,0.37231
