Points_0,Points_1,Points_2,Points_Magnitude,pred_u,t,true_u
0,0,0,0,-0.00227963,6.68,0
0.01,0,0,0.01,0.0108355,6.68,0.0130876
0.02,0,0,0.02,0.023952,6.68,0.0261738
0.03,0,0,0.03,0.0370661,6.68,0.0392575
0.04,0,0,0.04,0.0501782,6.68,0.0523372
0.05,0,0,0.05,0.0632857,6.68,0.0654117
0.06,0,0,0.06,0.0763873,6.68,0.0784796
0.07,0,0,0.07,0.0894807,6.68,0.0915397
0.08,0,0,0.08,0.102565,6.68,0.104591
0.09,0,0,0.09,0.115639,6.68,0.117631
0.1,0,0,0.1,0.128702,6.68,0.13066
0.11,0,0,0.11,0.14175,6.68,0.143676
0.12,0,0,0.12,0.154784,6.68,0.156677
0.13,0,0,0.13,0.167803,6.68,0.169662
0.14,0,0,0.14,0.180803,6.68,0.182631
0.15,0,0,0.15,0.193786,6.68,0.195582
0.16,0,0,0.16,0.206748,6.68,0.208512
0.17,0,0,0.17,0.219689,6.68,0.221422
0.18,0,0,0.18,0.232608,6.68,0.23431
0.19,0,0,0.19,0.245503,6.68,0.247175
0.2,0,0,0.2,0.258372,6.68,0.260014
0.21,0,0,0.21,0.271215,6.68,0.272828
0.22,0,0,0.22,0.28403,6.68,0.285614
0.23,0,0,0.23,0.296817,6.68,0.298372
0.24,0,0,0.24,0.309573,6.68,0.3111
0.25,0,0,0.25,0.322296,6.68,0.323797
0.26,0,0,0.26,0.334989,6.68,0.336462
0.27,0,0,0.27,0.347646,6.68,0.349093
0.28,0,0,0.28,0.360268,6.68,0.361689
0.29,0,0,0.29,0.372854,6.68,0.374248
0.3,0,0,0.3,0.385401,6.68,0.386771
0.31,0,0,0.31,0.397908,6.68,0.399254
0.32,0,0,0.32,0.410375,6.68,0.411698
0.33,0,0,0.33,0.422801,6.68,0.424101
0.34,0,0,0.34,0.435182,6.68,0.436461
0.35,0,0,0.35,0.44752,6.68,0.448778
0.36,0,0,0.36,0.459812,6.68,0.461049
0.37,0,0,0.37,0.472057,6.68,0.473275
0.38,0,0,0.38,0.484252,6.68,0.485453
0.39,0,0,0.39,0.496398,6.68,0.497583
0.4,0,0,0.4,0.508495,6.68,0.509663
0.41,0,0,0.41,0.520539,6.68,0.521692
0.42,0,0,0.42,0.532529,6.68,0.533668
0.43,0,0,0.43,0.544464,6.68,0.545592
0.44,0,0,0.44,0.556345,6.68,0.557461
0.45,0,0,0.45,0.568168,6.68,0.569274
0.46,0,0,0.46,0.579932,6.68,0.58103
0.47,0,0,0.47,0.591638,6.68,0.592728
0.48,0,0,0.48,0.603283,6.68,0.604367
0.49,0,0,0.49,0.614866,6.68,0.615945
0.5,0,0,0.5,0.626385,6.68,0.627462
0.51,0,0,0.51,0.637841,6.68,0.638916
0.52,0,0,0.52,0.649231,6.68,0.650306
0.53,0,0,0.53,0.660553,6.68,0.661632
0.54,0,0,0.54,0.671811,6.68,0.672891
0.55,0,0,0.55,0.682996,6.68,0.684082
0.56,0,0,0.56,0.694113,6.68,0.695205
0.57,0,0,0.57,0.70516,6.68,0.706259
0.58,0,0,0.58,0.716133,6.68,0.717242
0.59,0,0,0.59,0.727033,6.68,0.728154
0.6,0,0,0.6,0.73786,6.68,0.738992
0.61,0,0,0.61,0.748609,6.68,0.749757
0.62,0,0,0.62,0.759283,6.68,0.760447
0.63,0,0,0.63,0.76988,6.68,0.77106
0.64,0,0,0.64,0.780396,6.68,0.781597
0.65,0,0,0.65,0.790833,6.68,0.792055
0.66,0,0,0.66,0.80119,6.68,0.802435
0.67,0,0,0.67,0.811465,6.68,0.812734
0.68,0,0,0.68,0.821657,6.68,0.822951
0.69,0,0,0.69,0.831765,6.68,0.833087
0.7,0,0,0.7,0.841788,6.68,0.843139
0.71,0,0,0.71,0.851726,6.68,0.853106
0.72,0,0,0.72,0.861577,6.68,0.862989
0.73,0,0,0.73,0.871339,6.68,0.872785
0.74,0,0,0.74,0.881012,6.68,0.882494
0.75,0,0,0.75,0.890596,6.68,0.892115
0.76,0,0,0.76,0.900089,6.68,0.901646
0.77,0,0,0.77,0.909492,6.68,0.911087
0.78,0,0,0.78,0.9188,6.68,0.920438
0.79,0,0,0.79,0.928016,6.68,0.929696
0.8,0,0,0.8,0.937137,6.68,0.938861
0.81,0,0,0.81,0.946162,6.68,0.947932
0.82,0,0,0.82,0.955092,6.68,0.956908
0.83,0,0,0.83,0.963924,6.68,0.965789
0.84,0,0,0.84,0.972659,6.68,0.974573
0.85,0,0,0.85,0.981296,6.68,0.98326
0.86,0,0,0.86,0.989832,6.68,0.991849
0.87,0,0,0.87,0.998268,6.68,1.00034
0.88,0,0,0.88,1.0066,6.68,1.00873
0.89,0,0,0.89,1.01484,6.68,1.01702
0.9,0,0,0.9,1.02297,6.68,1.0252
0.91,0,0,0.91,1.03099,6.68,1.03329
0.92,0,0,0.92,1.03891,6.68,1.04127
0.93,0,0,0.93,1.04673,6.68,1.04914
0.94,0,0,0.94,1.05444,6.68,1.05692
0.95,0,0,0.95,1.06205,6.68,1.06458
0.96,0,0,0.96,1.06954,6.68,1.07214
