Points_0,Points_1,Points_2,Points_Magnitude,pred_u,t,true_u
1.35,0,0,1.35,1.23899,0.33,1.23925
1.36,0,0,1.36,1.24171,0.33,1.24197
1.37,0,0,1.37,1.24431,0.33,1.24457
1.38,0,0,1.38,1.24678,0.33,1.24704
1.39,0,0,1.39,1.24913,0.33,1.24938
1.4,0,0,1.4,1.25136,0.33,1.25161
1.41,0,0,1.41,1.25346,0.33,1.2537
1.42,0,0,1.42,1.25543,0.33,1.25567
1.43,0,0,1.43,1.25728,0.33,1.25752
1.44,0,0,1.44,1.259,0.33,1.25924
1.45,0,0,1.45,1.2606,0.33,1.26083
1.46,0,0,1.46,1.26208,0.33,1.2623
1.47,0,0,1.47,1.26342,0.33,1.26364
1.48,0,0,1.48,1.26464,0.33,1.26485
1.49,0,0,1.49,1.26574,0.33,1.26594
1.5,0,0,1.5,1.26671,0.33,1.2669
1.51,0,0,1.51,1.26755,0.33,1.26774
1.52,0,0,1.52,1.26827,0.33,1.26845
1.53,0,0,1.53,1.26885,0.33,1.26903
1.54,0,0,1.54,1.26932,0.33,1.26948
1.55,0,0,1.55,1.26965,0.33,1.26981
1.56,0,0,1.56,1.26986,0.33,1.27001
1.57,0,0,1.57,1.26994,0.33,1.27008
1.58,0,0,1.58,1.2699,0.33,1.27003
1.59,0,0,1.59,1.26973,0.33,1.26985
1.6,0,0,1.6,1.26943,0.33,1.26954
1.61,0,0,1.61,1.269,0.33,1.26911
1.62,0,0,1.62,1.26845,0.33,1.26855
1.63,0,0,1.63,1.26777,0.33,1.26786
1.64,0,0,1.64,1.26697,0.33,1.26705
1.65,0,0,1.65,1.26603,0.33,1.2661
1.66,0,0,1.66,1.26498,0.33,1.26504
1.67,0,0,1.67,1.26379,0.33,1.26384
1.68,0,0,1.68,1.26248,0.33,1.26252
1.69,0,0,1.69,1.26104,0.33,1.26107
1.7,0,0,1.7,1.25948,0.33,1.2595
1.71,0,0,1.71,1.25779,0.33,1.2578
1.72,0,0,1.72,1.25597,0.33,1.25597
1.73,0,0,1.73,1.25403,0.33,1.25402
1.74,0,0,1.74,1.25196,0.33,1.25195
1.75,0,0,1.75,1.24977,0.33,1.24975
1.76,0,0,1.76,1.24745,0.33,1.24742
1.77,0,0,1.77,1.24501,0.33,1.24497
1.78,0,0,1.78,1.24244,0.33,1.24239
1.79,0,0,1.79,1.23975,0.33,1.23969
1.8,0,0,1.8,1.23693,0.33,1.23687
1.81,0,0,1.81,1.23399,0.33,1.23392
1.82,0,0,1.82,1.23093,0.33,1.23085
1.83,0,0,1.83,1.22775,0.33,1.22766
1.84,0,0,1.84,1.22444,0.33,1.22434
1.85,0,0,1.85,1.221,0.33,1.2209
1.86,0,0,1.86,1.21745,0.33,1.21734
1.87,0,0,1.87,1.21377,0.33,1.21366
1.88,0,0,1.88,1.20998,0.33,1.20985
1.89,0,0,1.89,1.20606,0.33,1.20593
1.9,0,0,1.9,1.20202,0.33,1.20188
1.91,0,0,1.91,1.19786,0.33,1.19772
1.92,0,0,1.92,1.19358,0.33,1.19343
1.93,0,0,1.93,1.18918,0.33,1.18902
1.94,0,0,1.94,1.18466,0.33,1.1845
1.95,0,0,1.95,1.18003,0.33,1.17986
1.96,0,0,1.96,1.17527,0.33,1.1751
1.97,0,0,1.97,1.1704,0.33,1.17022
1.98,0,0,1.98,1.16541,0.33,1.16522
1.99,0,0,1.99,1.1603,0.33,1.16011
2,0,0,2,1.15508,0.33,1.15489
2.01,0,0,2.01,1.14974,0.33,1.14954
2.02,0,0,2.02,1.14429,0.33,1.14408
2.03,0,0,2.03,1.13872,0.33,1.13851
2.04,0,0,2.04,1.13304,0.33,1.13283
2.05,0,0,2.05,1.12724,0.33,1.12703
2.06,0,0,2.06,1.12134,0.33,1.12111
2.07,0,0,2.07,1.11532,0.33,1.11509
2.08,0,0,2.08,1.10918,0.33,1.10895
2.09,0,0,2.09,1.10294,0.33,1.10271
2.1,0,0,2.1,1.09659,0.33,1.09635
2.11,0,0,2.11,1.09012,0.33,1.08988
2.12,0,0,2.12,1.08355,0.33,1.08331
2.13,0,0,2.13,1.07687,0.33,1.07662
2.14,0,0,2.14,1.07008,0.33,1.06983
2.15,0,0,2.15,1.06319,0.33,1.06293
2.16,0,0,2.16,1.05618,0.33,1.05593
2.17,0,0,2.17,1.04908,0.33,1.04882
2.18,0,0,2.18,1.04186,0.33,1.0416
2.19,0,0,2.19,1.03455,0.33,1.03428
2.2,0,0,2.2,1.02712,0.33,1.02686
2.21,0,0,2.21,1.0196,0.33,1.01933
2.22,0,0,2.22,1.01197,0.33,1.01171
2.23,0,0,2.23,1.00425,0.33,1.00398
2.24,0,0,2.24,0.99642,0.33,0.996148
2.25,0,0,2.25,0.988492,0.33,0.988219
2.26,0,0,2.26,0.980466,0.33,0.980192
2.27,0,0,2.27,0.972341,0.33,0.972066
2.28,0,0,2.28,0.964119,0.33,0.963843
2.29,0,0,2.29,0.9558,0.33,0.955524
2.3,0,0,2.3,0.947385,0.33,0.947109
2.31,0,0,2.31,0.938876,0.33,0.9386
2.32,0,0,2.32,0.930272,0.33,0.929996
2.33,0,0,2.33,0.921576,0.33,0.9213
2.34,0,0,2.34,0.912787,0.33,0.912512
2.35,0,0,2.35,0.903906,0.33,0.903632
2.36,0,0,2.36,0.894935,0.33,0.894662
2.37,0,0,2.37,0.885874,0.33,0.885602
2.38,0,0,2.38,0.876724,0.33,0.876454
2.39,0,0,2.39,0.867486,0.33,0.867218
2.4,0,0,2.4,0.858162,0.33,0.857896
2.41,0,0,2.41,0.848751,0.33,0.848488
2.42,0,0,2.42,0.839255,0.33,0.838995
2.43,0,0,2.43,0.829675,0.33,0.829418
2.44,0,0,2.44,0.820012,0.33,0.819758
2.45,0,0,2.45,0.810267,0.33,0.810016
2.46,0,0,2.46,0.80044,0.33,0.800193
2.47,0,0,2.47,0.790532,0.33,0.79029
2.48,0,0,2.48,0.780546,0.33,0.780308
2.49,0,0,2.49,0.770481,0.33,0.770248
2.5,0,0,2.5,0.760339,0.33,0.760111
2.51,0,0,2.51,0.75012,0.33,0.749898
2.52,0,0,2.52,0.739826,0.33,0.73961
2.53,0,0,2.53,0.729458,0.33,0.729248
2.54,0,0,2.54,0.719017,0.33,0.718813
2.55,0,0,2.55,0.708502,0.33,0.708306
2.56,0,0,2.56,0.697917,0.33,0.697728
2.57,0,0,2.57,0.687262,0.33,0.687081
2.58,0,0,2.58,0.676538,0.33,0.676365
2.59,0,0,2.59,0.665746,0.33,0.665581
2.6,0,0,2.6,0.654887,0.33,0.654731
2.61,0,0,2.61,0.643962,0.33,0.643815
2.62,0,0,2.62,0.632972,0.33,0.632835
2.63,0,0,2.63,0.621919,0.33,0.621791
2.64,0,0,2.64,0.610803,0.33,0.610686
2.65,0,0,2.65,0.599625,0.33,0.599519
2.66,0,0,2.66,0.588388,0.33,0.588292
2.67,0,0,2.67,0.577091,0.33,0.577007
2.68,0,0,2.68,0.565736,0.33,0.565664
2.69,0,0,2.69,0.554324,0.33,0.554264
2.7,0,0,2.7,0.542857,0.33,0.542809
2.71,0,0,2.71,0.531335,0.33,0.531299
2.72,0,0,2.72,0.519759,0.33,0.519737
2.73,0,0,2.73,0.508131,0.33,0.508122
2.74,0,0,2.74,0.496452,0.33,0.496457
2.75,0,0,2.75,0.484724,0.33,0.484742
2.76,0,0,2.76,0.472946,0.33,0.472979
2.77,0,0,2.77,0.461121,0.33,0.461168
2.78,0,0,2.78,0.449249,0.33,0.449311
2.79,0,0,2.79,0.437333,0.33,0.437409
2.8,0,0,2.8,0.425372,0.33,0.425464
2.81,0,0,2.81,0.413368,0.33,0.413475
2.82,0,0,2.82,0.401323,0.33,0.401446
2.83,0,0,2.83,0.389238,0.33,0.389376
2.84,0,0,2.84,0.377114,0.33,0.377268
2.85,0,0,2.85,0.364951,0.33,0.365122
2.86,0,0,2.86,0.352752,0.33,0.352939
2.87,0,0,2.87,0.340518,0.33,0.340721
2.88,0,0,2.88,0.328249,0.33,0.328469
2.89,0,0,2.89,0.315948,0.33,0.316184
2.9,0,0,2.9,0.303615,0.33,0.303867
2.91,0,0,2.91,0.291251,0.33,0.29152
2.92,0,0,2.92,0.278859,0.33,0.279144
2.93,0,0,2.93,0.266438,0.33,0.26674
2.94,0,0,2.94,0.253991,0.33,0.254309
2.95,0,0,2.95,0.241518,0.33,0.241853
2.96,0,0,2.96,0.229021,0.33,0.229373
2.97,0,0,2.97,0.216502,0.33,0.216869
2.98,0,0,2.98,0.203961,0.33,0.204344
2.99,0,0,2.99,0.191399,0.33,0.191799
3,0,0,3,0.178819,0.33,0.179234
3.01,0,0,3.01,0.16622,0.33,0.166652
3.02,0,0,3.02,0.153606,0.33,0.154053
3.03,0,0,3.03,0.140976,0.33,0.141438
3.04,0,0,3.04,0.128332,0.33,0.128809
3.05,0,0,3.05,0.115675,0.33,0.116168
3.06,0,0,3.06,0.103008,0.33,0.103515
3.07,0,0,3.07,0.0903297,0.33,0.0908511
3.08,0,0,3.08,0.0776429,0.33,0.0781785
3.09,0,0,3.09,0.0649488,0.33,0.065498
3.1,0,0,3.1,0.0522482,0.33,0.052811
3.11,0,0,3.11,0.0395429,0.33,0.0401187
3.12,0,0,3.12,0.0268341,0.33,0.0274224
3.13,0,0,3.13,0.0141223,0.33,0.0147233
3.14,0,0,3.14,0.0014101,0.33,0.00202281
3.15,0,0,3.15,-0.0113022,0.33,-0.0106779
3.16,0,0,3.16,-0.0240128,0.33,-0.0233776
3.17,0,0,3.17,-0.0367207,0.33,-0.0360749
3.18,0,0,3.18,-0.0494244,0.33,-0.0487686
3.19,0,0,3.19,-0.0621228,0.33,-0.0614575
3.2,0,0,3.2,-0.0748146,0.33,-0.0741401
3.21,0,0,3.21,-0.0874985,0.33,-0.0868154
3.22,0,0,3.22,-0.100173,0.33,-0.099482
3.23,0,0,3.23,-0.112837,0.33,-0.112139
3.24,0,0,3.24,-0.12549,0.33,-0.124784
3.25,0,0,3.25,-0.138129,0.33,-0.137417
3.26,0,0,3.26,-0.150754,0.33,-0.150036
3.27,0,0,3.27,-0.163364,0.33,-0.16264
3.28,0,0,3.28,-0.175957,0.33,-0.175228
3.29,0,0,3.29,-0.188532,0.33,-0.187799
3.3,0,0,3.3,-0.201087,0.33,-0.20035
3.31,0,0,3.31,-0.213621,0.33,-0.212882
3.32,0,0,3.32,-0.226134,0.33,-0.225392
3.33,0,0,3.33,-0.238624,0.33,-0.23788
3.34,0,0,3.34,-0.251089,0.33,-0.250344
3.35,0,0,3.35,-0.263528,0.33,-0.262783
3.36,0,0,3.36,-0.275941,0.33,-0.275196
3.37,0,0,3.37,-0.288326,0.33,-0.287581
3.38,0,0,3.38,-0.300682,0.33,-0.299937
3.39,0,0,3.39,-0.313006,0.33,-0.312264
3.4,0,0,3.4,-0.325299,0.33,-0.324559
3.41,0,0,3.41,-0.337559,0.33,-0.336822
3.42,0,0,3.42,-0.349784,0.33,-0.349051
3.43,0,0,3.43,-0.361975,0.33,-0.361245
3.44,0,0,3.44,-0.374128,0.33,-0.373403
3.45,0,0,3.45,-0.386244,0.33,-0.385524
3.46,0,0,3.46,-0.39832,0.33,-0.397606
3.47,0,0,3.47,-0.410356,0.33,-0.409648
3.48,0,0,3.48,-0.422351,0.33,-0.42165
3.49,0,0,3.49,-0.434303,0.33,-0.433609
3.5,0,0,3.5,-0.446211,0.33,-0.445525
3.51,0,0,3.51,-0.458074,0.33,-0.457396
3.52,0,0,3.52,-0.469891,0.33,-0.469222
3.53,0,0,3.53,-0.48166,0.33,-0.481
3.54,0,0,3.54,-0.493381,0.33,-0.492731
3.55,0,0,3.55,-0.505052,0.33,-0.504412
3.56,0,0,3.56,-0.516672,0.33,-0.516043
3.57,0,0,3.57,-0.52824,0.33,-0.527622
3.58,0,0,3.58,-0.539755,0.33,-0.539149
3.59,0,0,3.59,-0.551216,0.33,-0.550621
3.6,0,0,3.6,-0.562621,0.33,-0.562039
3.61,0,0,3.61,-0.57397,0.33,-0.5734
3.62,0,0,3.62,-0.585261,0.33,-0.584704
3.63,0,0,3.63,-0.596493,0.33,-0.59595
3.64,0,0,3.64,-0.607665,0.33,-0.607135
3.65,0,0,3.65,-0.618777,0.33,-0.618261
3.66,0,0,3.66,-0.629825,0.33,-0.629324
3.67,0,0,3.67,-0.640812,0.33,-0.640324
3.68,0,0,3.68,-0.651733,0.33,-0.651261
3.69,0,0,3.69,-0.662589,0.33,-0.662132
3.7,0,0,3.7,-0.673379,0.33,-0.672937
3.71,0,0,3.71,-0.684102,0.33,-0.683675
3.72,0,0,3.72,-0.694755,0.33,-0.694344
3.73,0,0,3.73,-0.705339,0.33,-0.704944
3.74,0,0,3.74,-0.715853,0.33,-0.715474
3.75,0,0,3.75,-0.726295,0.33,-0.725932
3.76,0,0,3.76,-0.736664,0.33,-0.736317
3.77,0,0,3.77,-0.746959,0.33,-0.746629
3.78,0,0,3.78,-0.75718,0.33,-0.756866
3.79,0,0,3.79,-0.767325,0.33,-0.767027
3.8,0,0,3.8,-0.777393,0.33,-0.777112
3.81,0,0,3.81,-0.787383,0.33,-0.787119
3.82,0,0,3.82,-0.797295,0.33,-0.797047
3.83,0,0,3.83,-0.807126,0.33,-0.806895
3.84,0,0,3.84,-0.816877,0.33,-0.816663
3.85,0,0,3.85,-0.826547,0.33,-0.826349
3.86,0,0,3.86,-0.836134,0.33,-0.835953
3.87,0,0,3.87,-0.845637,0.33,-0.845473
3.88,0,0,3.88,-0.855056,0.33,-0.854908
3.89,0,0,3.89,-0.86439,0.33,-0.864258
3.9,0,0,3.9,-0.873637,0.33,-0.873522
3.91,0,0,3.91,-0.882797,0.33,-0.882698
3.92,0,0,3.92,-0.891868,0.33,-0.891786
3.93,0,0,3.93,-0.900851,0.33,-0.900784
3.94,0,0,3.94,-0.909744,0.33,-0.909693
3.95,0,0,3.95,-0.918546,0.33,-0.918511
3.96,0,0,3.96,-0.927256,0.33,-0.927236
3.97,0,0,3.97,-0.935874,0.33,-0.93587
3.98,0,0,3.98,-0.944398,0.33,-0.944409
3.99,0,0,3.99,-0.952828,0.33,-0.952854
4,0,0,4,-0.961163,0.33,-0.961204
4.01,0,0,4.01,-0.969402,0.33,-0.969457
4.02,0,0,4.02,-0.977544,0.33,-0.977614
4.03,0,0,4.03,-0.985589,0.33,-0.985673
4.04,0,0,4.04,-0.993535,0.33,-0.993633
4.05,0,0,4.05,-1.00138,0.33,-1.00149
4.06,0,0,4.06,-1.00913,0.33,-1.00926
4.07,0,0,4.07,-1.01678,0.33,-1.01692
4.08,0,0,4.08,-1.02432,0.33,-1.02447
4.09,0,0,4.09,-1.03176,0.33,-1.03193
4.1,0,0,4.1,-1.0391,0.33,-1.03928
4.11,0,0,4.11,-1.04634,0.33,-1.04653
4.12,0,0,4.12,-1.05347,0.33,-1.05367
4.13,0,0,4.13,-1.0605,0.33,-1.06071
4.14,0,0,4.14,-1.06742,0.33,-1.06765
4.15,0,0,4.15,-1.07424,0.33,-1.07447
4.16,0,0,4.16,-1.08094,0.33,-1.08119
4.17,0,0,4.17,-1.08754,0.33,-1.0878
4.18,0,0,4.18,-1.09403,0.33,-1.0943
4.19,0,0,4.19,-1.10042,0.33,-1.10069
4.2,0,0,4.2,-1.10669,0.33,-1.10698
4.21,0,0,4.21,-1.11285,0.33,-1.11315
4.22,0,0,4.22,-1.1189,0.33,-1.11921
4.23,0,0,4.23,-1.12484,0.33,-1.12515
4.24,0,0,4.24,-1.13067,0.33,-1.13099
4.25,0,0,4.25,-1.13638,0.33,-1.13671
4.26,0,0,4.26,-1.14198,0.33,-1.14232
4.27,0,0,4.27,-1.14747,0.33,-1.14782
4.28,0,0,4.28,-1.15284,0.33,-1.1532
4.29,0,0,4.29,-1.1581,0.33,-1.15846
4.3,0,0,4.3,-1.16324,0.33,-1.16361
4.31,0,0,4.31,-1.16827,0.33,-1.16864
4.32,0,0,4.32,-1.17317,0.33,-1.17356
4.33,0,0,4.33,-1.17797,0.33,-1.17835
4.34,0,0,4.34,-1.18264,0.33,-1.18303
4.35,0,0,4.35,-1.1872,0.33,-1.1876
4.36,0,0,4.36,-1.19163,0.33,-1.19204
4.37,0,0,4.37,-1.19595,0.33,-1.19636
4.38,0,0,4.38,-1.20015,0.33,-1.20057
4.39,0,0,4.39,-1.20423,0.33,-1.20465
4.4,0,0,4.4,-1.20819,0.33,-1.20862
4.41,0,0,4.41,-1.21203,0.33,-1.21246
4.42,0,0,4.42,-1.21575,0.33,-1.21618
4.43,0,0,4.43,-1.21935,0.33,-1.21978
4.44,0,0,4.44,-1.22282,0.33,-1.22326
4.45,0,0,4.45,-1.22617,0.33,-1.22661
4.46,0,0,4.46,-1.2294,0.33,-1.22985
4.47,0,0,4.47,-1.23251,0.33,-1.23296
4.48,0,0,4.48,-1.23549,0.33,-1.23594
4.49,0,0,4.49,-1.23836,0.33,-1.23881
4.5,0,0,4.5,-1.24109,0.33,-1.24155
4.51,0,0,4.51,-1.24371,0.33,-1.24416
4.52,0,0,4.52,-1.24619,0.33,-1.24665
4.53,0,0,4.53,-1.24856,0.33,-1.24902
4.54,0,0,4.54,-1.2508,0.33,-1.25126
4.55,0,0,4.55,-1.25291,0.33,-1.25338
4.56,0,0,4.56,-1.2549,0.33,-1.25537
4.57,0,0,4.57,-1.25677,0.33,-1.25723
4.58,0,0,4.58,-1.25851,0.33,-1.25897
4.59,0,0,4.59,-1.26012,0.33,-1.26058
4.6,0,0,4.6,-1.26161,0.33,-1.26207
4.61,0,0,4.61,-1.26297,0.33,-1.26343
4.62,0,0,4.62,-1.2642,0.33,-1.26467
4.63,0,0,4.63,-1.26531,0.33,-1.26578
4.64,0,0,4.64,-1.26629,0.33,-1.26676
4.65,0,0,4.65,-1.26715,0.33,-1.26761
4.66,0,0,4.66,-1.26788,0.33,-1.26834
4.67,0,0,4.67,-1.26848,0.33,-1.26894
4.68,0,0,4.68,-1.26896,0.33,-1.26942
4.69,0,0,4.69,-1.2693,0.33,-1.26977
4.7,0,0,4.7,-1.26953,0.33,-1.26999
4.71,0,0,4.71,-1.26962,0.33,-1.27008
4.72,0,0,4.72,-1.26959,0.33,-1.27005
4.73,0,0,4.73,-1.26943,0.33,-1.26989
4.74,0,0,4.74,-1.26914,0.33,-1.2696
4.75,0,0,4.75,-1.26873,0.33,-1.26919
4.76,0,0,4.76,-1.26819,0.33,-1.26865
4.77,0,0,4.77,-1.26752,0.33,-1.26798
4.78,0,0,4.78,-1.26673,0.33,-1.26718
4.79,0,0,4.79,-1.26581,0.33,-1.26626
4.8,0,0,4.8,-1.26476,0.33,-1.26521
4.81,0,0,4.81,-1.26359,0.33,-1.26404
4.82,0,0,4.82,-1.26229,0.33,-1.26274
4.83,0,0,4.83,-1.26086,0.33,-1.26131
4.84,0,0,4.84,-1.25931,0.33,-1.25976
4.85,0,0,4.85,-1.25763,0.33,-1.25808
4.86,0,0,4.86,-1.25583,0.33,-1.25627
4.87,0,0,4.87,-1.2539,0.33,-1.25434
4.88,0,0,4.88,-1.25184,0.33,-1.25229
4.89,0,0,4.89,-1.24966,0.33,-1.25011
4.9,0,0,4.9,-1.24735,0.33,-1.2478
4.91,0,0,4.91,-1.24492,0.33,-1.24537
4.92,0,0,4.92,-1.24237,0.33,-1.24281
4.93,0,0,4.93,-1.23969,0.33,-1.24013
4.94,0,0,4.94,-1.23688,0.33,-1.23733
4.95,0,0,4.95,-1.23395,0.33,-1.2344
4.96,0,0,4.96,-1.2309,0.33,-1.23135
4.97,0,0,4.97,-1.22773,0.33,-1.22817
4.98,0,0,4.98,-1.22443,0.33,-1.22488
4.99,0,0,4.99,-1.22101,0.33,-1.22146
5,0,0,5,-1.21747,0.33,-1.21792
5.01,0,0,5.01,-1.2138,0.33,-1.21425
5.02,0,0,5.02,-1.21002,0.33,-1.21047
5.03,0,0,5.03,-1.20611,0.33,-1.20656
5.04,0,0,5.04,-1.20208,0.33,-1.20253
5.05,0,0,5.05,-1.19793,0.33,-1.19839
5.06,0,0,5.06,-1.19366,0.33,-1.19412
5.07,0,0,5.07,-1.18928,0.33,-1.18973
5.08,0,0,5.08,-1.18477,0.33,-1.18523
5.09,0,0,5.09,-1.18014,0.33,-1.18061
5.1,0,0,5.1,-1.1754,0.33,-1.17586
5.11,0,0,5.11,-1.17053,0.33,-1.171
5.12,0,0,5.12,-1.16555,0.33,-1.16603
5.13,0,0,5.13,-1.16046,0.33,-1.16093
5.14,0,0,5.14,-1.15524,0.33,-1.15573
5.15,0,0,5.15,-1.14992,0.33,-1.1504
5.16,0,0,5.16,-1.14447,0.33,-1.14496
5.17,0,0,5.17,-1.13891,0.33,-1.13941
5.18,0,0,5.18,-1.13324,0.33,-1.13374
