Points_0,Points_1,Points_2,Points_Magnitude,pred_u,t,true_u
0,0,0,0,0.00152829,1.3,0
0.01,0,0,0.01,0.0138191,1.3,0.0123104
0.02,0,0,0.02,0.0261075,1.3,0.0246195
0.03,0,0,0.03,0.0383923,1.3,0.0369262
0.04,0,0,0.04,0.0506722,1.3,0.0492291
0.05,0,0,0.05,0.062946,1.3,0.0615272
0.06,0,0,0.06,0.0752127,1.3,0.0738191
0.07,0,0,0.07,0.0874709,1.3,0.0861036
0.08,0,0,0.08,0.0997192,1.3,0.0983795
0.09,0,0,0.09,0.111957,1.3,0.110646
0.1,0,0,0.1,0.124182,1.3,0.122901
0.11,0,0,0.11,0.136394,1.3,0.135143
0.12,0,0,0.12,0.148592,1.3,0.147373
0.13,0,0,0.13,0.160773,1.3,0.159587
0.14,0,0,0.14,0.172938,1.3,0.171786
0.15,0,0,0.15,0.185085,1.3,0.183967
0.16,0,0,0.16,0.197213,1.3,0.19613
0.17,0,0,0.17,0.20932,1.3,0.208273
0.18,0,0,0.18,0.221406,1.3,0.220396
0.19,0,0,0.19,0.233469,1.3,0.232496
0.2,0,0,0.2,0.245507,1.3,0.244573
0.21,0,0,0.21,0.257521,1.3,0.256626
0.22,0,0,0.22,0.269508,1.3,0.268653
0.23,0,0,0.23,0.281467,1.3,0.280653
0.24,0,0,0.24,0.293398,1.3,0.292625
0.25,0,0,0.25,0.305299,1.3,0.304568
0.26,0,0,0.26,0.317169,1.3,0.316481
0.27,0,0,0.27,0.329006,1.3,0.328362
0.28,0,0,0.28,0.34081,1.3,0.34021
0.29,0,0,0.29,0.352579,1.3,0.352023
0.3,0,0,0.3,0.364313,1.3,0.363802
0.31,0,0,0.31,0.376009,1.3,0.375545
0.32,0,0,0.32,0.387667,1.3,0.387249
0.33,0,0,0.33,0.399285,1.3,0.398915
0.34,0,0,0.34,0.410863,1.3,0.410542
0.35,0,0,0.35,0.422399,1.3,0.422127
0.36,0,0,0.36,0.433893,1.3,0.43367
0.37,0,0,0.37,0.445342,1.3,0.445169
0.38,0,0,0.38,0.456746,1.3,0.456624
0.39,0,0,0.39,0.468103,1.3,0.468034
0.4,0,0,0.4,0.479414,1.3,0.479396
0.41,0,0,0.41,0.490675,1.3,0.490711
0.42,0,0,0.42,0.501887,1.3,0.501976
0.43,0,0,0.43,0.513048,1.3,0.513192
0.44,0,0,0.44,0.524157,1.3,0.524356
0.45,0,0,0.45,0.535213,1.3,0.535467
0.46,0,0,0.46,0.546215,1.3,0.546525
0.47,0,0,0.47,0.557162,1.3,0.557529
0.48,0,0,0.48,0.568053,1.3,0.568476
0.49,0,0,0.49,0.578886,1.3,0.579367
0.5,0,0,0.5,0.589661,1.3,0.5902
0.51,0,0,0.51,0.600377,1.3,0.600974
0.52,0,0,0.52,0.611032,1.3,0.611688
0.53,0,0,0.53,0.621626,1.3,0.62234
0.54,0,0,0.54,0.632157,1.3,0.632931
0.55,0,0,0.55,0.642625,1.3,0.643458
0.56,0,0,0.56,0.653029,1.3,0.65392
0.57,0,0,0.57,0.663367,1.3,0.664318
0.58,0,0,0.58,0.673639,1.3,0.674649
0.59,0,0,0.59,0.683843,1.3,0.684912
0.6,0,0,0.6,0.69398,1.3,0.695107
0.61,0,0,0.61,0.704047,1.3,0.705233
0.62,0,0,0.62,0.714044,1.3,0.715287
0.63,0,0,0.63,0.723969,1.3,0.725271
0.64,0,0,0.64,0.733823,1.3,0.735182
0.65,0,0,0.65,0.743604,1.3,0.745019
0.66,0,0,0.66,0.753312,1.3,0.754782
