Points_0,Points_1,Points_2,Points_Magnitude,pred_u,t,true_u
0.7,0,0,0.7,0.854513,7.41,0.858476
0.71,0,0,0.71,0.864755,7.41,0.868625
0.72,0,0,0.72,0.874912,7.41,0.878687
0.73,0,0,0.73,0.884982,7.41,0.888662
0.74,0,0,0.74,0.894964,7.41,0.898547
0.75,0,0,0.75,0.904857,7.41,0.908343
0.76,0,0,0.76,0.91466,7.41,0.918048
0.77,0,0,0.77,0.924371,7.41,0.927661
0.78,0,0,0.78,0.933991,7.41,0.937181
0.79,0,0,0.79,0.943516,7.41,0.946608
0.8,0,0,0.8,0.95295,7.41,0.955939
0.81,0,0,0.81,0.962285,7.41,0.965176
0.82,0,0,0.82,0.971525,7.41,0.974315
0.83,0,0,0.83,0.98067,7.41,0.983358
0.84,0,0,0.84,0.989715,7.41,0.992302
0.85,0,0,0.85,0.998661,7.41,1.00115
0.86,0,0,0.86,1.00751,7.41,1.00989
0.87,0,0,0.87,1.01625,7.41,1.01853
0.88,0,0,0.88,1.0249,7.41,1.02708
0.89,0,0,0.89,1.03344,7.41,1.03552
0.9,0,0,0.9,1.04187,7.41,1.04385
0.91,0,0,0.91,1.05021,7.41,1.05208
0.92,0,0,0.92,1.05843,7.41,1.06021
0.93,0,0,0.93,1.06655,7.41,1.06823
0.94,0,0,0.94,1.07456,7.41,1.07614
0.95,0,0,0.95,1.08247,7.41,1.08395
0.96,0,0,0.96,1.09026,7.41,1.09164
0.97,0,0,0.97,1.09795,7.41,1.09923
0.98,0,0,0.98,1.10552,7.41,1.10671
0.99,0,0,0.99,1.11299,7.41,1.11408
1,0,0,1,1.12034,7.41,1.12133
1.01,0,0,1.01,1.12758,7.41,1.12848
1.02,0,0,1.02,1.1347,7.41,1.13551
1.03,0,0,1.03,1.14171,7.41,1.14243
1.04,0,0,1.04,1.1486,7.41,1.14923
1.05,0,0,1.05,1.15538,7.41,1.15592
1.06,0,0,1.06,1.16204,7.41,1.16249
1.07,0,0,1.07,1.16858,7.41,1.16895
1.08,0,0,1.08,1.17501,7.41,1.17529
1.09,0,0,1.09,1.18131,7.41,1.18151
1.1,0,0,1.1,1.1875,7.41,1.18761
1.11,0,0,1.11,1.19356,7.41,1.1936
1.12,0,0,1.12,1.1995,7.41,1.19946
1.13,0,0,1.13,1.20533,7.41,1.20521
1.14,0,0,1.14,1.21102,7.41,1.21083
1.15,0,0,1.15,1.2166,7.41,1.21634
1.16,0,0,1.16,1.22205,7.41,1.22172
1.17,0,0,1.17,1.22738,7.41,1.22698
1.18,0,0,1.18,1.23258,7.41,1.23212
1.19,0,0,1.19,1.23766,7.41,1.23713
1.2,0,0,1.2,1.24261,7.41,1.24202
1.21,0,0,1.21,1.24743,7.41,1.24679
1.22,0,0,1.22,1.25213,7.41,1.25143
1.23,0,0,1.23,1.2567,7.41,1.25595
1.24,0,0,1.24,1.26114,7.41,1.26034
1.25,0,0,1.25,1.26545,7.41,1.2646
1.26,0,0,1.26,1.26963,7.41,1.26874
1.27,0,0,1.27,1.27368,7.41,1.27276
1.28,0,0,1.28,1.2776,7.41,1.27664
1.29,0,0,1.29,1.2814,7.41,1.2804
1.3,0,0,1.3,1.28506,7.41,1.28403
1.31,0,0,1.31,1.28858,7.41,1.28753
1.32,0,0,1.32,1.29198,7.41,1.2909
1.33,0,0,1.33,1.29525,7.41,1.29414
1.34,0,0,1.34,1.29838,7.41,1.29725
1.35,0,0,1.35,1.30138,7.41,1.30024
1.36,0,0,1.36,1.30424,7.41,1.30309
1.37,0,0,1.37,1.30697,7.41,1.30581
1.38,0,0,1.38,1.30957,7.41,1.30841
1.39,0,0,1.39,1.31203,7.41,1.31087
1.4,0,0,1.4,1.31436,7.41,1.3132
1.41,0,0,1.41,1.31655,7.41,1.3154
1.42,0,0,1.42,1.31861,7.41,1.31746
1.43,0,0,1.43,1.32054,7.41,1.3194
1.44,0,0,1.44,1.32233,7.41,1.3212
1.45,0,0,1.45,1.32398,7.41,1.32288
1.46,0,0,1.46,1.32549,7.41,1.32442
1.47,0,0,1.47,1.32687,7.41,1.32582
1.48,0,0,1.48,1.32812,7.41,1.3271
1.49,0,0,1.49,1.32923,7.41,1.32824
1.5,0,0,1.5,1.3302,7.41,1.32925
1.51,0,0,1.51,1.33103,7.41,1.33013
1.52,0,0,1.52,1.33173,7.41,1.33087
1.53,0,0,1.53,1.33229,7.41,1.33148
1.54,0,0,1.54,1.33272,7.41,1.33196
1.55,0,0,1.55,1.333,7.41,1.3323
1.56,0,0,1.56,1.33315,7.41,1.33251
1.57,0,0,1.57,1.33317,7.41,1.33259
1.58,0,0,1.58,1.33305,7.41,1.33253
1.59,0,0,1.59,1.33279,7.41,1.33234
1.6,0,0,1.6,1.33239,7.41,1.33202
1.61,0,0,1.61,1.33186,7.41,1.33156
1.62,0,0,1.62,1.33119,7.41,1.33097
1.63,0,0,1.63,1.33038,7.41,1.33025
1.64,0,0,1.64,1.32944,7.41,1.3294
1.65,0,0,1.65,1.32836,7.41,1.32841
1.66,0,0,1.66,1.32714,7.41,1.32729
1.67,0,0,1.67,1.32579,7.41,1.32604
1.68,0,0,1.68,1.32431,7.41,1.32465
1.69,0,0,1.69,1.32269,7.41,1.32313
1.7,0,0,1.7,1.32093,7.41,1.32148
1.71,0,0,1.71,1.31903,7.41,1.3197
1.72,0,0,1.72,1.31701,7.41,1.31778
1.73,0,0,1.73,1.31484,7.41,1.31573
1.74,0,0,1.74,1.31255,7.41,1.31356
1.75,0,0,1.75,1.31011,7.41,1.31125
1.76,0,0,1.76,1.30755,7.41,1.30881
1.77,0,0,1.77,1.30485,7.41,1.30623
1.78,0,0,1.78,1.30202,7.41,1.30353
1.79,0,0,1.79,1.29906,7.41,1.3007
1.8,0,0,1.8,1.29596,7.41,1.29774
1.81,0,0,1.81,1.29273,7.41,1.29464
1.82,0,0,1.82,1.28937,7.41,1.29142
1.83,0,0,1.83,1.28588,7.41,1.28807
1.84,0,0,1.84,1.28226,7.41,1.28459
1.85,0,0,1.85,1.2785,7.41,1.28098
1.86,0,0,1.86,1.27462,7.41,1.27725
1.87,0,0,1.87,1.27061,7.41,1.27338
1.88,0,0,1.88,1.26647,7.41,1.26939
1.89,0,0,1.89,1.2622,7.41,1.26527
1.9,0,0,1.9,1.2578,7.41,1.26103
1.91,0,0,1.91,1.25327,7.41,1.25666
1.92,0,0,1.92,1.24862,7.41,1.25216
1.93,0,0,1.93,1.24384,7.41,1.24754
1.94,0,0,1.94,1.23894,7.41,1.24279
1.95,0,0,1.95,1.23391,7.41,1.23792
1.96,0,0,1.96,1.22875,7.41,1.23292
1.97,0,0,1.97,1.22348,7.41,1.22781
1.98,0,0,1.98,1.21807,7.41,1.22257
1.99,0,0,1.99,1.21255,7.41,1.2172
2,0,0,2,1.2069,7.41,1.21172
2.01,0,0,2.01,1.20114,7.41,1.20611
2.02,0,0,2.02,1.19525,7.41,1.20039
2.03,0,0,2.03,1.18924,7.41,1.19454
2.04,0,0,2.04,1.18311,7.41,1.18857
2.05,0,0,2.05,1.17686,7.41,1.18249
2.06,0,0,2.06,1.1705,7.41,1.17628
2.07,0,0,2.07,1.16402,7.41,1.16996
2.08,0,0,2.08,1.15742,7.41,1.16353
2.09,0,0,2.09,1.1507,7.41,1.15697
2.1,0,0,2.1,1.14388,7.41,1.1503
2.11,0,0,2.11,1.13693,7.41,1.14352
2.12,0,0,2.12,1.12988,7.41,1.13662
2.13,0,0,2.13,1.12271,7.41,1.1296
2.14,0,0,2.14,1.11542,7.41,1.12248
2.15,0,0,2.15,1.10803,7.41,1.11524
2.16,0,0,2.16,1.10053,7.41,1.10789
2.17,0,0,2.17,1.09292,7.41,1.10043
2.18,0,0,2.18,1.0852,7.41,1.09286
2.19,0,0,2.19,1.07737,7.41,1.08518
2.2,0,0,2.2,1.06944,7.41,1.07739
2.21,0,0,2.21,1.0614,7.41,1.0695
2.22,0,0,2.22,1.05325,7.41,1.06149
2.23,0,0,2.23,1.045,7.41,1.05338
2.24,0,0,2.24,1.03665,7.41,1.04517
2.25,0,0,2.25,1.0282,7.41,1.03685
2.26,0,0,2.26,1.01964,7.41,1.02843
2.27,0,0,2.27,1.01098,7.41,1.0199
2.28,0,0,2.28,1.00223,7.41,1.01127
2.29,0,0,2.29,0.993372,7.41,1.00255
2.3,0,0,2.3,0.984419,7.41,0.993717
2.31,0,0,2.31,0.975369,7.41,0.984789
2.32,0,0,2.32,0.966226,7.41,0.975762
2.33,0,0,2.33,0.956986,7.41,0.966638
2.34,0,0,2.34,0.947652,7.41,0.957417
2.35,0,0,2.35,0.938228,7.41,0.9481
2.36,0,0,2.36,0.92871,7.41,0.938689
2.37,0,0,2.37,0.919101,7.41,0.929183
2.38,0,0,2.38,0.909402,7.41,0.919585
2.39,0,0,2.39,0.899617,7.41,0.909895
2.4,0,0,2.4,0.889741,7.41,0.900113
2.41,0,0,2.41,0.879781,7.41,0.890242
2.42,0,0,2.42,0.869733,7.41,0.880282
2.43,0,0,2.43,0.8596,7.41,0.870234
2.44,0,0,2.44,0.849386,7.41,0.860098
2.45,0,0,2.45,0.83909,7.41,0.849877
2.46,0,0,2.46,0.82871,7.41,0.839571
2.47,0,0,2.47,0.818251,7.41,0.82918
2.48,0,0,2.48,0.807712,7.41,0.818707
2.49,0,0,2.49,0.797093,7.41,0.808152
2.5,0,0,2.5,0.7864,7.41,0.797516
2.51,0,0,2.51,0.775629,7.41,0.786801
2.52,0,0,2.52,0.764783,7.41,0.776006
2.53,0,0,2.53,0.753863,7.41,0.765134
2.54,0,0,2.54,0.742871,7.41,0.754186
2.55,0,0,2.55,0.731808,7.41,0.743162
2.56,0,0,2.56,0.720671,7.41,0.732064
2.57,0,0,2.57,0.709466,7.41,0.720893
2.58,0,0,2.58,0.698195,7.41,0.709649
2.59,0,0,2.59,0.686853,7.41,0.698335
2.6,0,0,2.6,0.675447,7.41,0.68695
2.61,0,0,2.61,0.663975,7.41,0.675497
2.62,0,0,2.62,0.652439,7.41,0.663977
2.63,0,0,2.63,0.640844,7.41,0.65239
2.64,0,0,2.64,0.629182,7.41,0.640738
2.65,0,0,2.65,0.617461,7.41,0.629022
2.66,0,0,2.66,0.605679,7.41,0.617243
2.67,0,0,2.67,0.59384,7.41,0.605402
2.68,0,0,2.68,0.581945,7.41,0.5935
2.69,0,0,2.69,0.569992,7.41,0.58154
2.7,0,0,2.7,0.557984,7.41,0.569521
2.71,0,0,2.71,0.545925,7.41,0.557445
2.72,0,0,2.72,0.533811,7.41,0.545313
2.73,0,0,2.73,0.521648,7.41,0.533127
2.74,0,0,2.74,0.509434,7.41,0.520888
2.75,0,0,2.75,0.497171,7.41,0.508596
2.76,0,0,2.76,0.484857,7.41,0.496254
2.77,0,0,2.77,0.472499,7.41,0.483862
2.78,0,0,2.78,0.460094,7.41,0.471422
2.79,0,0,2.79,0.447645,7.41,0.458934
2.8,0,0,2.8,0.435154,7.41,0.446401
2.81,0,0,2.81,0.422619,7.41,0.433823
2.82,0,0,2.82,0.410045,7.41,0.421201
2.83,0,0,2.83,0.397429,7.41,0.408538
2.84,0,0,2.84,0.384778,7.41,0.395833
2.85,0,0,2.85,0.372087,7.41,0.383089
2.86,0,0,2.86,0.359359,7.41,0.370307
2.87,0,0,2.87,0.346598,7.41,0.357488
2.88,0,0,2.88,0.333803,7.41,0.344633
2.89,0,0,2.89,0.320974,7.41,0.331743
2.9,0,0,2.9,0.308115,7.41,0.318821
2.91,0,0,2.91,0.295225,7.41,0.305866
2.92,0,0,2.92,0.282307,7.41,0.292881
2.93,0,0,2.93,0.269362,7.41,0.279866
2.94,0,0,2.94,0.256387,7.41,0.266824
2.95,0,0,2.95,0.243391,7.41,0.253755
2.96,0,0,2.96,0.230366,7.41,0.24066
2.97,0,0,2.97,0.217321,7.41,0.227542
2.98,0,0,2.98,0.204253,7.41,0.2144
2.99,0,0,2.99,0.191166,7.41,0.201238
3,0,0,3,0.178061,7.41,0.188055
3.01,0,0,3.01,0.164936,7.41,0.174853
3.02,0,0,3.02,0.151793,7.41,0.161634
3.03,0,0,3.03,0.138635,7.41,0.148398
3.04,0,0,3.04,0.125463,7.41,0.135148
3.05,0,0,3.05,0.112277,7.41,0.121885
3.06,0,0,3.06,0.0990812,7.41,0.108609
3.07,0,0,3.07,0.0858721,7.41,0.095322
3.08,0,0,3.08,0.0726561,7.41,0.0820257
3.09,0,0,3.09,0.0594289,7.41,0.0687212
3.1,0,0,3.1,0.0461944,7.41,0.0554099
3.11,0,0,3.11,0.0329571,7.41,0.042093
3.12,0,0,3.12,0.0197121,7.41,0.0287719
3.13,0,0,3.13,0.00646716,7.41,0.0154479
3.14,0,0,3.14,-0.0067806,7.41,0.00212235
3.15,0,0,3.15,-0.0200318,7.41,-0.0112034
3.16,0,0,3.16,-0.0332814,7.41,-0.024528
3.17,0,0,3.17,-0.0465306,7.41,-0.0378502
3.18,0,0,3.18,-0.0597754,7.41,-0.0511685
3.19,0,0,3.19,-0.073015,7.41,-0.0644818
3.2,0,0,3.2,-0.0862522,7.41,-0.0777886
3.21,0,0,3.21,-0.0994825,7.41,-0.0910877
3.22,0,0,3.22,-0.112703,7.41,-0.104378
3.23,0,0,3.23,-0.125914,7.41,-0.117657
3.24,0,0,3.24,-0.139119,7.41,-0.130925
3.25,0,0,3.25,-0.152307,7.41,-0.144179
3.26,0,0,3.26,-0.165486,7.41,-0.15742
3.27,0,0,3.27,-0.178651,7.41,-0.170644
3.28,0,0,3.28,-0.1918,7.41,-0.183852
3.29,0,0,3.29,-0.204933,7.41,-0.197041
3.3,0,0,3.3,-0.218047,7.41,-0.21021
3.31,0,0,3.31,-0.231142,7.41,-0.223358
3.32,0,0,3.32,-0.244217,7.41,-0.236484
3.33,0,0,3.33,-0.257271,7.41,-0.249586
3.34,0,0,3.34,-0.270305,7.41,-0.262664
3.35,0,0,3.35,-0.283309,7.41,-0.275715
3.36,0,0,3.36,-0.296291,7.41,-0.288738
3.37,0,0,3.37,-0.309243,7.41,-0.301733
3.38,0,0,3.38,-0.322172,7.41,-0.314698
3.39,0,0,3.39,-0.33507,7.41,-0.327631
3.4,0,0,3.4,-0.347937,7.41,-0.340531
3.41,0,0,3.41,-0.360774,7.41,-0.353397
3.42,0,0,3.42,-0.373579,7.41,-0.366228
3.43,0,0,3.43,-0.386347,7.41,-0.379022
3.44,0,0,3.44,-0.39908,7.41,-0.391778
3.45,0,0,3.45,-0.411779,7.41,-0.404495
3.46,0,0,3.46,-0.424439,7.41,-0.417172
3.47,0,0,3.47,-0.437058,7.41,-0.429807
3.48,0,0,3.48,-0.449641,7.41,-0.442399
3.49,0,0,3.49,-0.462178,7.41,-0.454947
3.5,0,0,3.5,-0.474675,7.41,-0.467449
3.51,0,0,3.51,-0.487128,7.41,-0.479905
3.52,0,0,3.52,-0.499534,7.41,-0.492312
3.53,0,0,3.53,-0.511896,7.41,-0.504671
3.54,0,0,3.54,-0.524208,7.41,-0.516978
3.55,0,0,3.55,-0.536473,7.41,-0.529234
3.56,0,0,3.56,-0.548685,7.41,-0.541438
3.57,0,0,3.57,-0.560849,7.41,-0.553587
3.58,0,0,3.58,-0.572959,7.41,-0.565681
3.59,0,0,3.59,-0.585015,7.41,-0.577718
3.6,0,0,3.6,-0.597017,7.41,-0.589697
3.61,0,0,3.61,-0.608961,7.41,-0.601617
3.62,0,0,3.62,-0.620848,7.41,-0.613478
3.63,0,0,3.63,-0.632678,7.41,-0.625277
3.64,0,0,3.64,-0.644447,7.41,-0.637013
3.65,0,0,3.65,-0.656154,7.41,-0.648686
3.66,0,0,3.66,-0.667801,7.41,-0.660293
3.67,0,0,3.67,-0.679382,7.41,-0.671835
3.68,0,0,3.68,-0.690899,7.41,-0.68331
3.69,0,0,3.69,-0.702352,7.41,-0.694716
3.7,0,0,3.7,-0.713737,7.41,-0.706053
3.71,0,0,3.71,-0.725055,7.41,-0.717319
3.72,0,0,3.72,-0.736301,7.41,-0.728513
3.73,0,0,3.73,-0.74748,7.41,-0.739635
3.74,0,0,3.74,-0.758586,7.41,-0.750683
3.75,0,0,3.75,-0.769619,7.41,-0.761655
3.76,0,0,3.76,-0.780578,7.41,-0.772552
3.77,0,0,3.77,-0.791464,7.41,-0.783371
3.78,0,0,3.78,-0.80227,7.41,-0.794112
3.79,0,0,3.79,-0.813003,7.41,-0.804773
3.8,0,0,3.8,-0.823658,7.41,-0.815354
3.81,0,0,3.81,-0.834229,7.41,-0.825853
3.82,0,0,3.82,-0.844724,7.41,-0.83627
3.83,0,0,3.83,-0.855136,7.41,-0.846603
3.84,0,0,3.84,-0.865465,7.41,-0.856852
3.85,0,0,3.85,-0.87571,7.41,-0.867015
3.86,0,0,3.86,-0.885871,7.41,-0.877091
3.87,0,0,3.87,-0.895945,7.41,-0.887079
3.88,0,0,3.88,-0.905935,7.41,-0.896979
3.89,0,0,3.89,-0.915836,7.41,-0.906789
3.9,0,0,3.9,-0.925647,7.41,-0.916508
3.91,0,0,3.91,-0.935369,7.41,-0.926136
3.92,0,0,3.92,-0.944997,7.41,-0.935671
3.93,0,0,3.93,-0.954537,7.41,-0.945113
3.94,0,0,3.94,-0.963984,7.41,-0.95446
3.95,0,0,3.95,-0.973335,7.41,-0.963711
3.96,0,0,3.96,-0.982595,7.41,-0.972866
3.97,0,0,3.97,-0.991756,7.41,-0.981924
3.98,0,0,3.98,-1.00082,7.41,-0.990884
3.99,0,0,3.99,-1.00979,7.41,-0.999745
4,0,0,4,-1.01866,7.41,-1.00851
4.01,0,0,4.01,-1.02742,7.41,-1.01716
4.02,0,0,4.02,-1.03609,7.41,-1.02572
4.03,0,0,4.03,-1.04466,7.41,-1.03418
4.04,0,0,4.04,-1.05312,7.41,-1.04253
4.05,0,0,4.05,-1.06149,7.41,-1.05078
4.06,0,0,4.06,-1.06974,7.41,-1.05892
4.07,0,0,4.07,-1.0779,7.41,-1.06696
4.08,0,0,4.08,-1.08595,7.41,-1.07489
4.09,0,0,4.09,-1.09389,7.41,-1.08271
4.1,0,0,4.1,-1.10172,7.41,-1.09043
4.11,0,0,4.11,-1.10945,7.41,-1.09803
4.12,0,0,4.12,-1.11706,7.41,-1.10553
4.13,0,0,4.13,-1.12457,7.41,-1.11291
4.14,0,0,4.14,-1.13197,7.41,-1.12019
4.15,0,0,4.15,-1.13925,7.41,-1.12735
4.16,0,0,4.16,-1.14642,7.41,-1.1344
4.17,0,0,4.17,-1.15348,7.41,-1.14133
4.18,0,0,4.18,-1.16043,7.41,-1.14815
4.19,0,0,4.19,-1.16726,7.41,-1.15486
4.2,0,0,4.2,-1.17398,7.41,-1.16145
4.21,0,0,4.21,-1.18058,7.41,-1.16793
4.22,0,0,4.22,-1.18707,7.41,-1.17428
4.23,0,0,4.23,-1.19344,7.41,-1.18052
4.24,0,0,4.24,-1.19969,7.41,-1.18665
4.25,0,0,4.25,-1.20582,7.41,-1.19265
4.26,0,0,4.26,-1.21183,7.41,-1.19854
4.27,0,0,4.27,-1.21773,7.41,-1.2043
4.28,0,0,4.28,-1.2235,7.41,-1.20995
4.29,0,0,4.29,-1.22915,7.41,-1.21547
4.3,0,0,4.3,-1.23468,7.41,-1.22087
4.31,0,0,4.31,-1.24009,7.41,-1.22615
4.32,0,0,4.32,-1.24538,7.41,-1.23131
4.33,0,0,4.33,-1.25054,7.41,-1.23634
4.34,0,0,4.34,-1.25558,7.41,-1.24125
4.35,0,0,4.35,-1.26049,7.41,-1.24604
4.36,0,0,4.36,-1.26529,7.41,-1.2507
4.37,0,0,4.37,-1.26995,7.41,-1.25524
4.38,0,0,4.38,-1.27449,7.41,-1.25965
4.39,0,0,4.39,-1.2789,7.41,-1.26393
4.4,0,0,4.4,-1.28319,7.41,-1.26809
4.41,0,0,4.41,-1.28735,7.41,-1.27212
4.42,0,0,4.42,-1.29138,7.41,-1.27603
4.43,0,0,4.43,-1.29528,7.41,-1.27981
4.44,0,0,4.44,-1.29906,7.41,-1.28346
4.45,0,0,4.45,-1.3027,7.41,-1.28698
4.46,0,0,4.46,-1.30622,7.41,-1.29037
4.47,0,0,4.47,-1.3096,7.41,-1.29363
4.48,0,0,4.48,-1.31286,7.41,-1.29677
4.49,0,0,4.49,-1.31599,7.41,-1.29977
4.5,0,0,4.5,-1.31898,7.41,-1.30264
4.51,0,0,4.51,-1.32185,7.41,-1.30539
4.52,0,0,4.52,-1.32458,7.41,-1.308
4.53,0,0,4.53,-1.32718,7.41,-1.31048
4.54,0,0,4.54,-1.32965,7.41,-1.31284
4.55,0,0,4.55,-1.33198,7.41,-1.31506
4.56,0,0,4.56,-1.33419,7.41,-1.31714
4.57,0,0,4.57,-1.33626,7.41,-1.3191
4.58,0,0,4.58,-1.33819,7.41,-1.32093
4.59,0,0,4.59,-1.34,7.41,-1.32262
4.6,0,0,4.6,-1.34166,7.41,-1.32418
4.61,0,0,4.61,-1.3432,7.41,-1.32561
4.62,0,0,4.62,-1.3446,7.41,-1.3269
4.63,0,0,4.63,-1.34587,7.41,-1.32807
4.64,0,0,4.64,-1.347,7.41,-1.3291
4.65,0,0,4.65,-1.348,7.41,-1.32999
4.66,0,0,4.66,-1.34886,7.41,-1.33076
4.67,0,0,4.67,-1.34959,7.41,-1.33139
4.68,0,0,4.68,-1.35018,7.41,-1.33189
4.69,0,0,4.69,-1.35064,7.41,-1.33225
4.7,0,0,4.7,-1.35097,7.41,-1.33248
4.71,0,0,4.71,-1.35115,7.41,-1.33258
4.72,0,0,4.72,-1.35121,7.41,-1.33255
4.73,0,0,4.73,-1.35112,7.41,-1.33238
4.74,0,0,4.74,-1.3509,7.41,-1.33208
4.75,0,0,4.75,-1.35055,7.41,-1.33164
4.76,0,0,4.76,-1.35006,7.41,-1.33108
4.77,0,0,4.77,-1.34943,7.41,-1.33038
4.78,0,0,4.78,-1.34867,7.41,-1.32954
4.79,0,0,4.79,-1.34777,7.41,-1.32858
4.8,0,0,4.8,-1.34674,7.41,-1.32748
4.81,0,0,4.81,-1.34557,7.41,-1.32624
4.82,0,0,4.82,-1.34427,7.41,-1.32488
4.83,0,0,4.83,-1.34283,7.41,-1.32338
4.84,0,0,4.84,-1.34125,7.41,-1.32175
4.85,0,0,4.85,-1.33954,7.41,-1.31999
4.86,0,0,4.86,-1.3377,7.41,-1.3181
4.87,0,0,4.87,-1.33572,7.41,-1.31607
4.88,0,0,4.88,-1.33361,7.41,-1.31391
4.89,0,0,4.89,-1.33136,7.41,-1.31162
4.9,0,0,4.9,-1.32897,7.41,-1.3092
4.91,0,0,4.91,-1.32646,7.41,-1.30665
4.92,0,0,4.92,-1.32381,7.41,-1.30397
4.93,0,0,4.93,-1.32102,7.41,-1.30116
4.94,0,0,4.94,-1.3181,7.41,-1.29822
4.95,0,0,4.95,-1.31505,7.41,-1.29515
4.96,0,0,4.96,-1.31187,7.41,-1.29194
4.97,0,0,4.97,-1.30855,7.41,-1.28861
4.98,0,0,4.98,-1.3051,7.41,-1.28515
4.99,0,0,4.99,-1.30151,7.41,-1.28157
5,0,0,5,-1.2978,7.41,-1.27785
5.01,0,0,5.01,-1.29395,7.41,-1.27401
5.02,0,0,5.02,-1.28998,7.41,-1.27003
5.03,0,0,5.03,-1.28587,7.41,-1.26594
5.04,0,0,5.04,-1.28164,7.41,-1.26171
5.05,0,0,5.05,-1.27727,7.41,-1.25736
5.06,0,0,5.06,-1.27277,7.41,-1.25288
5.07,0,0,5.07,-1.26815,7.41,-1.24828
5.08,0,0,5.08,-1.26339,7.41,-1.24355
5.09,0,0,5.09,-1.25851,7.41,-1.2387
5.1,0,0,5.1,-1.2535,7.41,-1.23373
5.11,0,0,5.11,-1.24836,7.41,-1.22863
5.12,0,0,5.12,-1.24309,7.41,-1.22341
5.13,0,0,5.13,-1.23771,7.41,-1.21807
5.14,0,0,5.14,-1.23219,7.41,-1.2126
5.15,0,0,5.15,-1.22655,7.41,-1.20701
5.16,0,0,5.16,-1.22078,7.41,-1.20131
5.17,0,0,5.17,-1.2149,7.41,-1.19548
5.18,0,0,5.18,-1.20888,7.41,-1.18953
