Points_0,Points_1,Points_2,Points_Magnitude,pred_u,t,true_u
1.12,0,0,1.12,0.941522,1.52,0.944642
1.13,0,0,1.13,0.946023,1.52,0.949167
1.14,0,0,1.14,0.950431,1.52,0.953597
1.15,0,0,1.15,0.954747,1.52,0.957932
1.16,0,0,1.16,0.95897,1.52,0.962171
1.17,0,0,1.17,0.9631,1.52,0.966314
1.18,0,0,1.18,0.967136,1.52,0.97036
1.19,0,0,1.19,0.971078,1.52,0.974309
1.2,0,0,1.2,0.974925,1.52,0.978161
1.21,0,0,1.21,0.978677,1.52,0.981915
1.22,0,0,1.22,0.982335,1.52,0.98557
1.23,0,0,1.23,0.985896,1.52,0.989128
1.24,0,0,1.24,0.989361,1.52,0.992586
1.25,0,0,1.25,0.99273,1.52,0.995945
1.26,0,0,1.26,0.996001,1.52,0.999204
1.27,0,0,1.27,0.999176,1.52,1.00236
1.28,0,0,1.28,1.00225,1.52,1.00542
1.29,0,0,1.29,1.00523,1.52,1.00838
1.3,0,0,1.3,1.00811,1.52,1.01124
1.31,0,0,1.31,1.0109,1.52,1.014
1.32,0,0,1.32,1.01358,1.52,1.01665
1.33,0,0,1.33,1.01616,1.52,1.01921
1.34,0,0,1.34,1.01865,1.52,1.02166
1.35,0,0,1.35,1.02103,1.52,1.02401
1.36,0,0,1.36,1.02332,1.52,1.02625
1.37,0,0,1.37,1.0255,1.52,1.0284
1.38,0,0,1.38,1.02758,1.52,1.03044
1.39,0,0,1.39,1.02956,1.52,1.03238
1.4,0,0,1.4,1.03144,1.52,1.03421
1.41,0,0,1.41,1.03322,1.52,1.03595
1.42,0,0,1.42,1.0349,1.52,1.03757
1.43,0,0,1.43,1.03647,1.52,1.0391
1.44,0,0,1.44,1.03794,1.52,1.04052
1.45,0,0,1.45,1.03931,1.52,1.04184
1.46,0,0,1.46,1.04058,1.52,1.04305
1.47,0,0,1.47,1.04174,1.52,1.04416
1.48,0,0,1.48,1.0428,1.52,1.04516
1.49,0,0,1.49,1.04376,1.52,1.04606
1.5,0,0,1.5,1.04461,1.52,1.04686
1.51,0,0,1.51,1.04536,1.52,1.04755
1.52,0,0,1.52,1.04601,1.52,1.04813
1.53,0,0,1.53,1.04655,1.52,1.04861
1.54,0,0,1.54,1.04698,1.52,1.04899
1.55,0,0,1.55,1.04732,1.52,1.04926
1.56,0,0,1.56,1.04754,1.52,1.04942
1.57,0,0,1.57,1.04767,1.52,1.04948
1.58,0,0,1.58,1.04768,1.52,1.04944
1.59,0,0,1.59,1.0476,1.52,1.04929
1.6,0,0,1.6,1.04741,1.52,1.04904
1.61,0,0,1.61,1.04711,1.52,1.04868
1.62,0,0,1.62,1.04671,1.52,1.04821
1.63,0,0,1.63,1.0462,1.52,1.04765
1.64,0,0,1.64,1.04559,1.52,1.04697
1.65,0,0,1.65,1.04487,1.52,1.04619
1.66,0,0,1.66,1.04405,1.52,1.04531
1.67,0,0,1.67,1.04313,1.52,1.04432
1.68,0,0,1.68,1.04209,1.52,1.04323
1.69,0,0,1.69,1.04096,1.52,1.04204
1.7,0,0,1.7,1.03972,1.52,1.04074
1.71,0,0,1.71,1.03837,1.52,1.03933
1.72,0,0,1.72,1.03692,1.52,1.03782
1.73,0,0,1.73,1.03536,1.52,1.03621
1.74,0,0,1.74,1.0337,1.52,1.0345
1.75,0,0,1.75,1.03194,1.52,1.03268
1.76,0,0,1.76,1.03007,1.52,1.03076
1.77,0,0,1.77,1.02809,1.52,1.02873
1.78,0,0,1.78,1.02602,1.52,1.0266
1.79,0,0,1.79,1.02383,1.52,1.02437
1.8,0,0,1.8,1.02155,1.52,1.02204
1.81,0,0,1.81,1.01916,1.52,1.0196
1.82,0,0,1.82,1.01667,1.52,1.01707
1.83,0,0,1.83,1.01407,1.52,1.01443
1.84,0,0,1.84,1.01137,1.52,1.01169
1.85,0,0,1.85,1.00857,1.52,1.00884
1.86,0,0,1.86,1.00567,1.52,1.0059
1.87,0,0,1.87,1.00266,1.52,1.00286
1.88,0,0,1.88,0.999556,1.52,0.999714
1.89,0,0,1.89,0.996347,1.52,0.996471
1.9,0,0,1.9,0.993038,1.52,0.993127
1.91,0,0,1.91,0.989626,1.52,0.989685
1.92,0,0,1.92,0.986115,1.52,0.986143
1.93,0,0,1.93,0.982504,1.52,0.982503
1.94,0,0,1.94,0.978792,1.52,0.978765
1.95,0,0,1.95,0.974981,1.52,0.974929
1.96,0,0,1.96,0.971072,1.52,0.970995
1.97,0,0,1.97,0.967063,1.52,0.966964
1.98,0,0,1.98,0.962956,1.52,0.962837
1.99,0,0,1.99,0.958751,1.52,0.958613
2,0,0,2,0.954449,1.52,0.954294
2.01,0,0,2.01,0.95005,1.52,0.949879
2.02,0,0,2.02,0.945554,1.52,0.945369
2.03,0,0,2.03,0.940962,1.52,0.940764
2.04,0,0,2.04,0.936275,1.52,0.936065
2.05,0,0,2.05,0.931492,1.52,0.931273
2.06,0,0,2.06,0.926615,1.52,0.926388
2.07,0,0,2.07,0.921643,1.52,0.92141
2.08,0,0,2.08,0.916579,1.52,0.91634
2.09,0,0,2.09,0.911421,1.52,0.911178
2.1,0,0,2.1,0.90617,1.52,0.905925
2.11,0,0,2.11,0.900828,1.52,0.900581
2.12,0,0,2.12,0.895394,1.52,0.895148
2.13,0,0,2.13,0.889869,1.52,0.889625
2.14,0,0,2.14,0.884254,1.52,0.884013
2.15,0,0,2.15,0.878549,1.52,0.878312
2.16,0,0,2.16,0.872756,1.52,0.872524
2.17,0,0,2.17,0.866873,1.52,0.866649
2.18,0,0,2.18,0.860903,1.52,0.860686
2.19,0,0,2.19,0.854846,1.52,0.854638
2.2,0,0,2.2,0.848703,1.52,0.848505
2.21,0,0,2.21,0.842473,1.52,0.842286
2.22,0,0,2.22,0.836158,1.52,0.835983
2.23,0,0,2.23,0.829758,1.52,0.829597
2.24,0,0,2.24,0.823274,1.52,0.823128
2.25,0,0,2.25,0.816708,1.52,0.816576
2.26,0,0,2.26,0.810059,1.52,0.809943
2.27,0,0,2.27,0.803327,1.52,0.803228
2.28,0,0,2.28,0.796516,1.52,0.796434
2.29,0,0,2.29,0.789623,1.52,0.789559
2.3,0,0,2.3,0.78265,1.52,0.782606
2.31,0,0,2.31,0.775599,1.52,0.775575
2.32,0,0,2.32,0.768469,1.52,0.768466
2.33,0,0,2.33,0.761262,1.52,0.76128
2.34,0,0,2.34,0.753979,1.52,0.754018
2.35,0,0,2.35,0.746619,1.52,0.74668
2.36,0,0,2.36,0.739184,1.52,0.739268
2.37,0,0,2.37,0.731674,1.52,0.731782
2.38,0,0,2.38,0.724091,1.52,0.724223
2.39,0,0,2.39,0.716436,1.52,0.716591
2.4,0,0,2.4,0.708708,1.52,0.708888
2.41,0,0,2.41,0.700908,1.52,0.701114
2.42,0,0,2.42,0.69304,1.52,0.69327
2.43,0,0,2.43,0.6851,1.52,0.685356
2.44,0,0,2.44,0.677093,1.52,0.677374
2.45,0,0,2.45,0.669017,1.52,0.669324
2.46,0,0,2.46,0.660874,1.52,0.661207
2.47,0,0,2.47,0.652665,1.52,0.653025
2.48,0,0,2.48,0.644391,1.52,0.644776
2.49,0,0,2.49,0.636052,1.52,0.636464
2.5,0,0,2.5,0.627649,1.52,0.628087
2.51,0,0,2.51,0.619184,1.52,0.619648
2.52,0,0,2.52,0.610657,1.52,0.611147
2.53,0,0,2.53,0.602069,1.52,0.602585
2.54,0,0,2.54,0.59342,1.52,0.593962
2.55,0,0,2.55,0.584712,1.52,0.58528
2.56,0,0,2.56,0.575946,1.52,0.57654
2.57,0,0,2.57,0.567123,1.52,0.567742
2.58,0,0,2.58,0.558243,1.52,0.558887
2.59,0,0,2.59,0.549307,1.52,0.549976
2.6,0,0,2.6,0.540316,1.52,0.541011
2.61,0,0,2.61,0.531272,1.52,0.531991
2.62,0,0,2.62,0.522175,1.52,0.522918
2.63,0,0,2.63,0.513026,1.52,0.513793
2.64,0,0,2.64,0.503825,1.52,0.504616
2.65,0,0,2.65,0.494575,1.52,0.495389
2.66,0,0,2.66,0.485276,1.52,0.486112
2.67,0,0,2.67,0.475929,1.52,0.476787
2.68,0,0,2.68,0.466534,1.52,0.467414
2.69,0,0,2.69,0.457094,1.52,0.457994
2.7,0,0,2.7,0.447607,1.52,0.448529
2.71,0,0,2.71,0.438076,1.52,0.439018
2.72,0,0,2.72,0.428502,1.52,0.429464
2.73,0,0,2.73,0.418886,1.52,0.419867
2.74,0,0,2.74,0.409228,1.52,0.410228
2.75,0,0,2.75,0.399529,1.52,0.400547
2.76,0,0,2.76,0.389792,1.52,0.390827
2.77,0,0,2.77,0.380016,1.52,0.381068
2.78,0,0,2.78,0.370201,1.52,0.37127
2.79,0,0,2.79,0.360351,1.52,0.361436
2.8,0,0,2.8,0.350465,1.52,0.351565
2.81,0,0,2.81,0.340544,1.52,0.341659
2.82,0,0,2.82,0.33059,1.52,0.331719
2.83,0,0,2.83,0.320603,1.52,0.321746
2.84,0,0,2.84,0.310585,1.52,0.31174
2.85,0,0,2.85,0.300537,1.52,0.301704
2.86,0,0,2.86,0.290458,1.52,0.291637
2.87,0,0,2.87,0.280351,1.52,0.281541
2.88,0,0,2.88,0.270216,1.52,0.271417
2.89,0,0,2.89,0.260056,1.52,0.261266
2.9,0,0,2.9,0.24987,1.52,0.251089
2.91,0,0,2.91,0.239659,1.52,0.240886
2.92,0,0,2.92,0.229424,1.52,0.23066
2.93,0,0,2.93,0.219167,1.52,0.22041
2.94,0,0,2.94,0.208889,1.52,0.210138
2.95,0,0,2.95,0.19859,1.52,0.199846
2.96,0,0,2.96,0.188272,1.52,0.189533
2.97,0,0,2.97,0.177936,1.52,0.179201
2.98,0,0,2.98,0.167582,1.52,0.168852
2.99,0,0,2.99,0.157212,1.52,0.158486
3,0,0,3,0.146826,1.52,0.148103
3.01,0,0,3.01,0.136427,1.52,0.137706
3.02,0,0,3.02,0.126014,1.52,0.127295
3.03,0,0,3.03,0.115589,1.52,0.116872
3.04,0,0,3.04,0.105152,1.52,0.106437
3.05,0,0,3.05,0.0947057,1.52,0.0959907
3.06,0,0,3.06,0.0842503,1.52,0.0855353
3.07,0,0,3.07,0.0737866,1.52,0.0750712
3.08,0,0,3.08,0.0633154,1.52,0.0645997
3.09,0,0,3.09,0.0528392,1.52,0.0541217
3.1,0,0,3.1,0.0423576,1.52,0.0436383
3.11,0,0,3.11,0.0318717,1.52,0.0331505
3.12,0,0,3.12,0.0213835,1.52,0.0226594
3.13,0,0,3.13,0.0108922,1.52,0.012166
3.14,0,0,3.14,0.000401027,1.52,0.00167146
3.15,0,0,3.15,-0.0100899,1.52,-0.00882328
3.16,0,0,3.16,-0.0205794,1.52,-0.0193171
3.17,0,0,3.17,-0.0310673,1.52,-0.0298091
3.18,0,0,3.18,-0.0415521,1.52,-0.040298
3.19,0,0,3.19,-0.0520323,1.52,-0.0507829
3.2,0,0,3.2,-0.062507,1.52,-0.0612628
3.21,0,0,3.21,-0.0729745,1.52,-0.0717365
3.22,0,0,3.22,-0.0834358,1.52,-0.082203
3.23,0,0,3.23,-0.0938878,1.52,-0.0926613
3.24,0,0,3.24,-0.104331,1.52,-0.10311
3.25,0,0,3.25,-0.114763,1.52,-0.113549
3.26,0,0,3.26,-0.125184,1.52,-0.123977
3.27,0,0,3.27,-0.135593,1.52,-0.134392
3.28,0,0,3.28,-0.145987,1.52,-0.144793
3.29,0,0,3.29,-0.156368,1.52,-0.15518
3.3,0,0,3.3,-0.166732,1.52,-0.165552
3.31,0,0,3.31,-0.17708,1.52,-0.175907
3.32,0,0,3.32,-0.187409,1.52,-0.186244
3.33,0,0,3.33,-0.197721,1.52,-0.196563
3.34,0,0,3.34,-0.208012,1.52,-0.206862
3.35,0,0,3.35,-0.218284,1.52,-0.21714
3.36,0,0,3.36,-0.228533,1.52,-0.227397
3.37,0,0,3.37,-0.238759,1.52,-0.237631
3.38,0,0,3.38,-0.248962,1.52,-0.247841
3.39,0,0,3.39,-0.259141,1.52,-0.258027
3.4,0,0,3.4,-0.269292,1.52,-0.268186
3.41,0,0,3.41,-0.279418,1.52,-0.278319
3.42,0,0,3.42,-0.289516,1.52,-0.288424
3.43,0,0,3.43,-0.299584,1.52,-0.2985
3.44,0,0,3.44,-0.309623,1.52,-0.308547
3.45,0,0,3.45,-0.319632,1.52,-0.318562
3.46,0,0,3.46,-0.329608,1.52,-0.328546
3.47,0,0,3.47,-0.339552,1.52,-0.338496
3.48,0,0,3.48,-0.349463,1.52,-0.348413
3.49,0,0,3.49,-0.359338,1.52,-0.358295
3.5,0,0,3.5,-0.369177,1.52,-0.368142
3.51,0,0,3.51,-0.37898,1.52,-0.377951
3.52,0,0,3.52,-0.388746,1.52,-0.387723
3.53,0,0,3.53,-0.398473,1.52,-0.397455
3.54,0,0,3.54,-0.408159,1.52,-0.407149
3.55,0,0,3.55,-0.417807,1.52,-0.416801
3.56,0,0,3.56,-0.427412,1.52,-0.426412
3.57,0,0,3.57,-0.436975,1.52,-0.43598
3.58,0,0,3.58,-0.446494,1.52,-0.445504
3.59,0,0,3.59,-0.455969,1.52,-0.454984
3.6,0,0,3.6,-0.465399,1.52,-0.464418
3.61,0,0,3.61,-0.474783,1.52,-0.473806
3.62,0,0,3.62,-0.48412,1.52,-0.483147
3.63,0,0,3.63,-0.493409,1.52,-0.492439
3.64,0,0,3.64,-0.502648,1.52,-0.501682
3.65,0,0,3.65,-0.511838,1.52,-0.510875
3.66,0,0,3.66,-0.520977,1.52,-0.520017
3.67,0,0,3.67,-0.530064,1.52,-0.529107
3.68,0,0,3.68,-0.539098,1.52,-0.538144
3.69,0,0,3.69,-0.54808,1.52,-0.547127
3.7,0,0,3.7,-0.557006,1.52,-0.556055
3.71,0,0,3.71,-0.565877,1.52,-0.564928
3.72,0,0,3.72,-0.574692,1.52,-0.573744
3.73,0,0,3.73,-0.583451,1.52,-0.582503
3.74,0,0,3.74,-0.592151,1.52,-0.591203
3.75,0,0,3.75,-0.600792,1.52,-0.599845
3.76,0,0,3.76,-0.609374,1.52,-0.608426
3.77,0,0,3.77,-0.617895,1.52,-0.616947
3.78,0,0,3.78,-0.626354,1.52,-0.625406
3.79,0,0,3.79,-0.634752,1.52,-0.633802
3.8,0,0,3.8,-0.643087,1.52,-0.642135
3.81,0,0,3.81,-0.651358,1.52,-0.650404
3.82,0,0,3.82,-0.659563,1.52,-0.658608
3.83,0,0,3.83,-0.667705,1.52,-0.666746
3.84,0,0,3.84,-0.675779,1.52,-0.674817
3.85,0,0,3.85,-0.683785,1.52,-0.682821
3.86,0,0,3.86,-0.691724,1.52,-0.690757
3.87,0,0,3.87,-0.699594,1.52,-0.698623
3.88,0,0,3.88,-0.707395,1.52,-0.70642
3.89,0,0,3.89,-0.715125,1.52,-0.714145
3.9,0,0,3.9,-0.722784,1.52,-0.7218
3.91,0,0,3.91,-0.730372,1.52,-0.729382
3.92,0,0,3.92,-0.737886,1.52,-0.736892
3.93,0,0,3.93,-0.745328,1.52,-0.744327
3.94,0,0,3.94,-0.752695,1.52,-0.751689
3.95,0,0,3.95,-0.759988,1.52,-0.758975
3.96,0,0,3.96,-0.767204,1.52,-0.766185
3.97,0,0,3.97,-0.774344,1.52,-0.773319
3.98,0,0,3.98,-0.781407,1.52,-0.780375
3.99,0,0,3.99,-0.788393,1.52,-0.787353
4,0,0,4,-0.7953,1.52,-0.794253
4.01,0,0,4.01,-0.802128,1.52,-0.801073
4.02,0,0,4.02,-0.808876,1.52,-0.807813
4.03,0,0,4.03,-0.815543,1.52,-0.814472
4.04,0,0,4.04,-0.822129,1.52,-0.82105
4.05,0,0,4.05,-0.828633,1.52,-0.827545
4.06,0,0,4.06,-0.835055,1.52,-0.833958
4.07,0,0,4.07,-0.841394,1.52,-0.840288
4.08,0,0,4.08,-0.847647,1.52,-0.846533
4.09,0,0,4.09,-0.853817,1.52,-0.852694
4.1,0,0,4.1,-0.859902,1.52,-0.858769
4.11,0,0,4.11,-0.865901,1.52,-0.864759
4.12,0,0,4.12,-0.871813,1.52,-0.870662
4.13,0,0,4.13,-0.877639,1.52,-0.876478
4.14,0,0,4.14,-0.883377,1.52,-0.882207
4.15,0,0,4.15,-0.889027,1.52,-0.887847
4.16,0,0,4.16,-0.894588,1.52,-0.893398
4.17,0,0,4.17,-0.900059,1.52,-0.89886
4.18,0,0,4.18,-0.905441,1.52,-0.904233
4.19,0,0,4.19,-0.910733,1.52,-0.909514
4.2,0,0,4.2,-0.915933,1.52,-0.914705
4.21,0,0,4.21,-0.921042,1.52,-0.919805
4.22,0,0,4.22,-0.926058,1.52,-0.924812
4.23,0,0,4.23,-0.930982,1.52,-0.929727
4.24,0,0,4.24,-0.935813,1.52,-0.934549
4.25,0,0,4.25,-0.94055,1.52,-0.939278
4.26,0,0,4.26,-0.945194,1.52,-0.943912
4.27,0,0,4.27,-0.949742,1.52,-0.948452
4.28,0,0,4.28,-0.954196,1.52,-0.952898
4.29,0,0,4.29,-0.958553,1.52,-0.957248
4.3,0,0,4.3,-0.962815,1.52,-0.961502
4.31,0,0,4.31,-0.966981,1.52,-0.96566
4.32,0,0,4.32,-0.971049,1.52,-0.969722
4.33,0,0,4.33,-0.975021,1.52,-0.973687
4.34,0,0,4.34,-0.978894,1.52,-0.977554
4.35,0,0,4.35,-0.982669,1.52,-0.981323
4.36,0,0,4.36,-0.986347,1.52,-0.984995
4.37,0,0,4.37,-0.989924,1.52,-0.988568
4.38,0,0,4.38,-0.993403,1.52,-0.992042
4.39,0,0,4.39,-0.996781,1.52,-0.995416
4.4,0,0,4.4,-1.00006,1.52,-0.998692
4.41,0,0,4.41,-1.00324,1.52,-1.00187
4.42,0,0,4.42,-1.00632,1.52,-1.00494
4.43,0,0,4.43,-1.00929,1.52,-1.00792
4.44,0,0,4.44,-1.01217,1.52,-1.01079
4.45,0,0,4.45,-1.01494,1.52,-1.01356
4.46,0,0,4.46,-1.01761,1.52,-1.01624
4.47,0,0,4.47,-1.02018,1.52,-1.01881
4.48,0,0,4.48,-1.02265,1.52,-1.02127
4.49,0,0,4.49,-1.02501,1.52,-1.02364
4.5,0,0,4.5,-1.02728,1.52,-1.0259
4.51,0,0,4.51,-1.02943,1.52,-1.02806
4.52,0,0,4.52,-1.03149,1.52,-1.03012
4.53,0,0,4.53,-1.03344,1.52,-1.03208
4.54,0,0,4.54,-1.03528,1.52,-1.03393
4.55,0,0,4.55,-1.03703,1.52,-1.03568
4.56,0,0,4.56,-1.03866,1.52,-1.03732
4.57,0,0,4.57,-1.0402,1.52,-1.03886
4.58,0,0,4.58,-1.04163,1.52,-1.0403
4.59,0,0,4.59,-1.04295,1.52,-1.04163
4.6,0,0,4.6,-1.04417,1.52,-1.04286
4.61,0,0,4.61,-1.04528,1.52,-1.04399
4.62,0,0,4.62,-1.04629,1.52,-1.04501
4.63,0,0,4.63,-1.04719,1.52,-1.04592
4.64,0,0,4.64,-1.04799,1.52,-1.04674
4.65,0,0,4.65,-1.04868,1.52,-1.04744
4.66,0,0,4.66,-1.04927,1.52,-1.04804
4.67,0,0,4.67,-1.04975,1.52,-1.04854
4.68,0,0,4.68,-1.05012,1.52,-1.04893
4.69,0,0,4.69,-1.05039,1.52,-1.04922
4.7,0,0,4.7,-1.05055,1.52,-1.0494
4.71,0,0,4.71,-1.05061,1.52,-1.04948
4.72,0,0,4.72,-1.05056,1.52,-1.04945
4.73,0,0,4.73,-1.05041,1.52,-1.04932
4.74,0,0,4.74,-1.05015,1.52,-1.04908
4.75,0,0,4.75,-1.04978,1.52,-1.04874
4.76,0,0,4.76,-1.04931,1.52,-1.0483
4.77,0,0,4.77,-1.04873,1.52,-1.04774
4.78,0,0,4.78,-1.04805,1.52,-1.04709
4.79,0,0,4.79,-1.04726,1.52,-1.04633
4.8,0,0,4.8,-1.04637,1.52,-1.04546
4.81,0,0,4.81,-1.04537,1.52,-1.04449
4.82,0,0,4.82,-1.04426,1.52,-1.04341
4.83,0,0,4.83,-1.04305,1.52,-1.04223
4.84,0,0,4.84,-1.04174,1.52,-1.04095
4.85,0,0,4.85,-1.04032,1.52,-1.03956
4.86,0,0,4.86,-1.0388,1.52,-1.03807
4.87,0,0,4.87,-1.03717,1.52,-1.03648
4.88,0,0,4.88,-1.03544,1.52,-1.03478
4.89,0,0,4.89,-1.0336,1.52,-1.03297
4.9,0,0,4.9,-1.03166,1.52,-1.03107
4.91,0,0,4.91,-1.02961,1.52,-1.02906
4.92,0,0,4.92,-1.02746,1.52,-1.02695
4.93,0,0,4.93,-1.02521,1.52,-1.02473
4.94,0,0,4.94,-1.02286,1.52,-1.02242
4.95,0,0,4.95,-1.0204,1.52,-1.02
4.96,0,0,4.96,-1.01784,1.52,-1.01748
4.97,0,0,4.97,-1.01518,1.52,-1.01485
4.98,0,0,4.98,-1.01242,1.52,-1.01213
4.99,0,0,4.99,-1.00955,1.52,-1.0093
5,0,0,5,-1.00658,1.52,-1.00638
5.01,0,0,5.01,-1.00352,1.52,-1.00335
5.02,0,0,5.02,-1.00035,1.52,-1.00022
5.03,0,0,5.03,-0.997079,1.52,-0.996994
5.04,0,0,5.04,-0.993711,1.52,-0.993667
5.05,0,0,5.05,-0.990244,1.52,-0.99024
5.06,0,0,5.06,-0.986677,1.52,-0.986714
5.07,0,0,5.07,-0.983011,1.52,-0.98309
5.08,0,0,5.08,-0.979248,1.52,-0.979367
5.09,0,0,5.09,-0.975386,1.52,-0.975546
5.1,0,0,5.1,-0.971426,1.52,-0.971628
5.11,0,0,5.11,-0.96737,1.52,-0.967613
5.12,0,0,5.12,-0.963217,1.52,-0.963501
5.13,0,0,5.13,-0.958968,1.52,-0.959292
5.14,0,0,5.14,-0.954623,1.52,-0.954988
5.15,0,0,5.15,-0.950183,1.52,-0.950588
5.16,0,0,5.16,-0.945649,1.52,-0.946093
5.17,0,0,5.17,-0.94102,1.52,-0.941504
5.18,0,0,5.18,-0.936298,1.52,-0.93682
