Points_0,Points_1,Points_2,Points_Magnitude,pred_u,t,true_u
0,0,0,0,-0.000527338,3.14,-0
0.01,0,0,0.01,-0.0105915,3.14,-0.00998389
0.02,0,0,0.02,-0.0206546,3.14,-0.0199668
0.03,0,0,0.03,-0.0307168,3.14,-0.0299477
0.04,0,0,0.04,-0.0407761,3.14,-0.0399256
0.05,0,0,0.05,-0.0508329,3.14,-0.0498995
0.06,0,0,0.06,-0.0608836,3.14,-0.0598684
0.07,0,0,0.07,-0.0709291,3.14,-0.0698314
0.08,0,0,0.08,-0.0809677,3.14,-0.0797873
0.09,0,0,0.09,-0.0909985,3.14,-0.0897353
0.1,0,0,0.1,-0.101021,3.14,-0.0996743
0.11,0,0,0.11,-0.111033,3.14,-0.109603
0.12,0,0,0.12,-0.121034,3.14,-0.119521
0.13,0,0,0.13,-0.131023,3.14,-0.129428
0.14,0,0,0.14,-0.141,3.14,-0.139321
0.15,0,0,0.15,-0.150962,3.14,-0.1492
0.16,0,0,0.16,-0.16091,3.14,-0.159064
0.17,0,0,0.17,-0.170841,3.14,-0.168913
0.18,0,0,0.18,-0.180754,3.14,-0.178744
0.19,0,0,0.19,-0.190651,3.14,-0.188558
0.2,0,0,0.2,-0.200528,3.14,-0.198353
0.21,0,0,0.21,-0.210384,3.14,-0.208128
0.22,0,0,0.22,-0.220218,3.14,-0.217882
0.23,0,0,0.23,-0.230031,3.14,-0.227614
0.24,0,0,0.24,-0.23982,3.14,-0.237324
0.25,0,0,0.25,-0.249585,3.14,-0.24701
0.26,0,0,0.26,-0.259325,3.14,-0.256671
0.27,0,0,0.27,-0.269037,3.14,-0.266306
0.28,0,0,0.28,-0.278722,3.14,-0.275915
0.29,0,0,0.29,-0.288379,3.14,-0.285496
0.3,0,0,0.3,-0.298006,3.14,-0.295049
0.31,0,0,0.31,-0.307602,3.14,-0.304572
0.32,0,0,0.32,-0.317167,3.14,-0.314065
0.33,0,0,0.33,-0.326699,3.14,-0.323527
0.34,0,0,0.34,-0.336197,3.14,-0.332956
0.35,0,0,0.35,-0.345661,3.14,-0.342351
0.36,0,0,0.36,-0.355089,3.14,-0.351713
0.37,0,0,0.37,-0.364481,3.14,-0.361039
0.38,0,0,0.38,-0.373834,3.14,-0.370329
0.39,0,0,0.39,-0.383149,3.14,-0.379582
0.4,0,0,0.4,-0.392425,3.14,-0.388798
0.41,0,0,0.41,-0.401659,3.14,-0.397974
0.42,0,0,0.42,-0.410853,3.14,-0.407111
0.43,0,0,0.43,-0.420004,3.14,-0.416206
0.44,0,0,0.44,-0.429112,3.14,-0.425261
0.45,0,0,0.45,-0.438175,3.14,-0.434272
0.46,0,0,0.46,-0.447193,3.14,-0.44324
0.47,0,0,0.47,-0.456164,3.14,-0.452164
0.48,0,0,0.48,-0.465088,3.14,-0.461043
0.49,0,0,0.49,-0.473964,3.14,-0.469876
0.5,0,0,0.5,-0.482793,3.14,-0.478661
0.51,0,0,0.51,-0.49157,3.14,-0.487399
0.52,0,0,0.52,-0.500297,3.14,-0.496088
0.53,0,0,0.53,-0.508972,3.14,-0.504728
0.54,0,0,0.54,-0.517594,3.14,-0.513317
0.55,0,0,0.55,-0.526163,3.14,-0.521854
0.56,0,0,0.56,-0.534677,3.14,-0.53034
0.57,0,0,0.57,-0.543137,3.14,-0.538772
0.58,0,0,0.58,-0.551541,3.14,-0.54715
0.59,0,0,0.59,-0.559888,3.14,-0.555474
0.6,0,0,0.6,-0.568177,3.14,-0.563742
0.61,0,0,0.61,-0.576407,3.14,-0.571954
0.62,0,0,0.62,-0.584578,3.14,-0.580109
0.63,0,0,0.63,-0.592689,3.14,-0.588206
0.64,0,0,0.64,-0.600738,3.14,-0.596244
0.65,0,0,0.65,-0.608727,3.14,-0.604222
0.66,0,0,0.66,-0.616651,3.14,-0.61214
0.67,0,0,0.67,-0.624513,3.14,-0.619996
0.68,0,0,0.68,-0.63231,3.14,-0.627791
0.69,0,0,0.69,-0.640043,3.14,-0.635523
0.7,0,0,0.7,-0.647709,3.14,-0.643191
0.71,0,0,0.71,-0.655309,3.14,-0.650795
0.72,0,0,0.72,-0.662842,3.14,-0.658334
0.73,0,0,0.73,-0.670306,3.14,-0.665807
0.74,0,0,0.74,-0.677702,3.14,-0.673213
0.75,0,0,0.75,-0.685028,3.14,-0.680552
0.76,0,0,0.76,-0.692283,3.14,-0.687823
0.77,0,0,0.77,-0.699468,3.14,-0.695026
0.78,0,0,0.78,-0.70658,3.14,-0.702158
0.79,0,0,0.79,-0.713621,3.14,-0.709221
0.8,0,0,0.8,-0.720588,3.14,-0.716213
0.81,0,0,0.81,-0.727481,3.14,-0.723133
0.82,0,0,0.82,-0.7343,3.14,-0.72998
0.83,0,0,0.83,-0.741044,3.14,-0.736755
0.84,0,0,0.84,-0.747711,3.14,-0.743456
0.85,0,0,0.85,-0.754302,3.14,-0.750083
0.86,0,0,0.86,-0.760815,3.14,-0.756635
0.87,0,0,0.87,-0.767251,3.14,-0.763111
0.88,0,0,0.88,-0.773609,3.14,-0.76951
0.89,0,0,0.89,-0.779887,3.14,-0.775833
0.9,0,0,0.9,-0.786085,3.14,-0.782078
0.91,0,0,0.91,-0.792204,3.14,-0.788245
0.92,0,0,0.92,-0.798242,3.14,-0.794334
0.93,0,0,0.93,-0.804198,3.14,-0.800342
0.94,0,0,0.94,-0.810072,3.14,-0.806271
0.95,0,0,0.95,-0.815863,3.14,-0.812119
0.96,0,0,0.96,-0.821572,3.14,-0.817886
0.97,0,0,0.97,-0.827196,3.14,-0.823571
0.98,0,0,0.98,-0.832737,3.14,-0.829174
0.99,0,0,0.99,-0.838193,3.14,-0.834693
1,0,0,1,-0.843564,3.14,-0.84013
1.01,0,0,1.01,-0.848848,3.14,-0.845482
1.02,0,0,1.02,-0.854047,3.14,-0.85075
1.03,0,0,1.03,-0.85916,3.14,-0.855933
1.04,0,0,1.04,-0.864185,3.14,-0.86103
1.05,0,0,1.05,-0.869122,3.14,-0.866041
1.06,0,0,1.06,-0.873972,3.14,-0.870965
1.07,0,0,1.07,-0.878733,3.14,-0.875802
1.08,0,0,1.08,-0.883405,3.14,-0.880552
1.09,0,0,1.09,-0.887988,3.14,-0.885214
1.1,0,0,1.1,-0.892482,3.14,-0.889787
1.11,0,0,1.11,-0.896885,3.14,-0.894271
1.12,0,0,1.12,-0.901199,3.14,-0.898666
1.13,0,0,1.13,-0.905421,3.14,-0.902971
1.14,0,0,1.14,-0.909552,3.14,-0.907185
1.15,0,0,1.15,-0.913591,3.14,-0.911309
1.16,0,0,1.16,-0.917539,3.14,-0.915342
1.17,0,0,1.17,-0.921396,3.14,-0.919283
1.18,0,0,1.18,-0.925159,3.14,-0.923132
1.19,0,0,1.19,-0.928831,3.14,-0.926889
1.2,0,0,1.2,-0.932408,3.14,-0.930553
1.21,0,0,1.21,-0.935894,3.14,-0.934125
1.22,0,0,1.22,-0.939285,3.14,-0.937603
1.23,0,0,1.23,-0.942582,3.14,-0.940987
1.24,0,0,1.24,-0.945787,3.14,-0.944277
1.25,0,0,1.25,-0.948895,3.14,-0.947472
1.26,0,0,1.26,-0.95191,3.14,-0.950573
1.27,0,0,1.27,-0.95483,3.14,-0.953578
1.28,0,0,1.28,-0.957655,3.14,-0.956489
1.29,0,0,1.29,-0.960386,3.14,-0.959304
1.3,0,0,1.3,-0.963021,3.14,-0.962022
1.31,0,0,1.31,-0.96556,3.14,-0.964645
1.32,0,0,1.32,-0.968005,3.14,-0.967171
1.33,0,0,1.33,-0.970353,3.14,-0.9696
1.34,0,0,1.34,-0.972606,3.14,-0.971933
1.35,0,0,1.35,-0.974763,3.14,-0.974168
1.36,0,0,1.36,-0.976822,3.14,-0.976306
1.37,0,0,1.37,-0.978786,3.14,-0.978346
1.38,0,0,1.38,-0.980654,3.14,-0.980289
1.39,0,0,1.39,-0.982426,3.14,-0.982133
1.4,0,0,1.4,-0.9841,3.14,-0.983879
1.41,0,0,1.41,-0.985678,3.14,-0.985527
1.42,0,0,1.42,-0.98716,3.14,-0.987076
1.43,0,0,1.43,-0.988543,3.14,-0.988526
1.44,0,0,1.44,-0.989831,3.14,-0.989878
1.45,0,0,1.45,-0.991023,3.14,-0.991131
1.46,0,0,1.46,-0.992116,3.14,-0.992284
1.47,0,0,1.47,-0.993113,3.14,-0.993339
1.48,0,0,1.48,-0.994012,3.14,-0.994294
1.49,0,0,1.49,-0.994815,3.14,-0.995149
1.5,0,0,1.5,-0.995522,3.14,-0.995905
1.51,0,0,1.51,-0.99613,3.14,-0.996561
1.52,0,0,1.52,-0.996641,3.14,-0.997118
1.53,0,0,1.53,-0.997056,3.14,-0.997575
1.54,0,0,1.54,-0.997373,3.14,-0.997933
1.55,0,0,1.55,-0.997594,3.14,-0.99819
1.56,0,0,1.56,-0.997717,3.14,-0.998348
1.57,0,0,1.57,-0.997743,3.14,-0.998406
1.58,0,0,1.58,-0.997675,3.14,-0.998364
1.59,0,0,1.59,-0.997506,3.14,-0.998222
1.6,0,0,1.6,-0.997242,3.14,-0.99798
1.61,0,0,1.61,-0.996882,3.14,-0.997639
1.62,0,0,1.62,-0.996424,3.14,-0.997198
1.63,0,0,1.63,-0.995869,3.14,-0.996657
1.64,0,0,1.64,-0.99522,3.14,-0.996016
1.65,0,0,1.65,-0.994472,3.14,-0.995276
1.66,0,0,1.66,-0.993629,3.14,-0.994436
1.67,0,0,1.67,-0.992691,3.14,-0.993497
1.68,0,0,1.68,-0.991655,3.14,-0.992459
1.69,0,0,1.69,-0.990523,3.14,-0.991321
1.7,0,0,1.7,-0.989297,3.14,-0.990084
1.71,0,0,1.71,-0.987973,3.14,-0.988748
1.72,0,0,1.72,-0.986555,3.14,-0.987314
1.73,0,0,1.73,-0.985041,3.14,-0.98578
1.74,0,0,1.74,-0.983432,3.14,-0.984148
1.75,0,0,1.75,-0.981728,3.14,-0.982418
1.76,0,0,1.76,-0.979928,3.14,-0.980589
1.77,0,0,1.77,-0.978034,3.14,-0.978662
1.78,0,0,1.78,-0.976046,3.14,-0.976637
1.79,0,0,1.79,-0.973961,3.14,-0.974515
1.8,0,0,1.8,-0.971785,3.14,-0.972295
1.81,0,0,1.81,-0.969513,3.14,-0.969978
1.82,0,0,1.82,-0.967146,3.14,-0.967564
1.83,0,0,1.83,-0.964688,3.14,-0.965054
1.84,0,0,1.84,-0.962134,3.14,-0.962447
1.85,0,0,1.85,-0.959488,3.14,-0.959743
1.86,0,0,1.86,-0.956748,3.14,-0.956944
1.87,0,0,1.87,-0.953918,3.14,-0.954048
1.88,0,0,1.88,-0.950993,3.14,-0.951058
1.89,0,0,1.89,-0.947976,3.14,-0.947972
1.9,0,0,1.9,-0.944866,3.14,-0.944792
1.91,0,0,1.91,-0.941666,3.14,-0.941517
1.92,0,0,1.92,-0.938374,3.14,-0.938148
1.93,0,0,1.93,-0.93499,3.14,-0.934685
1.94,0,0,1.94,-0.931515,3.14,-0.931129
1.95,0,0,1.95,-0.927949,3.14,-0.927479
1.96,0,0,1.96,-0.924295,3.14,-0.923737
1.97,0,0,1.97,-0.920548,3.14,-0.919902
1.98,0,0,1.98,-0.916713,3.14,-0.915976
1.99,0,0,1.99,-0.912787,3.14,-0.911957
2,0,0,2,-0.908772,3.14,-0.907848
2.01,0,0,2.01,-0.904669,3.14,-0.903648
2.02,0,0,2.02,-0.900477,3.14,-0.899357
2.03,0,0,2.03,-0.896197,3.14,-0.894977
2.04,0,0,2.04,-0.891828,3.14,-0.890507
2.05,0,0,2.05,-0.887374,3.14,-0.885948
2.06,0,0,2.06,-0.882831,3.14,-0.8813
2.07,0,0,2.07,-0.878201,3.14,-0.876565
2.08,0,0,2.08,-0.873486,3.14,-0.871741
2.09,0,0,2.09,-0.868683,3.14,-0.866831
2.1,0,0,2.1,-0.863795,3.14,-0.861833
2.11,0,0,2.11,-0.858824,3.14,-0.85675
2.12,0,0,2.12,-0.853765,3.14,-0.851581
2.13,0,0,2.13,-0.848622,3.14,-0.846327
2.14,0,0,2.14,-0.843396,3.14,-0.840988
2.15,0,0,2.15,-0.838087,3.14,-0.835565
2.16,0,0,2.16,-0.832694,3.14,-0.830058
2.17,0,0,2.17,-0.82722,3.14,-0.824469
2.18,0,0,2.18,-0.821661,3.14,-0.818797
2.19,0,0,2.19,-0.816021,3.14,-0.813043
2.2,0,0,2.2,-0.810302,3.14,-0.807208
2.21,0,0,2.21,-0.804499,3.14,-0.801292
2.22,0,0,2.22,-0.798617,3.14,-0.795296
2.23,0,0,2.23,-0.792654,3.14,-0.78922
2.24,0,0,2.24,-0.786613,3.14,-0.783066
2.25,0,0,2.25,-0.780495,3.14,-0.776833
2.26,0,0,2.26,-0.774295,3.14,-0.770523
2.27,0,0,2.27,-0.768019,3.14,-0.764135
2.28,0,0,2.28,-0.761666,3.14,-0.757671
2.29,0,0,2.29,-0.755236,3.14,-0.751131
2.3,0,0,2.3,-0.748728,3.14,-0.744517
2.31,0,0,2.31,-0.742146,3.14,-0.737827
2.32,0,0,2.32,-0.735489,3.14,-0.731064
2.33,0,0,2.33,-0.728757,3.14,-0.724228
2.34,0,0,2.34,-0.721952,3.14,-0.71732
2.35,0,0,2.35,-0.715073,3.14,-0.710339
2.36,0,0,2.36,-0.70812,3.14,-0.703288
2.37,0,0,2.37,-0.701095,3.14,-0.696166
2.38,0,0,2.38,-0.694,3.14,-0.688975
2.39,0,0,2.39,-0.686833,3.14,-0.681715
2.4,0,0,2.4,-0.679596,3.14,-0.674387
2.41,0,0,2.41,-0.672291,3.14,-0.666991
2.42,0,0,2.42,-0.664914,3.14,-0.659528
2.43,0,0,2.43,-0.657472,3.14,-0.652
2.44,0,0,2.44,-0.64996,3.14,-0.644406
2.45,0,0,2.45,-0.642383,3.14,-0.636748
2.46,0,0,2.46,-0.634737,3.14,-0.629026
2.47,0,0,2.47,-0.627027,3.14,-0.621242
2.48,0,0,2.48,-0.619253,3.14,-0.613395
2.49,0,0,2.49,-0.611412,3.14,-0.605487
2.5,0,0,2.5,-0.603511,3.14,-0.597518
2.51,0,0,2.51,-0.595545,3.14,-0.58949
2.52,0,0,2.52,-0.587518,3.14,-0.581402
2.53,0,0,2.53,-0.579431,3.14,-0.573257
2.54,0,0,2.54,-0.57128,3.14,-0.565054
2.55,0,0,2.55,-0.563072,3.14,-0.556795
2.56,0,0,2.56,-0.554806,3.14,-0.54848
2.57,0,0,2.57,-0.546481,3.14,-0.54011
2.58,0,0,2.58,-0.538097,3.14,-0.531686
2.59,0,0,2.59,-0.529659,3.14,-0.523209
2.6,0,0,2.6,-0.521163,3.14,-0.51468
2.61,0,0,2.61,-0.512614,3.14,-0.506099
2.62,0,0,2.62,-0.504011,3.14,-0.497467
2.63,0,0,2.63,-0.495353,3.14,-0.488786
2.64,0,0,2.64,-0.486645,3.14,-0.480056
2.65,0,0,2.65,-0.477884,3.14,-0.471278
2.66,0,0,2.66,-0.469074,3.14,-0.462453
2.67,0,0,2.67,-0.460212,3.14,-0.453582
2.68,0,0,2.68,-0.451305,3.14,-0.444665
2.69,0,0,2.69,-0.442346,3.14,-0.435703
2.7,0,0,2.7,-0.433342,3.14,-0.426699
2.71,0,0,2.71,-0.424293,3.14,-0.417651
2.72,0,0,2.72,-0.415197,3.14,-0.408562
2.73,0,0,2.73,-0.406058,3.14,-0.399432
2.74,0,0,2.74,-0.396873,3.14,-0.390262
2.75,0,0,2.75,-0.38765,3.14,-0.381053
2.76,0,0,2.76,-0.378385,3.14,-0.371805
2.77,0,0,2.77,-0.369078,3.14,-0.362521
2.78,0,0,2.78,-0.359731,3.14,-0.3532
2.79,0,0,2.79,-0.350348,3.14,-0.343845
2.8,0,0,2.8,-0.340926,3.14,-0.334454
2.81,0,0,2.81,-0.331467,3.14,-0.32503
2.82,0,0,2.82,-0.321974,3.14,-0.315574
2.83,0,0,2.83,-0.312445,3.14,-0.306086
2.84,0,0,2.84,-0.302885,3.14,-0.296568
2.85,0,0,2.85,-0.293291,3.14,-0.28702
2.86,0,0,2.86,-0.283668,3.14,-0.277443
2.87,0,0,2.87,-0.274012,3.14,-0.267838
2.88,0,0,2.88,-0.264326,3.14,-0.258207
2.89,0,0,2.89,-0.254615,3.14,-0.24855
2.9,0,0,2.9,-0.244875,3.14,-0.238868
2.91,0,0,2.91,-0.23511,3.14,-0.229162
2.92,0,0,2.92,-0.225318,3.14,-0.219433
2.93,0,0,2.93,-0.215504,3.14,-0.209683
2.94,0,0,2.94,-0.205666,3.14,-0.199911
2.95,0,0,2.95,-0.195808,3.14,-0.190119
2.96,0,0,2.96,-0.185928,3.14,-0.180308
2.97,0,0,2.97,-0.176028,3.14,-0.17048
2.98,0,0,2.98,-0.16611,3.14,-0.160634
2.99,0,0,2.99,-0.156173,3.14,-0.150772
3,0,0,3,-0.146222,3.14,-0.140895
3.01,0,0,3.01,-0.136254,3.14,-0.131004
3.02,0,0,3.02,-0.126273,3.14,-0.1211
3.03,0,0,3.03,-0.116278,3.14,-0.111184
3.04,0,0,3.04,-0.106272,3.14,-0.101256
3.05,0,0,3.05,-0.0962531,3.14,-0.0913189
3.06,0,0,3.06,-0.0862265,3.14,-0.0813722
3.07,0,0,3.07,-0.0761904,3.14,-0.0714175
3.08,0,0,3.08,-0.0661457,3.14,-0.0614556
3.09,0,0,3.09,-0.0560962,3.14,-0.0514876
3.1,0,0,3.1,-0.0460401,3.14,-0.0415144
3.11,0,0,3.11,-0.0359797,3.14,-0.0315371
3.12,0,0,3.12,-0.0259156,3.14,-0.0215566
3.13,0,0,3.13,-0.0158519,3.14,-0.0115739
3.14,0,0,3.14,-0.0057843,3.14,-0.00159011
3.15,0,0,3.15,0.00428184,3.14,0.00839385
3.16,0,0,3.16,0.0143462,3.14,0.018377
3.17,0,0,3.17,0.0244088,3.14,0.0283583
3.18,0,0,3.18,0.0344691,3.14,0.0383367
3.19,0,0,3.19,0.044524,3.14,0.0483113
3.2,0,0,3.2,0.0545715,3.14,0.0582811
3.21,0,0,3.21,0.0646139,3.14,0.0682451
3.22,0,0,3.22,0.0746518,3.14,0.0782022
3.23,0,0,3.23,0.0846771,3.14,0.0881515
3.24,0,0,3.24,0.0946924,3.14,0.098092
3.25,0,0,3.25,0.104698,3.14,0.108023
3.26,0,0,3.26,0.114691,3.14,0.117943
3.27,0,0,3.27,0.12467,3.14,0.127851
3.28,0,0,3.28,0.134638,3.14,0.137746
3.29,0,0,3.29,0.144588,3.14,0.147627
3.3,0,0,3.3,0.154521,3.14,0.157494
3.31,0,0,3.31,0.164438,3.14,0.167345
3.32,0,0,3.32,0.174336,3.14,0.17718
3.33,0,0,3.33,0.184216,3.14,0.186996
3.34,0,0,3.34,0.194075,3.14,0.196794
3.35,0,0,3.35,0.203911,3.14,0.206572
3.36,0,0,3.36,0.213726,3.14,0.21633
3.37,0,0,3.37,0.223516,3.14,0.226066
3.38,0,0,3.38,0.233283,3.14,0.235779
3.39,0,0,3.39,0.243023,3.14,0.245469
3.4,0,0,3.4,0.252737,3.14,0.255134
3.41,0,0,3.41,0.262423,3.14,0.264773
3.42,0,0,3.42,0.272081,3.14,0.274387
3.43,0,0,3.43,0.281708,3.14,0.283972
3.44,0,0,3.44,0.291305,3.14,0.29353
3.45,0,0,3.45,0.30087,3.14,0.303058
3.46,0,0,3.46,0.310404,3.14,0.312555
3.47,0,0,3.47,0.319902,3.14,0.322022
3.48,0,0,3.48,0.329369,3.14,0.331456
3.49,0,0,3.49,0.338797,3.14,0.340857
3.5,0,0,3.5,0.348188,3.14,0.350224
3.51,0,0,3.51,0.357543,3.14,0.359556
3.52,0,0,3.52,0.366859,3.14,0.368852
3.53,0,0,3.53,0.376136,3.14,0.378111
