Points_0,Points_1,Points_2,Points_Magnitude,pred_u,t,true_u
0.77,0,0,0.77,0.0290627,8.61,0.0289198
0.78,0,0,0.78,0.0292723,8.61,0.0292166
0.79,0,0,0.79,0.029479,8.61,0.0295104
0.8,0,0,0.8,0.0296794,8.61,0.0298014
0.81,0,0,0.81,0.0298759,8.61,0.0300893
0.82,0,0,0.82,0.0300679,8.61,0.0303742
0.83,0,0,0.83,0.0302553,8.61,0.0306561
0.84,0,0,0.84,0.030439,8.61,0.030935
0.85,0,0,0.85,0.0306182,8.61,0.0312107
0.86,0,0,0.86,0.0307926,8.61,0.0314833
0.87,0,0,0.87,0.0309644,8.61,0.0317528
0.88,0,0,0.88,0.03113,8.61,0.0320191
0.89,0,0,0.89,0.031292,8.61,0.0322821
0.9,0,0,0.9,0.0314509,8.61,0.032542
0.91,0,0,0.91,0.0316055,8.61,0.0327986
0.92,0,0,0.92,0.0317547,8.61,0.0330519
0.93,0,0,0.93,0.0319007,8.61,0.033302
0.94,0,0,0.94,0.0320432,8.61,0.0335487
0.95,0,0,0.95,0.0321803,8.61,0.033792
0.96,0,0,0.96,0.032315,8.61,0.0340319
0.97,0,0,0.97,0.032445,8.61,0.0342685
0.98,0,0,0.98,0.0325722,8.61,0.0345016
0.99,0,0,0.99,0.0326953,8.61,0.0347313
1,0,0,1,0.0328143,8.61,0.0349575
1.01,0,0,1.01,0.0329282,8.61,0.0351802
1.02,0,0,1.02,0.0330401,8.61,0.0353994
1.03,0,0,1.03,0.0331481,8.61,0.0356151
1.04,0,0,1.04,0.0332525,8.61,0.0358271
1.05,0,0,1.05,0.0333538,8.61,0.0360356
1.06,0,0,1.06,0.0334523,8.61,0.0362406
1.07,0,0,1.07,0.0335443,8.61,0.0364418
1.08,0,0,1.08,0.033635,8.61,0.0366395
1.09,0,0,1.09,0.0337212,8.61,0.0368334
1.1,0,0,1.1,0.0338037,8.61,0.0370237
1.11,0,0,1.11,0.0338831,8.61,0.0372103
1.12,0,0,1.12,0.0339606,8.61,0.0373932
1.13,0,0,1.13,0.0340341,8.61,0.0375723
1.14,0,0,1.14,0.0341023,8.61,0.0377477
1.15,0,0,1.15,0.0341689,8.61,0.0379193
1.16,0,0,1.16,0.0342312,8.61,0.0380871
1.17,0,0,1.17,0.0342913,8.61,0.038251
1.18,0,0,1.18,0.0343478,8.61,0.0384112
1.19,0,0,1.19,0.0343995,8.61,0.0385675
1.2,0,0,1.2,0.0344498,8.61,0.03872
1.21,0,0,1.21,0.034497,8.61,0.0388686
1.22,0,0,1.22,0.0345415,8.61,0.0390133
1.23,0,0,1.23,0.0345823,8.61,0.0391541
1.24,0,0,1.24,0.0346195,8.61,0.039291
1.25,0,0,1.25,0.0346551,8.61,0.039424
1.26,0,0,1.26,0.0346853,8.61,0.039553
1.27,0,0,1.27,0.0347141,8.61,0.0396781
1.28,0,0,1.28,0.0347394,8.61,0.0397992
1.29,0,0,1.29,0.0347632,8.61,0.0399163
1.3,0,0,1.3,0.0347845,8.61,0.0400294
1.31,0,0,1.31,0.0347998,8.61,0.0401385
1.32,0,0,1.32,0.034816,8.61,0.0402437
1.33,0,0,1.33,0.0348276,8.61,0.0403447
1.34,0,0,1.34,0.0348358,8.61,0.0404418
1.35,0,0,1.35,0.0348451,8.61,0.0405348
1.36,0,0,1.36,0.0348495,8.61,0.0406238
1.37,0,0,1.37,0.0348505,8.61,0.0407086
1.38,0,0,1.38,0.0348491,8.61,0.0407895
1.39,0,0,1.39,0.0348459,8.61,0.0408662
1.4,0,0,1.4,0.0348404,8.61,0.0409389
1.41,0,0,1.41,0.0348329,8.61,0.0410074
1.42,0,0,1.42,0.0348216,8.61,0.0410719
1.43,0,0,1.43,0.0348094,8.61,0.0411322
1.44,0,0,1.44,0.0347954,8.61,0.0411885
1.45,0,0,1.45,0.0347764,8.61,0.0412406
1.46,0,0,1.46,0.0347581,8.61,0.0412886
1.47,0,0,1.47,0.0347362,8.61,0.0413325
1.48,0,0,1.48,0.0347141,8.61,0.0413722
1.49,0,0,1.49,0.0346879,8.61,0.0414078
1.5,0,0,1.5,0.0346599,8.61,0.0414393
1.51,0,0,1.51,0.0346317,8.61,0.0414666
1.52,0,0,1.52,0.0345997,8.61,0.0414897
1.53,0,0,1.53,0.0345663,8.61,0.0415088
1.54,0,0,1.54,0.0345306,8.61,0.0415236
1.55,0,0,1.55,0.034494,8.61,0.0415343
1.56,0,0,1.56,0.0344533,8.61,0.0415409
1.57,0,0,1.57,0.034414,8.61,0.0415433
1.58,0,0,1.58,0.0343714,8.61,0.0415416
1.59,0,0,1.59,0.0343264,8.61,0.0415357
1.6,0,0,1.6,0.0342821,8.61,0.0415256
1.61,0,0,1.61,0.0342335,8.61,0.0415114
1.62,0,0,1.62,0.0341851,8.61,0.0414931
1.63,0,0,1.63,0.0341313,8.61,0.0414705
1.64,0,0,1.64,0.0340796,8.61,0.0414439
1.65,0,0,1.65,0.0340251,8.61,0.0414131
1.66,0,0,1.66,0.03397,8.61,0.0413782
1.67,0,0,1.67,0.0339116,8.61,0.0413391
1.68,0,0,1.68,0.0338523,8.61,0.0412959
1.69,0,0,1.69,0.0337921,8.61,0.0412485
1.7,0,0,1.7,0.0337285,8.61,0.0411971
1.71,0,0,1.71,0.0336666,8.61,0.0411415
1.72,0,0,1.72,0.0335991,8.61,0.0410818
1.73,0,0,1.73,0.0335324,8.61,0.041018
1.74,0,0,1.74,0.033464,8.61,0.0409501
1.75,0,0,1.75,0.0333922,8.61,0.0408781
1.76,0,0,1.76,0.0333216,8.61,0.040802
1.77,0,0,1.77,0.033245,8.61,0.0407218
1.78,0,0,1.78,0.0331695,8.61,0.0406375
1.79,0,0,1.79,0.033092,8.61,0.0405492
1.8,0,0,1.8,0.0330123,8.61,0.0404569
1.81,0,0,1.81,0.0329324,8.61,0.0403605
1.82,0,0,1.82,0.0328493,8.61,0.04026
1.83,0,0,1.83,0.0327642,8.61,0.0401556
1.84,0,0,1.84,0.0326782,8.61,0.0400471
1.85,0,0,1.85,0.0325883,8.61,0.0399346
1.86,0,0,1.86,0.0324987,8.61,0.0398181
1.87,0,0,1.87,0.0324059,8.61,0.0396976
1.88,0,0,1.88,0.0323108,8.61,0.0395732
1.89,0,0,1.89,0.0322137,8.61,0.0394448
1.9,0,0,1.9,0.0321154,8.61,0.0393125
1.91,0,0,1.91,0.0320137,8.61,0.0391762
1.92,0,0,1.92,0.0319105,8.61,0.039036
1.93,0,0,1.93,0.0318056,8.61,0.0388919
1.94,0,0,1.94,0.0316973,8.61,0.0387439
1.95,0,0,1.95,0.0315866,8.61,0.0385921
1.96,0,0,1.96,0.0314721,8.61,0.0384364
1.97,0,0,1.97,0.0313575,8.61,0.0382768
1.98,0,0,1.98,0.0312386,8.61,0.0381134
1.99,0,0,1.99,0.0311173,8.61,0.0379462
2,0,0,2,0.0309927,8.61,0.0377752
2.01,0,0,2.01,0.0308663,8.61,0.0376005
2.02,0,0,2.02,0.0307365,8.61,0.0374219
2.03,0,0,2.03,0.0306044,8.61,0.0372397
2.04,0,0,2.04,0.0304661,8.61,0.0370537
2.05,0,0,2.05,0.0303268,8.61,0.036864
2.06,0,0,2.06,0.0301863,8.61,0.0366706
2.07,0,0,2.07,0.0300398,8.61,0.0364735
2.08,0,0,2.08,0.0298891,8.61,0.0362729
2.09,0,0,2.09,0.0297387,8.61,0.0360685
2.1,0,0,2.1,0.0295822,8.61,0.0358606
2.11,0,0,2.11,0.0294199,8.61,0.0356491
2.12,0,0,2.12,0.0292569,8.61,0.035434
2.13,0,0,2.13,0.0290888,8.61,0.0352154
2.14,0,0,2.14,0.0289155,8.61,0.0349932
2.15,0,0,2.15,0.0287409,8.61,0.0347676
2.16,0,0,2.16,0.0285608,8.61,0.0345384
2.17,0,0,2.17,0.0283753,8.61,0.0343059
2.18,0,0,2.18,0.0281852,8.61,0.0340699
2.19,0,0,2.19,0.0279917,8.61,0.0338304
2.2,0,0,2.2,0.0277956,8.61,0.0335876
2.21,0,0,2.21,0.027593,8.61,0.0333415
2.22,0,0,2.22,0.0273854,8.61,0.033092
2.23,0,0,2.23,0.0271722,8.61,0.0328392
2.24,0,0,2.24,0.0269558,8.61,0.0325831
2.25,0,0,2.25,0.0267342,8.61,0.0323238
2.26,0,0,2.26,0.0265077,8.61,0.0320612
2.27,0,0,2.27,0.026274,8.61,0.0317954
2.28,0,0,2.28,0.0260374,8.61,0.0315264
2.29,0,0,2.29,0.0257953,8.61,0.0312543
2.3,0,0,2.3,0.0255453,8.61,0.0309791
2.31,0,0,2.31,0.0252927,8.61,0.0307007
2.32,0,0,2.32,0.0250346,8.61,0.0304193
2.33,0,0,2.33,0.0247701,8.61,0.0301349
2.34,0,0,2.34,0.0245001,8.61,0.0298474
2.35,0,0,2.35,0.0242251,8.61,0.029557
2.36,0,0,2.36,0.0239424,8.61,0.0292636
2.37,0,0,2.37,0.0236566,8.61,0.0289672
2.38,0,0,2.38,0.0233633,8.61,0.028668
2.39,0,0,2.39,0.0230617,8.61,0.0283659
2.4,0,0,2.4,0.0227581,8.61,0.028061
2.41,0,0,2.41,0.0224461,8.61,0.0277533
2.42,0,0,2.42,0.022128,8.61,0.0274427
2.43,0,0,2.43,0.0218059,8.61,0.0271295
2.44,0,0,2.44,0.0214757,8.61,0.0268135
2.45,0,0,2.45,0.0211412,8.61,0.0264949
2.46,0,0,2.46,0.0207987,8.61,0.0261736
2.47,0,0,2.47,0.0204502,8.61,0.0258497
2.48,0,0,2.48,0.0200961,8.61,0.0255232
2.49,0,0,2.49,0.0197352,8.61,0.0251941
2.5,0,0,2.5,0.0193688,8.61,0.0248625
2.51,0,0,2.51,0.0189944,8.61,0.0245285
2.52,0,0,2.52,0.0186169,8.61,0.024192
2.53,0,0,2.53,0.0182305,8.61,0.023853
2.54,0,0,2.54,0.0178376,8.61,0.0235117
2.55,0,0,2.55,0.0174395,8.61,0.023168
2.56,0,0,2.56,0.0170362,8.61,0.0228221
2.57,0,0,2.57,0.0166247,8.61,0.0224738
2.58,0,0,2.58,0.0162076,8.61,0.0221233
2.59,0,0,2.59,0.0157852,8.61,0.0217705
2.6,0,0,2.6,0.0153562,8.61,0.0214156
2.61,0,0,2.61,0.0149188,8.61,0.0210586
2.62,0,0,2.62,0.0144776,8.61,0.0206994
2.63,0,0,2.63,0.0140301,8.61,0.0203382
2.64,0,0,2.64,0.0135761,8.61,0.019975
2.65,0,0,2.65,0.0131161,8.61,0.0196097
2.66,0,0,2.66,0.0126505,8.61,0.0192425
2.67,0,0,2.67,0.0121773,8.61,0.0188734
2.68,0,0,2.68,0.0117006,8.61,0.0185023
2.69,0,0,2.69,0.0112168,8.61,0.0181295
2.7,0,0,2.7,0.0107278,8.61,0.0177548
2.71,0,0,2.71,0.010232,8.61,0.0173783
2.72,0,0,2.72,0.00973365,8.61,0.0170001
2.73,0,0,2.73,0.0092271,8.61,0.0166202
2.74,0,0,2.74,0.00871408,8.61,0.0162387
2.75,0,0,2.75,0.00819886,8.61,0.0158555
2.76,0,0,2.76,0.00767839,8.61,0.0154707
2.77,0,0,2.77,0.00715133,8.61,0.0150844
2.78,0,0,2.78,0.00661683,8.61,0.0146965
2.79,0,0,2.79,0.00608301,8.61,0.0143073
2.8,0,0,2.8,0.00554225,8.61,0.0139165
2.81,0,0,2.81,0.00499388,8.61,0.0135244
2.82,0,0,2.82,0.00444436,8.61,0.0131309
2.83,0,0,2.83,0.00388822,8.61,0.0127361
2.84,0,0,2.84,0.00332901,8.61,0.0123401
2.85,0,0,2.85,0.00276402,8.61,0.0119428
2.86,0,0,2.86,0.00219634,8.61,0.0115443
2.87,0,0,2.87,0.00162589,8.61,0.0111447
2.88,0,0,2.88,0.00104964,8.61,0.0107439
2.89,0,0,2.89,0.000469028,8.61,0.0103421
2.9,0,0,2.9,-0.000113697,8.61,0.00993921
2.91,0,0,2.91,-0.000700445,8.61,0.00953536
2.92,0,0,2.92,-0.00129014,8.61,0.00913054
2.93,0,0,2.93,-0.00188309,8.61,0.00872482
2.94,0,0,2.94,-0.00248003,8.61,0.00831822
2.95,0,0,2.95,-0.00307977,8.61,0.00791079
2.96,0,0,2.96,-0.00368127,8.61,0.00750257
2.97,0,0,2.97,-0.00428629,8.61,0.0070936
2.98,0,0,2.98,-0.00489223,8.61,0.00668392
2.99,0,0,2.99,-0.00550136,8.61,0.00627357
3,0,0,3,-0.00611216,8.61,0.0058626
3.01,0,0,3.01,-0.00672636,8.61,0.00545103
3.02,0,0,3.02,-0.00734136,8.61,0.00503893
3.03,0,0,3.03,-0.00795761,8.61,0.00462631
3.04,0,0,3.04,-0.00857493,8.61,0.00421324
3.05,0,0,3.05,-0.00919527,8.61,0.00379975
3.06,0,0,3.06,-0.00981531,8.61,0.00338587
3.07,0,0,3.07,-0.0104372,8.61,0.00297166
3.08,0,0,3.08,-0.0110591,8.61,0.00255715
3.09,0,0,3.09,-0.0116816,8.61,0.00214238
3.1,0,0,3.1,-0.0123059,8.61,0.0017274
3.11,0,0,3.11,-0.0129306,8.61,0.00131225
3.12,0,0,3.12,-0.0135534,8.61,0.000896961
3.13,0,0,3.13,-0.0141776,8.61,0.000481587
3.14,0,0,3.14,-0.014799,8.61,6.61641e-05
3.15,0,0,3.15,-0.0154239,8.61,-0.000349265
3.16,0,0,3.16,-0.0160463,8.61,-0.000764659
3.17,0,0,3.17,-0.0166681,8.61,-0.00117998
3.18,0,0,3.18,-0.0172901,8.61,-0.00159518
3.19,0,0,3.19,-0.0179098,8.61,-0.00201022
3.2,0,0,3.2,-0.0185282,8.61,-0.00242506
3.21,0,0,3.21,-0.0191478,8.61,-0.00283965
3.22,0,0,3.22,-0.0197639,8.61,-0.00325397
3.23,0,0,3.23,-0.0203778,8.61,-0.00366795
3.24,0,0,3.24,-0.020988,8.61,-0.00408157
3.25,0,0,3.25,-0.0216005,8.61,-0.00449479
3.26,0,0,3.26,-0.0222085,8.61,-0.00490755
3.27,0,0,3.27,-0.0228138,8.61,-0.00531982
3.28,0,0,3.28,-0.0234185,8.61,-0.00573156
3.29,0,0,3.29,-0.0240186,8.61,-0.00614273
3.3,0,0,3.3,-0.0246167,8.61,-0.00655328
3.31,0,0,3.31,-0.0252107,8.61,-0.00696318
3.32,0,0,3.32,-0.0258025,8.61,-0.00737238
3.33,0,0,3.33,-0.0263905,8.61,-0.00778084
3.34,0,0,3.34,-0.0269754,8.61,-0.00818853
3.35,0,0,3.35,-0.0275564,8.61,-0.0085954
3.36,0,0,3.36,-0.0281353,8.61,-0.0090014
3.37,0,0,3.37,-0.0287071,8.61,-0.00940651
3.38,0,0,3.38,-0.0292797,8.61,-0.00981068
3.39,0,0,3.39,-0.0298428,8.61,-0.0102139
3.4,0,0,3.4,-0.0304037,8.61,-0.010616
3.41,0,0,3.41,-0.0309594,8.61,-0.0110171
3.42,0,0,3.42,-0.0315102,8.61,-0.0114171
3.43,0,0,3.43,-0.0320584,8.61,-0.011816
3.44,0,0,3.44,-0.0326031,8.61,-0.0122137
3.45,0,0,3.45,-0.0331389,8.61,-0.0126101
3.46,0,0,3.46,-0.0336708,8.61,-0.0130053
3.47,0,0,3.47,-0.0341982,8.61,-0.0133992
3.48,0,0,3.48,-0.0347193,8.61,-0.0137918
3.49,0,0,3.49,-0.0352342,8.61,-0.0141829
3.5,0,0,3.5,-0.0357473,8.61,-0.0145727
3.51,0,0,3.51,-0.0362507,8.61,-0.014961
3.52,0,0,3.52,-0.0367518,8.61,-0.0153478
3.53,0,0,3.53,-0.0372447,8.61,-0.0157331
3.54,0,0,3.54,-0.0377302,8.61,-0.0161168
3.55,0,0,3.55,-0.0382106,8.61,-0.0164989
3.56,0,0,3.56,-0.0386866,8.61,-0.0168793
3.57,0,0,3.57,-0.0391541,8.61,-0.017258
3.58,0,0,3.58,-0.0396168,8.61,-0.0176351
3.59,0,0,3.59,-0.0400726,8.61,-0.0180103
3.6,0,0,3.6,-0.0405225,8.61,-0.0183838
3.61,0,0,3.61,-0.0409644,8.61,-0.0187554
3.62,0,0,3.62,-0.0414018,8.61,-0.0191251
3.63,0,0,3.63,-0.0418305,8.61,-0.019493
3.64,0,0,3.64,-0.0422527,8.61,-0.0198588
3.65,0,0,3.65,-0.0426684,8.61,-0.0202227
3.66,0,0,3.66,-0.0430774,8.61,-0.0205846
3.67,0,0,3.67,-0.0434808,8.61,-0.0209444
3.68,0,0,3.68,-0.0438746,8.61,-0.0213021
3.69,0,0,3.69,-0.0442611,8.61,-0.0216577
3.7,0,0,3.7,-0.0446441,8.61,-0.0220112
3.71,0,0,3.71,-0.0450177,8.61,-0.0223624
3.72,0,0,3.72,-0.0453838,8.61,-0.0227114
3.73,0,0,3.73,-0.0457439,8.61,-0.0230581
3.74,0,0,3.74,-0.0460961,8.61,-0.0234025
3.75,0,0,3.75,-0.0464402,8.61,-0.0237446
3.76,0,0,3.76,-0.0467798,8.61,-0.0240843
3.77,0,0,3.77,-0.0471116,8.61,-0.0244215
3.78,0,0,3.78,-0.0474338,8.61,-0.0247564
3.79,0,0,3.79,-0.0477508,8.61,-0.0250888
3.8,0,0,3.8,-0.0480605,8.61,-0.0254186
3.81,0,0,3.81,-0.0483631,8.61,-0.0257459
3.82,0,0,3.82,-0.0486574,8.61,-0.0260707
3.83,0,0,3.83,-0.0489468,8.61,-0.0263928
3.84,0,0,3.84,-0.0492261,8.61,-0.0267123
3.85,0,0,3.85,-0.049502,8.61,-0.0270291
3.86,0,0,3.86,-0.0497674,8.61,-0.0273433
3.87,0,0,3.87,-0.0500278,8.61,-0.0276546
3.88,0,0,3.88,-0.0502803,8.61,-0.0279633
3.89,0,0,3.89,-0.0505269,8.61,-0.0282691
3.9,0,0,3.9,-0.0507621,8.61,-0.0285721
3.91,0,0,3.91,-0.0509953,8.61,-0.0288722
3.92,0,0,3.92,-0.0512211,8.61,-0.0291695
3.93,0,0,3.93,-0.0514367,8.61,-0.0294638
3.94,0,0,3.94,-0.0516497,8.61,-0.0297552
3.95,0,0,3.95,-0.0518537,8.61,-0.0300436
3.96,0,0,3.96,-0.0520515,8.61,-0.0303291
3.97,0,0,3.97,-0.0522448,8.61,-0.0306114
3.98,0,0,3.98,-0.0524297,8.61,-0.0308908
3.99,0,0,3.99,-0.052609,8.61,-0.031167
4,0,0,4,-0.0527805,8.61,-0.0314401
4.01,0,0,4.01,-0.0529478,8.61,-0.0317101
4.02,0,0,4.02,-0.0531063,8.61,-0.0319769
4.03,0,0,4.03,-0.0532593,8.61,-0.0322405
4.04,0,0,4.04,-0.053408,8.61,-0.0325008
4.05,0,0,4.05,-0.0535479,8.61,-0.032758
4.06,0,0,4.06,-0.0536845,8.61,-0.0330118
4.07,0,0,4.07,-0.0538141,8.61,-0.0332624
4.08,0,0,4.08,-0.0539387,8.61,-0.0335096
4.09,0,0,4.09,-0.0540563,8.61,-0.0337535
4.1,0,0,4.1,-0.0541686,8.61,-0.033994
4.11,0,0,4.11,-0.0542779,8.61,-0.0342311
4.12,0,0,4.12,-0.0543791,8.61,-0.0344647
4.13,0,0,4.13,-0.0544776,8.61,-0.034695
4.14,0,0,4.14,-0.0545676,8.61,-0.0349217
4.15,0,0,4.15,-0.0546555,8.61,-0.035145
4.16,0,0,4.16,-0.0547362,8.61,-0.0353647
4.17,0,0,4.17,-0.0548128,8.61,-0.0355809
4.18,0,0,4.18,-0.0548837,8.61,-0.0357936
4.19,0,0,4.19,-0.054952,8.61,-0.0360027
4.2,0,0,4.2,-0.0550139,8.61,-0.0362082
4.21,0,0,4.21,-0.0550727,8.61,-0.03641
4.22,0,0,4.22,-0.0551253,8.61,-0.0366082
4.23,0,0,4.23,-0.0551745,8.61,-0.0368028
4.24,0,0,4.24,-0.05522,8.61,-0.0369937
4.25,0,0,4.25,-0.0552598,8.61,-0.0371808
4.26,0,0,4.26,-0.0552966,8.61,-0.0373643
4.27,0,0,4.27,-0.0553265,8.61,-0.037544
4.28,0,0,4.28,-0.0553564,8.61,-0.03772
4.29,0,0,4.29,-0.0553818,8.61,-0.0378922
4.3,0,0,4.3,-0.0554025,8.61,-0.0380606
4.31,0,0,4.31,-0.0554196,8.61,-0.0382252
4.32,0,0,4.32,-0.0554343,8.61,-0.038386
4.33,0,0,4.33,-0.0554423,8.61,-0.0385429
4.34,0,0,4.34,-0.0554513,8.61,-0.038696
4.35,0,0,4.35,-0.0554531,8.61,-0.0388452
4.36,0,0,4.36,-0.0554542,8.61,-0.0389905
4.37,0,0,4.37,-0.0554496,8.61,-0.039132
4.38,0,0,4.38,-0.0554453,8.61,-0.0392695
4.39,0,0,4.39,-0.0554347,8.61,-0.0394031
4.4,0,0,4.4,-0.0554231,8.61,-0.0395327
4.41,0,0,4.41,-0.0554089,8.61,-0.0396584
4.42,0,0,4.42,-0.0553917,8.61,-0.0397801
4.43,0,0,4.43,-0.0553705,8.61,-0.0398979
4.44,0,0,4.44,-0.0553459,8.61,-0.0400117
4.45,0,0,4.45,-0.055319,8.61,-0.0401214
4.46,0,0,4.46,-0.0552909,8.61,-0.0402272
4.47,0,0,4.47,-0.0552624,8.61,-0.0403289
4.48,0,0,4.48,-0.0552261,8.61,-0.0404266
4.49,0,0,4.49,-0.0551898,8.61,-0.0405203
4.5,0,0,4.5,-0.0551508,8.61,-0.0406099
4.51,0,0,4.51,-0.0551106,8.61,-0.0406954
4.52,0,0,4.52,-0.0550689,8.61,-0.0407769
4.53,0,0,4.53,-0.0550222,8.61,-0.0408543
4.54,0,0,4.54,-0.0549744,8.61,-0.0409276
4.55,0,0,4.55,-0.054924,8.61,-0.0409968
4.56,0,0,4.56,-0.0548719,8.61,-0.0410619
4.57,0,0,4.57,-0.054818,8.61,-0.0411229
4.58,0,0,4.58,-0.0547627,8.61,-0.0411798
4.59,0,0,4.59,-0.0547032,8.61,-0.0412326
4.6,0,0,4.6,-0.0546426,8.61,-0.0412812
4.61,0,0,4.61,-0.0545796,8.61,-0.0413258
4.62,0,0,4.62,-0.0545157,8.61,-0.0413662
4.63,0,0,4.63,-0.0544465,8.61,-0.0414024
4.64,0,0,4.64,-0.054379,8.61,-0.0414345
4.65,0,0,4.65,-0.0543086,8.61,-0.0414625
4.66,0,0,4.66,-0.0542366,8.61,-0.0414863
4.67,0,0,4.67,-0.0541604,8.61,-0.041506
4.68,0,0,4.68,-0.0540849,8.61,-0.0415215
4.69,0,0,4.69,-0.0540043,8.61,-0.0415329
4.7,0,0,4.7,-0.0539265,8.61,-0.0415401
4.71,0,0,4.71,-0.0538433,8.61,-0.0415432
4.72,0,0,4.72,-0.0537612,8.61,-0.0415421
4.73,0,0,4.73,-0.0536748,8.61,-0.0415369
4.74,0,0,4.74,-0.0535874,8.61,-0.0415275
4.75,0,0,4.75,-0.0534954,8.61,-0.0415139
4.76,0,0,4.76,-0.0534058,8.61,-0.0414963
4.77,0,0,4.77,-0.0533115,8.61,-0.0414744
4.78,0,0,4.78,-0.0532133,8.61,-0.0414484
4.79,0,0,4.79,-0.0531184,8.61,-0.0414183
4.8,0,0,4.8,-0.0530193,8.61,-0.041384
4.81,0,0,4.81,-0.0529177,8.61,-0.0413456
4.82,0,0,4.82,-0.0528145,8.61,-0.041303
4.83,0,0,4.83,-0.0527091,8.61,-0.0412563
4.84,0,0,4.84,-0.0526016,8.61,-0.0412055
4.85,0,0,4.85,-0.0524902,8.61,-0.0411506
4.86,0,0,4.86,-0.05238,8.61,-0.0410916
